"id","x","y","rep","collections"
756,19.5,35.5,1,14
768,43.5,42.5,1,1
768,43.5,39.5,1,5
776,128.5,35.5,1,2
791,-61.5,-50.5,1,2
806,128.5,35.5,1,2
825,-61.5,-50.5,1,2
830,-76.5,28.5,1,3
836,11.5,31.5,1,1
841,-177.5,-47.5,1,4
842,2.5,50.5,1,8
842,9.5,43.5,1,14
843,-76.5,28.5,1,3
894,-61.5,-55.5,1,1
897,149.5,-49.5,1,1
947,11.5,31.5,1,1
947,15.5,35.5,1,5
962,134.5,-48.5,1,3
985,16.5,44.5,1,1
994,-89.5,17.5,1,3
11,91.5,15.5,2,4
22,-89.5,17.5,2,3
69,119.5,11.5,2,1
97,-80.5,31.5,2,3
101,46.5,44.5,2,1
101,43.5,42.5,2,1
103,134.5,-48.5,2,3
105,-177.5,-47.5,2,4
126,9.5,43.5,2,14
128,91.5,15.5,2,4
165,-72.5,31.5,2,24
190,46.5,44.5,2,1
197,140.5,51.5,2,1
201,1.5,54.5,2,5
201,5.5,52.5,2,3
214,29.5,28.5,2,3
223,43.5,42.5,2,1
228,119.5,11.5,2,1
232,-118.5,51.5,2,1
241,128.5,35.5,2,2
253,134.5,-48.5,2,3
259,-76.5,28.5,2,3
262,140.5,-53.5,2,2
289,91.5,15.5,2,4
290,9.5,43.5,2,14
290,13.5,41.5,2,1
292,19.5,35.5,2,14
303,1.5,54.5,2,5
303,13.5,47.5,2,1
303,5.5,52.5,2,3
304,26.5,35.5,2,2
304,19.5,35.5,2,14
304,15.5,35.5,2,5
307,11.5,31.5,2,1
311,61.5,14.5,2,9
328,-115.5,50.5,2,1
330,16.5,44.5,2,1
333,-115.5,50.5,2,1
342,-69.5,18.5,2,1
349,119.5,11.5,2,1
356,9.5,43.5,2,14
380,29.5,28.5,2,3
401,139.5,-50.5,2,32
403,119.5,11.5,2,1
406,-61.5,-50.5,2,2
436,15.5,35.5,2,5
437,11.5,31.5,2,1
441,11.5,31.5,2,1
448,19.5,35.5,2,14
449,139.5,-50.5,2,32
451,13.5,41.5,2,1
471,9.5,50.5,2,16
505,-89.5,17.5,2,3
515,-144.5,61.5,2,1
517,2.5,52.5,2,1
547,149.5,-49.5,2,1
549,1.5,54.5,2,5
569,149.5,-49.5,2,1
573,-144.5,61.5,2,1
574,61.5,14.5,2,9
580,35.5,41.5,2,1
602,-89.5,17.5,2,3
610,-80.5,31.5,2,3
614,-89.5,17.5,2,3
628,16.5,44.5,2,1
669,-175.5,-51.5,2,28
697,2.5,50.5,2,8
697,2.5,52.5,2,1
710,19.5,35.5,2,14
710,26.5,35.5,2,2
720,15.5,35.5,2,5
766,47.5,31.5,2,2
790,140.5,-53.5,2,2
798,43.5,39.5,2,5
802,-89.5,17.5,2,3
820,127.5,38.5,2,12
821,35.5,41.5,2,1
833,-80.5,29.5,2,1
845,-69.5,18.5,2,1
852,-175.5,-48.5,2,11
876,140.5,51.5,2,1
876,139.5,46.5,2,5
943,2.5,52.5,2,1
947,19.5,35.5,2,14
954,-175.5,-48.5,2,11
954,-177.5,-47.5,2,4
961,-61.5,-55.5,2,1
967,15.5,35.5,2,5
969,-69.5,18.5,2,1
999,149.5,-49.5,2,1
15,19.5,35.5,3,14
15,13.5,41.5,3,1
15,26.5,35.5,3,2
17,-115.5,50.5,3,1
71,119.5,11.5,3,1
80,9.5,43.5,3,14
86,1.5,54.5,3,5
90,-69.5,18.5,3,1
91,46.5,44.5,3,1
102,2.5,52.5,3,1
102,5.5,50.5,3,12
103,-116.5,46.5,3,34
103,-115.5,50.5,3,1
103,-118.5,51.5,3,1
120,140.5,51.5,3,1
120,140.5,48.5,3,2
123,16.5,44.5,3,1
144,128.5,35.5,3,2
150,119.5,11.5,3,1
173,46.5,44.5,3,1
174,-72.5,31.5,3,24
174,-72.5,33.5,3,6
181,140.5,51.5,3,1
181,140.5,48.5,3,2
193,13.5,41.5,3,1
205,19.5,35.5,3,14
214,119.5,11.5,3,1
215,15.5,35.5,3,5
215,16.5,44.5,3,1
225,-175.5,-51.5,3,28
229,13.5,41.5,3,1
229,13.5,47.5,3,1
266,-89.5,17.5,3,3
282,128.5,35.5,3,2
282,127.5,38.5,3,12
301,43.5,39.5,3,5
301,26.5,35.5,3,2
318,46.5,44.5,3,1
320,26.5,35.5,3,2
321,11.5,31.5,3,1
342,-80.5,31.5,3,3
366,-76.5,28.5,3,3
369,15.5,26.5,3,1
369,19.5,35.5,3,14
378,-61.5,-55.5,3,1
388,-116.5,46.5,3,34
390,-80.5,29.5,3,1
390,-76.5,28.5,3,3
396,26.5,35.5,3,2
418,9.5,43.5,3,14
434,139.5,-50.5,3,32
439,128.5,35.5,3,2
452,13.5,47.5,3,1
467,-115.5,50.5,3,1
467,-116.5,46.5,3,34
468,-76.5,28.5,3,3
472,128.5,35.5,3,2
474,15.5,35.5,3,5
493,127.5,38.5,3,12
500,16.5,44.5,3,1
500,11.5,31.5,3,1
500,13.5,47.5,3,1
502,-172.5,-44.5,3,9
503,26.5,35.5,3,2
504,9.5,43.5,3,14
514,-80.5,31.5,3,3
538,-172.5,-44.5,3,9
547,19.5,35.5,3,14
548,43.5,39.5,3,5
573,-61.5,-50.5,3,2
573,-61.5,-55.5,3,1
578,16.5,48.5,3,1
578,13.5,41.5,3,1
581,139.5,-50.5,3,32
583,140.5,-53.5,3,2
583,139.5,-50.5,3,32
597,119.5,11.5,3,1
611,2.5,50.5,3,8
611,5.5,52.5,3,3
611,9.5,43.5,3,14
611,5.5,50.5,3,12
611,1.5,54.5,3,5
655,26.5,35.5,3,2
661,-72.5,33.5,3,6
703,-80.5,29.5,3,1
703,-80.5,31.5,3,3
719,26.5,35.5,3,2
726,35.5,41.5,3,1
729,29.5,28.5,3,3
729,19.5,35.5,3,14
729,26.5,35.5,3,2
742,149.5,-49.5,3,1
747,16.5,44.5,3,1
757,-69.5,18.5,3,1
758,19.5,35.5,3,14
760,139.5,-50.5,3,32
765,-58.5,-63.5,3,1
770,-72.5,31.5,3,24
820,13.5,41.5,3,1
820,15.5,35.5,3,5
823,26.5,35.5,3,2
829,-72.5,31.5,3,24
833,-144.5,61.5,3,1
843,19.5,35.5,3,14
843,26.5,35.5,3,2
846,5.5,52.5,3,3
848,139.5,46.5,3,5
848,140.5,48.5,3,2
853,149.5,-49.5,3,1
857,43.5,42.5,3,1
857,35.5,41.5,3,1
875,-72.5,33.5,3,6
879,140.5,-53.5,3,2
888,-80.5,29.5,3,1
891,5.5,50.5,3,12
896,140.5,51.5,3,1
937,13.5,41.5,3,1
937,16.5,44.5,3,1
941,-144.5,61.5,3,1
944,-76.5,28.5,3,3
944,-72.5,33.5,3,6
951,-89.5,17.5,3,3
952,-72.5,31.5,3,24
952,-72.5,33.5,3,6
954,-58.5,-63.5,3,1
965,140.5,51.5,3,1
974,-76.5,28.5,3,3
979,1.5,54.5,3,5
979,2.5,50.5,3,8
982,119.5,11.5,3,1
988,-61.5,-50.5,3,2
989,149.5,-49.5,3,1
1000,127.5,38.5,3,12
4,-144.5,61.5,4,1
6,127.5,38.5,4,12
8,-58.5,-63.5,4,1
30,139.5,-50.5,4,32
43,-115.5,50.5,4,1
43,-118.5,51.5,4,1
53,-61.5,-50.5,4,2
55,119.5,11.5,4,1
73,139.5,-50.5,4,32
81,91.5,15.5,4,4
108,-58.5,-63.5,4,1
109,119.5,11.5,4,1
133,-72.5,33.5,4,6
143,-89.5,17.5,4,3
174,9.5,50.5,4,16
180,-111.5,33.5,4,39
180,-116.5,46.5,4,34
189,-61.5,-55.5,4,1
190,-116.5,46.5,4,34
249,9.5,43.5,4,14
250,43.5,39.5,4,5
282,-89.5,17.5,4,3
290,127.5,38.5,4,12
292,16.5,44.5,4,1
292,9.5,43.5,4,14
295,13.5,41.5,4,1
313,5.5,50.5,4,12
328,46.5,44.5,4,1
328,43.5,42.5,4,1
342,43.5,39.5,4,5
354,140.5,48.5,4,2
367,43.5,39.5,4,5
382,35.5,41.5,4,1
384,-177.5,-47.5,4,4
396,-172.5,-44.5,4,9
409,128.5,35.5,4,2
433,128.5,35.5,4,2
442,1.5,54.5,4,5
442,2.5,50.5,4,8
442,2.5,52.5,4,1
473,-175.5,-48.5,4,11
560,-175.5,-48.5,4,11
569,9.5,50.5,4,16
569,11.5,31.5,4,1
569,9.5,43.5,4,14
572,16.5,44.5,4,1
572,15.5,35.5,4,5
577,-111.5,33.5,4,39
588,15.5,35.5,4,5
588,15.5,26.5,4,1
599,128.5,35.5,4,2
599,127.5,38.5,4,12
604,-172.5,-44.5,4,9
622,-177.5,-47.5,4,4
622,-175.5,-51.5,4,28
630,149.5,-49.5,4,1
633,15.5,26.5,4,1
634,29.5,28.5,4,3
650,35.5,41.5,4,1
654,-175.5,-48.5,4,11
660,-175.5,-51.5,4,28
666,139.5,-50.5,4,32
670,-61.5,-50.5,4,2
696,-61.5,-50.5,4,2
701,2.5,50.5,4,8
702,19.5,35.5,4,14
705,-172.5,-44.5,4,9
745,29.5,28.5,4,3
748,35.5,41.5,4,1
756,11.5,31.5,4,1
779,140.5,-53.5,4,2
795,139.5,-50.5,4,32
801,16.5,48.5,4,1
811,11.5,31.5,4,1
822,139.5,-50.5,4,32
830,29.5,28.5,4,3
831,43.5,42.5,4,1
831,43.5,39.5,4,5
833,61.5,14.5,4,9
867,-80.5,29.5,4,1
867,-80.5,31.5,4,3
878,149.5,-49.5,4,1
896,11.5,31.5,4,1
896,13.5,41.5,4,1
896,13.5,47.5,4,1
896,9.5,43.5,4,14
896,9.5,50.5,4,16
899,15.5,26.5,4,1
904,-61.5,-50.5,4,2
913,149.5,-49.5,4,1
936,43.5,39.5,4,5
965,91.5,15.5,4,4
981,1.5,54.5,4,5
993,29.5,28.5,4,3
993,26.5,35.5,4,2
997,-175.5,-51.5,4,28
7,1.5,54.5,5,5
7,2.5,50.5,5,8
26,-80.5,29.5,5,1
38,149.5,-49.5,5,1
58,-61.5,-55.5,5,1
64,43.5,42.5,5,1
71,139.5,-50.5,5,32
71,134.5,-48.5,5,3
71,140.5,-53.5,5,2
77,-116.5,46.5,5,34
77,-115.5,50.5,5,1
80,19.5,35.5,5,14
83,127.5,38.5,5,12
83,139.5,46.5,5,5
107,5.5,52.5,5,3
107,2.5,50.5,5,8
112,91.5,15.5,5,4
122,43.5,39.5,5,5
128,26.5,35.5,5,2
131,15.5,26.5,5,1
131,19.5,35.5,5,14
133,5.5,52.5,5,3
142,91.5,15.5,5,4
152,1.5,54.5,5,5
197,139.5,46.5,5,5
197,140.5,51.5,5,1
237,61.5,14.5,5,9
261,119.5,11.5,5,1
266,43.5,42.5,5,1
277,139.5,-50.5,5,32
277,134.5,-48.5,5,3
304,-177.5,-47.5,5,4
305,-116.5,46.5,5,34
308,-61.5,-55.5,5,1
313,-175.5,-51.5,5,28
313,-175.5,-48.5,5,11
316,46.5,44.5,5,1
330,134.5,-48.5,5,3
339,91.5,15.5,5,4
349,43.5,39.5,5,5
351,-76.5,28.5,5,3
363,119.5,11.5,5,1
381,9.5,43.5,5,14
381,13.5,47.5,5,1
381,16.5,48.5,5,1
397,2.5,50.5,5,8
401,47.5,31.5,5,2
405,47.5,31.5,5,2
420,35.5,41.5,5,1
428,2.5,50.5,5,8
430,61.5,14.5,5,9
444,-177.5,-47.5,5,4
450,-144.5,61.5,5,1
456,-58.5,-63.5,5,1
458,19.5,35.5,5,14
487,47.5,31.5,5,2
518,127.5,38.5,5,12
528,26.5,35.5,5,2
530,-172.5,-44.5,5,9
540,140.5,48.5,5,2
551,-69.5,18.5,5,1
553,149.5,-49.5,5,1
586,-61.5,-50.5,5,2
597,47.5,31.5,5,2
629,35.5,41.5,5,1
639,29.5,28.5,5,3
644,139.5,46.5,5,5
652,119.5,11.5,5,1
676,-61.5,-50.5,5,2
694,-175.5,-48.5,5,11
694,-177.5,-47.5,5,4
696,16.5,44.5,5,1
699,19.5,35.5,5,14
722,43.5,39.5,5,5
738,26.5,35.5,5,2
743,46.5,44.5,5,1
756,-177.5,-47.5,5,4
776,134.5,-48.5,5,3
776,140.5,-53.5,5,2
776,149.5,-49.5,5,1
810,149.5,-49.5,5,1
810,140.5,-53.5,5,2
849,140.5,-53.5,5,2
882,-118.5,51.5,5,1
882,-115.5,50.5,5,1
882,-116.5,46.5,5,34
884,119.5,11.5,5,1
886,46.5,44.5,5,1
911,46.5,44.5,5,1
911,35.5,41.5,5,1
914,140.5,48.5,5,2
918,140.5,-53.5,5,2
932,-89.5,17.5,5,3
979,91.5,15.5,5,4
1000,-76.5,28.5,5,3
1,140.5,48.5,6,2
1,140.5,51.5,6,1
2,5.5,52.5,6,3
16,15.5,26.5,6,1
23,91.5,15.5,6,4
45,-76.5,28.5,6,3
48,5.5,50.5,6,12
55,61.5,14.5,6,9
67,-61.5,-50.5,6,2
90,46.5,44.5,6,1
94,-76.5,28.5,6,3
136,19.5,35.5,6,14
136,13.5,41.5,6,1
139,140.5,51.5,6,1
146,61.5,14.5,6,9
181,-69.5,18.5,6,1
183,127.5,38.5,6,12
218,15.5,35.5,6,5
266,35.5,41.5,6,1
273,127.5,38.5,6,12
285,-80.5,29.5,6,1
292,15.5,26.5,6,1
298,140.5,51.5,6,1
316,16.5,44.5,6,1
334,1.5,54.5,6,5
344,-61.5,-50.5,6,2
345,1.5,54.5,6,5
348,-111.5,33.5,6,39
383,-118.5,51.5,6,1
384,140.5,48.5,6,2
388,-76.5,28.5,6,3
391,149.5,-49.5,6,1
399,-58.5,-63.5,6,1
404,43.5,42.5,6,1
404,43.5,39.5,6,5
417,-58.5,-63.5,6,1
423,-177.5,-47.5,6,4
423,-175.5,-51.5,6,28
423,-172.5,-44.5,6,9
436,43.5,39.5,6,5
471,-69.5,18.5,6,1
541,9.5,43.5,6,14
542,16.5,44.5,6,1
545,5.5,50.5,6,12
545,2.5,50.5,6,8
545,2.5,52.5,6,1
545,5.5,52.5,6,3
545,1.5,54.5,6,5
557,-58.5,-63.5,6,1
590,16.5,44.5,6,1
594,26.5,35.5,6,2
597,-72.5,31.5,6,24
607,26.5,35.5,6,2
614,-72.5,33.5,6,6
614,-80.5,31.5,6,3
615,19.5,35.5,6,14
615,26.5,35.5,6,2
640,-175.5,-48.5,6,11
659,1.5,54.5,6,5
667,-61.5,-50.5,6,2
674,-177.5,-47.5,6,4
674,-172.5,-44.5,6,9
680,29.5,28.5,6,3
704,2.5,50.5,6,8
727,46.5,44.5,6,1
760,-72.5,33.5,6,6
764,119.5,11.5,6,1
765,16.5,48.5,6,1
765,16.5,44.5,6,1
769,-89.5,17.5,6,3
773,149.5,-49.5,6,1
792,119.5,11.5,6,1
815,19.5,35.5,6,14
828,-72.5,33.5,6,6
848,119.5,11.5,6,1
849,91.5,15.5,6,4
865,15.5,26.5,6,1
867,-177.5,-47.5,6,4
896,-69.5,18.5,6,1
937,-61.5,-55.5,6,1
953,-115.5,50.5,6,1
953,-116.5,46.5,6,34
964,2.5,52.5,6,1
964,9.5,50.5,6,16
964,5.5,52.5,6,3
969,46.5,44.5,6,1
972,19.5,35.5,6,14
973,128.5,35.5,6,2
976,1.5,54.5,6,5
981,-72.5,31.5,6,24
981,-72.5,33.5,6,6
996,-61.5,-55.5,6,1
4,139.5,-50.5,7,32
10,13.5,41.5,7,1
38,29.5,28.5,7,3
39,-61.5,-50.5,7,2
44,43.5,42.5,7,1
48,-80.5,29.5,7,1
55,149.5,-49.5,7,1
55,134.5,-48.5,7,3
56,15.5,35.5,7,5
60,15.5,35.5,7,5
63,2.5,50.5,7,8
64,43.5,42.5,7,1
69,-58.5,-63.5,7,1
78,19.5,35.5,7,14
98,19.5,35.5,7,14
105,-61.5,-55.5,7,1
111,140.5,48.5,7,2
115,46.5,44.5,7,1
118,-58.5,-63.5,7,1
135,1.5,54.5,7,5
155,35.5,41.5,7,1
169,2.5,52.5,7,1
179,139.5,46.5,7,5
183,-76.5,28.5,7,3
186,29.5,28.5,7,3
207,140.5,51.5,7,1
207,140.5,48.5,7,2
208,16.5,48.5,7,1
219,140.5,-53.5,7,2
224,15.5,26.5,7,1
230,11.5,31.5,7,1
238,-118.5,51.5,7,1
252,-89.5,17.5,7,3
257,9.5,43.5,7,14
280,-172.5,-44.5,7,9
285,-175.5,-48.5,7,11
286,149.5,-49.5,7,1
322,119.5,11.5,7,1
324,19.5,35.5,7,14
324,26.5,35.5,7,2
338,-58.5,-63.5,7,1
347,29.5,28.5,7,3
347,11.5,31.5,7,1
361,-175.5,-48.5,7,11
367,61.5,14.5,7,9
379,149.5,-49.5,7,1
385,139.5,-50.5,7,32
386,11.5,31.5,7,1
389,-115.5,50.5,7,1
389,-118.5,51.5,7,1
389,-116.5,46.5,7,34
411,-58.5,-63.5,7,1
451,-80.5,31.5,7,3
454,-175.5,-51.5,7,28
471,19.5,35.5,7,14
472,-172.5,-44.5,7,9
480,26.5,35.5,7,2
496,-58.5,-63.5,7,1
497,140.5,-53.5,7,2
501,15.5,35.5,7,5
529,-115.5,50.5,7,1
535,29.5,28.5,7,3
546,128.5,35.5,7,2
579,-61.5,-55.5,7,1
589,1.5,54.5,7,5
590,-76.5,28.5,7,3
591,13.5,41.5,7,1
591,13.5,47.5,7,1
599,140.5,48.5,7,2
605,-177.5,-47.5,7,4
622,139.5,46.5,7,5
622,140.5,48.5,7,2
629,9.5,43.5,7,14
638,-175.5,-48.5,7,11
640,29.5,28.5,7,3
653,61.5,14.5,7,9
658,-69.5,18.5,7,1
665,2.5,50.5,7,8
670,9.5,43.5,7,14
674,61.5,14.5,7,9
684,43.5,39.5,7,5
712,15.5,35.5,7,5
715,140.5,48.5,7,2
715,127.5,38.5,7,12
755,43.5,42.5,7,1
759,-144.5,61.5,7,1
777,128.5,35.5,7,2
777,127.5,38.5,7,12
785,47.5,31.5,7,2
785,46.5,44.5,7,1
791,-69.5,18.5,7,1
810,-69.5,18.5,7,1
826,-69.5,18.5,7,1
827,-80.5,31.5,7,3
828,149.5,-49.5,7,1
834,29.5,28.5,7,3
846,16.5,44.5,7,1
850,-58.5,-63.5,7,1
870,43.5,42.5,7,1
870,43.5,39.5,7,5
919,-175.5,-48.5,7,11
919,-177.5,-47.5,7,4
943,-80.5,29.5,7,1
946,-116.5,46.5,7,34
946,-115.5,50.5,7,1
951,119.5,11.5,7,1
978,15.5,35.5,7,5
5,46.5,44.5,8,1
27,-172.5,-44.5,8,9
45,-80.5,29.5,8,1
61,140.5,51.5,8,1
61,140.5,48.5,8,2
77,-61.5,-55.5,8,1
91,-175.5,-48.5,8,11
109,-76.5,28.5,8,3
112,11.5,31.5,8,1
117,139.5,-50.5,8,32
145,46.5,44.5,8,1
158,140.5,51.5,8,1
158,139.5,46.5,8,5
165,5.5,52.5,8,3
168,26.5,35.5,8,2
171,29.5,28.5,8,3
173,43.5,42.5,8,1
182,119.5,11.5,8,1
211,16.5,48.5,8,1
211,16.5,44.5,8,1
230,19.5,35.5,8,14
230,26.5,35.5,8,2
230,35.5,41.5,8,1
230,43.5,39.5,8,5
267,11.5,31.5,8,1
295,26.5,35.5,8,2
297,2.5,50.5,8,8
303,5.5,52.5,8,3
312,46.5,44.5,8,1
327,-89.5,17.5,8,3
362,-58.5,-63.5,8,1
373,-58.5,-63.5,8,1
387,11.5,31.5,8,1
402,35.5,41.5,8,1
406,-89.5,17.5,8,3
411,-89.5,17.5,8,3
415,134.5,-48.5,8,3
417,13.5,41.5,8,1
417,5.5,50.5,8,12
417,16.5,44.5,8,1
426,-144.5,61.5,8,1
431,9.5,43.5,8,14
443,11.5,31.5,8,1
464,-61.5,-55.5,8,1
488,15.5,35.5,8,5
489,35.5,41.5,8,1
493,15.5,26.5,8,1
495,46.5,44.5,8,1
504,61.5,14.5,8,9
514,91.5,15.5,8,4
552,5.5,50.5,8,12
561,140.5,51.5,8,1
595,35.5,41.5,8,1
629,119.5,11.5,8,1
630,-61.5,-50.5,8,2
635,-80.5,29.5,8,1
651,29.5,28.5,8,3
678,134.5,-48.5,8,3
703,149.5,-49.5,8,1
703,134.5,-48.5,8,3
703,140.5,-53.5,8,2
703,139.5,-50.5,8,32
705,5.5,52.5,8,3
705,5.5,50.5,8,12
714,26.5,35.5,8,2
728,9.5,50.5,8,16
732,-111.5,33.5,8,39
737,-72.5,33.5,8,6
739,43.5,42.5,8,1
744,11.5,31.5,8,1
744,9.5,43.5,8,14
744,5.5,50.5,8,12
747,134.5,-48.5,8,3
750,9.5,43.5,8,14
750,15.5,35.5,8,5
755,139.5,46.5,8,5
763,13.5,47.5,8,1
763,16.5,48.5,8,1
779,35.5,41.5,8,1
779,13.5,41.5,8,1
780,-80.5,31.5,8,3
780,-80.5,29.5,8,1
789,149.5,-49.5,8,1
794,43.5,39.5,8,5
828,-72.5,33.5,8,6
847,16.5,48.5,8,1
873,43.5,42.5,8,1
873,61.5,14.5,8,9
888,26.5,35.5,8,2
891,19.5,35.5,8,14
926,16.5,44.5,8,1
967,-175.5,-48.5,8,11
971,91.5,15.5,8,4
974,-61.5,-50.5,8,2
974,-61.5,-55.5,8,1
982,15.5,35.5,8,5
982,16.5,44.5,8,1
983,5.5,50.5,8,12
991,61.5,14.5,8,9
994,16.5,44.5,8,1
994,13.5,47.5,8,1
33,46.5,44.5,9,1
46,-177.5,-47.5,9,4
52,127.5,38.5,9,12
76,127.5,38.5,9,12
90,-61.5,-50.5,9,2
97,128.5,35.5,9,2
106,47.5,31.5,9,2
113,140.5,-53.5,9,2
137,-177.5,-47.5,9,4
171,61.5,14.5,9,9
181,46.5,44.5,9,1
186,140.5,48.5,9,2
187,9.5,43.5,9,14
187,5.5,52.5,9,3
209,119.5,11.5,9,1
224,61.5,14.5,9,9
227,-72.5,31.5,9,24
235,-177.5,-47.5,9,4
264,5.5,52.5,9,3
284,128.5,35.5,9,2
303,15.5,35.5,9,5
303,15.5,26.5,9,1
307,128.5,35.5,9,2
312,9.5,50.5,9,16
313,43.5,39.5,9,5
332,-76.5,28.5,9,3
354,46.5,44.5,9,1
367,-80.5,29.5,9,1
367,-76.5,28.5,9,3
369,9.5,43.5,9,14
381,-72.5,31.5,9,24
383,19.5,35.5,9,14
396,91.5,15.5,9,4
415,13.5,41.5,9,1
442,139.5,-50.5,9,32
465,35.5,41.5,9,1
466,139.5,46.5,9,5
497,26.5,35.5,9,2
497,29.5,28.5,9,3
500,35.5,41.5,9,1
504,9.5,43.5,9,14
513,61.5,14.5,9,9
520,140.5,-53.5,9,2
549,15.5,35.5,9,5
603,43.5,39.5,9,5
612,1.5,54.5,9,5
612,13.5,41.5,9,1
629,35.5,41.5,9,1
630,11.5,31.5,9,1
630,15.5,35.5,9,5
631,-61.5,-55.5,9,1
646,16.5,44.5,9,1
653,139.5,-50.5,9,32
653,140.5,-53.5,9,2
676,-69.5,18.5,9,1
694,-61.5,-50.5,9,2
721,-61.5,-55.5,9,1
730,-175.5,-48.5,9,11
732,43.5,42.5,9,1
737,43.5,39.5,9,5
740,13.5,47.5,9,1
740,16.5,48.5,9,1
754,134.5,-48.5,9,3
757,61.5,14.5,9,9
758,15.5,26.5,9,1
762,119.5,11.5,9,1
773,140.5,-53.5,9,2
773,139.5,-50.5,9,32
790,-175.5,-48.5,9,11
812,-118.5,51.5,9,1
812,-115.5,50.5,9,1
868,-61.5,-50.5,9,2
899,-115.5,50.5,9,1
899,-118.5,51.5,9,1
943,-89.5,17.5,9,3
950,-61.5,-55.5,9,1
972,9.5,50.5,9,16
972,2.5,50.5,9,8
972,5.5,52.5,9,3
978,-61.5,-55.5,9,1
1,91.5,15.5,10,4
6,149.5,-49.5,10,1
13,1.5,54.5,10,5
19,140.5,48.5,10,2
29,140.5,-53.5,10,2
55,-115.5,50.5,10,1
66,29.5,28.5,10,3
89,-69.5,18.5,10,1
97,-111.5,33.5,10,39
105,26.5,35.5,10,2
109,-175.5,-48.5,10,11
122,-72.5,31.5,10,24
122,-72.5,33.5,10,6
148,140.5,48.5,10,2
166,46.5,44.5,10,1
167,-175.5,-51.5,10,28
167,-175.5,-48.5,10,11
167,-177.5,-47.5,10,4
170,139.5,-50.5,10,32
173,-144.5,61.5,10,1
179,-115.5,50.5,10,1
179,-111.5,33.5,10,39
199,46.5,44.5,10,1
222,43.5,39.5,10,5
242,2.5,50.5,10,8
247,127.5,38.5,10,12
267,-61.5,-50.5,10,2
271,-61.5,-50.5,10,2
288,91.5,15.5,10,4
300,5.5,50.5,10,12
314,139.5,-50.5,10,32
319,29.5,28.5,10,3
324,19.5,35.5,10,14
341,5.5,52.5,10,3
345,-72.5,33.5,10,6
345,-72.5,31.5,10,24
345,-76.5,28.5,10,3
346,140.5,51.5,10,1
356,-80.5,31.5,10,3
379,47.5,31.5,10,2
379,29.5,28.5,10,3
388,-175.5,-51.5,10,28
407,-115.5,50.5,10,1
415,61.5,14.5,10,9
415,91.5,15.5,10,4
433,128.5,35.5,10,2
436,139.5,-50.5,10,32
458,140.5,51.5,10,1
458,140.5,48.5,10,2
460,-61.5,-50.5,10,2
462,139.5,-50.5,10,32
470,-72.5,33.5,10,6
479,-72.5,31.5,10,24
491,-58.5,-63.5,10,1
522,-175.5,-51.5,10,28
522,-175.5,-48.5,10,11
522,-172.5,-44.5,10,9
528,2.5,52.5,10,1
543,119.5,11.5,10,1
546,91.5,15.5,10,4
558,15.5,26.5,10,1
573,-72.5,33.5,10,6
592,13.5,41.5,10,1
592,11.5,31.5,10,1
592,9.5,43.5,10,14
592,26.5,35.5,10,2
605,13.5,41.5,10,1
609,13.5,47.5,10,1
629,16.5,48.5,10,1
666,-175.5,-48.5,10,11
695,140.5,51.5,10,1
729,13.5,47.5,10,1
729,16.5,48.5,10,1
729,2.5,50.5,10,8
747,-61.5,-50.5,10,2
755,-72.5,31.5,10,24
755,-76.5,28.5,10,3
767,-172.5,-44.5,10,9
