"id","x","y","rep","collections"
708,2.5,43.5,1,10
708,4.5,48.5,1,1
758,5.5,43.5,1,96
758,2.5,43.5,1,10
780,22.5,24.5,1,1
786,29.5,44.5,1,3
786,26.5,41.5,1,1
795,-74.5,54.5,1,3
801,8.5,44.5,1,8
807,153.5,59.5,1,1
833,77.5,36.5,1,2
835,124.5,-41.5,1,16
838,9.5,41.5,1,1
842,-59.5,41.5,1,3
854,-8.5,20.5,1,1
860,72.5,37.5,1,1
912,139.5,-37.5,1,2
924,-71.5,51.5,1,1
940,-61.5,31.5,1,193
941,6.5,35.5,1,3
949,46.5,49.5,1,1
960,9.5,34.5,1,2
960,6.5,35.5,1,3
974,45.5,51.5,1,2
70,29.5,44.5,2,3
70,22.5,45.5,2,4
80,63.5,43.5,2,1
101,1.5,46.5,2,1
105,124.5,-41.5,2,16
117,63.5,43.5,2,1
118,-62.5,29.5,2,6
126,7.5,24.5,2,4
126,3.5,22.5,2,3
144,-65.5,45.5,2,1
171,-59.5,41.5,2,3
175,26.5,29.5,2,1
182,23.5,29.5,2,3
182,19.5,25.5,2,5
184,23.5,29.5,2,3
190,37.5,52.5,2,1
192,16.5,38.5,2,3
196,26.5,19.5,2,1
203,2.5,43.5,2,10
207,-63.5,39.5,2,1
208,3.5,22.5,2,3
253,33.5,24.5,2,1
311,44.5,-41.5,2,5
313,46.5,49.5,2,1
323,23.5,20.5,2,1
326,49.5,52.5,2,1
333,-8.5,20.5,2,1
372,-69.5,28.5,2,1
381,9.5,39.5,2,2
381,13.5,39.5,2,13
381,16.5,38.5,2,3
381,9.5,41.5,2,1
381,12.5,42.5,2,5
388,-92.5,63.5,2,9
417,37.5,52.5,2,1
424,5.5,46.5,2,22
437,10.5,23.5,2,1
454,44.5,-41.5,2,5
457,2.5,43.5,2,10
472,5.5,32.5,2,1
472,5.5,43.5,2,96
472,6.5,35.5,2,3
472,6.5,38.5,2,6
478,72.5,39.5,2,1
482,-80.5,32.5,2,5
489,2.5,33.5,2,4
518,-44.5,4.5,2,2
522,9.5,39.5,2,2
535,5.5,46.5,2,22
607,4.5,48.5,2,1
623,12.5,42.5,2,5
635,12.5,42.5,2,5
654,21.5,27.5,2,6
726,25.5,14.5,2,1
732,-92.5,63.5,2,9
744,-48.5,-64.5,2,1
752,31.5,13.5,2,17
752,31.5,11.5,2,1
752,36.5,13.5,2,1
752,37.5,15.5,2,5
767,-148.5,-74.5,2,1
793,-69.5,45.5,2,1
802,-37.5,74.5,2,1
809,5.5,41.5,2,11
833,11.5,47.5,2,5
833,5.5,32.5,2,1
840,72.5,39.5,2,1
862,21.5,27.5,2,6
904,45.5,51.5,2,2
904,46.5,49.5,2,1
904,49.5,52.5,2,1
911,12.5,42.5,2,5
911,11.5,47.5,2,5
947,77.5,36.5,2,2
955,4.5,48.5,2,1
956,72.5,39.5,2,1
961,2.5,33.5,2,4
970,-62.5,29.5,2,6
970,-61.5,31.5,2,193
973,26.5,41.5,2,1
983,139.5,-37.5,2,2
12,19.5,25.5,3,5
59,-67.5,37.5,3,29
61,12.5,42.5,3,5
83,-71.5,51.5,3,1
85,-65.5,45.5,3,1
111,44.5,-41.5,3,5
112,-8.5,20.5,3,1
125,12.5,42.5,3,5
125,1.5,46.5,3,1
128,1.5,46.5,3,1
130,10.5,23.5,3,1
137,25.5,46.5,3,1
146,8.5,44.5,3,8
173,31.5,13.5,3,17
173,31.5,11.5,3,1
181,-50.5,-5.5,3,1
185,124.5,-41.5,3,16
187,26.5,19.5,3,1
187,25.5,14.5,3,1
199,37.5,42.5,3,1
209,1.5,46.5,3,1
225,11.5,15.5,3,1
236,19.5,25.5,3,5
236,26.5,19.5,3,1
236,23.5,29.5,3,3
236,22.5,24.5,3,1
275,5.5,43.5,3,96
287,-61.5,31.5,3,193
296,-80.5,32.5,3,5
311,-65.5,45.5,3,1
354,23.5,29.5,3,3
357,31.5,11.5,3,1
367,48.5,38.5,3,3
368,10.5,23.5,3,1
385,67.5,44.5,3,5
392,55.5,45.5,3,1
417,-71.5,51.5,3,1
421,26.5,29.5,3,1
423,-50.5,-12.5,3,9
423,-50.5,-7.5,3,1
463,53.5,39.5,3,5
470,10.5,23.5,3,1
482,3.5,22.5,3,3
500,-37.5,74.5,3,1
511,45.5,51.5,3,2
511,46.5,49.5,3,1
516,63.5,43.5,3,1
518,-69.5,28.5,3,1
534,13.5,39.5,3,13
534,14.5,47.5,3,1
552,29.5,44.5,3,3
565,2.5,35.5,3,3
577,124.5,-41.5,3,16
586,43.5,48.5,3,1
607,11.5,15.5,3,1
632,-0.5,21.5,3,14
636,60.5,40.5,3,1
654,25.5,14.5,3,1
686,15.5,44.5,3,3
694,2.5,43.5,3,10
696,26.5,41.5,3,1
701,60.5,40.5,3,1
706,-160.5,74.5,3,1
717,20.5,31.5,3,1
743,-68.5,48.5,3,1
749,36.5,13.5,3,1
754,-8.5,20.5,3,1
754,2.5,43.5,3,10
754,18.5,29.5,3,4
759,2.5,43.5,3,10
759,2.5,35.5,3,3
782,26.5,29.5,3,1
818,14.5,47.5,3,1
833,77.5,36.5,3,2
842,1.5,46.5,3,1
845,153.5,56.5,3,6
850,25.5,14.5,3,1
870,125.5,-39.5,3,1
891,43.5,48.5,3,1
891,55.5,45.5,3,1
893,16.5,19.5,3,1
895,-68.5,48.5,3,1
899,4.5,48.5,3,1
901,24.5,51.5,3,1
902,-37.5,74.5,3,1
903,22.5,45.5,3,4
903,11.5,47.5,3,5
920,53.5,39.5,3,5
931,9.5,34.5,3,2
931,5.5,32.5,3,1
936,-8.5,20.5,3,1
947,50.5,2.5,3,3
955,48.5,38.5,3,3
973,-62.5,29.5,3,6
977,3.5,22.5,3,3
977,-0.5,21.5,3,14
989,-70.5,43.5,3,1
991,7.5,24.5,3,4
991,3.5,22.5,3,3
18,2.5,33.5,4,4
20,26.5,41.5,4,1
30,10.5,23.5,4,1
47,-92.5,63.5,4,9
59,16.5,38.5,4,3
72,-68.5,48.5,4,1
104,-69.5,28.5,4,1
111,44.5,-41.5,4,5
128,6.5,35.5,4,3
131,6.5,38.5,4,6
137,5.5,46.5,4,22
159,3.5,22.5,4,3
168,7.5,24.5,4,4
179,45.5,51.5,4,2
179,43.5,48.5,4,1
192,-74.5,54.5,4,3
209,139.5,-37.5,4,2
226,-92.5,63.5,4,9
227,26.5,41.5,4,1
242,5.5,46.5,4,22
242,9.5,39.5,4,2
242,16.5,38.5,4,3
243,43.5,48.5,4,1
244,26.5,19.5,4,1
244,26.5,29.5,4,1
265,-74.5,54.5,4,3
287,29.5,44.5,4,3
289,53.5,39.5,4,5
293,26.5,29.5,4,1
305,-48.5,-64.5,4,1
309,-69.5,28.5,4,1
315,72.5,37.5,4,1
319,22.5,45.5,4,4
320,2.5,35.5,4,3
321,5.5,32.5,4,1
329,3.5,22.5,4,3
337,5.5,41.5,4,11
342,19.5,25.5,4,5
347,2.5,33.5,4,4
359,63.5,43.5,4,1
390,22.5,24.5,4,1
390,19.5,25.5,4,5
401,2.5,35.5,4,3
407,153.5,56.5,4,6
423,31.5,13.5,4,17
433,53.5,39.5,4,5
456,-65.5,45.5,4,1
457,11.5,47.5,4,5
482,2.5,43.5,4,10
482,4.5,48.5,4,1
496,45.5,51.5,4,2
496,46.5,49.5,4,1
498,53.5,39.5,4,5
504,8.5,44.5,4,8
504,4.5,48.5,4,1
507,13.5,39.5,4,13
539,9.5,34.5,4,2
539,2.5,35.5,4,3
539,2.5,33.5,4,4
546,-68.5,35.5,4,1
546,-70.5,43.5,4,1
585,-0.5,21.5,4,14
585,3.5,22.5,4,3
591,24.5,51.5,4,1
592,26.5,29.5,4,1
600,9.5,34.5,4,2
610,5.5,41.5,4,11
623,-45.5,19.5,4,1
628,50.5,2.5,4,3
632,6.5,38.5,4,6
632,2.5,35.5,4,3
639,11.5,15.5,4,1
648,24.5,51.5,4,1
648,13.5,39.5,4,13
653,37.5,42.5,4,1
673,43.5,48.5,4,1
692,6.5,38.5,4,6
701,50.5,2.5,4,3
722,11.5,47.5,4,5
726,21.5,27.5,4,6
752,26.5,41.5,4,1
772,2.5,7.5,4,1
777,29.5,44.5,4,3
817,-68.5,48.5,4,1
818,-61.5,31.5,4,193
829,10.5,23.5,4,1
840,2.5,33.5,4,4
862,7.5,24.5,4,4
863,36.5,13.5,4,1
876,2.5,35.5,4,3
877,-69.5,28.5,4,1
878,1.5,46.5,4,1
890,-50.5,-7.5,4,1
905,11.5,25.5,4,1
910,72.5,39.5,4,1
910,72.5,37.5,4,1
910,77.5,36.5,4,2
912,-59.5,39.5,4,41
920,67.5,44.5,4,5
926,5.5,46.5,4,22
929,13.5,39.5,4,13
949,67.5,44.5,4,5
951,36.5,13.5,4,1
953,5.5,32.5,4,1
956,-71.5,38.5,4,21
956,-63.5,39.5,4,1
982,-69.5,56.5,4,1
989,37.5,42.5,4,1
19,25.5,46.5,5,1
31,-69.5,56.5,5,1
36,72.5,39.5,5,1
36,72.5,37.5,5,1
52,20.5,31.5,5,1
75,153.5,56.5,5,6
92,-59.5,41.5,5,3
108,36.5,13.5,5,1
108,31.5,13.5,5,17
108,37.5,15.5,5,5
110,9.5,39.5,5,2
110,2.5,43.5,5,10
110,1.5,46.5,5,1
122,45.5,51.5,5,2
122,46.5,49.5,5,1
127,-37.5,74.5,5,1
140,-63.5,39.5,5,1
141,11.5,15.5,5,1
145,-69.5,28.5,5,1
152,-62.5,29.5,5,6
159,16.5,38.5,5,3
165,-62.5,29.5,5,6
175,1.5,46.5,5,1
191,9.5,34.5,5,2
208,23.5,20.5,5,1
211,-48.5,-64.5,5,1
215,-50.5,-5.5,5,1
215,-50.5,-7.5,5,1
225,-69.5,28.5,5,1
229,2.5,33.5,5,4
233,25.5,46.5,5,1
256,5.5,43.5,5,96
256,12.5,42.5,5,5
256,9.5,41.5,5,1
256,5.5,41.5,5,11
256,2.5,43.5,5,10
268,11.5,15.5,5,1
268,16.5,19.5,5,1
277,14.5,47.5,5,1
287,-37.5,74.5,5,1
292,-67.5,37.5,5,29
299,-37.5,74.5,5,1
300,48.5,38.5,5,3
300,47.5,46.5,5,1
310,22.5,24.5,5,1
310,26.5,29.5,5,1
311,-69.5,45.5,5,1
318,48.5,38.5,5,3
319,2.5,35.5,5,3
330,31.5,13.5,5,17
347,15.5,44.5,5,3
356,-71.5,38.5,5,21
356,-63.5,39.5,5,1
358,45.5,51.5,5,2
358,46.5,49.5,5,1
371,-71.5,40.5,5,6
380,11.5,15.5,5,1
391,-94.5,60.5,5,2
393,43.5,48.5,5,1
404,-59.5,39.5,5,41
415,44.5,-41.5,5,5
433,53.5,39.5,5,5
480,-68.5,35.5,5,1
504,-69.5,28.5,5,1
515,45.5,51.5,5,2
516,-67.5,37.5,5,29
525,-71.5,38.5,5,21
529,9.5,39.5,5,2
553,-69.5,56.5,5,1
556,13.5,39.5,5,13
562,1.5,46.5,5,1
563,-148.5,-74.5,5,1
570,8.5,44.5,5,8
601,-71.5,51.5,5,1
649,3.5,22.5,5,3
652,16.5,19.5,5,1
652,11.5,15.5,5,1
669,22.5,45.5,5,4
696,139.5,-37.5,5,2
710,16.5,19.5,5,1
710,7.5,24.5,5,4
724,37.5,42.5,5,1
744,23.5,29.5,5,3
747,-92.5,63.5,5,9
753,23.5,29.5,5,3
785,49.5,52.5,5,1
788,-44.5,4.5,5,2
791,-50.5,-7.5,5,1
799,67.5,44.5,5,5
804,5.5,46.5,5,22
810,-37.5,74.5,5,1
812,9.5,39.5,5,2
817,5.5,32.5,5,1
821,9.5,34.5,5,2
836,47.5,46.5,5,1
836,60.5,40.5,5,1
836,55.5,45.5,5,1
860,13.5,39.5,5,13
869,1.5,46.5,5,1
869,11.5,47.5,5,5
869,25.5,46.5,5,1
900,25.5,14.5,5,1
905,-50.5,-5.5,5,1
933,37.5,52.5,5,1
937,-0.5,21.5,5,14
945,-71.5,38.5,5,21
954,48.5,38.5,5,3
984,48.5,38.5,5,3
984,37.5,42.5,5,1
995,-92.5,63.5,5,9
17,20.5,31.5,6,1
17,26.5,19.5,6,1
17,22.5,24.5,6,1
17,21.5,27.5,6,6
33,-65.5,45.5,6,1
52,37.5,15.5,6,5
60,-74.5,54.5,6,3
77,29.5,44.5,6,3
116,-48.5,-64.5,6,1
129,-69.5,56.5,6,1
148,48.5,38.5,6,3
164,63.5,43.5,6,1
179,26.5,41.5,6,1
182,6.5,35.5,6,3
186,-71.5,38.5,6,21
188,-67.5,37.5,6,29
198,50.5,2.5,6,3
225,22.5,45.5,6,4
243,11.5,47.5,6,5
250,67.5,44.5,6,5
250,63.5,43.5,6,1
256,72.5,39.5,6,1
257,23.5,29.5,6,3
268,-68.5,35.5,6,1
295,25.5,46.5,6,1
295,22.5,45.5,6,4
296,47.5,46.5,6,1
318,26.5,41.5,6,1
318,37.5,52.5,6,1
376,-85.5,50.5,6,2
384,72.5,39.5,6,1
387,-59.5,41.5,6,3
400,37.5,15.5,6,5
400,31.5,11.5,6,1
401,63.5,43.5,6,1
404,44.5,-41.5,6,5
414,46.5,49.5,6,1
415,-92.5,63.5,6,9
418,60.5,40.5,6,1
426,37.5,15.5,6,5
434,-68.5,48.5,6,1
438,25.5,14.5,6,1
438,31.5,13.5,6,17
438,36.5,13.5,6,1
439,50.5,2.5,6,3
441,20.5,31.5,6,1
447,-8.5,-12.5,6,3
453,-61.5,31.5,6,193
458,3.5,22.5,6,3
465,72.5,37.5,6,1
465,72.5,39.5,6,1
472,-69.5,56.5,6,1
474,16.5,38.5,6,3
474,14.5,47.5,6,1
480,-148.5,-74.5,6,1
487,29.5,44.5,6,3
501,2.5,7.5,6,1
510,36.5,13.5,6,1
517,-44.5,4.5,6,2
534,47.5,46.5,6,1
534,49.5,52.5,6,1
534,60.5,40.5,6,1
551,50.5,2.5,6,3
555,-48.5,-64.5,6,1
568,72.5,37.5,6,1
579,77.5,36.5,6,2
589,-69.5,45.5,6,1
597,-37.5,74.5,6,1
619,29.5,44.5,6,3
624,46.5,49.5,6,1
648,46.5,49.5,6,1
648,45.5,51.5,6,2
661,60.5,40.5,6,1
667,124.5,-41.5,6,16
675,16.5,38.5,6,3
675,5.5,32.5,6,1
690,-61.5,31.5,6,193
697,2.5,35.5,6,3
701,14.5,47.5,6,1
707,31.5,11.5,6,1
734,2.5,43.5,6,10
734,2.5,33.5,6,4
767,11.5,25.5,6,1
801,-45.5,19.5,6,1
819,-63.5,39.5,6,1
826,1.5,46.5,6,1
836,-71.5,38.5,6,21
836,-61.5,31.5,6,193
844,2.5,7.5,6,1
868,43.5,48.5,6,1
870,22.5,24.5,6,1
875,18.5,29.5,6,4
915,16.5,19.5,6,1
924,26.5,19.5,6,1
925,23.5,20.5,6,1
933,37.5,15.5,6,5
949,50.5,2.5,6,3
955,2.5,43.5,6,10
965,9.5,39.5,6,2
965,5.5,43.5,6,96
965,9.5,41.5,6,1
7,31.5,13.5,7,17
12,22.5,24.5,7,1
12,18.5,29.5,7,4
14,5.5,46.5,7,22
14,6.5,35.5,7,3
14,1.5,46.5,7,1
14,4.5,48.5,7,1
34,5.5,41.5,7,11
34,9.5,34.5,7,2
49,72.5,37.5,7,1
79,48.5,38.5,7,3
108,-0.5,21.5,7,14
110,-50.5,-12.5,7,9
115,45.5,51.5,7,2
115,43.5,48.5,7,1
120,-0.5,21.5,7,14
132,-59.5,39.5,7,41
156,11.5,47.5,7,5
162,16.5,19.5,7,1
163,124.5,-41.5,7,16
175,-48.5,-64.5,7,1
177,24.5,51.5,7,1
181,15.5,44.5,7,3
183,-70.5,43.5,7,1
183,-68.5,35.5,7,1
187,6.5,38.5,7,6
212,-71.5,51.5,7,1
219,50.5,2.5,7,3
240,47.5,46.5,7,1
261,23.5,20.5,7,1
261,16.5,19.5,7,1
269,48.5,38.5,7,3
272,50.5,2.5,7,3
276,47.5,46.5,7,1
294,-61.5,31.5,7,193
300,6.5,35.5,7,3
306,13.5,39.5,7,13
312,72.5,39.5,7,1
312,72.5,37.5,7,1
321,-70.5,43.5,7,1
321,-69.5,56.5,7,1
327,11.5,25.5,7,1
327,18.5,29.5,7,4
327,33.5,24.5,7,1
327,20.5,31.5,7,1
327,1.5,46.5,7,1
328,45.5,51.5,7,2
340,-59.5,39.5,7,41
352,10.5,23.5,7,1
365,60.5,40.5,7,1
373,18.5,29.5,7,4
373,33.5,24.5,7,1
373,19.5,25.5,7,5
380,153.5,56.5,7,6
388,-61.5,31.5,7,193
394,11.5,25.5,7,1
410,72.5,37.5,7,1
413,18.5,29.5,7,4
414,37.5,15.5,7,5
419,50.5,2.5,7,3
421,-65.5,45.5,7,1
431,-92.5,63.5,7,9
441,125.5,-39.5,7,1
441,124.5,-41.5,7,16
451,53.5,39.5,7,5
456,26.5,41.5,7,1
466,37.5,42.5,7,1
474,10.5,23.5,7,1
484,49.5,52.5,7,1
488,-68.5,35.5,7,1
519,43.5,48.5,7,1
526,31.5,13.5,7,17
547,23.5,29.5,7,3
594,9.5,34.5,7,2
594,9.5,41.5,7,1
601,26.5,41.5,7,1
607,8.5,44.5,7,8
612,18.5,29.5,7,4
622,5.5,41.5,7,11
641,-8.5,-12.5,7,3
642,3.5,22.5,7,3
642,10.5,23.5,7,1
657,139.5,-37.5,7,2
660,-0.5,21.5,7,14
662,21.5,27.5,7,6
662,46.5,49.5,7,1
662,18.5,29.5,7,4
693,-70.5,43.5,7,1
704,2.5,33.5,7,4
708,72.5,39.5,7,1
708,77.5,36.5,7,2
708,72.5,37.5,7,1
712,-59.5,41.5,7,3
714,5.5,41.5,7,11
722,4.5,48.5,7,1
771,-69.5,28.5,7,1
777,55.5,45.5,7,1
786,-148.5,-74.5,7,1
787,19.5,25.5,7,5
794,11.5,47.5,7,5
805,-69.5,45.5,7,1
819,153.5,56.5,7,6
830,5.5,32.5,7,1
886,47.5,46.5,7,1
934,72.5,37.5,7,1
967,6.5,35.5,7,3
969,-8.5,-12.5,7,3
977,25.5,14.5,7,1
986,-59.5,39.5,7,41
995,77.5,36.5,7,2
999,22.5,24.5,7,1
2,5.5,41.5,8,11
4,45.5,51.5,8,2
13,12.5,42.5,8,5
13,53.5,39.5,8,5
24,-68.5,48.5,8,1
24,-71.5,51.5,8,1
42,26.5,19.5,8,1
42,23.5,20.5,8,1
44,16.5,19.5,8,1
67,-48.5,-64.5,8,1
71,13.5,39.5,8,13
80,72.5,39.5,8,1
86,48.5,38.5,8,3
88,48.5,38.5,8,3
116,13.5,39.5,8,13
116,16.5,38.5,8,3
116,19.5,25.5,8,5
116,11.5,25.5,8,1
118,26.5,41.5,8,1
118,25.5,46.5,8,1
123,72.5,37.5,8,1
125,-63.5,39.5,8,1
129,153.5,56.5,8,6
136,60.5,40.5,8,1
136,67.5,44.5,8,5
156,-61.5,31.5,8,193
160,77.5,36.5,8,2
174,67.5,44.5,8,5
180,-48.5,-64.5,8,1
183,4.5,48.5,8,1
202,-65.5,45.5,8,1
205,60.5,40.5,8,1
209,2.5,33.5,8,4
210,53.5,39.5,8,5
210,55.5,45.5,8,1
213,31.5,13.5,8,17
239,5.5,46.5,8,22
239,9.5,39.5,8,2
278,-92.5,63.5,8,9
281,-63.5,39.5,8,1
295,24.5,51.5,8,1
308,37.5,52.5,8,1
329,63.5,43.5,8,1
332,37.5,42.5,8,1
332,29.5,44.5,8,3
348,8.5,44.5,8,8
352,-8.5,20.5,8,1
358,16.5,19.5,8,1
358,23.5,20.5,8,1
375,16.5,38.5,8,3
384,-68.5,35.5,8,1
393,5.5,46.5,8,22
393,12.5,42.5,8,5
393,9.5,39.5,8,2
400,-71.5,51.5,8,1
406,124.5,-41.5,8,16
425,-63.5,39.5,8,1
453,55.5,45.5,8,1
465,48.5,38.5,8,3
469,-71.5,51.5,8,1
469,-71.5,38.5,8,21
481,18.5,29.5,8,4
481,13.5,39.5,8,13
483,-0.5,21.5,8,14
490,50.5,2.5,8,3
497,67.5,44.5,8,5
506,125.5,-39.5,8,1
513,2.5,7.5,8,1
518,-59.5,41.5,8,3
518,-71.5,40.5,8,6
518,-63.5,39.5,8,1
519,5.5,43.5,8,96
576,153.5,59.5,8,1
581,20.5,31.5,8,1
612,25.5,14.5,8,1
612,31.5,11.5,8,1
612,36.5,13.5,8,1
612,31.5,13.5,8,17
612,11.5,15.5,8,1
621,8.5,44.5,8,8
624,-8.5,20.5,8,1
628,5.5,41.5,8,11
643,-62.5,29.5,8,6
643,-69.5,28.5,8,1
643,-61.5,31.5,8,193
648,-59.5,39.5,8,41
654,-59.5,39.5,8,41
660,10.5,23.5,8,1
664,26.5,19.5,8,1
674,11.5,47.5,8,5
674,8.5,44.5,8,8
674,9.5,41.5,8,1
674,5.5,41.5,8,11
674,5.5,46.5,8,22
674,5.5,43.5,8,96
708,60.5,40.5,8,1
716,-94.5,60.5,8,2
718,-59.5,41.5,8,3
718,-70.5,43.5,8,1
737,49.5,52.5,8,1
737,46.5,49.5,8,1
754,26.5,41.5,8,1
769,47.5,46.5,8,1
775,26.5,29.5,8,1
820,11.5,25.5,8,1
820,3.5,22.5,8,3
824,-0.5,21.5,8,14
824,3.5,22.5,8,3
839,-48.5,-64.5,8,1
843,11.5,15.5,8,1
854,11.5,47.5,8,5
854,9.5,41.5,8,1
854,6.5,38.5,8,6
857,37.5,52.5,8,1
863,13.5,39.5,8,13
880,49.5,52.5,8,1
886,-70.5,43.5,8,1
899,5.5,46.5,8,22
923,15.5,44.5,8,3
923,9.5,41.5,8,1
924,139.5,-37.5,8,2
926,49.5,52.5,8,1
952,-59.5,41.5,8,3
953,-92.5,63.5,8,9
954,46.5,49.5,8,1
987,-94.5,60.5,8,2
987,-92.5,63.5,8,9
5,-37.5,74.5,9,1
6,1.5,46.5,9,1
6,4.5,48.5,9,1
6,5.5,46.5,9,22
16,-16.5,-5.5,9,9
17,-50.5,-7.5,9,1
19,37.5,42.5,9,1
19,48.5,38.5,9,3
26,5.5,46.5,9,22
33,4.5,48.5,9,1
33,12.5,42.5,9,5
33,14.5,47.5,9,1
33,5.5,46.5,9,22
45,-59.5,41.5,9,3
45,-63.5,39.5,9,1
57,47.5,46.5,9,1
89,26.5,41.5,9,1
108,37.5,52.5,9,1
108,46.5,49.5,9,1
111,45.5,51.5,9,2
113,-92.5,63.5,9,9
119,19.5,25.5,9,5
119,22.5,24.5,9,1
120,63.5,43.5,9,1
125,6.5,38.5,9,6
142,22.5,24.5,9,1
145,67.5,44.5,9,5
145,60.5,40.5,9,1
153,25.5,46.5,9,1
173,16.5,38.5,9,3
176,23.5,20.5,9,1
180,11.5,47.5,9,5
180,12.5,42.5,9,5
195,-48.5,-64.5,9,1
208,1.5,46.5,9,1
208,4.5,48.5,9,1
218,5.5,41.5,9,11
225,22.5,24.5,9,1
227,2.5,35.5,9,3
228,19.5,25.5,9,5
251,5.5,43.5,9,96
258,-94.5,60.5,9,2
272,60.5,40.5,9,1
282,36.5,13.5,9,1
287,-63.5,39.5,9,1
293,9.5,34.5,9,2
308,4.5,48.5,9,1
308,5.5,46.5,9,22
308,1.5,46.5,9,1
312,153.5,56.5,9,6
316,48.5,38.5,9,3
333,153.5,56.5,9,6
377,-0.5,21.5,9,14
388,-92.5,63.5,9,9
403,50.5,2.5,9,3
425,-71.5,40.5,9,6
432,44.5,-41.5,9,5
444,25.5,46.5,9,1
482,-69.5,56.5,9,1
482,-74.5,54.5,9,3
482,-67.5,60.5,9,1
494,8.5,44.5,9,8
494,6.5,38.5,9,6
506,50.5,2.5,9,3
514,-0.5,21.5,9,14
520,-0.5,21.5,9,14
548,-94.5,60.5,9,2
587,45.5,51.5,9,2
587,55.5,45.5,9,1
593,31.5,13.5,9,17
594,72.5,37.5,9,1
594,77.5,36.5,9,2
599,16.5,19.5,9,1
605,15.5,44.5,9,3
606,2.5,35.5,9,3
639,77.5,36.5,9,2
642,14.5,47.5,9,1
665,-45.5,19.5,9,1
684,14.5,47.5,9,1
684,11.5,47.5,9,5
685,-148.5,-74.5,9,1
687,16.5,19.5,9,1
711,153.5,56.5,9,6
713,-67.5,37.5,9,29
735,36.5,13.5,9,1
743,-69.5,45.5,9,1
785,-92.5,63.5,9,9
797,60.5,40.5,9,1
855,25.5,14.5,9,1
859,11.5,15.5,9,1
861,24.5,51.5,9,1
867,4.5,48.5,9,1
867,15.5,44.5,9,3
871,153.5,59.5,9,1
871,153.5,56.5,9,6
873,-65.5,45.5,9,1
882,48.5,38.5,9,3
905,50.5,2.5,9,3
909,37.5,42.5,9,1
910,124.5,-41.5,9,16
920,9.5,41.5,9,1
920,15.5,44.5,9,3
920,22.5,45.5,9,4
937,9.5,41.5,9,1
937,9.5,39.5,9,2
938,60.5,40.5,9,1
942,15.5,44.5,9,3
957,37.5,42.5,9,1
961,-67.5,60.5,9,1
968,9.5,34.5,9,2
968,12.5,42.5,9,5
968,11.5,25.5,9,1
968,13.5,39.5,9,13
968,11.5,47.5,9,5
970,-50.5,-7.5,9,1
3,9.5,34.5,10,2
3,5.5,32.5,10,1
3,6.5,35.5,10,3
3,9.5,39.5,10,2
5,26.5,41.5,10,1
13,23.5,20.5,10,1
31,37.5,15.5,10,5
47,153.5,59.5,10,1
65,7.5,24.5,10,4
65,11.5,25.5,10,1
81,5.5,43.5,10,96
91,-50.5,-5.5,10,1
92,9.5,41.5,10,1
151,7.5,24.5,10,4
155,72.5,39.5,10,1
164,29.5,44.5,10,3
179,12.5,42.5,10,5
197,37.5,15.5,10,5
205,-67.5,60.5,10,1
218,9.5,34.5,10,2
220,-67.5,37.5,10,29
220,-68.5,35.5,10,1
223,48.5,38.5,10,3
265,60.5,40.5,10,1
265,55.5,45.5,10,1
265,48.5,38.5,10,3
280,-44.5,4.5,10,2
289,-63.5,39.5,10,1
310,6.5,35.5,10,3
313,14.5,47.5,10,1
324,67.5,44.5,10,5
