"id","x","y","rep","collections"
346,9.5,35.5,3,8
346,9.5,34.5,3,16
348,25.5,19.5,3,1
349,25.5,19.5,3,1
349,18.5,21.5,3,4
354,82.5,-23.5,3,2
361,113.5,-54.5,3,37
374,87.5,-66.5,3,127
377,35.5,19.5,3,1
392,17.5,21.5,3,2
400,-60.5,24.5,3,1
403,16.5,37.5,3,1
403,8.5,37.5,3,1
403,15.5,37.5,3,2
406,-60.5,24.5,3,1
417,4.5,36.5,3,1
417,5.5,39.5,3,1
417,8.5,37.5,3,1
440,5.5,39.5,3,1
447,-5.5,62.5,3,1
449,105.5,-18.5,3,1
452,17.5,38.5,3,3
452,16.5,37.5,3,1
480,9.5,35.5,3,8
484,86.5,-66.5,3,33
492,-53.5,21.5,3,18
501,-5.5,62.5,3,1
508,87.5,-67.5,3,2
508,87.5,-66.5,3,127
508,86.5,-66.5,3,33
526,87.5,-67.5,3,2
536,19.5,33.5,3,14
536,17.5,32.5,3,32
536,12.5,29.5,3,6
536,16.5,32.5,3,3
536,19.5,30.5,3,1
548,11.5,28.5,3,13
556,35.5,10.5,3,20
583,-60.5,24.5,3,1
585,16.5,37.5,3,1
596,5.5,39.5,3,1
604,18.5,21.5,3,4
615,-60.5,24.5,3,1
619,88.5,-67.5,3,2
620,87.5,-66.5,3,127
622,87.5,-67.5,3,2
628,87.5,-67.5,3,2
631,9.5,36.5,3,1
631,8.5,33.5,3,31
634,87.5,-66.5,3,127
649,28.5,14.5,3,1
654,16.5,42.5,3,7
654,4.5,36.5,3,1
656,13.5,25.5,3,1
674,87.5,-66.5,3,127
675,11.5,28.5,3,13
678,17.5,21.5,3,2
680,105.5,31.5,3,1
682,88.5,-67.5,3,2
682,87.5,-66.5,3,127
682,88.5,-66.5,3,2
690,9.5,36.5,3,1
701,17.5,21.5,3,2
703,28.5,14.5,3,1
717,82.5,-23.5,3,2
723,79.5,-65.5,3,10
723,88.5,-66.5,3,2
726,35.5,19.5,3,1
730,17.5,21.5,3,2
734,11.5,28.5,3,13
741,-53.5,21.5,3,18
742,13.5,25.5,3,1
743,9.5,36.5,3,1
743,8.5,33.5,3,31
751,16.5,42.5,3,7
751,8.5,37.5,3,1
751,4.5,36.5,3,1
751,9.5,36.5,3,1
767,17.5,38.5,3,3
786,35.5,15.5,3,1
803,19.5,30.5,3,1
803,18.5,30.5,3,1
803,19.5,33.5,3,14
803,16.5,34.5,3,2
816,9.5,34.5,3,16
819,87.5,-67.5,3,2
839,87.5,-66.5,3,127
839,79.5,-65.5,3,10
840,36.5,14.5,3,6
840,19.5,30.5,3,1
852,17.5,21.5,3,2
853,-118.5,69.5,3,2
858,48.5,39.5,3,13
871,113.5,-54.5,3,37
873,105.5,-18.5,3,1
881,82.5,-23.5,3,2
891,9.5,33.5,3,6
891,9.5,36.5,3,1
924,105.5,-18.5,3,1
954,86.5,-66.5,3,33
957,15.5,34.5,3,9
971,16.5,34.5,3,2
971,35.5,15.5,3,1
971,17.5,21.5,3,2
971,35.5,19.5,3,1
971,16.5,37.5,3,1
971,19.5,30.5,3,1
974,114.5,-54.5,3,1
980,105.5,-18.5,3,1
992,9.5,33.5,3,6
2,79.5,-65.5,4,10
5,25.5,19.5,4,1
15,16.5,42.5,4,7
20,15.5,34.5,4,9
31,25.5,19.5,4,1
36,5.5,39.5,4,1
49,15.5,34.5,4,9
49,16.5,32.5,4,3
49,17.5,38.5,4,3
51,18.5,30.5,4,1
51,9.5,35.5,4,8
59,16.5,42.5,4,7
59,13.5,25.5,4,1
70,13.5,25.5,4,1
80,35.5,15.5,4,1
118,9.5,35.5,4,8
118,18.5,34.5,4,1
129,-60.5,24.5,4,1
136,103.5,31.5,4,1
138,8.5,37.5,4,1
146,5.5,39.5,4,1
146,15.5,34.5,4,9
146,17.5,21.5,4,2
146,8.5,34.5,4,27
146,9.5,36.5,4,1
154,25.5,19.5,4,1
157,19.5,30.5,4,1
157,17.5,29.5,4,12
157,12.5,29.5,4,6
157,18.5,30.5,4,1
160,105.5,31.5,4,1
170,35.5,19.5,4,1
174,-118.5,69.5,4,2
175,28.5,14.5,4,1
176,35.5,19.5,4,1
204,105.5,-18.5,4,1
208,28.5,14.5,4,1
208,18.5,34.5,4,1
208,35.5,19.5,4,1
211,16.5,42.5,4,7
222,88.5,-67.5,4,2
229,18.5,21.5,4,4
229,28.5,14.5,4,1
229,35.5,15.5,4,1
229,17.5,21.5,4,2
229,36.5,14.5,4,6
239,-60.5,24.5,4,1
250,25.5,19.5,4,1
251,-60.5,24.5,4,1
251,-61.5,26.5,4,1
255,25.5,19.5,4,1
264,87.5,-66.5,4,127
265,19.5,33.5,4,14
265,18.5,30.5,4,1
273,-53.5,21.5,4,18
274,16.5,42.5,4,7
275,8.5,37.5,4,1
275,9.5,36.5,4,1
302,18.5,30.5,4,1
302,19.5,30.5,4,1
302,18.5,34.5,4,1
302,11.5,28.5,4,13
310,16.5,42.5,4,7
311,105.5,-18.5,4,1
312,-5.5,62.5,4,1
320,35.5,15.5,4,1
320,36.5,14.5,4,6
324,5.5,39.5,4,1
328,79.5,-65.5,4,10
346,87.5,-66.5,4,127
350,-60.5,24.5,4,1
358,16.5,32.5,4,3
358,15.5,34.5,4,9
358,16.5,34.5,4,2
371,5.5,39.5,4,1
373,88.5,-67.5,4,2
373,86.5,-66.5,4,33
373,87.5,-67.5,4,2
382,13.5,25.5,4,1
399,8.5,34.5,4,27
399,5.5,39.5,4,1
399,9.5,35.5,4,8
399,9.5,33.5,4,6
399,8.5,37.5,4,1
419,-61.5,26.5,4,1
433,8.5,33.5,4,31
438,105.5,-18.5,4,1
448,12.5,29.5,4,6
463,8.5,37.5,4,1
463,16.5,32.5,4,3
463,16.5,34.5,4,2
463,8.5,34.5,4,27
465,-118.5,69.5,4,2
466,86.5,-66.5,4,33
473,-5.5,62.5,4,1
478,-61.5,26.5,4,1
484,105.5,-18.5,4,1
485,19.5,30.5,4,1
485,17.5,29.5,4,12
485,8.5,33.5,4,31
496,48.5,39.5,4,13
505,8.5,33.5,4,31
513,-40.5,-13.5,4,1
528,16.5,34.5,4,2
528,17.5,29.5,4,12
528,13.5,25.5,4,1
528,15.5,34.5,4,9
528,17.5,32.5,4,32
534,13.5,25.5,4,1
550,35.5,10.5,4,20
550,36.5,14.5,4,6
555,18.5,30.5,4,1
556,105.5,-18.5,4,1
562,-40.5,-13.5,4,1
575,17.5,38.5,4,3
585,17.5,38.5,4,3
591,11.5,28.5,4,13
593,35.5,15.5,4,1
594,-53.5,21.5,4,18
607,113.5,-54.5,4,37
608,-61.5,26.5,4,1
624,82.5,-23.5,4,2
627,35.5,10.5,4,20
627,35.5,19.5,4,1
627,35.5,15.5,4,1
631,13.5,25.5,4,1
635,48.5,39.5,4,13
652,17.5,32.5,4,32
652,11.5,28.5,4,13
652,13.5,25.5,4,1
652,17.5,21.5,4,2
665,9.5,36.5,4,1
665,16.5,37.5,4,1
672,25.5,19.5,4,1
688,88.5,-66.5,4,2
708,25.5,19.5,4,1
729,-40.5,-13.5,4,1
730,36.5,14.5,4,6
731,15.5,34.5,4,9
731,17.5,21.5,4,2
731,16.5,34.5,4,2
731,19.5,30.5,4,1
731,36.5,14.5,4,6
731,18.5,34.5,4,1
731,19.5,33.5,4,14
776,-60.5,24.5,4,1
776,-61.5,26.5,4,1
782,-61.5,26.5,4,1
789,5.5,39.5,4,1
800,-60.5,24.5,4,1
831,12.5,29.5,4,6
835,-53.5,21.5,4,18
838,8.5,37.5,4,1
848,15.5,34.5,4,9
848,19.5,33.5,4,14
915,18.5,21.5,4,4
923,8.5,37.5,4,1
933,17.5,38.5,4,3
933,16.5,37.5,4,1
943,114.5,-54.5,4,1
962,87.5,-66.5,4,127
976,15.5,34.5,4,9
978,-60.5,24.5,4,1
3,48.5,39.5,5,13
7,103.5,31.5,5,1
18,88.5,-67.5,5,2
21,87.5,-67.5,5,2
27,103.5,31.5,5,1
42,-53.5,21.5,5,18
55,-53.5,21.5,5,18
69,35.5,15.5,5,1
82,16.5,32.5,5,3
98,15.5,34.5,5,9
98,11.5,28.5,5,13
108,35.5,15.5,5,1
111,103.5,31.5,5,1
128,9.5,33.5,5,6
138,-40.5,-13.5,5,1
173,79.5,-65.5,5,10
176,79.5,-65.5,5,10
179,88.5,-66.5,5,2
179,87.5,-66.5,5,127
179,88.5,-67.5,5,2
181,11.5,28.5,5,13
181,12.5,29.5,5,6
198,35.5,10.5,5,20
203,9.5,36.5,5,1
203,15.5,34.5,5,9
203,4.5,36.5,5,1
204,18.5,30.5,5,1
205,17.5,21.5,5,2
208,48.5,39.5,5,13
214,88.5,-67.5,5,2
220,13.5,25.5,5,1
225,9.5,34.5,5,16
225,9.5,33.5,5,6
225,8.5,33.5,5,31
225,8.5,34.5,5,27
226,8.5,33.5,5,31
249,-61.5,26.5,5,1
260,-61.5,26.5,5,1
274,-118.5,69.5,5,2
276,11.5,28.5,5,13
276,8.5,33.5,5,31
306,114.5,-54.5,5,1
314,15.5,34.5,5,9
329,-5.5,62.5,5,1
334,48.5,39.5,5,13
335,16.5,37.5,5,1
342,12.5,29.5,5,6
348,18.5,34.5,5,1
349,36.5,14.5,5,6
350,17.5,38.5,5,3
350,18.5,21.5,5,4
350,13.5,25.5,5,1
350,17.5,29.5,5,12
350,16.5,42.5,5,7
350,17.5,32.5,5,32
350,19.5,33.5,5,14
350,16.5,37.5,5,1
352,35.5,19.5,5,1
367,13.5,25.5,5,1
367,16.5,32.5,5,3
376,79.5,-65.5,5,10
376,86.5,-66.5,5,33
388,82.5,-23.5,5,2
390,16.5,32.5,5,3
390,18.5,30.5,5,1
398,18.5,34.5,5,1
401,-118.5,69.5,5,2
406,105.5,-18.5,5,1
412,16.5,37.5,5,1
415,-40.5,-13.5,5,1
416,15.5,37.5,5,2
422,82.5,-23.5,5,2
424,12.5,29.5,5,6
430,105.5,31.5,5,1
430,103.5,31.5,5,1
437,86.5,-66.5,5,33
442,82.5,-23.5,5,2
445,16.5,32.5,5,3
445,19.5,33.5,5,14
445,15.5,37.5,5,2
445,15.5,34.5,5,9
449,36.5,14.5,5,6
464,88.5,-66.5,5,2
490,8.5,37.5,5,1
490,9.5,34.5,5,16
490,8.5,34.5,5,27
490,9.5,36.5,5,1
502,16.5,32.5,5,3
502,18.5,34.5,5,1
504,9.5,36.5,5,1
508,-60.5,24.5,5,1
517,18.5,30.5,5,1
529,-5.5,62.5,5,1
534,15.5,37.5,5,2
542,103.5,31.5,5,1
542,105.5,31.5,5,1
553,9.5,33.5,5,6
553,18.5,21.5,5,4
580,15.5,34.5,5,9
580,13.5,25.5,5,1
580,8.5,37.5,5,1
580,16.5,34.5,5,2
604,15.5,37.5,5,2
612,15.5,37.5,5,2
636,79.5,-65.5,5,10
637,17.5,29.5,5,12
637,25.5,19.5,5,1
644,25.5,19.5,5,1
663,35.5,19.5,5,1
669,35.5,19.5,5,1
684,-53.5,21.5,5,18
698,105.5,31.5,5,1
698,103.5,31.5,5,1
704,36.5,14.5,5,6
704,35.5,10.5,5,20
715,113.5,-54.5,5,37
721,9.5,35.5,5,8
724,9.5,36.5,5,1
724,16.5,37.5,5,1
743,82.5,-23.5,5,2
746,88.5,-66.5,5,2
756,48.5,39.5,5,13
767,17.5,32.5,5,32
767,12.5,29.5,5,6
767,17.5,29.5,5,12
770,17.5,32.5,5,32
770,15.5,37.5,5,2
773,35.5,19.5,5,1
781,105.5,-18.5,5,1
798,13.5,25.5,5,1
811,17.5,21.5,5,2
829,8.5,37.5,5,1
829,4.5,36.5,5,1
829,9.5,35.5,5,8
842,12.5,29.5,5,6
862,25.5,19.5,5,1
862,35.5,19.5,5,1
863,8.5,33.5,5,31
872,87.5,-66.5,5,127
872,88.5,-66.5,5,2
872,88.5,-67.5,5,2
872,86.5,-66.5,5,33
873,8.5,33.5,5,31
892,35.5,10.5,5,20
904,13.5,25.5,5,1
914,16.5,34.5,5,2
946,16.5,37.5,5,1
946,8.5,37.5,5,1
953,9.5,33.5,5,6
953,19.5,30.5,5,1
960,13.5,25.5,5,1
970,87.5,-66.5,5,127
970,88.5,-66.5,5,2
971,35.5,15.5,5,1
9,19.5,30.5,6,1
9,17.5,21.5,6,2
9,12.5,29.5,6,6
12,-61.5,26.5,6,1
18,87.5,-66.5,6,127
18,86.5,-66.5,6,33
21,15.5,37.5,6,2
31,82.5,-23.5,6,2
41,48.5,39.5,6,13
48,17.5,21.5,6,2
48,13.5,25.5,6,1
70,9.5,33.5,6,6
70,8.5,34.5,6,27
70,9.5,34.5,6,16
74,16.5,37.5,6,1
74,16.5,42.5,6,7
79,-40.5,-13.5,6,1
81,88.5,-66.5,6,2
93,8.5,37.5,6,1
93,16.5,37.5,6,1
93,18.5,21.5,6,4
93,9.5,36.5,6,1
93,17.5,32.5,6,32
93,13.5,25.5,6,1
115,-40.5,-13.5,6,1
117,79.5,-65.5,6,10
118,13.5,25.5,6,1
120,17.5,32.5,6,32
120,19.5,33.5,6,14
133,87.5,-66.5,6,127
133,86.5,-66.5,6,33
135,36.5,14.5,6,6
136,18.5,21.5,6,4
136,25.5,19.5,6,1
154,16.5,32.5,6,3
181,-5.5,62.5,6,1
189,16.5,42.5,6,7
190,103.5,31.5,6,1
196,-40.5,-13.5,6,1
197,103.5,31.5,6,1
214,17.5,21.5,6,2
222,25.5,19.5,6,1
240,28.5,14.5,6,1
255,87.5,-66.5,6,127
255,88.5,-66.5,6,2
255,87.5,-67.5,6,2
255,88.5,-67.5,6,2
260,79.5,-65.5,6,10
261,18.5,21.5,6,4
265,35.5,15.5,6,1
267,36.5,14.5,6,6
271,4.5,36.5,6,1
274,35.5,10.5,6,20
289,16.5,42.5,6,7
291,9.5,35.5,6,8
294,12.5,29.5,6,6
302,103.5,31.5,6,1
310,11.5,28.5,6,13
310,12.5,29.5,6,6
318,36.5,14.5,6,6
318,28.5,14.5,6,1
318,35.5,15.5,6,1
323,19.5,33.5,6,14
323,16.5,32.5,6,3
323,11.5,28.5,6,13
324,-118.5,69.5,6,2
325,87.5,-66.5,6,127
328,9.5,35.5,6,8
328,9.5,34.5,6,16
343,-53.5,21.5,6,18
360,17.5,32.5,6,32
360,17.5,38.5,6,3
360,9.5,33.5,6,6
360,16.5,32.5,6,3
360,8.5,37.5,6,1
381,87.5,-66.5,6,127
389,28.5,14.5,6,1
398,8.5,33.5,6,31
398,9.5,36.5,6,1
398,16.5,37.5,6,1
398,8.5,37.5,6,1
398,15.5,34.5,6,9
398,9.5,33.5,6,6
417,-5.5,62.5,6,1
418,18.5,34.5,6,1
436,13.5,25.5,6,1
463,103.5,31.5,6,1
469,88.5,-66.5,6,2
469,86.5,-66.5,6,33
469,87.5,-66.5,6,127
486,17.5,21.5,6,2
486,8.5,33.5,6,31
486,15.5,34.5,6,9
488,35.5,15.5,6,1
493,9.5,34.5,6,16
499,36.5,14.5,6,6
502,-118.5,69.5,6,2
506,13.5,25.5,6,1
508,13.5,25.5,6,1
513,88.5,-66.5,6,2
520,18.5,21.5,6,4
529,8.5,37.5,6,1
529,5.5,39.5,6,1
529,8.5,34.5,6,27
529,9.5,36.5,6,1
536,8.5,34.5,6,27
536,9.5,34.5,6,16
536,9.5,33.5,6,6
536,4.5,36.5,6,1
544,87.5,-66.5,6,127
549,87.5,-66.5,6,127
549,88.5,-67.5,6,2
556,17.5,32.5,6,32
556,16.5,34.5,6,2
571,28.5,14.5,6,1
580,9.5,35.5,6,8
580,9.5,36.5,6,1
580,8.5,34.5,6,27
591,35.5,15.5,6,1
591,35.5,10.5,6,20
611,17.5,21.5,6,2
618,-118.5,69.5,6,2
637,87.5,-67.5,6,2
643,15.5,34.5,6,9
646,-61.5,26.5,6,1
662,12.5,29.5,6,6
662,8.5,34.5,6,27
666,103.5,31.5,6,1
666,105.5,31.5,6,1
677,48.5,39.5,6,13
679,114.5,-54.5,6,1
693,-60.5,24.5,6,1
706,19.5,30.5,6,1
706,19.5,33.5,6,14
717,-118.5,69.5,6,2
729,35.5,10.5,6,20
733,19.5,33.5,6,14
733,17.5,32.5,6,32
734,8.5,33.5,6,31
734,9.5,36.5,6,1
734,8.5,37.5,6,1
734,16.5,37.5,6,1
749,36.5,14.5,6,6
764,-60.5,24.5,6,1
780,18.5,34.5,6,1
783,35.5,10.5,6,20
787,12.5,29.5,6,6
791,-53.5,21.5,6,18
792,48.5,39.5,6,13
794,28.5,14.5,6,1
794,35.5,15.5,6,1
794,36.5,14.5,6,6
796,18.5,21.5,6,4
804,-40.5,-13.5,6,1
808,88.5,-67.5,6,2
808,87.5,-67.5,6,2
814,103.5,31.5,6,1
817,9.5,33.5,6,6
825,28.5,14.5,6,1
838,19.5,33.5,6,14
838,19.5,30.5,6,1
839,105.5,31.5,6,1
839,103.5,31.5,6,1
859,16.5,32.5,6,3
892,17.5,29.5,6,12
892,15.5,34.5,6,9
892,17.5,21.5,6,2
894,-60.5,24.5,6,1
938,87.5,-66.5,6,127
938,87.5,-67.5,6,2
946,28.5,14.5,6,1
948,87.5,-67.5,6,2
948,88.5,-67.5,6,2
952,4.5,36.5,6,1
953,16.5,32.5,6,3
964,8.5,37.5,6,1
984,88.5,-67.5,6,2
1,13.5,25.5,7,1
21,11.5,28.5,7,13
34,87.5,-67.5,7,2
53,-60.5,24.5,7,1
56,88.5,-67.5,7,2
64,87.5,-67.5,7,2
78,18.5,34.5,7,1
78,12.5,29.5,7,6
