"id","x","y","rep","collections"
298,25.5,39.5,7,2
304,70.5,27.5,7,1
331,37.5,12.5,7,1
370,-41.5,18.5,7,1
400,26.5,-52.5,7,2
416,-42.5,28.5,7,1
447,28.5,29.5,7,2
476,-42.5,28.5,7,1
481,30.5,33.5,7,3
482,24.5,27.5,7,4
482,23.5,26.5,7,1
482,22.5,27.5,7,5
485,15.5,29.5,7,11
490,-41.5,19.5,7,4
552,24.5,27.5,7,4
583,30.5,33.5,7,3
583,20.5,25.5,7,5
583,29.5,32.5,7,1
583,52.5,31.5,7,6
583,30.5,32.5,7,2
607,63.5,29.5,7,2
623,-42.5,28.5,7,1
635,22.5,27.5,7,5
635,23.5,26.5,7,1
635,24.5,27.5,7,4
640,15.5,29.5,7,11
661,24.5,27.5,7,4
669,39.5,14.5,7,1
730,26.5,-52.5,7,2
755,-41.5,74.5,7,1
755,-40.5,74.5,7,3
771,20.5,25.5,7,5
777,62.5,41.5,7,5
793,60.5,30.5,7,4
793,57.5,30.5,7,2
819,36.5,20.5,7,13
819,41.5,20.5,7,5
819,34.5,19.5,7,1
877,-40.5,74.5,7,3
898,39.5,14.5,7,1
908,-41.5,19.5,7,4
926,57.5,30.5,7,2
13,29.5,33.5,8,1
13,52.5,31.5,8,6
13,32.5,33.5,8,2
35,-41.5,18.5,8,1
73,-28.5,12.5,8,2
73,-32.5,10.5,8,1
95,-17.5,11.5,8,1
105,-31.5,6.5,8,9
117,41.5,35.5,8,2
128,62.5,41.5,8,5
140,29.5,33.5,8,1
156,38.5,11.5,8,1
196,30.5,33.5,8,3
196,28.5,34.5,8,1
257,38.5,11.5,8,1
257,37.5,12.5,8,1
265,34.5,19.5,8,1
305,30.5,38.5,8,2
305,28.5,34.5,8,1
305,25.5,39.5,8,2
311,30.5,32.5,8,2
359,40.5,63.5,8,1
437,-31.5,7.5,8,2
477,52.5,31.5,8,6
479,22.5,27.5,8,5
491,39.5,14.5,8,1
501,30.5,32.5,8,2
505,38.5,11.5,8,1
586,70.5,27.5,8,1
652,34.5,19.5,8,1
673,-31.5,6.5,8,9
720,34.5,19.5,8,1
740,37.5,12.5,8,1
740,38.5,11.5,8,1
751,29.5,33.5,8,1
751,30.5,33.5,8,3
751,29.5,32.5,8,1
751,30.5,32.5,8,2
751,28.5,34.5,8,1
751,28.5,29.5,8,2
768,-18.5,11.5,8,1
772,41.5,20.5,8,5
784,22.5,27.5,8,5
784,23.5,26.5,8,1
837,40.5,63.5,8,1
848,63.5,29.5,8,2
848,57.5,30.5,8,2
851,34.5,4.5,8,1
903,32.5,33.5,8,2
932,40.5,63.5,8,1
944,40.5,63.5,8,1
948,36.5,20.5,8,13
949,30.5,33.5,8,3
949,29.5,33.5,8,1
949,29.5,32.5,8,1
949,28.5,34.5,8,1
965,-32.5,10.5,8,1
990,-40.5,74.5,8,3
990,-41.5,74.5,8,1
9,62.5,41.5,9,5
10,34.5,4.5,9,1
75,39.5,14.5,9,1
128,42.5,2.5,9,6
128,39.5,2.5,9,2
134,28.5,29.5,9,2
134,36.5,20.5,9,13
168,30.5,33.5,9,3
168,30.5,32.5,9,2
168,28.5,30.5,9,1
168,28.5,29.5,9,2
168,29.5,33.5,9,1
215,142.5,55.5,9,1
216,42.5,2.5,9,6
221,-41.5,74.5,9,1
230,25.5,39.5,9,2
240,42.5,2.5,9,6
264,-40.5,74.5,9,3
320,-41.5,19.5,9,4
345,-17.5,11.5,9,1
385,39.5,14.5,9,1
410,142.5,55.5,9,1
510,61.5,20.5,9,1
609,22.5,27.5,9,5
673,-41.5,19.5,9,4
673,-41.5,18.5,9,1
683,15.5,29.5,9,11
720,25.5,39.5,9,2
776,30.5,32.5,9,2
776,28.5,30.5,9,1
822,-40.5,74.5,9,3
834,62.5,41.5,9,5
852,-40.5,74.5,9,3
917,-17.5,11.5,9,1
917,-18.5,11.5,9,1
936,-31.5,6.5,9,9
977,63.5,29.5,9,2
990,-41.5,18.5,9,1
27,28.5,34.5,10,1
50,30.5,38.5,10,2
58,-18.5,11.5,10,1
83,-41.5,18.5,10,1
84,42.5,3.5,10,1
162,70.5,27.5,10,1
165,36.5,20.5,10,13
174,62.5,41.5,10,5
196,24.5,27.5,10,4
217,142.5,55.5,10,1
246,142.5,55.5,10,1
263,-32.5,10.5,10,1
271,28.5,29.5,10,2
294,-31.5,6.5,10,9
310,63.5,29.5,10,2
326,70.5,27.5,10,1
372,40.5,63.5,10,1
387,37.5,12.5,10,1
396,29.5,32.5,10,1
396,29.5,30.5,10,16
402,40.5,63.5,10,1
403,30.5,38.5,10,2
436,-41.5,19.5,10,4
499,24.5,27.5,10,4
501,60.5,30.5,10,4
507,36.5,20.5,10,13
508,36.5,20.5,10,13
508,34.5,19.5,10,1
511,142.5,55.5,10,1
593,142.5,55.5,10,1
629,-40.5,74.5,10,3
648,32.5,33.5,10,2
774,32.5,33.5,10,2
814,15.5,29.5,10,11
831,25.5,39.5,10,2
841,-40.5,74.5,10,3
867,39.5,2.5,10,2
873,41.5,35.5,10,2
873,28.5,34.5,10,1
895,60.5,30.5,10,4
929,29.5,33.5,10,1
933,37.5,11.5,10,1
980,34.5,19.5,10,1
11,25.5,39.5,11,2
55,-41.5,19.5,11,4
55,-41.5,18.5,11,1
89,-17.5,11.5,11,1
106,70.5,27.5,11,1
116,-17.5,11.5,11,1
141,41.5,35.5,11,2
208,70.5,27.5,11,1
216,30.5,38.5,11,2
269,-41.5,18.5,11,1
315,-18.5,11.5,11,1
393,37.5,12.5,11,1
393,39.5,14.5,11,1
437,30.5,32.5,11,2
477,-28.5,12.5,11,2
477,-32.5,10.5,11,1
584,15.5,29.5,11,11
621,61.5,20.5,11,1
622,62.5,41.5,11,5
624,-41.5,18.5,11,1
632,29.5,32.5,11,1
632,28.5,30.5,11,1
656,29.5,33.5,11,1
666,29.5,32.5,11,1
680,30.5,32.5,11,2
719,30.5,33.5,11,3
732,25.5,39.5,11,2
758,29.5,30.5,11,16
758,29.5,33.5,11,1
758,28.5,34.5,11,1
820,52.5,31.5,11,6
867,52.5,31.5,11,6
900,-42.5,28.5,11,1
916,41.5,35.5,11,2
922,29.5,30.5,11,16
935,63.5,29.5,11,2
935,60.5,30.5,11,4
935,52.5,31.5,11,6
958,29.5,33.5,11,1
958,28.5,34.5,11,1
37,-41.5,19.5,12,4
54,38.5,11.5,12,1
54,37.5,11.5,12,1
174,40.5,63.5,12,1
229,32.5,33.5,12,2
247,25.5,39.5,12,2
252,39.5,2.5,12,2
252,42.5,2.5,12,6
253,30.5,33.5,12,3
253,32.5,33.5,12,2
264,22.5,27.5,12,5
271,28.5,29.5,12,2
288,30.5,32.5,12,2
288,28.5,34.5,12,1
299,62.5,41.5,12,5
304,40.5,63.5,12,1
342,60.5,30.5,12,4
370,26.5,-52.5,12,2
439,60.5,30.5,12,4
461,52.5,31.5,12,6
473,37.5,11.5,12,1
500,25.5,39.5,12,2
546,-41.5,19.5,12,4
552,-42.5,28.5,12,1
597,-40.5,74.5,12,3
600,15.5,29.5,12,11
620,-41.5,74.5,12,1
644,-41.5,18.5,12,1
707,34.5,4.5,12,1
707,39.5,2.5,12,2
776,62.5,41.5,12,5
813,-18.5,11.5,12,1
894,32.5,33.5,12,2
894,30.5,33.5,12,3
894,36.5,20.5,12,13
901,36.5,20.5,12,13
903,30.5,38.5,12,2
908,70.5,27.5,12,1
908,63.5,29.5,12,2
10,-42.5,28.5,13,1
21,38.5,11.5,13,1
21,37.5,11.5,13,1
34,2.5,21.5,13,2
46,25.5,39.5,13,2
46,28.5,34.5,13,1
79,-28.5,12.5,13,2
110,-32.5,10.5,13,1
110,-32.5,8.5,13,1
121,38.5,11.5,13,1
203,142.5,55.5,13,1
216,-17.5,11.5,13,1
219,57.5,30.5,13,2
219,60.5,30.5,13,4
237,23.5,26.5,13,1
237,22.5,27.5,13,5
237,20.5,25.5,13,5
248,-31.5,6.5,13,9
248,-41.5,18.5,13,1
359,63.5,29.5,13,2
361,-32.5,10.5,13,1
436,-28.5,12.5,13,2
451,39.5,2.5,13,2
479,34.5,4.5,13,1
484,61.5,20.5,13,1
513,25.5,39.5,13,2
583,70.5,27.5,13,1
594,-28.5,12.5,13,2
646,23.5,26.5,13,1
646,22.5,27.5,13,5
646,24.5,27.5,13,4
652,24.5,27.5,13,4
652,23.5,26.5,13,1
652,29.5,32.5,13,1
683,63.5,29.5,13,2
691,-32.5,10.5,13,1
698,56.5,31.5,13,1
698,52.5,31.5,13,6
705,39.5,14.5,13,1
741,29.5,33.5,13,1
741,29.5,32.5,13,1
784,15.5,29.5,13,11
786,30.5,38.5,13,2
795,30.5,38.5,13,2
831,24.5,27.5,13,4
831,23.5,26.5,13,1
931,39.5,14.5,13,1
932,2.5,21.5,13,2
990,38.5,11.5,13,1
17,-32.5,10.5,14,1
84,32.5,33.5,14,2
112,-40.5,74.5,14,3
209,-31.5,8.5,14,1
209,-32.5,8.5,14,1
251,-41.5,18.5,14,1
255,-17.5,11.5,14,1
271,34.5,4.5,14,1
294,22.5,27.5,14,5
303,30.5,38.5,14,2
350,34.5,4.5,14,1
350,42.5,2.5,14,6
350,39.5,2.5,14,2
472,-17.5,11.5,14,1
540,37.5,12.5,14,1
542,20.5,25.5,14,5
556,62.5,41.5,14,5
636,30.5,33.5,14,3
637,62.5,41.5,14,5
699,-41.5,18.5,14,1
715,-31.5,6.5,14,9
751,38.5,11.5,14,1
751,37.5,11.5,14,1
768,34.5,4.5,14,1
798,29.5,32.5,14,1
825,-28.5,12.5,14,2
852,142.5,55.5,14,1
865,70.5,27.5,14,1
872,25.5,39.5,14,2
939,-18.5,11.5,14,1
941,20.5,25.5,14,5
941,52.5,31.5,14,6
941,28.5,29.5,14,2
39,34.5,19.5,15,1
99,30.5,33.5,15,3
101,28.5,29.5,15,2
101,29.5,33.5,15,1
104,37.5,12.5,15,1
143,28.5,34.5,15,1
150,52.5,31.5,15,6
150,56.5,31.5,15,1
224,23.5,26.5,15,1
230,56.5,31.5,15,1
230,57.5,30.5,15,2
232,-41.5,74.5,15,1
239,-42.5,28.5,15,1
249,2.5,21.5,15,2
333,-41.5,19.5,15,4
353,-17.5,11.5,15,1
388,28.5,30.5,15,1
392,42.5,3.5,15,1
427,-31.5,8.5,15,1
446,37.5,11.5,15,1
467,-41.5,18.5,15,1
507,61.5,20.5,15,1
507,39.5,14.5,15,1
509,28.5,30.5,15,1
546,23.5,26.5,15,1
546,20.5,25.5,15,5
571,57.5,30.5,15,2
660,60.5,30.5,15,4
660,63.5,29.5,15,2
660,57.5,30.5,15,2
696,32.5,33.5,15,2
696,30.5,38.5,15,2
711,56.5,31.5,15,1
727,32.5,33.5,15,2
746,34.5,19.5,15,1
746,36.5,20.5,15,13
771,26.5,-52.5,15,2
795,42.5,2.5,15,6
798,29.5,32.5,15,1
798,34.5,19.5,15,1
850,40.5,63.5,15,1
864,38.5,11.5,15,1
888,37.5,11.5,15,1
937,28.5,29.5,15,2
940,30.5,32.5,15,2
960,26.5,-52.5,15,2
995,26.5,-52.5,15,2
17,70.5,27.5,16,1
181,15.5,29.5,16,11
186,70.5,27.5,16,1
230,24.5,27.5,16,4
252,57.5,30.5,16,2
301,40.5,63.5,16,1
332,29.5,32.5,16,1
378,-41.5,74.5,16,1
435,56.5,31.5,16,1
457,41.5,35.5,16,2
459,34.5,19.5,16,1
459,30.5,38.5,16,2
459,30.5,32.5,16,2
500,41.5,35.5,16,2
510,56.5,31.5,16,1
556,34.5,19.5,16,1
559,-41.5,18.5,16,1
563,30.5,32.5,16,2
565,-17.5,11.5,16,1
568,25.5,39.5,16,2
568,30.5,33.5,16,3
568,30.5,38.5,16,2
568,29.5,33.5,16,1
577,24.5,27.5,16,4
577,22.5,27.5,16,5
577,20.5,25.5,16,5
591,37.5,12.5,16,1
667,28.5,34.5,16,1
667,29.5,32.5,16,1
667,32.5,33.5,16,2
717,-41.5,19.5,16,4
732,70.5,27.5,16,1
749,-41.5,19.5,16,4
751,42.5,3.5,16,1
753,-41.5,19.5,16,4
757,34.5,4.5,16,1
757,39.5,2.5,16,2
826,39.5,14.5,16,1
834,-31.5,8.5,16,1
850,15.5,29.5,16,11
877,38.5,11.5,16,1
877,41.5,20.5,16,5
877,37.5,11.5,16,1
916,-28.5,12.5,16,2
123,39.5,14.5,17,1
128,-17.5,11.5,17,1
145,62.5,41.5,17,5
202,40.5,63.5,17,1
203,-41.5,18.5,17,1
215,28.5,30.5,17,1
218,41.5,35.5,17,2
231,-40.5,74.5,17,3
283,36.5,20.5,17,13
382,30.5,32.5,17,2
382,32.5,33.5,17,2
382,30.5,33.5,17,3
402,60.5,30.5,17,4
426,37.5,11.5,17,1
453,-32.5,10.5,17,1
478,63.5,29.5,17,2
494,62.5,41.5,17,5
501,26.5,-52.5,17,2
502,24.5,27.5,17,4
502,29.5,32.5,17,1
502,41.5,35.5,17,2
512,15.5,29.5,17,11
536,-29.5,-37.5,17,3
575,2.5,21.5,17,2
609,61.5,20.5,17,1
611,62.5,41.5,17,5
613,-41.5,74.5,17,1
630,62.5,41.5,17,5
660,-32.5,10.5,17,1
669,52.5,31.5,17,6
670,30.5,32.5,17,2
731,142.5,55.5,17,1
805,28.5,34.5,17,1
805,28.5,30.5,17,1
805,24.5,27.5,17,4
819,-41.5,19.5,17,4
825,34.5,4.5,17,1
866,36.5,20.5,17,13
869,-41.5,18.5,17,1
877,41.5,35.5,17,2
898,37.5,12.5,17,1
923,-41.5,19.5,17,4
943,40.5,63.5,17,1
950,52.5,31.5,17,6
950,56.5,31.5,17,1
964,142.5,55.5,17,1
985,25.5,39.5,17,2
48,142.5,55.5,18,1
52,-41.5,19.5,18,4
92,142.5,55.5,18,1
96,37.5,11.5,18,1
134,26.5,-52.5,18,2
139,56.5,31.5,18,1
159,-28.5,12.5,18,2
180,-28.5,12.5,18,2
184,41.5,35.5,18,2
189,37.5,11.5,18,1
199,23.5,26.5,18,1
241,40.5,63.5,18,1
281,38.5,11.5,18,1
291,-41.5,74.5,18,1
294,42.5,3.5,18,1
294,42.5,2.5,18,6
300,30.5,32.5,18,2
300,30.5,33.5,18,3
366,41.5,20.5,18,5
421,-31.5,7.5,18,2
488,22.5,27.5,18,5
488,30.5,33.5,18,3
488,28.5,30.5,18,1
515,41.5,35.5,18,2
519,15.5,29.5,18,11
523,24.5,27.5,18,4
546,23.5,26.5,18,1
562,-41.5,18.5,18,1
566,28.5,30.5,18,1
580,39.5,14.5,18,1
587,70.5,27.5,18,1
628,62.5,41.5,18,5
642,-18.5,11.5,18,1
696,-40.5,74.5,18,3
704,39.5,14.5,18,1
704,37.5,11.5,18,1
718,28.5,30.5,18,1
720,30.5,32.5,18,2
720,28.5,29.5,18,2
720,30.5,38.5,18,2
720,29.5,32.5,18,1
771,57.5,30.5,18,2
771,30.5,33.5,18,3
803,-41.5,18.5,18,1
816,60.5,30.5,18,4
816,56.5,31.5,18,1
826,-31.5,7.5,18,2
840,70.5,27.5,18,1
842,-17.5,11.5,18,1
867,15.5,29.5,18,11
876,-42.5,28.5,18,1
885,36.5,20.5,18,13
894,37.5,12.5,18,1
907,37.5,12.5,18,1
907,36.5,20.5,18,13
907,39.5,14.5,18,1
934,-41.5,74.5,18,1
982,29.5,30.5,18,16
982,28.5,29.5,18,2
982,30.5,32.5,18,2
989,-17.5,11.5,18,1
994,32.5,33.5,18,2
34,52.5,31.5,19,6
168,38.5,11.5,19,1
198,40.5,63.5,19,1
216,29.5,33.5,19,1
216,28.5,34.5,19,1
216,30.5,33.5,19,3
259,24.5,27.5,19,4
259,30.5,32.5,19,2
271,-31.5,7.5,19,2
324,39.5,2.5,19,2
324,42.5,2.5,19,6
324,42.5,3.5,19,1
341,28.5,34.5,19,1
341,30.5,32.5,19,2
392,57.5,30.5,19,2
446,20.5,25.5,19,5
451,57.5,30.5,19,2
455,41.5,20.5,19,5
483,25.5,39.5,19,2
484,-41.5,18.5,19,1
511,30.5,32.5,19,2
525,70.5,27.5,19,1
540,-31.5,8.5,19,1
540,-31.5,7.5,19,2
542,29.5,33.5,19,1
582,25.5,39.5,19,2
606,37.5,11.5,19,1
694,63.5,29.5,19,2
694,61.5,20.5,19,1
720,28.5,34.5,19,1
923,15.5,29.5,19,11
935,-41.5,18.5,19,1
947,-41.5,18.5,19,1
947,-41.5,19.5,19,4
950,23.5,26.5,19,1
975,28.5,34.5,19,1
975,29.5,33.5,19,1
975,32.5,33.5,19,2
992,-31.5,6.5,19,9
10,20.5,25.5,20,5
38,30.5,32.5,20,2
38,32.5,33.5,20,2
51,-40.5,74.5,20,3
83,38.5,11.5,20,1
90,56.5,31.5,20,1
91,25.5,39.5,20,2
131,30.5,38.5,20,2
142,-41.5,19.5,20,4
214,37.5,11.5,20,1
230,20.5,25.5,20,5
230,28.5,29.5,20,2
260,-41.5,74.5,20,1
272,61.5,20.5,20,1
286,42.5,2.5,20,6
393,37.5,12.5,20,1
403,15.5,29.5,20,11
403,23.5,26.5,20,1
404,-41.5,19.5,20,4
405,39.5,14.5,20,1
412,63.5,29.5,20,2
413,-40.5,74.5,20,3
445,-41.5,18.5,20,1
452,57.5,30.5,20,2
462,29.5,32.5,20,1
492,37.5,11.5,20,1
530,36.5,20.5,20,13
552,56.5,31.5,20,1
599,-29.5,-37.5,20,3
609,30.5,33.5,20,3
614,-42.5,28.5,20,1
632,41.5,35.5,20,2
637,41.5,20.5,20,5
646,32.5,33.5,20,2
654,25.5,39.5,20,2
656,42.5,2.5,20,6
656,42.5,3.5,20,1
672,40.5,63.5,20,1
689,26.5,-52.5,20,2
701,39.5,2.5,20,2
730,40.5,63.5,20,1
737,28.5,34.5,20,1
737,29.5,30.5,20,16
760,26.5,-52.5,20,2
769,34.5,4.5,20,1
769,22.5,27.5,20,5
842,60.5,30.5,20,4
847,42.5,2.5,20,6
878,22.5,27.5,20,5
888,-41.5,19.5,20,4
914,-31.5,8.5,20,1
914,-31.5,6.5,20,9
934,39.5,14.5,20,1
942,25.5,39.5,20,2
955,37.5,11.5,20,1
974,30.5,33.5,20,3
974,29.5,30.5,20,16
974,28.5,30.5,20,1
976,36.5,20.5,20,13
982,30.5,32.5,20,2
982,39.5,14.5,20,1
985,29.5,33.5,20,1
53,63.5,29.5,21,2
164,24.5,27.5,21,4
166,63.5,29.5,21,2
169,62.5,41.5,21,5
184,-32.5,10.5,21,1
202,63.5,29.5,21,2
220,60.5,30.5,21,4
220,57.5,30.5,21,2
237,60.5,30.5,21,4
278,-41.5,19.5,21,4
278,-41.5,18.5,21,1
284,62.5,41.5,21,5
293,63.5,29.5,21,2
346,32.5,33.5,21,2
353,15.5,29.5,21,11
501,37.5,12.5,21,1
556,34.5,19.5,21,1
608,-40.5,74.5,21,3
609,15.5,29.5,21,11
618,-32.5,8.5,21,1
647,24.5,27.5,21,4
692,-18.5,11.5,21,1
692,-17.5,11.5,21,1
710,-32.5,10.5,21,1
710,-31.5,7.5,21,2
710,-32.5,8.5,21,1
782,23.5,26.5,21,1
791,28.5,34.5,21,1
791,30.5,33.5,21,3
791,29.5,33.5,21,1
837,20.5,25.5,21,5
838,63.5,29.5,21,2
882,-41.5,19.5,21,4
