"id","x","y","rep","collections"
349,118.5,4.5,5,1
377,-176.5,-42.5,5,4
406,2.5,40.5,5,19
430,-5.5,35.5,5,4
433,13.5,37.5,5,1
456,50.5,27.5,5,1
464,-84.5,19.5,5,1
499,127.5,-45.5,5,1
538,128.5,-44.5,5,4
563,-176.5,-41.5,5,44
572,128.5,-44.5,5,4
583,23.5,33.5,5,1
592,-164.5,59.5,5,1
628,50.5,27.5,5,1
652,-177.5,-41.5,5,58
652,-176.5,-41.5,5,44
652,-176.5,-42.5,5,4
709,29.5,32.5,5,1
717,23.5,33.5,5,1
727,-84.5,19.5,5,1
736,-64.5,12.5,5,6
740,-164.5,59.5,5,1
789,-176.5,-42.5,5,4
815,2.5,41.5,5,3
843,23.5,33.5,5,1
846,-176.5,-41.5,5,44
853,128.5,-45.5,5,1
859,-177.5,-41.5,5,58
877,-66.5,39.5,5,1
879,-5.5,35.5,5,4
893,145.5,-49.5,5,1
906,-66.5,39.5,5,1
909,16.5,46.5,5,1
935,2.5,39.5,5,1
935,2.5,40.5,5,19
935,2.5,41.5,5,3
960,118.5,4.5,5,1
967,16.5,46.5,5,1
975,13.5,37.5,5,1
989,-62.5,8.5,5,1
1,3.5,40.5,6,2
1,11.5,40.5,6,2
13,-64.5,12.5,6,6
27,137.5,48.5,6,1
34,-84.5,19.5,6,1
68,118.5,4.5,6,1
73,137.5,48.5,6,1
74,15.5,40.5,6,2
74,16.5,46.5,6,1
81,-177.5,-41.5,6,58
103,-176.5,-42.5,6,4
103,-177.5,-41.5,6,58
117,2.5,41.5,6,3
125,-164.5,59.5,6,1
135,118.5,4.5,6,1
143,-177.5,-41.5,6,58
143,-176.5,-42.5,6,4
143,-176.5,-41.5,6,44
155,-176.5,-41.5,6,44
167,128.5,-44.5,6,4
190,137.5,48.5,6,1
222,-84.5,19.5,6,1
264,-164.5,59.5,6,1
277,127.5,-45.5,6,1
298,29.5,32.5,6,1
319,-164.5,59.5,6,1
321,2.5,41.5,6,3
338,2.5,39.5,6,1
347,145.5,-49.5,6,1
351,15.5,40.5,6,2
413,3.5,40.5,6,2
413,11.5,40.5,6,2
413,8.5,39.5,6,1
425,118.5,4.5,6,1
437,137.5,48.5,6,1
466,-66.5,39.5,6,1
493,14.5,-34.5,6,1
516,-5.5,35.5,6,4
523,-84.5,19.5,6,1
525,50.5,27.5,6,1
562,-177.5,-41.5,6,58
567,29.5,32.5,6,1
571,137.5,48.5,6,1
575,-176.5,-41.5,6,44
583,2.5,41.5,6,3
583,6.5,42.5,6,1
583,3.5,40.5,6,2
583,11.5,40.5,6,2
585,11.5,40.5,6,2
590,11.5,40.5,6,2
590,2.5,40.5,6,19
590,8.5,39.5,6,1
590,6.5,42.5,6,1
590,14.5,40.5,6,1
592,137.5,48.5,6,1
606,-62.5,8.5,6,1
630,127.5,-45.5,6,1
665,145.5,-49.5,6,1
712,-62.5,8.5,6,1
745,6.5,42.5,6,1
749,2.5,39.5,6,1
752,11.5,40.5,6,2
767,-84.5,19.5,6,1
780,14.5,-34.5,6,1
806,8.5,39.5,6,1
