"id","x","y","rep","collections"
938,37.5,42.5,3,5
940,-25.5,-25.5,3,1
940,-28.5,-28.5,3,1
958,46.5,40.5,3,6
958,52.5,42.5,3,1
960,40.5,18.5,3,1
961,36.5,24.5,3,4
961,40.5,18.5,3,1
991,40.5,18.5,3,1
991,36.5,24.5,3,4
995,78.5,39.5,3,1
998,22.5,-84.5,3,1
13,39.5,6.5,4,17
20,31.5,40.5,4,6
47,40.5,18.5,4,1
51,28.5,33.5,4,29
52,-67.5,53.5,4,2
60,-178.5,47.5,4,1
69,-28.5,-28.5,4,1
69,-25.5,-25.5,4,1
76,-178.5,47.5,4,1
95,76.5,37.5,4,1
99,-57.5,50.5,4,1
99,-57.5,49.5,4,2
106,-44.5,28.5,4,22
108,7.5,44.5,4,2
114,-43.5,33.5,4,10
116,25.5,-28.5,4,10
142,30.5,-30.5,4,1
156,118.5,44.5,4,1
166,-28.5,-28.5,4,1
169,19.5,38.5,4,27
172,-178.5,47.5,4,1
178,78.5,39.5,4,1
181,19.5,20.5,4,5
200,25.5,-28.5,4,10
200,27.5,-32.5,4,6
204,23.5,37.5,4,2
204,27.5,35.5,4,1
236,30.5,-30.5,4,1
244,40.5,18.5,4,1
248,20.5,29.5,4,1
249,39.5,6.5,4,17
268,27.5,-32.5,4,6
268,25.5,-28.5,4,10
269,78.5,39.5,4,1
269,94.5,45.5,4,1
270,40.5,38.5,4,5
277,-25.5,-25.5,4,1
284,19.5,38.5,4,27
291,2.5,25.5,4,3
300,76.5,45.5,4,1
321,-46.5,34.5,4,1
321,-43.5,33.5,4,10
321,-49.5,35.5,4,10
324,20.5,29.5,4,1
330,52.5,42.5,4,1
330,46.5,40.5,4,6
331,-46.5,34.5,4,1
331,-43.5,31.5,4,71
331,-49.5,35.5,4,10
354,-12.5,-80.5,4,1
354,22.5,-84.5,4,1
358,22.5,-84.5,4,1
364,20.5,41.5,4,36
365,-42.5,36.5,4,7
371,78.5,39.5,4,1
375,31.5,40.5,4,6
381,74.5,42.5,4,1
386,35.5,9.5,4,2
397,25.5,-28.5,4,10
411,-28.5,-28.5,4,1
414,114.5,44.5,4,3
419,31.5,40.5,4,6
419,20.5,41.5,4,36
423,22.5,-84.5,4,1
433,-49.5,35.5,4,10
453,40.5,18.5,4,1
453,36.5,24.5,4,4
473,37.5,42.5,4,5
477,21.5,39.5,4,7
477,19.5,38.5,4,27
482,74.5,42.5,4,1
482,78.5,39.5,4,1
490,28.5,33.5,4,29
493,52.5,42.5,4,1
494,25.5,-28.5,4,10
495,118.5,44.5,4,1
495,114.5,44.5,4,3
495,114.5,47.5,4,2
504,20.5,36.5,4,11
504,19.5,38.5,4,27
525,-25.5,-86.5,4,15
530,27.5,35.5,4,1
541,20.5,29.5,4,1
545,-48.5,44.5,4,2
563,19.5,20.5,4,5
567,-43.5,41.5,4,1
586,11.5,42.5,4,5
587,46.5,40.5,4,6
587,43.5,15.5,4,2
590,20.5,41.5,4,36
635,27.5,-32.5,4,6
651,35.5,9.5,4,2
653,35.5,9.5,4,2
656,-39.5,35.5,4,1
657,-12.5,-80.5,4,1
689,114.5,47.5,4,2
689,114.5,44.5,4,3
704,94.5,45.5,4,1
713,25.5,-28.5,4,10
713,27.5,-32.5,4,6
713,30.5,-30.5,4,1
714,30.5,42.5,4,2
721,59.5,44.5,4,1
738,40.5,38.5,4,5
738,46.5,40.5,4,6
768,28.5,33.5,4,29
779,64.5,44.5,4,1
822,27.5,35.5,4,1
822,20.5,41.5,4,36
837,25.5,-28.5,4,10
843,-57.5,50.5,4,1
843,-50.5,42.5,4,21
843,-57.5,49.5,4,2
855,30.5,-30.5,4,1
855,25.5,-28.5,4,10
862,35.5,44.5,4,2
862,30.5,42.5,4,2
866,36.5,24.5,4,4
870,78.5,39.5,4,1
902,21.5,86.5,4,2
903,30.5,-30.5,4,1
919,78.5,39.5,4,1
919,74.5,42.5,4,1
941,36.5,24.5,4,4
943,-46.5,34.5,4,1
943,-49.5,35.5,4,10
943,-43.5,33.5,4,10
944,52.5,42.5,4,1
969,-42.5,36.5,4,7
