"id","x","y","rep","collections"
934,158.5,24.5,2,20
962,-42.5,3.5,2,39
975,135.5,12.5,2,1
987,25.5,38.5,2,1
993,49.5,-25.5,2,9
999,127.5,2.5,2,2
5,75.5,-24.5,3,1
12,-4.5,76.5,3,2
12,-6.5,68.5,3,8
12,-4.5,70.5,3,4
29,91.5,-28.5,3,2
43,72.5,75.5,3,1
46,22.5,-4.5,3,39
58,22.5,-4.5,3,39
62,141.5,43.5,3,4
68,-19.5,78.5,3,17
72,116.5,-45.5,3,2
92,84.5,-36.5,3,1
93,-98.5,76.5,3,1
105,3.5,63.5,3,2
110,49.5,-25.5,3,9
110,48.5,-22.5,3,6
110,47.5,-22.5,3,44
119,75.5,-24.5,3,1
129,-97.5,74.5,3,6
135,-7.5,39.5,3,12
149,-42.5,3.5,3,39
149,-43.5,0.5,3,147
152,-8.5,71.5,3,1
168,-8.5,40.5,3,1
168,-7.5,39.5,3,12
176,-30.5,47.5,3,1
181,129.5,50.5,3,2
197,18.5,3.5,3,6
221,3.5,63.5,3,2
230,-8.5,40.5,3,1
230,-11.5,76.5,3,5
231,122.5,-10.5,3,25
234,33.5,39.5,3,26
246,32.5,44.5,3,8
246,25.5,44.5,3,13
260,112.5,-42.5,3,3
265,108.5,-30.5,3,2
265,110.5,-29.5,3,23
266,127.5,2.5,3,2
266,130.5,6.5,3,1
274,108.5,-30.5,3,2
298,-8.5,40.5,3,1
300,117.5,-43.5,3,1
302,84.5,-36.5,3,1
303,-30.5,46.5,3,1
309,75.5,-5.5,3,3
312,20.5,42.5,3,73
312,16.5,50.5,3,2
312,15.5,48.5,3,14
313,135.5,51.5,3,3
313,124.5,49.5,3,1
313,129.5,50.5,3,2
316,126.5,-20.5,3,1
317,-8.5,40.5,3,1
318,-41.5,16.5,3,1
326,17.5,45.5,3,2
329,44.5,-19.5,3,13
329,44.5,-18.5,3,3
343,25.5,44.5,3,13
351,104.5,39.5,3,5
359,140.5,-67.5,3,8
365,-7.5,39.5,3,12
368,-98.5,76.5,3,1
371,124.5,49.5,3,1
377,112.5,-42.5,3,3
394,35.5,25.5,3,16
427,44.5,-19.5,3,13
438,137.5,8.5,3,2
438,131.5,3.5,3,1
438,130.5,6.5,3,1
446,-22.5,81.5,3,1
450,44.5,-19.5,3,13
450,44.5,-18.5,3,3
464,91.5,-28.5,3,2
473,104.5,39.5,3,5
475,-40.5,13.5,3,6
482,-4.5,70.5,3,4
483,135.5,51.5,3,3
501,138.5,14.5,3,9
528,-6.5,73.5,3,1
551,122.5,-10.5,3,25
567,37.5,40.5,3,22
567,30.5,40.5,3,71
573,-6.5,68.5,3,8
580,44.5,-19.5,3,13
590,127.5,-12.5,3,1
591,14.5,51.5,3,46
591,16.5,50.5,3,2
594,-41.5,16.5,3,1
618,135.5,51.5,3,3
619,11.5,47.5,3,9
626,-20.5,39.5,3,7
630,-22.5,81.5,3,1
637,138.5,14.5,3,9
638,128.5,-29.5,3,4
650,-20.5,39.5,3,7
666,117.5,-43.5,3,1
670,124.5,49.5,3,1
682,-30.5,47.5,3,1
688,-40.5,13.5,3,6
694,24.5,43.5,3,4
700,-0.5,41.5,3,2
706,138.5,14.5,3,9
721,15.5,48.5,3,14
721,18.5,46.5,3,2
721,21.5,44.5,3,3
730,128.5,-29.5,3,4
732,120.5,-15.5,3,10
734,108.5,-30.5,3,2
734,110.5,-29.5,3,23
738,-82.5,71.5,3,2
748,-40.5,13.5,3,6
749,-82.5,72.5,3,13
756,75.5,-24.5,3,1
766,120.5,-15.5,3,10
767,126.5,-20.5,3,1
777,120.5,-15.5,3,10
787,137.5,8.5,3,2
797,-43.5,14.5,3,73
797,-44.5,12.5,3,5
800,146.5,-52.5,3,1
801,84.5,-36.5,3,1
809,11.5,47.5,3,9
821,22.5,-4.5,3,39
821,18.5,3.5,3,6
825,-6.5,73.5,3,1
825,-2.5,73.5,3,1
826,137.5,8.5,3,2
838,122.5,-10.5,3,25
838,127.5,-12.5,3,1
841,-47.5,7.5,3,44
841,-44.5,12.5,3,5
848,44.5,-18.5,3,3
858,75.5,-24.5,3,1
867,75.5,-5.5,3,3
870,122.5,-10.5,3,25
876,157.5,21.5,3,58
882,34.5,41.5,3,85
904,128.5,-29.5,3,4
915,102.5,-30.5,3,5
916,25.5,44.5,3,13
919,104.5,39.5,3,5
936,-82.5,72.5,3,13
938,158.5,24.5,3,20
963,35.5,25.5,3,16
973,3.5,63.5,3,2
991,130.5,6.5,3,1
1,17.5,43.5,4,21
9,25.5,38.5,4,1
19,35.5,25.5,4,16
21,-7.5,39.5,4,12
21,-0.5,41.5,4,2
28,33.5,39.5,4,26
31,104.5,39.5,4,5
36,44.5,-19.5,4,13
36,47.5,-22.5,4,44
37,-11.5,76.5,4,5
37,-8.5,71.5,4,1
51,-28.5,78.5,4,7
66,108.5,-30.5,4,2
87,-97.5,74.5,4,6
87,-98.5,76.5,4,1
102,49.5,-17.5,4,2
107,-44.5,6.5,4,4
107,-43.5,0.5,4,147
113,47.5,-22.5,4,44
124,110.5,-29.5,4,23
149,158.5,24.5,4,20
173,-82.5,71.5,4,2
180,49.5,-19.5,4,4
181,31.5,37.5,4,1
181,24.5,43.5,4,4
181,33.5,39.5,4,26
181,25.5,38.5,4,1
181,31.5,42.5,4,5
181,27.5,42.5,4,1
181,30.5,40.5,4,71
185,35.5,25.5,4,16
187,127.5,-12.5,4,1
191,-11.5,76.5,4,5
194,-49.5,8.5,4,1
194,-48.5,5.5,4,1
198,49.5,-25.5,4,9
198,44.5,-18.5,4,3
199,49.5,-17.5,4,2
205,-98.5,76.5,4,1
210,130.5,32.5,4,1
211,-30.5,47.5,4,1
214,31.5,37.5,4,1
218,-89.5,70.5,4,3
219,-8.5,40.5,4,1
234,146.5,-47.5,4,4
244,-30.5,47.5,4,1
245,120.5,-15.5,4,10
248,146.5,-52.5,4,1
251,-89.5,70.5,4,3
258,-11.5,76.5,4,5
258,-22.5,81.5,4,1
264,-11.5,76.5,4,5
267,-0.5,41.5,4,2
267,-7.5,39.5,4,12
267,-8.5,40.5,4,1
268,95.5,-16.5,4,1
270,-89.5,70.5,4,3
301,-30.5,46.5,4,1
306,11.5,47.5,4,9
306,15.5,48.5,4,14
306,17.5,45.5,4,2
320,129.5,50.5,4,2
321,157.5,21.5,4,58
325,-82.5,72.5,4,13
325,-89.5,70.5,4,3
332,126.5,51.5,4,5
334,11.5,47.5,4,9
342,127.5,-12.5,4,1
354,-44.5,12.5,4,5
354,-41.5,16.5,4,1
361,-4.5,76.5,4,2
365,120.5,-15.5,4,10
365,122.5,-10.5,4,25
379,84.5,-36.5,4,1
389,130.5,32.5,4,1
392,122.5,-10.5,4,25
397,18.5,46.5,4,2
401,127.5,5.5,4,6
401,133.5,7.5,4,5
404,75.5,-24.5,4,1
425,47.5,-22.5,4,44
425,49.5,-19.5,4,4
432,84.5,-36.5,4,1
440,27.5,42.5,4,1
440,23.5,41.5,4,3
478,20.5,-0.5,4,1
487,127.5,-12.5,4,1
488,127.5,-12.5,4,1
499,-20.5,39.5,4,7
512,-49.5,8.5,4,1
530,-30.5,47.5,4,1
530,-30.5,46.5,4,1
537,-43.5,14.5,4,73
546,-0.5,41.5,4,2
553,-82.5,71.5,4,2
559,125.5,9.5,4,3
570,-97.5,74.5,4,6
573,-82.5,71.5,4,2
599,146.5,-45.5,4,6
599,146.5,-47.5,4,4
603,-10.5,38.5,4,5
603,-7.5,39.5,4,12
611,125.5,9.5,4,3
618,-10.5,38.5,4,5
618,-9.5,56.5,4,1
624,120.5,50.5,4,2
635,14.5,51.5,4,46
635,16.5,50.5,4,2
635,17.5,43.5,4,21
638,47.5,-22.5,4,44
644,135.5,51.5,4,3
646,-43.5,14.5,4,73
649,147.5,-60.5,4,50
678,25.5,38.5,4,1
687,31.5,37.5,4,1
695,23.5,37.5,4,1
695,31.5,37.5,4,1
695,33.5,39.5,4,26
697,18.5,3.5,4,6
702,-20.5,39.5,4,7
744,84.5,-36.5,4,1
745,129.5,10.5,4,10
758,34.5,41.5,4,85
758,31.5,37.5,4,1
760,110.5,-29.5,4,23
770,49.5,-25.5,4,9
772,-15.5,38.5,4,6
773,-44.5,12.5,4,5
773,-43.5,14.5,4,73
778,24.5,43.5,4,4
801,-30.5,47.5,4,1
802,-44.5,6.5,4,4
807,135.5,12.5,4,1
829,22.5,-4.5,4,39
841,84.5,-36.5,4,1
858,-0.5,41.5,4,2
868,-4.5,76.5,4,2
868,-11.5,76.5,4,5
898,157.5,21.5,4,58
903,18.5,3.5,4,6
903,20.5,-0.5,4,1
907,110.5,-29.5,4,23
910,-82.5,72.5,4,13
913,37.5,40.5,4,22
931,44.5,-18.5,4,3
941,146.5,-45.5,4,6
941,146.5,-47.5,4,4
947,-30.5,46.5,4,1
959,119.5,25.5,4,1
971,20.5,-0.5,4,1
980,122.5,-10.5,4,25
997,122.5,-10.5,4,25
1000,20.5,-0.5,4,1
2,129.5,50.5,5,2
2,129.5,44.5,5,1
11,-30.5,47.5,5,1
16,22.5,-4.5,5,39
16,47.5,-22.5,5,44
28,18.5,3.5,5,6
35,48.5,-22.5,5,6
44,127.5,5.5,5,6
44,130.5,6.5,5,1
47,120.5,50.5,5,2
69,102.5,-30.5,5,5
77,25.5,44.5,5,13
77,27.5,42.5,5,1
107,11.5,47.5,5,9
155,-30.5,46.5,5,1
155,-30.5,47.5,5,1
159,127.5,5.5,5,6
190,-4.5,70.5,5,4
201,-20.5,39.5,5,7
201,-21.5,40.5,5,1
205,11.5,47.5,5,9
218,-82.5,72.5,5,13
240,-28.5,78.5,5,7
242,64.5,37.5,5,1
249,84.5,-36.5,5,1
258,34.5,41.5,5,85
262,67.5,40.5,5,22
289,32.5,44.5,5,8
289,14.5,51.5,5,46
290,127.5,2.5,5,2
294,130.5,6.5,5,1
307,-43.5,0.5,5,147
317,-9.5,56.5,5,1
361,-40.5,13.5,5,6
367,18.5,3.5,5,6
375,-47.5,7.5,5,44
391,-43.5,0.5,5,147
391,-44.5,6.5,5,4
443,24.5,43.5,5,4
464,-41.5,16.5,5,1
480,127.5,-12.5,5,1
488,-43.5,14.5,5,73
502,130.5,32.5,5,1
518,20.5,42.5,5,73
525,48.5,-22.5,5,6
531,-82.5,71.5,5,2
535,84.5,-36.5,5,1
538,-89.5,70.5,5,3
538,-82.5,72.5,5,13
546,-8.5,71.5,5,1
553,138.5,44.5,5,1
557,22.5,-4.5,5,39
561,102.5,-30.5,5,5
574,117.5,-43.5,5,1
585,35.5,25.5,5,16
601,128.5,-29.5,5,4
607,17.5,45.5,5,2
616,110.5,-29.5,5,23
616,108.5,-30.5,5,2
617,135.5,51.5,5,3
632,-4.5,70.5,5,4
643,-15.5,38.5,5,6
647,23.5,37.5,5,1
647,31.5,37.5,5,1
648,34.5,41.5,5,85
656,-82.5,71.5,5,2
656,-89.5,70.5,5,3
673,15.5,48.5,5,14
674,-4.5,76.5,5,2
683,-6.5,73.5,5,1
697,35.5,38.5,5,3
697,31.5,37.5,5,1
711,-15.5,38.5,5,6
714,-19.5,78.5,5,17
722,154.5,19.5,5,4
723,132.5,11.5,5,3
730,145.5,39.5,5,4
731,18.5,46.5,5,2
749,94.5,-28.5,5,24
752,141.5,43.5,5,4
752,129.5,44.5,5,1
759,75.5,-5.5,5,3
762,23.5,41.5,5,3
762,25.5,44.5,5,13
771,147.5,-60.5,5,50
776,-82.5,72.5,5,13
798,15.5,48.5,5,14
802,126.5,-20.5,5,1
806,48.5,-22.5,5,6
807,-98.5,76.5,5,1
812,23.5,41.5,5,3
821,127.5,5.5,5,6
821,127.5,2.5,5,2
827,18.5,46.5,5,2
835,116.5,-45.5,5,2
846,133.5,9.5,5,6
851,18.5,3.5,5,6
860,-44.5,6.5,5,4
860,-47.5,7.5,5,44
871,122.5,-10.5,5,25
875,78.5,-5.5,5,7
883,49.5,-19.5,5,4
893,-9.5,56.5,5,1
903,31.5,42.5,5,5
903,23.5,37.5,5,1
903,37.5,40.5,5,22
903,33.5,39.5,5,26
911,127.5,2.5,5,2
921,138.5,44.5,5,1
921,126.5,51.5,5,5
938,-8.5,71.5,5,1
956,25.5,44.5,5,13
956,30.5,40.5,5,71
965,120.5,-15.5,5,10
978,132.5,11.5,5,3
979,35.5,25.5,5,16
992,146.5,-50.5,5,12
995,-9.5,56.5,5,1
18,129.5,50.5,6,2
18,126.5,51.5,6,5
19,-6.5,68.5,6,8
30,-6.5,68.5,6,8
41,32.5,44.5,6,8
51,11.5,47.5,6,9
52,124.5,49.5,6,1
72,141.5,43.5,6,4
73,-89.5,70.5,6,3
81,49.5,-19.5,6,4
82,-41.5,16.5,6,1
88,25.5,38.5,6,1
101,126.5,-20.5,6,1
102,-82.5,71.5,6,2
116,84.5,-36.5,6,1
123,22.5,40.5,6,3
127,-22.5,81.5,6,1
128,108.5,-30.5,6,2
128,102.5,-30.5,6,5
128,110.5,-29.5,6,23
142,-97.5,74.5,6,6
157,127.5,2.5,6,2
163,44.5,-19.5,6,13
164,129.5,10.5,6,10
172,-7.5,39.5,6,12
183,48.5,-22.5,6,6
191,27.5,42.5,6,1
196,-4.5,70.5,6,4
202,124.5,49.5,6,1
219,16.5,50.5,6,2
223,122.5,-10.5,6,25
239,145.5,39.5,6,4
244,146.5,-45.5,6,6
244,146.5,-47.5,6,4
247,35.5,25.5,6,16
253,135.5,51.5,6,3
257,-49.5,8.5,6,1
258,-56.5,32.5,6,43
263,22.5,-4.5,6,39
264,-47.5,7.5,6,44
264,-48.5,5.5,6,1
264,-49.5,8.5,6,1
273,-6.5,68.5,6,8
277,104.5,39.5,6,5
298,110.5,-29.5,6,23
298,112.5,-42.5,6,3
301,15.5,48.5,6,14
301,23.5,41.5,6,3
306,-22.5,81.5,6,1
314,20.5,42.5,6,73
314,33.5,39.5,6,26
322,-21.5,40.5,6,1
332,94.5,-28.5,6,24
347,3.5,63.5,6,2
382,127.5,2.5,6,2
384,-44.5,6.5,6,4
415,-89.5,70.5,6,3
431,25.5,44.5,6,13
435,22.5,40.5,6,3
437,32.5,44.5,6,8
437,22.5,40.5,6,3
437,27.5,42.5,6,1
437,25.5,44.5,6,13
437,31.5,37.5,6,1
437,35.5,38.5,6,3
437,21.5,44.5,6,3
437,24.5,43.5,6,4
440,14.5,51.5,6,46
440,21.5,44.5,6,3
442,-98.5,76.5,6,1
458,-49.5,8.5,6,1
458,-47.5,7.5,6,44
473,20.5,42.5,6,73
480,35.5,25.5,6,16
483,30.5,40.5,6,71
499,135.5,51.5,6,3
502,18.5,3.5,6,6
502,22.5,-4.5,6,39
505,-42.5,3.5,6,39
509,72.5,75.5,6,1
511,27.5,42.5,6,1
512,17.5,45.5,6,2
518,-15.5,38.5,6,6
532,120.5,-15.5,6,10
539,146.5,-45.5,6,6
539,146.5,-50.5,6,12
539,146.5,-47.5,6,4
546,-49.5,8.5,6,1
548,-28.5,78.5,6,7
557,147.5,-60.5,6,50
563,117.5,-43.5,6,1
568,48.5,-22.5,6,6
568,49.5,-19.5,6,4
569,17.5,45.5,6,2
569,23.5,41.5,6,3
583,122.5,-10.5,6,25
592,75.5,-24.5,6,1
606,120.5,50.5,6,2
613,-4.5,70.5,6,4
614,44.5,-19.5,6,13
616,47.5,-22.5,6,44
620,-82.5,72.5,6,13
628,37.5,40.5,6,22
636,112.5,-42.5,6,3
643,84.5,-36.5,6,1
658,131.5,3.5,6,1
660,20.5,-0.5,6,1
666,-40.5,13.5,6,6
666,-43.5,14.5,6,73
670,130.5,6.5,6,1
688,-82.5,72.5,6,13
703,110.5,-29.5,6,23
717,23.5,41.5,6,3
717,22.5,40.5,6,3
726,-82.5,71.5,6,2
726,-89.5,70.5,6,3
728,120.5,50.5,6,2
728,126.5,51.5,6,5
731,-22.5,81.5,6,1
742,18.5,3.5,6,6
751,129.5,50.5,6,2
760,120.5,50.5,6,2
760,124.5,49.5,6,1
762,35.5,38.5,6,3
765,94.5,-28.5,6,24
765,91.5,-28.5,6,2
771,-82.5,71.5,6,2
771,-82.5,72.5,6,13
775,132.5,11.5,6,3
775,129.5,10.5,6,10
775,133.5,9.5,6,6
780,-19.5,78.5,6,17
792,24.5,43.5,6,4
798,-8.5,71.5,6,1
798,-2.5,73.5,6,1
815,15.5,48.5,6,14
829,125.5,9.5,6,3
829,135.5,12.5,6,1
830,-48.5,5.5,6,1
836,49.5,-17.5,6,2
840,20.5,42.5,6,73
850,14.5,51.5,6,46
859,146.5,-52.5,6,1
863,32.5,44.5,6,8
863,34.5,41.5,6,85
863,30.5,40.5,6,71
866,-22.5,81.5,6,1
872,102.5,-30.5,6,5
881,30.5,40.5,6,71
882,-6.5,73.5,6,1
892,-11.5,76.5,6,5
892,-2.5,73.5,6,1
901,127.5,-12.5,6,1
910,33.5,39.5,6,26
923,-6.5,73.5,6,1
925,133.5,7.5,6,5
925,137.5,8.5,6,2
925,129.5,10.5,6,10
925,130.5,6.5,6,1
927,135.5,12.5,6,1
928,140.5,-67.5,6,8
935,-7.5,39.5,6,12
961,127.5,-12.5,6,1
961,126.5,-20.5,6,1
986,27.5,42.5,6,1
986,32.5,44.5,6,8
998,72.5,75.5,6,1
1000,-22.5,81.5,6,1
1000,-19.5,78.5,6,17
23,11.5,47.5,7,9
26,91.5,-28.5,7,2
27,126.5,51.5,7,5
27,124.5,49.5,7,1
34,135.5,12.5,7,1
45,130.5,32.5,7,1
71,-89.5,70.5,7,3
72,-22.5,81.5,7,1
81,-40.5,13.5,7,6
101,127.5,5.5,7,6
111,-11.5,76.5,7,5
111,-8.5,71.5,7,1
111,-4.5,76.5,7,2
122,47.5,-22.5,7,44
123,48.5,-22.5,7,6
127,91.5,-28.5,7,2
144,-47.5,7.5,7,44
144,-43.5,0.5,7,147
145,35.5,25.5,7,16
155,120.5,50.5,7,2
161,-11.5,76.5,7,5
172,35.5,38.5,7,3
180,138.5,14.5,7,9
194,34.5,41.5,7,85
204,126.5,51.5,7,5
217,-98.5,76.5,7,1
226,-43.5,14.5,7,73
260,138.5,44.5,7,1
266,-43.5,0.5,7,147
287,-56.5,32.5,7,43
288,131.5,3.5,7,1
291,49.5,-19.5,7,4
291,47.5,-22.5,7,44
291,44.5,-18.5,7,3
295,146.5,-45.5,7,6
300,129.5,44.5,7,1
308,27.5,42.5,7,1
308,30.5,40.5,7,71
314,-8.5,71.5,7,1
319,-47.5,7.5,7,44
321,154.5,19.5,7,4
326,-22.5,81.5,7,1
334,11.5,47.5,7,9
336,-22.5,81.5,7,1
344,11.5,47.5,7,9
371,44.5,-18.5,7,3
376,24.5,43.5,7,4
376,25.5,38.5,7,1
376,22.5,40.5,7,3
378,27.5,42.5,7,1
378,24.5,43.5,7,4
388,17.5,43.5,7,21
392,20.5,-0.5,7,1
413,35.5,25.5,7,16
420,124.5,49.5,7,1
429,-0.5,41.5,7,2
431,-22.5,81.5,7,1
441,135.5,12.5,7,1
441,138.5,14.5,7,9
442,-4.5,76.5,7,2
448,135.5,51.5,7,3
456,-47.5,7.5,7,44
458,11.5,47.5,7,9
478,-6.5,68.5,7,8
479,135.5,51.5,7,3
497,44.5,-19.5,7,13
502,-47.5,7.5,7,44
506,31.5,42.5,7,5
509,23.5,37.5,7,1
509,23.5,41.5,7,3
509,24.5,43.5,7,4
514,146.5,-50.5,7,12
517,108.5,-30.5,7,2
520,133.5,7.5,7,5
520,137.5,8.5,7,2
