"id","x","y","rep","collections"
829,16.5,36.5,1,3
830,5.5,38.5,1,2
830,9.5,38.5,1,5
844,18.5,36.5,1,4
844,19.5,39.5,1,1
851,6.5,39.5,1,1
851,9.5,38.5,1,5
851,16.5,39.5,1,1
851,8.5,38.5,1,1
851,5.5,38.5,1,2
851,8.5,37.5,1,1
851,16.5,37.5,1,1
851,9.5,37.5,1,2
866,3.5,40.5,1,6
866,8.5,38.5,1,1
866,9.5,35.5,1,5
866,9.5,37.5,1,2
954,8.5,37.5,1,1
954,12.5,31.5,1,1
954,7.5,36.5,1,1
954,8.5,27.5,1,1
954,6.5,39.5,1,1
954,11.5,30.5,1,2
962,9.5,36.5,1,11
962,9.5,38.5,1,5
962,6.5,39.5,1,1
962,8.5,35.5,1,6
991,8.5,38.5,1,1
998,6.5,39.5,1,1
65,16.5,31.5,2,1
65,8.5,37.5,2,1
65,19.5,39.5,2,1
83,16.5,36.5,2,3
83,18.5,36.5,2,4
83,8.5,35.5,2,6
88,6.5,39.5,2,1
96,3.5,40.5,2,6
96,6.5,39.5,2,1
96,16.5,36.5,2,3
96,8.5,38.5,2,1
96,9.5,38.5,2,5
96,5.5,38.5,2,2
96,17.5,39.5,2,1
96,9.5,36.5,2,11
96,16.5,39.5,2,1
96,17.5,40.5,2,14
96,8.5,37.5,2,1
98,8.5,37.5,2,1
103,16.5,36.5,2,3
103,16.5,39.5,2,1
103,18.5,36.5,2,4
103,17.5,39.5,2,1
103,14.5,31.5,2,1
106,17.5,39.5,2,1
113,94.5,-23.5,2,1
116,14.5,44.5,2,4
136,18.5,36.5,2,4
185,17.5,40.5,2,14
224,12.5,31.5,2,1
247,9.5,36.5,2,11
247,8.5,36.5,2,1
249,16.5,39.5,2,1
265,21.5,36.5,2,1
265,18.5,36.5,2,4
270,9.5,38.5,2,5
270,5.5,38.5,2,2
301,17.5,39.5,2,1
301,6.5,39.5,2,1
301,8.5,35.5,2,6
301,3.5,40.5,2,6
306,8.5,35.5,2,6
335,9.5,35.5,2,5
336,3.5,40.5,2,6
344,16.5,36.5,2,3
344,18.5,36.5,2,4
344,21.5,36.5,2,1
356,5.5,38.5,2,2
383,94.5,-23.5,2,1
384,14.5,44.5,2,4
392,94.5,-23.5,2,1
409,-122.5,68.5,2,1
415,8.5,27.5,2,1
419,8.5,35.5,2,6
419,9.5,35.5,2,5
419,8.5,37.5,2,1
419,9.5,36.5,2,11
419,8.5,38.5,2,1
419,8.5,36.5,2,1
424,17.5,31.5,2,1
424,16.5,36.5,2,3
424,14.5,31.5,2,1
462,5.5,38.5,2,2
469,11.5,30.5,2,2
469,14.5,31.5,2,1
469,8.5,27.5,2,1
504,3.5,40.5,2,6
505,8.5,38.5,2,1
576,17.5,40.5,2,14
576,14.5,44.5,2,4
576,16.5,39.5,2,1
605,8.5,27.5,2,1
605,18.5,36.5,2,4
605,11.5,30.5,2,2
606,11.5,30.5,2,2
614,18.5,36.5,2,4
614,17.5,40.5,2,14
635,8.5,38.5,2,1
705,8.5,35.5,2,6
721,14.5,31.5,2,1
734,3.5,40.5,2,6
747,17.5,40.5,2,14
778,-122.5,68.5,2,1
840,12.5,31.5,2,1
856,17.5,40.5,2,14
872,7.5,36.5,2,1
879,12.5,31.5,2,1
907,94.5,-23.5,2,1
919,94.5,-23.5,2,1
927,12.5,31.5,2,1
966,5.5,38.5,2,2
966,6.5,39.5,2,1
966,9.5,36.5,2,11
966,7.5,36.5,2,1
6,17.5,40.5,3,14
33,9.5,38.5,3,5
33,16.5,39.5,3,1
33,14.5,44.5,3,4
33,8.5,37.5,3,1
39,94.5,-23.5,3,1
50,17.5,31.5,3,1
50,16.5,37.5,3,1
59,19.5,39.5,3,1
59,17.5,39.5,3,1
70,94.5,-23.5,3,1
250,94.5,-23.5,3,1
258,11.5,30.5,3,2
276,94.5,-23.5,3,1
282,16.5,36.5,3,3
303,17.5,39.5,3,1
303,17.5,31.5,3,1
303,19.5,39.5,3,1
354,3.5,40.5,3,6
398,8.5,35.5,3,6
398,5.5,38.5,3,2
412,9.5,35.5,3,5
425,16.5,39.5,3,1
449,8.5,38.5,3,1
449,16.5,37.5,3,1
449,9.5,35.5,3,5
478,94.5,-23.5,3,1
486,3.5,40.5,3,6
486,7.5,36.5,3,1
524,3.5,40.5,3,6
531,19.5,39.5,3,1
548,8.5,35.5,3,6
560,5.5,38.5,3,2
560,3.5,40.5,3,6
591,14.5,31.5,3,1
591,17.5,31.5,3,1
593,8.5,37.5,3,1
629,5.5,38.5,3,2
630,9.5,35.5,3,5
630,8.5,36.5,3,1
631,16.5,36.5,3,3
631,16.5,37.5,3,1
640,19.5,39.5,3,1
653,94.5,-23.5,3,1
663,11.5,30.5,3,2
736,18.5,36.5,3,4
739,21.5,36.5,3,1
777,7.5,36.5,3,1
802,94.5,-23.5,3,1
806,11.5,30.5,3,2
831,21.5,36.5,3,1
831,3.5,40.5,3,6
831,9.5,36.5,3,11
836,14.5,31.5,3,1
844,16.5,36.5,3,3
844,19.5,39.5,3,1
844,9.5,36.5,3,11
844,14.5,44.5,3,4
844,17.5,31.5,3,1
844,14.5,31.5,3,1
869,17.5,39.5,3,1
876,16.5,36.5,3,3
890,17.5,40.5,3,14
893,18.5,36.5,3,4
894,16.5,37.5,3,1
894,8.5,27.5,3,1
894,19.5,39.5,3,1
909,6.5,39.5,3,1
925,8.5,35.5,3,6
925,9.5,35.5,3,5
925,14.5,31.5,3,1
927,8.5,27.5,3,1
934,21.5,36.5,3,1
934,12.5,31.5,3,1
957,14.5,44.5,3,4
958,9.5,38.5,3,5
958,8.5,37.5,3,1
958,16.5,37.5,3,1
968,16.5,37.5,3,1
987,16.5,31.5,3,1
16,8.5,35.5,4,6
16,6.5,39.5,4,1
16,8.5,36.5,4,1
16,9.5,35.5,4,5
16,9.5,36.5,4,11
16,9.5,37.5,4,2
16,9.5,38.5,4,5
24,9.5,35.5,4,5
24,9.5,38.5,4,5
42,19.5,39.5,4,1
54,8.5,27.5,4,1
63,9.5,37.5,4,2
113,6.5,39.5,4,1
113,8.5,36.5,4,1
277,9.5,37.5,4,2
291,9.5,36.5,4,11
291,9.5,38.5,4,5
291,9.5,37.5,4,2
292,16.5,39.5,4,1
294,19.5,39.5,4,1
294,8.5,37.5,4,1
294,14.5,44.5,4,4
315,8.5,27.5,4,1
326,19.5,39.5,4,1
361,8.5,37.5,4,1
361,9.5,36.5,4,11
396,12.5,31.5,4,1
413,-122.5,68.5,4,1
417,17.5,39.5,4,1
417,3.5,40.5,4,6
424,16.5,39.5,4,1
424,17.5,40.5,4,14
424,19.5,39.5,4,1
474,94.5,-23.5,4,1
518,17.5,40.5,4,14
518,14.5,31.5,4,1
531,94.5,-23.5,4,1
644,94.5,-23.5,4,1
653,14.5,44.5,4,4
655,8.5,37.5,4,1
655,9.5,35.5,4,5
655,17.5,40.5,4,14
688,16.5,37.5,4,1
726,94.5,-23.5,4,1
766,16.5,31.5,4,1
776,7.5,36.5,4,1
776,9.5,35.5,4,5
776,6.5,39.5,4,1
776,16.5,39.5,4,1
776,8.5,37.5,4,1
787,9.5,35.5,4,5
787,9.5,37.5,4,2
787,7.5,36.5,4,1
792,8.5,27.5,4,1
799,16.5,31.5,4,1
799,12.5,31.5,4,1
800,5.5,38.5,4,2
847,3.5,40.5,4,6
890,16.5,31.5,4,1
903,8.5,27.5,4,1
958,11.5,30.5,4,2
969,8.5,38.5,4,1
978,16.5,39.5,4,1
986,21.5,36.5,4,1
986,18.5,36.5,4,4
987,3.5,40.5,4,6
990,16.5,31.5,4,1
62,14.5,44.5,5,4
67,8.5,37.5,5,1
80,12.5,31.5,5,1
80,3.5,40.5,5,6
89,17.5,31.5,5,1
98,17.5,31.5,5,1
134,9.5,36.5,5,11
134,3.5,40.5,5,6
157,19.5,39.5,5,1
159,9.5,38.5,5,5
159,12.5,31.5,5,1
163,17.5,39.5,5,1
163,19.5,39.5,5,1
163,17.5,31.5,5,1
163,14.5,44.5,5,4
163,17.5,40.5,5,14
163,14.5,31.5,5,1
171,21.5,36.5,5,1
196,8.5,35.5,5,6
196,7.5,36.5,5,1
207,16.5,31.5,5,1
279,3.5,40.5,5,6
293,18.5,36.5,5,4
293,16.5,36.5,5,3
293,21.5,36.5,5,1
366,6.5,39.5,5,1
387,-122.5,68.5,5,1
403,8.5,27.5,5,1
410,9.5,35.5,5,5
410,9.5,37.5,5,2
410,5.5,38.5,5,2
474,14.5,44.5,5,4
478,8.5,35.5,5,6
478,9.5,36.5,5,11
536,17.5,40.5,5,14
547,-122.5,68.5,5,1
556,17.5,39.5,5,1
557,6.5,39.5,5,1
557,8.5,38.5,5,1
557,5.5,38.5,5,2
557,9.5,37.5,5,2
617,16.5,37.5,5,1
617,18.5,36.5,5,4
617,16.5,39.5,5,1
617,17.5,39.5,5,1
617,17.5,40.5,5,14
634,-122.5,68.5,5,1
639,8.5,27.5,5,1
646,8.5,36.5,5,1
646,8.5,37.5,5,1
646,9.5,38.5,5,5
646,9.5,35.5,5,5
665,17.5,39.5,5,1
665,21.5,36.5,5,1
665,16.5,39.5,5,1
667,8.5,35.5,5,6
685,21.5,36.5,5,1
685,16.5,37.5,5,1
685,8.5,37.5,5,1
685,8.5,38.5,5,1
685,9.5,38.5,5,5
698,6.5,39.5,5,1
700,16.5,39.5,5,1
700,17.5,40.5,5,14
703,18.5,36.5,5,4
704,16.5,37.5,5,1
704,8.5,36.5,5,1
705,-122.5,68.5,5,1
717,11.5,30.5,5,2
717,12.5,31.5,5,1
718,16.5,36.5,5,3
718,9.5,37.5,5,2
718,16.5,37.5,5,1
718,5.5,38.5,5,2
731,16.5,37.5,5,1
779,94.5,-23.5,5,1
780,6.5,39.5,5,1
780,8.5,35.5,5,6
780,9.5,37.5,5,2
788,21.5,36.5,5,1
788,19.5,39.5,5,1
788,18.5,36.5,5,4
798,8.5,38.5,5,1
798,9.5,38.5,5,5
883,8.5,38.5,5,1
912,16.5,31.5,5,1
953,9.5,38.5,5,5
954,6.5,39.5,5,1
970,8.5,37.5,5,1
970,19.5,39.5,5,1
970,14.5,44.5,5,4
970,17.5,39.5,5,1
970,3.5,40.5,5,6
970,16.5,31.5,5,1
980,8.5,27.5,5,1
993,9.5,37.5,5,2
993,16.5,36.5,5,3
993,16.5,31.5,5,1
994,9.5,37.5,5,2
994,8.5,35.5,5,6
994,8.5,36.5,5,1
994,16.5,37.5,5,1
994,16.5,36.5,5,3
26,16.5,39.5,6,1
99,21.5,36.5,6,1
104,16.5,37.5,6,1
104,17.5,40.5,6,14
104,17.5,39.5,6,1
104,14.5,44.5,6,4
139,8.5,37.5,6,1
157,17.5,31.5,6,1
173,7.5,36.5,6,1
176,16.5,37.5,6,1
248,8.5,38.5,6,1
248,8.5,37.5,6,1
264,5.5,38.5,6,2
303,9.5,38.5,6,5
343,6.5,39.5,6,1
343,5.5,38.5,6,2
343,17.5,40.5,6,14
374,-122.5,68.5,6,1
386,16.5,37.5,6,1
386,16.5,31.5,6,1
390,19.5,39.5,6,1
390,8.5,37.5,6,1
390,8.5,38.5,6,1
400,14.5,31.5,6,1
400,11.5,30.5,6,2
400,8.5,38.5,6,1
416,18.5,36.5,6,4
416,16.5,39.5,6,1
416,7.5,36.5,6,1
416,9.5,36.5,6,11
416,19.5,39.5,6,1
429,14.5,31.5,6,1
442,18.5,36.5,6,4
442,14.5,44.5,6,4
489,18.5,36.5,6,4
491,19.5,39.5,6,1
491,21.5,36.5,6,1
494,16.5,36.5,6,3
494,17.5,40.5,6,14
494,9.5,37.5,6,2
494,12.5,31.5,6,1
494,11.5,30.5,6,2
494,16.5,31.5,6,1
494,18.5,36.5,6,4
508,16.5,39.5,6,1
508,6.5,39.5,6,1
516,18.5,36.5,6,4
622,8.5,37.5,6,1
622,9.5,37.5,6,2
631,16.5,37.5,6,1
638,16.5,37.5,6,1
638,16.5,39.5,6,1
655,5.5,38.5,6,2
658,17.5,39.5,6,1
725,11.5,30.5,6,2
725,14.5,31.5,6,1
736,16.5,36.5,6,3
736,9.5,38.5,6,5
736,16.5,37.5,6,1
738,21.5,36.5,6,1
759,9.5,37.5,6,2
760,6.5,39.5,6,1
760,3.5,40.5,6,6
781,6.5,39.5,6,1
797,12.5,31.5,6,1
825,8.5,37.5,6,1
826,21.5,36.5,6,1
835,8.5,38.5,6,1
835,6.5,39.5,6,1
842,19.5,39.5,6,1
844,16.5,36.5,6,3
844,8.5,36.5,6,1
856,8.5,36.5,6,1
865,8.5,27.5,6,1
879,14.5,44.5,6,4
931,9.5,37.5,6,2
961,16.5,31.5,6,1
968,6.5,39.5,6,1
974,3.5,40.5,6,6
984,21.5,36.5,6,1
988,11.5,30.5,6,2
988,7.5,36.5,6,1
989,-122.5,68.5,6,1
991,9.5,38.5,6,5
995,-122.5,68.5,6,1
5,9.5,36.5,7,11
5,8.5,35.5,7,6
5,16.5,31.5,7,1
5,9.5,37.5,7,2
12,9.5,38.5,7,5
12,17.5,40.5,7,14
23,9.5,37.5,7,2
34,94.5,-23.5,7,1
94,5.5,38.5,7,2
142,16.5,31.5,7,1
162,11.5,30.5,7,2
167,8.5,37.5,7,1
167,7.5,36.5,7,1
171,-122.5,68.5,7,1
184,19.5,39.5,7,1
184,17.5,39.5,7,1
195,14.5,44.5,7,4
207,9.5,35.5,7,5
255,21.5,36.5,7,1
268,94.5,-23.5,7,1
304,94.5,-23.5,7,1
306,21.5,36.5,7,1
307,17.5,40.5,7,14
310,14.5,31.5,7,1
310,14.5,44.5,7,4
327,16.5,37.5,7,1
340,8.5,37.5,7,1
340,14.5,44.5,7,4
340,9.5,35.5,7,5
360,8.5,36.5,7,1
360,9.5,37.5,7,2
376,16.5,37.5,7,1
376,16.5,36.5,7,3
384,16.5,37.5,7,1
403,16.5,39.5,7,1
403,9.5,36.5,7,11
403,21.5,36.5,7,1
403,8.5,36.5,7,1
420,16.5,36.5,7,3
420,18.5,36.5,7,4
420,21.5,36.5,7,1
420,9.5,37.5,7,2
423,8.5,38.5,7,1
423,17.5,39.5,7,1
423,16.5,36.5,7,3
438,11.5,30.5,7,2
459,17.5,31.5,7,1
461,9.5,36.5,7,11
476,5.5,38.5,7,2
488,16.5,36.5,7,3
495,8.5,36.5,7,1
495,14.5,44.5,7,4
495,9.5,35.5,7,5
495,7.5,36.5,7,1
495,17.5,31.5,7,1
502,14.5,44.5,7,4
516,9.5,36.5,7,11
516,8.5,37.5,7,1
516,9.5,37.5,7,2
516,8.5,35.5,7,6
547,94.5,-23.5,7,1
603,9.5,37.5,7,2
603,9.5,36.5,7,11
611,94.5,-23.5,7,1
615,-122.5,68.5,7,1
657,16.5,36.5,7,3
702,21.5,36.5,7,1
708,17.5,40.5,7,14
708,16.5,39.5,7,1
708,16.5,37.5,7,1
709,-122.5,68.5,7,1
716,5.5,38.5,7,2
716,6.5,39.5,7,1
716,3.5,40.5,7,6
737,8.5,37.5,7,1
737,6.5,39.5,7,1
787,14.5,44.5,7,4
787,9.5,35.5,7,5
787,19.5,39.5,7,1
787,16.5,39.5,7,1
787,17.5,31.5,7,1
799,19.5,39.5,7,1
831,8.5,27.5,7,1
831,16.5,37.5,7,1
831,9.5,37.5,7,2
831,11.5,30.5,7,2
866,14.5,44.5,7,4
866,16.5,37.5,7,1
869,21.5,36.5,7,1
887,16.5,39.5,7,1
887,12.5,31.5,7,1
887,14.5,31.5,7,1
896,14.5,44.5,7,4
899,17.5,31.5,7,1
905,11.5,30.5,7,2
914,21.5,36.5,7,1
919,9.5,35.5,7,5
919,18.5,36.5,7,4
947,94.5,-23.5,7,1
963,8.5,27.5,7,1
965,11.5,30.5,7,2
965,9.5,37.5,7,2
965,9.5,36.5,7,11
965,8.5,37.5,7,1
965,8.5,36.5,7,1
991,18.5,36.5,7,4
991,21.5,36.5,7,1
9,8.5,27.5,8,1
41,17.5,40.5,8,14
43,17.5,39.5,8,1
43,9.5,38.5,8,5
43,14.5,44.5,8,4
50,5.5,38.5,8,2
61,-122.5,68.5,8,1
80,7.5,36.5,8,1
80,5.5,38.5,8,2
80,8.5,37.5,8,1
87,9.5,38.5,8,5
87,8.5,38.5,8,1
202,9.5,36.5,8,11
202,8.5,36.5,8,1
202,8.5,38.5,8,1
202,9.5,38.5,8,5
202,8.5,37.5,8,1
202,6.5,39.5,8,1
202,9.5,37.5,8,2
280,7.5,36.5,8,1
292,-122.5,68.5,8,1
312,17.5,39.5,8,1
345,16.5,39.5,8,1
356,12.5,31.5,8,1
356,11.5,30.5,8,2
415,16.5,37.5,8,1
415,16.5,39.5,8,1
415,9.5,35.5,8,5
470,17.5,40.5,8,14
470,16.5,37.5,8,1
558,21.5,36.5,8,1
574,9.5,35.5,8,5
574,17.5,31.5,8,1
574,16.5,31.5,8,1
630,8.5,27.5,8,1
676,18.5,36.5,8,4
676,9.5,35.5,8,5
676,8.5,38.5,8,1
676,9.5,37.5,8,2
683,-122.5,68.5,8,1
684,9.5,35.5,8,5
700,19.5,39.5,8,1
709,3.5,40.5,8,6
709,6.5,39.5,8,1
720,9.5,35.5,8,5
720,5.5,38.5,8,2
743,3.5,40.5,8,6
743,9.5,38.5,8,5
743,14.5,44.5,8,4
753,17.5,31.5,8,1
787,17.5,31.5,8,1
787,16.5,31.5,8,1
789,16.5,37.5,8,1
789,6.5,39.5,8,1
789,9.5,37.5,8,2
826,9.5,38.5,8,5
835,19.5,39.5,8,1
835,21.5,36.5,8,1
838,3.5,40.5,8,6
847,14.5,31.5,8,1
898,94.5,-23.5,8,1
903,19.5,39.5,8,1
903,17.5,40.5,8,14
903,16.5,39.5,8,1
906,5.5,38.5,8,2
928,9.5,37.5,8,2
928,7.5,36.5,8,1
928,8.5,36.5,8,1
974,19.5,39.5,8,1
974,14.5,31.5,8,1
9,94.5,-23.5,9,1
39,17.5,40.5,9,14
49,17.5,31.5,9,1
53,11.5,30.5,9,2
68,17.5,40.5,9,14
90,16.5,39.5,9,1
104,5.5,38.5,9,2
104,9.5,36.5,9,11
122,-122.5,68.5,9,1
126,9.5,38.5,9,5
126,8.5,35.5,9,6
126,6.5,39.5,9,1
126,8.5,36.5,9,1
126,3.5,40.5,9,6
126,7.5,36.5,9,1
126,5.5,38.5,9,2
126,12.5,31.5,9,1
145,14.5,44.5,9,4
146,14.5,31.5,9,1
178,11.5,30.5,9,2
204,9.5,37.5,9,2
254,8.5,37.5,9,1
254,8.5,27.5,9,1
254,8.5,35.5,9,6
254,3.5,40.5,9,6
254,9.5,38.5,9,5
254,16.5,31.5,9,1
262,9.5,38.5,9,5
262,8.5,27.5,9,1
262,8.5,36.5,9,1
262,8.5,35.5,9,6
278,8.5,35.5,9,6
311,94.5,-23.5,9,1
321,18.5,36.5,9,4
321,6.5,39.5,9,1
322,17.5,31.5,9,1
340,16.5,36.5,9,3
340,8.5,27.5,9,1
340,6.5,39.5,9,1
353,7.5,36.5,9,1
357,3.5,40.5,9,6
357,5.5,38.5,9,2
357,8.5,36.5,9,1
386,17.5,31.5,9,1
390,3.5,40.5,9,6
399,6.5,39.5,9,1
399,8.5,38.5,9,1
410,9.5,38.5,9,5
410,8.5,36.5,9,1
428,8.5,38.5,9,1
428,9.5,36.5,9,11
428,7.5,36.5,9,1
495,6.5,39.5,9,1
501,17.5,39.5,9,1
501,18.5,36.5,9,4
501,11.5,30.5,9,2
501,9.5,38.5,9,5
520,16.5,31.5,9,1
540,18.5,36.5,9,4
540,7.5,36.5,9,1
544,14.5,31.5,9,1
544,17.5,31.5,9,1
550,16.5,37.5,9,1
550,17.5,39.5,9,1
550,17.5,31.5,9,1
593,16.5,39.5,9,1
593,14.5,44.5,9,4
656,8.5,38.5,9,1
656,7.5,36.5,9,1
656,9.5,38.5,9,5
656,11.5,30.5,9,2
656,14.5,44.5,9,4
702,17.5,31.5,9,1
702,8.5,36.5,9,1
710,14.5,31.5,9,1
716,8.5,27.5,9,1
732,9.5,38.5,9,5
735,5.5,38.5,9,2
739,8.5,36.5,9,1
748,18.5,36.5,9,4
755,12.5,31.5,9,1
844,7.5,36.5,9,1
844,11.5,30.5,9,2
863,17.5,40.5,9,14
863,5.5,38.5,9,2
863,6.5,39.5,9,1
863,16.5,39.5,9,1
863,8.5,36.5,9,1
881,17.5,39.5,9,1
889,14.5,31.5,9,1
902,12.5,31.5,9,1
940,6.5,39.5,9,1
955,16.5,31.5,9,1
955,9.5,35.5,9,5
990,14.5,44.5,9,4
990,16.5,39.5,9,1
990,17.5,40.5,9,14
990,17.5,39.5,9,1
61,9.5,37.5,10,2
67,19.5,39.5,10,1
67,16.5,39.5,10,1
81,19.5,39.5,10,1
81,9.5,38.5,10,5
81,8.5,38.5,10,1
118,8.5,35.5,10,6
148,16.5,39.5,10,1
148,17.5,40.5,10,14
153,16.5,37.5,10,1
175,9.5,35.5,10,5
175,7.5,36.5,10,1
175,12.5,31.5,10,1
175,11.5,30.5,10,2
222,6.5,39.5,10,1
222,16.5,39.5,10,1
260,11.5,30.5,10,2
302,3.5,40.5,10,6
317,16.5,31.5,10,1
317,14.5,31.5,10,1
337,8.5,27.5,10,1
337,14.5,31.5,10,1
363,6.5,39.5,10,1
363,7.5,36.5,10,1
363,5.5,38.5,10,2
394,18.5,36.5,10,4
394,16.5,37.5,10,1
448,5.5,38.5,10,2
557,9.5,37.5,10,2
597,8.5,27.5,10,1
599,3.5,40.5,10,6
603,14.5,44.5,10,4
616,9.5,38.5,10,5
616,9.5,36.5,10,11
624,11.5,30.5,10,2
624,5.5,38.5,10,2
663,-122.5,68.5,10,1
737,8.5,36.5,10,1
737,6.5,39.5,10,1
737,9.5,37.5,10,2
737,9.5,38.5,10,5
737,5.5,38.5,10,2
737,9.5,35.5,10,5
740,11.5,30.5,10,2
740,16.5,37.5,10,1
740,18.5,36.5,10,4
740,9.5,37.5,10,2
751,16.5,31.5,10,1
762,14.5,31.5,10,1
764,17.5,40.5,10,14
768,17.5,31.5,10,1
768,17.5,40.5,10,14
768,12.5,31.5,10,1
831,19.5,39.5,10,1
831,9.5,35.5,10,5
846,9.5,36.5,10,11
846,9.5,35.5,10,5
846,8.5,36.5,10,1
859,12.5,31.5,10,1
859,8.5,35.5,10,6
859,9.5,35.5,10,5
886,17.5,39.5,10,1
908,14.5,44.5,10,4
917,-122.5,68.5,10,1
946,16.5,36.5,10,3
948,16.5,37.5,10,1
948,17.5,39.5,10,1
948,14.5,44.5,10,4
1000,16.5,36.5,10,3
17,12.5,31.5,11,1
17,14.5,31.5,11,1
17,11.5,30.5,11,2
28,16.5,31.5,11,1
41,14.5,44.5,11,4
49,14.5,31.5,11,1
61,94.5,-23.5,11,1
92,21.5,36.5,11,1
117,14.5,44.5,11,4
136,94.5,-23.5,11,1
146,3.5,40.5,11,6
146,5.5,38.5,11,2
164,8.5,37.5,11,1
164,9.5,36.5,11,11
164,14.5,31.5,11,1
164,8.5,35.5,11,6
169,9.5,35.5,11,5
185,16.5,39.5,11,1
185,8.5,27.5,11,1
242,6.5,39.5,11,1
242,8.5,36.5,11,1
242,7.5,36.5,11,1
242,8.5,37.5,11,1
242,9.5,35.5,11,5
242,9.5,38.5,11,5
242,9.5,37.5,11,2
242,9.5,36.5,11,11
267,8.5,38.5,11,1
267,8.5,27.5,11,1
287,14.5,44.5,11,4
287,17.5,40.5,11,14
287,16.5,36.5,11,3
287,17.5,39.5,11,1
287,16.5,39.5,11,1
287,16.5,37.5,11,1
288,18.5,36.5,11,4
288,17.5,40.5,11,14
288,5.5,38.5,11,2
288,9.5,37.5,11,2
288,14.5,44.5,11,4
288,16.5,37.5,11,1
288,16.5,39.5,11,1
308,16.5,37.5,11,1
315,94.5,-23.5,11,1
320,17.5,31.5,11,1
351,18.5,36.5,11,4
351,19.5,39.5,11,1
386,7.5,36.5,11,1
386,9.5,35.5,11,5
386,8.5,36.5,11,1
386,8.5,35.5,11,6
386,9.5,37.5,11,2
386,6.5,39.5,11,1
413,16.5,39.5,11,1
413,17.5,40.5,11,14
434,17.5,39.5,11,1
443,8.5,27.5,11,1
455,16.5,36.5,11,3
455,7.5,36.5,11,1
455,9.5,35.5,11,5
502,6.5,39.5,11,1
569,8.5,38.5,11,1
569,9.5,38.5,11,5
569,17.5,31.5,11,1
569,16.5,31.5,11,1
605,94.5,-23.5,11,1
612,8.5,38.5,11,1
621,9.5,35.5,11,5
621,16.5,31.5,11,1
621,17.5,31.5,11,1
621,9.5,38.5,11,5
621,18.5,36.5,11,4
624,16.5,37.5,11,1
624,16.5,36.5,11,3
627,9.5,37.5,11,2
627,6.5,39.5,11,1
670,3.5,40.5,11,6
729,16.5,37.5,11,1
729,17.5,40.5,11,14
788,17.5,40.5,11,14
788,16.5,39.5,11,1
804,16.5,36.5,11,3
819,-122.5,68.5,11,1
820,-122.5,68.5,11,1
823,16.5,36.5,11,3
823,9.5,37.5,11,2
841,11.5,30.5,11,2
841,12.5,31.5,11,1
897,8.5,27.5,11,1
