"id","x","y","rep","collections"
61,80.5,-35.5,2,10
67,135.5,-11.5,2,1
67,133.5,-13.5,2,2
75,37.5,37.5,2,5
77,-47.5,1.5,2,27
77,-51.5,1.5,2,4
88,139.5,2.5,2,1
89,135.5,-11.5,2,1
90,-21.5,35.5,2,1
95,-93.5,68.5,2,1
96,-45.5,-2.5,2,28
99,1.5,67.5,2,2
133,151.5,7.5,2,1
133,148.5,6.5,2,5
137,148.5,6.5,2,5
141,1.5,35.5,2,1
154,-17.5,35.5,2,2
157,116.5,23.5,2,2
158,95.5,-44.5,2,14
158,91.5,-39.5,2,4
161,-107.5,76.5,2,1
163,-34.5,-56.5,2,7
192,75.5,52.5,2,2
193,146.5,2.5,2,1
193,147.5,8.5,2,2
196,63.5,-41.5,2,1
203,-9.5,35.5,2,2
218,13.5,46.5,2,1
225,142.5,-22.5,2,1
230,15.5,40.5,2,37
230,15.5,41.5,2,21
243,-101.5,69.5,2,4
249,31.5,37.5,2,1
249,35.5,38.5,2,8
254,26.5,41.5,2,22
255,98.5,-38.5,2,7
256,-45.5,-2.5,2,28
259,-50.5,-61.5,2,18
265,27.5,-19.5,2,33
272,72.5,43.5,2,8
292,74.5,-54.5,2,1
296,-99.5,-2.5,2,1
305,26.5,41.5,2,22
305,22.5,41.5,2,5
325,-11.5,74.5,2,5
341,-41.5,22.5,2,2
341,-41.5,19.5,2,1
344,27.5,36.5,2,2
356,-93.5,68.5,2,1
362,80.5,-35.5,2,10
371,-16.5,79.5,2,71
373,-34.5,-56.5,2,7
384,-2.5,68.5,2,2
391,106.5,-36.5,2,2
396,-7.5,36.5,2,1
412,52.5,-30.5,2,7
427,139.5,0.5,2,9
427,139.5,2.5,2,1
432,26.5,41.5,2,22
434,-95.5,70.5,2,6
437,140.5,-1.5,2,2
437,139.5,2.5,2,1
439,-39.5,24.5,2,6
439,-36.5,36.5,2,26
452,74.5,-32.5,2,4
455,148.5,6.5,2,5
455,151.5,7.5,2,1
457,76.5,-27.5,2,2
458,32.5,39.5,2,43
460,140.5,-20.5,2,1
492,139.5,2.5,2,1
492,150.5,10.5,2,7
492,148.5,6.5,2,5
493,21.5,-10.5,2,1
493,27.5,-19.5,2,33
500,150.5,-63.5,2,56
502,-49.5,9.5,2,21
516,-37.5,38.5,2,2
517,13.5,43.5,2,1
526,-51.5,83.5,2,12
533,-51.5,83.5,2,12
534,27.5,-19.5,2,33
550,-95.5,70.5,2,6
559,-12.5,72.5,2,2
571,21.5,-10.5,2,1
573,-51.5,83.5,2,12
582,-45.5,9.5,2,7
585,77.5,-21.5,2,42
598,29.5,40.5,2,9
600,32.5,39.5,2,43
613,-17.5,35.5,2,2
618,-60.5,36.5,2,9
631,165.5,11.5,2,2
642,75.5,52.5,2,2
645,-107.5,76.5,2,1
652,74.5,-32.5,2,4
652,73.5,-21.5,2,18
656,135.5,-11.5,2,1
663,-1.5,36.5,2,20
663,-8.5,35.5,2,2
676,80.5,-35.5,2,10
700,-47.5,1.5,2,27
700,-44.5,11.5,2,3
704,29.5,40.5,2,9
704,31.5,37.5,2,1
704,30.5,42.5,2,1
707,-70.5,-66.5,2,1
708,-9.5,51.5,2,3
716,6.5,36.5,2,1
717,-101.5,69.5,2,4
721,77.5,-21.5,2,42
722,49.5,-22.5,2,46
722,49.5,-25.5,2,60
726,14.5,39.5,2,2
753,76.5,-27.5,2,2
755,-7.5,36.5,2,1
755,-8.5,35.5,2,2
757,15.5,41.5,2,21
757,15.5,40.5,2,37
761,139.5,2.5,2,1
772,-39.5,24.5,2,6
775,139.5,0.5,2,9
780,-17.5,35.5,2,2
780,-21.5,35.5,2,1
787,75.5,55.5,2,3
788,142.5,-22.5,2,1
789,151.5,7.5,2,1
801,-2.5,68.5,2,2
801,1.5,67.5,2,2
805,-35.5,3.5,2,97
813,-63.5,37.5,2,2
821,75.5,55.5,2,3
829,9.5,43.5,2,8
830,28.5,-17.5,2,1
831,95.5,-44.5,2,14
853,106.5,-36.5,2,2
854,-107.5,76.5,2,1
856,49.5,-22.5,2,46
868,-44.5,11.5,2,3
893,-9.5,77.5,2,2
894,-15.5,34.5,2,14
902,-15.5,34.5,2,14
902,-8.5,35.5,2,2
911,32.5,34.5,2,1
921,-0.5,68.5,2,1
921,-2.5,68.5,2,2
922,-2.5,68.5,2,2
923,-0.5,68.5,2,1
923,-2.5,68.5,2,2
945,-10.5,37.5,2,1
945,-15.5,34.5,2,14
948,151.5,7.5,2,1
958,-12.5,72.5,2,2
962,-25.5,79.5,2,8
970,116.5,-41.5,2,1
996,6.5,36.5,2,1
3,-41.5,-1.5,3,2
5,17.5,38.5,3,6
7,-1.5,37.5,3,1
7,-1.5,36.5,3,20
7,1.5,35.5,3,1
10,-50.5,-61.5,3,18
14,-29.5,-52.5,3,6
25,116.5,-41.5,3,1
31,91.5,-39.5,3,4
35,75.5,52.5,3,2
44,13.5,46.5,3,1
44,6.5,36.5,3,1
50,-15.5,34.5,3,14
58,26.5,41.5,3,22
59,-41.5,-1.5,3,2
64,49.5,-22.5,3,46
75,149.5,4.5,3,1
95,-49.5,9.5,3,21
100,-39.5,24.5,3,6
100,-36.5,36.5,3,26
111,106.5,-36.5,3,2
123,-29.5,-52.5,3,6
124,-37.5,38.5,3,2
125,28.5,-17.5,3,1
137,-60.5,36.5,3,9
138,-50.5,-61.5,3,18
143,117.5,-32.5,3,1
144,116.5,-41.5,3,1
156,74.5,-54.5,3,1
162,-95.5,70.5,3,6
169,21.5,14.5,3,56
173,135.5,-11.5,3,1
174,-35.5,39.5,3,1
175,-34.5,-56.5,3,7
176,77.5,-21.5,3,42
177,134.5,-9.5,3,1
189,106.5,-36.5,3,2
191,-44.5,0.5,3,107
191,-47.5,1.5,3,27
209,-44.5,11.5,3,3
209,-41.5,19.5,3,1
209,-39.5,24.5,3,6
209,-41.5,-1.5,3,2
211,139.5,2.5,3,1
211,146.5,2.5,3,1
211,139.5,0.5,3,9
215,140.5,-20.5,3,1
217,13.5,46.5,3,1
218,-40.5,81.5,3,12
222,77.5,-21.5,3,42
226,-101.5,69.5,3,4
231,35.5,38.5,3,8
239,15.5,40.5,3,37
239,30.5,42.5,3,1
241,95.5,-44.5,3,14
253,-89.5,73.5,3,2
283,-41.5,19.5,3,1
286,6.5,36.5,3,1
286,13.5,46.5,3,1
289,72.5,43.5,3,8
297,-101.5,69.5,3,4
303,133.5,-13.5,3,2
303,135.5,-11.5,3,1
309,69.5,49.5,3,1
310,-29.5,-52.5,3,6
316,32.5,39.5,3,43
316,31.5,37.5,3,1
318,-8.5,35.5,3,2
327,139.5,2.5,3,1
334,-70.5,-66.5,3,1
337,-51.5,83.5,3,12
355,-34.5,-56.5,3,7
366,28.5,-17.5,3,1
371,146.5,2.5,3,1
373,-49.5,9.5,3,21
373,-47.5,1.5,3,27
378,49.5,-25.5,3,60
384,-25.5,79.5,3,8
389,146.5,2.5,3,1
389,147.5,8.5,3,2
389,148.5,6.5,3,5
394,22.5,41.5,3,5
415,1.5,67.5,3,2
416,-10.5,37.5,3,1
416,-36.5,36.5,3,26
423,80.5,-35.5,3,10
425,76.5,-27.5,3,2
434,-2.5,68.5,3,2
441,150.5,-45.5,3,20
441,149.5,-61.5,3,4
442,-48.5,-37.5,3,12
448,-34.5,-56.5,3,7
450,15.5,41.5,3,21
450,15.5,40.5,3,37
450,14.5,39.5,3,2
455,1.5,67.5,3,2
455,14.5,39.5,3,2
455,13.5,46.5,3,1
464,-51.5,83.5,3,12
478,-29.5,-63.5,3,3
486,-44.5,0.5,3,107
487,15.5,41.5,3,21
491,-35.5,39.5,3,1
497,6.5,36.5,3,1
508,-21.5,35.5,3,1
510,140.5,-20.5,3,1
514,148.5,6.5,3,5
519,72.5,43.5,3,8
519,75.5,52.5,3,2
520,170.5,16.5,3,1
527,135.5,-11.5,3,1
535,-48.5,-37.5,3,12
537,72.5,43.5,3,8
549,-47.5,11.5,3,40
549,-44.5,11.5,3,3
554,-41.5,-1.5,3,2
572,76.5,-27.5,3,2
573,170.5,16.5,3,1
579,76.5,-27.5,3,2
585,-21.5,35.5,3,1
587,21.5,-10.5,3,1
610,-9.5,77.5,3,2
610,-12.5,72.5,3,2
612,-7.5,36.5,3,1
615,-29.5,-52.5,3,6
618,-34.5,-56.5,3,7
619,73.5,-21.5,3,18
623,-35.5,3.5,3,97
623,-39.5,24.5,3,6
624,75.5,52.5,3,2
629,-56.5,19.5,3,1
631,-36.5,36.5,3,26
647,-48.5,-37.5,3,12
651,-16.5,79.5,3,71
654,80.5,-35.5,3,10
656,-9.5,77.5,3,2
656,-12.5,72.5,3,2
656,-11.5,74.5,3,5
658,95.5,-44.5,3,14
662,168.5,12.5,3,10
671,147.5,8.5,3,2
671,150.5,10.5,3,7
671,151.5,7.5,3,1
675,121.5,-41.5,3,1
680,134.5,-9.5,3,1
680,135.5,-11.5,3,1
684,-35.5,3.5,3,97
684,-45.5,9.5,3,7
686,170.5,16.5,3,1
687,-44.5,11.5,3,3
690,-50.5,-61.5,3,18
690,-34.5,-64.5,3,1
706,148.5,6.5,3,5
720,146.5,2.5,3,1
726,76.5,-27.5,3,2
732,129.5,20.5,3,1
749,73.5,-21.5,3,18
761,-51.5,83.5,3,12
762,28.5,-17.5,3,1
762,27.5,-19.5,3,33
772,-34.5,-64.5,3,1
785,-93.5,68.5,3,1
787,37.5,37.5,3,5
790,-56.5,19.5,3,1
791,-93.5,68.5,3,1
802,135.5,-11.5,3,1
803,-34.5,-64.5,3,1
806,74.5,-32.5,3,4
807,-48.5,-37.5,3,12
817,149.5,-61.5,3,4
817,150.5,-63.5,3,56
828,35.5,38.5,3,8
830,-16.5,79.5,3,71
840,135.5,-11.5,3,1
854,-51.5,83.5,3,12
859,-29.5,-63.5,3,3
861,140.5,-20.5,3,1
897,-35.5,3.5,3,97
898,-50.5,-61.5,3,18
899,1.5,67.5,3,2
902,-70.5,-66.5,3,1
910,31.5,37.5,3,1
910,30.5,42.5,3,1
916,80.5,-35.5,3,10
920,1.5,67.5,3,2
924,150.5,-45.5,3,20
928,150.5,-45.5,3,20
928,149.5,-61.5,3,4
933,74.5,-54.5,3,1
936,-89.5,73.5,3,2
939,-34.5,-64.5,3,1
945,150.5,-63.5,3,56
960,-51.5,6.5,3,65
963,-89.5,73.5,3,2
978,27.5,36.5,3,2
979,129.5,20.5,3,1
980,-45.5,-2.5,3,28
986,-95.5,70.5,3,6
986,-93.5,68.5,3,1
2,116.5,23.5,4,2
8,-29.5,-52.5,4,6
13,-16.5,79.5,4,71
13,-11.5,74.5,4,5
16,139.5,2.5,4,1
16,140.5,-1.5,4,2
19,74.5,-54.5,4,1
21,-11.5,74.5,4,5
21,-12.5,72.5,4,2
32,-60.5,36.5,4,9
52,116.5,-39.5,4,12
56,-39.5,24.5,4,6
56,-41.5,22.5,4,2
56,-41.5,19.5,4,1
56,-37.5,38.5,4,2
62,129.5,20.5,4,1
65,1.5,35.5,4,1
77,149.5,-61.5,4,4
83,27.5,-19.5,4,33
83,21.5,-10.5,4,1
87,-89.5,73.5,4,2
100,98.5,-38.5,4,7
100,116.5,-39.5,4,12
133,-9.5,35.5,4,2
133,-8.5,35.5,4,2
133,6.5,36.5,4,1
134,151.5,7.5,4,1
134,148.5,6.5,4,5
134,150.5,10.5,4,7
146,-7.5,36.5,4,1
147,149.5,-61.5,4,4
168,49.5,-25.5,4,60
177,-34.5,-56.5,4,7
182,-41.5,-1.5,4,2
194,168.5,12.5,4,10
197,73.5,-21.5,4,18
211,29.5,40.5,4,9
212,-34.5,-56.5,4,7
213,-9.5,77.5,4,2
217,-16.5,79.5,4,71
217,-11.5,74.5,4,5
223,13.5,43.5,4,1
231,80.5,-35.5,4,10
231,74.5,-32.5,4,4
236,-2.5,68.5,4,2
236,1.5,67.5,4,2
252,19.5,42.5,4,5
263,21.5,-10.5,4,1
266,140.5,-20.5,4,1
270,-1.5,37.5,4,1
271,26.5,41.5,4,22
273,-37.5,38.5,4,2
273,-39.5,24.5,4,6
284,29.5,40.5,4,9
297,-41.5,19.5,4,1
297,-41.5,22.5,4,2
297,-39.5,24.5,4,6
300,95.5,-44.5,4,14
300,116.5,-39.5,4,12
300,116.5,-41.5,4,1
310,129.5,20.5,4,1
311,14.5,39.5,4,2
311,15.5,40.5,4,37
311,13.5,46.5,4,1
316,63.5,-41.5,4,1
321,-9.5,51.5,4,3
324,-28.5,-50.5,4,2
325,150.5,-45.5,4,20
329,98.5,-38.5,4,7
342,-51.5,6.5,4,65
363,149.5,4.5,4,1
378,-29.5,-63.5,4,3
382,9.5,43.5,4,8
382,13.5,46.5,4,1
383,9.5,43.5,4,8
387,168.5,12.5,4,10
387,165.5,11.5,4,2
388,27.5,36.5,4,2
388,26.5,41.5,4,22
395,-12.5,72.5,4,2
395,-11.5,74.5,4,5
399,9.5,43.5,4,8
399,13.5,43.5,4,1
401,-9.5,77.5,4,2
405,-11.5,74.5,4,5
423,142.5,-22.5,4,1
426,-29.5,-63.5,4,3
428,121.5,18.5,4,3
452,129.5,20.5,4,1
453,148.5,6.5,4,5
454,-34.5,-64.5,4,1
454,-29.5,-52.5,4,6
483,133.5,-13.5,4,2
483,135.5,-11.5,4,1
484,-2.5,68.5,4,2
491,74.5,-54.5,4,1
503,6.5,36.5,4,1
503,-1.5,37.5,4,1
503,-1.5,36.5,4,20
503,1.5,35.5,4,1
507,-29.5,-52.5,4,6
510,77.5,-21.5,4,42
512,15.5,41.5,4,21
512,22.5,41.5,4,5
512,13.5,43.5,4,1
512,13.5,46.5,4,1
523,37.5,37.5,4,5
523,-9.5,35.5,4,2
530,-8.5,35.5,4,2
530,-9.5,35.5,4,2
533,150.5,-45.5,4,20
540,49.5,-22.5,4,46
545,-7.5,36.5,4,1
552,148.5,6.5,4,5
553,-36.5,36.5,4,26
555,74.5,-32.5,4,4
567,-93.5,68.5,4,1
569,21.5,-10.5,4,1
582,140.5,-20.5,4,1
584,-36.5,1.5,4,105
596,-56.5,30.5,4,54
596,-56.5,19.5,4,1
598,-44.5,11.5,4,3
598,-35.5,3.5,4,97
598,-47.5,1.5,4,27
598,-41.5,22.5,4,2
603,-41.5,-1.5,4,2
610,116.5,-41.5,4,1
616,74.5,-32.5,4,4
628,-29.5,-52.5,4,6
637,-47.5,11.5,4,40
645,13.5,46.5,4,1
645,14.5,39.5,4,2
645,17.5,38.5,4,6
650,-1.5,36.5,4,20
652,19.5,42.5,4,5
652,15.5,40.5,4,37
652,17.5,38.5,4,6
652,13.5,43.5,4,1
656,147.5,8.5,4,2
664,1.5,35.5,4,1
664,-8.5,35.5,4,2
666,148.5,6.5,4,5
666,147.5,8.5,4,2
675,101.5,-44.5,4,2
677,19.5,42.5,4,5
680,-48.5,-37.5,4,12
683,-56.5,30.5,4,54
707,-34.5,-64.5,4,1
711,140.5,-1.5,4,2
711,139.5,0.5,4,9
716,-99.5,14.5,4,2
727,17.5,38.5,4,6
727,15.5,40.5,4,37
742,139.5,2.5,4,1
743,101.5,-44.5,4,2
764,150.5,-63.5,4,56
770,30.5,42.5,4,1
781,-9.5,51.5,4,3
783,-0.5,68.5,4,1
800,101.5,-44.5,4,2
807,150.5,-63.5,4,56
814,17.5,38.5,4,6
814,27.5,36.5,4,2
814,19.5,42.5,4,5
817,-51.5,83.5,4,12
818,49.5,-22.5,4,46
827,-7.5,36.5,4,1
839,140.5,-1.5,4,2
840,-44.5,11.5,4,3
842,-1.5,36.5,4,20
842,1.5,35.5,4,1
846,15.5,40.5,4,37
854,14.5,39.5,4,2
854,6.5,36.5,4,1
854,9.5,43.5,4,8
860,27.5,-19.5,4,33
862,49.5,-22.5,4,46
869,-21.5,35.5,4,1
871,29.5,40.5,4,9
871,13.5,43.5,4,1
883,31.5,37.5,4,1
883,16.5,44.5,4,10
883,14.5,39.5,4,2
889,76.5,-27.5,4,2
890,1.5,35.5,4,1
897,26.5,41.5,4,22
902,116.5,-41.5,4,1
909,-95.5,70.5,4,6
914,49.5,-25.5,4,60
914,52.5,-30.5,4,7
915,91.5,-39.5,4,4
917,21.5,14.5,4,56
918,121.5,-41.5,4,1
919,1.5,35.5,4,1
936,-47.5,1.5,4,27
936,-44.5,0.5,4,107
937,-15.5,34.5,4,14
937,-21.5,35.5,4,1
937,-17.5,35.5,4,2
946,27.5,-19.5,4,33
950,106.5,-36.5,4,2
967,150.5,-63.5,4,56
973,-2.5,68.5,4,2
976,150.5,-63.5,4,56
978,117.5,-32.5,4,1
982,133.5,-13.5,4,2
982,134.5,-9.5,4,1
986,35.5,38.5,4,8
987,95.5,-44.5,4,14
993,-107.5,76.5,4,1
994,9.5,43.5,4,8
997,-28.5,-50.5,4,2
10,-34.5,-56.5,5,7
14,-11.5,74.5,5,5
17,1.5,35.5,5,1
29,140.5,-1.5,5,2
40,49.5,-22.5,5,46
40,52.5,-30.5,5,7
45,142.5,-22.5,5,1
52,116.5,-39.5,5,12
53,-107.5,76.5,5,1
59,75.5,55.5,5,3
64,151.5,7.5,5,1
65,19.5,42.5,5,5
68,-21.5,35.5,5,1
70,149.5,-61.5,5,4
74,32.5,34.5,5,1
74,17.5,38.5,5,6
89,28.5,-17.5,5,1
99,73.5,-21.5,5,18
102,170.5,16.5,5,1
104,147.5,8.5,5,2
104,139.5,0.5,5,9
108,-29.5,-63.5,5,3
118,139.5,0.5,5,9
125,74.5,-32.5,5,4
127,-17.5,35.5,5,2
128,1.5,35.5,5,1
134,21.5,-10.5,5,1
147,22.5,41.5,5,5
147,30.5,42.5,5,1
147,26.5,41.5,5,22
154,-17.5,35.5,5,2
154,-9.5,51.5,5,3
157,-16.5,79.5,5,71
159,-37.5,38.5,5,2
172,29.5,40.5,5,9
172,30.5,42.5,5,1
176,-47.5,11.5,5,40
176,-45.5,9.5,5,7
183,-34.5,-56.5,5,7
194,73.5,-21.5,5,18
204,142.5,-22.5,5,1
207,19.5,42.5,5,5
207,27.5,36.5,5,2
222,-8.5,35.5,5,2
222,-17.5,35.5,5,2
222,-15.5,34.5,5,14
225,27.5,-19.5,5,33
238,-101.5,69.5,5,4
240,-29.5,-63.5,5,3
263,73.5,-21.5,5,18
270,-29.5,-63.5,5,3
283,19.5,42.5,5,5
283,13.5,46.5,5,1
283,14.5,39.5,5,2
283,16.5,44.5,5,10
298,37.5,37.5,5,5
298,30.5,42.5,5,1
298,32.5,34.5,5,1
314,19.5,42.5,5,5
314,29.5,40.5,5,9
315,95.5,-44.5,5,14
321,-2.5,68.5,5,2
321,1.5,67.5,5,2
323,13.5,46.5,5,1
323,19.5,42.5,5,5
327,9.5,43.5,5,8
329,22.5,41.5,5,5
330,-51.5,6.5,5,65
330,-49.5,9.5,5,21
330,-51.5,1.5,5,4
331,116.5,-39.5,5,12
336,-1.5,36.5,5,20
336,1.5,35.5,5,1
340,149.5,4.5,5,1
340,146.5,2.5,5,1
340,147.5,8.5,5,2
340,139.5,0.5,5,9
341,168.5,12.5,5,10
341,165.5,11.5,5,2
341,170.5,16.5,5,1
345,165.5,11.5,5,2
349,14.5,39.5,5,2
359,-1.5,37.5,5,1
363,95.5,-44.5,5,14
365,147.5,8.5,5,2
365,139.5,0.5,5,9
365,149.5,4.5,5,1
365,140.5,-1.5,5,2
372,-93.5,68.5,5,1
385,-41.5,-1.5,5,2
391,117.5,-32.5,5,1
402,-37.5,38.5,5,2
416,74.5,-54.5,5,1
418,-25.5,79.5,5,8
419,165.5,11.5,5,2
427,52.5,-30.5,5,7
435,-12.5,72.5,5,2
437,74.5,-54.5,5,1
438,35.5,38.5,5,8
453,-9.5,35.5,5,2
455,95.5,-44.5,5,14
456,-29.5,-63.5,5,3
457,-51.5,83.5,5,12
472,-11.5,74.5,5,5
480,-49.5,9.5,5,21
480,-51.5,6.5,5,65
517,149.5,-61.5,5,4
529,-50.5,-61.5,5,18
541,151.5,7.5,5,1
546,117.5,-32.5,5,1
546,116.5,-39.5,5,12
548,27.5,-19.5,5,33
548,28.5,-17.5,5,1
560,21.5,-10.5,5,1
563,-34.5,-56.5,5,7
565,22.5,41.5,5,5
568,-36.5,1.5,5,105
572,-89.5,73.5,5,2
577,-16.5,79.5,5,71
580,-51.5,83.5,5,12
585,32.5,34.5,5,1
592,129.5,20.5,5,1
593,168.5,12.5,5,10
596,133.5,-13.5,5,2
606,149.5,-61.5,5,4
606,150.5,-63.5,5,56
607,26.5,41.5,5,22
607,27.5,36.5,5,2
612,129.5,20.5,5,1
617,28.5,-17.5,5,1
617,27.5,-19.5,5,33
624,19.5,42.5,5,5
624,16.5,44.5,5,10
634,13.5,43.5,5,1
646,-50.5,-61.5,5,18
654,-34.5,-64.5,5,1
654,-28.5,-50.5,5,2
654,-29.5,-52.5,5,6
658,-99.5,14.5,5,2
659,-44.5,11.5,5,3
702,98.5,-38.5,5,7
713,150.5,-63.5,5,56
713,149.5,-61.5,5,4
731,-93.5,68.5,5,1
731,-107.5,76.5,5,1
743,-1.5,36.5,5,20
743,13.5,46.5,5,1
766,116.5,-39.5,5,12
772,-12.5,72.5,5,2
780,28.5,-17.5,5,1
786,30.5,42.5,5,1
786,31.5,37.5,5,1
789,71.5,-40.5,5,1
789,63.5,-41.5,5,1
797,-34.5,-56.5,5,7
811,-63.5,37.5,5,2
815,-70.5,-66.5,5,1
818,147.5,8.5,5,2
836,151.5,7.5,5,1
836,146.5,2.5,5,1
836,149.5,4.5,5,1
839,-7.5,36.5,5,1
878,140.5,-20.5,5,1
880,-11.5,74.5,5,5
889,121.5,18.5,5,3
894,146.5,2.5,5,1
894,148.5,6.5,5,5
907,-56.5,19.5,5,1
926,150.5,10.5,5,7
932,-44.5,0.5,5,107
951,121.5,-41.5,5,1
954,19.5,42.5,5,5
963,-16.5,79.5,5,71
965,101.5,-44.5,5,2
966,22.5,41.5,5,5
966,15.5,41.5,5,21
966,13.5,46.5,5,1
967,-34.5,-56.5,5,7
976,150.5,-45.5,5,20
977,77.5,-21.5,5,42
981,142.5,-22.5,5,1
987,69.5,49.5,5,1
996,-40.5,81.5,5,12
997,-29.5,-63.5,5,3
999,98.5,-38.5,5,7
999,121.5,-41.5,5,1
10,9.5,43.5,6,8
11,-25.5,79.5,6,8
17,-41.5,19.5,6,1
17,-51.5,6.5,6,65
17,-44.5,11.5,6,3
19,22.5,41.5,6,5
19,19.5,42.5,6,5
31,28.5,-17.5,6,1
33,-44.5,0.5,6,107
36,133.5,-13.5,6,2
37,13.5,43.5,6,1
44,-44.5,11.5,6,3
58,170.5,16.5,6,1
69,6.5,36.5,6,1
89,-29.5,-63.5,6,3
