"id","x","y","rep","collections"
118,3.5,41.5,2,4
127,-177.5,-47.5,2,1
127,-179.5,-40.5,2,6
134,29.5,33.5,2,1
142,-70.5,-40.5,2,1
174,130.5,34.5,2,1
204,-64.5,11.5,2,1
209,22.5,43.5,2,6
210,40.5,40.5,2,1
210,33.5,32.5,2,3
210,41.5,40.5,2,1
213,-74.5,32.5,2,1
213,-73.5,34.5,2,1
236,8.5,43.5,2,1
236,2.5,41.5,2,20
236,8.5,40.5,2,3
261,-178.5,-41.5,2,1
264,-69.5,39.5,2,1
264,-68.5,39.5,2,4
296,33.5,32.5,2,3
296,29.5,33.5,2,1
299,138.5,45.5,2,1
299,134.5,36.5,2,4
314,15.5,39.5,2,2
314,29.5,33.5,2,1
318,33.5,32.5,2,3
326,15.5,-34.5,2,1
326,14.5,-33.5,2,1
331,-55.5,10.5,2,1
348,-0.5,37.5,2,2
350,-71.5,-43.5,2,2
355,121.5,0.5,2,1
355,121.5,-0.5,2,2
356,138.5,45.5,2,1
362,40.5,40.5,2,1
379,-81.5,12.5,2,2
379,-75.5,25.5,2,1
398,10.5,43.5,2,9
415,-0.5,37.5,2,2
427,-178.5,-41.5,2,1
445,3.5,38.5,2,3
446,15.5,39.5,2,2
462,10.5,41.5,2,5
477,121.5,-0.5,2,2
487,48.5,38.5,2,1
487,40.5,40.5,2,1
517,40.5,40.5,2,1
518,-75.5,25.5,2,1
518,-81.5,12.5,2,2
555,41.5,40.5,2,1
555,40.5,40.5,2,1
578,118.5,2.5,2,1
582,130.5,34.5,2,1
631,40.5,40.5,2,1
640,33.5,32.5,2,3
642,-64.5,11.5,2,1
642,-55.5,10.5,2,1
644,50.5,23.5,2,1
646,-68.5,-33.5,2,2
673,10.5,43.5,2,9
673,8.5,40.5,2,3
710,161.5,63.5,2,1
727,161.5,63.5,2,1
765,-70.5,-40.5,2,1
778,29.5,33.5,2,1
791,161.5,63.5,2,1
795,6.5,40.5,2,2
795,2.5,41.5,2,20
801,-177.5,-47.5,2,1
