"id","x","y","rep","collections"
139,-3.5,34.5,2,1
162,67.5,17.5,2,11
163,130.5,37.5,2,7
173,-68.5,32.5,2,3
177,4.5,52.5,2,3
193,-4.5,59.5,2,1
202,-4.5,12.5,2,1
212,-10.5,27.5,2,1
226,-169.5,-55.5,2,3
230,-4.5,12.5,2,1
234,39.5,43.5,2,1
234,27.5,44.5,2,1
236,13.5,21.5,2,2
245,-67.5,35.5,2,4
245,-68.5,32.5,2,3
245,-64.5,35.5,2,4
249,-169.5,-55.5,2,3
264,130.5,37.5,2,7
269,-106.5,32.5,2,158
278,-68.5,32.5,2,3
286,-106.5,32.5,2,158
296,-72.5,28.5,2,5
296,-79.5,33.5,2,1
296,-83.5,31.5,2,46
296,-75.5,31.5,2,27
313,1.5,45.5,2,4
353,72.5,22.5,2,5
361,4.5,50.5,2,44
362,61.5,18.5,2,16
363,-2.5,47.5,2,96
379,-65.5,17.5,2,8
383,24.5,39.5,2,2
392,-75.5,31.5,2,27
398,-57.5,-66.5,2,37
399,36.5,26.5,2,1
407,20.5,23.5,2,1
407,27.5,44.5,2,1
411,112.5,1.5,2,3
417,-72.5,28.5,2,5
426,58.5,9.5,2,24
430,36.5,26.5,2,1
431,15.5,43.5,2,4
474,-10.5,27.5,2,1
478,27.5,31.5,2,3
489,27.5,44.5,2,1
505,39.5,3.5,2,8
550,130.5,37.5,2,7
573,67.5,17.5,2,11
573,66.5,25.5,2,44
577,-110.5,48.5,2,3
579,-65.5,17.5,2,8
579,-67.5,35.5,2,4
590,72.5,22.5,2,5
611,24.5,39.5,2,2
615,5.5,42.5,2,14
624,-4.5,59.5,2,1
625,-3.5,34.5,2,1
629,24.5,21.5,2,7
630,39.5,43.5,2,1
633,13.5,38.5,2,3
653,-68.5,30.5,2,17
655,42.5,3.5,2,1
702,36.5,26.5,2,1
708,79.5,19.5,2,1
731,13.5,23.5,2,1
763,-84.5,16.5,2,4
766,24.5,21.5,2,7
773,13.5,38.5,2,3
789,39.5,43.5,2,1
808,-79.5,31.5,2,31
808,-83.5,29.5,2,2
810,170.5,65.5,2,1
817,24.5,39.5,2,2
829,4.5,52.5,2,3
847,32.5,24.5,2,1
879,-64.5,35.5,2,4
883,7.5,-33.5,2,2
885,1.5,41.5,2,1
919,13.5,23.5,2,1
930,62.5,23.5,2,1
936,-110.5,48.5,2,3
956,24.5,21.5,2,7
978,24.5,39.5,2,2
3,-4.5,12.5,3,1
5,112.5,1.5,3,3
7,-110.5,48.5,3,3
14,-79.5,31.5,3,31
14,-72.5,28.5,3,5
14,-72.5,30.5,3,4
29,-76.5,28.5,3,4
29,-68.5,32.5,3,3
61,72.5,22.5,3,5
62,63.5,15.5,3,102
62,41.5,15.5,3,8
65,-63.5,37.5,3,1
70,4.5,-10.5,3,4
82,-106.5,32.5,3,158
87,24.5,39.5,3,2
110,-3.5,34.5,3,1
112,-72.5,28.5,3,5
132,-81.5,12.5,3,13
133,15.5,43.5,3,4
144,13.5,38.5,3,3
154,27.5,31.5,3,3
163,-4.5,59.5,3,1
175,39.5,43.5,3,1
185,13.5,23.5,3,1
195,39.5,3.5,3,8
195,42.5,3.5,3,1
206,45.5,14.5,3,10
216,1.5,45.5,3,4
216,-2.5,47.5,3,96
218,32.5,21.5,3,1
233,-10.5,27.5,3,1
237,41.5,15.5,3,8
245,-81.5,12.5,3,13
253,36.5,26.5,3,1
261,32.5,24.5,3,1
276,4.5,-10.5,3,4
286,45.5,14.5,3,10
309,30.5,49.5,3,1
311,-67.5,35.5,3,4
311,-64.5,35.5,3,4
311,-63.5,37.5,3,1
314,13.5,23.5,3,1
334,-63.5,37.5,3,1
335,-63.5,4.5,3,2
340,67.5,17.5,3,11
343,75.5,5.5,3,1
343,79.5,19.5,3,1
344,58.5,9.5,3,24
351,36.5,26.5,3,1
361,72.5,22.5,3,5
382,24.5,39.5,3,2
385,-3.5,34.5,3,1
395,10.5,39.5,3,37
399,170.5,65.5,3,1
400,1.5,-0.5,3,11
402,-87.5,29.5,3,52
402,-83.5,29.5,3,2
402,-87.5,27.5,3,1
416,112.5,1.5,3,3
429,-19.5,11.5,3,25
434,-81.5,12.5,3,13
524,63.5,15.5,3,102
547,-4.5,12.5,3,1
550,-63.5,37.5,3,1
551,24.5,39.5,3,2
582,112.5,1.5,3,3
584,66.5,25.5,3,44
589,4.5,52.5,3,3
594,8.5,42.5,3,3
606,-68.5,30.5,3,17
606,-79.5,33.5,3,1
617,79.5,19.5,3,1
632,39.5,3.5,3,8
663,45.5,14.5,3,10
673,42.5,3.5,3,1
675,67.5,17.5,3,11
692,130.5,37.5,3,7
704,66.5,25.5,3,44
724,42.5,3.5,3,1
724,39.5,3.5,3,8
732,24.5,21.5,3,7
742,30.5,49.5,3,1
754,112.5,1.5,3,3
755,-19.5,11.5,3,25
766,-76.5,28.5,3,4
768,8.5,42.5,3,3
768,10.5,39.5,3,37
769,8.5,42.5,3,3
787,72.5,22.5,3,5
805,58.5,9.5,3,24
825,170.5,65.5,3,1
835,36.5,26.5,3,1
837,-4.5,59.5,3,1
843,67.5,17.5,3,11
874,-19.5,11.5,3,25
895,10.5,39.5,3,37
898,-84.5,16.5,3,4
909,79.5,19.5,3,1
909,67.5,17.5,3,11
909,72.5,22.5,3,5
928,24.5,21.5,3,7
929,170.5,65.5,3,1
938,12.5,48.5,3,1
944,4.5,-10.5,3,4
952,27.5,31.5,3,3
952,15.5,43.5,3,4
954,4.5,50.5,3,44
954,12.5,43.5,3,30
954,4.5,52.5,3,3
966,-79.5,33.5,3,1
966,-83.5,31.5,3,46
966,-87.5,27.5,3,1
966,-87.5,29.5,3,52
966,-75.5,31.5,3,27
966,-79.5,31.5,3,31
966,-83.5,29.5,3,2
975,-87.5,27.5,3,1
979,-2.5,47.5,3,96
989,39.5,43.5,3,1
14,-2.5,47.5,4,96
34,-68.5,32.5,4,3
34,-68.5,30.5,4,17
45,66.5,25.5,4,44
45,72.5,22.5,4,5
53,-63.5,37.5,4,1
53,-64.5,35.5,4,4
57,12.5,43.5,4,30
57,4.5,50.5,4,44
71,-9.5,46.5,4,8
71,-10.5,27.5,4,1
78,-10.5,27.5,4,1
84,-4.5,12.5,4,1
97,-2.5,47.5,4,96
104,42.5,3.5,4,1
108,-87.5,27.5,4,1
129,-10.5,27.5,4,1
138,10.5,39.5,4,37
144,-87.5,29.5,4,52
144,-87.5,27.5,4,1
149,-63.5,37.5,4,1
155,-65.5,17.5,4,8
176,-9.5,46.5,4,8
176,12.5,48.5,4,1
176,-2.5,47.5,4,96
178,12.5,43.5,4,30
190,-72.5,30.5,4,4
202,-169.5,-55.5,4,3
206,-79.5,33.5,4,1
206,-79.5,31.5,4,31
227,10.5,39.5,4,37
227,13.5,38.5,4,3
227,8.5,42.5,4,3
227,12.5,43.5,4,30
229,58.5,9.5,4,24
231,1.5,41.5,4,1
231,5.5,42.5,4,14
240,72.5,22.5,4,5
241,41.5,15.5,4,8
241,63.5,15.5,4,102
244,-3.5,34.5,4,1
268,-63.5,37.5,4,1
275,-57.5,-66.5,4,37
284,45.5,14.5,4,10
285,112.5,1.5,4,3
299,72.5,22.5,4,5
332,10.5,39.5,4,37
348,62.5,23.5,4,1
350,15.5,43.5,4,4
383,-110.5,48.5,4,3
387,-84.5,16.5,4,4
388,-63.5,4.5,4,2
395,-19.5,11.5,4,25
406,-65.5,17.5,4,8
440,79.5,19.5,4,1
440,67.5,17.5,4,11
458,12.5,48.5,4,1
459,-4.5,59.5,4,1
460,-4.5,59.5,4,1
480,142.5,54.5,4,2
522,-72.5,28.5,4,5
527,-65.5,17.5,4,8
535,10.5,39.5,4,37
537,-65.5,17.5,4,8
538,1.5,-0.5,4,11
543,12.5,48.5,4,1
556,-4.5,59.5,4,1
571,72.5,22.5,4,5
585,7.5,-33.5,4,2
588,4.5,-10.5,4,4
588,1.5,-0.5,4,11
607,41.5,15.5,4,8
622,13.5,21.5,4,2
622,13.5,23.5,4,1
623,27.5,31.5,4,3
632,130.5,37.5,4,7
647,36.5,26.5,4,1
647,24.5,23.5,4,15
647,32.5,24.5,4,1
647,24.5,39.5,4,2
664,62.5,23.5,4,1
675,-84.5,16.5,4,4
677,24.5,23.5,4,15
677,13.5,23.5,4,1
681,-169.5,-55.5,4,3
683,-68.5,30.5,4,17
684,32.5,21.5,4,1
687,1.5,41.5,4,1
687,12.5,43.5,4,30
687,13.5,38.5,4,3
687,1.5,45.5,4,4
691,-63.5,4.5,4,2
696,-63.5,4.5,4,2
698,-2.5,47.5,4,96
703,-72.5,30.5,4,4
711,-68.5,30.5,4,17
716,24.5,39.5,4,2
716,27.5,31.5,4,3
728,-9.5,46.5,4,8
743,142.5,54.5,4,2
769,24.5,21.5,4,7
784,45.5,14.5,4,10
784,42.5,3.5,4,1
788,72.5,22.5,4,5
807,13.5,21.5,4,2
807,13.5,23.5,4,1
808,170.5,65.5,4,1
811,-3.5,34.5,4,1
816,24.5,23.5,4,15
827,15.5,43.5,4,4
840,-87.5,27.5,4,1
840,-84.5,16.5,4,4
850,-87.5,27.5,4,1
858,10.5,39.5,4,37
864,1.5,41.5,4,1
886,-10.5,27.5,4,1
906,-87.5,27.5,4,1
917,-68.5,32.5,4,3
919,61.5,18.5,4,16
939,4.5,52.5,4,3
958,58.5,9.5,4,24
961,65.5,34.5,4,9
961,66.5,25.5,4,44
961,67.5,17.5,4,11
962,-10.5,27.5,4,1
979,24.5,21.5,4,7
991,39.5,3.5,4,8
1000,-9.5,46.5,4,8
10,24.5,21.5,5,7
41,58.5,9.5,5,24
51,-65.5,17.5,5,8
51,-84.5,16.5,5,4
64,72.5,22.5,5,5
71,61.5,18.5,5,16
71,67.5,17.5,5,11
72,13.5,38.5,5,3
74,10.5,39.5,5,37
80,75.5,5.5,5,1
96,58.5,9.5,5,24
105,62.5,23.5,5,1
113,130.5,37.5,5,7
129,-87.5,29.5,5,52
129,-87.5,27.5,5,1
130,27.5,44.5,5,1
135,-83.5,31.5,5,46
143,24.5,21.5,5,7
146,4.5,50.5,5,44
158,13.5,23.5,5,1
159,7.5,-33.5,5,2
171,-83.5,29.5,5,2
175,-84.5,16.5,5,4
177,32.5,21.5,5,1
177,32.5,24.5,5,1
187,130.5,37.5,5,7
207,10.5,24.5,5,5
209,15.5,43.5,5,4
209,8.5,42.5,5,3
219,-2.5,47.5,5,96
219,-9.5,46.5,5,8
225,-68.5,32.5,5,3
225,-75.5,31.5,5,27
225,-72.5,30.5,5,4
225,-72.5,28.5,5,5
225,-79.5,31.5,5,31
227,7.5,-33.5,5,2
227,4.5,-10.5,5,4
237,-81.5,12.5,5,13
237,-67.5,35.5,5,4
237,-75.5,31.5,5,27
237,-79.5,31.5,5,31
237,-72.5,30.5,5,4
245,13.5,23.5,5,1
246,-68.5,32.5,5,3
271,-65.5,17.5,5,8
289,13.5,23.5,5,1
289,12.5,43.5,5,30
296,-83.5,31.5,5,46
296,-68.5,32.5,5,3
306,42.5,3.5,5,1
316,-87.5,29.5,5,52
316,-87.5,27.5,5,1
317,58.5,9.5,5,24
318,66.5,25.5,5,44
327,-65.5,17.5,5,8
342,27.5,44.5,5,1
344,-10.5,27.5,5,1
346,24.5,39.5,5,2
346,24.5,23.5,5,15
349,-65.5,17.5,5,8
353,63.5,15.5,5,102
355,-63.5,4.5,5,2
361,12.5,43.5,5,30
361,12.5,48.5,5,1
361,15.5,43.5,5,4
361,30.5,49.5,5,1
370,13.5,23.5,5,1
370,10.5,24.5,5,5
370,1.5,-0.5,5,11
378,13.5,23.5,5,1
396,-79.5,33.5,5,1
396,-83.5,29.5,5,2
396,-79.5,31.5,5,31
405,-72.5,30.5,5,4
413,12.5,48.5,5,1
421,-9.5,46.5,5,8
428,67.5,17.5,5,11
453,5.5,42.5,5,14
453,8.5,42.5,5,3
453,12.5,48.5,5,1
454,-63.5,37.5,5,1
456,66.5,25.5,5,44
466,-84.5,16.5,5,4
472,-79.5,33.5,5,1
472,-83.5,29.5,5,2
472,-83.5,31.5,5,46
479,45.5,14.5,5,10
481,-4.5,59.5,5,1
504,-57.5,-66.5,5,37
509,13.5,23.5,5,1
511,-57.5,-66.5,5,37
520,67.5,17.5,5,11
521,45.5,14.5,5,10
525,67.5,17.5,5,11
529,10.5,24.5,5,5
536,-106.5,32.5,5,158
537,130.5,37.5,5,7
551,-4.5,59.5,5,1
556,1.5,-0.5,5,11
556,-4.5,12.5,5,1
556,13.5,21.5,5,2
601,39.5,43.5,5,1
604,27.5,44.5,5,1
629,130.5,37.5,5,7
641,8.5,42.5,5,3
650,-4.5,59.5,5,1
653,30.5,49.5,5,1
659,67.5,17.5,5,11
662,24.5,21.5,5,7
687,1.5,45.5,5,4
687,15.5,43.5,5,4
693,13.5,38.5,5,3
693,10.5,39.5,5,37
702,-169.5,-55.5,5,3
711,79.5,19.5,5,1
717,32.5,24.5,5,1
731,24.5,23.5,5,15
768,-68.5,30.5,5,17
774,-64.5,35.5,5,4
789,8.5,42.5,5,3
790,12.5,43.5,5,30
790,15.5,43.5,5,4
792,-63.5,4.5,5,2
799,41.5,15.5,5,8
813,-63.5,4.5,5,2
821,13.5,38.5,5,3
845,45.5,14.5,5,10
858,13.5,21.5,5,2
858,13.5,23.5,5,1
862,130.5,37.5,5,7
877,-169.5,-55.5,5,3
886,41.5,15.5,5,8
889,32.5,24.5,5,1
893,10.5,39.5,5,37
910,63.5,15.5,5,102
914,130.5,37.5,5,7
932,36.5,26.5,5,1
946,32.5,21.5,5,1
981,-10.5,27.5,5,1
988,-57.5,-66.5,5,37
1000,-65.5,17.5,5,8
4,-87.5,27.5,6,1
6,-19.5,11.5,6,25
15,27.5,31.5,6,3
38,-10.5,27.5,6,1
44,-83.5,31.5,6,46
53,-84.5,16.5,6,4
66,-3.5,34.5,6,1
67,-84.5,16.5,6,4
67,-81.5,12.5,6,13
68,8.5,42.5,6,3
68,5.5,42.5,6,14
101,142.5,54.5,6,2
104,-63.5,4.5,6,2
127,45.5,14.5,6,10
132,-9.5,46.5,6,8
136,-65.5,17.5,6,8
140,12.5,48.5,6,1
146,-63.5,4.5,6,2
150,-57.5,-66.5,6,37
158,-79.5,31.5,6,31
158,-87.5,27.5,6,1
158,-83.5,29.5,6,2
190,65.5,34.5,6,9
207,-110.5,48.5,6,3
228,4.5,52.5,6,3
244,130.5,37.5,6,7
248,112.5,1.5,6,3
254,13.5,38.5,6,3
254,15.5,43.5,6,4
254,12.5,43.5,6,30
258,-84.5,16.5,6,4
262,-4.5,59.5,6,1
269,79.5,19.5,6,1
283,45.5,14.5,6,10
285,142.5,54.5,6,2
287,-72.5,30.5,6,4
287,-68.5,30.5,6,17
322,130.5,37.5,6,7
329,66.5,25.5,6,44
334,-87.5,29.5,6,52
334,-83.5,29.5,6,2
355,130.5,37.5,6,7
358,-67.5,35.5,6,4
372,-83.5,29.5,6,2
372,-72.5,28.5,6,5
372,-83.5,31.5,6,46
372,-76.5,28.5,6,4
373,39.5,3.5,6,8
376,72.5,22.5,6,5
380,79.5,19.5,6,1
381,4.5,-10.5,6,4
392,1.5,45.5,6,4
392,-2.5,47.5,6,96
407,32.5,21.5,6,1
407,27.5,31.5,6,3
409,-87.5,27.5,6,1
412,66.5,25.5,6,44
427,67.5,17.5,6,11
438,36.5,26.5,6,1
452,8.5,42.5,6,3
452,5.5,42.5,6,14
464,65.5,34.5,6,9
469,24.5,39.5,6,2
481,10.5,39.5,6,37
485,72.5,22.5,6,5
490,-81.5,12.5,6,13
490,-67.5,35.5,6,4
500,27.5,44.5,6,1
512,-4.5,59.5,6,1
565,24.5,39.5,6,2
580,-63.5,37.5,6,1
586,-76.5,28.5,6,4
590,32.5,21.5,6,1
590,24.5,21.5,6,7
599,24.5,23.5,6,15
599,24.5,21.5,6,7
609,1.5,-0.5,6,11
611,24.5,39.5,6,2
621,30.5,49.5,6,1
650,58.5,9.5,6,24
655,39.5,3.5,6,8
661,-4.5,59.5,6,1
679,30.5,49.5,6,1
682,5.5,42.5,6,14
682,1.5,41.5,6,1
682,4.5,50.5,6,44
682,4.5,52.5,6,3
740,-2.5,47.5,6,96
770,13.5,38.5,6,3
770,10.5,39.5,6,37
774,-106.5,32.5,6,158
791,-87.5,27.5,6,1
806,32.5,24.5,6,1
820,13.5,38.5,6,3
831,24.5,21.5,6,7
831,24.5,23.5,6,15
851,27.5,44.5,6,1
851,27.5,31.5,6,3
851,24.5,39.5,6,2
891,-68.5,30.5,6,17
900,75.5,5.5,6,1
910,4.5,-10.5,6,4
912,13.5,21.5,6,2
912,10.5,24.5,6,5
937,1.5,41.5,6,1
938,42.5,3.5,6,1
938,39.5,3.5,6,8
957,10.5,24.5,6,5
974,67.5,17.5,6,11
10,67.5,17.5,7,11
22,39.5,43.5,7,1
26,-2.5,47.5,7,96
32,27.5,31.5,7,3
32,32.5,24.5,7,1
39,1.5,41.5,7,1
41,24.5,39.5,7,2
48,130.5,37.5,7,7
77,-9.5,46.5,7,8
79,67.5,17.5,7,11
79,58.5,9.5,7,24
82,-169.5,-55.5,7,3
119,7.5,-33.5,7,2
123,12.5,43.5,7,30
123,15.5,43.5,7,4
126,112.5,1.5,7,3
129,112.5,1.5,7,3
139,-83.5,29.5,7,2
139,-106.5,32.5,7,158
142,112.5,1.5,7,3
147,32.5,21.5,7,1
181,12.5,48.5,7,1
189,66.5,25.5,7,44
189,63.5,15.5,7,102
249,27.5,31.5,7,3
254,-4.5,59.5,7,1
260,7.5,-33.5,7,2
260,4.5,-10.5,7,4
264,-64.5,35.5,7,4
264,-67.5,35.5,7,4
282,-169.5,-55.5,7,3
284,4.5,50.5,7,44
284,1.5,45.5,7,4
289,32.5,24.5,7,1
307,-169.5,-55.5,7,3
338,39.5,3.5,7,8
339,79.5,19.5,7,1
371,20.5,23.5,7,1
382,20.5,23.5,7,1
395,32.5,24.5,7,1
403,-9.5,46.5,7,8
418,-72.5,28.5,7,5
418,-72.5,30.5,7,4
418,-68.5,30.5,7,17
441,45.5,14.5,7,10
460,170.5,65.5,7,1
490,39.5,43.5,7,1
497,75.5,5.5,7,1
499,130.5,37.5,7,7
500,27.5,31.5,7,3
503,8.5,42.5,7,3
503,1.5,45.5,7,4
512,-79.5,33.5,7,1
519,62.5,23.5,7,1
530,-19.5,11.5,7,25
531,39.5,43.5,7,1
537,-57.5,-66.5,7,37
595,-65.5,17.5,7,8
601,4.5,-10.5,7,4
622,-106.5,32.5,7,158
637,20.5,23.5,7,1
637,24.5,21.5,7,7
637,13.5,23.5,7,1
646,62.5,23.5,7,1
653,12.5,43.5,7,30
653,13.5,21.5,7,2
653,13.5,23.5,7,1
662,170.5,65.5,7,1
670,66.5,25.5,7,44
672,170.5,65.5,7,1
697,-57.5,-66.5,7,37
706,24.5,39.5,7,2
710,75.5,5.5,7,1
714,142.5,54.5,7,2
727,-67.5,35.5,7,4
749,142.5,54.5,7,2
767,39.5,3.5,7,8
779,12.5,43.5,7,30
779,13.5,38.5,7,3
779,15.5,43.5,7,4
794,-57.5,-66.5,7,37
810,30.5,49.5,7,1
814,13.5,38.5,7,3
838,-10.5,27.5,7,1
838,-3.5,34.5,7,1
865,27.5,44.5,7,1
865,36.5,26.5,7,1
876,32.5,24.5,7,1
883,-9.5,46.5,7,8
904,27.5,31.5,7,3
915,15.5,43.5,7,4
915,12.5,43.5,7,30
915,13.5,38.5,7,3
915,10.5,39.5,7,37
925,27.5,31.5,7,3
934,1.5,45.5,7,4
934,1.5,41.5,7,1
952,30.5,49.5,7,1
956,-110.5,48.5,7,3
962,-19.5,11.5,7,25
972,58.5,9.5,7,24
980,32.5,24.5,7,1
980,20.5,23.5,7,1
981,39.5,43.5,7,1
983,-81.5,12.5,7,13
985,58.5,9.5,7,24
995,-57.5,-66.5,7,37
9,-110.5,48.5,8,3
12,30.5,49.5,8,1
37,-4.5,59.5,8,1
42,24.5,23.5,8,15
42,24.5,21.5,8,7
47,142.5,54.5,8,2
53,142.5,54.5,8,2
57,1.5,-0.5,8,11
57,24.5,21.5,8,7
57,-63.5,4.5,8,2
72,-57.5,-66.5,8,37
83,-83.5,31.5,8,46
94,170.5,65.5,8,1
96,36.5,26.5,8,1
109,62.5,23.5,8,1
114,32.5,24.5,8,1
137,-4.5,59.5,8,1
148,-19.5,11.5,8,25
151,-79.5,33.5,8,1
151,-79.5,31.5,8,31
151,-75.5,31.5,8,27
159,41.5,15.5,8,8
161,30.5,49.5,8,1
178,10.5,39.5,8,37
181,62.5,23.5,8,1
185,-84.5,16.5,8,4
186,-57.5,-66.5,8,37
192,27.5,31.5,8,3
195,58.5,9.5,8,24
203,142.5,54.5,8,2
220,-4.5,59.5,8,1
268,13.5,21.5,8,2
268,13.5,23.5,8,1
283,170.5,65.5,8,1
293,-3.5,34.5,8,1
304,39.5,3.5,8,8
311,1.5,45.5,8,4
311,1.5,41.5,8,1
317,-57.5,-66.5,8,37
355,39.5,43.5,8,1
366,58.5,9.5,8,24
376,-76.5,28.5,8,4
391,-83.5,29.5,8,2
391,-87.5,29.5,8,52
398,13.5,21.5,8,2
404,13.5,23.5,8,1
407,79.5,19.5,8,1
413,13.5,23.5,8,1
416,8.5,42.5,8,3
429,41.5,15.5,8,8
439,-169.5,-55.5,8,3
455,65.5,34.5,8,9
455,66.5,25.5,8,44
458,32.5,24.5,8,1
476,-83.5,31.5,8,46
476,-83.5,29.5,8,2
486,42.5,3.5,8,1
497,-110.5,48.5,8,3
534,61.5,18.5,8,16
534,67.5,17.5,8,11
543,79.5,19.5,8,1
556,142.5,54.5,8,2
585,58.5,9.5,8,24
590,39.5,3.5,8,8
590,42.5,3.5,8,1
598,27.5,31.5,8,3
598,13.5,38.5,8,3
600,67.5,17.5,8,11
624,63.5,15.5,8,102
636,13.5,23.5,8,1
643,24.5,21.5,8,7
665,4.5,52.5,8,3
666,20.5,23.5,8,1
667,30.5,49.5,8,1
669,32.5,24.5,8,1
669,32.5,21.5,8,1
677,-3.5,34.5,8,1
680,-4.5,59.5,8,1
693,-67.5,35.5,8,4
693,-72.5,28.5,8,5
695,1.5,45.5,8,4
695,1.5,41.5,8,1
696,-87.5,29.5,8,52
696,-87.5,27.5,8,1
698,-84.5,16.5,8,4
700,79.5,19.5,8,1
701,-72.5,28.5,8,5
715,-169.5,-55.5,8,3
726,-169.5,-55.5,8,3
732,142.5,54.5,8,2
739,-3.5,34.5,8,1
747,20.5,23.5,8,1
759,1.5,41.5,8,1
766,112.5,1.5,8,3
770,36.5,26.5,8,1
778,63.5,15.5,8,102
788,36.5,26.5,8,1
796,8.5,42.5,8,3
809,67.5,17.5,8,11
820,63.5,15.5,8,102
820,66.5,25.5,8,44
875,-3.5,34.5,8,1
883,10.5,39.5,8,37
891,10.5,39.5,8,37
904,10.5,39.5,8,37
916,8.5,42.5,8,3
926,4.5,-10.5,8,4
947,-4.5,12.5,8,1
953,-4.5,12.5,8,1
953,1.5,-0.5,8,11
959,30.5,49.5,8,1
975,66.5,25.5,8,44
985,-68.5,30.5,8,17
23,-76.5,28.5,9,4
48,13.5,21.5,9,2
51,-10.5,27.5,9,1
51,-3.5,34.5,9,1
84,-9.5,46.5,9,8
91,32.5,21.5,9,1
100,20.5,23.5,9,1
108,15.5,43.5,9,4
111,-83.5,31.5,9,46
111,-87.5,27.5,9,1
111,-83.5,29.5,9,2
116,7.5,-33.5,9,2
152,-169.5,-55.5,9,3
154,32.5,24.5,9,1
157,-63.5,37.5,9,1
157,-64.5,35.5,9,4
196,12.5,48.5,9,1
196,12.5,43.5,9,30
196,8.5,42.5,9,3
201,65.5,34.5,9,9
208,-63.5,4.5,9,2
210,15.5,43.5,9,4
214,32.5,24.5,9,1
214,24.5,39.5,9,2
256,66.5,25.5,9,44
259,5.5,42.5,9,14
266,7.5,-33.5,9,2
286,8.5,42.5,9,3
308,1.5,41.5,9,1
343,-9.5,46.5,9,8
363,32.5,24.5,9,1
367,112.5,1.5,9,3
386,130.5,37.5,9,7
439,130.5,37.5,9,7
442,58.5,9.5,9,24
445,-63.5,4.5,9,2
467,10.5,24.5,9,5
468,27.5,31.5,9,3
468,24.5,23.5,9,15
