"id","x","y","rep","collections"
755,0.5,38.5,4,3
755,0.5,36.5,4,1
756,29.5,44.5,4,4
775,16.5,38.5,4,1
787,9.5,53.5,4,1
787,2.5,39.5,4,1
805,16.5,38.5,4,1
805,16.5,36.5,4,2
805,12.5,41.5,4,1
816,-60.5,-38.5,4,1
857,3.5,39.5,4,17
857,10.5,53.5,4,2
860,-62.5,-41.5,4,1
868,10.5,55.5,4,1
876,15.5,39.5,4,2
880,-162.5,57.5,4,27
895,-5.5,32.5,4,1
897,-58.5,10.5,4,1
907,60.5,23.5,4,1
963,-0.5,36.5,4,2
963,0.5,36.5,4,1
982,6.5,49.5,4,2
19,6.5,49.5,5,2
33,36.5,43.5,5,4
33,37.5,43.5,5,1
35,-68.5,20.5,5,31
48,12.5,41.5,5,1
48,11.5,42.5,5,1
48,12.5,40.5,5,1
60,30.5,45.5,5,6
71,14.5,44.5,5,9
75,-69.5,19.5,5,1
119,139.5,43.5,5,3
122,-1.5,32.5,5,3
122,3.5,40.5,5,4
138,-69.5,20.5,5,25
140,46.5,-18.5,5,1
142,-58.5,-31.5,5,2
142,-68.5,-26.5,5,2
147,60.5,23.5,5,1
152,-61.5,-38.5,5,8
155,-66.5,11.5,5,20
179,6.5,41.5,5,1
182,3.5,40.5,5,4
219,-115.5,36.5,5,1
227,2.5,39.5,5,1
229,37.5,43.5,5,1
229,40.5,42.5,5,1
238,-114.5,36.5,5,1
263,-62.5,-37.5,5,1
280,108.5,-8.5,5,2
313,6.5,41.5,5,1
321,-62.5,-42.5,5,13
337,15.5,39.5,5,2
337,12.5,41.5,5,1
339,-78.5,10.5,5,2
362,-62.5,-37.5,5,1
377,140.5,42.5,5,1
384,-115.5,36.5,5,1
386,16.5,38.5,5,1
399,138.5,37.5,5,1
399,138.5,38.5,5,1
399,137.5,37.5,5,1
423,138.5,36.5,5,1
423,137.5,35.5,5,4
480,-0.5,36.5,5,2
480,0.5,36.5,5,1
483,31.5,44.5,5,3
483,28.5,44.5,5,1
488,-57.5,-33.5,5,1
488,-58.5,-31.5,5,2
491,-63.5,-36.5,5,3
491,-61.5,-38.5,5,8
492,12.5,40.5,5,1
493,6.5,41.5,5,1
496,42.5,40.5,5,1
501,10.5,53.5,5,2
512,17.5,37.5,5,1
538,35.5,29.5,5,7
567,-116.5,36.5,5,3
583,137.5,37.5,5,1
595,16.5,38.5,5,1
597,9.5,53.5,5,1
598,-62.5,-26.5,5,1
627,-58.5,-31.5,5,2
635,-62.5,-41.5,5,1
657,6.5,49.5,5,2
724,138.5,38.5,5,1
724,137.5,37.5,5,1
729,-68.5,20.5,5,31
774,-5.5,32.5,5,1
774,16.5,36.5,5,2
811,42.5,40.5,5,1
866,19.5,37.5,5,3
867,-78.5,10.5,5,2
872,9.5,53.5,5,1
915,-62.5,-41.5,5,1
926,29.5,45.5,5,2
942,-60.5,-38.5,5,1
948,17.5,36.5,5,12
971,108.5,-8.5,5,2
980,6.5,41.5,5,1
980,0.5,39.5,5,2
1000,9.5,53.5,5,1
3,30.5,46.5,6,2
9,-117.5,48.5,6,1
20,12.5,42.5,6,4
20,6.5,41.5,6,1
21,-164.5,57.5,6,1
27,12.5,42.5,6,4
27,12.5,41.5,6,1
31,19.5,38.5,6,1
44,-69.5,19.5,6,1
58,140.5,42.5,6,1
84,60.5,23.5,6,1
104,-63.5,-36.5,6,3
104,-62.5,-42.5,6,13
104,-62.5,-37.5,6,1
118,12.5,40.5,6,1
125,29.5,44.5,6,4
129,-57.5,-33.5,6,1
129,-58.5,-31.5,6,2
130,-62.5,-41.5,6,1
130,-62.5,-42.5,6,13
137,12.5,42.5,6,4
165,110.5,-7.5,6,1
167,-63.5,-36.5,6,3
167,-61.5,-38.5,6,8
167,-60.5,-38.5,6,1
188,139.5,43.5,6,3
230,137.5,37.5,6,1
230,137.5,35.5,6,4
243,19.5,37.5,6,3
252,-62.5,-42.5,6,13
254,6.5,42.5,6,1
270,11.5,42.5,6,1
274,-3.5,32.5,6,3
297,30.5,45.5,6,6
332,140.5,42.5,6,1
337,109.5,-8.5,6,2
346,30.5,45.5,6,6
418,108.5,-8.5,6,2
440,34.5,28.5,6,45
452,30.5,45.5,6,6
489,36.5,43.5,6,4
489,35.5,30.5,6,1
494,12.5,42.5,6,4
499,28.5,44.5,6,1
499,19.5,38.5,6,1
510,11.5,42.5,6,1
519,19.5,37.5,6,3
551,28.5,44.5,6,1
551,38.5,43.5,6,1
569,-68.5,20.5,6,31
576,-164.5,57.5,6,1
576,-163.5,57.5,6,3
576,-162.5,57.5,6,27
590,11.5,42.5,6,1
590,12.5,41.5,6,1
590,15.5,39.5,6,2
590,12.5,42.5,6,4
590,12.5,40.5,6,1
601,12.5,40.5,6,1
638,17.5,36.5,6,12
640,-114.5,36.5,6,1
661,-0.5,36.5,6,2
668,-62.5,-26.5,6,1
678,-0.5,36.5,6,2
752,19.5,38.5,6,1
768,-68.5,-26.5,6,2
775,17.5,37.5,6,1
775,17.5,36.5,6,12
790,-0.5,36.5,6,2
800,-62.5,-37.5,6,1
800,-63.5,-36.5,6,3
800,-61.5,-38.5,6,8
801,35.5,29.5,6,7
803,31.5,44.5,6,3
819,-0.5,39.5,6,5
822,138.5,36.5,6,1
892,140.5,42.5,6,1
892,139.5,43.5,6,3
900,9.5,53.5,6,1
906,12.5,41.5,6,1
922,-69.5,-29.5,6,3
922,-68.5,-26.5,6,2
924,5.5,49.5,6,8
927,110.5,-7.5,6,1
943,38.5,43.5,6,1
943,36.5,43.5,6,4
963,-78.5,28.5,6,1
987,37.5,43.5,6,1
987,31.5,44.5,6,3
992,137.5,37.5,6,1
998,34.5,29.5,6,4
998,35.5,29.5,6,7
1,29.5,45.5,7,2
1,31.5,44.5,7,3
6,-0.5,39.5,7,5
11,0.5,36.5,7,1
11,-0.5,36.5,7,2
50,12.5,41.5,7,1
78,40.5,42.5,7,1
96,-115.5,36.5,7,1
96,-117.5,37.5,7,1
149,-60.5,-38.5,7,1
184,-0.5,36.5,7,2
200,-3.5,32.5,7,3
200,-1.5,32.5,7,3
200,-5.5,32.5,7,1
201,-163.5,57.5,7,3
208,15.5,39.5,7,2
235,40.5,42.5,7,1
239,34.5,28.5,7,45
240,-57.5,-33.5,7,1
262,139.5,43.5,7,3
273,19.5,37.5,7,3
289,-0.5,39.5,7,5
314,3.5,40.5,7,4
345,-67.5,11.5,7,1
345,-78.5,10.5,7,2
383,17.5,37.5,7,1
383,19.5,38.5,7,1
383,16.5,38.5,7,1
389,-58.5,-31.5,7,2
389,-57.5,-33.5,7,1
399,178.5,-41.5,7,3
430,-63.5,-42.5,7,5
432,-114.5,36.5,7,1
439,46.5,-18.5,7,1
442,12.5,40.5,7,1
465,138.5,36.5,7,1
480,19.5,38.5,7,1
480,-0.5,36.5,7,2
484,-63.5,-42.5,7,5
484,-63.5,-36.5,7,3
484,-60.5,-38.5,7,1
495,-58.5,-31.5,7,2
533,-3.5,32.5,7,3
533,-5.5,32.5,7,1
569,-115.5,36.5,7,1
615,3.5,39.5,7,17
615,6.5,41.5,7,1
632,-58.5,-31.5,7,2
632,-57.5,-33.5,7,1
635,-62.5,-42.5,7,13
646,6.5,42.5,7,1
646,12.5,40.5,7,1
646,16.5,36.5,7,2
646,16.5,38.5,7,1
646,6.5,41.5,7,1
646,11.5,42.5,7,1
650,-67.5,11.5,7,1
651,34.5,28.5,7,45
678,19.5,38.5,7,1
678,19.5,37.5,7,3
684,46.5,-18.5,7,1
711,108.5,-8.5,7,2
727,3.5,40.5,7,4
735,3.5,40.5,7,4
735,3.5,39.5,7,17
739,138.5,38.5,7,1
739,138.5,37.5,7,1
747,6.5,42.5,7,1
760,34.5,24.5,7,2
760,35.5,30.5,7,1
760,35.5,29.5,7,7
775,-163.5,57.5,7,3
831,0.5,36.5,7,1
833,-5.5,32.5,7,1
866,-72.5,38.5,7,2
881,139.5,43.5,7,3
881,140.5,42.5,7,1
946,-162.5,57.5,7,27
959,-62.5,-42.5,7,13
995,3.5,39.5,7,17
1,5.5,49.5,8,8
33,-78.5,28.5,8,1
39,-57.5,-33.5,8,1
39,-61.5,-38.5,8,8
50,3.5,40.5,8,4
50,2.5,39.5,8,1
56,-62.5,-37.5,8,1
59,31.5,44.5,8,3
59,30.5,46.5,8,2
59,37.5,43.5,8,1
61,138.5,38.5,8,1
69,-58.5,10.5,8,1
70,6.5,41.5,8,1
102,-63.5,-42.5,8,5
114,30.5,46.5,8,2
114,31.5,44.5,8,3
114,30.5,45.5,8,6
116,-57.5,-33.5,8,1
121,2.5,39.5,8,1
148,17.5,37.5,8,1
175,30.5,46.5,8,2
175,29.5,45.5,8,2
175,31.5,44.5,8,3
187,-78.5,10.5,8,2
192,-68.5,20.5,8,31
197,-0.5,36.5,8,2
203,11.5,42.5,8,1
207,3.5,40.5,8,4
207,2.5,39.5,8,1
233,-69.5,20.5,8,25
233,-68.5,20.5,8,31
246,29.5,44.5,8,4
246,29.5,45.5,8,2
280,0.5,39.5,8,2
296,17.5,37.5,8,1
296,17.5,36.5,8,12
301,2.5,39.5,8,1
301,6.5,42.5,8,1
301,-3.5,32.5,8,3
305,138.5,38.5,8,1
308,46.5,-18.5,8,1
324,138.5,37.5,8,1
324,137.5,37.5,8,1
324,138.5,36.5,8,1
331,31.5,44.5,8,3
331,29.5,44.5,8,4
331,30.5,45.5,8,6
331,30.5,46.5,8,2
331,29.5,45.5,8,2
337,3.5,40.5,8,4
353,-63.5,-42.5,8,5
369,14.5,44.5,8,9
369,29.5,44.5,8,4
369,38.5,43.5,8,1
369,36.5,43.5,8,4
369,28.5,44.5,8,1
404,36.5,43.5,8,4
412,-69.5,20.5,8,25
417,179.5,-44.5,8,1
458,137.5,35.5,8,4
461,-117.5,50.5,8,1
575,108.5,-8.5,8,2
594,16.5,38.5,8,1
611,34.5,24.5,8,2
673,139.5,43.5,8,3
695,28.5,44.5,8,1
699,29.5,44.5,8,4
701,-0.5,32.5,8,1
753,34.5,28.5,8,45
755,14.5,44.5,8,9
799,-163.5,57.5,8,3
811,46.5,-18.5,8,1
824,0.5,36.5,8,1
831,-0.5,39.5,8,5
831,-0.5,36.5,8,2
835,110.5,-7.5,8,1
837,14.5,44.5,8,9
837,12.5,40.5,8,1
861,-60.5,-38.5,8,1
861,-58.5,-31.5,8,2
907,12.5,41.5,8,1
907,16.5,36.5,8,2
907,6.5,41.5,8,1
913,137.5,35.5,8,4
913,138.5,37.5,8,1
960,6.5,49.5,8,2
972,-62.5,-42.5,8,13
973,-60.5,-38.5,8,1
983,16.5,36.5,8,2
985,139.5,43.5,8,3
80,0.5,39.5,9,2
80,2.5,39.5,9,1
80,0.5,36.5,9,1
80,0.5,38.5,9,3
80,3.5,39.5,9,17
84,-58.5,-31.5,9,2
87,15.5,39.5,9,2
95,179.5,-44.5,9,1
96,138.5,37.5,9,1
113,-0.5,39.5,9,5
115,38.5,43.5,9,1
141,0.5,36.5,9,1
141,-0.5,39.5,9,5
147,-63.5,-36.5,9,3
210,36.5,43.5,9,4
210,38.5,43.5,9,1
228,110.5,-7.5,9,1
229,139.5,43.5,9,3
235,0.5,39.5,9,2
241,29.5,45.5,9,2
242,19.5,37.5,9,3
242,6.5,41.5,9,1
242,12.5,42.5,9,4
258,-69.5,20.5,9,25
258,-78.5,10.5,9,2
264,-57.5,-33.5,9,1
315,16.5,36.5,9,2
357,-61.5,-38.5,9,8
357,-62.5,-37.5,9,1
357,-60.5,-38.5,9,1
390,38.5,43.5,9,1
390,36.5,43.5,9,4
423,139.5,43.5,9,3
428,-60.5,-38.5,9,1
430,-58.5,10.5,9,1
434,-72.5,39.5,9,20
461,108.5,-8.5,9,2
464,30.5,46.5,9,2
472,109.5,-8.5,9,2
484,-60.5,-38.5,9,1
487,-1.5,32.5,9,3
487,-0.5,36.5,9,2
496,6.5,49.5,9,2
496,5.5,49.5,9,8
529,35.5,30.5,9,1
532,-78.5,28.5,9,1
549,-63.5,-42.5,9,5
552,34.5,29.5,9,4
552,35.5,30.5,9,1
560,-63.5,-42.5,9,5
597,12.5,41.5,9,1
597,17.5,36.5,9,12
609,138.5,37.5,9,1
618,16.5,38.5,9,1
618,6.5,42.5,9,1
618,3.5,39.5,9,17
618,12.5,41.5,9,1
618,17.5,37.5,9,1
626,138.5,38.5,9,1
635,34.5,28.5,9,45
668,6.5,42.5,9,1
671,-57.5,-33.5,9,1
688,178.5,-41.5,9,3
730,15.5,39.5,9,2
730,29.5,45.5,9,2
738,6.5,41.5,9,1
738,16.5,38.5,9,1
738,16.5,36.5,9,2
738,11.5,42.5,9,1
750,-164.5,57.5,9,1
755,-63.5,-42.5,9,5
755,-62.5,-42.5,9,13
755,-62.5,-41.5,9,1
805,-163.5,57.5,9,3
848,30.5,46.5,9,2
865,-66.5,11.5,9,20
871,46.5,-18.5,9,1
872,-58.5,-31.5,9,2
883,-58.5,10.5,9,1
887,14.5,44.5,9,9
887,6.5,42.5,9,1
893,-163.5,57.5,9,3
919,17.5,37.5,9,1
927,-57.5,-33.5,9,1
946,12.5,41.5,9,1
946,0.5,38.5,9,3
946,15.5,39.5,9,2
946,16.5,36.5,9,2
3,138.5,37.5,10,1
17,15.5,39.5,10,2
17,16.5,38.5,10,1
17,19.5,37.5,10,3
33,-68.5,20.5,10,31
33,-69.5,20.5,10,25
46,-60.5,-38.5,10,1
67,178.5,-41.5,10,3
98,10.5,55.5,10,1
110,28.5,44.5,10,1
122,36.5,43.5,10,4
159,-62.5,-42.5,10,13
159,-61.5,-38.5,10,8
159,-63.5,-42.5,10,5
159,-62.5,-37.5,10,1
159,-62.5,-41.5,10,1
169,110.5,-7.5,10,1
176,46.5,-18.5,10,1
202,31.5,44.5,10,3
208,-58.5,-31.5,10,2
213,-69.5,19.5,10,1
226,-72.5,39.5,10,20
236,6.5,41.5,10,1
245,-69.5,-29.5,10,3
259,36.5,43.5,10,4
259,29.5,44.5,10,4
270,38.5,43.5,10,1
277,110.5,-7.5,10,1
285,-0.5,36.5,10,2
285,2.5,39.5,10,1
293,-72.5,38.5,10,2
320,17.5,37.5,10,1
327,-163.5,57.5,10,3
327,-164.5,57.5,10,1
344,16.5,36.5,10,2
344,12.5,42.5,10,4
344,16.5,38.5,10,1
352,30.5,46.5,10,2
352,30.5,45.5,10,6
352,29.5,44.5,10,4
354,29.5,45.5,10,2
399,-63.5,-42.5,10,5
437,34.5,28.5,10,45
443,-0.5,36.5,10,2
443,-0.5,32.5,10,1
447,-115.5,36.5,10,1
447,-116.5,36.5,10,3
447,-116.5,37.5,10,1
447,-114.5,37.5,10,4
447,-114.5,36.5,10,1
458,28.5,44.5,10,1
462,14.5,44.5,10,9
462,12.5,42.5,10,4
462,12.5,41.5,10,1
462,12.5,40.5,10,1
462,11.5,42.5,10,1
466,-62.5,-26.5,10,1
466,-60.5,-38.5,10,1
470,-162.5,57.5,10,27
470,-164.5,57.5,10,1
489,179.5,-44.5,10,1
502,10.5,55.5,10,1
506,-114.5,35.5,10,3
518,-62.5,-41.5,10,1
531,16.5,36.5,10,2
531,12.5,40.5,10,1
531,19.5,37.5,10,3
588,179.5,-44.5,10,1
592,28.5,44.5,10,1
592,29.5,45.5,10,2
596,10.5,53.5,10,2
602,17.5,37.5,10,1
602,15.5,39.5,10,2
602,19.5,38.5,10,1
602,16.5,38.5,10,1
621,2.5,39.5,10,1
621,-0.5,39.5,10,5
651,2.5,39.5,10,1
652,12.5,41.5,10,1
656,31.5,44.5,10,3
671,16.5,36.5,10,2
727,19.5,37.5,10,3
733,3.5,39.5,10,17
733,2.5,39.5,10,1
761,34.5,24.5,10,2
761,35.5,29.5,10,7
793,35.5,30.5,10,1
830,-0.5,39.5,10,5
846,0.5,39.5,10,2
868,29.5,45.5,10,2
868,28.5,44.5,10,1
874,-68.5,-26.5,10,2
881,-57.5,-33.5,10,1
902,28.5,44.5,10,1
913,12.5,40.5,10,1
922,-162.5,57.5,10,27
928,-0.5,36.5,10,2
948,-62.5,-42.5,10,13
954,109.5,-8.5,10,2
954,110.5,-7.5,10,1
957,6.5,49.5,10,2
957,9.5,53.5,10,1
974,-63.5,-36.5,10,3
974,-62.5,-37.5,10,1
976,110.5,-7.5,10,1
976,109.5,-8.5,10,2
986,-69.5,-29.5,10,3
1000,46.5,-18.5,10,1
12,-162.5,57.5,11,27
12,-163.5,57.5,11,3
20,140.5,42.5,11,1
47,29.5,45.5,11,2
49,0.5,36.5,11,1
49,-0.5,36.5,11,2
49,0.5,38.5,11,3
51,-114.5,37.5,11,4
51,-117.5,48.5,11,1
61,6.5,49.5,11,2
121,-163.5,57.5,11,3
123,31.5,44.5,11,3
139,10.5,53.5,11,2
139,0.5,39.5,11,2
141,-5.5,32.5,11,1
142,-164.5,57.5,11,1
149,35.5,29.5,11,7
178,12.5,42.5,11,4
178,11.5,42.5,11,1
178,12.5,41.5,11,1
184,-58.5,-31.5,11,2
222,19.5,38.5,11,1
222,3.5,40.5,11,4
222,16.5,36.5,11,2
235,-62.5,-26.5,11,1
262,5.5,49.5,11,8
263,-69.5,-29.5,11,3
273,-117.5,48.5,11,1
283,-0.5,36.5,11,2
310,0.5,38.5,11,3
310,-0.5,39.5,11,5
331,3.5,40.5,11,4
353,-62.5,-42.5,11,13
372,-58.5,-31.5,11,2
422,-116.5,37.5,11,1
444,-3.5,32.5,11,3
446,179.5,-44.5,11,1
454,3.5,40.5,11,4
463,34.5,24.5,11,2
485,-62.5,-42.5,11,13
532,28.5,44.5,11,1
532,36.5,43.5,11,4
532,38.5,43.5,11,1
532,30.5,45.5,11,6
532,37.5,43.5,11,1
532,29.5,45.5,11,2
537,2.5,39.5,11,1
537,14.5,44.5,11,9
550,28.5,44.5,11,1
551,17.5,37.5,11,1
575,-0.5,36.5,11,2
606,36.5,43.5,11,4
606,38.5,43.5,11,1
606,40.5,42.5,11,1
609,36.5,43.5,11,4
609,-0.5,36.5,11,2
630,6.5,42.5,11,1
636,-60.5,-38.5,11,1
636,-62.5,-26.5,11,1
661,19.5,37.5,11,3
663,42.5,40.5,11,1
664,-162.5,57.5,11,27
672,12.5,41.5,11,1
672,12.5,40.5,11,1
672,11.5,42.5,11,1
672,12.5,42.5,11,4
673,0.5,39.5,11,2
684,36.5,43.5,11,4
684,29.5,45.5,11,2
704,179.5,-44.5,11,1
705,-164.5,57.5,11,1
709,2.5,39.5,11,1
