"id","x","y","rep","collections"
938,-1.5,37.5,5,3
938,5.5,42.5,5,2
952,46.5,45.5,5,5
963,-56.5,-58.5,5,1
968,35.5,47.5,5,1
976,-1.5,37.5,5,3
983,10.5,40.5,5,9
29,-77.5,28.5,6,14
68,-18.5,21.5,6,2
104,-73.5,26.5,6,2
148,47.5,43.5,6,2
175,5.5,42.5,6,2
175,-1.5,47.5,6,30
236,28.5,44.5,6,1
236,35.5,45.5,6,2
236,35.5,47.5,6,1
265,-57.5,-66.5,6,25
297,10.5,40.5,6,9
308,-113.5,41.5,6,1
327,-18.5,21.5,6,2
336,-81.5,12.5,6,1
339,100.5,-55.5,6,6
349,7.5,29.5,6,2
357,-170.5,-54.5,6,16
359,63.5,14.5,6,1
385,5.5,50.5,6,2
408,-56.5,-58.5,6,1
433,-170.5,-54.5,6,16
442,44.5,5.5,6,1
462,-39.5,-28.5,6,1
480,-73.5,31.5,6,35
504,-8.5,47.5,6,2
529,64.5,17.5,6,37
529,66.5,26.5,6,2
535,-73.5,26.5,6,2
535,-69.5,30.5,6,26
585,-73.5,31.5,6,35
585,-73.5,28.5,6,13
585,-77.5,28.5,6,14
629,27.5,49.5,6,2
629,16.5,48.5,6,5
634,15.5,44.5,6,33
699,10.5,40.5,6,9
723,15.5,44.5,6,33
738,66.5,26.5,6,2
743,61.5,19.5,6,1
758,63.5,14.5,6,1
764,66.5,26.5,6,2
787,-88.5,27.5,6,6
789,58.5,10.5,6,1
818,-1.5,37.5,6,3
820,-84.5,29.5,6,2
864,7.5,29.5,6,2
900,-8.5,47.5,6,2
971,58.5,41.5,6,1
989,-73.5,31.5,6,35
992,-56.5,6.5,6,1
24,7.5,29.5,7,2
104,27.5,49.5,7,2
113,16.5,48.5,7,5
113,15.5,44.5,7,33
113,13.5,39.5,7,5
145,61.5,19.5,7,1
154,60.5,15.5,7,1
189,66.5,26.5,7,2
193,-56.5,6.5,7,1
200,14.5,24.5,7,2
201,46.5,45.5,7,5
