"id","x","y","rep","collections"
563,-66.5,54.5,2,1
602,-68.5,38.5,2,1
605,7.5,44.5,2,2
610,-62.5,23.5,2,1
621,-68.5,46.5,2,1
621,-80.5,43.5,2,3
650,28.5,38.5,2,3
653,47.5,39.5,2,1
658,20.5,40.5,2,4
681,-70.5,53.5,2,1
681,-68.5,37.5,2,2
704,10.5,70.5,2,9
744,-47.5,80.5,2,1
767,11.5,39.5,2,1
767,11.5,34.5,2,1
775,-66.5,35.5,2,1
792,-65.5,57.5,2,1
792,-65.5,49.5,2,1
803,4.5,21.5,2,4
804,-68.5,38.5,2,1
808,20.5,25.5,2,1
808,20.5,26.5,2,5
808,27.5,23.5,2,1
812,16.5,20.5,2,1
816,-48.5,35.5,2,2
816,-48.5,36.5,2,2
819,21.5,27.5,2,1
839,-67.5,51.5,2,1
839,-65.5,49.5,2,1
842,2.5,30.5,2,1
857,21.5,27.5,2,1
857,26.5,22.5,2,2
862,27.5,37.5,2,1
866,-96.5,75.5,2,1
876,37.5,28.5,2,1
876,38.5,29.5,2,1
881,-98.5,75.5,2,1
896,16.5,20.5,2,1
897,-93.5,73.5,2,1
907,-68.5,37.5,2,2
907,-61.5,38.5,2,2
910,-61.5,37.5,2,2
910,-62.5,37.5,2,3
910,-61.5,38.5,2,2
924,30.5,37.5,2,1
931,25.5,19.5,2,1
959,28.5,38.5,2,3
959,10.5,34.5,2,3
959,12.5,39.5,2,1
960,-97.5,74.5,2,2
983,-48.5,36.5,2,2
983,-48.5,35.5,2,2
992,-68.5,37.5,2,2
7,30.5,37.5,3,1
16,-72.5,52.5,3,1
23,16.5,19.5,3,2
47,14.5,39.5,3,1
53,38.5,29.5,3,1
56,-1.5,78.5,3,9
88,-95.5,74.5,3,19
90,-65.5,57.5,3,1
101,12.5,43.5,3,1
104,-47.5,80.5,3,1
104,-46.5,80.5,3,54
105,23.5,43.5,3,4
136,-23.5,-30.5,3,1
139,-72.5,52.5,3,1
139,-67.5,51.5,3,1
139,-66.5,54.5,3,1
150,-97.5,74.5,3,2
150,-93.5,73.5,3,1
154,21.5,26.5,3,3
154,20.5,26.5,3,5
154,16.5,19.5,3,2
167,-68.5,37.5,3,2
167,-61.5,38.5,3,2
167,-68.5,38.5,3,1
175,142.5,52.5,3,5
221,-95.5,74.5,3,19
221,-96.5,75.5,3,1
224,20.5,26.5,3,5
224,22.5,25.5,3,1
224,27.5,23.5,3,1
235,27.5,38.5,3,1
235,20.5,40.5,3,4
235,28.5,38.5,3,3
236,-37.5,39.5,3,3
236,-34.5,40.5,3,8
236,-36.5,40.5,3,5
237,-36.5,40.5,3,5
250,23.5,44.5,3,11
257,25.5,28.5,3,1
261,-23.5,-30.5,3,1
288,-96.5,75.5,3,1
289,37.5,28.5,3,1
297,16.5,20.5,3,1
305,-80.5,43.5,3,3
312,25.5,28.5,3,1
312,27.5,29.5,3,2
325,-95.5,74.5,3,19
325,-96.5,74.5,3,9
325,-96.5,75.5,3,1
325,-93.5,73.5,3,1
337,2.5,30.5,3,1
345,142.5,52.5,3,5
352,62.5,42.5,3,1
354,21.5,26.5,3,3
354,21.5,27.5,3,1
354,20.5,25.5,3,1
373,-47.5,80.5,3,1
414,7.5,44.5,3,2
423,22.5,25.5,3,1
427,-95.5,74.5,3,19
427,-98.5,75.5,3,1
442,22.5,25.5,3,1
442,22.5,24.5,3,1
453,38.5,29.5,3,1
453,43.5,36.5,3,1
453,47.5,39.5,3,1
455,-66.5,54.5,3,1
455,-64.5,57.5,3,6
470,12.5,39.5,3,1
496,16.5,39.5,3,1
513,43.5,36.5,3,1
520,-23.5,-30.5,3,1
527,22.5,24.5,3,1
527,20.5,25.5,3,1
536,20.5,40.5,3,4
561,28.5,38.5,3,3
573,-96.5,75.5,3,1
591,12.5,43.5,3,1
611,-72.5,52.5,3,1
612,-48.5,36.5,3,2
615,30.5,20.5,3,1
621,27.5,29.5,3,2
621,37.5,28.5,3,1
625,9.5,27.5,3,1
653,-64.5,54.5,3,1
675,21.5,27.5,3,1
678,34.5,18.5,3,2
692,14.5,20.5,3,1
698,16.5,20.5,3,1
702,11.5,34.5,3,1
702,10.5,34.5,3,3
705,-67.5,51.5,3,1
717,35.5,19.5,3,1
718,21.5,24.5,3,1
722,16.5,39.5,3,1
722,9.5,27.5,3,1
722,4.5,21.5,3,4
733,21.5,26.5,3,3
733,21.5,24.5,3,1
733,20.5,26.5,3,5
733,21.5,27.5,3,1
752,47.5,39.5,3,1
766,38.5,29.5,3,1
767,-47.5,80.5,3,1
767,-46.5,80.5,3,54
792,22.5,25.5,3,1
799,34.5,18.5,3,2
799,31.5,19.5,3,1
802,-62.5,23.5,3,1
874,27.5,24.5,3,3
874,26.5,22.5,3,2
879,-66.5,56.5,3,2
896,22.5,25.5,3,1
896,34.5,18.5,3,2
896,27.5,23.5,3,1
896,21.5,26.5,3,3
921,-55.5,-4.5,3,4
936,-68.5,38.5,3,1
961,-98.5,75.5,3,1
970,-47.5,80.5,3,1
973,-62.5,23.5,3,1
974,-65.5,57.5,3,1
974,-72.5,60.5,3,4
15,-68.5,38.5,4,1
15,-68.5,37.5,4,2
23,-68.5,37.5,4,2
23,-69.5,46.5,4,5
25,37.5,28.5,4,1
27,-23.5,-30.5,4,1
30,-65.5,57.5,4,1
30,-66.5,56.5,4,2
30,-70.5,53.5,4,1
35,20.5,26.5,4,5
35,26.5,25.5,4,1
35,29.5,38.5,4,1
35,20.5,25.5,4,1
35,22.5,38.5,4,1
55,16.5,19.5,4,2
62,-95.5,74.5,4,19
66,-72.5,52.5,4,1
66,-68.5,46.5,4,1
66,-68.5,38.5,4,1
72,11.5,39.5,4,1
95,-34.5,40.5,4,8
103,10.5,34.5,4,3
103,11.5,34.5,4,1
111,25.5,28.5,4,1
119,-64.5,57.5,4,6
119,-66.5,54.5,4,1
119,-67.5,51.5,4,1
134,27.5,29.5,4,2
135,43.5,36.5,4,1
145,30.5,37.5,4,1
161,-65.5,49.5,4,1
161,-64.5,54.5,4,1
182,47.5,39.5,4,1
200,24.5,44.5,4,1
202,62.5,42.5,4,1
206,20.5,41.5,4,1
206,30.5,37.5,4,1
211,-36.5,40.5,4,5
211,-48.5,36.5,4,2
211,-70.5,53.5,4,1
211,-61.5,37.5,4,2
211,-48.5,35.5,4,2
231,37.5,28.5,4,1
231,38.5,29.5,4,1
242,27.5,38.5,4,1
245,2.5,30.5,4,1
248,-62.5,23.5,4,1
255,16.5,20.5,4,1
283,28.5,38.5,4,3
305,-62.5,37.5,4,3
305,-61.5,37.5,4,2
308,-72.5,34.5,4,1
342,27.5,37.5,4,1
342,29.5,38.5,4,1
342,30.5,37.5,4,1
344,27.5,38.5,4,1
351,26.5,25.5,4,1
351,9.5,27.5,4,1
366,37.5,28.5,4,1
366,34.5,18.5,4,2
402,-47.5,80.5,4,1
402,-46.5,80.5,4,54
411,22.5,44.5,4,2
411,23.5,44.5,4,11
413,47.5,39.5,4,1
419,22.5,38.5,4,1
419,25.5,28.5,4,1
423,22.5,38.5,4,1
423,11.5,39.5,4,1
426,21.5,27.5,4,1
426,18.5,40.5,4,1
426,25.5,19.5,4,1
426,22.5,24.5,4,1
440,-62.5,23.5,4,1
440,-55.5,-4.5,4,4
449,-95.5,74.5,4,19
449,-93.5,73.5,4,1
449,-97.5,74.5,4,2
510,20.5,25.5,4,1
520,-62.5,23.5,4,1
534,16.5,19.5,4,2
534,21.5,26.5,4,3
534,20.5,25.5,4,1
539,-47.5,80.5,4,1
544,22.5,24.5,4,1
544,22.5,25.5,4,1
544,23.5,43.5,4,4
587,-72.5,52.5,4,1
587,-68.5,37.5,4,2
592,-93.5,73.5,4,1
593,7.5,44.5,4,2
603,-34.5,40.5,4,8
608,14.5,20.5,4,1
612,-64.5,57.5,4,6
664,23.5,43.5,4,4
671,-36.5,40.5,4,5
671,-34.5,40.5,4,8
692,-72.5,60.5,4,4
697,4.5,21.5,4,4
705,62.5,42.5,4,1
707,-80.5,43.5,4,3
736,62.5,42.5,4,1
744,-65.5,49.5,4,1
747,4.5,21.5,4,4
757,-68.5,37.5,4,2
800,-96.5,74.5,4,9
800,-95.5,74.5,4,19
804,37.5,28.5,4,1
805,11.5,40.5,4,1
810,22.5,24.5,4,1
817,22.5,24.5,4,1
820,22.5,38.5,4,1
835,-70.5,53.5,4,1
835,-72.5,52.5,4,1
838,24.5,44.5,4,1
838,27.5,38.5,4,1
840,20.5,41.5,4,1
857,-96.5,75.5,4,1
867,-68.5,46.5,4,1
867,-66.5,46.5,4,1
867,-69.5,46.5,4,5
870,11.5,40.5,4,1
871,-95.5,74.5,4,19
871,-98.5,75.5,4,1
897,-98.5,75.5,4,1
899,25.5,19.5,4,1
901,-67.5,51.5,4,1
914,-1.5,78.5,4,9
919,-68.5,46.5,4,1
921,20.5,41.5,4,1
921,11.5,34.5,4,1
921,7.5,44.5,4,2
921,23.5,43.5,4,4
923,-48.5,36.5,4,2
925,20.5,25.5,4,1
935,20.5,25.5,4,1
969,-67.5,51.5,4,1
969,-66.5,46.5,4,1
969,-65.5,49.5,4,1
986,12.5,39.5,4,1
986,11.5,40.5,4,1
986,14.5,39.5,4,1
997,18.5,40.5,4,1
36,-66.5,56.5,5,2
84,-65.5,49.5,5,1
95,11.5,39.5,5,1
96,-61.5,37.5,5,2
97,-72.5,34.5,5,1
97,-66.5,35.5,5,1
103,35.5,19.5,5,1
122,-61.5,38.5,5,2
126,18.5,40.5,5,1
126,24.5,44.5,5,1
126,20.5,40.5,5,4
126,16.5,39.5,5,1
137,11.5,34.5,5,1
137,10.5,34.5,5,3
137,12.5,43.5,5,1
151,62.5,42.5,5,1
160,-46.5,80.5,5,54
161,-68.5,46.5,5,1
170,27.5,23.5,5,1
172,29.5,38.5,5,1
172,22.5,38.5,5,1
185,-68.5,46.5,5,1
199,-72.5,52.5,5,1
199,-65.5,49.5,5,1
199,-69.5,46.5,5,5
199,-66.5,54.5,5,1
199,-66.5,46.5,5,1
199,-67.5,51.5,5,1
200,20.5,25.5,5,1
206,37.5,28.5,5,1
209,-93.5,73.5,5,1
221,-66.5,54.5,5,1
244,38.5,29.5,5,1
249,-64.5,57.5,5,6
249,-67.5,51.5,5,1
265,18.5,40.5,5,1
281,2.5,30.5,5,1
288,-61.5,37.5,5,2
288,-62.5,37.5,5,3
288,-61.5,38.5,5,2
306,14.5,20.5,5,1
310,29.5,38.5,5,1
310,23.5,43.5,5,4
310,16.5,39.5,5,1
313,25.5,28.5,5,1
313,37.5,28.5,5,1
319,-62.5,23.5,5,1
323,20.5,40.5,5,4
355,-66.5,56.5,5,2
355,-67.5,51.5,5,1
365,25.5,28.5,5,1
365,25.5,19.5,5,1
365,14.5,20.5,5,1
365,27.5,29.5,5,2
377,2.5,30.5,5,1
377,31.5,19.5,5,1
377,26.5,25.5,5,1
403,27.5,37.5,5,1
403,14.5,39.5,5,1
403,11.5,34.5,5,1
423,-55.5,-4.5,5,4
438,-64.5,57.5,5,6
444,23.5,44.5,5,11
444,30.5,37.5,5,1
444,22.5,44.5,5,2
444,27.5,29.5,5,2
490,-36.5,40.5,5,5
490,-61.5,38.5,5,2
493,30.5,37.5,5,1
503,13.5,20.5,5,1
531,18.5,40.5,5,1
531,14.5,39.5,5,1
531,12.5,39.5,5,1
531,11.5,34.5,5,1
531,16.5,39.5,5,1
531,20.5,41.5,5,1
532,24.5,44.5,5,1
537,-95.5,74.5,5,19
537,-93.5,73.5,5,1
544,25.5,19.5,5,1
560,-80.5,43.5,5,3
567,-23.5,-30.5,5,1
620,-23.5,-30.5,5,1
634,23.5,44.5,5,11
634,22.5,44.5,5,2
636,-97.5,74.5,5,2
645,-68.5,37.5,5,2
650,11.5,39.5,5,1
650,13.5,38.5,5,1
653,7.5,44.5,5,2
666,-96.5,75.5,5,1
686,27.5,38.5,5,1
700,27.5,37.5,5,1
700,13.5,38.5,5,1
700,29.5,38.5,5,1
700,27.5,38.5,5,1
700,28.5,38.5,5,3
700,7.5,44.5,5,2
700,11.5,40.5,5,1
706,-72.5,60.5,5,4
713,20.5,26.5,5,5
715,-62.5,37.5,5,3
715,-72.5,52.5,5,1
729,-70.5,53.5,5,1
751,-66.5,54.5,5,1
792,12.5,43.5,5,1
794,-48.5,35.5,5,2
849,-68.5,37.5,5,2
849,-68.5,38.5,5,1
849,-66.5,35.5,5,1
851,11.5,34.5,5,1
862,140.5,47.5,5,2
864,23.5,43.5,5,4
864,20.5,41.5,5,1
880,-1.5,78.5,5,9
887,-48.5,36.5,5,2
889,-61.5,37.5,5,2
898,7.5,44.5,5,2
901,14.5,20.5,5,1
928,-48.5,3.5,5,1
938,-95.5,74.5,5,19
938,-93.5,73.5,5,1
938,-96.5,74.5,5,9
938,-96.5,75.5,5,1
938,-97.5,74.5,5,2
939,27.5,29.5,5,2
939,27.5,23.5,5,1
939,25.5,28.5,5,1
953,-72.5,52.5,5,1
953,-70.5,53.5,5,1
967,38.5,29.5,5,1
967,37.5,28.5,5,1
968,29.5,38.5,5,1
987,7.5,44.5,5,2
6,-35.5,40.5,6,9
6,-48.5,36.5,6,2
6,-34.5,40.5,6,8
6,-68.5,38.5,6,1
6,-66.5,35.5,6,1
6,-48.5,35.5,6,2
28,-23.5,-30.5,6,1
30,7.5,44.5,6,2
33,20.5,41.5,6,1
33,11.5,40.5,6,1
48,21.5,26.5,6,3
48,21.5,27.5,6,1
48,22.5,25.5,6,1
63,22.5,24.5,6,1
64,29.5,38.5,6,1
76,31.5,19.5,6,1
77,30.5,20.5,6,1
98,29.5,38.5,6,1
99,30.5,20.5,6,1
113,-65.5,57.5,6,1
125,13.5,38.5,6,1
125,11.5,40.5,6,1
125,11.5,39.5,6,1
125,12.5,39.5,6,1
127,20.5,26.5,6,5
141,20.5,26.5,6,5
141,14.5,39.5,6,1
141,21.5,24.5,6,1
149,-62.5,23.5,6,1
182,21.5,27.5,6,1
183,-97.5,74.5,6,2
183,-96.5,75.5,6,1
183,-98.5,75.5,6,1
195,11.5,40.5,6,1
241,-96.5,74.5,6,9
246,-95.5,74.5,6,19
258,29.5,38.5,6,1
265,-66.5,54.5,6,1
289,-46.5,80.5,6,54
289,-47.5,80.5,6,1
294,-48.5,35.5,6,2
294,-48.5,36.5,6,2
305,47.5,39.5,6,1
315,34.5,18.5,6,2
318,-66.5,35.5,6,1
330,-48.5,36.5,6,2
355,-66.5,56.5,6,2
355,-72.5,52.5,6,1
360,16.5,20.5,6,1
380,20.5,40.5,6,4
380,16.5,39.5,6,1
394,-68.5,38.5,6,1
394,-80.5,43.5,6,3
394,-66.5,56.5,6,2
410,31.5,19.5,6,1
423,25.5,19.5,6,1
443,-69.5,46.5,6,5
469,13.5,20.5,6,1
469,14.5,20.5,6,1
477,7.5,44.5,6,2
477,12.5,39.5,6,1
477,11.5,39.5,6,1
484,-72.5,34.5,6,1
510,2.5,30.5,6,1
515,-48.5,36.5,6,2
515,-66.5,35.5,6,1
516,18.5,40.5,6,1
532,34.5,18.5,6,2
537,-66.5,54.5,6,1
547,-68.5,38.5,6,1
559,34.5,18.5,6,2
559,35.5,19.5,6,1
576,22.5,38.5,6,1
576,20.5,41.5,6,1
577,-68.5,46.5,6,1
582,-1.5,78.5,6,9
586,12.5,39.5,6,1
588,-80.5,43.5,6,3
589,13.5,38.5,6,1
591,27.5,37.5,6,1
606,12.5,39.5,6,1
612,-48.5,35.5,6,2
638,-61.5,37.5,6,2
638,-72.5,34.5,6,1
641,47.5,39.5,6,1
645,-35.5,40.5,6,9
664,20.5,41.5,6,1
669,-48.5,3.5,6,1
685,35.5,19.5,6,1
685,37.5,28.5,6,1
704,21.5,26.5,6,3
704,21.5,27.5,6,1
704,25.5,28.5,6,1
710,-72.5,34.5,6,1
735,-97.5,74.5,6,2
759,-67.5,51.5,6,1
759,-64.5,54.5,6,1
760,16.5,20.5,6,1
783,-95.5,74.5,6,19
786,-68.5,38.5,6,1
815,34.5,18.5,6,2
822,37.5,28.5,6,1
822,25.5,28.5,6,1
832,11.5,39.5,6,1
832,11.5,40.5,6,1
832,7.5,44.5,6,2
835,142.5,52.5,6,5
843,10.5,70.5,6,9
845,13.5,38.5,6,1
845,-61.5,38.5,6,2
855,-98.5,75.5,6,1
870,-62.5,37.5,6,3
872,16.5,20.5,6,1
890,25.5,28.5,6,1
896,25.5,28.5,6,1
899,-66.5,46.5,6,1
899,-65.5,57.5,6,1
916,-66.5,35.5,6,1
918,-66.5,46.5,6,1
926,-66.5,56.5,6,2
926,-66.5,54.5,6,1
939,-62.5,23.5,6,1
946,27.5,38.5,6,1
948,30.5,20.5,6,1
948,27.5,37.5,6,1
950,20.5,25.5,6,1
950,4.5,21.5,6,4
950,14.5,20.5,6,1
950,20.5,26.5,6,5
957,140.5,47.5,6,2
959,47.5,39.5,6,1
977,62.5,42.5,6,1
997,-48.5,3.5,6,1
3,26.5,25.5,7,1
7,18.5,40.5,7,1
8,-68.5,38.5,7,1
8,-68.5,37.5,7,2
34,16.5,39.5,7,1
39,-48.5,35.5,7,2
73,47.5,39.5,7,1
79,13.5,38.5,7,1
79,27.5,37.5,7,1
79,30.5,37.5,7,1
79,14.5,39.5,7,1
79,27.5,38.5,7,1
79,12.5,39.5,7,1
79,22.5,38.5,7,1
79,28.5,38.5,7,3
79,18.5,40.5,7,1
83,34.5,18.5,7,2
83,35.5,19.5,7,1
90,4.5,21.5,7,4
104,18.5,40.5,7,1
104,20.5,40.5,7,4
104,23.5,44.5,7,11
104,23.5,43.5,7,4
126,16.5,39.5,7,1
133,14.5,20.5,7,1
138,26.5,25.5,7,1
144,20.5,41.5,7,1
144,25.5,28.5,7,1
155,22.5,25.5,7,1
168,34.5,18.5,7,2
172,142.5,52.5,7,5
194,35.5,19.5,7,1
203,-96.5,75.5,7,1
203,-98.5,75.5,7,1
208,-65.5,57.5,7,1
208,-69.5,46.5,7,5
244,-96.5,75.5,7,1
244,-93.5,73.5,7,1
255,26.5,22.5,7,2
255,25.5,28.5,7,1
264,16.5,19.5,7,2
264,26.5,22.5,7,2
268,11.5,40.5,7,1
268,14.5,39.5,7,1
359,26.5,25.5,7,1
366,-34.5,40.5,7,8
391,31.5,19.5,7,1
401,-93.5,73.5,7,1
419,-68.5,38.5,7,1
419,-68.5,37.5,7,2
422,-48.5,35.5,7,2
422,-35.5,40.5,7,9
423,-98.5,75.5,7,1
441,14.5,20.5,7,1
441,16.5,19.5,7,2
441,31.5,19.5,7,1
458,-72.5,34.5,7,1
463,-66.5,46.5,7,1
463,-68.5,46.5,7,1
463,-69.5,46.5,7,5
496,-72.5,52.5,7,1
516,34.5,18.5,7,2
518,-62.5,23.5,7,1
528,-65.5,57.5,7,1
544,21.5,26.5,7,3
544,21.5,27.5,7,1
544,21.5,24.5,7,1
560,-66.5,56.5,7,2
562,30.5,37.5,7,1
562,20.5,41.5,7,1
574,34.5,18.5,7,2
574,31.5,19.5,7,1
574,35.5,19.5,7,1
577,-66.5,54.5,7,1
584,-68.5,37.5,7,2
587,-62.5,23.5,7,1
588,26.5,22.5,7,2
592,-68.5,38.5,7,1
617,20.5,40.5,7,4
617,20.5,41.5,7,1
618,-48.5,3.5,7,1
662,4.5,21.5,7,4
664,-46.5,80.5,7,54
664,-47.5,80.5,7,1
670,13.5,20.5,7,1
670,14.5,20.5,7,1
670,16.5,19.5,7,2
671,-72.5,52.5,7,1
675,2.5,30.5,7,1
675,22.5,24.5,7,1
684,-72.5,60.5,7,4
694,-98.5,75.5,7,1
717,-48.5,3.5,7,1
718,-34.5,40.5,7,8
725,-93.5,73.5,7,1
725,-96.5,74.5,7,9
735,27.5,23.5,7,1
751,12.5,43.5,7,1
751,24.5,44.5,7,1
752,142.5,52.5,7,5
768,10.5,34.5,7,3
776,24.5,44.5,7,1
776,20.5,40.5,7,4
783,25.5,28.5,7,1
793,38.5,29.5,7,1
793,37.5,28.5,7,1
815,-72.5,34.5,7,1
815,-68.5,46.5,7,1
840,-61.5,37.5,7,2
843,29.5,38.5,7,1
866,30.5,37.5,7,1
870,-95.5,74.5,7,19
870,-96.5,74.5,7,9
875,30.5,20.5,7,1
877,21.5,26.5,7,3
879,140.5,47.5,7,2
886,-47.5,80.5,7,1
890,47.5,39.5,7,1
910,-36.5,40.5,7,5
910,-35.5,40.5,7,9
910,-48.5,36.5,7,2
910,-37.5,39.5,7,3
921,22.5,24.5,7,1
921,13.5,20.5,7,1
936,-93.5,73.5,7,1
956,35.5,19.5,7,1
956,31.5,19.5,7,1
997,-66.5,54.5,7,1
9,21.5,27.5,8,1
15,20.5,41.5,8,1
17,-69.5,46.5,8,5
41,23.5,44.5,8,11
54,-72.5,52.5,8,1
61,-48.5,3.5,8,1
74,-69.5,46.5,8,5
74,-66.5,35.5,8,1
79,-64.5,54.5,8,1
79,-64.5,57.5,8,6
116,-95.5,74.5,8,19
116,-96.5,74.5,8,9
157,-61.5,37.5,8,2
157,-66.5,35.5,8,1
170,-98.5,75.5,8,1
183,-72.5,34.5,8,1
199,31.5,19.5,8,1
217,-67.5,51.5,8,1
217,-66.5,54.5,8,1
221,-98.5,75.5,8,1
224,-55.5,-4.5,8,4
245,-98.5,75.5,8,1
245,-96.5,75.5,8,1
247,-96.5,75.5,8,1
249,-48.5,3.5,8,1
250,-66.5,56.5,8,2
251,-48.5,3.5,8,1
261,142.5,52.5,8,5
271,-66.5,56.5,8,2
289,-48.5,35.5,8,2
289,-48.5,36.5,8,2
293,14.5,20.5,8,1
299,37.5,28.5,8,1
315,47.5,39.5,8,1
324,11.5,34.5,8,1
348,-48.5,36.5,8,2
