"id","x","y","rep","collections"
943,29.5,32.5,2,2
6,76.5,24.5,3,1
10,-36.5,76.5,3,1
31,29.5,31.5,3,13
31,27.5,33.5,3,3
31,28.5,31.5,3,6
72,24.5,39.5,3,1
74,61.5,40.5,3,1
95,54.5,30.5,3,1
104,41.5,10.5,3,1
152,54.5,-16.5,3,1
161,56.5,29.5,3,1
165,59.5,28.5,3,7
175,40.5,1.5,3,1
195,73.5,26.5,3,1
196,62.5,28.5,3,2
203,-38.5,73.5,3,1
225,69.5,27.5,3,6
225,76.5,24.5,3,1
240,-36.5,76.5,3,1
324,35.5,3.5,3,6
330,36.5,63.5,3,1
333,52.5,30.5,3,2
372,76.5,24.5,3,1
424,-58.5,45.5,3,2
438,28.5,32.5,3,2
439,62.5,28.5,3,2
439,58.5,42.5,3,1
446,28.5,29.5,3,1
451,62.5,28.5,3,2
515,73.5,26.5,3,1
516,14.5,28.5,3,9
525,42.5,-21.5,3,1
551,40.5,1.5,3,1
557,35.5,3.5,3,6
580,69.5,27.5,3,6
580,56.5,29.5,3,1
602,40.5,1.5,3,1
626,76.5,24.5,3,1
630,35.5,62.5,3,1
645,56.5,29.5,3,1
666,-40.5,25.5,3,1
686,35.5,62.5,3,1
735,41.5,10.5,3,1
767,-38.5,73.5,3,1
788,20.5,23.5,3,2
846,40.5,34.5,3,1
846,76.5,24.5,3,1
846,62.5,29.5,3,1
850,27.5,30.5,3,3
865,40.5,34.5,3,1
911,17.5,17.5,3,1
932,69.5,27.5,3,6
128,30.5,31.5,4,1
149,20.5,23.5,4,2
262,36.5,19.5,4,2
268,156.5,-74.5,4,1
313,-52.5,51.5,4,2
320,39.5,15.5,4,2
324,40.5,15.5,4,1
325,29.5,32.5,4,2
325,28.5,31.5,4,6
325,27.5,28.5,4,1
325,27.5,33.5,4,3
336,29.5,32.5,4,2
338,35.5,3.5,4,6
373,-52.5,51.5,4,2
418,58.5,42.5,4,1
443,60.5,41.5,4,3
445,35.5,62.5,4,1
445,36.5,62.5,4,1
468,58.5,28.5,4,2
504,54.5,30.5,4,1
504,52.5,30.5,4,2
504,56.5,29.5,4,1
543,40.5,1.5,4,1
558,-40.5,26.5,4,1
561,36.5,63.5,4,1
590,45.5,-10.5,4,1
590,45.5,-11.5,4,1
601,-37.5,73.5,4,1
632,35.5,62.5,4,1
720,28.5,31.5,4,6
720,27.5,33.5,4,3
720,29.5,31.5,4,13
720,29.5,32.5,4,2
720,27.5,28.5,4,1
720,28.5,32.5,4,2
742,40.5,34.5,4,1
742,38.5,36.5,4,1
744,35.5,62.5,4,1
765,76.5,24.5,4,1
812,40.5,1.5,4,1
815,36.5,19.5,4,2
815,59.5,28.5,4,7
863,45.5,-10.5,4,1
879,-41.5,26.5,4,5
882,27.5,33.5,4,3
909,51.5,30.5,4,13
76,35.5,3.5,5,6
107,52.5,30.5,5,2
195,30.5,31.5,5,1
208,61.5,40.5,5,1
233,156.5,-74.5,5,1
237,36.5,63.5,5,1
277,45.5,-11.5,5,1
296,24.5,39.5,5,1
296,29.5,31.5,5,13
325,36.5,62.5,5,1
372,36.5,62.5,5,1
372,36.5,63.5,5,1
396,62.5,28.5,5,2
415,42.5,-21.5,5,1
417,42.5,-21.5,5,1
421,35.5,62.5,5,1
423,54.5,30.5,5,1
423,59.5,28.5,5,7
481,45.5,-10.5,5,1
486,-38.5,73.5,5,1
492,28.5,31.5,5,6
494,29.5,37.5,5,3
533,28.5,31.5,5,6
533,27.5,33.5,5,3
538,54.5,30.5,5,1
581,40.5,15.5,5,1
613,76.5,24.5,5,1
620,76.5,24.5,5,1
638,58.5,28.5,5,2
638,61.5,40.5,5,1
673,42.5,-21.5,5,1
735,62.5,29.5,5,1
744,40.5,15.5,5,1
791,45.5,-10.5,5,1
801,58.5,42.5,5,1
807,29.5,37.5,5,3
807,40.5,15.5,5,1
820,28.5,28.5,5,16
820,28.5,29.5,5,1
886,36.5,63.5,5,1
886,35.5,62.5,5,1
889,40.5,1.5,5,1
926,35.5,62.5,5,1
938,39.5,15.5,5,2
941,73.5,26.5,5,1
941,76.5,24.5,5,1
941,59.5,29.5,5,1
943,24.5,39.5,5,1
945,-40.5,26.5,5,1
979,45.5,-11.5,5,1
1,30.5,31.5,6,1
1,29.5,36.5,6,1
80,40.5,1.5,6,1
99,59.5,29.5,6,1
189,36.5,62.5,6,1
197,36.5,19.5,6,2
219,62.5,29.5,6,1
281,-41.5,26.5,6,5
281,-40.5,26.5,6,1
281,-40.5,25.5,6,1
282,20.5,23.5,6,2
289,58.5,42.5,6,1
333,2.5,20.5,6,1
429,22.5,25.5,6,4
474,28.5,28.5,6,16
519,60.5,40.5,6,3
535,54.5,30.5,6,1
556,36.5,63.5,6,1
601,52.5,30.5,6,2
601,54.5,30.5,6,1
601,51.5,30.5,6,13
663,40.5,1.5,6,1
704,41.5,10.5,6,1
773,20.5,23.5,6,2
833,17.5,17.5,6,1
870,29.5,36.5,6,1
873,29.5,37.5,6,3
931,42.5,-21.5,6,1
931,45.5,-11.5,6,1
972,58.5,42.5,6,1
978,-40.5,27.5,6,1
978,-41.5,26.5,6,5
981,20.5,23.5,6,2
986,60.5,41.5,6,3
986,58.5,42.5,6,1
60,45.5,-11.5,7,1
87,156.5,-74.5,7,1
193,40.5,15.5,7,1
206,-31.5,5.5,7,3
221,42.5,-21.5,7,1
226,36.5,63.5,7,1
245,28.5,29.5,7,1
306,39.5,15.5,7,2
309,40.5,1.5,7,1
313,62.5,29.5,7,1
332,17.5,17.5,7,1
335,52.5,30.5,7,2
335,54.5,30.5,7,1
335,56.5,29.5,7,1
339,76.5,24.5,7,1
380,-40.5,25.5,7,1
408,14.5,28.5,7,9
430,60.5,40.5,7,3
470,-52.5,51.5,7,2
474,59.5,28.5,7,7
540,36.5,62.5,7,1
560,40.5,15.5,7,1
562,28.5,29.5,7,1
566,59.5,29.5,7,1
566,56.5,29.5,7,1
589,35.5,62.5,7,1
592,30.5,31.5,7,1
592,24.5,39.5,7,1
592,29.5,37.5,7,3
609,20.5,23.5,7,2
609,22.5,25.5,7,4
644,24.5,39.5,7,1
687,69.5,27.5,7,6
687,73.5,26.5,7,1
706,58.5,42.5,7,1
706,60.5,41.5,7,3
715,38.5,36.5,7,1
718,76.5,24.5,7,1
718,73.5,26.5,7,1
719,29.5,37.5,7,3
719,24.5,39.5,7,1
739,40.5,1.5,7,1
746,42.5,-21.5,7,1
755,20.5,23.5,7,2
757,27.5,30.5,7,3
757,28.5,32.5,7,2
784,35.5,62.5,7,1
805,40.5,18.5,7,1
805,40.5,15.5,7,1
831,29.5,37.5,7,3
831,29.5,36.5,7,1
834,45.5,-10.5,7,1
919,-36.5,76.5,7,1
921,60.5,41.5,7,3
921,58.5,42.5,7,1
955,38.5,36.5,7,1
955,40.5,34.5,7,1
994,60.5,41.5,7,3
20,-31.5,5.5,8,3
35,-36.5,76.5,8,1
45,29.5,32.5,8,2
45,22.5,25.5,8,4
45,27.5,28.5,8,1
85,58.5,28.5,8,2
85,62.5,29.5,8,1
85,54.5,30.5,8,1
192,-31.5,5.5,8,3
200,28.5,32.5,8,2
255,45.5,-10.5,8,1
268,20.5,23.5,8,2
272,56.5,29.5,8,1
273,52.5,30.5,8,2
306,29.5,31.5,8,13
374,29.5,32.5,8,2
374,27.5,30.5,8,3
374,28.5,32.5,8,2
374,28.5,31.5,8,6
418,-41.5,26.5,8,5
429,17.5,17.5,8,1
435,58.5,28.5,8,2
435,59.5,29.5,8,1
436,61.5,40.5,8,1
436,60.5,40.5,8,3
436,60.5,41.5,8,3
466,59.5,28.5,8,7
466,51.5,30.5,8,13
474,36.5,62.5,8,1
474,36.5,63.5,8,1
543,27.5,28.5,8,1
594,-38.5,73.5,8,1
594,-36.5,76.5,8,1
598,35.5,3.5,8,6
602,-40.5,25.5,8,1
642,20.5,23.5,8,2
662,29.5,32.5,8,2
673,29.5,31.5,8,13
673,27.5,33.5,8,3
673,28.5,29.5,8,1
699,29.5,32.5,8,2
711,-36.5,76.5,8,1
759,62.5,28.5,8,2
784,62.5,29.5,8,1
795,27.5,28.5,8,1
795,29.5,32.5,8,2
805,27.5,28.5,8,1
839,29.5,37.5,8,3
839,27.5,33.5,8,3
893,27.5,30.5,8,3
903,59.5,28.5,8,7
992,-41.5,26.5,8,5
995,35.5,62.5,8,1
995,36.5,63.5,8,1
64,59.5,28.5,9,7
66,42.5,-21.5,9,1
74,73.5,26.5,9,1
107,-41.5,26.5,9,5
114,28.5,28.5,9,16
114,27.5,30.5,9,3
129,56.5,29.5,9,1
139,36.5,63.5,9,1
142,28.5,29.5,9,1
180,54.5,-16.5,9,1
201,56.5,29.5,9,1
201,51.5,30.5,9,13
226,35.5,62.5,9,1
231,35.5,3.5,9,6
241,156.5,-74.5,9,1
250,35.5,62.5,9,1
269,73.5,26.5,9,1
279,20.5,23.5,9,2
342,58.5,42.5,9,1
355,36.5,63.5,9,1
355,35.5,62.5,9,1
355,36.5,62.5,9,1
358,35.5,62.5,9,1
390,40.5,1.5,9,1
432,29.5,36.5,9,1
462,58.5,28.5,9,2
490,35.5,3.5,9,6
518,35.5,62.5,9,1
518,36.5,63.5,9,1
525,28.5,31.5,9,6
525,27.5,30.5,9,3
530,61.5,40.5,9,1
538,73.5,26.5,9,1
556,-29.5,-32.5,9,1
571,40.5,1.5,9,1
580,45.5,-10.5,9,1
603,59.5,28.5,9,7
615,35.5,3.5,9,6
646,52.5,30.5,9,2
647,14.5,28.5,9,9
651,58.5,28.5,9,2
651,60.5,41.5,9,3
661,-40.5,25.5,9,1
683,28.5,28.5,9,16
683,28.5,32.5,9,2
702,-58.5,45.5,9,2
711,54.5,30.5,9,1
725,45.5,-10.5,9,1
726,-38.5,73.5,9,1
726,-37.5,73.5,9,1
780,29.5,36.5,9,1
780,27.5,33.5,9,3
802,60.5,40.5,9,3
829,-36.5,76.5,9,1
849,60.5,41.5,9,3
861,14.5,28.5,9,9
868,52.5,30.5,9,2
868,51.5,30.5,9,13
882,36.5,62.5,9,1
971,-40.5,27.5,9,1
8,60.5,40.5,10,3
8,62.5,28.5,10,2
8,62.5,29.5,10,1
8,61.5,40.5,10,1
41,62.5,28.5,10,2
107,59.5,28.5,10,7
113,52.5,30.5,10,2
114,30.5,31.5,10,1
114,29.5,32.5,10,2
115,-52.5,51.5,10,2
116,73.5,26.5,10,1
141,45.5,-11.5,10,1
142,-36.5,76.5,10,1
176,59.5,29.5,10,1
190,42.5,-21.5,10,1
191,54.5,30.5,10,1
226,45.5,-11.5,10,1
288,76.5,24.5,10,1
347,39.5,15.5,10,2
352,28.5,32.5,10,2
372,27.5,30.5,10,3
372,29.5,31.5,10,13
372,28.5,32.5,10,2
372,28.5,28.5,10,16
381,35.5,62.5,10,1
387,-52.5,51.5,10,2
396,58.5,42.5,10,1
397,51.5,30.5,10,13
397,54.5,30.5,10,1
398,14.5,28.5,10,9
482,28.5,31.5,10,6
506,27.5,33.5,10,3
538,39.5,15.5,10,2
541,60.5,41.5,10,3
556,40.5,34.5,10,1
556,30.5,31.5,10,1
557,45.5,-11.5,10,1
662,36.5,63.5,10,1
678,30.5,31.5,10,1
678,22.5,25.5,10,4
754,41.5,10.5,10,1
786,45.5,-11.5,10,1
786,45.5,-10.5,10,1
797,40.5,34.5,10,1
852,29.5,37.5,10,3
888,35.5,62.5,10,1
895,27.5,30.5,10,3
911,-29.5,-32.5,10,1
914,58.5,42.5,10,1
929,76.5,24.5,10,1
974,45.5,-10.5,10,1
992,60.5,40.5,10,3
998,40.5,18.5,10,1
43,28.5,28.5,11,16
43,29.5,31.5,11,13
43,30.5,31.5,11,1
51,38.5,36.5,11,1
51,40.5,34.5,11,1
60,62.5,28.5,11,2
81,29.5,37.5,11,3
97,-31.5,5.5,11,3
212,-52.5,51.5,11,2
306,51.5,30.5,11,13
306,59.5,29.5,11,1
308,27.5,28.5,11,1
326,60.5,41.5,11,3
329,-40.5,26.5,11,1
342,40.5,1.5,11,1
373,22.5,25.5,11,4
409,-40.5,25.5,11,1
414,27.5,28.5,11,1
414,28.5,29.5,11,1
414,29.5,31.5,11,13
438,-38.5,73.5,11,1
438,-36.5,76.5,11,1
438,-37.5,73.5,11,1
460,29.5,37.5,11,3
479,62.5,29.5,11,1
479,76.5,24.5,11,1
479,69.5,27.5,11,6
496,40.5,1.5,11,1
548,42.5,-21.5,11,1
579,42.5,-21.5,11,1
626,17.5,17.5,11,1
633,35.5,3.5,11,6
641,61.5,40.5,11,1
641,60.5,41.5,11,3
659,40.5,34.5,11,1
659,60.5,41.5,11,3
685,29.5,37.5,11,3
694,-36.5,76.5,11,1
694,-37.5,73.5,11,1
697,36.5,19.5,11,2
697,40.5,1.5,11,1
706,-36.5,76.5,11,1
708,54.5,-16.5,11,1
847,35.5,3.5,11,6
881,14.5,28.5,11,9
892,62.5,29.5,11,1
914,52.5,30.5,11,2
914,54.5,30.5,11,1
916,20.5,23.5,11,2
947,-36.5,76.5,11,1
952,60.5,41.5,11,3
952,60.5,40.5,11,3
967,35.5,3.5,11,6
12,69.5,27.5,12,6
22,14.5,28.5,12,9
38,2.5,20.5,12,1
43,-40.5,27.5,12,1
48,62.5,28.5,12,2
61,29.5,32.5,12,2
65,38.5,36.5,12,1
127,-52.5,51.5,12,2
148,39.5,15.5,12,2
183,17.5,17.5,12,1
214,51.5,30.5,12,13
228,24.5,39.5,12,1
228,28.5,29.5,12,1
235,60.5,41.5,12,3
280,56.5,29.5,12,1
311,29.5,32.5,12,2
314,20.5,23.5,12,2
328,20.5,23.5,12,2
363,40.5,18.5,12,1
391,-52.5,51.5,12,2
392,69.5,27.5,12,6
399,35.5,3.5,12,6
408,54.5,30.5,12,1
451,29.5,37.5,12,3
453,60.5,40.5,12,3
463,54.5,30.5,12,1
473,58.5,28.5,12,2
478,60.5,41.5,12,3
485,58.5,42.5,12,1
485,41.5,10.5,12,1
494,36.5,19.5,12,2
509,35.5,3.5,12,6
521,36.5,62.5,12,1
535,61.5,40.5,12,1
535,59.5,28.5,12,7
535,60.5,40.5,12,3
536,58.5,28.5,12,2
549,20.5,23.5,12,2
568,29.5,36.5,12,1
579,20.5,23.5,12,2
597,41.5,10.5,12,1
597,40.5,1.5,12,1
628,36.5,62.5,12,1
628,35.5,62.5,12,1
638,36.5,19.5,12,2
711,60.5,40.5,12,3
767,45.5,-11.5,12,1
769,-29.5,-32.5,12,1
796,58.5,42.5,12,1
811,29.5,31.5,12,13
813,40.5,15.5,12,1
813,39.5,15.5,12,2
829,29.5,37.5,12,3
829,29.5,32.5,12,2
847,62.5,29.5,12,1
847,60.5,41.5,12,3
855,54.5,30.5,12,1
855,62.5,28.5,12,2
855,59.5,28.5,12,7
855,52.5,30.5,12,2
882,76.5,24.5,12,1
893,14.5,28.5,12,9
960,35.5,62.5,12,1
998,76.5,24.5,12,1
26,156.5,-74.5,13,1
32,59.5,28.5,13,7
56,45.5,-11.5,13,1
74,58.5,28.5,13,2
98,61.5,40.5,13,1
103,22.5,25.5,13,4
112,36.5,62.5,13,1
137,42.5,-21.5,13,1
149,17.5,17.5,13,1
154,156.5,-74.5,13,1
176,58.5,28.5,13,2
197,14.5,28.5,13,9
202,-40.5,25.5,13,1
211,24.5,39.5,13,1
234,40.5,1.5,13,1
251,35.5,3.5,13,6
331,40.5,18.5,13,1
343,35.5,3.5,13,6
352,45.5,-11.5,13,1
375,29.5,36.5,13,1
386,39.5,15.5,13,2
392,29.5,37.5,13,3
398,62.5,29.5,13,1
428,-40.5,26.5,13,1
462,45.5,-11.5,13,1
481,45.5,-11.5,13,1
486,58.5,28.5,13,2
554,36.5,63.5,13,1
561,36.5,62.5,13,1
586,-40.5,25.5,13,1
597,156.5,-74.5,13,1
642,20.5,23.5,13,2
646,73.5,26.5,13,1
698,27.5,30.5,13,3
712,39.5,15.5,13,2
728,27.5,33.5,13,3
749,28.5,31.5,13,6
775,156.5,-74.5,13,1
783,2.5,20.5,13,1
822,62.5,28.5,13,2
825,42.5,-21.5,13,1
835,60.5,40.5,13,3
842,36.5,62.5,13,1
845,35.5,62.5,13,1
845,36.5,62.5,13,1
878,27.5,33.5,13,3
878,28.5,28.5,13,16
936,56.5,29.5,13,1
936,62.5,29.5,13,1
936,59.5,29.5,13,1
948,42.5,-21.5,13,1
957,-37.5,73.5,13,1
979,27.5,30.5,13,3
979,27.5,28.5,13,1
992,69.5,27.5,13,6
2,35.5,3.5,14,6
2,40.5,1.5,14,1
15,60.5,40.5,14,3
89,20.5,23.5,14,2
95,36.5,63.5,14,1
96,39.5,15.5,14,2
106,28.5,28.5,14,16
106,36.5,19.5,14,2
106,30.5,31.5,14,1
122,36.5,19.5,14,2
150,38.5,36.5,14,1
150,28.5,31.5,14,6
215,35.5,62.5,14,1
236,-37.5,73.5,14,1
283,56.5,29.5,14,1
283,76.5,24.5,14,1
345,60.5,41.5,14,3
360,59.5,29.5,14,1
360,62.5,29.5,14,1
370,156.5,-74.5,14,1
372,40.5,34.5,14,1
384,73.5,26.5,14,1
391,22.5,25.5,14,4
398,58.5,28.5,14,2
398,62.5,28.5,14,2
398,59.5,29.5,14,1
398,62.5,29.5,14,1
440,27.5,33.5,14,3
450,76.5,24.5,14,1
516,51.5,30.5,14,13
547,60.5,41.5,14,3
547,60.5,40.5,14,3
578,29.5,37.5,14,3
578,29.5,36.5,14,1
584,35.5,3.5,14,6
586,36.5,63.5,14,1
618,20.5,23.5,14,2
640,29.5,36.5,14,1
640,38.5,36.5,14,1
657,62.5,28.5,14,2
657,59.5,28.5,14,7
709,29.5,31.5,14,13
710,76.5,24.5,14,1
723,28.5,29.5,14,1
723,30.5,31.5,14,1
725,-41.5,26.5,14,5
725,-40.5,26.5,14,1
727,62.5,29.5,14,1
767,45.5,-10.5,14,1
768,76.5,24.5,14,1
784,29.5,31.5,14,13
785,28.5,28.5,14,16
785,28.5,29.5,14,1
787,2.5,20.5,14,1
793,39.5,15.5,14,2
827,36.5,62.5,14,1
851,20.5,23.5,14,2
851,29.5,32.5,14,2
902,28.5,29.5,14,1
932,61.5,40.5,14,1
978,29.5,37.5,14,3
988,29.5,31.5,14,13
70,-57.5,45.5,15,14
90,28.5,28.5,15,16
90,22.5,25.5,15,4
90,27.5,30.5,15,3
90,28.5,32.5,15,2
90,20.5,23.5,15,2
106,51.5,30.5,15,13
106,52.5,30.5,15,2
109,27.5,30.5,15,3
109,28.5,32.5,15,2
111,29.5,31.5,15,13
111,28.5,29.5,15,1
111,30.5,31.5,15,1
111,27.5,30.5,15,3
191,36.5,62.5,15,1
215,27.5,33.5,15,3
215,24.5,39.5,15,1
219,40.5,34.5,15,1
222,29.5,32.5,15,2
248,40.5,18.5,15,1
263,56.5,29.5,15,1
265,76.5,24.5,15,1
305,60.5,41.5,15,3
313,35.5,62.5,15,1
322,59.5,29.5,15,1
322,62.5,28.5,15,2
351,-40.5,27.5,15,1
353,76.5,24.5,15,1
354,60.5,40.5,15,3
372,28.5,32.5,15,2
372,27.5,28.5,15,1
410,40.5,1.5,15,1
426,17.5,17.5,15,1
455,-37.5,73.5,15,1
455,-36.5,76.5,15,1
471,36.5,62.5,15,1
488,58.5,42.5,15,1
492,73.5,26.5,15,1
493,59.5,28.5,15,7
493,58.5,42.5,15,1
493,51.5,30.5,15,13
493,54.5,30.5,15,1
493,52.5,30.5,15,2
493,56.5,29.5,15,1
517,-52.5,51.5,15,2
564,-37.5,73.5,15,1
578,29.5,37.5,15,3
583,-40.5,27.5,15,1
585,-37.5,73.5,15,1
627,61.5,40.5,15,1
638,-40.5,25.5,15,1
676,60.5,40.5,15,3
676,54.5,30.5,15,1
719,30.5,31.5,15,1
719,27.5,33.5,15,3
719,27.5,30.5,15,3
720,17.5,17.5,15,1
729,38.5,36.5,15,1
737,20.5,23.5,15,2
761,-29.5,-32.5,15,1
763,56.5,29.5,15,1
768,14.5,28.5,15,9
768,17.5,17.5,15,1
797,27.5,30.5,15,3
815,45.5,-10.5,15,1
815,45.5,-11.5,15,1
889,35.5,62.5,15,1
900,-40.5,27.5,15,1
919,42.5,-21.5,15,1
928,14.5,28.5,15,9
31,35.5,62.5,16,1
36,36.5,19.5,16,2
57,-37.5,73.5,16,1
70,-52.5,51.5,16,2
86,28.5,29.5,16,1
86,27.5,33.5,16,3
86,29.5,37.5,16,3
112,28.5,31.5,16,6
112,30.5,31.5,16,1
134,58.5,42.5,16,1
139,-29.5,-32.5,16,1
149,14.5,28.5,16,9
151,59.5,28.5,16,7
229,56.5,29.5,16,1
254,27.5,28.5,16,1
280,60.5,41.5,16,3
290,45.5,-10.5,16,1
297,-29.5,-32.5,16,1
376,73.5,26.5,16,1
385,60.5,41.5,16,3
405,60.5,40.5,16,3
405,58.5,42.5,16,1
405,61.5,40.5,16,1
412,54.5,30.5,16,1
445,58.5,42.5,16,1
506,29.5,36.5,16,1
592,45.5,-11.5,16,1
604,40.5,1.5,16,1
605,40.5,15.5,16,1
605,39.5,15.5,16,2
605,40.5,16.5,16,1
679,60.5,40.5,16,3
679,61.5,40.5,16,1
689,58.5,28.5,16,2
689,60.5,41.5,16,3
799,36.5,19.5,16,2
807,-41.5,26.5,16,5
821,-31.5,5.5,16,3
865,24.5,39.5,16,1
866,-37.5,73.5,16,1
903,27.5,33.5,16,3
903,29.5,31.5,16,13
903,29.5,36.5,16,1
933,39.5,15.5,16,2
944,-40.5,26.5,16,1
952,51.5,30.5,16,13
2,51.5,30.5,17,13
48,60.5,40.5,17,3
48,60.5,41.5,17,3
48,61.5,40.5,17,1
79,156.5,-74.5,17,1
130,58.5,28.5,17,2
168,76.5,24.5,17,1
181,29.5,32.5,17,2
204,45.5,-11.5,17,1
226,-38.5,73.5,17,1
249,58.5,42.5,17,1
263,40.5,34.5,17,1
269,-37.5,73.5,17,1
281,28.5,32.5,17,2
294,-40.5,26.5,17,1
324,-40.5,26.5,17,1
326,58.5,42.5,17,1
345,40.5,1.5,17,1
350,40.5,1.5,17,1
360,29.5,31.5,17,13
366,30.5,31.5,17,1
395,35.5,62.5,17,1
428,29.5,37.5,17,3
429,62.5,29.5,17,1
452,22.5,25.5,17,4
466,59.5,29.5,17,1
466,56.5,29.5,17,1
494,40.5,34.5,17,1
502,36.5,63.5,17,1
512,28.5,29.5,17,1
520,40.5,1.5,17,1
587,35.5,62.5,17,1
594,36.5,62.5,17,1
603,-38.5,73.5,17,1
644,40.5,16.5,17,1
653,-29.5,-32.5,17,1
669,29.5,31.5,17,13
695,-52.5,51.5,17,2
698,29.5,32.5,17,2
720,-37.5,73.5,17,1
724,62.5,28.5,17,2
729,60.5,41.5,17,3
729,58.5,42.5,17,1
781,40.5,1.5,17,1
783,62.5,28.5,17,2
807,62.5,28.5,17,2
827,30.5,31.5,17,1
872,40.5,18.5,17,1
872,38.5,36.5,17,1
878,36.5,19.5,17,2
888,28.5,29.5,17,1
902,27.5,30.5,17,3
935,45.5,-10.5,17,1
935,45.5,-11.5,17,1
955,-40.5,25.5,17,1
971,-40.5,26.5,17,1
971,-40.5,27.5,17,1
975,24.5,39.5,17,1
1,22.5,25.5,18,4
55,36.5,62.5,18,1
58,-36.5,76.5,18,1
89,73.5,26.5,18,1
89,62.5,28.5,18,2
97,27.5,30.5,18,3
112,29.5,36.5,18,1
119,39.5,15.5,18,2
160,60.5,41.5,18,3
162,156.5,-74.5,18,1
183,62.5,29.5,18,1
217,60.5,41.5,18,3
233,29.5,37.5,18,3
235,28.5,31.5,18,6
235,28.5,29.5,18,1
259,36.5,63.5,18,1
262,36.5,19.5,18,2
273,-41.5,26.5,18,5
274,35.5,62.5,18,1
295,27.5,33.5,18,3
295,29.5,32.5,18,2
327,40.5,34.5,18,1
336,60.5,41.5,18,3
357,17.5,17.5,18,1
394,54.5,30.5,18,1
394,59.5,29.5,18,1
407,58.5,28.5,18,2
407,59.5,29.5,18,1
407,51.5,30.5,18,13
407,52.5,30.5,18,2
408,62.5,28.5,18,2
415,36.5,19.5,18,2
424,-40.5,26.5,18,1
446,60.5,41.5,18,3
487,-37.5,73.5,18,1
513,41.5,10.5,18,1
621,-36.5,76.5,18,1
626,45.5,-10.5,18,1
653,36.5,62.5,18,1
671,28.5,28.5,18,16
671,62.5,29.5,18,1
695,54.5,30.5,18,1
695,30.5,31.5,18,1
