"id","x","y","rep","collections"
545,123.5,-10.5,3,3
548,165.5,-73.5,3,30
553,160.5,-72.5,3,2
591,120.5,-7.5,3,4
591,119.5,-8.5,3,1
615,42.5,36.5,3,1
626,122.5,-8.5,3,9
626,120.5,-7.5,3,4
626,122.5,-5.5,3,1
641,115.5,-32.5,3,1
648,42.5,36.5,3,1
650,150.5,-63.5,3,1
657,128.5,27.5,3,1
663,162.5,-72.5,3,1
663,162.5,-73.5,3,1
663,163.5,-74.5,3,1
671,132.5,5.5,3,80
685,0.5,43.5,3,2
692,119.5,-30.5,3,2
696,159.5,-71.5,3,2
696,167.5,-76.5,3,13
725,129.5,5.5,3,1
727,19.5,-4.5,3,7
728,36.5,42.5,3,12
730,129.5,28.5,3,1
757,36.5,42.5,3,12
764,8.5,44.5,3,1
773,73.5,-47.5,3,1
777,118.5,-14.5,3,1
777,123.5,-10.5,3,3
777,121.5,-7.5,3,1
833,50.5,-36.5,3,5
846,167.5,-73.5,3,6
846,162.5,-72.5,3,1
850,113.5,-33.5,3,1
878,129.5,5.5,3,1
878,129.5,6.5,3,1
895,1.5,43.5,3,5
917,164.5,-73.5,3,3
946,29.5,-11.5,3,3
950,-38.5,30.5,3,2
954,161.5,-71.5,3,1
956,22.5,44.5,3,2
982,48.5,-22.5,3,21
992,161.5,-72.5,3,3
999,48.5,-24.5,3,7
4,0.5,43.5,4,2
4,1.5,43.5,4,5
16,121.5,-14.5,4,1
29,159.5,-71.5,4,2
31,127.5,11.5,4,4
33,122.5,-7.5,4,5
57,36.5,42.5,4,12
57,37.5,43.5,4,1
66,52.5,-35.5,4,1
118,123.5,-11.5,4,1
118,122.5,-11.5,4,1
120,1.5,43.5,4,5
130,129.5,9.5,4,1
136,52.5,-28.5,4,1
144,22.5,44.5,4,2
156,160.5,-72.5,4,2
156,162.5,-72.5,4,1
157,8.5,44.5,4,1
159,45.5,-18.5,4,1
179,52.5,-35.5,4,1
186,52.5,-28.5,4,1
191,37.5,43.5,4,1
193,115.5,-32.5,4,1
203,123.5,-11.5,4,1
217,8.5,44.5,4,1
218,50.5,-36.5,4,5
228,148.5,-62.5,4,3
244,161.5,-72.5,4,3
247,37.5,38.5,4,1
268,47.5,29.5,4,21
289,49.5,30.5,4,3
289,48.5,29.5,4,3
289,42.5,36.5,4,1
289,49.5,31.5,4,1
316,129.5,5.5,4,1
316,129.5,6.5,4,1
316,127.5,5.5,4,10
318,52.5,-35.5,4,1
340,149.5,-62.5,4,1
369,115.5,-30.5,4,3
369,119.5,-30.5,4,2
369,115.5,-32.5,4,1
374,77.5,-24.5,4,6
382,77.5,-24.5,4,6
414,120.5,-8.5,4,2
414,127.5,5.5,4,10
416,166.5,-75.5,4,12
423,29.5,-11.5,4,3
434,45.5,-18.5,4,1
434,52.5,-35.5,4,1
452,37.5,38.5,4,1
454,49.5,31.5,4,1
460,73.5,-47.5,4,1
464,44.5,-16.5,4,3
468,48.5,-22.5,4,21
474,73.5,-47.5,4,1
530,113.5,-33.5,4,1
531,127.5,11.5,4,4
547,118.5,-14.5,4,1
560,36.5,42.5,4,12
570,122.5,-9.5,4,7
