"id","x","y","rep","collections"
425,-0.5,68.5,3,1
427,-47.5,15.5,3,20
428,106.5,37.5,3,1
428,103.5,41.5,3,14
448,124.5,8.5,3,15
448,124.5,10.5,3,14
448,133.5,14.5,3,71
448,123.5,15.5,3,5
448,130.5,14.5,3,10
448,121.5,8.5,3,225
449,76.5,-33.5,3,5
452,-9.5,46.5,3,26
452,1.5,48.5,3,1
452,-8.5,46.5,3,5
468,5.5,38.5,3,319
468,6.5,33.5,3,1
492,38.5,-37.5,3,17
493,38.5,-37.5,3,17
496,76.5,-33.5,3,5
507,-9.5,80.5,3,32
507,-10.5,77.5,3,1
508,-8.5,46.5,3,5
508,-9.5,80.5,3,32
509,-42.5,18.5,3,38
509,-41.5,20.5,3,26
512,-9.5,46.5,3,26
516,21.5,12.5,3,1
527,120.5,13.5,3,54
527,121.5,5.5,3,13
546,103.5,41.5,3,14
549,127.5,13.5,3,9
549,133.5,14.5,3,71
555,31.5,48.5,3,1
565,121.5,8.5,3,225
573,-40.5,31.5,3,2
573,-42.5,18.5,3,38
582,-19.5,82.5,3,1
582,-18.5,80.5,3,4
582,-9.5,80.5,3,32
586,126.5,16.5,3,1
587,1.5,48.5,3,1
587,34.5,46.5,3,1
587,30.5,46.5,3,1
587,2.5,49.5,3,3
600,120.5,10.5,3,93
620,6.5,36.5,3,47
620,21.5,12.5,3,1
620,24.5,24.5,3,189
623,-41.5,26.5,3,1
625,106.5,37.5,3,1
629,38.5,-37.5,3,17
638,103.5,41.5,3,14
643,89.5,3.5,3,7
663,18.5,12.5,3,5
678,119.5,-6.5,3,1
682,75.5,-29.5,3,20
685,30.5,46.5,3,1
691,130.5,14.5,3,10
691,124.5,8.5,3,15
700,89.5,3.5,3,7
706,124.5,8.5,3,15
712,42.5,45.5,3,18
715,-10.5,77.5,3,1
721,124.5,10.5,3,14
722,47.5,-15.5,3,25
727,40.5,44.5,3,2
746,133.5,14.5,3,71
751,-57.5,30.5,3,3
759,124.5,8.5,3,15
766,39.5,-18.5,3,2
769,150.5,22.5,3,1
774,-10.5,77.5,3,1
774,-4.5,77.5,3,1
779,-42.5,18.5,3,38
779,-47.5,15.5,3,20
779,-40.5,31.5,3,2
783,0.5,47.5,3,73
785,-27.5,79.5,3,10
786,126.5,16.5,3,1
786,123.5,15.5,3,5
800,77.5,-37.5,3,16
807,-41.5,26.5,3,1
809,119.5,30.5,3,10
809,122.5,29.5,3,12
810,52.5,-2.5,3,49
810,54.5,-3.5,3,19
810,47.5,-15.5,3,25
812,-9.5,80.5,3,32
815,19.5,8.5,3,1
819,77.5,-37.5,3,16
823,31.5,48.5,3,1
823,30.5,46.5,3,1
827,31.5,48.5,3,1
832,75.5,-29.5,3,20
838,-9.5,80.5,3,32
846,0.5,47.5,3,73
846,2.5,49.5,3,3
867,-39.5,28.5,3,2
867,-41.5,26.5,3,1
875,52.5,-2.5,3,49
877,77.5,-37.5,3,16
877,75.5,-29.5,3,20
881,28.5,27.5,3,21
885,-19.5,82.5,3,1
915,19.5,8.5,3,1
919,-93.5,71.5,3,2
922,52.5,-2.5,3,49
931,-10.5,44.5,3,9
932,31.5,48.5,3,1
939,77.5,-37.5,3,16
942,89.5,3.5,3,7
945,20.5,28.5,3,9
963,73.5,-31.5,3,11
968,124.5,8.5,3,15
968,124.5,5.5,3,19
973,-10.5,44.5,3,9
973,-10.5,47.5,3,54
977,120.5,10.5,3,93
982,6.5,33.5,3,1
982,7.5,34.5,3,3
990,120.5,10.5,3,93
990,120.5,13.5,3,54
990,121.5,8.5,3,225
14,-10.5,47.5,4,54
28,52.5,-2.5,4,49
39,30.5,46.5,4,1
44,52.5,-2.5,4,49
44,47.5,-15.5,4,25
46,111.5,-2.5,4,1
48,89.5,3.5,4,7
53,-27.5,79.5,4,10
53,-32.5,82.5,4,48
67,38.5,-37.5,4,17
68,20.5,10.5,4,6
68,19.5,8.5,4,1
74,1.5,48.5,4,1
78,124.5,5.5,4,19
87,124.5,5.5,4,19
87,124.5,8.5,4,15
89,150.5,22.5,4,1
100,78.5,10.5,4,2
102,7.5,34.5,4,3
115,-10.5,77.5,4,1
118,66.5,-31.5,4,1
120,161.5,-72.5,4,11
122,-8.5,46.5,4,5
127,106.5,37.5,4,1
128,81.5,10.5,4,2
143,20.5,28.5,4,9
157,39.5,-18.5,4,2
159,150.5,22.5,4,1
166,39.5,-18.5,4,2
171,119.5,30.5,4,10
181,81.5,10.5,4,2
184,-27.5,79.5,4,10
184,-32.5,82.5,4,48
188,-7.5,47.5,4,1
188,-8.5,46.5,4,5
196,81.5,10.5,4,2
197,18.5,12.5,4,5
197,19.5,8.5,4,1
210,124.5,10.5,4,14
211,5.5,38.5,4,319
211,6.5,33.5,4,1
211,6.5,36.5,4,47
211,5.5,36.5,4,1
215,161.5,-72.5,4,11
233,31.5,48.5,4,1
260,77.5,-37.5,4,16
263,161.5,-72.5,4,11
266,73.5,-31.5,4,11
266,70.5,-24.5,4,76
267,0.5,47.5,4,73
267,-10.5,44.5,4,9
267,2.5,49.5,4,3
267,-9.5,46.5,4,26
275,40.5,44.5,4,2
276,106.5,37.5,4,1
285,-7.5,47.5,4,1
294,-93.5,71.5,4,2
299,-9.5,80.5,4,32
306,66.5,-31.5,4,1
312,30.5,46.5,4,1
313,73.5,-31.5,4,11
321,47.5,-15.5,4,25
322,-0.5,68.5,4,1
325,-39.5,28.5,4,2
344,-9.5,80.5,4,32
345,-41.5,26.5,4,1
353,76.5,-33.5,4,5
354,122.5,29.5,4,12
354,119.5,30.5,4,10
356,18.5,12.5,4,5
363,5.5,36.5,4,1
364,123.5,15.5,4,5
375,66.5,-31.5,4,1
380,121.5,5.5,4,13
380,123.5,13.5,4,117
380,123.5,15.5,4,5
380,124.5,5.5,4,19
380,121.5,8.5,4,225
382,76.5,-33.5,4,5
390,66.5,-31.5,4,1
399,20.5,28.5,4,9
399,24.5,24.5,4,189
399,28.5,27.5,4,21
405,77.5,-37.5,4,16
441,123.5,13.5,4,117
441,133.5,14.5,4,71
441,120.5,13.5,4,54
441,120.5,10.5,4,93
441,124.5,10.5,4,14
442,124.5,10.5,4,14
446,20.5,28.5,4,9
446,24.5,24.5,4,189
446,28.5,27.5,4,21
455,52.5,-2.5,4,49
455,52.5,-4.5,4,5
459,-32.5,82.5,4,48
466,-42.5,18.5,4,38
469,81.5,10.5,4,2
472,127.5,8.5,4,1
482,21.5,12.5,4,1
486,103.5,41.5,4,14
488,120.5,13.5,4,54
500,33.5,45.5,4,7
500,34.5,46.5,4,1
516,40.5,44.5,4,2
528,-57.5,30.5,4,3
534,-57.5,30.5,4,3
564,1.5,48.5,4,1
580,32.5,-46.5,4,2
591,7.5,34.5,4,3
597,-93.5,71.5,4,2
601,-39.5,28.5,4,2
601,-40.5,31.5,4,2
601,-40.5,35.5,4,31
605,1.5,48.5,4,1
605,0.5,47.5,4,73
614,38.5,-37.5,4,17
621,-8.5,46.5,4,5
623,66.5,-31.5,4,1
631,34.5,46.5,4,1
639,24.5,24.5,4,189
639,20.5,28.5,4,9
641,75.5,-29.5,4,20
650,52.5,-4.5,4,5
652,-41.5,26.5,4,1
652,-39.5,28.5,4,2
655,42.5,45.5,4,18
677,123.5,15.5,4,5
677,133.5,14.5,4,71
677,130.5,14.5,4,10
677,126.5,16.5,4,1
685,-40.5,35.5,4,31
