"id","x","y","rep","collections"
451,-70.5,-2.5,3,1
453,-75.5,21.5,3,1
472,-71.5,11.5,3,1
472,-66.5,11.5,3,1
472,-71.5,4.5,3,2
473,-58.5,-31.5,3,1
473,-68.5,-29.5,3,1
478,-71.5,11.5,3,1
482,120.5,0.5,3,1
508,120.5,-0.5,3,5
511,48.5,39.5,3,1
512,11.5,41.5,3,1
517,-76.5,29.5,3,12
523,-66.5,11.5,3,1
524,-70.5,-2.5,3,1
595,120.5,0.5,3,1
595,119.5,0.5,3,1
597,-71.5,4.5,3,2
597,-71.5,11.5,3,1
601,50.5,41.5,3,1
631,120.5,0.5,3,1
633,-71.5,11.5,3,1
660,25.5,41.5,3,1
660,27.5,41.5,3,1
660,27.5,43.5,3,1
660,26.5,41.5,3,1
660,26.5,43.5,3,1
660,25.5,42.5,3,7
661,22.5,47.5,3,9
661,24.5,41.5,3,6
661,24.5,47.5,3,1
661,24.5,42.5,3,9
667,120.5,0.5,3,1
668,-66.5,11.5,3,1
673,138.5,38.5,3,2
681,-58.5,-31.5,3,1
684,120.5,-0.5,3,5
684,119.5,0.5,3,1
685,25.5,41.5,3,1
685,18.5,46.5,3,6
685,27.5,43.5,3,1
685,18.5,44.5,3,16
685,26.5,46.5,3,1
685,25.5,39.5,3,2
689,-6.5,35.5,3,2
694,138.5,38.5,3,2
707,119.5,0.5,3,1
708,-70.5,-2.5,3,1
721,-66.5,11.5,3,1
724,-58.5,-31.5,3,1
726,147.5,-45.5,3,2
743,35.5,46.5,3,1
743,37.5,44.5,3,1
749,-71.5,11.5,3,1
752,-66.5,11.5,3,1
755,-66.5,11.5,3,1
760,120.5,-0.5,3,5
771,-70.5,-2.5,3,1
781,177.5,-46.5,3,1
786,-70.5,-2.5,3,1
786,-66.5,11.5,3,1
807,-75.5,21.5,3,1
807,-70.5,-2.5,3,1
829,2.5,41.5,3,2
867,-66.5,11.5,3,1
878,16.5,38.5,3,1
894,-58.5,-31.5,3,1
895,21.5,47.5,3,2
902,11.5,41.5,3,1
927,120.5,0.5,3,1
929,-68.5,-29.5,3,1
964,2.5,41.5,3,2
987,14.5,45.5,3,1
987,15.5,45.5,3,1
987,17.5,45.5,3,1
987,36.5,42.5,3,3
987,20.5,47.5,3,24
987,35.5,46.5,3,1
987,36.5,47.5,3,1
987,29.5,44.5,3,5
988,-76.5,29.5,3,12
993,-68.5,-29.5,3,1
7,-71.5,4.5,4,2
7,-68.5,-29.5,4,1
10,-176.5,-41.5,4,1
16,-71.5,4.5,4,2
28,-71.5,11.5,4,1
32,130.5,34.5,4,7
39,20.5,47.5,4,24
39,19.5,44.5,4,24
44,30.5,44.5,4,1
49,-71.5,4.5,4,2
55,-75.5,21.5,4,1
58,-71.5,4.5,4,2
64,119.5,0.5,4,1
67,-71.5,4.5,4,2
75,-58.5,-31.5,4,1
115,37.5,44.5,4,1
115,42.5,44.5,4,1
115,37.5,42.5,4,1
122,-6.5,35.5,4,2
131,1.5,42.5,4,6
131,2.5,41.5,4,2
133,-58.5,-31.5,4,1
141,135.5,35.5,4,2
141,134.5,36.5,4,3
141,135.5,37.5,4,1
150,-70.5,-2.5,4,1
159,6.5,43.5,4,1
183,-66.5,11.5,4,1
192,-66.5,11.5,4,1
206,-6.5,35.5,4,2
210,-77.5,28.5,4,1
222,24.5,39.5,4,1
222,24.5,42.5,4,9
222,24.5,41.5,4,6
257,177.5,-46.5,4,1
259,49.5,37.5,4,1
259,48.5,39.5,4,1
259,51.5,41.5,4,3
259,50.5,41.5,4,1
271,-71.5,4.5,4,2
273,-76.5,29.5,4,12
281,-70.5,-2.5,4,1
296,-58.5,-31.5,4,1
298,1.5,41.5,4,1
307,-70.5,-2.5,4,1
311,119.5,0.5,4,1
311,120.5,-0.5,4,5
311,120.5,0.5,4,1
314,-71.5,11.5,4,1
315,-66.5,11.5,4,1
317,147.5,-45.5,4,2
317,145.5,-46.5,4,2
328,-71.5,11.5,4,1
328,-71.5,4.5,4,2
338,-58.5,-31.5,4,1
339,-71.5,11.5,4,1
345,-57.5,-31.5,4,1
391,-75.5,21.5,4,1
403,6.5,43.5,4,1
404,120.5,-0.5,4,5
408,17.5,43.5,4,4
418,29.5,44.5,4,5
418,28.5,45.5,4,17
418,35.5,44.5,4,1
418,34.5,44.5,4,5
421,120.5,0.5,4,1
428,-76.5,29.5,4,12
428,-77.5,28.5,4,1
440,23.5,41.5,4,4
440,24.5,42.5,4,9
459,119.5,0.5,4,1
472,-66.5,11.5,4,1
494,24.5,39.5,4,1
494,11.5,41.5,4,1
494,1.5,41.5,4,1
494,26.5,41.5,4,1
494,6.5,42.5,4,1
494,25.5,40.5,4,1
494,27.5,41.5,4,1
526,11.5,41.5,4,1
526,17.5,43.5,4,4
540,-57.5,-31.5,4,1
540,-58.5,-31.5,4,1
542,33.5,44.5,4,2
542,35.5,45.5,4,1
542,33.5,42.5,4,1
542,26.5,46.5,4,1
542,29.5,44.5,4,5
542,48.5,39.5,4,1
542,27.5,41.5,4,1
551,-71.5,4.5,4,2
554,119.5,0.5,4,1
554,120.5,0.5,4,1
559,26.5,41.5,4,1
559,34.5,46.5,4,1
559,30.5,44.5,4,1
579,-75.5,21.5,4,1
583,-71.5,11.5,4,1
584,119.5,0.5,4,1
591,7.5,41.5,4,1
594,-57.5,-31.5,4,1
595,35.5,44.5,4,1
595,24.5,41.5,4,6
595,24.5,42.5,4,9
595,29.5,40.5,4,2
595,37.5,42.5,4,1
595,34.5,46.5,4,1
595,19.5,45.5,4,1
595,33.5,44.5,4,2
623,119.5,0.5,4,1
633,-6.5,35.5,4,2
636,130.5,34.5,4,7
641,130.5,34.5,4,7
662,-71.5,4.5,4,2
663,130.5,34.5,4,7
670,-71.5,11.5,4,1
679,30.5,44.5,4,1
694,25.5,43.5,4,6
694,21.5,48.5,4,6
694,36.5,42.5,4,3
695,-71.5,4.5,4,2
706,-76.5,29.5,4,12
712,-71.5,4.5,4,2
717,120.5,0.5,4,1
730,21.5,48.5,4,6
733,119.5,0.5,4,1
733,120.5,0.5,4,1
739,36.5,47.5,4,1
739,38.5,44.5,4,1
739,33.5,44.5,4,2
739,24.5,41.5,4,6
741,119.5,0.5,4,1
741,120.5,-0.5,4,5
742,-77.5,28.5,4,1
792,120.5,-0.5,4,5
794,24.5,39.5,4,1
794,27.5,46.5,4,5
794,25.5,42.5,4,7
794,25.5,39.5,4,2
794,24.5,47.5,4,1
801,1.5,42.5,4,6
801,1.5,41.5,4,1
808,-75.5,21.5,4,1
812,1.5,42.5,4,6
812,1.5,41.5,4,1
828,17.5,43.5,4,4
850,42.5,44.5,4,1
858,-77.5,28.5,4,1
860,119.5,0.5,4,1
860,120.5,0.5,4,1
863,120.5,0.5,4,1
865,-58.5,-31.5,4,1
887,-75.5,21.5,4,1
898,-71.5,4.5,4,2
904,-76.5,29.5,4,12
906,120.5,-0.5,4,5
908,11.5,41.5,4,1
944,-175.5,-44.5,4,1
951,135.5,35.5,4,2
957,-75.5,21.5,4,1
966,-66.5,11.5,4,1
981,120.5,-0.5,4,5
995,-71.5,4.5,4,2
997,-70.5,39.5,4,30
999,-6.5,35.5,4,2
1,-66.5,11.5,5,1
9,-6.5,35.5,5,2
9,25.5,40.5,5,1
10,-70.5,-2.5,5,1
27,-6.5,35.5,5,2
58,51.5,41.5,5,3
58,49.5,37.5,5,1
60,-66.5,11.5,5,1
64,-76.5,29.5,5,12
64,-77.5,28.5,5,1
66,-75.5,21.5,5,1
73,-58.5,-31.5,5,1
76,-66.5,11.5,5,1
96,1.5,42.5,5,6
96,15.5,45.5,5,1
140,-70.5,39.5,5,30
156,42.5,44.5,5,1
169,119.5,0.5,5,1
169,120.5,0.5,5,1
171,-75.5,21.5,5,1
171,-76.5,29.5,5,12
174,27.5,41.5,5,1
174,25.5,42.5,5,7
174,25.5,39.5,5,2
174,29.5,40.5,5,2
174,24.5,41.5,5,6
174,24.5,42.5,5,9
174,25.5,40.5,5,1
174,26.5,41.5,5,1
180,120.5,0.5,5,1
180,120.5,-0.5,5,5
196,-66.5,11.5,5,1
201,-70.5,-2.5,5,1
223,120.5,0.5,5,1
235,130.5,34.5,5,7
242,1.5,41.5,5,1
242,-6.5,35.5,5,2
249,119.5,0.5,5,1
249,120.5,0.5,5,1
249,120.5,-0.5,5,5
254,119.5,0.5,5,1
254,120.5,-0.5,5,5
255,120.5,-0.5,5,5
262,50.5,41.5,5,1
269,139.5,44.5,5,1
275,1.5,41.5,5,1
275,-6.5,35.5,5,2
287,33.5,44.5,5,2
300,-71.5,4.5,5,2
316,120.5,0.5,5,1
320,1.5,42.5,5,6
326,130.5,34.5,5,7
341,119.5,0.5,5,1
341,120.5,-0.5,5,5
341,120.5,0.5,5,1
351,-75.5,21.5,5,1
351,-76.5,29.5,5,12
371,-6.5,35.5,5,2
376,-6.5,35.5,5,2
378,14.5,45.5,5,1
381,120.5,0.5,5,1
382,-57.5,-31.5,5,1
393,119.5,0.5,5,1
399,-70.5,-2.5,5,1
401,-75.5,21.5,5,1
424,120.5,0.5,5,1
424,119.5,0.5,5,1
424,120.5,-0.5,5,5
432,-76.5,29.5,5,12
438,-66.5,11.5,5,1
444,135.5,35.5,5,2
447,34.5,44.5,5,5
447,37.5,44.5,5,1
447,35.5,44.5,5,1
447,35.5,45.5,5,1
447,35.5,46.5,5,1
447,31.5,44.5,5,1
447,33.5,42.5,5,1
448,120.5,-0.5,5,5
462,139.5,44.5,5,1
462,137.5,42.5,5,1
464,-68.5,-29.5,5,1
481,137.5,42.5,5,1
481,135.5,36.5,5,1
515,28.5,45.5,5,17
515,36.5,47.5,5,1
519,-70.5,-2.5,5,1
530,49.5,37.5,5,1
530,50.5,41.5,5,1
534,2.5,41.5,5,2
552,-70.5,-2.5,5,1
552,-71.5,11.5,5,1
558,120.5,-0.5,5,5
580,-57.5,-31.5,5,1
582,-68.5,-29.5,5,1
584,23.5,41.5,5,4
592,119.5,0.5,5,1
598,-70.5,-2.5,5,1
611,1.5,41.5,5,1
630,51.5,41.5,5,3
638,139.5,44.5,5,1
691,119.5,0.5,5,1
694,147.5,-45.5,5,2
705,138.5,38.5,5,2
708,-70.5,39.5,5,30
716,37.5,44.5,5,1
716,37.5,42.5,5,1
716,35.5,46.5,5,1
720,6.5,43.5,5,1
767,120.5,-0.5,5,5
772,120.5,-0.5,5,5
776,27.5,46.5,5,5
776,15.5,45.5,5,1
781,-71.5,4.5,5,2
781,-70.5,-2.5,5,1
794,-70.5,-2.5,5,1
802,-68.5,-29.5,5,1
810,-70.5,-2.5,5,1
812,-57.5,-31.5,5,1
815,18.5,44.5,5,16
815,11.5,41.5,5,1
835,-70.5,-2.5,5,1
843,135.5,37.5,5,1
843,137.5,42.5,5,1
843,134.5,36.5,5,3
853,37.5,44.5,5,1
853,50.5,41.5,5,1
853,24.5,41.5,5,6
854,-76.5,29.5,5,12
862,25.5,44.5,5,1
862,14.5,45.5,5,1
862,19.5,45.5,5,1
862,20.5,47.5,5,24
862,17.5,43.5,5,4
862,26.5,46.5,5,1
862,12.5,41.5,5,3
862,21.5,47.5,5,2
862,18.5,46.5,5,6
862,26.5,43.5,5,1
862,24.5,42.5,5,9
862,25.5,41.5,5,1
862,25.5,39.5,5,2
862,17.5,46.5,5,12
862,15.5,45.5,5,1
883,37.5,42.5,5,1
888,130.5,34.5,5,7
895,119.5,0.5,5,1
914,-75.5,21.5,5,1
915,137.5,39.5,5,2
917,-76.5,29.5,5,12
926,-66.5,11.5,5,1
935,177.5,-38.5,5,2
961,120.5,0.5,5,1
973,-70.5,-2.5,5,1
990,-6.5,35.5,5,2
2,-77.5,28.5,6,1
2,-76.5,29.5,6,12
9,120.5,-0.5,6,5
11,25.5,42.5,6,7
11,20.5,47.5,6,24
11,24.5,39.5,6,1
11,18.5,46.5,6,6
11,21.5,48.5,6,6
11,25.5,41.5,6,1
11,22.5,47.5,6,9
11,19.5,44.5,6,24
11,16.5,38.5,6,1
11,25.5,47.5,6,1
11,24.5,42.5,6,9
15,135.5,37.5,6,1
15,134.5,36.5,6,3
30,135.5,35.5,6,2
32,-70.5,-2.5,6,1
68,120.5,-0.5,6,5
70,26.5,43.5,6,1
70,15.5,45.5,6,1
111,120.5,-0.5,6,5
113,120.5,-0.5,6,5
117,-71.5,4.5,6,2
120,120.5,-0.5,6,5
126,120.5,0.5,6,1
126,120.5,-0.5,6,5
131,-77.5,28.5,6,1
131,-75.5,21.5,6,1
136,134.5,36.5,6,3
138,119.5,0.5,6,1
147,34.5,44.5,6,5
161,7.5,41.5,6,1
161,-6.5,35.5,6,2
164,120.5,-0.5,6,5
197,50.5,41.5,6,1
197,27.5,43.5,6,1
197,29.5,40.5,6,2
197,36.5,42.5,6,3
201,-66.5,11.5,6,1
202,137.5,39.5,6,2
215,-75.5,21.5,6,1
220,-77.5,28.5,6,1
232,-66.5,11.5,6,1
232,-71.5,11.5,6,1
237,119.5,0.5,6,1
239,120.5,0.5,6,1
253,-70.5,-2.5,6,1
256,-58.5,-31.5,6,1
259,25.5,43.5,6,6
259,24.5,42.5,6,9
259,33.5,44.5,6,2
259,21.5,48.5,6,6
259,17.5,45.5,6,1
259,19.5,45.5,6,1
259,25.5,40.5,6,1
259,24.5,41.5,6,6
259,26.5,41.5,6,1
280,135.5,36.5,6,1
280,137.5,39.5,6,2
280,135.5,37.5,6,1
304,-70.5,-2.5,6,1
307,-176.5,-41.5,6,1
313,-57.5,-31.5,6,1
321,120.5,-0.5,6,5
321,119.5,0.5,6,1
326,-75.5,21.5,6,1
338,-71.5,4.5,6,2
345,7.5,41.5,6,1
345,1.5,41.5,6,1
345,-6.5,35.5,6,2
350,-70.5,-2.5,6,1
400,130.5,34.5,6,7
432,-77.5,28.5,6,1
457,120.5,0.5,6,1
457,119.5,0.5,6,1
463,-70.5,-2.5,6,1
475,11.5,41.5,6,1
508,-77.5,28.5,6,1
510,-71.5,11.5,6,1
544,-71.5,4.5,6,2
545,34.5,46.5,6,1
545,24.5,42.5,6,9
547,119.5,0.5,6,1
549,-70.5,39.5,6,30
551,-70.5,-2.5,6,1
557,135.5,36.5,6,1
568,23.5,41.5,6,4
568,27.5,46.5,6,5
570,-66.5,11.5,6,1
581,-70.5,-2.5,6,1
613,-71.5,4.5,6,2
629,51.5,41.5,6,3
637,135.5,35.5,6,2
637,130.5,34.5,6,7
638,-77.5,28.5,6,1
640,-71.5,11.5,6,1
646,119.5,0.5,6,1
657,-68.5,-29.5,6,1
676,135.5,37.5,6,1
676,135.5,36.5,6,1
684,120.5,-0.5,6,5
687,-68.5,-29.5,6,1
691,135.5,37.5,6,1
691,137.5,39.5,6,2
691,137.5,42.5,6,1
703,25.5,40.5,6,1
703,26.5,41.5,6,1
703,31.5,44.5,6,1
703,28.5,44.5,6,4
703,27.5,41.5,6,1
703,19.5,45.5,6,1
703,35.5,45.5,6,1
718,1.5,42.5,6,6
