"id","x","y","rep","collections"
400,29.5,27.5,3,3
406,109.5,-17.5,3,2
406,104.5,-16.5,3,4
406,108.5,-16.5,3,75
420,115.5,-8.5,3,2
456,106.5,-14.5,3,30
460,105.5,-17.5,3,1
461,106.5,-16.5,3,4
461,109.5,-17.5,3,2
461,105.5,-13.5,3,1
461,106.5,-14.5,3,30
461,105.5,-15.5,3,40
461,108.5,-18.5,3,1
461,107.5,-15.5,3,5
476,116.5,-7.5,3,210
481,42.5,-17.5,3,2
492,100.5,-13.5,3,1
499,114.5,-8.5,3,4
515,20.5,29.5,3,14
538,100.5,-12.5,3,1
573,52.5,-35.5,3,75
575,115.5,-8.5,3,2
575,114.5,-9.5,3,2
575,116.5,-7.5,3,210
575,114.5,-8.5,3,4
599,115.5,-8.5,3,2
601,39.5,-6.5,3,5
602,107.5,-16.5,3,1
617,109.5,-16.5,3,1
617,109.5,-17.5,3,2
617,112.5,-17.5,3,1
617,106.5,-15.5,3,17
617,105.5,-14.5,3,88
617,106.5,-16.5,3,4
617,108.5,-18.5,3,1
617,107.5,-15.5,3,5
617,107.5,-16.5,3,1
617,105.5,-15.5,3,40
617,114.5,-9.5,3,2
617,108.5,-16.5,3,75
617,108.5,-15.5,3,2
617,106.5,-13.5,3,14
617,105.5,-16.5,3,5
655,39.5,-6.5,3,5
711,106.5,-16.5,3,4
752,21.5,28.5,3,3
756,29.5,27.5,3,3
758,121.5,8.5,3,1
772,104.5,-15.5,3,83
777,42.5,-17.5,3,2
781,106.5,-13.5,3,14
783,128.5,2.5,3,6
809,125.5,6.5,3,1
815,114.5,-9.5,3,2
826,52.5,-35.5,3,75
881,116.5,-7.5,3,210
893,128.5,2.5,3,6
909,107.5,-18.5,3,67
917,42.5,-15.5,3,6
917,42.5,-17.5,3,2
929,121.5,8.5,3,1
929,116.5,-7.5,3,210
930,42.5,-15.5,3,6
933,106.5,-13.5,3,14
937,29.5,26.5,3,8
937,29.5,27.5,3,3
938,103.5,-15.5,3,1
938,115.5,-8.5,3,2
951,108.5,-15.5,3,2
951,107.5,-18.5,3,67
951,104.5,-14.5,3,22
951,106.5,-14.5,3,30
951,105.5,-13.5,3,1
951,105.5,-14.5,3,88
965,121.5,8.5,3,1
997,114.5,-8.5,3,4
15,42.5,-17.5,4,2
21,100.5,-12.5,4,1
30,38.5,-6.5,4,2
38,121.5,8.5,4,1
62,116.5,-7.5,4,210
62,115.5,-8.5,4,2
68,109.5,-17.5,4,2
78,51.5,-34.5,4,14
109,100.5,-13.5,4,1
147,116.5,-7.5,4,210
154,106.5,-13.5,4,14
178,38.5,-6.5,4,2
181,115.5,-8.5,4,2
182,108.5,-18.5,4,1
182,109.5,-16.5,4,1
182,107.5,-16.5,4,1
188,104.5,-15.5,4,83
188,105.5,-16.5,4,5
188,105.5,-14.5,4,88
188,104.5,-14.5,4,22
199,116.5,-7.5,4,210
208,105.5,-17.5,4,1
208,106.5,-15.5,4,17
222,121.5,8.5,4,1
222,125.5,6.5,4,1
236,114.5,-9.5,4,2
236,115.5,-8.5,4,2
236,114.5,-8.5,4,4
279,109.5,-16.5,4,1
283,39.5,-6.5,4,5
286,38.5,-6.5,4,2
295,114.5,-8.5,4,4
333,42.5,-17.5,4,2
337,42.5,-17.5,4,2
342,121.5,8.5,4,1
348,104.5,-15.5,4,83
348,100.5,-12.5,4,1
348,103.5,-15.5,4,1
357,116.5,-7.5,4,210
360,105.5,-14.5,4,88
377,128.5,2.5,4,6
397,125.5,6.5,4,1
405,121.5,8.5,4,1
415,116.5,-7.5,4,210
440,105.5,-15.5,4,40
440,104.5,-14.5,4,22
440,104.5,-16.5,4,4
440,103.5,-15.5,4,1
445,38.5,-6.5,4,2
445,39.5,-6.5,4,5
447,105.5,-16.5,4,5
453,121.5,8.5,4,1
460,48.5,42.5,4,3
468,39.5,-6.5,4,5
484,125.5,6.5,4,1
515,42.5,-17.5,4,2
516,114.5,-9.5,4,2
523,42.5,-15.5,4,6
523,42.5,-17.5,4,2
530,112.5,-17.5,4,1
530,107.5,-16.5,4,1
533,39.5,-6.5,4,5
548,107.5,-15.5,4,5
549,105.5,-14.5,4,88
549,106.5,-14.5,4,30
549,106.5,-13.5,4,14
552,100.5,-13.5,4,1
552,100.5,-12.5,4,1
563,39.5,-6.5,4,5
591,116.5,-7.5,4,210
596,51.5,-34.5,4,14
618,114.5,-8.5,4,4
628,106.5,-14.5,4,30
628,105.5,-15.5,4,40
628,105.5,-16.5,4,5
628,106.5,-15.5,4,17
628,100.5,-13.5,4,1
629,104.5,-16.5,4,4
629,103.5,-15.5,4,1
629,104.5,-14.5,4,22
629,104.5,-13.5,4,46
629,104.5,-15.5,4,83
671,42.5,-17.5,4,2
685,38.5,-6.5,4,2
714,21.5,28.5,4,3
714,29.5,26.5,4,8
714,29.5,27.5,4,3
758,108.5,-15.5,4,2
760,38.5,-6.5,4,2
762,115.5,-8.5,4,2
762,108.5,-15.5,4,2
762,106.5,-13.5,4,14
762,104.5,-13.5,4,46
771,106.5,-15.5,4,17
774,125.5,6.5,4,1
778,114.5,-9.5,4,2
778,114.5,-8.5,4,4
797,114.5,-9.5,4,2
797,114.5,-8.5,4,4
806,115.5,-8.5,4,2
806,114.5,-8.5,4,4
830,52.5,-35.5,4,75
831,38.5,-6.5,4,2
836,107.5,-16.5,4,1
836,109.5,-16.5,4,1
837,121.5,8.5,4,1
842,115.5,-8.5,4,2
851,21.5,28.5,4,3
851,20.5,29.5,4,14
866,20.5,29.5,4,14
866,21.5,28.5,4,3
902,125.5,6.5,4,1
903,106.5,-15.5,4,17
903,109.5,-17.5,4,2
904,39.5,-6.5,4,5
924,48.5,42.5,4,3
948,109.5,-16.5,4,1
948,105.5,-14.5,4,88
968,48.5,38.5,4,2
974,105.5,-14.5,4,88
974,107.5,-15.5,4,5
974,105.5,-13.5,4,1
974,104.5,-16.5,4,4
980,38.5,-6.5,4,2
985,42.5,-15.5,4,6
20,42.5,-17.5,5,2
28,125.5,6.5,5,1
30,42.5,-17.5,5,2
32,105.5,-15.5,5,40
41,108.5,-18.5,5,1
41,105.5,-15.5,5,40
