"id","x","y","rep","collections"
863,17.5,17.5,7,1
864,61.5,40.5,7,1
873,30.5,31.5,7,1
883,17.5,17.5,7,1
887,-28.5,11.5,7,1
902,-28.5,11.5,7,1
903,42.5,-21.5,7,1
928,40.5,1.5,7,1
942,29.5,31.5,7,13
942,28.5,31.5,7,6
951,37.5,12.5,7,1
955,28.5,31.5,7,6
957,22.5,25.5,7,4
963,17.5,17.5,7,1
47,54.5,30.5,8,1
65,40.5,1.5,8,1
114,21.5,27.5,8,14
155,28.5,32.5,8,2
166,20.5,28.5,8,3
166,20.5,33.5,8,1
174,30.5,31.5,8,1
179,21.5,27.5,8,14
181,28.5,32.5,8,2
185,20.5,23.5,8,2
225,52.5,30.5,8,2
235,54.5,30.5,8,1
235,30.5,31.5,8,1
237,61.5,40.5,8,1
238,20.5,23.5,8,2
238,28.5,28.5,8,4
250,54.5,30.5,8,1
257,28.5,28.5,8,4
269,40.5,1.5,8,1
285,-40.5,27.5,8,1
301,29.5,31.5,8,13
301,28.5,28.5,8,4
308,52.5,30.5,8,2
308,59.5,29.5,8,1
352,29.5,32.5,8,2
367,28.5,28.5,8,4
386,52.5,30.5,8,2
386,51.5,30.5,8,13
401,41.5,10.5,8,1
404,60.5,40.5,8,3
408,-28.5,11.5,8,1
411,60.5,40.5,8,3
433,20.5,28.5,8,3
461,-28.5,11.5,8,1
471,37.5,12.5,8,1
477,-40.5,27.5,8,1
480,42.5,-21.5,8,1
484,30.5,31.5,8,1
538,17.5,17.5,8,1
549,29.5,36.5,8,1
559,42.5,-21.5,8,1
562,37.5,12.5,8,1
578,17.5,17.5,8,1
594,58.5,42.5,8,1
629,30.5,31.5,8,1
636,28.5,28.5,8,4
646,37.5,12.5,8,1
663,31.5,37.5,8,1
665,40.5,1.5,8,1
666,59.5,29.5,8,1
720,-28.5,11.5,8,1
732,31.5,37.5,8,1
732,29.5,37.5,8,3
736,20.5,28.5,8,3
736,21.5,27.5,8,14
767,42.5,-21.5,8,1
784,22.5,25.5,8,4
789,40.5,1.5,8,1
794,59.5,29.5,8,1
794,54.5,30.5,8,1
810,22.5,25.5,8,4
830,40.5,1.5,8,1
836,29.5,36.5,8,1
850,17.5,17.5,8,1
858,29.5,31.5,8,13
858,22.5,25.5,8,4
858,20.5,28.5,8,3
863,29.5,31.5,8,13
865,-28.5,11.5,8,1
871,-41.5,26.5,8,5
871,-40.5,27.5,8,1
878,20.5,28.5,8,3
878,21.5,27.5,8,14
879,51.5,30.5,8,13
893,42.5,-21.5,8,1
900,40.5,1.5,8,1
923,36.5,63.5,8,1
926,30.5,31.5,8,1
929,-41.5,26.5,8,5
934,20.5,33.5,8,1
948,20.5,28.5,8,3
956,40.5,1.5,8,1
965,29.5,37.5,8,3
981,41.5,10.5,8,1
999,20.5,28.5,8,3
14,41.5,10.5,9,1
23,20.5,23.5,9,2
23,29.5,32.5,9,2
36,61.5,40.5,9,1
41,-28.5,11.5,9,1
49,42.5,-21.5,9,1
54,52.5,30.5,9,2
71,20.5,28.5,9,3
71,17.5,17.5,9,1
71,21.5,27.5,9,14
80,41.5,10.5,9,1
82,31.5,37.5,9,1
82,29.5,37.5,9,3
133,41.5,10.5,9,1
167,61.5,40.5,9,1
233,40.5,1.5,9,1
233,41.5,10.5,9,1
247,51.5,30.5,9,13
276,30.5,31.5,9,1
300,42.5,-21.5,9,1
318,29.5,31.5,9,13
338,42.5,-21.5,9,1
370,40.5,1.5,9,1
390,37.5,12.5,9,1
394,42.5,-21.5,9,1
397,41.5,10.5,9,1
404,28.5,28.5,9,4
431,40.5,1.5,9,1
443,40.5,1.5,9,1
447,41.5,10.5,9,1
447,37.5,12.5,9,1
477,42.5,-21.5,9,1
480,42.5,-21.5,9,1
511,40.5,1.5,9,1
532,28.5,31.5,9,6
532,29.5,32.5,9,2
532,29.5,36.5,9,1
532,28.5,32.5,9,2
532,29.5,37.5,9,3
536,54.5,30.5,9,1
536,59.5,29.5,9,1
569,40.5,1.5,9,1
575,29.5,31.5,9,13
619,28.5,32.5,9,2
640,54.5,30.5,9,1
640,51.5,30.5,9,13
645,40.5,1.5,9,1
655,54.5,30.5,9,1
673,40.5,1.5,9,1
675,-40.5,27.5,9,1
697,42.5,-21.5,9,1
705,37.5,12.5,9,1
708,59.5,29.5,9,1
714,42.5,-21.5,9,1
725,51.5,30.5,9,13
730,31.5,36.5,9,1
731,37.5,12.5,9,1
769,37.5,12.5,9,1
782,-28.5,11.5,9,1
830,-28.5,11.5,9,1
841,41.5,10.5,9,1
841,37.5,12.5,9,1
868,58.5,42.5,9,1
870,29.5,32.5,9,2
870,28.5,28.5,9,4
880,28.5,28.5,9,4
897,20.5,28.5,9,3
918,42.5,-21.5,9,1
943,42.5,-21.5,9,1
11,40.5,1.5,10,1
15,29.5,36.5,10,1
27,29.5,32.5,10,2
91,20.5,23.5,10,2
112,40.5,1.5,10,1
125,28.5,28.5,10,4
153,37.5,12.5,10,1
159,29.5,32.5,10,2
163,41.5,10.5,10,1
171,20.5,23.5,10,2
181,40.5,1.5,10,1
189,22.5,25.5,10,4
190,61.5,40.5,10,1
195,41.5,10.5,10,1
214,29.5,36.5,10,1
214,29.5,37.5,10,3
225,37.5,12.5,10,1
243,54.5,30.5,10,1
252,29.5,31.5,10,13
267,17.5,17.5,10,1
288,31.5,37.5,10,1
288,29.5,36.5,10,1
288,29.5,32.5,10,2
296,-28.5,11.5,10,1
305,20.5,33.5,10,1
309,40.5,1.5,10,1
329,28.5,28.5,10,4
351,58.5,42.5,10,1
389,59.5,29.5,10,1
403,21.5,27.5,10,14
403,20.5,33.5,10,1
403,20.5,23.5,10,2
433,40.5,1.5,10,1
435,40.5,1.5,10,1
444,40.5,1.5,10,1
478,40.5,1.5,10,1
515,41.5,10.5,10,1
552,17.5,17.5,10,1
552,20.5,23.5,10,2
555,29.5,32.5,10,2
571,42.5,-21.5,10,1
598,22.5,25.5,10,4
626,17.5,17.5,10,1
651,17.5,17.5,10,1
660,28.5,31.5,10,6
665,22.5,25.5,10,4
665,29.5,37.5,10,3
675,28.5,28.5,10,4
675,29.5,36.5,10,1
680,59.5,29.5,10,1
680,51.5,30.5,10,13
680,52.5,30.5,10,2
684,37.5,12.5,10,1
714,37.5,12.5,10,1
723,-28.5,11.5,10,1
735,61.5,40.5,10,1
765,29.5,31.5,10,13
769,20.5,33.5,10,1
783,20.5,23.5,10,2
809,41.5,10.5,10,1
824,40.5,1.5,10,1
828,42.5,-21.5,10,1
840,58.5,42.5,10,1
858,20.5,28.5,10,3
867,21.5,27.5,10,14
867,20.5,23.5,10,2
874,31.5,37.5,10,1
897,29.5,36.5,10,1
897,29.5,37.5,10,3
897,31.5,36.5,10,1
897,31.5,37.5,10,1
907,31.5,37.5,10,1
915,22.5,25.5,10,4
933,22.5,25.5,10,4
946,29.5,37.5,10,3
980,28.5,32.5,10,2
990,21.5,27.5,10,14
21,60.5,41.5,11,3
21,60.5,40.5,11,3
24,40.5,1.5,11,1
31,51.5,30.5,11,13
64,42.5,-21.5,11,1
77,-41.5,26.5,11,5
78,37.5,12.5,11,1
111,42.5,-21.5,11,1
119,22.5,25.5,11,4
119,30.5,31.5,11,1
119,28.5,28.5,11,4
135,-28.5,11.5,11,1
159,22.5,25.5,11,4
159,29.5,31.5,11,13
159,30.5,31.5,11,1
185,59.5,29.5,11,1
193,-41.5,26.5,11,5
199,28.5,28.5,11,4
236,51.5,30.5,11,13
240,22.5,25.5,11,4
270,42.5,-21.5,11,1
300,20.5,28.5,11,3
300,28.5,28.5,11,4
303,-41.5,26.5,11,5
308,29.5,37.5,11,3
420,37.5,12.5,11,1
426,-28.5,11.5,11,1
436,-40.5,27.5,11,1
476,-28.5,11.5,11,1
503,20.5,28.5,11,3
505,58.5,42.5,11,1
524,37.5,12.5,11,1
559,37.5,12.5,11,1
576,60.5,40.5,11,3
576,60.5,41.5,11,3
591,61.5,40.5,11,1
595,58.5,42.5,11,1
629,40.5,1.5,11,1
660,22.5,25.5,11,4
660,21.5,27.5,11,14
669,29.5,31.5,11,13
669,28.5,32.5,11,2
711,28.5,32.5,11,2
723,40.5,1.5,11,1
725,37.5,12.5,11,1
726,17.5,17.5,11,1
748,20.5,28.5,11,3
748,30.5,31.5,11,1
855,21.5,27.5,11,14
864,17.5,17.5,11,1
872,58.5,42.5,11,1
884,-41.5,26.5,11,5
890,42.5,-21.5,11,1
902,28.5,28.5,11,4
905,-40.5,27.5,11,1
927,41.5,10.5,11,1
931,29.5,31.5,11,13
936,29.5,36.5,11,1
936,21.5,27.5,11,14
977,-28.5,11.5,11,1
984,21.5,27.5,11,14
985,42.5,-21.5,11,1
19,21.5,27.5,12,14
41,20.5,33.5,12,1
45,21.5,27.5,12,14
45,22.5,25.5,12,4
45,20.5,28.5,12,3
49,41.5,10.5,12,1
50,17.5,17.5,12,1
56,29.5,32.5,12,2
65,22.5,25.5,12,4
98,42.5,-21.5,12,1
101,29.5,31.5,12,13
101,28.5,32.5,12,2
125,37.5,12.5,12,1
156,28.5,32.5,12,2
175,20.5,33.5,12,1
179,20.5,23.5,12,2
189,28.5,28.5,12,4
197,37.5,12.5,12,1
197,41.5,10.5,12,1
216,17.5,17.5,12,1
231,41.5,10.5,12,1
235,54.5,30.5,12,1
254,37.5,12.5,12,1
256,29.5,32.5,12,2
299,52.5,30.5,12,2
307,31.5,36.5,12,1
311,40.5,1.5,12,1
349,17.5,17.5,12,1
369,41.5,10.5,12,1
385,59.5,29.5,12,1
401,28.5,28.5,12,4
422,37.5,12.5,12,1
458,40.5,1.5,12,1
470,41.5,10.5,12,1
478,40.5,1.5,12,1
478,41.5,10.5,12,1
489,29.5,32.5,12,2
498,17.5,17.5,12,1
505,41.5,10.5,12,1
524,20.5,28.5,12,3
524,22.5,25.5,12,4
532,41.5,10.5,12,1
541,17.5,17.5,12,1
567,17.5,17.5,12,1
603,40.5,1.5,12,1
605,59.5,29.5,12,1
611,54.5,30.5,12,1
635,-41.5,26.5,12,5
637,-28.5,11.5,12,1
666,20.5,23.5,12,2
697,40.5,1.5,12,1
715,37.5,12.5,12,1
743,-40.5,27.5,12,1
748,60.5,41.5,12,3
750,60.5,41.5,12,3
755,42.5,-21.5,12,1
758,40.5,1.5,12,1
762,37.5,12.5,12,1
766,20.5,23.5,12,2
769,21.5,27.5,12,14
793,61.5,40.5,12,1
807,41.5,10.5,12,1
815,28.5,28.5,12,4
817,22.5,25.5,12,4
832,30.5,31.5,12,1
838,20.5,33.5,12,1
838,17.5,17.5,12,1
865,20.5,28.5,12,3
865,28.5,31.5,12,6
888,-28.5,11.5,12,1
916,20.5,33.5,12,1
922,54.5,30.5,12,1
934,61.5,40.5,12,1
949,58.5,42.5,12,1
950,60.5,41.5,12,3
964,42.5,-21.5,12,1
973,54.5,30.5,12,1
977,36.5,63.5,12,1
977,36.5,62.5,12,1
979,54.5,30.5,12,1
7,31.5,36.5,13,1
7,29.5,36.5,13,1
7,31.5,37.5,13,1
7,29.5,37.5,13,3
28,40.5,1.5,13,1
38,21.5,27.5,13,14
42,20.5,28.5,13,3
42,20.5,23.5,13,2
65,22.5,25.5,13,4
74,-40.5,27.5,13,1
74,-41.5,26.5,13,5
94,59.5,29.5,13,1
94,29.5,32.5,13,2
125,28.5,32.5,13,2
130,-40.5,27.5,13,1
158,42.5,-21.5,13,1
171,20.5,23.5,13,2
173,31.5,36.5,13,1
189,51.5,30.5,13,13
191,37.5,12.5,13,1
195,29.5,37.5,13,3
195,20.5,33.5,13,1
209,17.5,17.5,13,1
236,31.5,36.5,13,1
246,61.5,40.5,13,1
246,60.5,40.5,13,3
247,21.5,27.5,13,14
249,40.5,1.5,13,1
249,41.5,10.5,13,1
251,20.5,23.5,13,2
251,21.5,27.5,13,14
259,41.5,10.5,13,1
282,40.5,1.5,13,1
292,-40.5,27.5,13,1
296,51.5,30.5,13,13
308,20.5,28.5,13,3
308,28.5,28.5,13,4
309,-40.5,27.5,13,1
312,28.5,32.5,13,2
334,28.5,32.5,13,2
337,31.5,36.5,13,1
352,52.5,30.5,13,2
356,37.5,12.5,13,1
362,21.5,27.5,13,14
363,41.5,10.5,13,1
373,20.5,33.5,13,1
388,40.5,1.5,13,1
432,31.5,37.5,13,1
469,-40.5,27.5,13,1
472,40.5,1.5,13,1
476,41.5,10.5,13,1
485,29.5,36.5,13,1
532,28.5,32.5,13,2
532,29.5,31.5,13,13
534,17.5,17.5,13,1
538,-28.5,11.5,13,1
573,41.5,10.5,13,1
594,29.5,36.5,13,1
618,52.5,30.5,13,2
649,42.5,-21.5,13,1
677,61.5,40.5,13,1
681,20.5,23.5,13,2
711,41.5,10.5,13,1
713,28.5,28.5,13,4
717,28.5,32.5,13,2
717,29.5,31.5,13,13
777,37.5,12.5,13,1
796,17.5,17.5,13,1
808,37.5,12.5,13,1
810,28.5,32.5,13,2
810,28.5,31.5,13,6
818,52.5,30.5,13,2
841,20.5,23.5,13,2
844,31.5,36.5,13,1
845,58.5,42.5,13,1
850,-41.5,26.5,13,5
858,40.5,1.5,13,1
868,40.5,1.5,13,1
888,17.5,17.5,13,1
899,41.5,10.5,13,1
901,60.5,40.5,13,3
906,29.5,37.5,13,3
930,29.5,31.5,13,13
957,61.5,40.5,13,1
969,17.5,17.5,13,1
970,22.5,25.5,13,4
970,20.5,23.5,13,2
979,58.5,42.5,13,1
980,-40.5,27.5,13,1
980,-41.5,26.5,13,5
988,-40.5,27.5,13,1
16,41.5,10.5,14,1
20,20.5,28.5,14,3
26,58.5,42.5,14,1
30,-41.5,26.5,14,5
37,-40.5,27.5,14,1
48,40.5,1.5,14,1
65,20.5,28.5,14,3
83,20.5,33.5,14,1
110,20.5,33.5,14,1
124,41.5,10.5,14,1
134,41.5,10.5,14,1
145,30.5,31.5,14,1
145,31.5,36.5,14,1
145,29.5,37.5,14,3
145,28.5,32.5,14,2
194,42.5,-21.5,14,1
215,20.5,23.5,14,2
