"id","x","y","rep","collections"
290,122.5,-10.5,3,2
290,130.5,8.5,3,2
290,128.5,14.5,3,1
304,134.5,9.5,3,12
304,133.5,8.5,3,57
323,134.5,9.5,3,12
330,133.5,8.5,3,57
339,43.5,-19.5,3,1
351,123.5,-11.5,3,5
351,123.5,-9.5,3,7
354,124.5,-4.5,3,4
359,41.5,39.5,3,2
359,40.5,40.5,3,1
359,41.5,40.5,3,2
364,122.5,-8.5,3,1
365,124.5,-11.5,3,1
379,128.5,9.5,3,4
384,40.5,33.5,3,9
384,40.5,39.5,3,2
384,38.5,36.5,3,1
384,42.5,36.5,3,1
384,36.5,35.5,3,1
384,35.5,40.5,3,56
384,37.5,35.5,3,1
395,133.5,8.5,3,57
395,134.5,9.5,3,12
398,-0.5,41.5,3,1
412,135.5,8.5,3,4
413,122.5,-15.5,3,1
433,38.5,36.5,3,1
433,35.5,33.5,3,5
433,41.5,39.5,3,2
433,40.5,40.5,3,1
434,135.5,8.5,3,4
434,128.5,9.5,3,4
444,-0.5,40.5,3,7
450,51.5,-38.5,3,1
450,53.5,-36.5,3,19
453,122.5,-10.5,3,2
453,119.5,-15.5,3,1
453,124.5,-5.5,3,3
464,47.5,28.5,3,10
464,43.5,28.5,3,6
471,43.5,35.5,3,1
471,43.5,34.5,3,1
471,38.5,34.5,3,2
471,42.5,33.5,3,2
476,41.5,39.5,3,2
476,39.5,33.5,3,1
479,130.5,8.5,3,2
485,-0.5,40.5,3,7
503,39.5,33.5,3,1
503,36.5,32.5,3,14
503,40.5,40.5,3,1
503,42.5,33.5,3,2
503,37.5,32.5,3,25
509,124.5,-4.5,3,4
509,124.5,-5.5,3,3
509,122.5,-10.5,3,2
510,121.5,-28.5,3,18
514,43.5,34.5,3,1
535,125.5,-10.5,3,1
535,125.5,-6.5,3,1
541,36.5,33.5,3,21
556,119.5,-15.5,3,1
556,124.5,-11.5,3,1
562,44.5,-19.5,3,2
579,128.5,9.5,3,4
598,52.5,-36.5,3,13
598,53.5,-36.5,3,19
633,125.5,-9.5,3,1
633,125.5,-6.5,3,1
654,125.5,-6.5,3,1
654,122.5,-15.5,3,1
678,135.5,8.5,3,4
716,120.5,-27.5,3,7
725,42.5,36.5,3,1
733,125.5,-9.5,3,1
743,122.5,-10.5,3,2
743,134.5,9.5,3,12
744,124.5,-11.5,3,1
750,43.5,-19.5,3,1
753,122.5,-10.5,3,2
754,43.5,-19.5,3,1
765,122.5,-10.5,3,2
769,46.5,31.5,3,2
770,136.5,8.5,3,18
770,135.5,8.5,3,4
772,125.5,-6.5,3,1
783,123.5,-9.5,3,7
784,35.5,35.5,3,20
795,41.5,37.5,3,2
795,45.5,28.5,3,6
806,-41.5,19.5,3,1
818,131.5,7.5,3,1
829,42.5,33.5,3,2
853,125.5,-10.5,3,1
859,44.5,-19.5,3,2
860,-0.5,40.5,3,7
879,122.5,-8.5,3,1
879,123.5,-9.5,3,7
879,122.5,-10.5,3,2
879,123.5,-8.5,3,1
889,120.5,-26.5,3,1
904,119.5,-15.5,3,1
915,37.5,27.5,3,1
915,48.5,29.5,3,1
931,40.5,39.5,3,2
948,35.5,40.5,3,56
948,36.5,32.5,3,14
948,34.5,39.5,3,9
950,43.5,28.5,3,6
954,123.5,-11.5,3,5
954,124.5,-11.5,3,1
955,130.5,8.5,3,2
958,35.5,35.5,3,20
958,36.5,33.5,3,21
958,36.5,35.5,3,1
962,124.5,-11.5,3,1
962,125.5,-10.5,3,1
962,123.5,-9.5,3,7
962,123.5,-11.5,3,5
962,123.5,-8.5,3,1
962,124.5,-4.5,3,4
971,123.5,-9.5,3,7
971,125.5,-10.5,3,1
971,123.5,-11.5,3,5
985,36.5,33.5,3,21
985,40.5,39.5,3,2
985,40.5,40.5,3,1
985,37.5,35.5,3,1
985,39.5,33.5,3,1
992,134.5,8.5,3,2
1000,135.5,8.5,3,4
20,122.5,35.5,4,4
21,35.5,33.5,4,5
21,48.5,30.5,4,1
21,40.5,33.5,4,9
22,124.5,-5.5,4,3
23,125.5,-10.5,4,1
23,122.5,-8.5,4,1
23,124.5,-5.5,4,3
23,123.5,-11.5,4,5
23,124.5,-3.5,4,1
26,125.5,-9.5,4,1
26,124.5,-11.5,4,1
26,128.5,9.5,4,4
33,128.5,9.5,4,4
64,40.5,39.5,4,2
69,134.5,9.5,4,12
69,134.5,8.5,4,2
81,136.5,8.5,4,18
81,133.5,8.5,4,57
81,130.5,8.5,4,2
81,131.5,7.5,4,1
92,124.5,-11.5,4,1
105,128.5,9.5,4,4
110,122.5,-8.5,4,1
120,124.5,-11.5,4,1
127,136.5,8.5,4,18
127,134.5,8.5,4,2
127,135.5,8.5,4,4
127,134.5,9.5,4,12
127,133.5,8.5,4,57
128,121.5,-28.5,4,18
132,135.5,8.5,4,4
132,136.5,8.5,4,18
153,43.5,-19.5,4,1
164,128.5,9.5,4,4
187,122.5,-15.5,4,1
188,125.5,-6.5,4,1
198,128.5,9.5,4,4
220,44.5,-19.5,4,2
225,6.5,38.5,4,2
225,7.5,38.5,4,2
239,45.5,28.5,4,6
239,48.5,29.5,4,1
239,39.5,33.5,4,1
239,43.5,28.5,4,6
254,46.5,31.5,4,2
265,131.5,7.5,4,1
269,128.5,14.5,4,1
