"id","x","y","rep","collections"
46,17.5,36.5,5,1
46,13.5,17.5,5,10
49,21.5,27.5,5,7
60,21.5,26.5,5,1
64,-44.5,16.5,5,7
66,45.5,31.5,5,2
66,47.5,30.5,5,1
74,15.5,21.5,5,73
91,13.5,17.5,5,10
93,37.5,0.5,5,1
95,23.5,28.5,5,3
96,47.5,30.5,5,1
96,45.5,30.5,5,36
122,45.5,30.5,5,36
122,45.5,31.5,5,2
137,37.5,0.5,5,1
140,45.5,-11.5,5,1
157,37.5,0.5,5,1
183,45.5,-11.5,5,1
186,22.5,27.5,5,14
200,47.5,30.5,5,1
208,-44.5,16.5,5,7
225,60.5,33.5,5,1
229,14.5,17.5,5,7
235,-51.5,43.5,5,1
238,45.5,41.5,5,3
238,46.5,40.5,5,1
241,46.5,31.5,5,17
241,34.5,33.5,5,1
275,14.5,17.5,5,7
302,45.5,30.5,5,36
310,13.5,17.5,5,10
310,14.5,17.5,5,7
333,13.5,17.5,5,10
346,14.5,17.5,5,7
374,46.5,40.5,5,1
383,17.5,33.5,5,1
383,15.5,32.5,5,2
383,16.5,33.5,5,69
384,5.5,17.5,5,6
404,18.5,48.5,5,2
404,18.5,47.5,5,14
412,-44.5,16.5,5,7
414,21.5,26.5,5,1
424,22.5,27.5,5,14
424,23.5,28.5,5,3
424,21.5,26.5,5,1
430,60.5,33.5,5,1
435,14.5,17.5,5,7
460,-40.5,7.5,5,1
461,18.5,33.5,5,2
461,17.5,35.5,5,18
467,45.5,-11.5,5,1
469,15.5,21.5,5,73
474,16.5,33.5,5,69
474,17.5,35.5,5,18
478,31.5,33.5,5,17
483,15.5,21.5,5,73
495,15.5,32.5,5,2
495,17.5,34.5,5,1
501,21.5,27.5,5,7
508,-40.5,7.5,5,1
514,32.5,32.5,5,1
514,31.5,33.5,5,17
522,15.5,32.5,5,2
522,15.5,21.5,5,73
531,-40.5,7.5,5,1
533,45.5,-11.5,5,1
540,19.5,33.5,5,1
540,21.5,26.5,5,1
542,45.5,30.5,5,36
550,-40.5,7.5,5,1
558,17.5,34.5,5,1
558,16.5,33.5,5,69
558,18.5,33.5,5,2
558,15.5,32.5,5,2
558,19.5,33.5,5,1
558,21.5,26.5,5,1
561,18.5,33.5,5,2
563,54.5,41.5,5,6
570,16.5,33.5,5,69
578,14.5,17.5,5,7
582,45.5,-11.5,5,1
584,43.5,41.5,5,1
588,16.5,34.5,5,1
605,34.5,33.5,5,1
605,23.5,28.5,5,3
605,18.5,33.5,5,2
625,5.5,17.5,5,6
625,17.5,34.5,5,1
636,44.5,40.5,5,1
637,5.5,17.5,5,6
647,18.5,33.5,5,2
647,19.5,33.5,5,1
653,45.5,30.5,5,36
653,45.5,31.5,5,2
653,51.5,30.5,5,1
678,13.5,17.5,5,10
688,45.5,-11.5,5,1
691,22.5,27.5,5,14
700,-42.5,14.5,5,1
713,49.5,33.5,5,1
716,15.5,32.5,5,2
724,32.5,32.5,5,1
725,15.5,21.5,5,73
749,13.5,17.5,5,10
756,45.5,31.5,5,2
768,13.5,17.5,5,10
768,23.5,28.5,5,3
769,32.5,32.5,5,1
781,5.5,17.5,5,6
784,43.5,41.5,5,1
791,5.5,17.5,5,6
791,14.5,17.5,5,7
798,32.5,33.5,5,6
798,34.5,33.5,5,1
809,33.5,33.5,5,10
810,45.5,31.5,5,2
811,13.5,17.5,5,10
817,32.5,32.5,5,1
818,44.5,40.5,5,1
833,37.5,0.5,5,1
849,49.5,33.5,5,1
850,60.5,33.5,5,1
866,14.5,17.5,5,7
867,19.5,33.5,5,1
868,45.5,-11.5,5,1
869,46.5,30.5,5,15
869,22.5,27.5,5,14
885,146.5,56.5,5,2
904,43.5,41.5,5,1
918,13.5,17.5,5,10
919,16.5,32.5,5,42
919,16.5,34.5,5,1
922,5.5,17.5,5,6
922,15.5,21.5,5,73
940,-40.5,7.5,5,1
953,-44.5,16.5,5,7
959,17.5,34.5,5,1
959,17.5,33.5,5,1
995,17.5,33.5,5,1
13,17.5,34.5,6,1
13,18.5,33.5,6,2
13,17.5,33.5,6,1
13,15.5,32.5,6,2
13,16.5,32.5,6,42
13,15.5,33.5,6,3
16,37.5,0.5,6,1
17,15.5,21.5,6,73
17,14.5,17.5,6,7
27,15.5,21.5,6,73
27,14.5,17.5,6,7
36,37.5,0.5,6,1
40,21.5,26.5,6,1
43,60.5,33.5,6,1
45,14.5,17.5,6,7
51,18.5,33.5,6,2
51,16.5,34.5,6,1
51,17.5,36.5,6,1
51,18.5,35.5,6,1
51,17.5,34.5,6,1
54,45.5,-38.5,6,1
61,21.5,27.5,6,7
62,21.5,27.5,6,7
62,18.5,33.5,6,2
62,15.5,33.5,6,3
62,17.5,33.5,6,1
62,16.5,32.5,6,42
62,16.5,34.5,6,1
62,23.5,28.5,6,3
70,32.5,33.5,6,6
70,34.5,33.5,6,1
73,45.5,31.5,6,2
96,15.5,21.5,6,73
101,14.5,17.5,6,7
101,21.5,26.5,6,1
102,14.5,17.5,6,7
106,16.5,32.5,6,42
106,21.5,26.5,6,1
109,18.5,47.5,6,14
109,19.5,33.5,6,1
109,18.5,48.5,6,2
123,15.5,21.5,6,73
130,59.5,-41.5,6,5
134,21.5,27.5,6,7
162,47.5,30.5,6,1
162,51.5,30.5,6,1
162,45.5,31.5,6,2
162,46.5,31.5,6,17
162,49.5,33.5,6,1
162,46.5,30.5,6,15
166,59.5,-41.5,6,5
168,15.5,32.5,6,2
169,15.5,33.5,6,3
174,-44.5,16.5,6,7
181,-40.5,7.5,6,1
189,45.5,-11.5,6,1
191,45.5,41.5,6,3
193,46.5,31.5,6,17
193,54.5,41.5,6,6
197,18.5,35.5,6,1
197,17.5,35.5,6,18
197,32.5,33.5,6,6
197,23.5,28.5,6,3
197,17.5,33.5,6,1
197,15.5,32.5,6,2
207,23.5,28.5,6,3
209,-56.5,32.5,6,1
233,51.5,30.5,6,1
237,34.5,33.5,6,1
250,45.5,-11.5,6,1
252,-44.5,16.5,6,7
260,13.5,17.5,6,10
269,34.5,33.5,6,1
269,32.5,32.5,6,1
276,54.5,41.5,6,6
276,53.5,41.5,6,3
289,-44.5,16.5,6,7
289,-42.5,14.5,6,1
290,18.5,35.5,6,1
290,17.5,34.5,6,1
290,32.5,32.5,6,1
306,-55.5,37.5,6,1
307,14.5,17.5,6,7
315,-42.5,14.5,6,1
330,21.5,26.5,6,1
342,16.5,33.5,6,69
367,21.5,27.5,6,7
377,15.5,32.5,6,2
377,15.5,33.5,6,3
377,16.5,32.5,6,42
377,31.5,33.5,6,17
384,-44.5,16.5,6,7
396,33.5,33.5,6,10
408,-40.5,7.5,6,1
452,-40.5,64.5,6,10
452,-41.5,64.5,6,1
466,15.5,32.5,6,2
489,18.5,33.5,6,2
492,15.5,33.5,6,3
495,14.5,17.5,6,7
505,13.5,17.5,6,10
505,22.5,27.5,6,14
506,-40.5,7.5,6,1
509,52.5,42.5,6,1
509,51.5,30.5,6,1
513,60.5,33.5,6,1
523,-42.5,14.5,6,1
528,14.5,17.5,6,7
528,18.5,46.5,6,3
528,21.5,26.5,6,1
535,45.5,31.5,6,2
535,46.5,31.5,6,17
546,45.5,-11.5,6,1
559,19.5,33.5,6,1
568,53.5,41.5,6,3
