"id","x","y","rep","collections"
125,5.5,23.5,12,1
139,36.5,19.5,12,1
168,5.5,23.5,12,1
171,10.5,37.5,12,18
171,10.5,38.5,12,10
171,9.5,37.5,12,3
171,8.5,38.5,12,1
172,19.5,37.5,12,7
177,2.5,23.5,12,2
187,19.5,37.5,12,7
187,8.5,38.5,12,1
187,10.5,37.5,12,18
195,-52.5,36.5,12,3
218,20.5,46.5,12,1
246,20.5,37.5,12,1
246,19.5,37.5,12,7
246,8.5,38.5,12,1
249,135.5,41.5,12,8
271,26.5,23.5,12,1
370,8.5,29.5,12,1
397,2.5,23.5,12,2
428,5.5,23.5,12,1
428,2.5,24.5,12,1
445,26.5,23.5,12,1
464,5.5,23.5,12,1
464,4.5,23.5,12,1
477,119.5,31.5,12,1
518,26.5,23.5,12,1
535,119.5,31.5,12,1
552,8.5,29.5,12,1
552,18.5,31.5,12,1
555,4.5,23.5,12,1
555,5.5,23.5,12,1
561,27.5,28.5,12,1
563,2.5,23.5,12,2
584,18.5,31.5,12,1
588,9.5,37.5,12,3
619,4.5,23.5,12,1
619,5.5,23.5,12,1
632,36.5,19.5,12,1
643,5.5,23.5,12,1
649,13.5,33.5,12,3
656,135.5,41.5,12,8
664,2.5,24.5,12,1
665,8.5,29.5,12,1
678,-52.5,35.5,12,10
695,26.5,23.5,12,1
716,10.5,38.5,12,10
716,9.5,37.5,12,3
754,5.5,23.5,12,1
755,-52.5,36.5,12,3
755,-52.5,35.5,12,10
776,4.5,23.5,12,1
786,10.5,37.5,12,18
808,4.5,23.5,12,1
808,8.5,29.5,12,1
818,2.5,23.5,12,2
970,2.5,23.5,12,2
4,2.5,23.5,13,2
4,5.5,23.5,13,1
4,2.5,24.5,13,1
4,4.5,23.5,13,1
8,13.5,33.5,13,3
37,36.5,19.5,13,1
90,9.5,37.5,13,3
104,18.5,31.5,13,1
104,19.5,37.5,13,7
121,26.5,23.5,13,1
121,2.5,24.5,13,1
127,43.5,42.5,13,1
150,36.5,19.5,13,1
153,20.5,37.5,13,1
167,10.5,38.5,13,10
213,9.5,37.5,13,3
243,18.5,31.5,13,1
259,119.5,31.5,13,1
280,20.5,46.5,13,1
297,2.5,23.5,13,2
307,9.5,37.5,13,3
323,119.5,31.5,13,1
362,18.5,42.5,13,2
385,119.5,31.5,13,1
407,4.5,23.5,13,1
409,27.5,28.5,13,1
419,-52.5,35.5,13,10
419,-52.5,36.5,13,3
432,36.5,19.5,13,1
456,13.5,33.5,13,3
475,5.5,23.5,13,1
475,4.5,23.5,13,1
498,13.5,33.5,13,3
498,10.5,37.5,13,18
518,43.5,42.5,13,1
529,2.5,24.5,13,1
543,2.5,24.5,13,1
543,4.5,23.5,13,1
543,2.5,23.5,13,2
562,10.5,37.5,13,18
587,36.5,19.5,13,1
590,4.5,23.5,13,1
590,5.5,23.5,13,1
631,9.5,37.5,13,3
680,135.5,41.5,13,8
735,20.5,37.5,13,1
755,8.5,38.5,13,1
756,138.5,37.5,13,1
766,18.5,42.5,13,2
766,10.5,37.5,13,18
770,17.5,38.5,13,3
785,8.5,38.5,13,1
787,13.5,33.5,13,3
787,9.5,37.5,13,3
787,20.5,37.5,13,1
787,19.5,37.5,13,7
827,8.5,29.5,13,1
855,18.5,31.5,13,1
862,8.5,38.5,13,1
870,17.5,38.5,13,3
870,19.5,37.5,13,7
906,119.5,31.5,13,1
924,36.5,19.5,13,1
7,17.5,38.5,14,3
7,20.5,37.5,14,1
15,9.5,37.5,14,3
15,10.5,38.5,14,10
54,10.5,37.5,14,18
54,8.5,38.5,14,1
70,20.5,37.5,14,1
70,18.5,31.5,14,1
91,5.5,23.5,14,1
91,2.5,23.5,14,2
130,5.5,23.5,14,1
130,4.5,23.5,14,1
134,10.5,37.5,14,18
134,10.5,38.5,14,10
148,8.5,29.5,14,1
171,138.5,37.5,14,1
194,36.5,19.5,14,1
221,36.5,19.5,14,1
236,5.5,23.5,14,1
250,2.5,23.5,14,2
295,2.5,23.5,14,2
301,18.5,31.5,14,1
304,2.5,23.5,14,2
351,5.5,23.5,14,1
376,2.5,23.5,14,2
376,4.5,23.5,14,1
376,2.5,24.5,14,1
418,138.5,37.5,14,1
441,13.5,33.5,14,3
447,135.5,41.5,14,8
455,36.5,19.5,14,1
497,4.5,23.5,14,1
527,8.5,38.5,14,1
527,18.5,42.5,14,2
542,26.5,23.5,14,1
570,27.5,28.5,14,1
630,13.5,33.5,14,3
632,-52.5,36.5,14,3
645,2.5,24.5,14,1
663,19.5,37.5,14,7
663,17.5,38.5,14,3
663,18.5,42.5,14,2
663,20.5,37.5,14,1
677,18.5,31.5,14,1
742,13.5,33.5,14,3
785,4.5,23.5,14,1
800,10.5,37.5,14,18
840,2.5,24.5,14,1
872,18.5,31.5,14,1
879,20.5,37.5,14,1
904,8.5,38.5,14,1
931,79.5,50.5,14,2
957,10.5,38.5,14,10
999,13.5,33.5,14,3
13,18.5,31.5,15,1
13,26.5,23.5,15,1
14,8.5,38.5,15,1
28,26.5,23.5,15,1
