"id","x","y","rep","collections"
329,43.5,39.5,4,5
363,-89.5,17.5,4,3
371,43.5,42.5,4,1
405,5.5,50.5,4,12
434,61.5,14.5,4,9
466,9.5,43.5,4,14
477,11.5,31.5,4,1
500,29.5,28.5,4,3
513,91.5,15.5,4,4
539,29.5,28.5,4,3
559,119.5,11.5,4,1
594,-61.5,-50.5,4,2
646,9.5,43.5,4,14
646,13.5,41.5,4,1
657,119.5,11.5,4,1
660,140.5,48.5,4,2
673,-72.5,31.5,4,24
680,9.5,50.5,4,16
680,15.5,35.5,4,5
708,140.5,51.5,4,1
715,-89.5,17.5,4,3
777,43.5,39.5,4,5
857,9.5,43.5,4,14
858,11.5,31.5,4,1
874,15.5,26.5,4,1
881,91.5,15.5,4,4
970,119.5,11.5,4,1
981,46.5,44.5,4,1
73,119.5,11.5,5,1
166,119.5,11.5,5,1
197,-89.5,17.5,5,3
291,43.5,42.5,5,1
326,127.5,38.5,5,12
327,119.5,11.5,5,1
333,46.5,44.5,5,1
335,29.5,28.5,5,3
336,119.5,11.5,5,1
352,-72.5,31.5,5,24
417,-89.5,17.5,5,3
436,43.5,42.5,5,1
468,29.5,28.5,5,3
485,128.5,35.5,5,2
503,61.5,14.5,5,9
576,119.5,11.5,5,1
597,-89.5,17.5,5,3
638,-72.5,31.5,5,24
701,43.5,39.5,5,5
701,43.5,42.5,5,1
722,15.5,35.5,5,5
748,46.5,44.5,5,1
787,-72.5,31.5,5,24
801,2.5,52.5,5,1
842,29.5,28.5,5,3
887,119.5,11.5,5,1
941,119.5,11.5,5,1
968,29.5,28.5,5,3
974,35.5,41.5,5,1
974,43.5,39.5,5,5
974,43.5,42.5,5,1
992,140.5,-53.5,5,2
1,-69.5,18.5,6,1
4,-72.5,31.5,6,24
4,-80.5,29.5,6,1
20,-69.5,18.5,6,1
73,-89.5,17.5,6,3
116,-89.5,17.5,6,3
138,11.5,31.5,6,1
138,13.5,41.5,6,1
149,-72.5,31.5,6,24
151,-72.5,31.5,6,24
176,91.5,15.5,6,4
206,-89.5,17.5,6,3
208,29.5,28.5,6,3
217,61.5,14.5,6,9
251,9.5,43.5,6,14
267,43.5,42.5,6,1
299,91.5,15.5,6,4
320,43.5,42.5,6,1
320,43.5,39.5,6,5
347,-69.5,18.5,6,1
382,-89.5,17.5,6,3
503,16.5,44.5,6,1
505,-69.5,18.5,6,1
537,43.5,42.5,6,1
551,15.5,26.5,6,1
579,13.5,47.5,6,1
606,43.5,42.5,6,1
615,91.5,15.5,6,4
672,-69.5,18.5,6,1
690,61.5,14.5,6,9
691,11.5,31.5,6,1
691,16.5,44.5,6,1
773,43.5,39.5,6,5
773,43.5,42.5,6,1
805,29.5,28.5,6,3
891,-72.5,31.5,6,24
937,119.5,11.5,6,1
947,15.5,26.5,6,1
956,11.5,31.5,6,1
8,119.5,11.5,7,1
60,35.5,41.5,7,1
93,-72.5,31.5,7,24
110,29.5,28.5,7,3
141,29.5,28.5,7,3
158,16.5,44.5,7,1
199,-89.5,17.5,7,3
211,1.5,54.5,7,5
229,43.5,42.5,7,1
261,35.5,41.5,7,1
322,29.5,28.5,7,3
324,15.5,35.5,7,5
333,119.5,11.5,7,1
384,-72.5,31.5,7,24
402,91.5,15.5,7,4
422,11.5,31.5,7,1
425,-89.5,17.5,7,3
442,-89.5,17.5,7,3
451,43.5,39.5,7,5
451,35.5,41.5,7,1
454,13.5,41.5,7,1
485,29.5,28.5,7,3
525,-89.5,17.5,7,3
547,-80.5,29.5,7,1
591,119.5,11.5,7,1
610,29.5,28.5,7,3
637,119.5,11.5,7,1
649,43.5,39.5,7,5
707,-80.5,29.5,7,1
711,15.5,26.5,7,1
711,13.5,41.5,7,1
718,140.5,48.5,7,2
762,11.5,31.5,7,1
765,-89.5,17.5,7,3
890,43.5,39.5,7,5
903,-89.5,17.5,7,3
962,46.5,44.5,7,1
969,15.5,35.5,7,5
978,-89.5,17.5,7,3
988,119.5,11.5,7,1
994,43.5,39.5,7,5
17,16.5,44.5,8,1
17,13.5,47.5,8,1
17,9.5,50.5,8,16
41,-172.5,-44.5,8,9
41,-175.5,-51.5,8,28
70,-89.5,17.5,8,3
104,119.5,11.5,8,1
136,-89.5,17.5,8,3
176,-89.5,17.5,8,3
249,-175.5,-48.5,8,11
295,61.5,14.5,8,9
299,46.5,44.5,8,1
361,-72.5,31.5,8,24
411,15.5,35.5,8,5
434,-69.5,18.5,8,1
476,46.5,44.5,8,1
479,-80.5,29.5,8,1
494,5.5,50.5,8,12
502,140.5,48.5,8,2
539,15.5,35.5,8,5
697,127.5,38.5,8,12
717,61.5,14.5,8,9
756,-72.5,31.5,8,24
756,-80.5,29.5,8,1
768,1.5,54.5,8,5
847,128.5,35.5,8,2
870,-80.5,29.5,8,1
876,-89.5,17.5,8,3
923,-72.5,31.5,8,24
936,15.5,26.5,8,1
983,-69.5,18.5,8,1
6,-69.5,18.5,9,1
6,-89.5,17.5,9,3
17,119.5,11.5,9,1
36,61.5,14.5,9,9
45,-72.5,31.5,9,24
112,13.5,47.5,9,1
129,-172.5,-44.5,9,9
138,119.5,11.5,9,1
208,-89.5,17.5,9,3
254,-89.5,17.5,9,3
268,-69.5,18.5,9,1
332,-72.5,31.5,9,24
332,-80.5,29.5,9,1
377,61.5,14.5,9,9
446,-177.5,-47.5,9,4
458,35.5,41.5,9,1
469,29.5,28.5,9,3
494,91.5,15.5,9,4
496,15.5,35.5,9,5
497,15.5,26.5,9,1
498,149.5,-49.5,9,1
530,61.5,14.5,9,9
593,13.5,41.5,9,1
619,-80.5,29.5,9,1
626,-69.5,18.5,9,1
662,61.5,14.5,9,9
680,43.5,42.5,9,1
744,91.5,15.5,9,4
750,-89.5,17.5,9,3
812,-89.5,17.5,9,3
830,140.5,-53.5,9,2
897,2.5,52.5,9,1
897,2.5,50.5,9,8
926,15.5,26.5,9,1
933,-89.5,17.5,9,3
15,119.5,11.5,10,1
68,-89.5,17.5,10,3
129,13.5,41.5,10,1
129,9.5,43.5,10,14
155,-89.5,17.5,10,3
240,16.5,44.5,10,1
252,46.5,44.5,10,1
252,43.5,39.5,10,5
252,43.5,42.5,10,1
358,11.5,31.5,10,1
363,15.5,35.5,10,5
472,-69.5,18.5,10,1
521,-69.5,18.5,10,1
537,29.5,28.5,10,3
539,9.5,50.5,10,16
542,29.5,28.5,10,3
544,-69.5,18.5,10,1
557,43.5,39.5,10,5
574,15.5,26.5,10,1
582,119.5,11.5,10,1
608,15.5,26.5,10,1
610,119.5,11.5,10,1
612,-69.5,18.5,10,1
635,35.5,41.5,10,1
645,9.5,50.5,10,16
665,61.5,14.5,10,9
679,-80.5,29.5,10,1
749,61.5,14.5,10,9
818,149.5,-49.5,10,1
848,5.5,50.5,10,12
887,-80.5,29.5,10,1
893,-69.5,18.5,10,1
932,-69.5,18.5,10,1
961,15.5,35.5,10,5
993,11.5,31.5,10,1
22,61.5,14.5,11,9
46,61.5,14.5,11,9
102,43.5,42.5,11,1
123,91.5,15.5,11,4
129,-69.5,18.5,11,1
152,-89.5,17.5,11,3
165,119.5,11.5,11,1
177,-89.5,17.5,11,3
181,140.5,48.5,11,2
181,139.5,46.5,11,5
212,61.5,14.5,11,9
228,91.5,15.5,11,4
244,1.5,54.5,11,5
420,-175.5,-48.5,11,11
482,119.5,11.5,11,1
513,35.5,41.5,11,1
517,35.5,41.5,11,1
527,35.5,41.5,11,1
540,9.5,43.5,11,14
559,-72.5,31.5,11,24
562,29.5,28.5,11,3
574,119.5,11.5,11,1
711,11.5,31.5,11,1
711,15.5,35.5,11,5
739,-72.5,31.5,11,24
764,61.5,14.5,11,9
770,91.5,15.5,11,4
772,61.5,14.5,11,9
773,11.5,31.5,11,1
779,-69.5,18.5,11,1
784,13.5,41.5,11,1
802,43.5,42.5,11,1
804,29.5,28.5,11,3
807,29.5,28.5,11,3
809,128.5,35.5,11,2
827,61.5,14.5,11,9
835,16.5,44.5,11,1
835,15.5,26.5,11,1
851,15.5,35.5,11,5
908,9.5,43.5,11,14
908,15.5,26.5,11,1
908,13.5,47.5,11,1
974,-72.5,31.5,11,24
50,119.5,11.5,12,1
59,43.5,42.5,12,1
59,35.5,41.5,12,1
92,1.5,54.5,12,5
99,-80.5,29.5,12,1
107,15.5,26.5,12,1
109,-177.5,-47.5,12,4
129,16.5,44.5,12,1
243,91.5,15.5,12,4
257,-69.5,18.5,12,1
274,91.5,15.5,12,4
306,11.5,31.5,12,1
306,15.5,26.5,12,1
310,127.5,38.5,12,12
334,13.5,47.5,12,1
359,15.5,26.5,12,1
437,15.5,35.5,12,5
442,15.5,26.5,12,1
463,128.5,35.5,12,2
506,9.5,43.5,12,14
544,-89.5,17.5,12,3
546,-89.5,17.5,12,3
590,9.5,43.5,12,14
606,46.5,44.5,12,1
607,-69.5,18.5,12,1
629,29.5,28.5,12,3
640,-69.5,18.5,12,1
723,15.5,35.5,12,5
780,11.5,31.5,12,1
795,29.5,28.5,12,3
854,61.5,14.5,12,9
878,35.5,41.5,12,1
884,29.5,28.5,12,3
912,-89.5,17.5,12,3
927,119.5,11.5,12,1
980,119.5,11.5,12,1
992,-116.5,46.5,12,34
1,119.5,11.5,13,1
13,-69.5,18.5,13,1
24,9.5,43.5,13,14
89,15.5,26.5,13,1
98,140.5,-53.5,13,2
99,-89.5,17.5,13,3
121,-69.5,18.5,13,1
158,140.5,51.5,13,1
176,139.5,46.5,13,5
181,-89.5,17.5,13,3
192,119.5,11.5,13,1
206,61.5,14.5,13,9
208,46.5,44.5,13,1
208,43.5,39.5,13,5
283,15.5,26.5,13,1
375,29.5,28.5,13,3
377,-61.5,-50.5,13,2
399,9.5,43.5,13,14
402,-69.5,18.5,13,1
446,-69.5,18.5,13,1
458,119.5,11.5,13,1
482,-89.5,17.5,13,3
489,-175.5,-51.5,13,28
516,127.5,38.5,13,12
530,-175.5,-51.5,13,28
546,-175.5,-48.5,13,11
614,91.5,15.5,13,4
645,119.5,11.5,13,1
663,91.5,15.5,13,4
674,119.5,11.5,13,1
689,9.5,43.5,13,14
815,91.5,15.5,13,4
925,13.5,41.5,13,1
928,11.5,31.5,13,1
964,-69.5,18.5,13,1
9,-89.5,17.5,14,3
68,11.5,31.5,14,1
80,16.5,44.5,14,1
91,61.5,14.5,14,9
159,15.5,26.5,14,1
196,119.5,11.5,14,1
206,61.5,14.5,14,9
218,5.5,50.5,14,12
272,119.5,11.5,14,1
290,13.5,41.5,14,1
323,46.5,44.5,14,1
345,119.5,11.5,14,1
368,2.5,50.5,14,8
419,-69.5,18.5,14,1
499,-72.5,31.5,14,24
578,-89.5,17.5,14,3
619,-72.5,31.5,14,24
627,43.5,39.5,14,5
637,-69.5,18.5,14,1
674,119.5,11.5,14,1
690,43.5,39.5,14,5
690,43.5,42.5,14,1
705,-72.5,31.5,14,24
719,91.5,15.5,14,4
767,139.5,46.5,14,5
774,61.5,14.5,14,9
804,-89.5,17.5,14,3
831,-72.5,31.5,14,24
886,1.5,54.5,14,5
894,61.5,14.5,14,9
926,13.5,47.5,14,1
930,119.5,11.5,14,1
51,2.5,50.5,15,8
65,2.5,52.5,15,1
74,61.5,14.5,15,9
86,15.5,26.5,15,1
177,-69.5,18.5,15,1
192,91.5,15.5,15,4
199,-89.5,17.5,15,3
215,119.5,11.5,15,1
218,-89.5,17.5,15,3
267,15.5,26.5,15,1
296,13.5,41.5,15,1
316,43.5,39.5,15,5
328,13.5,47.5,15,1
328,16.5,44.5,15,1
341,91.5,15.5,15,4
350,91.5,15.5,15,4
370,61.5,14.5,15,9
393,-89.5,17.5,15,3
398,29.5,28.5,15,3
414,127.5,38.5,15,12
419,128.5,35.5,15,2
432,35.5,41.5,15,1
468,119.5,11.5,15,1
470,61.5,14.5,15,9
616,-69.5,18.5,15,1
632,11.5,31.5,15,1
632,13.5,41.5,15,1
682,35.5,41.5,15,1
696,-89.5,17.5,15,3
705,15.5,35.5,15,5
732,11.5,31.5,15,1
741,2.5,52.5,15,1
754,119.5,11.5,15,1
792,119.5,11.5,15,1
803,13.5,41.5,15,1
803,9.5,43.5,15,14
826,-61.5,-50.5,15,2
858,15.5,35.5,15,5
862,119.5,11.5,15,1
919,-72.5,31.5,15,24
953,5.5,50.5,15,12
962,16.5,44.5,15,1
963,15.5,26.5,15,1
999,43.5,39.5,15,5
5,-69.5,18.5,16,1
26,9.5,43.5,16,14
86,-69.5,18.5,16,1
142,-89.5,17.5,16,3
156,-175.5,-51.5,16,28
251,15.5,35.5,16,5
289,15.5,26.5,16,1
298,16.5,44.5,16,1
298,9.5,43.5,16,14
312,35.5,41.5,16,1
399,-89.5,17.5,16,3
420,11.5,31.5,16,1
513,13.5,41.5,16,1
605,29.5,28.5,16,3
625,35.5,41.5,16,1
711,43.5,42.5,16,1
752,-89.5,17.5,16,3
791,128.5,35.5,16,2
826,-80.5,29.5,16,1
838,2.5,52.5,16,1
838,1.5,54.5,16,5
838,2.5,50.5,16,8
839,119.5,11.5,16,1
850,15.5,26.5,16,1
944,127.5,38.5,16,12
977,15.5,26.5,16,1
9,-80.5,29.5,17,1
58,-89.5,17.5,17,3
125,61.5,14.5,17,9
170,29.5,28.5,17,3
194,15.5,35.5,17,5
231,-69.5,18.5,17,1
256,29.5,28.5,17,3
263,15.5,26.5,17,1
294,46.5,44.5,17,1
337,13.5,47.5,17,1
337,16.5,44.5,17,1
345,-69.5,18.5,17,1
374,61.5,14.5,17,9
437,61.5,14.5,17,9
449,-89.5,17.5,17,3
452,15.5,35.5,17,5
490,9.5,43.5,17,14
498,13.5,41.5,17,1
540,119.5,11.5,17,1
572,-89.5,17.5,17,3
590,11.5,31.5,17,1
606,-80.5,29.5,17,1
647,11.5,31.5,17,1
678,9.5,43.5,17,14
700,-61.5,-50.5,17,2
744,119.5,11.5,17,1
790,15.5,35.5,17,5
793,-89.5,17.5,17,3
797,-80.5,29.5,17,1
799,29.5,28.5,17,3
824,119.5,11.5,17,1
825,13.5,41.5,17,1
855,119.5,11.5,17,1
864,29.5,28.5,17,3
935,13.5,47.5,17,1
970,43.5,42.5,17,1
37,119.5,11.5,18,1
44,119.5,11.5,18,1
89,-72.5,31.5,18,24
133,15.5,26.5,18,1
153,15.5,26.5,18,1
158,15.5,35.5,18,5
168,-69.5,18.5,18,1
169,11.5,31.5,18,1
210,-72.5,31.5,18,24
235,13.5,41.5,18,1
278,35.5,41.5,18,1
316,16.5,44.5,18,1
341,91.5,15.5,18,4
395,9.5,43.5,18,14
431,61.5,14.5,18,9
434,127.5,38.5,18,12
444,61.5,14.5,18,9
469,140.5,48.5,18,2
469,140.5,51.5,18,1
471,91.5,15.5,18,4
495,61.5,14.5,18,9
530,61.5,14.5,18,9
568,119.5,11.5,18,1
623,119.5,11.5,18,1
676,-89.5,17.5,18,3
682,-89.5,17.5,18,3
734,-89.5,17.5,18,3
793,11.5,31.5,18,1
830,11.5,31.5,18,1
850,15.5,26.5,18,1
855,-72.5,31.5,18,24
880,-89.5,17.5,18,3
919,29.5,28.5,18,3
972,119.5,11.5,18,1
974,5.5,52.5,18,3
47,119.5,11.5,19,1
118,-69.5,18.5,19,1
155,-69.5,18.5,19,1
180,61.5,14.5,19,9
281,13.5,47.5,19,1
287,15.5,26.5,19,1
502,43.5,39.5,19,5
546,43.5,42.5,19,1
610,119.5,11.5,19,1
617,119.5,11.5,19,1
657,119.5,11.5,19,1
713,46.5,44.5,19,1
738,9.5,43.5,19,14
741,-89.5,17.5,19,3
747,91.5,15.5,19,4
778,-89.5,17.5,19,3
812,119.5,11.5,19,1
818,140.5,48.5,19,2
845,-80.5,29.5,19,1
896,-89.5,17.5,19,3
900,-69.5,18.5,19,1
924,-69.5,18.5,19,1
925,43.5,42.5,19,1
938,-89.5,17.5,19,3
962,46.5,44.5,19,1
990,29.5,28.5,19,3
990,35.5,41.5,19,1
12,16.5,44.5,20,1
93,-89.5,17.5,20,3
102,15.5,26.5,20,1
118,119.5,11.5,20,1
146,-89.5,17.5,20,3
149,15.5,26.5,20,1
193,2.5,50.5,20,8
216,35.5,41.5,20,1
235,119.5,11.5,20,1
254,-69.5,18.5,20,1
266,43.5,42.5,20,1
268,15.5,35.5,20,5
292,43.5,42.5,20,1
292,46.5,44.5,20,1
298,-69.5,18.5,20,1
303,-80.5,29.5,20,1
326,119.5,11.5,20,1
341,119.5,11.5,20,1
371,119.5,11.5,20,1
406,-116.5,46.5,20,34
432,43.5,42.5,20,1
453,16.5,44.5,20,1
473,139.5,46.5,20,5
482,-72.5,31.5,20,24
511,128.5,35.5,20,2
513,-89.5,17.5,20,3
536,5.5,52.5,20,3
562,-175.5,-48.5,20,11
563,15.5,26.5,20,1
568,11.5,31.5,20,1
574,16.5,44.5,20,1
578,-69.5,18.5,20,1
582,-80.5,29.5,20,1
600,119.5,11.5,20,1
612,46.5,44.5,20,1
614,13.5,41.5,20,1
616,-69.5,18.5,20,1
617,61.5,14.5,20,9
623,119.5,11.5,20,1
684,15.5,26.5,20,1
750,15.5,35.5,20,5
760,140.5,51.5,20,1
784,15.5,26.5,20,1
801,15.5,35.5,20,5
857,119.5,11.5,20,1
886,119.5,11.5,20,1
892,29.5,28.5,20,3
907,-172.5,-44.5,20,9
12,46.5,44.5,21,1
36,119.5,11.5,21,1
96,5.5,50.5,21,12
100,15.5,35.5,21,5
121,46.5,44.5,21,1
187,128.5,35.5,21,2
252,-69.5,18.5,21,1
261,-69.5,18.5,21,1
292,13.5,41.5,21,1
292,15.5,26.5,21,1
302,2.5,50.5,21,8
342,43.5,42.5,21,1
391,119.5,11.5,21,1
397,61.5,14.5,21,9
418,119.5,11.5,21,1
493,61.5,14.5,21,9
612,61.5,14.5,21,9
618,-89.5,17.5,21,3
669,15.5,35.5,21,5
704,119.5,11.5,21,1
736,43.5,39.5,21,5
852,15.5,35.5,21,5
858,-89.5,17.5,21,3
873,-72.5,31.5,21,24
897,-80.5,29.5,21,1
903,29.5,28.5,21,3
986,46.5,44.5,21,1
26,15.5,35.5,22,5
61,119.5,11.5,22,1
115,-69.5,18.5,22,1
137,-89.5,17.5,22,3
146,-89.5,17.5,22,3
163,11.5,31.5,22,1
167,-72.5,31.5,22,24
214,119.5,11.5,22,1
232,16.5,44.5,22,1
241,16.5,44.5,22,1
245,91.5,15.5,22,4
250,-172.5,-44.5,22,9
251,-89.5,17.5,22,3
287,-89.5,17.5,22,3
321,-72.5,31.5,22,24
384,29.5,28.5,22,3
406,-72.5,31.5,22,24
437,15.5,26.5,22,1
486,119.5,11.5,22,1
521,91.5,15.5,22,4
566,46.5,44.5,22,1
571,-89.5,17.5,22,3
585,43.5,39.5,22,5
599,91.5,15.5,22,4
701,11.5,31.5,22,1
701,15.5,35.5,22,5
710,61.5,14.5,22,9
814,-89.5,17.5,22,3
32,13.5,41.5,23,1
32,15.5,26.5,23,1
108,-72.5,31.5,23,24
163,-175.5,-48.5,23,11
164,119.5,11.5,23,1
288,119.5,11.5,23,1
289,46.5,44.5,23,1
299,29.5,28.5,23,3
336,-72.5,31.5,23,24
394,-89.5,17.5,23,3
428,-69.5,18.5,23,1
450,91.5,15.5,23,4
463,43.5,42.5,23,1
481,11.5,31.5,23,1
492,-89.5,17.5,23,3
571,29.5,28.5,23,3
639,29.5,28.5,23,3
654,61.5,14.5,23,9
663,-177.5,-47.5,23,4
706,-72.5,31.5,23,24
757,-61.5,-50.5,23,2
773,29.5,28.5,23,3
782,-72.5,31.5,23,24
793,13.5,47.5,23,1
834,-80.5,29.5,23,1
943,61.5,14.5,23,9
956,128.5,35.5,23,2
4,-89.5,17.5,24,3
12,119.5,11.5,24,1
105,119.5,11.5,24,1
110,-175.5,-48.5,24,11
130,-69.5,18.5,24,1
178,-175.5,-51.5,24,28
218,-80.5,29.5,24,1
246,-72.5,31.5,24,24
255,61.5,14.5,24,9
264,-80.5,29.5,24,1
264,-72.5,31.5,24,24
298,91.5,15.5,24,4
310,9.5,43.5,24,14
310,13.5,47.5,24,1
417,119.5,11.5,24,1
454,128.5,35.5,24,2
461,91.5,15.5,24,4
535,-72.5,31.5,24,24
535,-80.5,29.5,24,1
566,61.5,14.5,24,9
578,-89.5,17.5,24,3
597,-61.5,-50.5,24,2
677,5.5,50.5,24,12
686,91.5,15.5,24,4
726,-175.5,-51.5,24,28
753,128.5,35.5,24,2
768,9.5,43.5,24,14
771,61.5,14.5,24,9
774,-89.5,17.5,24,3
796,119.5,11.5,24,1
810,-177.5,-47.5,24,4
860,16.5,44.5,24,1
870,15.5,26.5,24,1
896,29.5,28.5,24,3
926,29.5,28.5,24,3
974,29.5,28.5,24,3
978,-72.5,31.5,24,24
8,15.5,26.5,25,1
8,15.5,35.5,25,5
11,119.5,11.5,25,1
90,13.5,47.5,25,1
118,15.5,26.5,25,1
177,15.5,26.5,25,1
179,-69.5,18.5,25,1
183,140.5,48.5,25,2
189,-89.5,17.5,25,3
193,11.5,31.5,25,1
210,-80.5,29.5,25,1
220,35.5,41.5,25,1
252,61.5,14.5,25,9
304,15.5,26.5,25,1
314,-175.5,-51.5,25,28
365,35.5,41.5,25,1
367,13.5,47.5,25,1
398,-69.5,18.5,25,1
451,91.5,15.5,25,4
466,-172.5,-44.5,25,9
466,-177.5,-47.5,25,4
475,35.5,41.5,25,1
494,-69.5,18.5,25,1
502,2.5,52.5,25,1
502,2.5,50.5,25,8
528,-69.5,18.5,25,1
570,15.5,35.5,25,5
583,11.5,31.5,25,1
599,15.5,26.5,25,1
666,119.5,11.5,25,1
708,61.5,14.5,25,9
751,29.5,28.5,25,3
828,43.5,42.5,25,1
856,29.5,28.5,25,3
896,29.5,28.5,25,3
899,29.5,28.5,25,3
907,128.5,35.5,25,2
937,119.5,11.5,25,1
944,15.5,35.5,25,5
47,-72.5,31.5,26,24
73,35.5,41.5,26,1
95,-69.5,18.5,26,1
137,29.5,28.5,26,3
167,-116.5,46.5,26,34
222,-177.5,-47.5,26,4
229,35.5,41.5,26,1
242,46.5,44.5,26,1
242,43.5,39.5,26,5
283,-89.5,17.5,26,3
361,-89.5,17.5,26,3
390,35.5,41.5,26,1
434,5.5,50.5,26,12
434,1.5,54.5,26,5
472,2.5,52.5,26,1
495,15.5,35.5,26,5
529,35.5,41.5,26,1
535,61.5,14.5,26,9
536,119.5,11.5,26,1
608,43.5,42.5,26,1
618,139.5,46.5,26,5
643,-69.5,18.5,26,1
657,15.5,26.5,26,1
658,16.5,44.5,26,1
708,-80.5,29.5,26,1
710,5.5,52.5,26,3
710,2.5,52.5,26,1
770,11.5,31.5,26,1
811,15.5,35.5,26,5
818,43.5,42.5,26,1
854,16.5,44.5,26,1
864,61.5,14.5,26,9
875,11.5,31.5,26,1
907,119.5,11.5,26,1
909,-69.5,18.5,26,1
938,140.5,48.5,26,2
48,-69.5,18.5,27,1
71,13.5,41.5,27,1
71,15.5,35.5,27,5
78,11.5,31.5,27,1
133,15.5,26.5,27,1
169,-72.5,31.5,27,24
207,119.5,11.5,27,1
241,-89.5,17.5,27,3
257,5.5,50.5,27,12
269,119.5,11.5,27,1
295,61.5,14.5,27,9
310,29.5,28.5,27,3
352,29.5,28.5,27,3
363,-69.5,18.5,27,1
365,119.5,11.5,27,1
498,-69.5,18.5,27,1
513,-69.5,18.5,27,1
528,46.5,44.5,27,1
533,119.5,11.5,27,1
545,140.5,51.5,27,1
664,-89.5,17.5,27,3
700,128.5,35.5,27,2
706,128.5,35.5,27,2
719,46.5,44.5,27,1
739,140.5,48.5,27,2
753,43.5,39.5,27,5
780,-80.5,29.5,27,1
887,-69.5,18.5,27,1
922,128.5,35.5,27,2
926,11.5,31.5,27,1
931,-69.5,18.5,27,1
981,128.5,35.5,27,2
990,61.5,14.5,27,9
20,43.5,42.5,28,1
41,139.5,46.5,28,5
58,-89.5,17.5,28,3
61,-89.5,17.5,28,3
87,140.5,-53.5,28,2
96,61.5,14.5,28,9
116,9.5,43.5,28,14
123,-89.5,17.5,28,3
136,-172.5,-44.5,28,9
152,15.5,26.5,28,1
178,-89.5,17.5,28,3
246,15.5,26.5,28,1
266,91.5,15.5,28,4
346,-72.5,31.5,28,24
361,119.5,11.5,28,1
376,43.5,42.5,28,1
377,119.5,11.5,28,1
