"id","x","y","rep","collections"
555,22.5,29.5,14,3
603,22.5,29.5,14,3
623,38.5,12.5,14,6
687,45.5,47.5,14,2
687,30.5,41.5,14,2
734,66.5,33.5,14,1
786,15.5,22.5,14,1
802,74.5,34.5,14,1
892,38.5,12.5,14,6
902,3.5,-3.5,14,1
919,30.5,41.5,14,2
940,3.5,-3.5,14,1
984,74.5,34.5,14,1
13,22.5,29.5,15,3
50,12.5,43.5,15,2
64,9.5,34.5,15,1
87,27.5,27.5,15,1
87,23.5,29.5,15,1
87,15.5,22.5,15,1
130,14.5,43.5,15,1
135,13.5,44.5,15,1
136,31.5,28.5,15,1
140,3.5,-3.5,15,1
145,3.5,-3.5,15,1
146,-63.5,43.5,15,2
154,23.5,29.5,15,1
154,27.5,27.5,15,1
183,13.5,37.5,15,1
237,10.5,34.5,15,1
264,8.5,47.5,15,1
317,31.5,28.5,15,1
343,12.5,37.5,15,1
365,10.5,43.5,15,3
367,31.5,28.5,15,1
397,38.5,12.5,15,6
401,15.5,22.5,15,1
407,3.5,-3.5,15,1
425,30.5,41.5,15,2
425,13.5,37.5,15,1
453,-71.5,47.5,15,1
503,38.5,12.5,15,6
520,23.5,29.5,15,1
621,38.5,12.5,15,6
638,-77.5,40.5,15,2
638,-71.5,47.5,15,1
661,11.5,36.5,15,2
684,15.5,22.5,15,1
696,10.5,34.5,15,1
700,15.5,22.5,15,1
717,13.5,43.5,15,4
729,22.5,29.5,15,3
752,31.5,28.5,15,1
755,10.5,34.5,15,1
755,15.5,42.5,15,18
755,14.5,42.5,15,2
755,11.5,34.5,15,1
755,12.5,41.5,15,1
817,11.5,36.5,15,2
837,38.5,12.5,15,6
844,-63.5,45.5,15,1
866,12.5,37.5,15,1
915,15.5,22.5,15,1
954,25.5,41.5,15,1
954,25.5,46.5,15,4
994,23.5,29.5,15,1
15,38.5,12.5,16,6
23,31.5,28.5,16,1
26,13.5,43.5,16,4
26,10.5,34.5,16,1
26,10.5,43.5,16,3
26,12.5,37.5,16,1
26,13.5,44.5,16,1
26,11.5,34.5,16,1
26,12.5,41.5,16,1
26,13.5,37.5,16,1
34,10.5,43.5,16,3
34,12.5,41.5,16,1
50,15.5,22.5,16,1
84,3.5,-3.5,16,1
110,13.5,43.5,16,4
110,11.5,34.5,16,1
110,9.5,34.5,16,1
124,15.5,42.5,16,18
128,10.5,34.5,16,1
142,10.5,43.5,16,3
142,13.5,44.5,16,1
178,-66.5,36.5,16,1
194,47.5,47.5,16,1
200,-72.5,53.5,16,1
200,-67.5,48.5,16,12
269,30.5,41.5,16,2
296,45.5,47.5,16,2
308,10.5,34.5,16,1
308,11.5,36.5,16,2
313,13.5,44.5,16,1
313,14.5,43.5,16,1
313,12.5,43.5,16,2
313,13.5,43.5,16,4
358,-63.5,43.5,16,2
358,-63.5,45.5,16,1
358,-64.5,43.5,16,5
374,45.5,47.5,16,2
414,22.5,29.5,16,3
414,23.5,29.5,16,1
435,13.5,37.5,16,1
435,10.5,34.5,16,1
445,3.5,-3.5,16,1
447,-77.5,40.5,16,2
452,66.5,33.5,16,1
457,9.5,34.5,16,1
457,12.5,37.5,16,1
463,38.5,12.5,16,6
501,3.5,-3.5,16,1
518,27.5,27.5,16,1
535,15.5,22.5,16,1
589,74.5,34.5,16,1
614,-77.5,40.5,16,2
614,-71.5,47.5,16,1
619,26.5,46.5,16,2
620,38.5,12.5,16,6
633,23.5,29.5,16,1
642,27.5,27.5,16,1
642,22.5,29.5,16,3
650,38.5,12.5,16,6
661,38.5,12.5,16,6
687,74.5,34.5,16,1
699,16.5,42.5,16,1
699,11.5,36.5,16,2
699,12.5,37.5,16,1
724,13.5,44.5,16,1
740,8.5,47.5,16,1
750,23.5,29.5,16,1
791,13.5,43.5,16,4
819,47.5,47.5,16,1
820,22.5,29.5,16,3
872,27.5,27.5,16,1
919,26.5,46.5,16,2
921,14.5,42.5,16,2
950,22.5,29.5,16,3
967,11.5,34.5,16,1
9,-77.5,40.5,17,2
25,-67.5,48.5,17,12
50,13.5,37.5,17,1
59,3.5,-3.5,17,1
169,13.5,44.5,17,1
176,10.5,34.5,17,1
176,12.5,43.5,17,2
190,15.5,22.5,17,1
285,31.5,28.5,17,1
285,27.5,27.5,17,1
337,31.5,28.5,17,1
346,74.5,34.5,17,1
373,38.5,12.5,17,6
410,15.5,22.5,17,1
440,74.5,34.5,17,1
467,15.5,22.5,17,1
479,3.5,-3.5,17,1
564,23.5,29.5,17,1
569,74.5,34.5,17,1
580,3.5,-3.5,17,1
588,12.5,37.5,17,1
627,22.5,29.5,17,3
627,27.5,27.5,17,1
706,3.5,-3.5,17,1
748,38.5,12.5,17,6
776,14.5,42.5,17,2
842,-60.5,45.5,17,1
890,15.5,22.5,17,1
916,25.5,41.5,17,1
949,12.5,43.5,17,2
956,27.5,27.5,17,1
961,10.5,34.5,17,1
28,23.5,29.5,18,1
62,38.5,12.5,18,6
111,31.5,28.5,18,1
137,13.5,37.5,18,1
148,15.5,42.5,18,18
179,15.5,22.5,18,1
224,10.5,34.5,18,1
224,11.5,34.5,18,1
240,16.5,42.5,18,1
242,74.5,34.5,18,1
245,11.5,34.5,18,1
269,12.5,37.5,18,1
286,3.5,-3.5,18,1
312,-67.5,48.5,18,12
317,22.5,29.5,18,3
350,3.5,-3.5,18,1
375,74.5,34.5,18,1
425,15.5,22.5,18,1
443,74.5,34.5,18,1
444,23.5,29.5,18,1
452,-66.5,36.5,18,1
453,27.5,27.5,18,1
477,38.5,12.5,18,6
580,25.5,41.5,18,1
607,74.5,34.5,18,1
615,9.5,34.5,18,1
676,25.5,41.5,18,1
712,74.5,34.5,18,1
725,3.5,-3.5,18,1
740,22.5,29.5,18,3
774,12.5,41.5,18,1
792,14.5,43.5,18,1
804,15.5,22.5,18,1
814,3.5,-3.5,18,1
843,3.5,-3.5,18,1
864,9.5,34.5,18,1
920,9.5,34.5,18,1
935,23.5,29.5,18,1
935,25.5,46.5,18,4
990,14.5,42.5,18,2
101,10.5,34.5,19,1
133,12.5,37.5,19,1
143,-63.5,43.5,19,2
168,-66.5,36.5,19,1
168,-64.5,43.5,19,5
191,31.5,28.5,19,1
225,66.5,33.5,19,1
249,10.5,34.5,19,1
275,8.5,47.5,19,1
284,11.5,34.5,19,1
287,26.5,46.5,19,2
339,-71.5,47.5,19,1
339,-60.5,45.5,19,1
339,-64.5,43.5,19,5
412,23.5,29.5,19,1
492,15.5,22.5,19,1
519,15.5,22.5,19,1
567,11.5,36.5,19,2
569,9.5,34.5,19,1
587,30.5,41.5,19,2
589,12.5,37.5,19,1
589,11.5,36.5,19,2
612,31.5,28.5,19,1
688,10.5,34.5,19,1
688,11.5,34.5,19,1
712,25.5,41.5,19,1
745,15.5,22.5,19,1
752,23.5,29.5,19,1
790,9.5,34.5,19,1
793,38.5,12.5,19,6
818,3.5,-3.5,19,1
913,31.5,28.5,19,1
960,14.5,42.5,19,2
960,47.5,47.5,19,1
975,-67.5,48.5,19,12
984,-63.5,45.5,19,1
989,3.5,-3.5,19,1
125,31.5,28.5,20,1
159,-71.5,47.5,20,1
167,22.5,29.5,20,3
188,10.5,34.5,20,1
188,12.5,37.5,20,1
196,3.5,-3.5,20,1
200,66.5,33.5,20,1
216,31.5,28.5,20,1
244,10.5,34.5,20,1
257,47.5,47.5,20,1
257,46.5,47.5,20,1
273,15.5,22.5,20,1
322,38.5,12.5,20,6
336,10.5,43.5,20,3
376,23.5,29.5,20,1
408,-63.5,43.5,20,2
466,15.5,22.5,20,1
490,31.5,28.5,20,1
491,3.5,-3.5,20,1
513,27.5,27.5,20,1
567,66.5,33.5,20,1
584,13.5,43.5,20,4
600,30.5,41.5,20,2
662,45.5,47.5,20,2
710,46.5,47.5,20,1
710,45.5,47.5,20,2
764,3.5,-3.5,20,1
768,23.5,29.5,20,1
768,22.5,29.5,20,3
797,11.5,34.5,20,1
826,15.5,22.5,20,1
841,15.5,22.5,20,1
884,14.5,43.5,20,1
929,-64.5,43.5,20,5
975,31.5,28.5,20,1
7,3.5,-3.5,21,1
58,10.5,34.5,21,1
60,12.5,43.5,21,2
91,11.5,34.5,21,1
95,38.5,12.5,21,6
103,45.5,47.5,21,2
122,27.5,27.5,21,1
122,22.5,29.5,21,3
122,23.5,29.5,21,1
126,26.5,46.5,21,2
134,22.5,29.5,21,3
148,-67.5,48.5,21,12
237,26.5,46.5,21,2
237,25.5,46.5,21,4
491,13.5,43.5,21,4
509,-66.5,36.5,21,1
574,8.5,47.5,21,1
613,-71.5,47.5,21,1
613,-77.5,40.5,21,2
624,13.5,44.5,21,1
654,10.5,43.5,21,3
664,3.5,-3.5,21,1
676,-72.5,46.5,21,1
676,-72.5,58.5,21,2
715,27.5,27.5,21,1
748,38.5,12.5,21,6
751,23.5,29.5,21,1
891,12.5,41.5,21,1
901,-71.5,47.5,21,1
931,38.5,12.5,21,6
932,47.5,47.5,21,1
978,23.5,29.5,21,1
985,-72.5,46.5,21,1
999,15.5,22.5,21,1
27,12.5,43.5,22,2
45,12.5,37.5,22,1
59,-60.5,45.5,22,1
62,23.5,29.5,22,1
128,74.5,34.5,22,1
157,10.5,43.5,22,3
164,11.5,36.5,22,2
164,10.5,34.5,22,1
164,9.5,34.5,22,1
184,15.5,42.5,22,18
212,3.5,-3.5,22,1
228,10.5,34.5,22,1
229,27.5,27.5,22,1
373,15.5,22.5,22,1
378,38.5,12.5,22,6
393,-66.5,36.5,22,1
394,15.5,22.5,22,1
398,38.5,12.5,22,6
430,38.5,12.5,22,6
496,74.5,34.5,22,1
498,27.5,27.5,22,1
510,-77.5,40.5,22,2
527,22.5,29.5,22,3
587,43.5,45.5,22,1
587,45.5,47.5,22,2
616,25.5,41.5,22,1
653,66.5,33.5,22,1
688,25.5,41.5,22,1
689,8.5,47.5,22,1
702,26.5,46.5,22,2
744,3.5,-3.5,22,1
766,-72.5,46.5,22,1
832,27.5,27.5,22,1
886,22.5,29.5,22,3
886,10.5,34.5,22,1
886,9.5,34.5,22,1
886,12.5,37.5,22,1
886,13.5,37.5,22,1
890,66.5,33.5,22,1
903,-66.5,36.5,22,1
922,30.5,41.5,22,2
930,11.5,36.5,22,2
930,9.5,34.5,22,1
930,11.5,34.5,22,1
961,66.5,33.5,22,1
966,66.5,33.5,22,1
969,15.5,22.5,22,1
972,23.5,29.5,22,1
1,22.5,29.5,23,3
1,23.5,29.5,23,1
37,23.5,29.5,23,1
37,22.5,29.5,23,3
81,22.5,29.5,23,3
103,-64.5,43.5,23,5
113,13.5,37.5,23,1
136,12.5,37.5,23,1
143,-66.5,36.5,23,1
172,38.5,12.5,23,6
176,-64.5,43.5,23,5
210,15.5,22.5,23,1
210,27.5,27.5,23,1
213,15.5,22.5,23,1
236,23.5,29.5,23,1
317,11.5,36.5,23,2
317,13.5,44.5,23,1
345,11.5,34.5,23,1
360,31.5,28.5,23,1
393,46.5,47.5,23,1
399,10.5,43.5,23,3
399,13.5,43.5,23,4
399,13.5,44.5,23,1
406,-72.5,58.5,23,2
415,66.5,33.5,23,1
491,13.5,43.5,23,4
491,13.5,37.5,23,1
528,14.5,42.5,23,2
528,15.5,42.5,23,18
528,12.5,41.5,23,1
528,16.5,42.5,23,1
595,-72.5,53.5,23,1
743,3.5,-3.5,23,1
806,3.5,-3.5,23,1
828,22.5,29.5,23,3
884,23.5,29.5,23,1
884,22.5,29.5,23,3
884,27.5,27.5,23,1
904,27.5,27.5,23,1
934,9.5,34.5,23,1
979,25.5,46.5,23,4
9,74.5,34.5,24,1
15,30.5,41.5,24,2
30,22.5,29.5,24,3
51,22.5,29.5,24,3
94,38.5,12.5,24,6
119,9.5,34.5,24,1
153,-66.5,36.5,24,1
200,27.5,27.5,24,1
221,27.5,27.5,24,1
222,30.5,41.5,24,2
226,9.5,34.5,24,1
266,15.5,22.5,24,1
334,15.5,22.5,24,1
351,15.5,42.5,24,18
351,14.5,43.5,24,1
351,16.5,42.5,24,1
351,14.5,42.5,24,2
362,13.5,43.5,24,4
362,14.5,43.5,24,1
