"id","x","y","rep","collections"
15,-80.5,26.5,4,8
17,-79.5,28.5,4,1
19,4.5,42.5,4,1
19,11.5,44.5,4,1
19,2.5,40.5,4,2
21,-79.5,29.5,4,1
21,-77.5,34.5,4,3
42,-79.5,28.5,4,1
43,123.5,10.5,4,2
44,-62.5,10.5,4,11
55,-79.5,26.5,4,6
55,-80.5,26.5,4,8
69,121.5,-6.5,4,1
69,120.5,-4.5,4,19
81,131.5,35.5,4,1
99,113.5,-7.5,4,1
103,-77.5,34.5,4,3
103,-80.5,29.5,4,1
103,-79.5,28.5,4,1
103,-80.5,28.5,4,3
103,-79.5,27.5,4,7
103,-81.5,27.5,4,7
148,-74.5,-43.5,4,15
163,124.5,-11.5,4,1
194,123.5,10.5,4,2
198,124.5,-11.5,4,1
198,121.5,-6.5,4,1
226,111.5,-7.5,4,3
231,16.5,-30.5,4,1
235,-73.5,20.5,4,1
240,123.5,10.5,4,2
241,-76.5,36.5,4,1
248,-79.5,0.5,4,1
281,18.5,-34.5,4,5
282,-81.5,9.5,4,25
282,-80.5,9.5,4,11
291,-79.5,29.5,4,1
291,-79.5,28.5,4,1
291,-80.5,28.5,4,3
293,123.5,10.5,4,2
304,24.5,35.5,4,1
310,-80.5,9.5,4,11
327,-79.5,27.5,4,7
327,-78.5,33.5,4,5
333,-79.5,0.5,4,1
353,123.5,10.5,4,2
358,-70.5,19.5,4,1
360,-80.5,27.5,4,13
370,124.5,-11.5,4,1
395,176.5,-42.5,4,3
408,-80.5,9.5,4,11
423,107.5,-6.5,4,1
437,138.5,35.5,4,1
450,120.5,24.5,4,2
506,-81.5,9.5,4,25
526,143.5,42.5,4,1
528,-70.5,12.5,4,10
528,-69.5,11.5,4,1
528,-62.5,10.5,4,11
533,148.5,-39.5,4,1
541,-78.5,33.5,4,5
541,-79.5,29.5,4,1
541,-79.5,28.5,4,1
553,-70.5,12.5,4,10
575,124.5,-11.5,4,1
583,113.5,-7.5,4,1
583,111.5,-7.5,4,3
592,-80.5,29.5,4,1
598,16.5,-31.5,4,1
613,-81.5,9.5,4,25
613,-80.5,9.5,4,11
645,-79.5,27.5,4,7
645,-78.5,33.5,4,5
645,-79.5,28.5,4,1
646,-73.5,20.5,4,1
648,123.5,10.5,4,2
652,16.5,-31.5,4,1
654,3.5,51.5,4,1
