"id","x","y","rep","collections"
859,7.5,39.5,6,1
911,-73.5,33.5,6,1
923,14.5,40.5,6,1
923,7.5,39.5,6,1
923,15.5,40.5,6,2
931,-64.5,12.5,6,6
931,-62.5,12.5,6,1
997,-67.5,21.5,6,1
36,56.5,17.5,7,1
50,118.5,4.5,7,1
67,100.5,6.5,7,1
83,16.5,36.5,7,1
131,-84.5,34.5,7,1
131,-73.5,33.5,7,1
146,-84.5,19.5,7,1
214,-73.5,33.5,7,1
229,-67.5,20.5,7,2
234,56.5,17.5,7,1
283,-67.5,21.5,7,1
314,29.5,32.5,7,1
342,118.5,4.5,7,1
381,118.5,4.5,7,1
389,7.5,39.5,7,1
398,118.5,4.5,7,1
455,-84.5,19.5,7,1
475,-84.5,34.5,7,1
475,-75.5,33.5,7,1
490,-176.5,-42.5,7,4
490,-171.5,-46.5,7,3
558,56.5,17.5,7,1
596,-61.5,-42.5,7,1
611,29.5,32.5,7,1
630,6.5,39.5,7,1
644,56.5,17.5,7,1
663,16.5,40.5,7,9
666,-84.5,19.5,7,1
678,56.5,17.5,7,1
711,100.5,6.5,7,1
717,118.5,4.5,7,1
722,49.5,36.5,7,2
749,118.5,4.5,7,1
753,56.5,17.5,7,1
792,6.5,39.5,7,1
796,100.5,6.5,7,1
799,-62.5,12.5,7,1
815,69.5,12.5,7,5
976,100.5,6.5,7,1
16,-84.5,19.5,8,1
54,16.5,40.5,8,9
54,14.5,40.5,8,1
54,15.5,40.5,8,2
79,-62.5,12.5,8,1
134,69.5,12.5,8,5
144,-67.5,20.5,8,2
162,15.5,40.5,8,2
190,16.5,36.5,8,1
208,118.5,4.5,8,1
215,118.5,4.5,8,1
223,118.5,4.5,8,1
296,-84.5,19.5,8,1
405,8.5,39.5,8,1
405,7.5,39.5,8,1
405,6.5,39.5,8,1
429,16.5,36.5,8,1
433,118.5,4.5,8,1
454,6.5,39.5,8,1
460,-64.5,12.5,8,6
463,-64.5,12.5,8,6
475,-75.5,33.5,8,1
475,-73.5,33.5,8,1
541,-62.5,12.5,8,1
614,-84.5,19.5,8,1
637,118.5,4.5,8,1
688,100.5,6.5,8,1
706,-84.5,19.5,8,1
722,118.5,4.5,8,1
775,49.5,36.5,8,2
807,6.5,39.5,8,1
824,100.5,6.5,8,1
834,14.5,40.5,8,1
834,8.5,39.5,8,1
834,6.5,39.5,8,1
874,56.5,17.5,8,1
894,118.5,4.5,8,1
918,-64.5,12.5,8,6
93,100.5,6.5,9,1
102,-67.5,21.5,9,1
115,118.5,4.5,9,1
173,100.5,6.5,9,1
244,118.5,4.5,9,1
305,-64.5,12.5,9,6
311,69.5,12.5,9,5
472,118.5,4.5,9,1
478,49.5,36.5,9,2
502,29.5,32.5,9,1
638,56.5,17.5,9,1
644,-176.5,-42.5,9,4
653,-84.5,19.5,9,1
754,-84.5,19.5,9,1
834,-62.5,12.5,9,1
864,118.5,4.5,9,1
867,14.5,40.5,9,1
874,56.5,17.5,9,1
905,29.5,32.5,9,1
932,-67.5,21.5,9,1
937,-84.5,34.5,9,1
945,100.5,6.5,9,1
967,-67.5,20.5,9,2
981,49.5,36.5,9,2
19,-67.5,20.5,10,2
50,-62.5,12.5,10,1
76,100.5,6.5,10,1
82,100.5,6.5,10,1
88,69.5,12.5,10,5
103,12.5,52.5,10,1
110,-64.5,12.5,10,6
114,7.5,39.5,10,1
164,118.5,4.5,10,1
195,-84.5,19.5,10,1
226,100.5,6.5,10,1
249,-84.5,19.5,10,1
255,-73.5,33.5,10,1
259,-67.5,21.5,10,1
281,-67.5,20.5,10,2
299,-62.5,12.5,10,1
328,118.5,4.5,10,1
355,-64.5,12.5,10,6
358,29.5,32.5,10,1
445,29.5,32.5,10,1
450,-84.5,19.5,10,1
450,-67.5,20.5,10,2
475,100.5,6.5,10,1
507,49.5,36.5,10,2
568,29.5,32.5,10,1
737,-67.5,20.5,10,2
737,-67.5,21.5,10,1
738,-67.5,20.5,10,2
738,-67.5,21.5,10,1
765,100.5,6.5,10,1
775,29.5,32.5,10,1
838,56.5,17.5,10,1
849,-67.5,20.5,10,2
850,118.5,4.5,10,1
868,-75.5,33.5,10,1
868,-73.5,33.5,10,1
927,118.5,4.5,10,1
939,56.5,17.5,10,1
972,-84.5,19.5,10,1
3,118.5,4.5,11,1
20,-75.5,33.5,11,1
51,-67.5,20.5,11,2
53,118.5,4.5,11,1
65,56.5,17.5,11,1
185,13.5,37.5,11,1
209,118.5,4.5,11,1
275,-62.5,12.5,11,1
331,49.5,36.5,11,2
336,118.5,4.5,11,1
347,-84.5,19.5,11,1
364,-84.5,19.5,11,1
443,16.5,40.5,11,9
443,8.5,39.5,11,1
493,-64.5,12.5,11,6
501,-73.5,33.5,11,1
540,-84.5,19.5,11,1
576,-84.5,19.5,11,1
599,118.5,4.5,11,1
607,-75.5,33.5,11,1
609,-67.5,21.5,11,1
647,-67.5,21.5,11,1
651,-67.5,21.5,11,1
651,-84.5,19.5,11,1
691,-84.5,19.5,11,1
711,-84.5,19.5,11,1
722,6.5,39.5,11,1
741,-84.5,19.5,11,1
841,49.5,36.5,11,2
847,-177.5,-41.5,11,58
862,100.5,6.5,11,1
892,56.5,17.5,11,1
911,29.5,32.5,11,1
948,118.5,4.5,11,1
984,-64.5,12.5,11,6
12,-75.5,33.5,12,1
43,100.5,6.5,12,1
56,56.5,17.5,12,1
73,69.5,12.5,12,5
105,6.5,39.5,12,1
116,118.5,4.5,12,1
128,-67.5,20.5,12,2
144,-84.5,34.5,12,1
157,118.5,4.5,12,1
197,8.5,39.5,12,1
197,7.5,39.5,12,1
200,15.5,40.5,12,2
243,-84.5,19.5,12,1
247,118.5,4.5,12,1
256,29.5,32.5,12,1
365,-84.5,19.5,12,1
431,-62.5,12.5,12,1
439,-84.5,19.5,12,1
439,-67.5,21.5,12,1
457,-62.5,12.5,12,1
468,6.5,39.5,12,1
494,118.5,4.5,12,1
519,118.5,4.5,12,1
550,16.5,40.5,12,9
582,-64.5,12.5,12,6
606,118.5,4.5,12,1
655,100.5,6.5,12,1
671,16.5,36.5,12,1
720,118.5,4.5,12,1
751,-67.5,21.5,12,1
802,118.5,4.5,12,1
805,13.5,37.5,12,1
941,-84.5,19.5,12,1
944,-62.5,12.5,12,1
944,-64.5,12.5,12,6
953,-67.5,21.5,12,1
46,-73.5,33.5,13,1
55,100.5,6.5,13,1
111,8.5,39.5,13,1
128,-64.5,12.5,13,6
155,15.5,40.5,13,2
167,100.5,6.5,13,1
220,-67.5,20.5,13,2
220,-67.5,21.5,13,1
251,-64.5,12.5,13,6
251,-67.5,20.5,13,2
251,-62.5,12.5,13,1
356,-84.5,19.5,13,1
420,7.5,39.5,13,1
420,13.5,37.5,13,1
477,-171.5,-46.5,13,3
498,29.5,32.5,13,1
509,12.5,52.5,13,1
593,100.5,6.5,13,1
638,118.5,4.5,13,1
658,-75.5,33.5,13,1
658,-73.5,33.5,13,1
759,16.5,40.5,13,9
776,118.5,4.5,13,1
780,-64.5,12.5,13,6
790,56.5,17.5,13,1
799,-84.5,19.5,13,1
873,118.5,4.5,13,1
945,-62.5,12.5,13,1
945,-64.5,12.5,13,6
954,-67.5,21.5,13,1
11,7.5,39.5,14,1
11,16.5,40.5,14,9
82,-84.5,19.5,14,1
88,-73.5,33.5,14,1
90,118.5,4.5,14,1
91,118.5,4.5,14,1
126,-84.5,19.5,14,1
194,29.5,32.5,14,1
234,118.5,4.5,14,1
251,100.5,6.5,14,1
253,128.5,-44.5,14,4
285,-84.5,19.5,14,1
289,118.5,4.5,14,1
294,100.5,6.5,14,1
324,8.5,39.5,14,1
324,13.5,37.5,14,1
324,6.5,39.5,14,1
333,-61.5,-42.5,14,1
347,-73.5,33.5,14,1
357,14.5,40.5,14,1
357,6.5,39.5,14,1
367,49.5,36.5,14,2
396,118.5,4.5,14,1
415,29.5,32.5,14,1
432,125.5,-46.5,14,1
435,118.5,4.5,14,1
447,118.5,4.5,14,1
475,-67.5,21.5,14,1
593,118.5,4.5,14,1
653,15.5,40.5,14,2
682,29.5,32.5,14,1
690,-67.5,20.5,14,2
690,-67.5,21.5,14,1
694,-64.5,12.5,14,6
790,14.5,-34.5,14,1
797,69.5,12.5,14,5
804,-64.5,12.5,14,6
821,69.5,12.5,14,5
901,100.5,6.5,14,1
916,128.5,-45.5,14,1
918,-64.5,12.5,14,6
928,152.5,-51.5,14,3
930,-64.5,12.5,14,6
952,118.5,4.5,14,1
955,-84.5,34.5,14,1
960,29.5,32.5,14,1
989,-67.5,20.5,14,2
63,29.5,32.5,15,1
68,-171.5,-46.5,15,3
68,-176.5,-42.5,15,4
69,-75.5,33.5,15,1
89,-84.5,19.5,15,1
94,-75.5,33.5,15,1
161,29.5,32.5,15,1
172,100.5,6.5,15,1
215,-84.5,19.5,15,1
228,29.5,32.5,15,1
277,7.5,39.5,15,1
295,-62.5,12.5,15,1
305,-176.5,-42.5,15,4
328,128.5,-44.5,15,4
328,127.5,-45.5,15,1
368,100.5,6.5,15,1
381,-84.5,19.5,15,1
385,-84.5,19.5,15,1
394,118.5,4.5,15,1
406,118.5,4.5,15,1
472,-84.5,19.5,15,1
516,118.5,4.5,15,1
521,-67.5,20.5,15,2
566,-75.5,33.5,15,1
568,-176.5,-42.5,15,4
579,118.5,4.5,15,1
623,118.5,4.5,15,1
642,-62.5,12.5,15,1
722,49.5,36.5,15,2
803,-62.5,12.5,15,1
821,-176.5,-42.5,15,4
875,49.5,36.5,15,2
897,14.5,-34.5,15,1
922,69.5,12.5,15,5
975,-84.5,19.5,15,1
5,-84.5,19.5,16,1
14,-176.5,-42.5,16,4
34,-62.5,12.5,16,1
34,-64.5,12.5,16,6
48,56.5,17.5,16,1
49,8.5,39.5,16,1
56,16.5,40.5,16,9
172,-75.5,33.5,16,1
195,-64.5,12.5,16,6
212,-62.5,12.5,16,1
214,118.5,4.5,16,1
215,56.5,17.5,16,1
247,-84.5,19.5,16,1
257,14.5,-34.5,16,1
276,7.5,39.5,16,1
278,-84.5,19.5,16,1
293,100.5,6.5,16,1
321,118.5,4.5,16,1
342,152.5,-51.5,16,3
419,13.5,37.5,16,1
424,100.5,6.5,16,1
446,56.5,17.5,16,1
515,118.5,4.5,16,1
532,-177.5,-41.5,16,58
539,100.5,6.5,16,1
545,127.5,-45.5,16,1
603,29.5,32.5,16,1
733,-64.5,12.5,16,6
737,-62.5,12.5,16,1
786,100.5,6.5,16,1
893,8.5,39.5,16,1
904,118.5,4.5,16,1
940,100.5,6.5,16,1
9,118.5,4.5,17,1
101,56.5,17.5,17,1
102,118.5,4.5,17,1
146,118.5,4.5,17,1
171,-64.5,12.5,17,6
196,118.5,4.5,17,1
201,118.5,4.5,17,1
209,49.5,36.5,17,2
241,-62.5,12.5,17,1
247,118.5,4.5,17,1
374,-84.5,19.5,17,1
417,29.5,32.5,17,1
455,118.5,4.5,17,1
500,16.5,36.5,17,1
500,7.5,39.5,17,1
545,-84.5,19.5,17,1
598,100.5,6.5,17,1
659,118.5,4.5,17,1
674,29.5,32.5,17,1
710,29.5,32.5,17,1
716,-62.5,12.5,17,1
718,-62.5,12.5,17,1
761,118.5,4.5,17,1
807,-67.5,21.5,17,1
819,14.5,-34.5,17,1
829,100.5,6.5,17,1
842,12.5,52.5,17,1
842,15.5,40.5,17,2
844,100.5,6.5,17,1
873,100.5,6.5,17,1
886,128.5,-45.5,17,1
887,-64.5,12.5,17,6
930,56.5,17.5,17,1
943,118.5,4.5,17,1
961,13.5,37.5,17,1
988,118.5,4.5,17,1
15,-73.5,33.5,18,1
16,13.5,37.5,18,1
43,14.5,-34.5,18,1
48,69.5,12.5,18,5
74,-64.5,12.5,18,6
80,128.5,-44.5,18,4
127,-67.5,20.5,18,2
131,118.5,4.5,18,1
180,-84.5,34.5,18,1
199,-84.5,19.5,18,1
201,118.5,4.5,18,1
227,118.5,4.5,18,1
291,128.5,-44.5,18,4
304,-67.5,20.5,18,2
456,-62.5,12.5,18,1
477,118.5,4.5,18,1
484,-75.5,33.5,18,1
525,-64.5,12.5,18,6
550,49.5,36.5,18,2
565,100.5,6.5,18,1
576,-84.5,19.5,18,1
595,16.5,40.5,18,9
619,16.5,36.5,18,1
689,-62.5,12.5,18,1
728,-67.5,21.5,18,1
731,118.5,4.5,18,1
737,16.5,36.5,18,1
737,6.5,39.5,18,1
737,8.5,39.5,18,1
771,-84.5,34.5,18,1
785,118.5,4.5,18,1
846,100.5,6.5,18,1
856,-84.5,19.5,18,1
884,14.5,40.5,18,1
884,8.5,39.5,18,1
884,15.5,40.5,18,2
891,-110.5,41.5,18,1
937,127.5,-45.5,18,1
48,-177.5,-41.5,19,58
48,-176.5,-42.5,19,4
158,7.5,39.5,19,1
186,-73.5,33.5,19,1
217,69.5,12.5,19,5
352,100.5,6.5,19,1
380,29.5,32.5,19,1
381,69.5,12.5,19,5
395,8.5,39.5,19,1
480,118.5,4.5,19,1
507,14.5,40.5,19,1
577,69.5,12.5,19,5
639,118.5,4.5,19,1
646,-62.5,12.5,19,1
655,7.5,39.5,19,1
676,-84.5,19.5,19,1
678,-61.5,-42.5,19,1
694,69.5,12.5,19,5
715,16.5,36.5,19,1
723,-84.5,19.5,19,1
725,-84.5,19.5,19,1
738,13.5,37.5,19,1
767,-84.5,19.5,19,1
830,-84.5,19.5,19,1
896,100.5,6.5,19,1
915,8.5,39.5,19,1
923,16.5,36.5,19,1
953,100.5,6.5,19,1
962,118.5,4.5,19,1
997,128.5,-44.5,19,4
997,128.5,-45.5,19,1
2,7.5,39.5,20,1
8,-67.5,21.5,20,1
12,14.5,40.5,20,1
17,69.5,12.5,20,5
67,-62.5,12.5,20,1
100,-84.5,19.5,20,1
178,118.5,4.5,20,1
206,-67.5,20.5,20,2
218,13.5,37.5,20,1
218,6.5,39.5,20,1
240,-73.5,33.5,20,1
255,127.5,-45.5,20,1
269,16.5,40.5,20,9
298,56.5,17.5,20,1
302,-67.5,21.5,20,1
304,100.5,6.5,20,1
325,-61.5,-42.5,20,1
326,6.5,39.5,20,1
405,100.5,6.5,20,1
469,69.5,12.5,20,5
497,-84.5,19.5,20,1
513,14.5,-34.5,20,1
534,128.5,-44.5,20,4
561,118.5,4.5,20,1
562,15.5,40.5,20,2
615,127.5,-45.5,20,1
774,-84.5,19.5,20,1
847,118.5,4.5,20,1
866,-84.5,19.5,20,1
896,-107.5,39.5,20,1
923,-64.5,12.5,20,6
923,-62.5,12.5,20,1
932,-75.5,33.5,20,1
936,6.5,39.5,20,1
936,13.5,37.5,20,1
936,8.5,39.5,20,1
982,-62.5,12.5,20,1
998,56.5,17.5,20,1
10,-84.5,19.5,21,1
28,56.5,17.5,21,1
56,-171.5,-46.5,21,3
108,118.5,4.5,21,1
211,128.5,-45.5,21,1
329,100.5,6.5,21,1
334,118.5,4.5,21,1
406,29.5,32.5,21,1
550,-176.5,-42.5,21,4
588,7.5,39.5,21,1
638,49.5,36.5,21,2
714,-67.5,20.5,21,2
751,100.5,6.5,21,1
763,100.5,6.5,21,1
786,-64.5,12.5,21,6
864,100.5,6.5,21,1
866,-67.5,20.5,21,2
891,16.5,40.5,21,9
894,-84.5,19.5,21,1
894,-62.5,12.5,21,1
899,-64.5,12.5,21,6
911,49.5,36.5,21,2
920,69.5,12.5,21,5
940,-62.5,12.5,21,1
941,-67.5,20.5,21,2
941,-62.5,12.5,21,1
951,-67.5,21.5,21,1
954,100.5,6.5,21,1
1,118.5,4.5,22,1
83,118.5,4.5,22,1
93,-84.5,34.5,22,1
110,56.5,17.5,22,1
112,-64.5,12.5,22,6
122,127.5,-45.5,22,1
133,69.5,12.5,22,5
193,100.5,6.5,22,1
199,118.5,4.5,22,1
237,125.5,-46.5,22,1
239,-67.5,21.5,22,1
241,100.5,6.5,22,1
306,118.5,4.5,22,1
347,-64.5,12.5,22,6
347,-62.5,12.5,22,1
358,100.5,6.5,22,1
406,100.5,6.5,22,1
436,-75.5,33.5,22,1
474,-73.5,33.5,22,1
484,-84.5,19.5,22,1
505,-62.5,12.5,22,1
521,69.5,12.5,22,5
587,69.5,12.5,22,5
602,118.5,4.5,22,1
614,-84.5,19.5,22,1
670,118.5,4.5,22,1
674,-67.5,20.5,22,2
694,100.5,6.5,22,1
697,118.5,4.5,22,1
715,100.5,6.5,22,1
776,-110.5,38.5,22,4
776,-107.5,39.5,22,1
788,-62.5,12.5,22,1
816,6.5,39.5,22,1
846,-73.5,33.5,22,1
846,-75.5,33.5,22,1
885,13.5,37.5,22,1
885,16.5,36.5,22,1
896,100.5,6.5,22,1
912,16.5,36.5,22,1
923,-84.5,19.5,22,1
965,69.5,12.5,22,5
9,-67.5,21.5,23,1
25,29.5,32.5,23,1
133,-84.5,19.5,23,1
152,49.5,36.5,23,2
199,49.5,36.5,23,2
201,118.5,4.5,23,1
221,-84.5,19.5,23,1
237,56.5,17.5,23,1
279,-84.5,19.5,23,1
383,128.5,-44.5,23,4
394,-67.5,21.5,23,1
423,49.5,36.5,23,2
477,100.5,6.5,23,1
514,-84.5,19.5,23,1
527,100.5,6.5,23,1
615,56.5,17.5,23,1
716,7.5,39.5,23,1
730,118.5,4.5,23,1
818,118.5,4.5,23,1
844,-67.5,20.5,23,2
954,29.5,32.5,23,1
959,118.5,4.5,23,1
961,-176.5,-42.5,23,4
3,118.5,4.5,24,1
90,15.5,40.5,24,2
177,118.5,4.5,24,1
215,15.5,40.5,24,2
215,7.5,39.5,24,1
215,6.5,39.5,24,1
215,14.5,40.5,24,1
235,-84.5,19.5,24,1
259,-176.5,-42.5,24,4
269,-62.5,12.5,24,1
340,-84.5,19.5,24,1
405,49.5,36.5,24,2
441,-73.5,33.5,24,1
458,29.5,32.5,24,1
473,100.5,6.5,24,1
504,-84.5,19.5,24,1
517,29.5,32.5,24,1
568,-67.5,21.5,24,1
571,15.5,40.5,24,2
608,118.5,4.5,24,1
658,14.5,40.5,24,1
665,-110.5,38.5,24,4
701,13.5,37.5,24,1
711,100.5,6.5,24,1
729,-67.5,20.5,24,2
773,100.5,6.5,24,1
774,6.5,39.5,24,1
805,-75.5,33.5,24,1
808,-62.5,12.5,24,1
852,100.5,6.5,24,1
871,-84.5,34.5,24,1
937,-61.5,-42.5,24,1
950,-64.5,12.5,24,6
966,100.5,6.5,24,1
10,118.5,4.5,25,1
36,118.5,4.5,25,1
53,100.5,6.5,25,1
58,56.5,17.5,25,1
108,-176.5,-42.5,25,4
181,29.5,32.5,25,1
203,118.5,4.5,25,1
253,118.5,4.5,25,1
391,13.5,37.5,25,1
455,6.5,39.5,25,1
465,118.5,4.5,25,1
553,-64.5,12.5,25,6
556,-62.5,12.5,25,1
667,13.5,37.5,25,1
679,29.5,32.5,25,1
680,-75.5,33.5,25,1
801,-84.5,19.5,25,1
847,118.5,4.5,25,1
882,14.5,40.5,25,1
897,-176.5,-41.5,25,44
898,7.5,39.5,25,1
920,15.5,40.5,25,2
923,-67.5,20.5,25,2
952,-112.5,52.5,25,4
952,-111.5,51.5,25,1
965,118.5,4.5,25,1
982,-62.5,12.5,25,1
68,-84.5,19.5,26,1
89,118.5,4.5,26,1
126,49.5,36.5,26,2
211,6.5,39.5,26,1
285,118.5,4.5,26,1
288,-84.5,19.5,26,1
288,-67.5,20.5,26,2
291,69.5,12.5,26,5
299,-84.5,19.5,26,1
335,118.5,4.5,26,1
380,-62.5,12.5,26,1
390,100.5,6.5,26,1
432,7.5,39.5,26,1
486,118.5,4.5,26,1
510,118.5,4.5,26,1
550,-73.5,33.5,26,1
569,-177.5,-41.5,26,58
569,-176.5,-42.5,26,4
597,-64.5,12.5,26,6
658,118.5,4.5,26,1
667,6.5,39.5,26,1
690,13.5,37.5,26,1
723,118.5,4.5,26,1
764,69.5,12.5,26,5
805,118.5,4.5,26,1
827,118.5,4.5,26,1
904,118.5,4.5,26,1
943,69.5,12.5,26,5
944,118.5,4.5,26,1
23,13.5,37.5,27,1
26,-67.5,21.5,27,1
31,118.5,4.5,27,1
174,6.5,39.5,27,1
222,-84.5,19.5,27,1
242,-67.5,21.5,27,1
242,-84.5,19.5,27,1
257,118.5,4.5,27,1
289,13.5,37.5,27,1
325,-176.5,-42.5,27,4
381,100.5,6.5,27,1
382,-110.5,41.5,27,1
401,29.5,32.5,27,1
406,118.5,4.5,27,1
431,-61.5,-42.5,27,1
433,13.5,37.5,27,1
512,-84.5,19.5,27,1
615,-84.5,19.5,27,1
659,118.5,4.5,27,1
686,29.5,32.5,27,1
689,118.5,4.5,27,1
691,-67.5,21.5,27,1
721,-64.5,12.5,27,6
756,-73.5,33.5,27,1
756,-84.5,19.5,27,1
810,-75.5,33.5,27,1
865,29.5,32.5,27,1
880,118.5,4.5,27,1
885,100.5,6.5,27,1
900,-73.5,33.5,27,1
900,-75.5,33.5,27,1
917,16.5,36.5,27,1
922,-84.5,34.5,27,1
949,13.5,37.5,27,1
971,100.5,6.5,27,1
980,-75.5,33.5,27,1
5,49.5,36.5,28,2
32,14.5,-34.5,28,1
57,29.5,32.5,28,1
78,-67.5,21.5,28,1
83,56.5,17.5,28,1
96,69.5,12.5,28,5
108,-171.5,-46.5,28,3
147,100.5,6.5,28,1
151,118.5,4.5,28,1
187,-171.5,-46.5,28,3
232,13.5,37.5,28,1
257,100.5,6.5,28,1
269,7.5,39.5,28,1
278,6.5,39.5,28,1
278,8.5,39.5,28,1
278,7.5,39.5,28,1
289,29.5,32.5,28,1
309,-62.5,12.5,28,1
310,118.5,4.5,28,1
339,-84.5,19.5,28,1
350,-67.5,20.5,28,2
375,100.5,6.5,28,1
388,127.5,-45.5,28,1
388,128.5,-45.5,28,1
401,69.5,12.5,28,5
431,118.5,4.5,28,1
444,-84.5,19.5,28,1
480,100.5,6.5,28,1
482,6.5,39.5,28,1
500,-73.5,33.5,28,1
532,-67.5,21.5,28,1
536,100.5,6.5,28,1
592,-84.5,19.5,28,1
657,100.5,6.5,28,1
729,29.5,32.5,28,1
754,29.5,32.5,28,1
759,-67.5,21.5,28,1
793,118.5,4.5,28,1
799,-73.5,33.5,28,1
811,69.5,12.5,28,5
814,49.5,36.5,28,2
823,-62.5,12.5,28,1
826,29.5,32.5,28,1
853,-84.5,19.5,28,1
855,-67.5,21.5,28,1
862,-64.5,12.5,28,6
873,-75.5,33.5,28,1
877,-84.5,19.5,28,1
914,-84.5,19.5,28,1
940,100.5,6.5,28,1
941,-84.5,19.5,28,1
945,128.5,-45.5,28,1
950,118.5,4.5,28,1
