"id","x","y","rep","collections"
537,122.5,25.5,2,1
540,119.5,-4.5,2,1
553,122.5,25.5,2,1
556,-59.5,10.5,2,22
634,-81.5,25.5,2,3
647,-71.5,12.5,2,3
649,63.5,24.5,2,4
697,112.5,-7.5,2,1
709,119.5,-4.5,2,1
805,-0.5,39.5,2,5
806,63.5,24.5,2,4
860,145.5,13.5,2,1
876,7.5,52.5,2,5
934,11.5,36.5,2,3
934,18.5,39.5,2,1
948,-81.5,27.5,2,12
951,119.5,-7.5,2,1
971,63.5,24.5,2,4
982,119.5,-4.5,2,1
982,122.5,27.5,2,4
14,119.5,-7.5,3,1
39,78.5,-67.5,3,1
75,119.5,-7.5,3,1
76,122.5,27.5,3,4
88,119.5,25.5,3,4
88,122.5,25.5,3,1
91,-71.5,12.5,3,3
130,-0.5,37.5,3,17
176,122.5,25.5,3,1
178,119.5,25.5,3,4
189,-62.5,10.5,3,20
196,-71.5,12.5,3,3
198,63.5,24.5,3,4
219,145.5,13.5,3,1
228,122.5,25.5,3,1
240,-81.5,27.5,3,12
266,11.5,42.5,3,31
266,18.5,39.5,3,1
266,11.5,36.5,3,3
266,15.5,39.5,3,1
268,-81.5,25.5,3,3
271,119.5,-4.5,3,1
279,112.5,-7.5,3,1
280,122.5,25.5,3,1
286,145.5,-20.5,3,1
344,-71.5,12.5,3,3
354,-74.5,10.5,3,44
360,-81.5,27.5,3,12
360,-77.5,27.5,3,40
389,-77.5,27.5,3,40
393,33.5,34.5,3,1
420,-62.5,10.5,3,20
423,145.5,-20.5,3,1
467,7.5,52.5,3,5
478,-81.5,27.5,3,12
481,26.5,34.5,3,4
495,119.5,-7.5,3,1
500,-74.5,10.5,3,44
556,138.5,42.5,3,1
571,145.5,-12.5,3,1
597,119.5,-7.5,3,1
612,145.5,-12.5,3,1
615,145.5,13.5,3,1
666,145.5,-12.5,3,1
676,122.5,27.5,3,4
688,-62.5,10.5,3,20
696,112.5,-7.5,3,1
705,119.5,-4.5,3,1
766,63.5,24.5,3,4
775,119.5,-7.5,3,1
787,178.5,-38.5,3,8
807,122.5,25.5,3,1
823,119.5,-7.5,3,1
852,3.5,39.5,3,3
852,-0.5,37.5,3,17
855,137.5,37.5,3,3
861,-110.5,24.5,3,16
867,141.5,52.5,3,1
867,141.5,55.5,3,1
871,130.5,32.5,3,2
944,-81.5,25.5,3,3
951,-74.5,10.5,3,44
970,145.5,-20.5,3,1
977,-81.5,25.5,3,3
978,-74.5,10.5,3,44
38,112.5,-7.5,4,1
51,145.5,13.5,4,1
80,119.5,-4.5,4,1
108,145.5,-12.5,4,1
117,112.5,-7.5,4,1
130,119.5,25.5,4,4
155,119.5,-7.5,4,1
155,119.5,-4.5,4,1
173,-81.5,27.5,4,12
186,119.5,-4.5,4,1
196,119.5,-7.5,4,1
231,-74.5,10.5,4,44
261,119.5,-4.5,4,1
283,141.5,45.5,4,8
283,137.5,37.5,4,3
285,119.5,-4.5,4,1
289,137.5,37.5,4,3
392,-110.5,24.5,4,16
393,-77.5,32.5,4,8
414,122.5,25.5,4,1
434,119.5,-7.5,4,1
463,145.5,-20.5,4,1
508,119.5,-4.5,4,1
508,112.5,-7.5,4,1
536,130.5,32.5,4,2
550,141.5,45.5,4,8
551,145.5,-12.5,4,1
560,178.5,-38.5,4,8
599,119.5,-4.5,4,1
653,-71.5,12.5,4,3
674,-81.5,25.5,4,3
680,178.5,-38.5,4,8
680,178.5,-41.5,4,8
695,26.5,34.5,4,4
701,119.5,-7.5,4,1
713,26.5,34.5,4,4
738,112.5,-7.5,4,1
772,-74.5,10.5,4,44
784,119.5,-7.5,4,1
791,-59.5,-39.5,4,6
821,145.5,-12.5,4,1
848,164.5,60.5,4,1
868,119.5,-4.5,4,1
874,145.5,-12.5,4,1
884,130.5,32.5,4,2
884,119.5,25.5,4,4
918,141.5,52.5,4,1
918,141.5,45.5,4,8
918,141.5,42.5,4,9
921,122.5,27.5,4,4
921,122.5,25.5,4,1
921,119.5,25.5,4,4
957,18.5,39.5,4,1
976,145.5,-12.5,4,1
980,14.5,31.5,4,1
991,-71.5,12.5,4,3
997,-59.5,10.5,4,22
997,-62.5,10.5,4,20
28,145.5,-12.5,5,1
30,119.5,-7.5,5,1
61,112.5,-7.5,5,1
101,122.5,27.5,5,4
118,145.5,-20.5,5,1
126,112.5,-7.5,5,1
132,-59.5,10.5,5,22
159,-55.5,-37.5,5,1
182,119.5,-4.5,5,1
199,119.5,-4.5,5,1
199,119.5,-7.5,5,1
231,112.5,-7.5,5,1
267,3.5,52.5,5,16
276,119.5,-4.5,5,1
289,145.5,-20.5,5,1
353,130.5,32.5,5,2
368,119.5,-7.5,5,1
405,11.5,36.5,5,3
411,-62.5,10.5,5,20
415,119.5,-4.5,5,1
431,-77.5,32.5,5,8
463,119.5,-4.5,5,1
472,112.5,-7.5,5,1
486,112.5,-7.5,5,1
513,134.5,42.5,5,2
515,130.5,32.5,5,2
521,119.5,-7.5,5,1
521,119.5,-4.5,5,1
583,141.5,45.5,5,8
640,-74.5,10.5,5,44
644,-110.5,24.5,5,16
699,-71.5,12.5,5,3
700,141.5,45.5,5,8
701,145.5,-12.5,5,1
713,119.5,-7.5,5,1
713,119.5,-4.5,5,1
722,145.5,-12.5,5,1
753,-81.5,27.5,5,12
759,-81.5,25.5,5,3
839,-71.5,12.5,5,3
839,-74.5,10.5,5,44
858,178.5,-38.5,5,8
874,33.5,34.5,5,1
890,141.5,42.5,5,9
890,138.5,42.5,5,1
901,112.5,-7.5,5,1
901,119.5,-7.5,5,1
901,119.5,-4.5,5,1
911,119.5,-4.5,5,1
911,119.5,-7.5,5,1
937,-74.5,10.5,5,44
944,-71.5,12.5,5,3
948,119.5,-7.5,5,1
23,-62.5,10.5,6,20
33,14.5,31.5,6,1
34,119.5,-7.5,6,1
51,122.5,25.5,6,1
59,164.5,60.5,6,1
76,119.5,-4.5,6,1
91,141.5,42.5,6,9
91,141.5,45.5,6,8
97,-62.5,10.5,6,20
112,119.5,-4.5,6,1
130,122.5,25.5,6,1
144,145.5,-12.5,6,1
148,3.5,39.5,6,3
148,-0.5,39.5,6,5
157,122.5,25.5,6,1
167,-81.5,27.5,6,12
173,141.5,52.5,6,1
191,122.5,25.5,6,1
204,119.5,-4.5,6,1
211,15.5,39.5,6,1
233,119.5,-7.5,6,1
238,-77.5,32.5,6,8
300,33.5,34.5,6,1
306,145.5,-12.5,6,1
306,145.5,-20.5,6,1
367,14.5,31.5,6,1
371,145.5,-20.5,6,1
390,-74.5,10.5,6,44
407,145.5,-12.5,6,1
424,119.5,-4.5,6,1
483,-74.5,10.5,6,44
483,-71.5,12.5,6,3
511,119.5,-7.5,6,1
513,-77.5,32.5,6,8
554,-59.5,-39.5,6,6
571,-77.5,32.5,6,8
607,-74.5,10.5,6,44
610,-77.5,32.5,6,8
634,178.5,-38.5,6,8
666,-77.5,27.5,6,40
669,33.5,34.5,6,1
672,-81.5,25.5,6,3
677,130.5,32.5,6,2
686,-74.5,10.5,6,44
698,145.5,-12.5,6,1
705,119.5,-7.5,6,1
705,119.5,-4.5,6,1
741,33.5,34.5,6,1
749,-81.5,25.5,6,3
780,-59.5,10.5,6,22
783,119.5,25.5,6,4
783,122.5,27.5,6,4
848,119.5,-7.5,6,1
853,141.5,45.5,6,8
856,-62.5,10.5,6,20
856,-59.5,10.5,6,22
859,137.5,37.5,6,3
910,119.5,25.5,6,4
913,-0.5,37.5,6,17
931,119.5,-7.5,6,1
931,119.5,-4.5,6,1
932,112.5,-7.5,6,1
984,145.5,-12.5,6,1
990,26.5,34.5,6,4
991,119.5,25.5,6,4
998,119.5,25.5,6,4
13,145.5,-12.5,7,1
51,119.5,-7.5,7,1
70,33.5,34.5,7,1
81,-81.5,25.5,7,3
143,-81.5,25.5,7,3
148,-59.5,10.5,7,22
171,119.5,25.5,7,4
171,122.5,27.5,7,4
200,33.5,34.5,7,1
201,-71.5,12.5,7,3
219,-81.5,27.5,7,12
219,-77.5,27.5,7,40
251,-62.5,10.5,7,20
260,33.5,34.5,7,1
261,-71.5,12.5,7,3
365,-71.5,12.5,7,3
374,-110.5,24.5,7,16
375,-74.5,10.5,7,44
375,-71.5,12.5,7,3
380,33.5,34.5,7,1
396,-71.5,12.5,7,3
396,-74.5,10.5,7,44
399,141.5,55.5,7,1
464,119.5,25.5,7,4
467,-0.5,37.5,7,17
467,-0.5,39.5,7,5
483,145.5,-20.5,7,1
513,-77.5,32.5,7,8
531,122.5,25.5,7,1
532,-74.5,10.5,7,44
560,137.5,37.5,7,3
603,122.5,27.5,7,4
603,122.5,25.5,7,1
604,-74.5,10.5,7,44
631,11.5,36.5,7,3
631,14.5,36.5,7,2
668,-74.5,10.5,7,44
681,112.5,-7.5,7,1
695,145.5,-12.5,7,1
712,145.5,-12.5,7,1
733,112.5,-7.5,7,1
740,-81.5,27.5,7,12
740,-81.5,25.5,7,3
746,119.5,-4.5,7,1
779,-81.5,25.5,7,3
779,-77.5,27.5,7,40
780,119.5,-4.5,7,1
787,122.5,25.5,7,1
832,-77.5,32.5,7,8
832,-77.5,27.5,7,40
853,-62.5,10.5,7,20
871,-77.5,27.5,7,40
871,-81.5,27.5,7,12
873,63.5,24.5,7,4
890,122.5,25.5,7,1
900,-110.5,24.5,7,16
906,145.5,-12.5,7,1
920,14.5,31.5,7,1
920,11.5,36.5,7,3
920,14.5,36.5,7,2
925,-74.5,10.5,7,44
925,-71.5,12.5,7,3
927,122.5,25.5,7,1
936,15.5,39.5,7,1
23,130.5,32.5,8,2
27,119.5,-4.5,8,1
87,119.5,-7.5,8,1
95,119.5,-4.5,8,1
188,-59.5,10.5,8,22
198,-71.5,12.5,8,3
209,122.5,25.5,8,1
219,145.5,-12.5,8,1
271,145.5,-12.5,8,1
289,-74.5,10.5,8,44
294,145.5,13.5,8,1
313,119.5,-4.5,8,1
314,11.5,36.5,8,3
331,145.5,-12.5,8,1
395,119.5,-4.5,8,1
420,15.5,39.5,8,1
436,-74.5,10.5,8,44
462,119.5,-4.5,8,1
462,119.5,-7.5,8,1
462,112.5,-7.5,8,1
478,11.5,36.5,8,3
511,137.5,37.5,8,3
549,-81.5,25.5,8,3
553,-71.5,12.5,8,3
555,-55.5,-37.5,8,1
564,14.5,31.5,8,1
595,119.5,-7.5,8,1
596,141.5,42.5,8,9
596,138.5,42.5,8,1
614,18.5,39.5,8,1
615,112.5,-7.5,8,1
625,130.5,32.5,8,2
637,-74.5,10.5,8,44
639,3.5,39.5,8,3
652,11.5,36.5,8,3
686,119.5,-4.5,8,1
700,-77.5,27.5,8,40
721,112.5,-7.5,8,1
734,-81.5,25.5,8,3
734,-77.5,27.5,8,40
782,119.5,-4.5,8,1
787,137.5,37.5,8,3
787,134.5,42.5,8,2
787,141.5,42.5,8,9
793,122.5,25.5,8,1
793,119.5,25.5,8,4
803,137.5,37.5,8,3
845,-77.5,27.5,8,40
879,119.5,25.5,8,4
880,-71.5,12.5,8,3
880,-74.5,10.5,8,44
921,119.5,-7.5,8,1
924,-110.5,24.5,8,16
928,-0.5,39.5,8,5
933,122.5,27.5,8,4
933,122.5,25.5,8,1
936,119.5,-7.5,8,1
963,145.5,-12.5,8,1
965,119.5,-4.5,8,1
965,119.5,-7.5,8,1
24,-81.5,25.5,9,3
48,119.5,25.5,9,4
48,122.5,25.5,9,1
64,119.5,-4.5,9,1
66,-0.5,39.5,9,5
67,-55.5,-37.5,9,1
87,119.5,25.5,9,4
87,122.5,25.5,9,1
89,-62.5,10.5,9,20
136,149.5,-40.5,9,4
159,145.5,13.5,9,1
164,-77.5,27.5,9,40
186,134.5,42.5,9,2
253,-0.5,39.5,9,5
302,-62.5,10.5,9,20
319,145.5,13.5,9,1
363,145.5,-20.5,9,1
369,112.5,-7.5,9,1
372,-59.5,10.5,9,22
375,-71.5,12.5,9,3
382,-81.5,27.5,9,12
383,-71.5,12.5,9,3
386,14.5,36.5,9,2
396,119.5,-7.5,9,1
412,145.5,-12.5,9,1
430,-62.5,10.5,9,20
436,145.5,13.5,9,1
443,119.5,-4.5,9,1
455,138.5,42.5,9,1
476,137.5,37.5,9,3
481,122.5,25.5,9,1
481,119.5,25.5,9,4
486,119.5,-7.5,9,1
507,119.5,-4.5,9,1
548,-74.5,10.5,9,44
564,178.5,-41.5,9,8
572,3.5,52.5,9,16
604,-77.5,32.5,9,8
610,119.5,-4.5,9,1
622,138.5,42.5,9,1
622,134.5,42.5,9,2
638,137.5,37.5,9,3
653,145.5,13.5,9,1
673,122.5,27.5,9,4
695,137.5,37.5,9,3
697,11.5,36.5,9,3
698,119.5,-7.5,9,1
721,119.5,-4.5,9,1
733,-81.5,27.5,9,12
773,119.5,-7.5,9,1
789,-81.5,25.5,9,3
844,119.5,-7.5,9,1
852,119.5,25.5,9,4
855,-81.5,25.5,9,3
870,26.5,34.5,9,4
896,119.5,-7.5,9,1
896,119.5,-4.5,9,1
897,145.5,-20.5,9,1
900,145.5,13.5,9,1
915,14.5,31.5,9,1
934,119.5,-4.5,9,1
959,122.5,27.5,9,4
963,-71.5,12.5,9,3
986,18.5,-35.5,9,1
995,134.5,42.5,9,2
22,145.5,13.5,10,1
30,-81.5,27.5,10,12
30,-81.5,25.5,10,3
51,178.5,-41.5,10,8
60,-77.5,32.5,10,8
60,-81.5,27.5,10,12
60,-77.5,27.5,10,40
94,145.5,-20.5,10,1
102,119.5,-4.5,10,1
117,-71.5,12.5,10,3
119,112.5,-7.5,10,1
121,119.5,-7.5,10,1
127,-0.5,37.5,10,17
133,-59.5,-39.5,10,6
138,112.5,-7.5,10,1
147,-59.5,10.5,10,22
163,-110.5,24.5,10,16
174,-81.5,25.5,10,3
174,-77.5,27.5,10,40
177,-62.5,10.5,10,20
179,-62.5,10.5,10,20
185,145.5,-12.5,10,1
190,119.5,-4.5,10,1
221,26.5,34.5,10,4
253,122.5,25.5,10,1
269,122.5,27.5,10,4
296,18.5,-35.5,10,1
298,119.5,-7.5,10,1
333,145.5,-12.5,10,1
350,-77.5,27.5,10,40
350,-81.5,27.5,10,12
358,141.5,45.5,10,8
360,33.5,34.5,10,1
378,112.5,-7.5,10,1
387,119.5,-4.5,10,1
387,119.5,-7.5,10,1
396,141.5,45.5,10,8
400,145.5,-12.5,10,1
408,33.5,34.5,10,1
409,119.5,-7.5,10,1
434,-55.5,-37.5,10,1
439,122.5,27.5,10,4
441,119.5,-7.5,10,1
450,145.5,-20.5,10,1
450,145.5,-12.5,10,1
459,145.5,-12.5,10,1
484,7.5,52.5,10,5
493,141.5,42.5,10,9
494,119.5,-7.5,10,1
518,130.5,32.5,10,2
518,122.5,27.5,10,4
557,-0.5,37.5,10,17
567,119.5,-4.5,10,1
567,119.5,-7.5,10,1
579,145.5,-12.5,10,1
607,18.5,-35.5,10,1
662,178.5,-41.5,10,8
681,-81.5,25.5,10,3
690,-81.5,27.5,10,12
704,178.5,-38.5,10,8
715,-74.5,10.5,10,44
750,130.5,32.5,10,2
750,137.5,37.5,10,3
756,119.5,-7.5,10,1
771,112.5,-7.5,10,1
775,145.5,-12.5,10,1
789,138.5,42.5,10,1
793,18.5,39.5,10,1
799,145.5,-12.5,10,1
807,122.5,25.5,10,1
818,134.5,42.5,10,2
827,-110.5,24.5,10,16
831,-81.5,27.5,10,12
840,-59.5,10.5,10,22
848,122.5,25.5,10,1
851,-74.5,10.5,10,44
851,-71.5,12.5,10,3
891,122.5,27.5,10,4
904,119.5,-7.5,10,1
904,119.5,-4.5,10,1
922,112.5,-7.5,10,1
939,-59.5,10.5,10,22
946,-71.5,12.5,10,3
952,145.5,-20.5,10,1
956,145.5,-12.5,10,1
976,119.5,-4.5,10,1
6,-59.5,10.5,11,22
21,122.5,25.5,11,1
62,130.5,32.5,11,2
80,-77.5,27.5,11,40
84,137.5,37.5,11,3
114,11.5,42.5,11,31
114,11.5,36.5,11,3
145,130.5,32.5,11,2
186,-81.5,27.5,11,12
192,15.5,39.5,11,1
192,14.5,36.5,11,2
198,119.5,-7.5,11,1
202,-77.5,27.5,11,40
221,122.5,25.5,11,1
223,119.5,-4.5,11,1
226,-71.5,12.5,11,3
279,119.5,-4.5,11,1
293,141.5,45.5,11,8
318,145.5,-20.5,11,1
342,145.5,-20.5,11,1
346,112.5,-7.5,11,1
358,119.5,-7.5,11,1
370,-74.5,10.5,11,44
379,-59.5,10.5,11,22
395,145.5,-12.5,11,1
401,119.5,-7.5,11,1
403,112.5,-7.5,11,1
414,122.5,27.5,11,4
417,-77.5,32.5,11,8
423,-71.5,12.5,11,3
431,-77.5,27.5,11,40
440,-77.5,32.5,11,8
443,138.5,42.5,11,1
476,-62.5,10.5,11,20
477,-77.5,27.5,11,40
481,-81.5,25.5,11,3
491,119.5,-4.5,11,1
492,112.5,-7.5,11,1
507,119.5,-7.5,11,1
547,-59.5,10.5,11,22
552,3.5,42.5,11,8
556,122.5,25.5,11,1
579,-59.5,10.5,11,22
622,145.5,-12.5,11,1
648,122.5,25.5,11,1
687,-81.5,27.5,11,12
688,-59.5,10.5,11,22
688,-62.5,10.5,11,20
702,-110.5,24.5,11,16
712,-77.5,27.5,11,40
731,119.5,25.5,11,4
756,26.5,34.5,11,4
775,145.5,-12.5,11,1
777,15.5,39.5,11,1
777,11.5,42.5,11,31
789,-81.5,27.5,11,12
803,-74.5,10.5,11,44
805,119.5,-4.5,11,1
842,63.5,24.5,11,4
883,119.5,-4.5,11,1
910,-77.5,27.5,11,40
911,119.5,25.5,11,4
916,-59.5,-39.5,11,6
956,-74.5,10.5,11,44
957,-77.5,32.5,11,8
957,-77.5,27.5,11,40
967,33.5,34.5,11,1
974,-74.5,10.5,11,44
9,119.5,-4.5,12,1
21,138.5,42.5,12,1
24,11.5,42.5,12,31
24,15.5,39.5,12,1
43,3.5,39.5,12,3
52,137.5,37.5,12,3
53,63.5,24.5,12,4
69,112.5,-7.5,12,1
75,122.5,27.5,12,4
79,145.5,-12.5,12,1
88,145.5,-12.5,12,1
91,-71.5,12.5,12,3
104,-74.5,10.5,12,44
120,63.5,24.5,12,4
122,-77.5,32.5,12,8
132,-110.5,24.5,12,16
179,18.5,39.5,12,1
184,145.5,13.5,12,1
185,26.5,34.5,12,4
185,14.5,31.5,12,1
187,-74.5,10.5,12,44
195,-81.5,25.5,12,3
205,-77.5,32.5,12,8
212,178.5,-38.5,12,8
215,145.5,13.5,12,1
266,-81.5,27.5,12,12
287,7.5,52.5,12,5
314,119.5,-7.5,12,1
318,119.5,-4.5,12,1
333,122.5,25.5,12,1
360,119.5,-7.5,12,1
374,119.5,-4.5,12,1
388,-110.5,24.5,12,16
412,122.5,25.5,12,1
418,122.5,27.5,12,4
427,-62.5,10.5,12,20
446,63.5,24.5,12,4
452,112.5,-7.5,12,1
465,119.5,-7.5,12,1
470,119.5,-7.5,12,1
474,33.5,34.5,12,1
492,112.5,-7.5,12,1
496,145.5,-12.5,12,1
501,119.5,-4.5,12,1
534,-59.5,10.5,12,22
560,26.5,34.5,12,4
574,-81.5,27.5,12,12
599,119.5,25.5,12,4
599,122.5,25.5,12,1
641,119.5,25.5,12,4
652,-71.5,12.5,12,3
652,-62.5,10.5,12,20
657,33.5,34.5,12,1
671,119.5,-7.5,12,1
680,145.5,-12.5,12,1
683,178.5,-41.5,12,8
683,178.5,-38.5,12,8
689,-81.5,25.5,12,3
695,119.5,-7.5,12,1
710,119.5,-7.5,12,1
721,14.5,36.5,12,2
721,33.5,34.5,12,1
736,63.5,24.5,12,4
775,122.5,25.5,12,1
789,-81.5,27.5,12,12
791,-110.5,24.5,12,16
799,-62.5,10.5,12,20
805,-59.5,-39.5,12,6
844,119.5,-4.5,12,1
854,122.5,25.5,12,1
902,-0.5,37.5,12,17
903,134.5,42.5,12,2
919,112.5,-7.5,12,1
920,119.5,-4.5,12,1
928,119.5,-4.5,12,1
930,119.5,-4.5,12,1
935,119.5,-4.5,12,1
950,119.5,25.5,12,4
958,-77.5,32.5,12,8
977,-81.5,27.5,12,12
989,119.5,25.5,12,4
998,-77.5,32.5,12,8
12,145.5,-12.5,13,1
77,-59.5,10.5,13,22
83,-71.5,12.5,13,3
97,178.5,-41.5,13,8
160,119.5,-7.5,13,1
164,-62.5,10.5,13,20
181,-62.5,10.5,13,20
188,-81.5,27.5,13,12
188,-77.5,32.5,13,8
205,122.5,27.5,13,4
215,-74.5,10.5,13,44
239,-77.5,32.5,13,8
245,112.5,-7.5,13,1
258,63.5,24.5,13,4
281,122.5,27.5,13,4
290,112.5,-7.5,13,1
303,-74.5,10.5,13,44
355,119.5,25.5,13,4
395,130.5,32.5,13,2
444,145.5,13.5,13,1
445,119.5,-4.5,13,1
451,138.5,42.5,13,1
453,14.5,36.5,13,2
453,18.5,39.5,13,1
453,14.5,31.5,13,1
454,-59.5,10.5,13,22
470,119.5,25.5,13,4
470,141.5,42.5,13,9
481,122.5,25.5,13,1
500,14.5,31.5,13,1
502,112.5,-7.5,13,1
521,-77.5,27.5,13,40
536,119.5,-4.5,13,1
573,145.5,13.5,13,1
622,26.5,34.5,13,4
627,145.5,-12.5,13,1
634,11.5,36.5,13,3
652,119.5,-7.5,13,1
658,119.5,-4.5,13,1
678,119.5,-7.5,13,1
681,-81.5,25.5,13,3
706,-71.5,12.5,13,3
718,134.5,42.5,13,2
723,-77.5,27.5,13,40
728,-62.5,10.5,13,20
732,137.5,37.5,13,3
732,134.5,42.5,13,2
733,119.5,-4.5,13,1
767,119.5,-7.5,13,1
780,119.5,-7.5,13,1
843,122.5,27.5,13,4
857,63.5,24.5,13,4
911,-71.5,12.5,13,3
925,63.5,24.5,13,4
935,-59.5,10.5,13,22
950,-62.5,10.5,13,20
960,145.5,-12.5,13,1
966,145.5,-12.5,13,1
966,145.5,-20.5,13,1
999,112.5,-7.5,13,1
8,-74.5,10.5,14,44
23,-59.5,10.5,14,22
85,137.5,37.5,14,3
112,119.5,-7.5,14,1
112,119.5,-4.5,14,1
113,-77.5,27.5,14,40
166,3.5,42.5,14,8
166,3.5,39.5,14,3
171,63.5,24.5,14,4
172,-71.5,12.5,14,3
188,14.5,31.5,14,1
200,112.5,-7.5,14,1
209,-77.5,27.5,14,40
293,-81.5,25.5,14,3
316,-62.5,10.5,14,20
340,112.5,-7.5,14,1
424,138.5,42.5,14,1
434,122.5,27.5,14,4
464,-81.5,25.5,14,3
492,141.5,45.5,14,8
550,-81.5,27.5,14,12
557,-59.5,10.5,14,22
568,33.5,34.5,14,1
581,145.5,-20.5,14,1
591,-81.5,25.5,14,3
631,145.5,-20.5,14,1
675,119.5,-7.5,14,1
710,15.5,39.5,14,1
710,14.5,36.5,14,2
715,63.5,24.5,14,4
719,178.5,-41.5,14,8
721,119.5,-4.5,14,1
726,-77.5,27.5,14,40
738,-62.5,10.5,14,20
756,145.5,-20.5,14,1
768,145.5,-12.5,14,1
771,145.5,-20.5,14,1
786,119.5,-4.5,14,1
786,119.5,-7.5,14,1
799,119.5,-4.5,14,1
823,145.5,13.5,14,1
825,-77.5,27.5,14,40
839,119.5,-7.5,14,1
840,-71.5,12.5,14,3
840,-74.5,10.5,14,44
906,33.5,34.5,14,1
906,26.5,34.5,14,4
914,145.5,-20.5,14,1
934,-110.5,24.5,14,16
934,-81.5,25.5,14,3
942,-62.5,10.5,14,20
942,-59.5,10.5,14,22
947,-71.5,12.5,14,3
962,141.5,42.5,14,9
984,145.5,-12.5,14,1
50,-0.5,37.5,15,17
85,112.5,-7.5,15,1
110,-71.5,12.5,15,3
113,141.5,42.5,15,9
160,119.5,-7.5,15,1
165,122.5,27.5,15,4
171,119.5,-4.5,15,1
173,119.5,-7.5,15,1
194,145.5,-12.5,15,1
220,119.5,-7.5,15,1
221,-62.5,10.5,15,20
252,-55.5,-37.5,15,1
257,-59.5,10.5,15,22
261,-0.5,39.5,15,5
267,122.5,27.5,15,4
291,145.5,-20.5,15,1
316,-77.5,27.5,15,40
323,-110.5,24.5,15,16
339,15.5,39.5,15,1
342,-81.5,25.5,15,3
401,145.5,-12.5,15,1
402,145.5,13.5,15,1
421,15.5,39.5,15,1
422,134.5,42.5,15,2
424,137.5,37.5,15,3
429,119.5,-7.5,15,1
432,137.5,37.5,15,3
462,33.5,34.5,15,1
486,119.5,-4.5,15,1
497,14.5,31.5,15,1
499,26.5,34.5,15,4
510,119.5,-4.5,15,1
565,-0.5,37.5,15,17
569,-74.5,10.5,15,44
572,-59.5,10.5,15,22
572,-62.5,10.5,15,20
575,-74.5,10.5,15,44
584,-81.5,27.5,15,12
584,-77.5,27.5,15,40
616,119.5,-4.5,15,1
654,130.5,32.5,15,2
690,119.5,-7.5,15,1
690,119.5,-4.5,15,1
707,-59.5,10.5,15,22
714,119.5,25.5,15,4
744,-81.5,25.5,15,3
752,119.5,-4.5,15,1
755,26.5,34.5,15,4
776,-0.5,37.5,15,17
809,145.5,13.5,15,1
816,-77.5,27.5,15,40
820,18.5,-35.5,15,1
824,119.5,-7.5,15,1
839,11.5,42.5,15,31
839,18.5,39.5,15,1
929,119.5,-4.5,15,1
