"id","x","y","rep","collections"
516,46.5,25.5,2,1
516,44.5,25.5,2,2
516,42.5,24.5,2,1
516,44.5,24.5,2,1
527,153.5,-57.5,2,2
541,127.5,-5.5,2,1
542,40.5,33.5,2,1
543,45.5,29.5,2,3
543,42.5,24.5,2,1
548,126.5,-7.5,2,1
548,121.5,-10.5,2,5
548,121.5,-12.5,2,12
554,135.5,12.5,2,23
562,39.5,22.5,2,3
583,77.5,-31.5,2,3
584,37.5,30.5,2,3
590,134.5,12.5,2,1
596,121.5,-5.5,2,2
596,120.5,-5.5,2,9
605,128.5,-6.5,2,2
608,128.5,-6.5,2,2
608,124.5,-6.5,2,3
608,123.5,-6.5,2,11
612,121.5,-12.5,2,12
613,128.5,13.5,2,2
619,124.5,-9.5,2,1
621,125.5,-7.5,2,1
621,124.5,-5.5,2,1
621,126.5,-7.5,2,1
621,125.5,-8.5,2,1
621,124.5,-9.5,2,1
621,123.5,-13.5,2,3
621,123.5,-7.5,2,6
625,138.5,13.5,2,1
625,138.5,14.5,2,5
627,122.5,-7.5,2,1
627,125.5,-7.5,2,1
627,122.5,-12.5,2,3
627,126.5,-7.5,2,1
627,125.5,-8.5,2,1
627,123.5,-6.5,2,11
632,121.5,-7.5,2,1
632,127.5,-5.5,2,1
635,41.5,30.5,2,5
643,-45.5,-32.5,2,1
644,124.5,-11.5,2,38
644,128.5,-6.5,2,2
644,125.5,-11.5,2,1
644,124.5,-9.5,2,1
648,134.5,12.5,2,1
649,135.5,12.5,2,23
651,133.5,12.5,2,7
657,119.5,-5.5,2,1
657,121.5,-5.5,2,2
663,67.5,41.5,2,1
669,44.5,25.5,2,2
669,43.5,30.5,2,1
669,44.5,29.5,2,32
669,45.5,29.5,2,3
669,44.5,30.5,2,1
669,45.5,28.5,2,22
677,125.5,-5.5,2,2
679,128.5,-5.5,2,1
679,127.5,-5.5,2,1
679,125.5,-5.5,2,2
679,124.5,-11.5,2,38
683,42.5,24.5,2,1
687,133.5,12.5,2,7
691,94.5,35.5,2,2
705,44.5,24.5,2,1
709,38.5,37.5,2,6
709,39.5,33.5,2,10
712,121.5,-11.5,2,9
712,123.5,-13.5,2,3
712,121.5,-12.5,2,12
716,138.5,13.5,2,1
716,135.5,12.5,2,23
716,138.5,14.5,2,5
718,39.5,22.5,2,3
718,38.5,37.5,2,6
721,138.5,14.5,2,5
731,96.5,-36.5,2,2
732,46.5,25.5,2,1
734,125.5,-7.5,2,1
734,122.5,-11.5,2,5
750,39.5,22.5,2,3
750,43.5,29.5,2,1
750,38.5,35.5,2,54
750,46.5,28.5,2,4
759,34.5,31.5,2,2
761,128.5,13.5,2,2
764,20.5,2.5,2,4
765,109.5,-34.5,2,1
801,125.5,-5.5,2,2
806,44.5,25.5,2,2
806,44.5,24.5,2,1
806,45.5,28.5,2,22
806,46.5,28.5,2,4
806,46.5,25.5,2,1
806,42.5,24.5,2,1
807,125.5,-7.5,2,1
811,37.5,38.5,2,66
811,29.5,37.5,2,1
811,35.5,34.5,2,3
811,38.5,36.5,2,1
811,37.5,33.5,2,2
811,39.5,37.5,2,2
811,40.5,31.5,2,2
821,134.5,12.5,2,1
833,135.5,12.5,2,23
846,120.5,-10.5,2,6
846,122.5,-7.5,2,1
846,116.5,-7.5,2,1
853,109.5,-34.5,2,1
854,-45.5,-32.5,2,1
862,126.5,-7.5,2,1
862,128.5,-6.5,2,2
873,34.5,31.5,2,2
879,123.5,-7.5,2,6
879,126.5,-7.5,2,1
879,124.5,-6.5,2,3
879,125.5,-5.5,2,2
884,87.5,-36.5,2,1
884,96.5,-36.5,2,2
902,135.5,11.5,2,3
904,127.5,-5.5,2,1
904,120.5,-6.5,2,1
904,124.5,-6.5,2,3
904,128.5,-5.5,2,1
904,116.5,-7.5,2,1
904,124.5,-9.5,2,1
904,121.5,-5.5,2,2
904,122.5,-11.5,2,5
913,126.5,-7.5,2,1
917,121.5,-7.5,2,1
917,124.5,-6.5,2,3
922,128.5,-5.5,2,1
946,34.5,34.5,2,1
946,36.5,35.5,2,1
946,39.5,32.5,2,2
953,19.5,2.5,2,14
953,20.5,2.5,2,4
954,39.5,22.5,2,3
965,138.5,14.5,2,5
965,138.5,13.5,2,1
969,37.5,34.5,2,28
969,35.5,36.5,2,3
969,39.5,34.5,2,1
969,38.5,35.5,2,54
969,37.5,36.5,2,35
969,36.5,35.5,2,1
970,67.5,41.5,2,1
978,94.5,35.5,2,2
983,120.5,-7.5,2,7
997,133.5,12.5,2,7
997,135.5,12.5,2,23
997,135.5,11.5,2,3
8,125.5,-8.5,3,1
10,125.5,-8.5,3,1
10,124.5,-11.5,3,38
10,124.5,-9.5,3,1
10,123.5,-6.5,3,11
10,125.5,-5.5,3,2
20,119.5,-5.5,3,1
25,71.5,-32.5,3,1
27,133.5,12.5,3,7
51,55.5,-39.5,3,1
65,34.5,31.5,3,2
70,19.5,2.5,3,14
73,135.5,12.5,3,23
76,126.5,-7.5,3,1
76,120.5,-5.5,3,9
76,125.5,-11.5,3,1
76,125.5,-5.5,3,2
79,36.5,38.5,3,10
82,120.5,-5.5,3,9
82,120.5,-10.5,3,6
82,121.5,-12.5,3,12
87,127.5,-5.5,3,1
92,38.5,37.5,3,6
93,133.5,12.5,3,7
137,44.5,25.5,3,2
140,122.5,-12.5,3,3
140,120.5,-10.5,3,6
143,119.5,-5.5,3,1
143,123.5,-7.5,3,6
150,138.5,13.5,3,1
154,121.5,-5.5,3,2
166,111.5,-32.5,3,4
171,138.5,14.5,3,5
171,123.5,-6.5,3,11
172,126.5,-7.5,3,1
172,124.5,-6.5,3,3
183,71.5,-32.5,3,1
188,96.5,-36.5,3,2
202,134.5,12.5,3,1
202,138.5,14.5,3,5
212,35.5,36.5,3,3
212,29.5,37.5,3,1
212,30.5,37.5,3,13
212,34.5,36.5,3,1
212,35.5,39.5,3,7
213,35.5,36.5,3,3
213,34.5,36.5,3,1
219,100.5,-35.5,3,5
223,111.5,-32.5,3,4
223,109.5,-34.5,3,1
243,55.5,-39.5,3,1
251,127.5,-5.5,3,1
251,124.5,-11.5,3,38
251,121.5,-10.5,3,5
251,121.5,-12.5,3,12
255,125.5,-5.5,3,2
262,44.5,25.5,3,2
263,71.5,-31.5,3,11
266,126.5,-7.5,3,1
266,125.5,-7.5,3,1
266,122.5,-12.5,3,3
266,123.5,-7.5,3,6
266,124.5,-9.5,3,1
266,124.5,-11.5,3,38
269,116.5,-7.5,3,1
269,121.5,-7.5,3,1
280,122.5,-12.5,3,3
280,122.5,-11.5,3,5
288,67.5,41.5,3,1
292,138.5,14.5,3,5
292,138.5,13.5,3,1
294,135.5,11.5,3,3
296,122.5,-7.5,3,1
310,120.5,-10.5,3,6
310,119.5,-8.5,3,1
310,120.5,-6.5,3,1
310,120.5,-7.5,3,7
310,128.5,-5.5,3,1
310,124.5,-6.5,3,3
310,122.5,-11.5,3,5
310,124.5,-9.5,3,1
311,46.5,25.5,3,1
317,39.5,22.5,3,3
336,135.5,11.5,3,3
336,135.5,12.5,3,23
336,138.5,13.5,3,1
337,35.5,39.5,3,7
344,39.5,37.5,3,2
