"id","x","y","rep","collections"
457,18.5,38.5,5,3
466,120.5,2.5,5,1
470,37.5,41.5,5,1
473,8.5,45.5,5,1
492,13.5,36.5,5,3
511,-59.5,38.5,5,10
523,17.5,33.5,5,1
523,18.5,38.5,5,3
523,10.5,44.5,5,2
523,23.5,48.5,5,1
523,15.5,45.5,5,3
523,15.5,36.5,5,1
532,36.5,34.5,5,1
546,120.5,2.5,5,1
552,4.5,45.5,5,2
552,3.5,44.5,5,27
552,4.5,44.5,5,42
573,-60.5,7.5,5,2
581,98.5,9.5,5,1
581,98.5,10.5,5,1
596,3.5,37.5,5,2
596,4.5,37.5,5,7
601,17.5,37.5,5,3
601,13.5,36.5,5,3
610,-57.5,40.5,5,1
611,-60.5,7.5,5,2
619,5.5,41.5,5,1
621,79.5,11.5,5,1
656,79.5,11.5,5,1
658,120.5,1.5,5,1
658,120.5,2.5,5,1
678,120.5,2.5,5,1
680,79.5,11.5,5,1
690,26.5,31.5,5,1
691,3.5,44.5,5,27
691,23.5,48.5,5,1
692,98.5,10.5,5,1
697,3.5,44.5,5,27
697,4.5,44.5,5,42
697,6.5,45.5,5,1
704,98.5,9.5,5,1
715,6.5,44.5,5,1
715,4.5,45.5,5,2
715,5.5,41.5,5,1
715,6.5,45.5,5,1
732,79.5,11.5,5,1
736,16.5,37.5,5,11
736,16.5,41.5,5,1
736,26.5,32.5,5,1
738,-64.5,36.5,5,2
738,-59.5,38.5,5,10
738,-69.5,36.5,5,1
738,-65.5,36.5,5,4
745,4.5,44.5,5,42
745,5.5,41.5,5,1
771,98.5,9.5,5,1
782,-69.5,36.5,5,1
782,-64.5,36.5,5,2
782,-65.5,36.5,5,4
785,-68.5,34.5,5,5
785,-68.5,35.5,5,11
785,-68.5,32.5,5,10
785,-67.5,35.5,5,7
785,-69.5,34.5,5,6
804,26.5,32.5,5,1
821,79.5,11.5,5,1
830,16.5,36.5,5,9
830,28.5,31.5,5,8
830,9.5,37.5,5,2
830,17.5,37.5,5,3
830,10.5,37.5,5,1
843,79.5,11.5,5,1
844,-80.5,21.5,5,2
849,79.5,11.5,5,1
854,49.5,34.5,5,1
878,5.5,41.5,5,1
878,3.5,37.5,5,2
878,11.5,40.5,5,1
879,49.5,34.5,5,1
889,17.5,36.5,5,2
907,79.5,11.5,5,1
910,35.5,41.5,5,1
910,34.5,42.5,5,2
914,27.5,34.5,5,1
920,120.5,2.5,5,1
926,120.5,2.5,5,1
939,20.5,34.5,5,1
948,10.5,37.5,5,1
948,5.5,41.5,5,1
955,79.5,11.5,5,1
958,74.5,3.5,5,1
964,79.5,11.5,5,1
965,98.5,10.5,5,1
965,98.5,9.5,5,1
971,36.5,34.5,5,1
975,4.5,44.5,5,42
975,18.5,38.5,5,3
981,5.5,41.5,5,1
981,11.5,40.5,5,1
986,-65.5,20.5,5,5
987,26.5,32.5,5,1
987,49.5,34.5,5,1
997,-62.5,6.5,5,3
999,98.5,10.5,5,1
1,-62.5,6.5,6,3
9,120.5,1.5,6,1
24,28.5,31.5,6,8
49,29.5,31.5,6,13
56,22.5,37.5,6,2
71,38.5,42.5,6,1
89,98.5,10.5,6,1
92,27.5,34.5,6,1
92,27.5,32.5,6,1
92,27.5,31.5,6,6
103,52.5,38.5,6,1
109,-60.5,7.5,6,2
121,-62.5,6.5,6,3
127,35.5,41.5,6,1
128,120.5,1.5,6,1
137,-80.5,21.5,6,2
137,-65.5,20.5,6,5
144,-62.5,6.5,6,3
145,37.5,43.5,6,1
149,74.5,3.5,6,1
