"id","x","y","rep","collections"
178,55.5,-12.5,2,1
184,53.5,-11.5,2,4
184,54.5,-11.5,2,1
191,53.5,-8.5,2,11
191,53.5,-11.5,2,4
191,53.5,-7.5,2,4
191,54.5,-11.5,2,1
191,52.5,-9.5,2,1
201,53.5,-7.5,2,4
201,53.5,-8.5,2,11
218,37.5,4.5,2,1
219,-58.5,29.5,2,1
235,53.5,-7.5,2,4
235,52.5,-9.5,2,1
235,54.5,-9.5,2,2
245,54.5,-9.5,2,2
245,52.5,-9.5,2,1
258,78.5,-20.5,2,1
259,55.5,-12.5,2,1
259,53.5,-11.5,2,4
262,114.5,37.5,2,1
264,-52.5,43.5,2,1
284,35.5,8.5,2,1
296,110.5,21.5,2,1
300,53.5,-10.5,2,1
312,-59.5,28.5,2,1
317,35.5,8.5,2,1
334,35.5,8.5,2,1
334,37.5,4.5,2,1
345,116.5,21.5,2,1
345,112.5,19.5,2,1
345,110.5,21.5,2,1
350,-58.5,28.5,2,1
350,-57.5,26.5,2,1
350,-59.5,28.5,2,1
359,110.5,21.5,2,1
372,54.5,-11.5,2,1
372,53.5,-11.5,2,4
372,55.5,-12.5,2,1
372,53.5,-10.5,2,1
372,54.5,-9.5,2,2
372,53.5,-8.5,2,11
379,37.5,4.5,2,1
401,-59.5,28.5,2,1
402,53.5,-10.5,2,1
402,53.5,-8.5,2,11
405,-58.5,28.5,2,1
417,53.5,-11.5,2,4
422,54.5,-9.5,2,2
422,53.5,-11.5,2,4
422,53.5,-10.5,2,1
424,35.5,7.5,2,29
424,37.5,4.5,2,1
437,53.5,-10.5,2,1
440,116.5,21.5,2,1
440,112.5,44.5,2,1
444,37.5,4.5,2,1
444,35.5,8.5,2,1
461,112.5,19.5,2,1
463,29.5,7.5,2,1
463,29.5,8.5,2,1
464,-57.5,26.5,2,1
476,116.5,21.5,2,1
476,110.5,21.5,2,1
476,112.5,19.5,2,1
486,29.5,8.5,2,1
486,35.5,8.5,2,1
486,29.5,7.5,2,1
490,19.5,14.5,2,1
493,-59.5,28.5,2,1
493,-58.5,28.5,2,1
496,-41.5,53.5,2,1
510,52.5,-9.5,2,1
511,36.5,8.5,2,17
511,37.5,4.5,2,1
511,35.5,8.5,2,1
519,37.5,4.5,2,1
520,-56.5,44.5,2,1
529,115.5,11.5,2,1
534,19.5,24.5,2,2
560,-39.5,55.5,2,1
589,53.5,-10.5,2,1
589,29.5,8.5,2,1
604,53.5,-7.5,2,4
609,29.5,7.5,2,1
609,54.5,-11.5,2,1
609,37.5,4.5,2,1
617,110.5,21.5,2,1
619,110.5,21.5,2,1
621,52.5,-9.5,2,1
621,53.5,-8.5,2,11
621,54.5,-9.5,2,2
621,53.5,-7.5,2,4
621,53.5,-10.5,2,1
623,29.5,7.5,2,1
623,29.5,8.5,2,1
630,53.5,-11.5,2,4
630,54.5,-9.5,2,2
631,78.5,-20.5,2,1
633,-58.5,28.5,2,1
640,-58.5,29.5,2,1
