"id","x","y","rep","collections"
334,-37.5,7.5,2,1
354,23.5,34.5,2,1
354,27.5,27.5,2,9
354,29.5,26.5,2,1
368,43.5,-15.5,2,3
373,-43.5,23.5,2,9
376,43.5,-15.5,2,3
379,35.5,13.5,2,2
386,32.5,12.5,2,1
386,33.5,15.5,2,1
408,-42.5,26.5,2,2
417,35.5,13.5,2,2
450,38.5,25.5,2,2
452,35.5,13.5,2,2
468,33.5,15.5,2,1
468,33.5,23.5,2,3
473,23.5,34.5,2,1
474,33.5,15.5,2,1
498,48.5,-20.5,2,3
500,38.5,25.5,2,2
507,48.5,-20.5,2,3
515,-37.5,7.5,2,1
523,32.5,12.5,2,1
531,43.5,-15.5,2,3
535,17.5,21.5,2,21
540,17.5,21.5,2,21
547,-42.5,-9.5,2,2
551,33.5,15.5,2,1
567,37.5,35.5,2,1
572,29.5,30.5,2,26
575,21.5,16.5,2,1
582,-46.5,25.5,2,3
597,30.5,27.5,2,6
612,21.5,16.5,2,1
621,43.5,-15.5,2,3
660,51.5,30.5,2,21
661,50.5,24.5,2,2
666,-37.5,7.5,2,1
671,-34.5,-38.5,2,6
686,29.5,30.5,2,26
694,30.5,27.5,2,6
701,32.5,12.5,2,1
717,38.5,25.5,2,2
736,17.5,21.5,2,21
742,50.5,41.5,2,1
759,33.5,23.5,2,3
762,32.5,12.5,2,1
771,48.5,-20.5,2,3
781,40.5,-41.5,2,1
782,17.5,21.5,2,21
823,48.5,-20.5,2,3
839,21.5,16.5,2,1
861,30.5,27.5,2,6
870,11.5,28.5,2,5
877,27.5,27.5,2,9
878,-43.5,23.5,2,9
881,-42.5,-9.5,2,2
884,-37.5,7.5,2,1
928,35.5,13.5,2,2
929,21.5,16.5,2,1
934,-46.5,25.5,2,3
934,-42.5,26.5,2,2
940,48.5,-20.5,2,3
943,24.5,49.5,2,1
955,30.5,27.5,2,6
973,29.5,30.5,2,26
978,-42.5,26.5,2,2
978,-43.5,23.5,2,9
978,-46.5,25.5,2,3
982,33.5,15.5,2,1
986,-37.5,7.5,2,1
993,27.5,27.5,2,9
999,-44.5,21.5,2,8
1000,21.5,16.5,2,1
13,32.5,12.5,3,1
15,29.5,26.5,3,1
15,27.5,27.5,3,9
25,32.5,12.5,3,1
39,21.5,16.5,3,1
50,29.5,26.5,3,1
73,32.5,12.5,3,1
103,-46.5,25.5,3,3
177,32.5,12.5,3,1
181,45.5,29.5,3,1
182,-44.5,21.5,3,8
188,32.5,12.5,3,1
195,-46.5,25.5,3,3
205,48.5,-20.5,3,3
216,-42.5,26.5,3,2
236,43.5,-15.5,3,3
241,45.5,29.5,3,1
257,59.5,31.5,3,1
283,-42.5,26.5,3,2
296,33.5,15.5,3,1
305,21.5,16.5,3,1
315,-46.5,25.5,3,3
319,35.5,13.5,3,2
329,-37.5,7.5,3,1
331,-42.5,26.5,3,2
331,-43.5,23.5,3,9
333,29.5,26.5,3,1
345,-42.5,26.5,3,2
350,-43.5,23.5,3,9
357,27.5,27.5,3,9
385,35.5,13.5,3,2
385,33.5,23.5,3,3
385,32.5,12.5,3,1
391,43.5,-15.5,3,3
392,59.5,31.5,3,1
395,32.5,12.5,3,1
396,51.5,30.5,3,21
418,23.5,34.5,3,1
425,40.5,33.5,3,1
439,33.5,23.5,3,3
445,23.5,34.5,3,1
454,43.5,-15.5,3,3
479,-44.5,21.5,3,8
479,-46.5,25.5,3,3
494,-42.5,26.5,3,2
496,-43.5,23.5,3,9
501,23.5,34.5,3,1
508,35.5,13.5,3,2
519,32.5,12.5,3,1
520,14.5,64.5,3,1
540,-43.5,23.5,3,9
562,48.5,-20.5,3,3
562,43.5,-15.5,3,3
579,33.5,23.5,3,3
589,-46.5,25.5,3,3
614,59.5,31.5,3,1
627,-42.5,-9.5,3,2
659,38.5,25.5,3,2
663,17.5,21.5,3,21
665,43.5,-15.5,3,3
696,32.5,12.5,3,1
709,38.5,25.5,3,2
718,21.5,16.5,3,1
760,59.5,31.5,3,1
775,35.5,13.5,3,2
775,32.5,12.5,3,1
794,59.5,40.5,3,2
806,17.5,21.5,3,21
811,-46.5,25.5,3,3
816,43.5,-15.5,3,3
831,33.5,23.5,3,3
860,30.5,27.5,3,6
867,29.5,26.5,3,1
883,51.5,30.5,3,21
911,53.5,41.5,3,2
911,50.5,41.5,3,1
916,40.5,33.5,3,1
932,51.5,30.5,3,21
935,50.5,41.5,3,1
944,33.5,15.5,3,1
949,32.5,12.5,3,1
949,33.5,23.5,3,3
963,30.5,27.5,3,6
977,57.5,53.5,3,1
984,27.5,27.5,3,9
21,-43.5,23.5,4,9
48,-42.5,-9.5,4,2
66,32.5,12.5,4,1
69,35.5,13.5,4,2
69,32.5,12.5,4,1
69,33.5,23.5,4,3
69,29.5,30.5,4,26
70,59.5,40.5,4,2
73,-37.5,7.5,4,1
91,33.5,15.5,4,1
101,-42.5,26.5,4,2
148,-42.5,26.5,4,2
164,33.5,23.5,4,3
165,-46.5,25.5,4,3
171,21.5,16.5,4,1
183,48.5,-20.5,4,3
192,11.5,28.5,4,5
195,29.5,30.5,4,26
217,-43.5,23.5,4,9
233,38.5,25.5,4,2
244,35.5,13.5,4,2
260,32.5,12.5,4,1
359,51.5,30.5,4,21
367,48.5,-20.5,4,3
374,-44.5,21.5,4,8
374,-42.5,26.5,4,2
377,-34.5,-38.5,4,6
395,35.5,13.5,4,2
395,23.5,34.5,4,1
407,48.5,-20.5,4,3
416,29.5,30.5,4,26
417,21.5,16.5,4,1
421,51.5,30.5,4,21
445,33.5,23.5,4,3
448,35.5,13.5,4,2
454,38.5,25.5,4,2
466,23.5,34.5,4,1
476,-43.5,23.5,4,9
478,-42.5,26.5,4,2
482,-43.5,23.5,4,9
482,-42.5,26.5,4,2
488,17.5,21.5,4,21
504,43.5,-15.5,4,3
519,-37.5,7.5,4,1
523,53.5,41.5,4,2
543,35.5,13.5,4,2
607,32.5,12.5,4,1
617,-43.5,23.5,4,9
637,17.5,21.5,4,21
669,28.5,60.5,4,1
678,-44.5,21.5,4,8
678,-43.5,23.5,4,9
698,45.5,29.5,4,1
713,29.5,30.5,4,26
715,-34.5,-38.5,4,6
728,21.5,16.5,4,1
729,29.5,30.5,4,26
730,-42.5,26.5,4,2
751,33.5,15.5,4,1
753,48.5,-20.5,4,3
754,-44.5,21.5,4,8
754,-46.5,25.5,4,3
782,-34.5,-38.5,4,6
817,50.5,24.5,4,2
822,-46.5,25.5,4,3
831,27.5,27.5,4,9
835,45.5,29.5,4,1
853,33.5,23.5,4,3
864,33.5,15.5,4,1
864,35.5,13.5,4,2
864,32.5,12.5,4,1
880,33.5,23.5,4,3
888,11.5,28.5,4,5
900,-42.5,-9.5,4,2
936,33.5,15.5,4,1
936,35.5,13.5,4,2
954,27.5,27.5,4,9
971,37.5,35.5,4,1
20,-46.5,25.5,5,3
21,35.5,13.5,5,2
69,-37.5,7.5,5,1
79,29.5,30.5,5,26
79,30.5,27.5,5,6
79,27.5,27.5,5,9
91,-46.5,25.5,5,3
99,43.5,-15.5,5,3
103,37.5,35.5,5,1
128,48.5,-20.5,5,3
147,59.5,31.5,5,1
160,27.5,27.5,5,9
180,24.5,49.5,5,1
182,29.5,26.5,5,1
216,35.5,13.5,5,2
221,59.5,31.5,5,1
225,40.5,33.5,5,1
226,40.5,33.5,5,1
246,50.5,24.5,5,2
274,33.5,15.5,5,1
274,35.5,13.5,5,2
274,32.5,12.5,5,1
280,50.5,24.5,5,2
299,57.5,53.5,5,1
310,35.5,13.5,5,2
328,17.5,21.5,5,21
337,32.5,12.5,5,1
351,29.5,26.5,5,1
383,35.5,13.5,5,2
387,21.5,16.5,5,1
416,38.5,25.5,5,2
431,30.5,27.5,5,6
437,48.5,-20.5,5,3
456,33.5,15.5,5,1
466,43.5,-15.5,5,3
483,48.5,-20.5,5,3
494,27.5,27.5,5,9
532,-42.5,26.5,5,2
542,32.5,12.5,5,1
555,-43.5,23.5,5,9
605,30.5,27.5,5,6
613,11.5,28.5,5,5
640,35.5,13.5,5,2
644,-46.5,25.5,5,3
645,51.5,30.5,5,21
647,11.5,28.5,5,5
676,40.5,33.5,5,1
683,17.5,21.5,5,21
690,40.5,33.5,5,1
738,59.5,40.5,5,2
738,53.5,41.5,5,2
739,48.5,-20.5,5,3
746,17.5,21.5,5,21
752,11.5,28.5,5,5
760,-37.5,7.5,5,1
763,48.5,-20.5,5,3
800,-42.5,26.5,5,2
808,-42.5,-9.5,5,2
862,-34.5,-35.5,5,2
864,-34.5,-38.5,5,6
864,-34.5,-35.5,5,2
867,32.5,12.5,5,1
876,30.5,27.5,5,6
882,-46.5,25.5,5,3
900,29.5,26.5,5,1
901,29.5,26.5,5,1
901,30.5,27.5,5,6
904,-42.5,-9.5,5,2
913,29.5,26.5,5,1
919,30.5,27.5,5,6
939,43.5,-15.5,5,3
943,35.5,13.5,5,2
961,53.5,41.5,5,2
972,27.5,27.5,5,9
972,30.5,27.5,5,6
972,29.5,26.5,5,1
976,37.5,35.5,5,1
991,48.5,-20.5,5,3
3,32.5,12.5,6,1
6,32.5,12.5,6,1
64,33.5,15.5,6,1
65,32.5,12.5,6,1
79,53.5,41.5,6,2
97,43.5,-15.5,6,3
111,27.5,27.5,6,9
127,-37.5,7.5,6,1
128,50.5,24.5,6,2
207,51.5,30.5,6,21
208,48.5,-20.5,6,3
213,51.5,30.5,6,21
213,45.5,29.5,6,1
224,45.5,29.5,6,1
225,43.5,-15.5,6,3
235,-37.5,7.5,6,1
271,27.5,27.5,6,9
271,29.5,26.5,6,1
280,32.5,12.5,6,1
287,17.5,21.5,6,21
289,37.5,35.5,6,1
292,21.5,16.5,6,1
299,38.5,25.5,6,2
312,43.5,-15.5,6,3
330,27.5,27.5,6,9
330,11.5,28.5,6,5
346,33.5,23.5,6,3
391,-43.5,23.5,6,9
411,43.5,-15.5,6,3
416,29.5,26.5,6,1
416,30.5,27.5,6,6
453,32.5,12.5,6,1
466,33.5,23.5,6,3
484,33.5,15.5,6,1
512,45.5,29.5,6,1
529,-44.5,21.5,6,8
534,-43.5,23.5,6,9
548,11.5,28.5,6,5
548,17.5,21.5,6,21
551,-37.5,7.5,6,1
585,-37.5,7.5,6,1
593,35.5,13.5,6,2
601,30.5,27.5,6,6
613,32.5,12.5,6,1
614,-44.5,21.5,6,8
624,21.5,16.5,6,1
636,-42.5,-9.5,6,2
654,43.5,-15.5,6,3
685,32.5,12.5,6,1
685,33.5,15.5,6,1
693,59.5,31.5,6,1
707,50.5,24.5,6,2
707,51.5,30.5,6,21
714,43.5,-15.5,6,3
723,38.5,25.5,6,2
761,-46.5,25.5,6,3
772,51.5,30.5,6,21
777,35.5,13.5,6,2
778,-43.5,23.5,6,9
781,23.5,34.5,6,1
786,-43.5,23.5,6,9
799,48.5,-20.5,6,3
814,23.5,34.5,6,1
816,33.5,23.5,6,3
851,38.5,25.5,6,2
865,48.5,-20.5,6,3
867,29.5,26.5,6,1
873,33.5,15.5,6,1
880,35.5,13.5,6,2
887,29.5,26.5,6,1
901,-44.5,21.5,6,8
908,-37.5,7.5,6,1
915,-42.5,-9.5,6,2
939,40.5,33.5,6,1
944,29.5,26.5,6,1
944,27.5,27.5,6,9
955,43.5,-15.5,6,3
972,32.5,12.5,6,1
972,21.5,16.5,6,1
973,35.5,13.5,6,2
11,-42.5,-9.5,7,2
21,48.5,-20.5,7,3
25,11.5,28.5,7,5
28,-44.5,21.5,7,8
38,29.5,26.5,7,1
39,17.5,21.5,7,21
56,-34.5,-38.5,7,6
60,33.5,23.5,7,3
60,50.5,24.5,7,2
125,50.5,24.5,7,2
129,59.5,31.5,7,1
149,17.5,21.5,7,21
196,21.5,16.5,7,1
213,-42.5,-9.5,7,2
217,32.5,12.5,7,1
233,29.5,26.5,7,1
238,-42.5,-9.5,7,2
243,14.5,64.5,7,1
247,33.5,23.5,7,3
257,43.5,-15.5,7,3
259,45.5,29.5,7,1
271,30.5,27.5,7,6
286,40.5,-41.5,7,1
291,21.5,16.5,7,1
292,-44.5,21.5,7,8
302,33.5,15.5,7,1
315,-37.5,7.5,7,1
331,11.5,28.5,7,5
335,45.5,29.5,7,1
355,27.5,27.5,7,9
355,30.5,27.5,7,6
364,43.5,-15.5,7,3
392,-46.5,25.5,7,3
401,17.5,21.5,7,21
420,40.5,-41.5,7,1
434,40.5,-41.5,7,1
438,30.5,27.5,7,6
438,29.5,26.5,7,1
465,45.5,29.5,7,1
477,-43.5,23.5,7,9
485,33.5,23.5,7,3
501,48.5,-20.5,7,3
502,48.5,-20.5,7,3
517,35.5,13.5,7,2
534,-34.5,-35.5,7,2
565,59.5,31.5,7,1
581,-37.5,7.5,7,1
598,48.5,-20.5,7,3
617,17.5,21.5,7,21
625,40.5,33.5,7,1
630,-44.5,21.5,7,8
632,32.5,12.5,7,1
640,59.5,40.5,7,2
653,35.5,13.5,7,2
666,11.5,28.5,7,5
682,21.5,16.5,7,1
685,11.5,28.5,7,5
687,-46.5,25.5,7,3
687,-43.5,23.5,7,9
711,35.5,13.5,7,2
711,32.5,12.5,7,1
719,50.5,24.5,7,2
724,69.5,54.5,7,1
726,38.5,25.5,7,2
731,53.5,41.5,7,2
752,59.5,31.5,7,1
754,17.5,21.5,7,21
754,33.5,15.5,7,1
765,17.5,21.5,7,21
773,59.5,40.5,7,2
784,43.5,-15.5,7,3
786,-37.5,7.5,7,1
794,21.5,16.5,7,1
807,-46.5,25.5,7,3
808,-44.5,21.5,7,8
808,-46.5,25.5,7,3
830,11.5,28.5,7,5
846,27.5,27.5,7,9
854,50.5,24.5,7,2
888,30.5,27.5,7,6
899,33.5,23.5,7,3
909,-42.5,26.5,7,2
911,29.5,30.5,7,26
946,24.5,49.5,7,1
999,50.5,24.5,7,2
13,-43.5,23.5,8,9
14,38.5,25.5,8,2
19,-46.5,25.5,8,3
19,-44.5,21.5,8,8
24,33.5,23.5,8,3
57,48.5,-20.5,8,3
64,43.5,-15.5,8,3
70,21.5,16.5,8,1
80,48.5,-20.5,8,3
97,11.5,28.5,8,5
116,-46.5,25.5,8,3
126,48.5,-20.5,8,3
156,35.5,13.5,8,2
156,33.5,15.5,8,1
158,29.5,30.5,8,26
158,27.5,27.5,8,9
172,17.5,21.5,8,21
184,-51.5,49.5,8,2
191,33.5,23.5,8,3
215,30.5,27.5,8,6
217,-34.5,-35.5,8,2
231,57.5,53.5,8,1
237,33.5,23.5,8,3
237,33.5,15.5,8,1
241,26.5,52.5,8,11
243,23.5,34.5,8,1
254,-44.5,21.5,8,8
256,59.5,31.5,8,1
263,17.5,21.5,8,21
272,28.5,60.5,8,1
307,-43.5,23.5,8,9
309,48.5,-20.5,8,3
317,-44.5,21.5,8,8
338,48.5,-20.5,8,3
338,43.5,-15.5,8,3
368,48.5,-20.5,8,3
390,30.5,27.5,8,6
392,-37.5,7.5,8,1
420,37.5,35.5,8,1
424,-34.5,-38.5,8,6
434,30.5,27.5,8,6
439,38.5,25.5,8,2
503,-43.5,23.5,8,9
503,-44.5,21.5,8,8
505,-37.5,7.5,8,1
510,32.5,12.5,8,1
545,-42.5,26.5,8,2
588,33.5,15.5,8,1
598,35.5,13.5,8,2
599,35.5,13.5,8,2
599,32.5,12.5,8,1
625,-46.5,25.5,8,3
647,24.5,49.5,8,1
658,51.5,30.5,8,21
680,27.5,27.5,8,9
719,17.5,21.5,8,21
754,48.5,-20.5,8,3
779,29.5,26.5,8,1
834,43.5,-15.5,8,3
835,50.5,24.5,8,2
851,59.5,31.5,8,1
852,-37.5,7.5,8,1
852,-43.5,23.5,8,9
852,-44.5,21.5,8,8
873,50.5,24.5,8,2
882,21.5,16.5,8,1
886,45.5,29.5,8,1
892,50.5,24.5,8,2
896,35.5,13.5,8,2
902,11.5,28.5,8,5
984,24.5,49.5,8,1
997,17.5,21.5,8,21
18,-34.5,-38.5,9,6
26,43.5,-15.5,9,3
28,29.5,26.5,9,1
29,30.5,27.5,9,6
29,32.5,12.5,9,1
30,-42.5,-9.5,9,2
50,33.5,15.5,9,1
50,32.5,12.5,9,1
56,33.5,23.5,9,3
64,32.5,12.5,9,1
64,35.5,13.5,9,2
74,30.5,27.5,9,6
74,32.5,12.5,9,1
122,45.5,29.5,9,1
135,48.5,-20.5,9,3
149,-43.5,23.5,9,9
183,59.5,31.5,9,1
231,27.5,60.5,9,18
243,48.5,-20.5,9,3
247,40.5,33.5,9,1
249,32.5,12.5,9,1
253,-46.5,25.5,9,3
267,35.5,13.5,9,2
276,33.5,15.5,9,1
285,33.5,15.5,9,1
312,11.5,28.5,9,5
325,17.5,21.5,9,21
342,33.5,23.5,9,3
342,29.5,26.5,9,1
360,43.5,-15.5,9,3
366,53.5,41.5,9,2
373,-37.5,7.5,9,1
376,21.5,16.5,9,1
399,33.5,15.5,9,1
423,40.5,33.5,9,1
442,29.5,26.5,9,1
442,30.5,27.5,9,6
447,-46.5,25.5,9,3
447,-44.5,21.5,9,8
452,48.5,-20.5,9,3
478,-42.5,26.5,9,2
478,-43.5,23.5,9,9
488,-44.5,21.5,9,8
509,35.5,13.5,9,2
548,27.5,27.5,9,9
558,-44.5,21.5,9,8
583,35.5,13.5,9,2
606,-42.5,-9.5,9,2
627,50.5,41.5,9,1
627,59.5,40.5,9,2
678,-44.5,21.5,9,8
678,-43.5,23.5,9,9
681,32.5,12.5,9,1
685,38.5,25.5,9,2
710,59.5,31.5,9,1
722,27.5,27.5,9,9
723,146.5,63.5,9,1
726,33.5,15.5,9,1
726,35.5,13.5,9,2
734,43.5,-15.5,9,3
745,27.5,27.5,9,9
745,17.5,21.5,9,21
747,11.5,28.5,9,5
763,48.5,-20.5,9,3
770,-43.5,23.5,9,9
785,50.5,41.5,9,1
797,-42.5,-9.5,9,2
813,35.5,13.5,9,2
829,50.5,41.5,9,1
859,-46.5,25.5,9,3
865,-37.5,7.5,9,1
910,45.5,29.5,9,1
911,32.5,12.5,9,1
915,-37.5,7.5,9,1
931,-46.5,25.5,9,3
950,33.5,23.5,9,3
958,69.5,54.5,9,1
971,17.5,21.5,9,21
980,32.5,12.5,9,1
1,53.5,41.5,10,2
6,59.5,31.5,10,1
30,37.5,35.5,10,1
30,40.5,33.5,10,1
30,38.5,25.5,10,2
34,-43.5,23.5,10,9
40,43.5,-15.5,10,3
42,43.5,-15.5,10,3
42,48.5,-20.5,10,3
43,-37.5,7.5,10,1
44,23.5,34.5,10,1
44,27.5,27.5,10,9
71,32.5,12.5,10,1
100,27.5,27.5,10,9
103,-42.5,-9.5,10,2
105,11.5,28.5,10,5
113,59.5,31.5,10,1
146,29.5,26.5,10,1
153,-46.5,25.5,10,3
153,-43.5,23.5,10,9
166,40.5,-41.5,10,1
173,59.5,40.5,10,2
180,35.5,13.5,10,2
180,33.5,15.5,10,1
186,17.5,21.5,10,21
207,53.5,41.5,10,2
213,43.5,-15.5,10,3
272,-34.5,-38.5,10,6
276,-42.5,26.5,10,2
281,-42.5,26.5,10,2
281,-43.5,23.5,10,9
308,33.5,15.5,10,1
308,32.5,12.5,10,1
308,33.5,23.5,10,3
309,33.5,23.5,10,3
316,33.5,15.5,10,1
355,32.5,12.5,10,1
355,33.5,15.5,10,1
357,51.5,30.5,10,21
358,-46.5,25.5,10,3
366,29.5,26.5,10,1
366,33.5,23.5,10,3
380,-34.5,-35.5,10,2
415,51.5,30.5,10,21
418,-44.5,21.5,10,8
420,32.5,12.5,10,1
420,35.5,13.5,10,2
425,30.5,27.5,10,6
466,-42.5,-9.5,10,2
487,29.5,30.5,10,26
498,59.5,40.5,10,2
504,48.5,-20.5,10,3
513,29.5,30.5,10,26
537,50.5,41.5,10,1
574,-42.5,26.5,10,2
599,-42.5,26.5,10,2
606,-44.5,21.5,10,8
606,-46.5,25.5,10,3
611,33.5,15.5,10,1
623,43.5,-15.5,10,3
639,23.5,34.5,10,1
643,-44.5,21.5,10,8
652,48.5,-20.5,10,3
653,33.5,23.5,10,3
654,21.5,16.5,10,1
673,-34.5,-38.5,10,6
679,14.5,64.5,10,1
679,15.5,63.5,10,2
679,16.5,63.5,10,2
685,48.5,-20.5,10,3
689,-44.5,21.5,10,8
689,-42.5,26.5,10,2
709,-37.5,7.5,10,1
725,32.5,12.5,10,1
735,-46.5,25.5,10,3
773,29.5,30.5,10,26
813,45.5,29.5,10,1
823,27.5,27.5,10,9
823,33.5,15.5,10,1
855,17.5,21.5,10,21
869,43.5,-15.5,10,3
870,53.5,41.5,10,2
872,45.5,29.5,10,1
890,51.5,30.5,10,21
895,-43.5,23.5,10,9
902,33.5,15.5,10,1
906,43.5,-15.5,10,3
919,29.5,26.5,10,1
954,-44.5,21.5,10,8
964,35.5,13.5,10,2
986,-44.5,21.5,10,8
997,29.5,26.5,10,1
999,-42.5,-9.5,10,2
7,-43.5,23.5,11,9
16,32.5,12.5,11,1
18,35.5,13.5,11,2
25,-42.5,26.5,11,2
31,-43.5,23.5,11,9
55,59.5,31.5,11,1
62,33.5,15.5,11,1
62,35.5,13.5,11,2
64,11.5,28.5,11,5
73,32.5,12.5,11,1
78,32.5,12.5,11,1
86,33.5,23.5,11,3
86,30.5,27.5,11,6
88,17.5,21.5,11,21
107,-44.5,21.5,11,8
118,21.5,16.5,11,1
119,29.5,30.5,11,26
122,-44.5,21.5,11,8
122,-42.5,26.5,11,2
146,11.5,28.5,11,5
196,29.5,30.5,11,26
196,29.5,26.5,11,1
233,-34.5,-35.5,11,2
237,43.5,-15.5,11,3
246,23.5,34.5,11,1
282,43.5,-15.5,11,3
297,32.5,12.5,11,1
312,17.5,21.5,11,21
352,32.5,12.5,11,1
369,11.5,28.5,11,5
388,38.5,25.5,11,2
400,43.5,-15.5,11,3
403,43.5,-15.5,11,3
433,33.5,15.5,11,1
439,35.5,13.5,11,2
441,-43.5,23.5,11,9
441,-46.5,25.5,11,3
480,33.5,15.5,11,1
500,21.5,16.5,11,1
500,17.5,21.5,11,21
503,11.5,28.5,11,5
504,35.5,13.5,11,2
504,32.5,12.5,11,1
554,21.5,16.5,11,1
555,33.5,15.5,11,1
555,21.5,16.5,11,1
555,33.5,23.5,11,3
563,21.5,16.5,11,1
564,43.5,-15.5,11,3
578,24.5,49.5,11,1
588,-43.5,23.5,11,9
591,21.5,16.5,11,1
591,32.5,12.5,11,1
595,-44.5,21.5,11,8
609,11.5,28.5,11,5
613,35.5,13.5,11,2
617,30.5,27.5,11,6
620,-46.5,25.5,11,3
638,29.5,26.5,11,1
652,32.5,12.5,11,1
652,33.5,15.5,11,1
656,-34.5,-35.5,11,2
675,30.5,27.5,11,6
691,23.5,34.5,11,1
696,-44.5,21.5,11,8
703,33.5,15.5,11,1
704,48.5,-20.5,11,3
705,40.5,33.5,11,1
724,33.5,23.5,11,3
730,-43.5,23.5,11,9
752,40.5,-41.5,11,1
760,50.5,41.5,11,1
763,33.5,15.5,11,1
772,27.5,27.5,11,9
772,11.5,28.5,11,5
775,53.5,41.5,11,2
792,14.5,64.5,11,1
792,16.5,63.5,11,2
799,32.5,12.5,11,1
802,27.5,27.5,11,9
802,29.5,26.5,11,1
813,-43.5,23.5,11,9
822,38.5,25.5,11,2
857,21.5,16.5,11,1
869,53.5,41.5,11,2
878,-46.5,25.5,11,3
883,32.5,12.5,11,1
886,-42.5,-9.5,11,2
898,33.5,23.5,11,3
899,43.5,-15.5,11,3
905,17.5,21.5,11,21
919,51.5,30.5,11,21
952,27.5,27.5,11,9
958,57.5,53.5,11,1
971,24.5,49.5,11,1
971,26.5,52.5,11,11
993,17.5,21.5,11,21
28,-46.5,25.5,12,3
28,-42.5,26.5,12,2
35,-34.5,-38.5,12,6
38,27.5,27.5,12,9
38,23.5,34.5,12,1
38,33.5,23.5,12,3
45,32.5,12.5,12,1
52,37.5,35.5,12,1
77,29.5,26.5,12,1
86,-46.5,25.5,12,3
86,-43.5,23.5,12,9
90,17.5,21.5,12,21
104,48.5,-20.5,12,3
113,45.5,29.5,12,1
130,29.5,26.5,12,1
139,-46.5,25.5,12,3
141,45.5,29.5,12,1
186,38.5,25.5,12,2
208,43.5,-15.5,12,3
229,-34.5,-38.5,12,6
229,-34.5,-35.5,12,2
231,59.5,31.5,12,1
237,51.5,30.5,12,21
257,35.5,13.5,12,2
266,32.5,12.5,12,1
266,33.5,15.5,12,1
268,29.5,26.5,12,1
277,50.5,24.5,12,2
287,43.5,-15.5,12,3
331,50.5,24.5,12,2
352,33.5,15.5,12,1
354,-42.5,26.5,12,2
361,37.5,35.5,12,1
362,48.5,-20.5,12,3
364,43.5,-15.5,12,3
376,48.5,-20.5,12,3
376,43.5,-15.5,12,3
380,17.5,21.5,12,21
438,29.5,30.5,12,26
448,43.5,-15.5,12,3
457,-46.5,25.5,12,3
479,24.5,49.5,12,1
