"id","x","y","rep","collections"
477,-72.5,28.5,3,5
481,58.5,9.5,3,24
483,58.5,9.5,3,24
488,32.5,21.5,3,1
492,24.5,23.5,3,15
510,39.5,3.5,3,8
523,67.5,17.5,3,11
523,63.5,15.5,3,102
525,-64.5,35.5,3,4
526,66.5,25.5,3,44
528,-84.5,16.5,3,4
534,-64.5,35.5,3,4
541,66.5,25.5,3,44
552,61.5,18.5,3,16
552,63.5,15.5,3,102
559,45.5,14.5,3,10
562,13.5,23.5,3,1
566,65.5,34.5,3,9
581,4.5,-10.5,3,4
600,-63.5,4.5,3,2
617,24.5,23.5,3,15
629,67.5,17.5,3,11
629,62.5,23.5,3,1
629,61.5,18.5,3,16
635,10.5,24.5,3,5
638,-68.5,30.5,3,17
640,-68.5,30.5,3,17
640,-63.5,37.5,3,1
640,-64.5,35.5,3,4
649,7.5,-33.5,3,2
656,-19.5,11.5,3,25
682,42.5,3.5,3,1
682,39.5,3.5,3,8
688,-4.5,12.5,3,1
690,-68.5,30.5,3,17
690,-65.5,17.5,3,8
696,66.5,25.5,3,44
753,79.5,19.5,3,1
759,63.5,15.5,3,102
763,61.5,18.5,3,16
774,65.5,34.5,3,9
787,-81.5,12.5,3,13
802,45.5,14.5,3,10
806,36.5,26.5,3,1
821,-19.5,11.5,3,25
835,-3.5,34.5,3,1
840,39.5,43.5,3,1
863,-65.5,17.5,3,8
865,-4.5,12.5,3,1
874,-84.5,16.5,3,4
876,-19.5,11.5,3,25
880,-63.5,4.5,3,2
902,-19.5,11.5,3,25
904,20.5,23.5,3,1
912,41.5,15.5,3,8
919,66.5,25.5,3,44
919,62.5,23.5,3,1
930,39.5,3.5,3,8
937,72.5,22.5,3,5
941,36.5,26.5,3,1
942,41.5,15.5,3,8
954,10.5,24.5,3,5
956,42.5,3.5,3,1
973,62.5,23.5,3,1
977,-68.5,30.5,3,17
979,67.5,17.5,3,11
990,10.5,24.5,3,5
990,12.5,43.5,3,30
990,13.5,23.5,3,1
994,63.5,15.5,3,102
994,61.5,18.5,3,16
999,61.5,18.5,3,16
2,-83.5,31.5,4,46
2,-83.5,29.5,4,2
2,-79.5,31.5,4,31
2,-76.5,28.5,4,4
2,-72.5,30.5,4,4
2,-72.5,28.5,4,5
12,63.5,15.5,4,102
21,67.5,17.5,4,11
22,72.5,22.5,4,5
32,-10.5,27.5,4,1
60,58.5,9.5,4,24
63,41.5,15.5,4,8
63,61.5,18.5,4,16
64,4.5,52.5,4,3
64,4.5,50.5,4,44
71,45.5,14.5,4,10
76,41.5,15.5,4,8
102,-76.5,28.5,4,4
102,-72.5,28.5,4,5
127,61.5,18.5,4,16
140,79.5,19.5,4,1
142,67.5,17.5,4,11
145,62.5,23.5,4,1
154,65.5,34.5,4,9
154,62.5,23.5,4,1
157,72.5,22.5,4,5
176,-76.5,28.5,4,4
183,61.5,18.5,4,16
189,-19.5,11.5,4,25
191,39.5,3.5,4,8
192,39.5,3.5,4,8
224,67.5,17.5,4,11
230,-10.5,27.5,4,1
248,-87.5,27.5,4,1
259,24.5,21.5,4,7
265,24.5,39.5,4,2
277,-19.5,11.5,4,25
288,41.5,15.5,4,8
296,66.5,25.5,4,44
302,39.5,3.5,4,8
303,32.5,24.5,4,1
303,32.5,21.5,4,1
306,27.5,31.5,4,3
312,65.5,34.5,4,9
318,63.5,15.5,4,102
319,67.5,17.5,4,11
322,32.5,21.5,4,1
338,20.5,23.5,4,1
338,13.5,21.5,4,2
346,-87.5,27.5,4,1
359,63.5,15.5,4,102
368,10.5,24.5,4,5
370,12.5,43.5,4,30
371,72.5,22.5,4,5
373,-72.5,28.5,4,5
381,36.5,26.5,4,1
385,-72.5,30.5,4,4
388,-65.5,17.5,4,8
407,4.5,50.5,4,44
411,62.5,23.5,4,1
432,42.5,3.5,4,1
436,63.5,15.5,4,102
436,67.5,17.5,4,11
443,4.5,-10.5,4,4
447,32.5,24.5,4,1
453,24.5,39.5,4,2
455,-19.5,11.5,4,25
479,65.5,34.5,4,9
502,39.5,3.5,4,8
504,66.5,25.5,4,44
507,45.5,14.5,4,10
514,66.5,25.5,4,44
522,45.5,14.5,4,10
531,-81.5,12.5,4,13
534,39.5,3.5,4,8
550,-4.5,12.5,4,1
557,13.5,23.5,4,1
557,13.5,21.5,4,2
561,20.5,23.5,4,1
567,-63.5,4.5,4,2
573,-72.5,30.5,4,4
575,36.5,26.5,4,1
583,-72.5,30.5,4,4
600,66.5,25.5,4,44
646,32.5,24.5,4,1
649,58.5,9.5,4,24
651,61.5,18.5,4,16
651,63.5,15.5,4,102
659,65.5,34.5,4,9
664,45.5,14.5,4,10
667,42.5,3.5,4,1
672,-4.5,59.5,4,1
693,13.5,38.5,4,3
700,41.5,15.5,4,8
738,41.5,15.5,4,8
738,45.5,14.5,4,10
749,58.5,9.5,4,24
771,62.5,23.5,4,1
805,42.5,3.5,4,1
811,-63.5,4.5,4,2
818,61.5,18.5,4,16
827,-72.5,30.5,4,4
837,32.5,24.5,4,1
847,63.5,15.5,4,102
848,45.5,14.5,4,10
862,63.5,15.5,4,102
889,-65.5,17.5,4,8
902,42.5,3.5,4,1
902,39.5,3.5,4,8
922,13.5,21.5,4,2
932,66.5,25.5,4,44
932,72.5,22.5,4,5
936,67.5,17.5,4,11
936,63.5,15.5,4,102
961,-19.5,11.5,4,25
967,39.5,43.5,4,1
992,-81.5,12.5,4,13
996,24.5,21.5,4,7
12,-4.5,12.5,5,1
16,-84.5,16.5,5,4
23,45.5,14.5,5,10
25,63.5,15.5,5,102
25,79.5,19.5,5,1
27,27.5,44.5,5,1
29,63.5,15.5,5,102
34,79.5,19.5,5,1
45,-65.5,17.5,5,8
51,72.5,22.5,5,5
51,66.5,25.5,5,44
60,41.5,15.5,5,8
105,79.5,19.5,5,1
119,63.5,15.5,5,102
128,61.5,18.5,5,16
130,79.5,19.5,5,1
134,-65.5,17.5,5,8
160,32.5,24.5,5,1
160,32.5,21.5,5,1
167,45.5,14.5,5,10
205,63.5,15.5,5,102
205,61.5,18.5,5,16
209,63.5,15.5,5,102
271,41.5,15.5,5,8
278,45.5,14.5,5,10
312,42.5,3.5,5,1
322,45.5,14.5,5,10
339,-10.5,27.5,5,1
350,-84.5,16.5,5,4
352,-81.5,12.5,5,13
369,63.5,15.5,5,102
391,39.5,43.5,5,1
398,12.5,43.5,5,30
407,45.5,14.5,5,10
421,-84.5,16.5,5,4
424,-169.5,-55.5,5,3
426,13.5,21.5,5,2
426,20.5,23.5,5,1
456,-72.5,28.5,5,5
456,-72.5,30.5,5,4
458,-83.5,31.5,5,46
458,-83.5,29.5,5,2
476,79.5,19.5,5,1
488,42.5,3.5,5,1
493,-63.5,4.5,5,2
505,27.5,31.5,5,3
507,-10.5,27.5,5,1
519,-4.5,59.5,5,1
523,13.5,23.5,5,1
523,13.5,21.5,5,2
524,79.5,19.5,5,1
534,4.5,-10.5,5,4
545,20.5,23.5,5,1
557,12.5,43.5,5,30
570,62.5,23.5,5,1
576,36.5,26.5,5,1
579,27.5,44.5,5,1
582,-68.5,30.5,5,17
591,45.5,14.5,5,10
603,62.5,23.5,5,1
618,-81.5,12.5,5,13
624,72.5,22.5,5,5
625,79.5,19.5,5,1
628,65.5,34.5,5,9
631,-83.5,31.5,5,46
656,4.5,52.5,5,3
656,4.5,50.5,5,44
660,39.5,43.5,5,1
661,27.5,31.5,5,3
661,20.5,23.5,5,1
668,-79.5,31.5,5,31
679,130.5,37.5,5,7
688,-72.5,30.5,5,4
689,-83.5,31.5,5,46
689,-79.5,31.5,5,31
691,13.5,21.5,5,2
705,-4.5,12.5,5,1
711,79.5,19.5,5,1
722,45.5,14.5,5,10
729,63.5,15.5,5,102
735,-63.5,4.5,5,2
739,-10.5,27.5,5,1
748,-81.5,12.5,5,13
764,13.5,23.5,5,1
768,63.5,15.5,5,102
773,-19.5,11.5,5,25
779,72.5,22.5,5,5
782,63.5,15.5,5,102
782,67.5,17.5,5,11
789,63.5,15.5,5,102
798,13.5,23.5,5,1
801,-79.5,31.5,5,31
801,-76.5,28.5,5,4
808,-87.5,27.5,5,1
810,-84.5,16.5,5,4
816,63.5,15.5,5,102
820,-72.5,28.5,5,5
840,42.5,3.5,5,1
840,39.5,3.5,5,8
844,-19.5,11.5,5,25
861,24.5,39.5,5,2
868,20.5,23.5,5,1
890,62.5,23.5,5,1
901,58.5,9.5,5,24
909,39.5,3.5,5,8
909,32.5,24.5,5,1
920,-83.5,29.5,5,2
951,4.5,-10.5,5,4
955,39.5,3.5,5,8
957,58.5,9.5,5,24
958,13.5,23.5,5,1
958,13.5,21.5,5,2
961,45.5,14.5,5,10
968,130.5,37.5,5,7
972,-84.5,16.5,5,4
977,32.5,21.5,5,1
980,-65.5,17.5,5,8
992,4.5,52.5,5,3
997,45.5,14.5,5,10
17,13.5,23.5,6,1
19,65.5,34.5,6,9
36,63.5,15.5,6,102
47,24.5,23.5,6,15
47,20.5,23.5,6,1
57,45.5,14.5,6,10
71,45.5,14.5,6,10
78,24.5,23.5,6,15
91,-84.5,16.5,6,4
95,-63.5,4.5,6,2
107,45.5,14.5,6,10
108,41.5,15.5,6,8
120,72.5,22.5,6,5
136,-63.5,4.5,6,2
155,67.5,17.5,6,11
167,-81.5,12.5,6,13
186,32.5,24.5,6,1
191,58.5,9.5,6,24
202,36.5,26.5,6,1
205,32.5,21.5,6,1
210,41.5,15.5,6,8
239,32.5,24.5,6,1
254,-68.5,30.5,6,17
256,32.5,21.5,6,1
256,24.5,21.5,6,7
271,42.5,3.5,6,1
287,-87.5,27.5,6,1
293,32.5,24.5,6,1
299,36.5,26.5,6,1
325,58.5,9.5,6,24
328,-106.5,32.5,6,158
330,-63.5,4.5,6,2
336,58.5,9.5,6,24
358,24.5,21.5,6,7
386,62.5,23.5,6,1
393,66.5,25.5,6,44
406,20.5,23.5,6,1
413,-63.5,37.5,6,1
425,-76.5,28.5,6,4
426,63.5,15.5,6,102
431,65.5,34.5,6,9
455,39.5,3.5,6,8
467,67.5,17.5,6,11
524,72.5,22.5,6,5
561,13.5,38.5,6,3
563,-76.5,28.5,6,4
568,10.5,24.5,6,5
575,72.5,22.5,6,5
575,79.5,19.5,6,1
608,-84.5,16.5,6,4
614,-81.5,12.5,6,13
614,-83.5,29.5,6,2
622,20.5,23.5,6,1
650,45.5,14.5,6,10
658,5.5,42.5,6,14
672,62.5,23.5,6,1
677,-19.5,11.5,6,25
684,58.5,9.5,6,24
708,13.5,21.5,6,2
708,13.5,23.5,6,1
710,58.5,9.5,6,24
713,13.5,23.5,6,1
731,39.5,3.5,6,8
738,27.5,31.5,6,3
742,-81.5,12.5,6,13
745,72.5,22.5,6,5
749,30.5,49.5,6,1
750,61.5,18.5,6,16
757,42.5,3.5,6,1
766,27.5,44.5,6,1
767,61.5,18.5,6,16
767,66.5,25.5,6,44
785,72.5,22.5,6,5
811,66.5,25.5,6,44
814,-79.5,31.5,6,31
815,24.5,21.5,6,7
840,72.5,22.5,6,5
841,62.5,23.5,6,1
844,41.5,15.5,6,8
852,10.5,24.5,6,5
870,20.5,23.5,6,1
870,10.5,24.5,6,5
870,32.5,24.5,6,1
879,30.5,49.5,6,1
881,20.5,23.5,6,1
881,32.5,24.5,6,1
889,63.5,15.5,6,102
892,20.5,23.5,6,1
892,24.5,23.5,6,15
898,4.5,-10.5,6,4
910,32.5,21.5,6,1
916,-87.5,27.5,6,1
918,20.5,23.5,6,1
919,41.5,15.5,6,8
919,45.5,14.5,6,10
922,66.5,25.5,6,44
933,-10.5,27.5,6,1
944,-19.5,11.5,6,25
949,-2.5,47.5,6,96
953,66.5,25.5,6,44
963,62.5,23.5,6,1
968,4.5,-10.5,6,4
986,13.5,21.5,6,2
989,-84.5,16.5,6,4
990,-81.5,12.5,6,13
994,41.5,15.5,6,8
997,41.5,15.5,6,8
43,-3.5,34.5,7,1
64,79.5,19.5,7,1
68,41.5,15.5,7,8
71,72.5,22.5,7,5
82,130.5,37.5,7,7
85,66.5,25.5,7,44
85,65.5,34.5,7,9
130,58.5,9.5,7,24
143,24.5,23.5,7,15
146,-19.5,11.5,7,25
149,-87.5,27.5,7,1
150,32.5,24.5,7,1
156,-63.5,4.5,7,2
158,58.5,9.5,7,24
171,41.5,15.5,7,8
176,45.5,14.5,7,10
181,63.5,15.5,7,102
195,45.5,14.5,7,10
195,41.5,15.5,7,8
196,-68.5,30.5,7,17
200,58.5,9.5,7,24
201,66.5,25.5,7,44
201,61.5,18.5,7,16
205,-76.5,28.5,7,4
212,-79.5,31.5,7,31
234,65.5,34.5,7,9
241,45.5,14.5,7,10
241,63.5,15.5,7,102
241,58.5,9.5,7,24
246,4.5,-10.5,7,4
248,-63.5,4.5,7,2
249,39.5,3.5,7,8
255,42.5,3.5,7,1
267,27.5,31.5,7,3
270,72.5,22.5,7,5
284,-68.5,30.5,7,17
286,45.5,14.5,7,10
290,36.5,26.5,7,1
294,-84.5,16.5,7,4
295,-72.5,28.5,7,5
313,41.5,15.5,7,8
318,-65.5,17.5,7,8
330,42.5,3.5,7,1
332,-65.5,17.5,7,8
349,-63.5,4.5,7,2
351,45.5,14.5,7,10
370,20.5,23.5,7,1
373,-84.5,16.5,7,4
374,65.5,34.5,7,9
376,-65.5,17.5,7,8
376,-72.5,30.5,7,4
398,-2.5,47.5,7,96
415,-72.5,30.5,7,4
432,45.5,14.5,7,10
436,-84.5,16.5,7,4
440,12.5,43.5,7,30
479,1.5,45.5,7,4
482,27.5,31.5,7,3
484,12.5,43.5,7,30
495,63.5,15.5,7,102
508,67.5,17.5,7,11
521,-10.5,27.5,7,1
522,-84.5,16.5,7,4
539,58.5,9.5,7,24
547,65.5,34.5,7,9
551,-72.5,30.5,7,4
598,62.5,23.5,7,1
602,67.5,17.5,7,11
612,-65.5,17.5,7,8
612,-63.5,4.5,7,2
620,42.5,3.5,7,1
624,79.5,19.5,7,1
631,-4.5,12.5,7,1
634,63.5,15.5,7,102
641,-68.5,30.5,7,17
642,-63.5,37.5,7,1
650,24.5,23.5,7,15
655,72.5,22.5,7,5
656,36.5,26.5,7,1
659,32.5,21.5,7,1
688,41.5,15.5,7,8
688,63.5,15.5,7,102
702,-19.5,11.5,7,25
722,39.5,3.5,7,8
723,-65.5,17.5,7,8
724,-87.5,27.5,7,1
727,32.5,21.5,7,1
738,62.5,23.5,7,1
757,-81.5,12.5,7,13
773,72.5,22.5,7,5
780,-81.5,12.5,7,13
787,58.5,9.5,7,24
796,-4.5,12.5,7,1
801,79.5,19.5,7,1
807,36.5,26.5,7,1
811,10.5,24.5,7,5
811,24.5,21.5,7,7
828,79.5,19.5,7,1
856,-72.5,30.5,7,4
857,72.5,22.5,7,5
877,-65.5,17.5,7,8
883,24.5,21.5,7,7
883,32.5,24.5,7,1
884,42.5,3.5,7,1
912,-65.5,17.5,7,8
915,58.5,9.5,7,24
925,13.5,23.5,7,1
948,39.5,3.5,7,8
951,67.5,17.5,7,11
981,-76.5,28.5,7,4
981,-84.5,16.5,7,4
7,24.5,21.5,8,7
7,32.5,24.5,8,1
27,-84.5,16.5,8,4
43,-72.5,28.5,8,5
56,42.5,3.5,8,1
62,63.5,15.5,8,102
62,61.5,18.5,8,16
72,-83.5,29.5,8,2
85,62.5,23.5,8,1
105,130.5,37.5,8,7
107,-84.5,16.5,8,4
110,61.5,18.5,8,16
112,24.5,23.5,8,15
117,72.5,22.5,8,5
124,72.5,22.5,8,5
129,61.5,18.5,8,16
129,63.5,15.5,8,102
135,-72.5,30.5,8,4
139,39.5,3.5,8,8
148,24.5,39.5,8,2
152,-72.5,28.5,8,5
153,63.5,15.5,8,102
168,41.5,15.5,8,8
188,62.5,23.5,8,1
198,41.5,15.5,8,8
206,66.5,25.5,8,44
209,42.5,3.5,8,1
233,66.5,25.5,8,44
237,41.5,15.5,8,8
239,32.5,24.5,8,1
241,24.5,23.5,8,15
251,58.5,9.5,8,24
259,72.5,22.5,8,5
272,39.5,3.5,8,8
278,63.5,15.5,8,102
287,-19.5,11.5,8,25
293,27.5,44.5,8,1
311,-10.5,27.5,8,1
315,39.5,3.5,8,8
315,42.5,3.5,8,1
319,32.5,24.5,8,1
338,-84.5,16.5,8,4
382,41.5,15.5,8,8
393,61.5,18.5,8,16
423,20.5,23.5,8,1
426,-10.5,27.5,8,1
430,45.5,14.5,8,10
484,20.5,23.5,8,1
485,32.5,21.5,8,1
492,61.5,18.5,8,16
497,-19.5,11.5,8,25
502,10.5,39.5,8,37
507,-10.5,27.5,8,1
517,66.5,25.5,8,44
522,39.5,3.5,8,8
524,41.5,15.5,8,8
527,72.5,22.5,8,5
529,-72.5,30.5,8,4
539,58.5,9.5,8,24
553,67.5,17.5,8,11
555,65.5,34.5,8,9
569,36.5,26.5,8,1
576,32.5,24.5,8,1
583,36.5,26.5,8,1
586,41.5,15.5,8,8
598,58.5,9.5,8,24
606,15.5,43.5,8,4
610,72.5,22.5,8,5
627,-76.5,28.5,8,4
627,-72.5,30.5,8,4
636,36.5,26.5,8,1
636,32.5,24.5,8,1
645,32.5,24.5,8,1
651,-64.5,35.5,8,4
659,67.5,17.5,8,11
666,-84.5,16.5,8,4
673,67.5,17.5,8,11
681,42.5,3.5,8,1
685,45.5,14.5,8,10
700,72.5,22.5,8,5
718,-19.5,11.5,8,25
726,-64.5,35.5,8,4
727,-72.5,30.5,8,4
735,79.5,19.5,8,1
756,66.5,25.5,8,44
756,62.5,23.5,8,1
776,39.5,3.5,8,8
784,61.5,18.5,8,16
806,39.5,3.5,8,8
808,79.5,19.5,8,1
824,66.5,25.5,8,44
826,39.5,3.5,8,8
855,58.5,9.5,8,24
857,39.5,3.5,8,8
871,45.5,14.5,8,10
878,-81.5,12.5,8,13
887,66.5,25.5,8,44
891,-72.5,30.5,8,4
899,27.5,31.5,8,3
904,63.5,15.5,8,102
923,-84.5,16.5,8,4
923,-81.5,12.5,8,13
930,-65.5,17.5,8,8
934,39.5,3.5,8,8
951,67.5,17.5,8,11
952,67.5,17.5,8,11
954,42.5,3.5,8,1
970,58.5,9.5,8,24
973,24.5,23.5,8,15
5,72.5,22.5,9,5
7,45.5,14.5,9,10
8,41.5,15.5,9,8
10,41.5,15.5,9,8
12,-3.5,34.5,9,1
12,-10.5,27.5,9,1
13,41.5,15.5,9,8
15,-72.5,28.5,9,5
17,-79.5,31.5,9,31
43,42.5,3.5,9,1
99,62.5,23.5,9,1
112,10.5,24.5,9,5
140,72.5,22.5,9,5
145,66.5,25.5,9,44
145,62.5,23.5,9,1
155,67.5,17.5,9,11
155,79.5,19.5,9,1
161,-83.5,31.5,9,46
165,-4.5,12.5,9,1
166,72.5,22.5,9,5
180,66.5,25.5,9,44
185,72.5,22.5,9,5
195,10.5,24.5,9,5
204,32.5,21.5,9,1
209,20.5,23.5,9,1
211,41.5,15.5,9,8
247,-63.5,4.5,9,2
272,-87.5,27.5,9,1
289,72.5,22.5,9,5
301,61.5,18.5,9,16
332,24.5,39.5,9,2
341,67.5,17.5,9,11
348,62.5,23.5,9,1
364,63.5,15.5,9,102
367,-64.5,35.5,9,4
373,-63.5,4.5,9,2
384,-79.5,31.5,9,31
403,20.5,23.5,9,1
403,24.5,21.5,9,7
403,24.5,23.5,9,15
418,72.5,22.5,9,5
421,-83.5,31.5,9,46
421,-83.5,29.5,9,2
423,-87.5,27.5,9,1
438,-65.5,17.5,9,8
493,67.5,17.5,9,11
503,58.5,9.5,9,24
508,62.5,23.5,9,1
519,62.5,23.5,9,1
520,13.5,21.5,9,2
525,32.5,24.5,9,1
542,13.5,23.5,9,1
545,30.5,49.5,9,1
547,65.5,34.5,9,9
556,-65.5,17.5,9,8
567,79.5,19.5,9,1
576,13.5,38.5,9,3
580,45.5,14.5,9,10
583,27.5,44.5,9,1
587,-68.5,30.5,9,17
591,-68.5,30.5,9,17
593,13.5,21.5,9,2
593,10.5,24.5,9,5
600,24.5,21.5,9,7
603,-81.5,12.5,9,13
610,13.5,21.5,9,2
618,58.5,9.5,9,24
624,-65.5,17.5,9,8
632,39.5,3.5,9,8
670,42.5,3.5,9,1
672,32.5,21.5,9,1
674,10.5,24.5,9,5
693,42.5,3.5,9,1
693,39.5,3.5,9,8
703,41.5,15.5,9,8
711,45.5,14.5,9,10
720,20.5,23.5,9,1
722,45.5,14.5,9,10
745,41.5,15.5,9,8
753,32.5,24.5,9,1
763,72.5,22.5,9,5
766,45.5,14.5,9,10
777,62.5,23.5,9,1
786,-87.5,27.5,9,1
791,-63.5,4.5,9,2
796,45.5,14.5,9,10
