"id","x","y","rep","collections"
943,19.5,39.5,3,6
945,22.5,27.5,3,5
991,17.5,41.5,3,4
996,19.5,39.5,3,6
997,1.5,40.5,3,6
998,-61.5,-0.5,3,10
12,-61.5,-0.5,4,10
23,7.5,44.5,4,2
32,-55.5,-6.5,4,3
32,-61.5,-0.5,4,10
34,98.5,-21.5,4,1
38,19.5,42.5,4,2
53,6.5,40.5,4,1
56,-61.5,-0.5,4,10
62,19.5,39.5,4,6
62,17.5,41.5,4,4
112,12.5,29.5,4,1
119,-17.5,-46.5,4,4
122,12.5,29.5,4,1
127,-13.5,-50.5,4,1
139,22.5,29.5,4,1
139,22.5,27.5,4,5
151,-56.5,45.5,4,5
169,-174.5,37.5,4,1
171,14.5,36.5,4,1
171,19.5,39.5,4,6
173,3.5,38.5,4,3
175,81.5,58.5,4,2
177,22.5,27.5,4,5
180,12.5,29.5,4,1
185,14.5,36.5,4,1
185,10.5,36.5,4,8
185,8.5,38.5,4,16
185,10.5,39.5,4,4
190,14.5,36.5,4,1
190,10.5,36.5,4,8
194,9.5,27.5,4,1
194,16.5,47.5,4,1
248,10.5,36.5,4,8
248,8.5,41.5,4,5
248,14.5,43.5,4,1
248,14.5,36.5,4,1
248,3.5,38.5,4,3
248,17.5,41.5,4,4
258,98.5,-21.5,4,1
263,-61.5,-0.5,4,10
276,9.5,27.5,4,1
277,-55.5,-6.5,4,3
290,9.5,27.5,4,1
322,9.5,27.5,4,1
322,12.5,29.5,4,1
336,17.5,41.5,4,4
336,1.5,40.5,4,6
375,15.5,47.5,4,2
403,98.5,-21.5,4,1
425,14.5,46.5,4,2
425,17.5,41.5,4,4
428,12.5,29.5,4,1
439,-61.5,-0.5,4,10
439,-55.5,-6.5,4,3
440,12.5,29.5,4,1
441,3.5,38.5,4,3
441,11.5,47.5,4,22
466,22.5,29.5,4,1
480,1.5,40.5,4,6
486,22.5,27.5,4,5
487,-24.5,-34.5,4,1
500,-55.5,-6.5,4,3
502,14.5,36.5,4,1
507,-61.5,-0.5,4,10
508,-56.5,45.5,4,5
512,9.5,27.5,4,1
512,1.5,40.5,4,6
531,98.5,-21.5,4,1
538,8.5,38.5,4,16
538,14.5,43.5,4,1
538,16.5,44.5,4,15
538,19.5,42.5,4,2
538,17.5,41.5,4,4
540,-61.5,-0.5,4,10
541,3.5,38.5,4,3
545,12.5,29.5,4,1
546,10.5,36.5,4,8
567,98.5,-21.5,4,1
580,-55.5,-6.5,4,3
605,-61.5,-0.5,4,10
621,-17.5,-46.5,4,4
628,-61.5,-0.5,4,10
631,22.5,27.5,4,5
644,17.5,41.5,4,4
647,-61.5,-0.5,4,10
659,22.5,27.5,4,5
698,-55.5,-6.5,4,3
721,-61.5,-0.5,4,10
753,-55.5,-6.5,4,3
763,-55.5,-6.5,4,3
765,-61.5,-0.5,4,10
765,-55.5,-6.5,4,3
779,22.5,29.5,4,1
793,22.5,29.5,4,1
793,22.5,27.5,4,5
798,17.5,41.5,4,4
815,12.5,29.5,4,1
815,22.5,27.5,4,5
866,3.5,38.5,4,3
889,11.5,47.5,4,22
889,10.5,39.5,4,4
895,17.5,41.5,4,4
923,22.5,29.5,4,1
933,19.5,42.5,4,2
958,6.5,40.5,4,1
958,14.5,36.5,4,1
972,-24.5,-34.5,4,1
972,-23.5,-37.5,4,2
977,22.5,27.5,4,5
990,98.5,-21.5,4,1
993,1.5,40.5,4,6
993,3.5,38.5,4,3
998,90.5,57.5,4,1
14,10.5,36.5,5,8
23,22.5,29.5,5,1
46,22.5,27.5,5,5
74,-55.5,-6.5,5,3
77,98.5,-21.5,5,1
79,98.5,-21.5,5,1
82,-55.5,-6.5,5,3
93,-174.5,37.5,5,1
95,22.5,27.5,5,5
97,1.5,40.5,5,6
103,-99.5,55.5,5,4
104,-174.5,37.5,5,1
112,-17.5,-46.5,5,4
144,10.5,36.5,5,8
162,6.5,40.5,5,1
170,19.5,39.5,5,6
178,14.5,43.5,5,1
178,22.5,27.5,5,5
184,18.5,47.5,5,12
184,14.5,46.5,5,2
184,16.5,47.5,5,1
191,10.5,36.5,5,8
204,-23.5,-37.5,5,2
243,-61.5,-0.5,5,10
243,-55.5,-6.5,5,3
275,-17.5,-46.5,5,4
276,19.5,39.5,5,6
276,6.5,40.5,5,1
305,-55.5,-6.5,5,3
305,-61.5,-0.5,5,10
308,-61.5,-0.5,5,10
309,-55.5,-6.5,5,3
311,7.5,44.5,5,2
326,22.5,29.5,5,1
328,19.5,39.5,5,6
332,10.5,36.5,5,8
334,-61.5,-0.5,5,10
356,22.5,27.5,5,5
359,-61.5,-0.5,5,10
364,-61.5,-0.5,5,10
370,12.5,29.5,5,1
370,14.5,43.5,5,1
378,-24.5,-34.5,5,1
390,-24.5,-34.5,5,1
390,-23.5,-37.5,5,2
405,-55.5,-6.5,5,3
411,1.5,40.5,5,6
412,12.5,29.5,5,1
412,9.5,27.5,5,1
424,98.5,-21.5,5,1
441,98.5,-21.5,5,1
465,-56.5,45.5,5,5
473,24.5,46.5,5,1
473,16.5,44.5,5,15
473,19.5,42.5,5,2
481,-61.5,-0.5,5,10
484,22.5,27.5,5,5
498,9.5,27.5,5,1
501,8.5,38.5,5,16
504,9.5,27.5,5,1
538,14.5,36.5,5,1
539,98.5,-21.5,5,1
544,-24.5,-34.5,5,1
545,18.5,47.5,5,12
545,22.5,27.5,5,5
546,10.5,39.5,5,4
556,11.5,47.5,5,22
565,98.5,-21.5,5,1
570,-24.5,-34.5,5,1
592,19.5,42.5,5,2
608,8.5,38.5,5,16
608,6.5,40.5,5,1
615,-24.5,-34.5,5,1
623,-55.5,-6.5,5,3
648,-17.5,-46.5,5,4
664,-61.5,-0.5,5,10
671,8.5,38.5,5,16
674,-61.5,-0.5,5,10
675,-61.5,-0.5,5,10
677,10.5,39.5,5,4
677,10.5,36.5,5,8
679,90.5,57.5,5,1
684,3.5,38.5,5,3
697,-55.5,-6.5,5,3
715,10.5,36.5,5,8
722,22.5,27.5,5,5
738,1.5,40.5,5,6
742,-174.5,37.5,5,1
786,-24.5,-34.5,5,1
803,1.5,40.5,5,6
814,22.5,27.5,5,5
823,12.5,29.5,5,1
823,9.5,27.5,5,1
848,-61.5,-0.5,5,10
848,-55.5,-6.5,5,3
859,-61.5,-0.5,5,10
869,22.5,29.5,5,1
894,22.5,29.5,5,1
897,-23.5,-37.5,5,2
908,-61.5,-0.5,5,10
920,8.5,41.5,5,5
920,11.5,47.5,5,22
931,15.5,47.5,5,2
952,12.5,29.5,5,1
953,98.5,-21.5,5,1
1000,98.5,-21.5,5,1
27,17.5,41.5,6,4
27,18.5,47.5,6,12
29,10.5,39.5,6,4
37,-61.5,-0.5,6,10
50,9.5,27.5,6,1
54,22.5,27.5,6,5
58,22.5,27.5,6,5
60,11.5,47.5,6,22
70,14.5,36.5,6,1
70,14.5,43.5,6,1
70,15.5,47.5,6,2
70,14.5,46.5,6,2
74,12.5,29.5,6,1
74,9.5,27.5,6,1
76,-61.5,-0.5,6,10
97,12.5,29.5,6,1
120,6.5,40.5,6,1
154,10.5,36.5,6,8
164,-55.5,-6.5,6,3
171,-23.5,-37.5,6,2
171,-24.5,-34.5,6,1
185,98.5,-21.5,6,1
187,3.5,38.5,6,3
187,9.5,27.5,6,1
187,12.5,29.5,6,1
210,-61.5,-0.5,6,10
225,98.5,-21.5,6,1
264,22.5,29.5,6,1
267,98.5,-21.5,6,1
279,-61.5,-0.5,6,10
287,9.5,27.5,6,1
293,17.5,41.5,6,4
307,10.5,39.5,6,4
312,-174.5,37.5,6,1
327,-61.5,-0.5,6,10
329,8.5,41.5,6,5
352,-61.5,-0.5,6,10
384,-23.5,-37.5,6,2
460,8.5,41.5,6,5
471,7.5,44.5,6,2
507,19.5,39.5,6,6
507,14.5,36.5,6,1
507,17.5,41.5,6,4
507,14.5,43.5,6,1
507,15.5,47.5,6,2
516,22.5,29.5,6,1
524,19.5,39.5,6,6
536,22.5,29.5,6,1
549,14.5,36.5,6,1
564,12.5,29.5,6,1
570,98.5,-21.5,6,1
587,-24.5,-34.5,6,1
608,22.5,29.5,6,1
630,-174.5,37.5,6,1
633,3.5,38.5,6,3
652,14.5,46.5,6,2
669,-56.5,45.5,6,5
674,16.5,47.5,6,1
674,15.5,47.5,6,2
674,14.5,43.5,6,1
674,11.5,47.5,6,22
692,-99.5,55.5,6,4
707,22.5,27.5,6,5
707,22.5,29.5,6,1
708,-61.5,-0.5,6,10
712,-23.5,-37.5,6,2
738,-55.5,-6.5,6,3
743,-61.5,-0.5,6,10
762,-61.5,-0.5,6,10
762,-55.5,-6.5,6,3
775,98.5,-21.5,6,1
777,-174.5,37.5,6,1
789,10.5,39.5,6,4
789,8.5,41.5,6,5
795,98.5,-21.5,6,1
807,19.5,42.5,6,2
807,19.5,39.5,6,6
811,98.5,-21.5,6,1
832,17.5,41.5,6,4
832,19.5,39.5,6,6
842,9.5,27.5,6,1
873,22.5,27.5,6,5
879,16.5,47.5,6,1
879,19.5,39.5,6,6
930,-61.5,-0.5,6,10
947,9.5,27.5,6,1
948,8.5,41.5,6,5
969,-56.5,45.5,6,5
16,-61.5,-0.5,7,10
24,14.5,36.5,7,1
62,24.5,46.5,7,1
99,18.5,47.5,7,12
125,16.5,44.5,7,15
128,-61.5,-0.5,7,10
139,15.5,47.5,7,2
139,18.5,47.5,7,12
139,24.5,46.5,7,1
141,3.5,38.5,7,3
145,17.5,41.5,7,4
155,1.5,40.5,7,6
160,12.5,29.5,7,1
177,9.5,27.5,7,1
178,22.5,27.5,7,5
193,-23.5,-37.5,7,2
199,-61.5,-0.5,7,10
209,-23.5,-37.5,7,2
221,22.5,27.5,7,5
221,22.5,29.5,7,1
236,-24.5,-34.5,7,1
243,9.5,27.5,7,1
259,-61.5,-0.5,7,10
259,-55.5,-6.5,7,3
280,98.5,-21.5,7,1
281,6.5,40.5,7,1
281,10.5,39.5,7,4
285,-61.5,-0.5,7,10
295,22.5,29.5,7,1
312,22.5,27.5,7,5
329,-61.5,-0.5,7,10
350,9.5,27.5,7,1
350,12.5,29.5,7,1
350,10.5,36.5,7,8
356,12.5,29.5,7,1
356,22.5,27.5,7,5
356,22.5,29.5,7,1
362,-24.5,-34.5,7,1
364,-24.5,-34.5,7,1
368,-56.5,45.5,7,5
368,-55.5,-6.5,7,3
381,6.5,40.5,7,1
381,7.5,44.5,7,2
381,8.5,38.5,7,16
381,8.5,41.5,7,5
385,-55.5,-6.5,7,3
399,-61.5,-0.5,7,10
400,3.5,38.5,7,3
404,9.5,27.5,7,1
447,22.5,29.5,7,1
448,-61.5,-0.5,7,10
451,-61.5,-0.5,7,10
453,19.5,39.5,7,6
453,22.5,27.5,7,5
481,8.5,41.5,7,5
496,9.5,27.5,7,1
534,22.5,27.5,7,5
551,-61.5,-0.5,7,10
558,12.5,29.5,7,1
570,10.5,36.5,7,8
574,14.5,43.5,7,1
574,7.5,44.5,7,2
585,10.5,39.5,7,4
585,3.5,38.5,7,3
595,19.5,42.5,7,2
621,10.5,39.5,7,4
650,-61.5,-0.5,7,10
659,90.5,57.5,7,1
679,7.5,44.5,7,2
680,14.5,36.5,7,1
681,98.5,-21.5,7,1
700,12.5,29.5,7,1
711,98.5,-21.5,7,1
716,22.5,29.5,7,1
731,98.5,-21.5,7,1
737,98.5,-21.5,7,1
748,-61.5,-0.5,7,10
750,-56.5,45.5,7,5
755,15.5,47.5,7,2
768,19.5,42.5,7,2
788,-174.5,37.5,7,1
795,14.5,43.5,7,1
800,22.5,27.5,7,5
841,1.5,40.5,7,6
870,24.5,46.5,7,1
875,16.5,44.5,7,15
905,3.5,38.5,7,3
921,-61.5,-0.5,7,10
922,98.5,-21.5,7,1
927,22.5,27.5,7,5
938,22.5,27.5,7,5
942,1.5,40.5,7,6
942,12.5,29.5,7,1
952,6.5,40.5,7,1
981,14.5,43.5,7,1
985,98.5,-21.5,7,1
994,22.5,27.5,7,5
997,11.5,47.5,7,22
4,19.5,42.5,8,2
18,22.5,27.5,8,5
47,22.5,29.5,8,1
65,-23.5,-37.5,8,2
82,-61.5,-0.5,8,10
86,-61.5,-0.5,8,10
87,12.5,29.5,8,1
116,14.5,36.5,8,1
118,22.5,29.5,8,1
149,22.5,29.5,8,1
149,8.5,38.5,8,16
187,-55.5,-6.5,8,3
196,-174.5,37.5,8,1
208,1.5,40.5,8,6
215,8.5,41.5,8,5
215,8.5,38.5,8,16
215,10.5,39.5,8,4
223,7.5,44.5,8,2
226,3.5,38.5,8,3
242,9.5,27.5,8,1
246,-24.5,-34.5,8,1
266,22.5,27.5,8,5
268,9.5,27.5,8,1
270,22.5,27.5,8,5
288,-24.5,-34.5,8,1
288,-23.5,-37.5,8,2
292,10.5,39.5,8,4
292,8.5,38.5,8,16
292,17.5,41.5,8,4
292,16.5,44.5,8,15
293,19.5,42.5,8,2
293,19.5,39.5,8,6
317,22.5,27.5,8,5
317,15.5,47.5,8,2
317,16.5,44.5,8,15
317,19.5,39.5,8,6
340,9.5,27.5,8,1
344,-174.5,37.5,8,1
345,-61.5,-0.5,8,10
346,19.5,39.5,8,6
347,-56.5,45.5,8,5
356,22.5,27.5,8,5
356,19.5,42.5,8,2
360,-61.5,-0.5,8,10
371,12.5,29.5,8,1
426,-61.5,-0.5,8,10
436,6.5,40.5,8,1
450,-55.5,-6.5,8,3
452,-61.5,-0.5,8,10
459,22.5,29.5,8,1
459,19.5,39.5,8,6
471,1.5,40.5,8,6
476,9.5,27.5,8,1
489,12.5,29.5,8,1
494,6.5,40.5,8,1
515,22.5,27.5,8,5
519,9.5,27.5,8,1
525,9.5,27.5,8,1
525,12.5,29.5,8,1
540,22.5,27.5,8,5
547,9.5,27.5,8,1
549,9.5,27.5,8,1
583,8.5,41.5,8,5
585,14.5,36.5,8,1
586,6.5,40.5,8,1
586,10.5,39.5,8,4
620,98.5,-21.5,8,1
623,9.5,27.5,8,1
625,-24.5,-34.5,8,1
684,7.5,44.5,8,2
684,8.5,41.5,8,5
721,9.5,27.5,8,1
737,15.5,47.5,8,2
758,98.5,-21.5,8,1
763,22.5,27.5,8,5
782,-55.5,-6.5,8,3
782,-61.5,-0.5,8,10
783,-23.5,-37.5,8,2
783,-24.5,-34.5,8,1
805,-17.5,-46.5,8,4
819,9.5,27.5,8,1
830,-55.5,-6.5,8,3
839,6.5,40.5,8,1
845,15.5,47.5,8,2
845,24.5,46.5,8,1
883,98.5,-21.5,8,1
885,-56.5,45.5,8,5
923,10.5,39.5,8,4
931,22.5,27.5,8,5
935,-61.5,-0.5,8,10
953,-61.5,-0.5,8,10
960,10.5,39.5,8,4
964,-56.5,45.5,8,5
971,12.5,29.5,8,1
993,-23.5,-37.5,8,2
993,-17.5,-46.5,8,4
993,-24.5,-34.5,8,1
9,-55.5,-6.5,9,3
27,98.5,-21.5,9,1
36,98.5,-21.5,9,1
38,-61.5,-0.5,9,10
54,9.5,27.5,9,1
62,-17.5,-46.5,9,4
64,1.5,40.5,9,6
91,9.5,27.5,9,1
100,14.5,36.5,9,1
113,-55.5,-6.5,9,3
133,-61.5,-0.5,9,10
137,22.5,27.5,9,5
137,22.5,29.5,9,1
161,14.5,36.5,9,1
178,-24.5,-34.5,9,1
178,-23.5,-37.5,9,2
188,14.5,36.5,9,1
223,8.5,38.5,9,16
244,-174.5,37.5,9,1
247,8.5,41.5,9,5
256,22.5,27.5,9,5
256,9.5,27.5,9,1
256,12.5,29.5,9,1
262,9.5,27.5,9,1
283,6.5,40.5,9,1
283,10.5,36.5,9,8
283,8.5,41.5,9,5
310,-61.5,-0.5,9,10
315,19.5,42.5,9,2
315,17.5,41.5,9,4
325,-61.5,-0.5,9,10
343,9.5,27.5,9,1
371,8.5,38.5,9,16
371,8.5,41.5,9,5
388,22.5,29.5,9,1
388,22.5,27.5,9,5
390,16.5,44.5,9,15
390,18.5,47.5,9,12
391,3.5,38.5,9,3
391,14.5,36.5,9,1
394,19.5,42.5,9,2
394,10.5,36.5,9,8
399,6.5,40.5,9,1
399,22.5,27.5,9,5
399,15.5,47.5,9,2
399,16.5,44.5,9,15
399,19.5,39.5,9,6
450,-61.5,-0.5,9,10
468,17.5,41.5,9,4
496,22.5,27.5,9,5
505,-174.5,37.5,9,1
534,3.5,38.5,9,3
551,1.5,40.5,9,6
601,22.5,29.5,9,1
628,98.5,-21.5,9,1
677,6.5,40.5,9,1
684,14.5,36.5,9,1
685,-174.5,37.5,9,1
707,22.5,29.5,9,1
707,22.5,27.5,9,5
738,98.5,-21.5,9,1
791,17.5,41.5,9,4
807,3.5,38.5,9,3
810,19.5,42.5,9,2
810,17.5,41.5,9,4
843,15.5,47.5,9,2
875,-55.5,-6.5,9,3
881,-61.5,-0.5,9,10
904,14.5,46.5,9,2
904,6.5,40.5,9,1
921,-174.5,37.5,9,1
939,22.5,27.5,9,5
974,-61.5,-0.5,9,10
998,14.5,43.5,9,1
998,18.5,47.5,9,12
998,19.5,42.5,9,2
10,19.5,39.5,10,6
14,8.5,41.5,10,5
14,3.5,38.5,10,3
29,90.5,57.5,10,1
94,1.5,40.5,10,6
96,-17.5,-46.5,10,4
97,12.5,29.5,10,1
97,6.5,40.5,10,1
98,-55.5,-6.5,10,3
98,-61.5,-0.5,10,10
110,98.5,-21.5,10,1
147,98.5,-21.5,10,1
178,-61.5,-0.5,10,10
178,-55.5,-6.5,10,3
179,-61.5,-0.5,10,10
180,7.5,44.5,10,2
198,-55.5,-6.5,10,3
246,-61.5,-0.5,10,10
246,-55.5,-6.5,10,3
249,-99.5,55.5,10,4
251,-23.5,-37.5,10,2
256,3.5,38.5,10,3
260,3.5,38.5,10,3
268,98.5,-21.5,10,1
271,8.5,38.5,10,16
277,-55.5,-6.5,10,3
277,-61.5,-0.5,10,10
281,16.5,47.5,10,1
281,16.5,44.5,10,15
325,-61.5,-0.5,10,10
333,8.5,38.5,10,16
381,98.5,-21.5,10,1
382,-55.5,-6.5,10,3
391,-13.5,-50.5,10,1
410,98.5,-21.5,10,1
442,3.5,38.5,10,3
457,8.5,38.5,10,16
457,8.5,41.5,10,5
468,9.5,27.5,10,1
484,-55.5,-6.5,10,3
486,14.5,36.5,10,1
509,8.5,41.5,10,5
543,-61.5,-0.5,10,10
565,19.5,39.5,10,6
571,18.5,47.5,10,12
571,10.5,39.5,10,4
591,-61.5,-0.5,10,10
591,-55.5,-6.5,10,3
597,17.5,41.5,10,4
602,8.5,41.5,10,5
604,-17.5,-46.5,10,4
604,-23.5,-37.5,10,2
605,9.5,27.5,10,1
605,12.5,29.5,10,1
608,-61.5,-0.5,10,10
618,12.5,29.5,10,1
623,3.5,38.5,10,3
623,16.5,44.5,10,15
623,16.5,47.5,10,1
642,10.5,36.5,10,8
646,-55.5,-6.5,10,3
647,-61.5,-0.5,10,10
654,-61.5,-0.5,10,10
667,8.5,38.5,10,16
667,10.5,39.5,10,4
667,14.5,36.5,10,1
672,-56.5,45.5,10,5
681,22.5,29.5,10,1
686,8.5,38.5,10,16
714,14.5,46.5,10,2
714,14.5,36.5,10,1
757,-17.5,-46.5,10,4
758,-55.5,-6.5,10,3
802,-55.5,-6.5,10,3
818,-61.5,-0.5,10,10
826,1.5,40.5,10,6
826,6.5,40.5,10,1
849,-55.5,-6.5,10,3
862,-23.5,-37.5,10,2
874,22.5,29.5,10,1
881,22.5,29.5,10,1
903,98.5,-21.5,10,1
904,-103.5,54.5,10,1
925,-55.5,-6.5,10,3
930,22.5,29.5,10,1
941,-23.5,-37.5,10,2
972,98.5,-21.5,10,1
975,22.5,27.5,10,5
995,98.5,-21.5,10,1
5,9.5,27.5,11,1
23,7.5,44.5,11,2
23,14.5,43.5,11,1
72,10.5,39.5,11,4
99,-55.5,-6.5,11,3
110,9.5,27.5,11,1
113,-61.5,-0.5,11,10
142,6.5,40.5,11,1
145,1.5,40.5,11,6
151,3.5,38.5,11,3
151,6.5,40.5,11,1
161,98.5,-21.5,11,1
163,3.5,38.5,11,3
210,-56.5,45.5,11,5
217,10.5,36.5,11,8
225,-24.5,-34.5,11,1
228,22.5,27.5,11,5
251,22.5,29.5,11,1
273,-174.5,37.5,11,1
