"id","x","y","rep","collections"
111,11.5,36.5,6,2
111,11.5,32.5,6,1
121,22.5,26.5,6,2
121,23.5,26.5,6,1
143,16.5,22.5,6,1
186,11.5,32.5,6,1
192,22.5,29.5,6,2
192,20.5,42.5,6,1
192,21.5,42.5,6,3
204,23.5,26.5,6,1
204,23.5,27.5,6,1
204,22.5,27.5,6,6
204,22.5,28.5,6,1
204,24.5,30.5,6,3
204,22.5,26.5,6,2
210,15.5,40.5,6,1
216,10.5,42.5,6,2
236,-49.5,38.5,6,1
267,22.5,26.5,6,2
270,26.5,21.5,6,4
302,26.5,33.5,6,6
315,45.5,46.5,6,1
332,25.5,21.5,6,1
342,-51.5,13.5,6,1
346,38.5,10.5,6,1
364,21.5,42.5,6,3
364,26.5,33.5,6,6
364,25.5,33.5,6,1
400,-59.5,44.5,6,2
400,-65.5,44.5,6,5
429,-53.5,15.5,6,2
437,66.5,33.5,6,1
444,-59.5,45.5,6,5
444,-59.5,37.5,6,1
463,-48.5,-3.5,6,1
470,-59.5,37.5,6,1
470,-61.5,36.5,6,3
470,-58.5,38.5,6,1
470,-57.5,39.5,6,1
477,36.5,10.5,6,4
477,35.5,10.5,6,1
477,38.5,10.5,6,1
477,35.5,11.5,6,2
487,12.5,42.5,6,11
487,25.5,33.5,6,1
487,25.5,21.5,6,1
497,71.5,33.5,6,2
497,71.5,34.5,6,2
511,47.5,40.5,6,1
547,38.5,10.5,6,1
547,26.5,21.5,6,4
554,-63.5,33.5,6,1
568,16.5,22.5,6,1
570,-49.5,36.5,6,4
572,-65.5,44.5,6,5
572,-49.5,36.5,6,4
572,-60.5,45.5,6,2
572,-59.5,44.5,6,2
579,-59.5,44.5,6,2
587,12.5,31.5,6,7
588,-49.5,38.5,6,1
592,29.5,40.5,6,7
601,-63.5,33.5,6,1
601,-66.5,29.5,6,1
604,67.5,33.5,6,1
622,67.5,33.5,6,1
622,66.5,33.5,6,1
660,38.5,10.5,6,1
664,47.5,40.5,6,1
665,16.5,22.5,6,1
665,25.5,21.5,6,1
671,23.5,27.5,6,1
671,22.5,26.5,6,2
698,-49.5,-5.5,6,1
698,-48.5,-3.5,6,1
711,36.5,10.5,6,4
743,8.5,47.5,6,1
745,71.5,34.5,6,2
748,22.5,27.5,6,6
748,23.5,26.5,6,1
748,22.5,28.5,6,1
748,24.5,30.5,6,3
748,22.5,29.5,6,2
771,22.5,28.5,6,1
810,23.5,26.5,6,1
810,25.5,21.5,6,1
814,38.5,10.5,6,1
824,35.5,10.5,6,1
827,12.5,42.5,6,11
835,-66.5,29.5,6,1
839,45.5,46.5,6,1
846,11.5,32.5,6,1
851,22.5,26.5,6,2
861,66.5,33.5,6,1
865,36.5,10.5,6,4
909,-64.5,47.5,6,3
909,-59.5,45.5,6,5
909,-60.5,45.5,6,2
911,35.5,10.5,6,1
911,36.5,10.5,6,4
922,28.5,30.5,6,3
922,25.5,33.5,6,1
922,25.5,28.5,6,1
930,11.5,32.5,6,1
930,12.5,32.5,6,4
931,48.5,42.5,6,4
932,25.5,28.5,6,1
932,25.5,33.5,6,1
951,17.5,21.5,6,1
952,-60.5,45.5,6,2
965,-63.5,33.5,6,1
969,35.5,10.5,6,1
996,-66.5,36.5,6,1
996,-63.5,36.5,6,3
18,15.5,40.5,7,1
18,12.5,31.5,7,7
27,66.5,33.5,7,1
45,-49.5,-5.5,7,1
51,26.5,21.5,7,4
54,25.5,33.5,7,1
54,25.5,28.5,7,1
64,22.5,26.5,7,2
74,-46.5,35.5,7,30
74,-48.5,35.5,7,1
82,11.5,36.5,7,2
89,23.5,27.5,7,1
104,-48.5,-3.5,7,1
107,11.5,32.5,7,1
112,48.5,24.5,7,4
136,22.5,26.5,7,2
136,22.5,29.5,7,2
136,11.5,32.5,7,1
147,35.5,11.5,7,2
157,-59.5,37.5,7,1
158,17.5,21.5,7,1
167,22.5,29.5,7,2
183,-53.5,15.5,7,2
223,-47.5,35.5,7,1
230,-49.5,-5.5,7,1
257,22.5,27.5,7,6
259,-58.5,38.5,7,1
259,-66.5,29.5,7,1
271,17.5,34.5,7,2
276,25.5,21.5,7,1
329,16.5,22.5,7,1
364,38.5,10.5,7,1
373,-49.5,-5.5,7,1
401,12.5,38.5,7,1
401,17.5,41.5,7,23
401,10.5,42.5,7,2
411,12.5,41.5,7,1
411,13.5,42.5,7,5
411,11.5,42.5,7,4
411,12.5,40.5,7,1
411,12.5,42.5,7,11
411,11.5,36.5,7,2
423,-49.5,-5.5,7,1
436,8.5,46.5,7,3
440,12.5,40.5,7,1
450,24.5,45.5,7,25
450,21.5,42.5,7,3
451,71.5,34.5,7,2
470,25.5,21.5,7,1
480,16.5,22.5,7,1
481,25.5,21.5,7,1
481,16.5,22.5,7,1
481,17.5,21.5,7,1
484,16.5,22.5,7,1
488,22.5,29.5,7,2
488,24.5,30.5,7,3
496,-60.5,36.5,7,1
503,67.5,33.5,7,1
575,12.5,42.5,7,11
575,11.5,36.5,7,2
587,-67.5,57.5,7,2
589,131.5,39.5,7,2
612,25.5,21.5,7,1
612,22.5,26.5,7,2
612,17.5,21.5,7,1
618,71.5,33.5,7,2
618,66.5,33.5,7,1
621,17.5,21.5,7,1
687,35.5,11.5,7,2
711,12.5,32.5,7,4
719,-51.5,13.5,7,1
730,-48.5,35.5,7,1
731,12.5,40.5,7,1
731,12.5,38.5,7,1
731,12.5,41.5,7,1
732,25.5,21.5,7,1
736,48.5,42.5,7,4
784,-62.5,36.5,7,3
788,-49.5,-5.5,7,1
795,-61.5,36.5,7,3
845,-49.5,-5.5,7,1
868,-49.5,-5.5,7,1
914,23.5,27.5,7,1
938,-64.5,46.5,7,1
939,24.5,30.5,7,3
941,-62.5,36.5,7,3
974,130.5,39.5,7,1
980,-49.5,-5.5,7,1
15,-49.5,-5.5,8,1
60,22.5,29.5,8,2
80,11.5,36.5,8,2
98,16.5,22.5,8,1
105,8.5,46.5,8,3
112,-67.5,57.5,8,2
126,-62.5,36.5,8,3
133,16.5,22.5,8,1
138,12.5,32.5,8,4
138,22.5,28.5,8,1
138,22.5,29.5,8,2
145,26.5,21.5,8,4
148,10.5,42.5,8,2
165,66.5,33.5,8,1
174,22.5,29.5,8,2
211,15.5,40.5,8,1
211,12.5,42.5,8,11
211,13.5,42.5,8,5
211,11.5,42.5,8,4
211,17.5,41.5,8,23
216,25.5,28.5,8,1
238,-64.5,34.5,8,1
261,22.5,27.5,8,6
261,28.5,30.5,8,3
261,25.5,21.5,8,1
261,13.5,42.5,8,5
262,12.5,40.5,8,1
262,10.5,42.5,8,2
262,8.5,46.5,8,3
262,11.5,42.5,8,4
262,11.5,32.5,8,1
282,-64.5,35.5,8,3
304,25.5,28.5,8,1
305,-66.5,36.5,8,1
342,-61.5,36.5,8,3
343,22.5,27.5,8,6
344,23.5,26.5,8,1
344,24.5,45.5,8,25
350,25.5,21.5,8,1
350,26.5,21.5,8,4
359,35.5,10.5,8,1
359,26.5,33.5,8,6
393,17.5,21.5,8,1
393,26.5,33.5,8,6
393,25.5,28.5,8,1
393,25.5,21.5,8,1
399,17.5,21.5,8,1
399,26.5,21.5,8,4
399,16.5,22.5,8,1
405,21.5,42.5,8,3
408,10.5,42.5,8,2
408,20.5,42.5,8,1
439,-59.5,37.5,8,1
441,24.5,30.5,8,3
449,22.5,27.5,8,6
465,36.5,10.5,8,4
476,-51.5,13.5,8,1
484,26.5,33.5,8,6
509,48.5,24.5,8,4
532,17.5,41.5,8,23
533,29.5,40.5,8,7
548,12.5,40.5,8,1
551,23.5,26.5,8,1
583,-49.5,-5.5,8,1
589,38.5,10.5,8,1
606,-49.5,-5.5,8,1
612,-58.5,38.5,8,1
612,-60.5,36.5,8,1
639,128.5,38.5,8,1
639,129.5,38.5,8,3
639,130.5,39.5,8,1
651,-60.5,45.5,8,2
657,-51.5,13.5,8,1
660,25.5,28.5,8,1
664,16.5,22.5,8,1
664,25.5,21.5,8,1
674,-49.5,-5.5,8,1
706,71.5,33.5,8,2
706,71.5,35.5,8,1
728,38.5,10.5,8,1
737,-48.5,35.5,8,1
737,-46.5,35.5,8,30
737,-47.5,35.5,8,1
748,15.5,40.5,8,1
748,24.5,30.5,8,3
748,21.5,42.5,8,3
748,10.5,42.5,8,2
748,12.5,31.5,8,7
753,38.5,10.5,8,1
753,35.5,10.5,8,1
759,35.5,10.5,8,1
759,35.5,11.5,8,2
802,22.5,26.5,8,2
844,24.5,30.5,8,3
844,29.5,40.5,8,7
844,22.5,29.5,8,2
866,25.5,21.5,8,1
888,16.5,22.5,8,1
888,25.5,33.5,8,1
888,26.5,21.5,8,4
888,22.5,28.5,8,1
888,12.5,31.5,8,7
891,71.5,35.5,8,1
910,10.5,42.5,8,2
910,12.5,42.5,8,11
929,-49.5,-5.5,8,1
929,-48.5,-3.5,8,1
942,12.5,42.5,8,11
942,8.5,46.5,8,3
942,8.5,47.5,8,1
942,13.5,42.5,8,5
946,10.5,42.5,8,2
953,24.5,45.5,8,25
979,12.5,32.5,8,4
60,12.5,42.5,9,11
75,-48.5,-3.5,9,1
78,17.5,34.5,9,2
96,17.5,21.5,9,1
96,22.5,26.5,9,2
96,27.5,39.5,9,1
96,11.5,36.5,9,2
96,16.5,22.5,9,1
104,17.5,34.5,9,2
109,-66.5,36.5,9,1
115,48.5,24.5,9,4
117,-59.5,37.5,9,1
118,71.5,34.5,9,2
120,16.5,22.5,9,1
169,22.5,28.5,9,1
175,22.5,26.5,9,2
176,38.5,10.5,9,1
181,-67.5,57.5,9,2
192,-49.5,36.5,9,4
195,16.5,22.5,9,1
213,25.5,28.5,9,1
216,67.5,33.5,9,1
218,25.5,21.5,9,1
234,66.5,33.5,9,1
250,17.5,21.5,9,1
256,-49.5,37.5,9,2
261,25.5,21.5,9,1
273,23.5,27.5,9,1
293,35.5,10.5,9,1
294,17.5,21.5,9,1
301,35.5,10.5,9,1
318,38.5,10.5,9,1
360,-49.5,36.5,9,4
370,-49.5,-5.5,9,1
370,-48.5,-3.5,9,1
371,48.5,24.5,9,4
378,38.5,10.5,9,1
402,12.5,42.5,9,11
402,10.5,42.5,9,2
403,-64.5,34.5,9,1
403,-63.5,33.5,9,1
416,24.5,30.5,9,3
434,22.5,27.5,9,6
438,11.5,32.5,9,1
440,47.5,40.5,9,1
452,23.5,27.5,9,1
483,22.5,26.5,9,2
483,24.5,30.5,9,3
483,22.5,29.5,9,2
483,23.5,27.5,9,1
483,28.5,30.5,9,3
527,11.5,36.5,9,2
538,25.5,28.5,9,1
538,25.5,33.5,9,1
565,71.5,33.5,9,2
577,48.5,42.5,9,4
585,-49.5,-5.5,9,1
610,17.5,21.5,9,1
620,22.5,26.5,9,2
620,22.5,29.5,9,2
647,-48.5,-50.5,9,1
657,35.5,11.5,9,2
684,-57.5,39.5,9,1
723,-48.5,35.5,9,1
723,-49.5,36.5,9,4
730,17.5,21.5,9,1
735,11.5,36.5,9,2
738,-49.5,-5.5,9,1
742,11.5,36.5,9,2
765,17.5,21.5,9,1
765,22.5,28.5,9,1
765,22.5,26.5,9,2
765,17.5,41.5,9,23
801,25.5,33.5,9,1
825,13.5,42.5,9,5
825,12.5,40.5,9,1
825,12.5,38.5,9,1
825,10.5,42.5,9,2
831,23.5,27.5,9,1
831,25.5,28.5,9,1
831,26.5,21.5,9,4
831,25.5,21.5,9,1
842,22.5,28.5,9,1
846,17.5,21.5,9,1
858,-48.5,36.5,9,10
859,36.5,10.5,9,4
863,26.5,21.5,9,4
867,17.5,21.5,9,1
869,48.5,42.5,9,4
875,25.5,21.5,9,1
886,23.5,27.5,9,1
896,38.5,10.5,9,1
905,26.5,21.5,9,4
923,25.5,33.5,9,1
930,71.5,33.5,9,2
949,25.5,21.5,9,1
949,26.5,21.5,9,4
953,-49.5,37.5,9,2
979,10.5,42.5,9,2
982,128.5,38.5,9,1
983,-63.5,33.5,9,1
983,-61.5,36.5,9,3
14,12.5,31.5,10,7
14,11.5,32.5,10,1
14,12.5,32.5,10,4
39,25.5,28.5,10,1
54,12.5,32.5,10,4
62,26.5,21.5,10,4
73,26.5,33.5,10,6
73,25.5,21.5,10,1
73,23.5,26.5,10,1
73,22.5,28.5,10,1
77,11.5,32.5,10,1
85,36.5,10.5,10,4
89,27.5,39.5,10,1
166,23.5,27.5,10,1
175,36.5,10.5,10,4
184,-64.5,35.5,10,3
193,23.5,27.5,10,1
193,26.5,33.5,10,6
193,23.5,26.5,10,1
193,24.5,30.5,10,3
193,28.5,30.5,10,3
193,25.5,28.5,10,1
209,26.5,21.5,10,4
209,22.5,26.5,10,2
209,22.5,27.5,10,6
209,23.5,27.5,10,1
209,23.5,26.5,10,1
209,22.5,28.5,10,1
252,27.5,39.5,10,1
255,-47.5,35.5,10,1
255,-62.5,36.5,10,3
255,-48.5,35.5,10,1
285,35.5,11.5,10,2
308,23.5,27.5,10,1
308,22.5,26.5,10,2
308,22.5,27.5,10,6
308,23.5,26.5,10,1
313,48.5,24.5,10,4
317,26.5,21.5,10,4
317,16.5,22.5,10,1
317,17.5,21.5,10,1
337,12.5,32.5,10,4
356,-48.5,-3.5,10,1
357,24.5,30.5,10,3
360,-48.5,-3.5,10,1
401,12.5,32.5,10,4
425,21.5,42.5,10,3
443,-63.5,33.5,10,1
461,26.5,33.5,10,6
462,8.5,47.5,10,1
471,48.5,24.5,10,4
492,17.5,34.5,10,2
497,25.5,28.5,10,1
506,12.5,40.5,10,1
522,-61.5,36.5,10,3
522,-65.5,44.5,10,5
522,-66.5,36.5,10,1
546,36.5,10.5,10,4
547,25.5,21.5,10,1
558,11.5,36.5,10,2
558,8.5,47.5,10,1
558,8.5,46.5,10,3
558,10.5,42.5,10,2
570,-49.5,38.5,10,1
