"id","x","y","rep","collections"
374,10.5,34.5,2,1
374,-8.5,37.5,2,2
374,6.5,39.5,2,1
374,3.5,39.5,2,1
396,10.5,36.5,2,2
396,10.5,34.5,2,1
401,141.5,-41.5,2,1
415,29.5,47.5,2,2
418,130.5,32.5,2,1
424,22.5,34.5,2,5
427,40.5,42.5,2,6
435,40.5,42.5,2,6
446,3.5,44.5,2,4
448,3.5,39.5,2,1
455,25.5,36.5,2,7
460,25.5,36.5,2,7
461,-8.5,37.5,2,2
464,-77.5,25.5,2,4
468,179.5,-39.5,2,4
474,3.5,44.5,2,4
474,11.5,44.5,2,14
480,-0.5,37.5,2,5
480,3.5,39.5,2,1
502,29.5,47.5,2,2
509,130.5,32.5,2,1
527,-117.5,33.5,2,28
528,141.5,45.5,2,3
532,3.5,39.5,2,1
537,25.5,36.5,2,7
537,25.5,34.5,2,7
540,-62.5,-40.5,2,1
543,6.5,39.5,2,1
543,-3.5,34.5,2,9
554,3.5,39.5,2,1
556,-0.5,37.5,2,5
556,3.5,39.5,2,1
567,25.5,34.5,2,7
567,-0.5,37.5,2,5
567,14.5,39.5,2,1
576,29.5,47.5,2,2
578,-62.5,-40.5,2,1
584,130.5,32.5,2,1
590,179.5,-41.5,2,1
592,11.5,44.5,2,14
603,14.5,41.5,2,9
606,137.5,38.5,2,3
609,11.5,41.5,2,17
610,118.5,25.5,2,1
612,22.5,34.5,2,5
612,10.5,36.5,2,2
612,22.5,36.5,2,1
619,-81.5,27.5,2,1
621,29.5,47.5,2,2
634,179.5,-41.5,2,1
634,179.5,-39.5,2,4
657,22.5,34.5,2,5
657,25.5,36.5,2,7
657,25.5,34.5,2,7
659,3.5,39.5,2,1
659,25.5,34.5,2,7
659,-8.5,37.5,2,2
660,-120.5,35.5,2,15
665,40.5,42.5,2,6
672,141.5,45.5,2,3
676,14.5,41.5,2,9
689,179.5,-41.5,2,1
698,-8.5,37.5,2,2
701,179.5,-41.5,2,1
703,29.5,47.5,2,2
707,-73.5,37.5,2,12
711,141.5,45.5,2,3
713,137.5,38.5,2,3
722,-70.5,-30.5,2,2
728,10.5,34.5,2,1
728,10.5,36.5,2,2
728,14.5,39.5,2,1
728,6.5,39.5,2,1
732,141.5,-41.5,2,1
734,-77.5,25.5,2,4
753,11.5,44.5,2,14
