"id","x","y","rep","collections"
346,13.5,30.5,6,9
350,40.5,26.5,6,2
357,59.5,42.5,6,1
386,31.5,36.5,6,4
398,25.5,38.5,6,1
412,25.5,38.5,6,1
435,64.5,31.5,6,7
443,32.5,61.5,6,3
458,25.5,38.5,6,1
462,19.5,23.5,6,2
462,40.5,36.5,6,1
468,31.5,36.5,6,4
468,25.5,38.5,6,1
476,-33.5,-35.5,6,3
488,59.5,42.5,6,1
493,20.5,25.5,6,4
519,53.5,31.5,6,14
529,13.5,26.5,6,9
533,40.5,34.5,6,6
533,40.5,36.5,6,1
560,62.5,43.5,6,7
581,24.5,25.5,6,2
581,37.5,15.5,6,2
592,62.5,43.5,6,7
594,-51.5,52.5,6,2
611,-42.5,28.5,6,7
628,77.5,28.5,6,1
632,40.5,34.5,6,6
632,43.5,34.5,6,1
645,43.5,34.5,6,1
645,46.5,32.5,6,1
648,32.5,61.5,6,3
653,-33.5,-33.5,6,1
655,-51.5,52.5,6,2
660,77.5,28.5,6,1
660,78.5,26.5,6,1
663,32.5,28.5,6,17
664,43.5,34.5,6,1
677,46.5,32.5,6,1
687,-33.5,-35.5,6,3
693,-33.5,-35.5,6,3
693,-33.5,-33.5,6,1
694,56.5,31.5,6,2
710,40.5,34.5,6,6
710,29.5,31.5,6,3
724,64.5,31.5,6,7
734,59.5,42.5,6,1
749,40.5,34.5,6,6
749,40.5,36.5,6,1
800,59.5,42.5,6,1
823,53.5,31.5,6,14
830,59.5,42.5,6,1
856,77.5,28.5,6,1
873,-1.5,20.5,6,1
876,-51.5,52.5,6,2
882,32.5,61.5,6,3
892,62.5,43.5,6,7
909,43.5,34.5,6,1
913,-33.5,-33.5,6,1
928,31.5,31.5,6,23
928,31.5,27.5,6,2
928,43.5,34.5,6,1
936,-51.5,52.5,6,2
937,61.5,31.5,6,4
957,40.5,34.5,6,6
983,40.5,36.5,6,1
983,40.5,34.5,6,6
1,25.5,38.5,7,1
16,40.5,36.5,7,1
18,31.5,36.5,7,4
21,53.5,31.5,7,14
30,61.5,31.5,7,4
30,62.5,43.5,7,7
30,64.5,31.5,7,7
30,66.5,31.5,7,3
41,32.5,61.5,7,3
49,29.5,31.5,7,3
60,20.5,28.5,7,17
60,29.5,28.5,7,4
60,19.5,23.5,7,2
60,31.5,31.5,7,23
64,-51.5,52.5,7,2
76,24.5,25.5,7,2
76,31.5,27.5,7,2
76,25.5,38.5,7,1
79,40.5,36.5,7,1
90,62.5,43.5,7,7
90,59.5,42.5,7,1
114,25.5,38.5,7,1
114,43.5,34.5,7,1
122,66.5,31.5,7,3
149,31.5,36.5,7,4
150,32.5,61.5,7,3
151,38.5,-23.5,7,1
170,32.5,61.5,7,3
190,64.5,31.5,7,7
195,-51.5,52.5,7,2
208,73.5,30.5,7,6
208,77.5,28.5,7,1
216,31.5,36.5,7,4
224,-33.5,-35.5,7,3
224,-33.5,-33.5,7,1
234,62.5,43.5,7,7
266,46.5,32.5,7,1
277,-33.5,-35.5,7,3
282,31.5,31.5,7,23
302,61.5,31.5,7,4
352,19.5,23.5,7,2
361,20.5,25.5,7,4
397,38.5,-23.5,7,1
398,62.5,43.5,7,7
402,31.5,36.5,7,4
404,43.5,34.5,7,1
412,40.5,36.5,7,1
412,62.5,43.5,7,7
414,43.5,34.5,7,1
414,40.5,34.5,7,6
414,40.5,36.5,7,1
416,-33.5,-35.5,7,3
436,64.5,31.5,7,7
447,-1.5,20.5,7,1
455,53.5,31.5,7,14
458,31.5,36.5,7,4
461,64.5,31.5,7,7
465,29.5,31.5,7,3
474,29.5,28.5,7,4
474,30.5,18.5,7,2
474,31.5,31.5,7,23
474,24.5,25.5,7,2
482,-51.5,52.5,7,2
506,31.5,36.5,7,4
518,13.5,30.5,7,9
534,40.5,36.5,7,1
534,40.5,34.5,7,6
534,43.5,34.5,7,1
542,64.5,31.5,7,7
542,66.5,31.5,7,3
549,38.5,-23.5,7,1
578,48.5,-20.5,7,1
579,66.5,31.5,7,3
611,59.5,42.5,7,1
618,78.5,26.5,7,1
620,66.5,31.5,7,3
620,56.5,31.5,7,2
623,25.5,38.5,7,1
638,46.5,32.5,7,1
642,32.5,61.5,7,3
649,53.5,31.5,7,14
688,73.5,30.5,7,6
729,78.5,26.5,7,1
729,77.5,28.5,7,1
751,20.5,28.5,7,17
751,25.5,38.5,7,1
760,66.5,31.5,7,3
788,40.5,34.5,7,6
807,53.5,31.5,7,14
811,73.5,30.5,7,6
819,62.5,43.5,7,7
843,40.5,36.5,7,1
856,64.5,31.5,7,7
870,43.5,34.5,7,1
911,13.5,26.5,7,9
912,64.5,31.5,7,7
932,13.5,26.5,7,9
943,61.5,31.5,7,4
945,-33.5,-35.5,7,3
949,73.5,30.5,7,6
980,40.5,34.5,7,6
983,77.5,28.5,7,1
983,62.5,43.5,7,7
983,61.5,31.5,7,4
985,40.5,34.5,7,6
985,61.5,31.5,7,4
996,20.5,28.5,7,17
998,46.5,32.5,7,1
998,59.5,42.5,7,1
4,-33.5,-33.5,8,1
17,25.5,38.5,8,1
17,31.5,36.5,8,4
23,62.5,43.5,8,7
27,40.5,36.5,8,1
27,29.5,28.5,8,4
42,66.5,31.5,8,3
46,78.5,26.5,8,1
51,-33.5,-35.5,8,3
60,40.5,34.5,8,6
60,43.5,34.5,8,1
60,31.5,31.5,8,23
60,40.5,36.5,8,1
75,-1.5,20.5,8,1
95,62.5,43.5,8,7
111,19.5,23.5,8,2
113,13.5,30.5,8,9
117,59.5,42.5,8,1
122,40.5,26.5,8,2
128,-33.5,-35.5,8,3
129,59.5,42.5,8,1
132,62.5,43.5,8,7
138,56.5,31.5,8,2
161,59.5,42.5,8,1
166,53.5,31.5,8,14
178,73.5,30.5,8,6
181,64.5,31.5,8,7
181,56.5,31.5,8,2
181,29.5,31.5,8,3
183,25.5,38.5,8,1
186,64.5,31.5,8,7
193,13.5,30.5,8,9
220,32.5,61.5,8,3
223,53.5,31.5,8,14
