"id","x","y","rep","collections"
763,24.5,39.5,1,1
768,-112.5,48.5,1,37
768,-110.5,38.5,1,2
771,58.5,41.5,1,1
774,-56.5,-58.5,1,1
778,24.5,39.5,1,1
784,35.5,45.5,1,2
787,97.5,-42.5,1,3
789,-77.5,31.5,1,92
789,-73.5,31.5,1,35
799,-170.5,-54.5,1,16
803,-8.5,47.5,1,2
821,-69.5,30.5,1,26
836,47.5,43.5,1,2
840,-170.5,-54.5,1,16
842,35.5,45.5,1,2
843,47.5,43.5,1,2
855,140.5,48.5,1,4
863,24.5,39.5,1,1
866,7.5,29.5,1,2
873,5.5,42.5,1,2
874,-77.5,28.5,1,14
874,-77.5,31.5,1,92
874,-73.5,28.5,1,13
874,-84.5,29.5,1,2
887,110.5,-55.5,1,1
887,97.5,-42.5,1,3
893,140.5,48.5,1,4
912,12.5,48.5,1,1
912,15.5,44.5,1,33
912,16.5,48.5,1,5
915,-8.5,47.5,1,2
915,15.5,44.5,1,33
920,5.5,50.5,1,2
920,5.5,42.5,1,2
940,28.5,44.5,1,1
940,35.5,47.5,1,1
941,15.5,44.5,1,33
946,-110.5,38.5,1,2
951,-170.5,-54.5,1,16
951,-169.5,-52.5,1,1
955,-65.5,38.5,1,3
962,8.5,-32.5,1,5
975,-169.5,-52.5,1,1
984,10.5,40.5,1,9
990,27.5,49.5,1,2
996,12.5,43.5,1,15
3,-69.5,30.5,2,26
3,-73.5,31.5,2,35
4,97.5,-42.5,2,3
19,-73.5,31.5,2,35
22,-88.5,27.5,2,6
24,12.5,43.5,2,15
24,13.5,39.5,2,5
25,-113.5,41.5,2,1
26,16.5,48.5,2,5
26,28.5,44.5,2,1
29,24.5,39.5,2,1
29,28.5,44.5,2,1
39,1.5,50.5,2,2
47,27.5,49.5,2,2
55,15.5,44.5,2,33
66,27.5,49.5,2,2
76,12.5,43.5,2,15
81,97.5,-42.5,2,3
83,-113.5,41.5,2,1
83,-65.5,38.5,2,3
83,-110.5,38.5,2,2
92,15.5,44.5,2,33
92,16.5,48.5,2,5
96,-73.5,26.5,2,2
98,35.5,45.5,2,2
134,24.5,24.5,2,24
138,-88.5,27.5,2,6
146,-39.5,-28.5,2,1
149,35.5,47.5,2,1
151,24.5,24.5,2,24
153,132.5,-55.5,2,10
180,105.5,-53.5,2,1
180,100.5,-55.5,2,6
180,105.5,-55.5,2,2
181,35.5,47.5,2,1
181,28.5,44.5,2,1
195,27.5,49.5,2,2
201,-169.5,-52.5,2,1
204,12.5,48.5,2,1
204,12.5,43.5,2,15
206,-73.5,28.5,2,13
214,-8.5,47.5,2,2
224,15.5,44.5,2,33
224,16.5,48.5,2,5
226,-1.5,47.5,2,30
232,5.5,50.5,2,2
232,16.5,48.5,2,5
242,46.5,45.5,2,5
244,28.5,44.5,2,1
245,110.5,-55.5,2,1
245,105.5,-55.5,2,2
248,140.5,48.5,2,4
254,16.5,48.5,2,5
257,-1.5,47.5,2,30
271,28.5,24.5,2,5
281,140.5,48.5,2,4
291,12.5,48.5,2,1
292,12.5,43.5,2,15
293,97.5,-42.5,2,3
300,-112.5,46.5,2,13
301,15.5,44.5,2,33
301,5.5,42.5,2,2
302,61.5,19.5,2,1
306,35.5,45.5,2,2
312,-1.5,47.5,2,30
312,-8.5,47.5,2,2
320,1.5,50.5,2,2
320,-8.5,47.5,2,2
338,100.5,-55.5,2,6
344,24.5,39.5,2,1
355,13.5,39.5,2,5
361,35.5,47.5,2,1
367,140.5,48.5,2,4
377,-8.5,47.5,2,2
382,12.5,43.5,2,15
382,15.5,44.5,2,33
394,47.5,43.5,2,2
395,-169.5,-52.5,2,1
418,35.5,47.5,2,1
419,-110.5,38.5,2,2
430,5.5,42.5,2,2
430,10.5,40.5,2,9
450,14.5,24.5,2,2
450,13.5,39.5,2,5
458,105.5,-55.5,2,2
461,16.5,48.5,2,5
473,46.5,45.5,2,5
