"id","x","y","rep","collections"
219,139.5,35.5,2,1
221,10.5,43.5,2,12
221,11.5,42.5,2,10
242,16.5,37.5,2,1
242,4.5,42.5,2,3
242,13.5,43.5,2,1
244,149.5,-40.5,2,1
246,13.5,43.5,2,1
246,8.5,43.5,2,6
246,9.5,43.5,2,3
249,3.5,41.5,2,2
260,3.5,42.5,2,3
260,4.5,42.5,2,3
261,120.5,24.5,2,4
262,148.5,-40.5,2,8
263,2.5,51.5,2,16
263,2.5,52.5,2,1
286,177.5,-40.5,2,6
286,177.5,-41.5,2,1
286,179.5,-39.5,2,1
288,142.5,42.5,2,3
288,140.5,44.5,2,4
293,24.5,37.5,2,1
296,13.5,43.5,2,1
296,11.5,41.5,2,3
296,11.5,42.5,2,10
296,9.5,43.5,2,3
305,140.5,34.5,2,1
307,1.5,40.5,2,5
308,13.5,43.5,2,1
308,11.5,42.5,2,10
308,11.5,41.5,2,3
309,8.5,43.5,2,6
315,149.5,-40.5,2,1
318,148.5,-40.5,2,8
319,13.5,43.5,2,1
319,13.5,40.5,2,1
319,10.5,43.5,2,12
319,12.5,41.5,2,4
322,2.5,51.5,2,16
331,-56.5,-37.5,2,1
339,179.5,-39.5,2,1
343,-72.5,-37.5,2,1
350,4.5,50.5,2,4
351,-59.5,-38.5,2,6
358,137.5,37.5,2,1
365,10.5,36.5,2,1
365,10.5,43.5,2,12
371,3.5,41.5,2,2
371,3.5,42.5,2,3
373,-75.5,35.5,2,4
381,-75.5,36.5,2,7
393,8.5,43.5,2,6
411,12.5,41.5,2,4
411,24.5,37.5,2,1
414,148.5,-40.5,2,8
417,-75.5,35.5,2,4
418,11.5,41.5,2,3
418,1.5,40.5,2,5
426,17.5,-34.5,2,9
442,17.5,37.5,2,1
452,139.5,35.5,2,1
453,139.5,38.5,2,3
456,4.5,50.5,2,4
459,139.5,35.5,2,1
461,24.5,37.5,2,1
461,23.5,36.5,2,1
461,24.5,36.5,2,1
461,16.5,37.5,2,1
462,16.5,-30.5,2,1
462,17.5,-34.5,2,9
463,140.5,40.5,2,1
465,139.5,41.5,2,1
467,16.5,37.5,2,1
468,-6.5,36.5,2,7
480,176.5,-42.5,2,2
480,176.5,-41.5,2,1
482,10.5,36.5,2,1
490,-80.5,28.5,2,10
490,-80.5,27.5,2,2
493,-75.5,35.5,2,4
493,-75.5,36.5,2,7
493,-75.5,37.5,2,8
493,-76.5,34.5,2,2
505,3.5,42.5,2,3
505,1.5,40.5,2,5
507,-79.5,33.5,2,2
507,-75.5,36.5,2,7
518,-75.5,36.5,2,7
520,10.5,36.5,2,1
524,149.5,-40.5,2,1
531,11.5,44.5,2,1
532,-160.5,57.5,2,1
538,-162.5,56.5,2,2
543,-160.5,57.5,2,1
546,11.5,42.5,2,10
559,2.5,52.5,2,1
559,2.5,51.5,2,16
562,10.5,43.5,2,12
564,3.5,42.5,2,3
566,-65.5,-47.5,2,1
574,140.5,43.5,2,1
