"id","x","y","rep","collections"
942,-47.5,51.5,3,4
945,32.5,42.5,3,1
947,48.5,41.5,3,1
948,71.5,40.5,3,1
951,26.5,30.5,3,1
962,48.5,41.5,3,1
978,-47.5,51.5,3,4
983,15.5,44.5,3,4
983,15.5,42.5,3,2
988,11.5,34.5,3,1
995,28.5,43.5,3,8
995,26.5,43.5,3,1
995,27.5,30.5,3,1
996,-75.5,39.5,3,19
996,-75.5,38.5,3,1
997,48.5,49.5,3,1
9,-60.5,51.5,4,1
15,45.5,47.5,4,1
17,47.5,49.5,4,2
21,-63.5,43.5,4,8
39,13.5,45.5,4,5
45,-63.5,45.5,4,14
45,-60.5,49.5,4,1
65,12.5,37.5,4,7
70,-70.5,46.5,4,1
75,23.5,45.5,4,7
75,24.5,45.5,4,1
80,55.5,33.5,4,1
82,15.5,44.5,4,4
85,44.5,46.5,4,2
87,27.5,30.5,4,1
92,12.5,44.5,4,1
97,-70.5,45.5,4,1
99,44.5,46.5,4,2
101,26.5,43.5,4,1
101,15.5,42.5,4,2
102,11.5,34.5,4,1
102,12.5,37.5,4,7
112,-48.5,49.5,4,1
130,71.5,34.5,4,1
130,72.5,35.5,4,1
140,16.5,24.5,4,1
141,45.5,47.5,4,1
146,14.5,44.5,4,5
157,45.5,47.5,4,1
157,44.5,46.5,4,2
173,10.5,36.5,4,1
173,11.5,34.5,4,1
177,-71.5,45.5,4,3
184,15.5,42.5,4,2
185,47.5,49.5,4,2
187,-68.5,42.5,4,1
190,10.5,49.5,4,1
194,28.5,43.5,4,8
194,49.5,37.5,4,1
208,49.5,37.5,4,1
211,-69.5,57.5,4,1
225,15.5,42.5,4,2
225,15.5,44.5,4,4
226,-68.5,42.5,4,1
226,-62.5,43.5,4,1
227,44.5,46.5,4,2
230,15.5,45.5,4,2
231,14.5,45.5,4,11
243,48.5,41.5,4,1
255,23.5,50.5,4,1
258,47.5,49.5,4,2
258,48.5,41.5,4,1
268,-61.5,32.5,4,1
277,26.5,43.5,4,1
283,14.5,44.5,4,5
284,27.5,30.5,4,1
285,45.5,47.5,4,1
294,71.5,34.5,4,1
299,23.5,30.5,4,1
302,15.5,45.5,4,2
306,-63.5,43.5,4,8
322,23.5,50.5,4,1
323,23.5,45.5,4,7
326,57.5,34.5,4,2
327,12.5,44.5,4,1
327,12.5,45.5,4,1
331,71.5,40.5,4,1
363,-47.5,51.5,4,4
363,-48.5,49.5,4,1
365,-60.5,51.5,4,1
371,-56.5,44.5,4,2
371,-70.5,46.5,4,1
371,-63.5,45.5,4,14
371,-69.5,46.5,4,2
375,47.5,49.5,4,2
375,32.5,42.5,4,1
376,-67.5,42.5,4,1
377,72.5,35.5,4,1
377,71.5,40.5,4,1
379,49.5,37.5,4,1
391,44.5,46.5,4,2
395,71.5,40.5,4,1
415,23.5,50.5,4,1
416,11.5,34.5,4,1
416,15.5,42.5,4,2
419,25.5,27.5,4,1
419,24.5,30.5,4,2
427,71.5,40.5,4,1
428,48.5,49.5,4,1
428,47.5,49.5,4,2
437,-63.5,42.5,4,3
440,26.5,30.5,4,1
440,23.5,30.5,4,1
458,-71.5,45.5,4,3
458,-57.5,44.5,4,2
469,-63.5,45.5,4,14
475,71.5,40.5,4,1
491,72.5,35.5,4,1
512,-60.5,49.5,4,1
520,-67.5,48.5,4,4
520,-69.5,57.5,4,1
520,-69.5,46.5,4,2
528,55.5,33.5,4,1
538,-47.5,51.5,4,4
539,14.5,46.5,4,1
545,12.5,37.5,4,7
560,-65.5,58.5,4,1
575,45.5,47.5,4,1
580,45.5,47.5,4,1
581,30.5,43.5,4,1
583,-73.5,64.5,4,1
584,30.5,43.5,4,1
589,-48.5,49.5,4,1
589,-47.5,51.5,4,4
590,-67.5,48.5,4,4
590,-66.5,41.5,4,1
590,-65.5,37.5,4,1
594,-63.5,43.5,4,8
623,14.5,46.5,4,1
623,13.5,45.5,4,5
625,71.5,40.5,4,1
638,71.5,40.5,4,1
642,-56.5,44.5,4,2
649,-60.5,51.5,4,1
