"id","x","y","rep","collections"
725,12.5,32.5,2,6
727,4.5,43.5,2,8
740,140.5,-44.5,2,20
740,136.5,-42.5,2,18
752,-9.5,35.5,2,11
763,-6.5,35.5,2,1
764,12.5,35.5,2,1
769,-6.5,46.5,2,1
775,19.5,46.5,2,4
775,-6.5,46.5,2,1
780,140.5,-44.5,2,20
783,178.5,-48.5,2,1
786,13.5,-29.5,2,1
790,-60.5,-41.5,2,1
796,141.5,47.5,2,2
796,141.5,41.5,2,5
796,133.5,39.5,2,1
802,9.5,43.5,2,1
807,127.5,-37.5,2,1
811,178.5,-48.5,2,1
815,137.5,41.5,2,1
815,136.5,39.5,2,18
815,133.5,39.5,2,1
819,-6.5,35.5,2,1
822,127.5,-37.5,2,1
837,34.5,44.5,2,4
847,140.5,-44.5,2,20
849,178.5,-48.5,2,1
851,-9.5,35.5,2,11
858,141.5,44.5,2,6
863,141.5,44.5,2,6
863,133.5,39.5,2,1
864,137.5,41.5,2,1
866,4.5,38.5,2,2
866,4.5,43.5,2,8
877,123.5,-39.5,2,1
883,141.5,41.5,2,5
886,132.5,37.5,2,13
893,136.5,-42.5,2,18
903,123.5,-39.5,2,1
913,178.5,-48.5,2,1
917,-6.5,46.5,2,1
920,-6.5,35.5,2,1
925,136.5,39.5,2,18
925,133.5,39.5,2,1
926,132.5,37.5,2,13
926,137.5,41.5,2,1
945,19.5,46.5,2,4
953,141.5,47.5,2,2
954,-9.5,35.5,2,11
954,-6.5,35.5,2,1
963,132.5,37.5,2,13
969,123.5,-39.5,2,1
969,127.5,-37.5,2,1
972,34.5,44.5,2,4
975,4.5,43.5,2,8
979,178.5,-48.5,2,1
984,141.5,44.5,2,6
3,136.5,39.5,3,18
3,141.5,44.5,3,6
3,141.5,47.5,3,2
16,34.5,44.5,3,4
17,137.5,41.5,3,1
23,19.5,46.5,3,4
24,12.5,35.5,3,1
27,136.5,39.5,3,18
35,-113.5,32.5,3,17
40,19.5,46.5,3,4
46,4.5,38.5,3,2
48,178.5,-48.5,3,1
55,136.5,-42.5,3,18
67,136.5,-42.5,3,18
75,141.5,44.5,3,6
78,-60.5,-41.5,3,1
85,4.5,43.5,3,8
88,-9.5,35.5,3,11
88,-6.5,35.5,3,1
104,9.5,43.5,3,1
106,34.5,44.5,3,4
109,13.5,-29.5,3,1
120,140.5,-44.5,3,20
125,12.5,32.5,3,6
131,-71.5,36.5,3,58
132,141.5,47.5,3,2
139,141.5,47.5,3,2
147,4.5,38.5,3,2
149,-71.5,36.5,3,58
168,4.5,43.5,3,8
174,-156.5,57.5,3,3
176,178.5,-48.5,3,1
178,136.5,-42.5,3,18
183,141.5,47.5,3,2
189,-60.5,-41.5,3,1
