"id","x","y","rep","collections"
662,18.5,39.5,1,3
663,68.5,38.5,1,2
664,54.5,45.5,1,1
678,23.5,21.5,1,1
684,23.5,38.5,1,1
687,21.5,49.5,1,3
698,18.5,38.5,1,2
699,60.5,36.5,1,2
702,-52.5,36.5,1,7
702,-54.5,41.5,1,2
702,-53.5,41.5,1,1
702,-58.5,38.5,1,2
704,23.5,21.5,1,1
704,25.5,40.5,1,2
704,23.5,45.5,1,7
704,21.5,49.5,1,3
709,19.5,35.5,1,2
720,32.5,41.5,1,1
735,137.5,-63.5,1,2
735,137.5,-62.5,1,1
736,-54.5,37.5,1,1
739,-59.5,38.5,1,4
739,-58.5,50.5,1,1
755,52.5,38.5,1,1
765,32.5,41.5,1,1
765,39.5,44.5,1,1
765,28.5,43.5,1,2
765,29.5,40.5,1,11
765,29.5,43.5,1,1
765,25.5,44.5,1,5
770,137.5,-62.5,1,1
775,31.5,-40.5,1,1
782,142.5,49.5,1,1
786,-61.5,50.5,1,7
786,-61.5,51.5,1,2
786,-57.5,51.5,1,9
794,-62.5,46.5,1,7
795,24.5,45.5,1,7
795,23.5,45.5,1,7
795,28.5,39.5,1,4
798,20.5,37.5,1,3
798,19.5,37.5,1,2
798,18.5,46.5,1,4
798,18.5,39.5,1,3
798,18.5,38.5,1,2
798,20.5,47.5,1,1
804,-56.5,52.5,1,2
804,-54.5,37.5,1,1
804,-55.5,42.5,1,2
819,21.5,44.5,1,2
819,22.5,46.5,1,15
819,20.5,47.5,1,1
819,19.5,46.5,1,2
819,22.5,44.5,1,1
819,18.5,46.5,1,4
819,21.5,46.5,1,15
819,20.5,46.5,1,4
819,21.5,47.5,1,1
826,-49.5,36.5,1,18
827,-57.5,52.5,1,44
831,23.5,45.5,1,7
833,23.5,38.5,1,1
833,25.5,39.5,1,2
835,32.5,41.5,1,1
858,-59.5,38.5,1,4
858,-58.5,50.5,1,1
858,-57.5,51.5,1,9
860,-57.5,64.5,1,1
862,-53.5,36.5,1,2
862,-53.5,35.5,1,5
865,29.5,40.5,1,11
865,24.5,44.5,1,1
865,20.5,46.5,1,4
865,22.5,49.5,1,2
865,25.5,43.5,1,5
865,25.5,46.5,1,1
865,33.5,46.5,1,1
865,30.5,47.5,1,1
865,26.5,44.5,1,4
865,23.5,47.5,1,1
886,28.5,43.5,1,2
886,25.5,45.5,1,8
886,22.5,48.5,1,1
886,23.5,45.5,1,7
886,25.5,46.5,1,1
901,-49.5,43.5,1,36
901,-57.5,50.5,1,2
901,-54.5,40.5,1,2
901,-59.5,52.5,1,1
903,-53.5,39.5,1,2
903,-55.5,37.5,1,2
903,-54.5,38.5,1,1
903,-58.5,38.5,1,2
903,-54.5,40.5,1,2
904,30.5,42.5,1,3
906,32.5,46.5,1,1
908,18.5,46.5,1,4
909,23.5,47.5,1,1
910,19.5,37.5,1,2
910,22.5,46.5,1,15
914,22.5,47.5,1,1
915,-59.5,52.5,1,1
917,-51.5,34.5,1,1
931,32.5,46.5,1,1
934,25.5,46.5,1,1
934,27.5,39.5,1,1
934,22.5,44.5,1,1
934,32.5,46.5,1,1
934,30.5,47.5,1,1
934,25.5,44.5,1,5
934,22.5,47.5,1,1
939,-57.5,64.5,1,1
944,-57.5,50.5,1,2
944,-58.5,51.5,1,2
945,-61.5,46.5,1,1
945,-60.5,49.5,1,4
945,-57.5,51.5,1,9
954,148.5,-63.5,1,1
958,135.5,-62.5,1,2
960,25.5,45.5,1,8
960,21.5,47.5,1,1
960,18.5,46.5,1,4
961,-30.5,-45.5,1,4
963,24.5,43.5,1,2
963,23.5,46.5,1,8
965,68.5,38.5,1,2
973,-58.5,52.5,1,23
976,68.5,38.5,1,2
976,65.5,34.5,1,3
978,-53.5,43.5,1,1
978,-60.5,47.5,1,1
994,41.5,10.5,1,7
996,54.5,45.5,1,1
996,51.5,38.5,1,2
1,31.5,41.5,2,7
1,19.5,38.5,2,4
1,23.5,44.5,2,1
4,60.5,36.5,2,2
5,23.5,22.5,2,3
5,28.5,43.5,2,2
5,25.5,43.5,2,5
7,23.5,45.5,2,7
7,24.5,44.5,2,1
7,24.5,43.5,2,2
7,25.5,44.5,2,5
7,29.5,43.5,2,1
7,28.5,43.5,2,2
17,-63.5,67.5,2,1
20,19.5,39.5,2,3
21,29.5,40.5,2,11
21,21.5,47.5,2,1
21,32.5,46.5,2,1
21,24.5,45.5,2,7
33,68.5,38.5,2,2
34,12.5,36.5,2,1
34,19.5,46.5,2,2
38,25.5,45.5,2,8
40,25.5,43.5,2,5
40,23.5,47.5,2,1
40,25.5,44.5,2,5
40,23.5,38.5,2,1
40,21.5,49.5,2,3
63,-57.5,50.5,2,2
63,-58.5,38.5,2,2
63,-55.5,42.5,2,2
71,25.5,40.5,2,2
72,21.5,44.5,2,2
74,135.5,-62.5,2,2
74,137.5,-62.5,2,1
82,26.5,44.5,2,4
82,21.5,47.5,2,1
82,21.5,44.5,2,2
84,19.5,37.5,2,2
84,28.5,40.5,2,8
84,60.5,36.5,2,2
92,25.5,39.5,2,2
95,18.5,38.5,2,2
100,79.5,35.5,2,1
101,30.5,-42.5,2,1
105,-54.5,40.5,2,2
114,-63.5,35.5,2,1
119,18.5,39.5,2,3
119,24.5,48.5,2,6
120,30.5,-42.5,2,1
122,-48.5,35.5,2,2
122,-49.5,36.5,2,18
131,20.5,35.5,2,4
131,20.5,37.5,2,3
131,26.5,39.5,2,8
148,60.5,36.5,2,2
150,26.5,39.5,2,8
150,25.5,44.5,2,5
150,25.5,39.5,2,2
158,-54.5,41.5,2,2
158,-58.5,38.5,2,2
162,60.5,36.5,2,2
166,39.5,29.5,2,1
173,19.5,38.5,2,4
173,30.5,47.5,2,1
173,25.5,44.5,2,5
175,33.5,46.5,2,1
182,25.5,62.5,2,18
193,-57.5,64.5,2,1
199,30.5,-42.5,2,1
202,23.5,45.5,2,7
202,23.5,38.5,2,1
202,23.5,44.5,2,1
202,22.5,44.5,2,1
202,22.5,46.5,2,15
206,-52.5,37.5,2,2
206,-62.5,36.5,2,2
206,-52.5,35.5,2,2
207,-54.5,41.5,2,2
207,-55.5,37.5,2,2
222,28.5,39.5,2,4
227,-53.5,36.5,2,2
227,-53.5,39.5,2,2
227,-49.5,34.5,2,1
227,-52.5,36.5,2,7
232,22.5,46.5,2,15
232,18.5,46.5,2,4
232,32.5,46.5,2,1
236,24.5,47.5,2,1
236,23.5,47.5,2,1
245,40.5,12.5,2,17
245,41.5,10.5,2,7
245,42.5,12.5,2,3
245,41.5,12.5,2,2
246,-54.5,43.5,2,3
246,-55.5,42.5,2,2
246,-54.5,40.5,2,2
246,-54.5,41.5,2,2
246,-53.5,43.5,2,1
246,-54.5,38.5,2,1
247,29.5,43.5,2,1
247,28.5,40.5,2,8
247,25.5,46.5,2,1
247,22.5,44.5,2,1
251,-63.5,35.5,2,1
263,23.5,24.5,2,1
263,31.5,41.5,2,7
265,-50.5,43.5,2,22
265,-52.5,36.5,2,7
268,20.5,47.5,2,1
268,22.5,47.5,2,1
268,18.5,46.5,2,4
271,-55.5,25.5,2,1
282,21.5,49.5,2,3
282,24.5,48.5,2,6
282,12.5,36.5,2,1
284,22.5,46.5,2,15
299,-62.5,46.5,2,7
299,-61.5,46.5,2,1
299,-60.5,47.5,2,1
299,-60.5,49.5,2,4
307,27.5,39.5,2,1
309,-54.5,41.5,2,2
317,-52.5,36.5,2,7
317,-53.5,35.5,2,5
317,-54.5,38.5,2,1
317,-55.5,37.5,2,2
317,-54.5,37.5,2,1
317,-53.5,36.5,2,2
317,-53.5,43.5,2,1
317,-54.5,41.5,2,2
317,-54.5,43.5,2,3
317,-51.5,43.5,2,1
317,-51.5,35.5,2,8
317,-53.5,39.5,2,2
317,-55.5,42.5,2,2
317,-54.5,40.5,2,2
317,-52.5,37.5,2,2
317,-51.5,36.5,2,8
317,-53.5,41.5,2,1
317,-51.5,34.5,2,1
317,-56.5,33.5,2,15
322,32.5,-39.5,2,2
337,-50.5,33.5,2,5
338,20.5,35.5,2,4
338,18.5,38.5,2,2
338,19.5,37.5,2,2
373,-54.5,43.5,2,3
375,20.5,35.5,2,4
376,51.5,38.5,2,2
376,52.5,38.5,2,1
377,68.5,38.5,2,2
383,22.5,44.5,2,1
387,31.5,41.5,2,7
387,33.5,46.5,2,1
402,77.5,29.5,2,2
405,-52.5,37.5,2,2
408,22.5,47.5,2,1
408,28.5,43.5,2,2
408,24.5,47.5,2,1
415,-53.5,41.5,2,1
415,-51.5,35.5,2,8
433,137.5,-62.5,2,1
447,28.5,40.5,2,8
455,54.5,45.5,2,1
458,52.5,38.5,2,1
469,-53.5,44.5,2,12
475,-51.5,23.5,2,2
483,20.5,47.5,2,1
490,23.5,47.5,2,1
490,19.5,39.5,2,3
490,20.5,46.5,2,4
490,19.5,46.5,2,2
499,22.5,49.5,2,2
503,37.5,-47.5,2,3
505,24.5,43.5,2,2
512,-55.5,42.5,2,2
512,-53.5,39.5,2,2
523,-59.5,38.5,2,4
526,20.5,33.5,2,1
530,8.5,27.5,2,1
551,25.5,46.5,2,1
551,33.5,46.5,2,1
551,24.5,47.5,2,1
551,22.5,44.5,2,1
551,31.5,41.5,2,7
558,-65.5,36.5,2,1
561,-64.5,64.5,2,1
567,12.5,36.5,2,1
567,20.5,34.5,2,1
582,12.5,36.5,2,1
590,-61.5,49.5,2,2
590,-61.5,50.5,2,7
590,-59.5,53.5,2,4
593,23.5,24.5,2,1
595,65.5,34.5,2,3
596,28.5,39.5,2,4
600,-56.5,52.5,2,2
600,-58.5,52.5,2,23
605,25.5,40.5,2,2
605,26.5,39.5,2,8
605,25.5,39.5,2,2
613,52.5,38.5,2,1
613,51.5,38.5,2,2
614,-62.5,46.5,2,7
614,-61.5,51.5,2,2
620,23.5,44.5,2,1
620,23.5,47.5,2,1
620,20.5,37.5,2,3
620,23.5,46.5,2,8
623,21.5,49.5,2,3
623,22.5,49.5,2,2
624,19.5,46.5,2,2
626,-57.5,24.5,2,1
628,22.5,48.5,2,1
634,-50.5,43.5,2,22
634,-49.5,43.5,2,36
634,-51.5,43.5,2,1
648,25.5,44.5,2,5
653,18.5,38.5,2,2
663,-59.5,53.5,2,4
675,-57.5,50.5,2,2
677,22.5,47.5,2,1
679,-29.5,-44.5,2,1
706,39.5,44.5,2,1
708,-53.5,36.5,2,2
709,18.5,46.5,2,4
709,24.5,47.5,2,1
709,24.5,48.5,2,6
709,23.5,46.5,2,8
709,26.5,44.5,2,4
709,33.5,46.5,2,1
713,-51.5,34.5,2,1
713,-50.5,33.5,2,5
713,-48.5,35.5,2,2
713,-50.5,35.5,2,5
713,-49.5,34.5,2,1
713,-51.5,36.5,2,8
713,-49.5,35.5,2,1
713,-50.5,36.5,2,19
713,-49.5,36.5,2,18
713,-52.5,35.5,2,2
713,-53.5,35.5,2,5
719,-61.5,51.5,2,2
726,24.5,48.5,2,6
733,-57.5,51.5,2,9
736,-59.5,64.5,2,2
736,-52.5,64.5,2,4
736,-64.5,64.5,2,1
748,60.5,36.5,2,2
749,23.5,24.5,2,1
749,23.5,45.5,2,7
749,25.5,44.5,2,5
753,32.5,-39.5,2,2
768,62.5,45.5,2,1
770,25.5,40.5,2,2
780,-52.5,23.5,2,5
792,19.5,46.5,2,2
792,28.5,43.5,2,2
792,25.5,44.5,2,5
792,21.5,46.5,2,15
792,20.5,46.5,2,4
797,-54.5,41.5,2,2
797,-53.5,39.5,2,2
820,142.5,49.5,2,1
821,31.5,-40.5,2,1
828,72.5,33.5,2,1
835,24.5,45.5,2,7
840,-49.5,43.5,2,36
840,-50.5,43.5,2,22
841,22.5,48.5,2,1
842,32.5,46.5,2,1
842,30.5,47.5,2,1
853,21.5,49.5,2,3
858,54.5,45.5,2,1
868,-54.5,43.5,2,3
868,-57.5,51.5,2,9
877,62.5,45.5,2,1
880,-60.5,47.5,2,1
880,-59.5,52.5,2,1
880,-61.5,51.5,2,2
882,-49.5,36.5,2,18
882,-54.5,41.5,2,2
882,-50.5,35.5,2,5
882,-53.5,36.5,2,2
882,-51.5,34.5,2,1
882,-54.5,38.5,2,1
882,-52.5,37.5,2,2
882,-50.5,33.5,2,5
887,60.5,36.5,2,2
891,22.5,46.5,2,15
898,-56.5,33.5,2,15
906,-56.5,33.5,2,15
907,23.5,46.5,2,8
907,24.5,45.5,2,7
