"id","x","y","rep","collections"
835,-36.5,-43.5,2,4
847,14.5,45.5,2,2
866,-51.5,41.5,2,15
867,42.5,44.5,2,1
867,41.5,41.5,2,6
883,41.5,41.5,2,6
883,30.5,22.5,2,12
883,35.5,24.5,2,1
902,35.5,28.5,2,1
907,-51.5,41.5,2,15
913,147.5,56.5,2,3
916,57.5,58.5,2,3
917,57.5,33.5,2,1
919,55.5,61.5,2,2
932,-40.5,63.5,2,3
933,35.5,24.5,2,1
940,22.5,32.5,2,16
940,14.5,45.5,2,2
952,-51.5,41.5,2,15
956,33.5,32.5,2,1
956,35.5,28.5,2,1
960,26.5,35.5,2,9
961,15.5,48.5,2,3
961,14.5,45.5,2,2
963,43.5,-39.5,2,1
964,70.5,-39.5,2,5
968,57.5,33.5,2,1
968,52.5,32.5,2,1
973,-51.5,41.5,2,15
980,30.5,22.5,2,12
986,46.5,43.5,2,5
2,44.5,31.5,3,70
7,43.5,-39.5,3,1
10,18.5,23.5,3,1
11,52.5,32.5,3,1
11,47.5,32.5,3,1
14,18.5,33.5,3,1
16,26.5,35.5,3,9
16,18.5,33.5,3,1
22,55.5,57.5,3,3
25,44.5,31.5,3,70
26,15.5,48.5,3,3
44,18.5,33.5,3,1
55,15.5,48.5,3,3
67,43.5,42.5,3,5
86,57.5,58.5,3,3
95,15.5,48.5,3,3
110,43.5,42.5,3,5
135,24.5,23.5,3,1
135,23.5,27.5,3,8
139,48.5,44.5,3,1
143,50.5,42.5,3,9
148,58.5,37.5,3,1
151,32.5,23.5,3,32
153,52.5,32.5,3,1
153,44.5,31.5,3,70
158,50.5,42.5,3,9
162,14.5,45.5,3,2
162,13.5,56.5,3,8
164,57.5,58.5,3,3
164,55.5,57.5,3,3
167,52.5,32.5,3,1
170,14.5,43.5,3,17
174,15.5,48.5,3,3
174,13.5,48.5,3,1
182,47.5,32.5,3,1
186,48.5,44.5,3,1
186,14.5,43.5,3,17
192,14.5,45.5,3,2
205,-36.5,-35.5,3,4
211,24.5,14.5,3,7
215,46.5,43.5,3,5
215,41.5,41.5,3,6
228,-36.5,-35.5,3,4
243,42.5,44.5,3,1
256,58.5,37.5,3,1
270,147.5,56.5,3,3
286,22.5,32.5,3,16
286,24.5,32.5,3,6
286,18.5,33.5,3,1
290,41.5,41.5,3,6
290,42.5,44.5,3,1
292,50.5,42.5,3,9
292,46.5,43.5,3,5
293,18.5,23.5,3,1
293,21.5,24.5,3,25
293,18.5,33.5,3,1
293,33.5,32.5,3,1
300,58.5,37.5,3,1
303,58.5,37.5,3,1
304,147.5,56.5,3,3
306,22.5,32.5,3,16
311,-51.5,41.5,3,15
315,58.5,37.5,3,1
326,14.5,43.5,3,17
334,-36.5,-35.5,3,4
342,33.5,32.5,3,1
354,14.5,45.5,3,2
354,14.5,43.5,3,17
359,13.5,48.5,3,1
360,50.5,42.5,3,9
367,144.5,60.5,3,1
367,147.5,56.5,3,3
369,41.5,41.5,3,6
400,-36.5,-45.5,3,2
400,-36.5,-43.5,3,4
400,-36.5,-48.5,3,2
417,23.5,27.5,3,8
418,147.5,56.5,3,3
422,52.5,32.5,3,1
423,43.5,-39.5,3,1
426,15.5,48.5,3,3
427,43.5,42.5,3,5
431,46.5,43.5,3,5
432,21.5,24.5,3,25
432,26.5,35.5,3,9
432,23.5,27.5,3,8
434,22.5,32.5,3,16
436,30.5,22.5,3,12
436,23.5,27.5,3,8
439,13.5,56.5,3,8
444,48.5,44.5,3,1
445,46.5,43.5,3,5
460,70.5,-39.5,3,5
471,24.5,14.5,3,7
475,70.5,-39.5,3,5
483,43.5,-39.5,3,1
487,57.5,58.5,3,3
487,55.5,61.5,3,2
491,43.5,-39.5,3,1
496,35.5,28.5,3,1
496,33.5,32.5,3,1
526,43.5,42.5,3,5
529,33.5,32.5,3,1
531,35.5,24.5,3,1
531,35.5,28.5,3,1
542,41.5,41.5,3,6
552,55.5,57.5,3,3
556,24.5,23.5,3,1
557,-36.5,-35.5,3,4
558,70.5,-39.5,3,5
562,18.5,33.5,3,1
574,24.5,32.5,3,6
584,43.5,42.5,3,5
584,37.5,31.5,3,2
587,57.5,58.5,3,3
594,46.5,43.5,3,5
594,48.5,44.5,3,1
618,48.5,44.5,3,1
626,41.5,41.5,3,6
627,46.5,43.5,3,5
631,13.5,17.5,3,37
636,50.5,42.5,3,9
636,55.5,57.5,3,3
641,30.5,34.5,3,5
641,33.5,32.5,3,1
641,32.5,23.5,3,32
657,-51.5,41.5,3,15
659,32.5,23.5,3,32
659,24.5,32.5,3,6
661,43.5,-15.5,3,1
670,52.5,32.5,3,1
676,14.5,43.5,3,17
681,-51.5,41.5,3,15
682,46.5,43.5,3,5
688,-36.5,-45.5,3,2
695,57.5,33.5,3,1
707,15.5,48.5,3,3
715,37.5,31.5,3,2
715,31.5,31.5,3,43
719,-36.5,-48.5,3,2
732,70.5,-39.5,3,5
738,37.5,31.5,3,2
740,59.5,60.5,3,1
755,14.5,43.5,3,17
756,48.5,44.5,3,1
762,55.5,26.5,3,8
767,-36.5,-45.5,3,2
770,14.5,45.5,3,2
775,46.5,43.5,3,5
775,42.5,44.5,3,1
775,50.5,42.5,3,9
779,42.5,44.5,3,1
780,22.5,32.5,3,16
780,30.5,34.5,3,5
780,37.5,31.5,3,2
791,31.5,31.5,3,43
792,55.5,26.5,3,8
793,144.5,60.5,3,1
795,-36.5,-35.5,3,4
804,70.5,-39.5,3,5
815,147.5,56.5,3,3
825,-36.5,-35.5,3,4
826,50.5,42.5,3,9
845,46.5,43.5,3,5
850,48.5,44.5,3,1
858,14.5,43.5,3,17
876,52.5,32.5,3,1
879,70.5,-39.5,3,5
885,-36.5,-43.5,3,4
887,55.5,61.5,3,2
888,33.5,32.5,3,1
890,30.5,34.5,3,5
890,18.5,33.5,3,1
890,47.5,32.5,3,1
895,-51.5,41.5,3,15
900,15.5,48.5,3,3
900,13.5,48.5,3,1
905,52.5,32.5,3,1
911,48.5,44.5,3,1
919,55.5,57.5,3,3
927,-51.5,41.5,3,15
928,53.5,60.5,3,3
932,-51.5,41.5,3,15
955,58.5,37.5,3,1
958,48.5,44.5,3,1
961,70.5,-39.5,3,5
969,-51.5,41.5,3,15
975,18.5,33.5,3,1
975,18.5,23.5,3,1
977,15.5,48.5,3,3
987,35.5,28.5,3,1
987,31.5,31.5,3,43
987,33.5,32.5,3,1
988,44.5,31.5,3,70
988,47.5,32.5,3,1
1000,22.5,32.5,3,16
1000,18.5,33.5,3,1
12,58.5,27.5,4,6
12,55.5,26.5,4,8
25,53.5,60.5,4,3
27,48.5,44.5,4,1
27,46.5,43.5,4,5
29,42.5,44.5,4,1
31,46.5,43.5,4,5
35,57.5,58.5,4,3
37,14.5,43.5,4,17
42,55.5,26.5,4,8
42,57.5,33.5,4,1
46,48.5,44.5,4,1
46,43.5,42.5,4,5
50,48.5,44.5,4,1
88,30.5,34.5,4,5
89,43.5,-39.5,4,1
95,31.5,31.5,4,43
95,33.5,32.5,4,1
95,24.5,32.5,4,6
95,37.5,31.5,4,2
104,48.5,44.5,4,1
111,47.5,32.5,4,1
128,43.5,42.5,4,5
129,57.5,58.5,4,3
138,43.5,-39.5,4,1
139,42.5,44.5,4,1
142,-51.5,41.5,4,15
151,43.5,-39.5,4,1
162,-40.5,63.5,4,3
167,42.5,44.5,4,1
167,46.5,43.5,4,5
183,48.5,44.5,4,1
194,-36.5,-43.5,4,4
200,26.5,12.5,4,1
200,23.5,27.5,4,8
217,14.5,45.5,4,2
217,14.5,43.5,4,17
217,13.5,48.5,4,1
224,-51.5,41.5,4,15
230,13.5,56.5,4,8
238,-51.5,41.5,4,15
246,21.5,24.5,4,25
246,24.5,24.5,4,4
250,70.5,-39.5,4,5
256,-36.5,-43.5,4,4
256,-36.5,-45.5,4,2
259,26.5,35.5,4,9
272,44.5,31.5,4,70
273,55.5,26.5,4,8
274,14.5,43.5,4,17
274,13.5,48.5,4,1
274,15.5,48.5,4,3
275,-51.5,41.5,4,15
276,35.5,28.5,4,1
276,35.5,24.5,4,1
276,31.5,31.5,4,43
299,55.5,61.5,4,2
314,58.5,37.5,4,1
316,70.5,-39.5,4,5
323,-51.5,41.5,4,15
325,43.5,-39.5,4,1
326,58.5,37.5,4,1
329,23.5,27.5,4,8
329,22.5,32.5,4,16
341,31.5,31.5,4,43
346,-51.5,41.5,4,15
347,59.5,60.5,4,1
348,43.5,-39.5,4,1
365,46.5,43.5,4,5
369,144.5,60.5,4,1
371,14.5,45.5,4,2
382,46.5,43.5,4,5
382,43.5,42.5,4,5
382,42.5,44.5,4,1
382,48.5,44.5,4,1
383,55.5,61.5,4,2
383,59.5,60.5,4,1
388,15.5,48.5,4,3
389,14.5,45.5,4,2
397,41.5,41.5,4,6
399,-51.5,41.5,4,15
404,-36.5,-48.5,4,2
404,-36.5,-45.5,4,2
410,144.5,60.5,4,1
417,13.5,48.5,4,1
418,46.5,43.5,4,5
426,57.5,58.5,4,3
462,57.5,33.5,4,1
479,58.5,27.5,4,6
481,46.5,43.5,4,5
481,50.5,42.5,4,9
483,14.5,43.5,4,17
489,47.5,32.5,4,1
491,48.5,44.5,4,1
494,-36.5,-43.5,4,4
494,-36.5,-45.5,4,2
498,22.5,32.5,4,16
501,47.5,32.5,4,1
503,32.5,23.5,4,32
513,55.5,57.5,4,3
517,-51.5,41.5,4,15
521,43.5,-39.5,4,1
526,14.5,45.5,4,2
530,14.5,45.5,4,2
531,43.5,42.5,4,5
532,55.5,26.5,4,8
538,147.5,56.5,4,3
552,35.5,28.5,4,1
552,30.5,22.5,4,12
556,-36.5,-48.5,4,2
562,14.5,43.5,4,17
565,46.5,43.5,4,5
565,41.5,41.5,4,6
565,43.5,42.5,4,5
565,42.5,44.5,4,1
567,46.5,75.5,4,9
575,50.5,42.5,4,9
582,21.5,24.5,4,25
582,23.5,27.5,4,8
582,24.5,24.5,4,4
585,59.5,60.5,4,1
587,43.5,42.5,4,5
587,44.5,31.5,4,70
591,15.5,48.5,4,3
595,33.5,32.5,4,1
595,31.5,31.5,4,43
596,144.5,60.5,4,1
601,144.5,60.5,4,1
603,-36.5,-43.5,4,4
603,-36.5,-48.5,4,2
605,-36.5,-48.5,4,2
615,55.5,57.5,4,3
618,48.5,44.5,4,1
623,-36.5,-45.5,4,2
624,55.5,57.5,4,3
629,52.5,32.5,4,1
643,147.5,56.5,4,3
643,144.5,60.5,4,1
649,37.5,31.5,4,2
653,58.5,37.5,4,1
688,-36.5,-35.5,4,4
692,50.5,42.5,4,9
694,13.5,56.5,4,8
696,32.5,23.5,4,32
696,30.5,34.5,4,5
696,31.5,31.5,4,43
704,48.5,44.5,4,1
704,42.5,44.5,4,1
712,13.5,17.5,4,37
726,26.5,35.5,4,9
729,46.5,43.5,4,5
738,52.5,32.5,4,1
742,70.5,-39.5,4,5
746,47.5,32.5,4,1
749,44.5,31.5,4,70
751,42.5,44.5,4,1
751,43.5,42.5,4,5
752,35.5,28.5,4,1
752,30.5,34.5,4,5
755,47.5,32.5,4,1
758,24.5,14.5,4,7
758,23.5,27.5,4,8
758,28.5,13.5,4,4
768,14.5,45.5,4,2
770,47.5,32.5,4,1
778,43.5,-39.5,4,1
787,41.5,41.5,4,6
793,33.5,32.5,4,1
793,24.5,32.5,4,6
795,48.5,44.5,4,1
797,144.5,60.5,4,1
801,13.5,56.5,4,8
807,13.5,48.5,4,1
811,55.5,61.5,4,2
811,57.5,58.5,4,3
825,43.5,42.5,4,5
829,57.5,33.5,4,1
847,50.5,42.5,4,9
848,43.5,-15.5,4,1
861,42.5,44.5,4,1
861,43.5,42.5,4,5
866,-36.5,-45.5,4,2
866,-36.5,-43.5,4,4
867,24.5,24.5,4,4
868,-51.5,41.5,4,15
873,55.5,57.5,4,3
875,47.5,32.5,4,1
877,13.5,56.5,4,8
888,21.5,24.5,4,25
888,24.5,24.5,4,4
899,-51.5,41.5,4,15
909,46.5,43.5,4,5
915,18.5,33.5,4,1
915,22.5,32.5,4,16
915,26.5,35.5,4,9
915,24.5,32.5,4,6
931,57.5,33.5,4,1
937,18.5,23.5,4,1
947,49.5,-20.5,4,14
951,18.5,23.5,4,1
954,-36.5,-48.5,4,2
957,-51.5,41.5,4,15
959,-51.5,41.5,4,15
967,35.5,24.5,4,1
970,14.5,43.5,4,17
975,14.5,43.5,4,17
975,28.5,21.5,4,18
981,44.5,31.5,4,70
981,57.5,33.5,4,1
985,-36.5,-48.5,4,2
989,57.5,58.5,4,3
990,30.5,22.5,4,12
990,32.5,23.5,4,32
1,46.5,43.5,5,5
1,43.5,42.5,5,5
4,30.5,22.5,5,12
13,55.5,26.5,5,8
25,33.5,32.5,5,1
26,48.5,44.5,5,1
28,19.5,11.5,5,4
28,28.5,21.5,5,18
28,18.5,9.5,5,1
32,43.5,-39.5,5,1
34,52.5,32.5,5,1
34,50.5,42.5,5,9
47,-51.5,41.5,5,15
54,59.5,60.5,5,1
54,53.5,60.5,5,3
54,55.5,57.5,5,3
62,48.5,44.5,5,1
62,43.5,42.5,5,5
65,-36.5,-45.5,5,2
82,42.5,44.5,5,1
82,41.5,41.5,5,6
86,31.5,31.5,5,43
86,37.5,31.5,5,2
86,24.5,24.5,5,4
102,24.5,32.5,5,6
102,31.5,31.5,5,43
106,50.5,42.5,5,9
107,-36.5,-48.5,5,2
113,41.5,41.5,5,6
113,42.5,44.5,5,1
114,41.5,41.5,5,6
119,46.5,43.5,5,5
122,24.5,23.5,5,1
122,23.5,27.5,5,8
122,30.5,22.5,5,12
135,57.5,58.5,5,3
142,-0.5,14.5,5,6
143,53.5,60.5,5,3
144,21.5,24.5,5,25
148,14.5,43.5,5,17
170,-38.5,62.5,5,11
170,-40.5,63.5,5,3
172,35.5,28.5,5,1
194,144.5,60.5,5,1
195,70.5,-39.5,5,5
197,13.5,48.5,5,1
197,15.5,48.5,5,3
209,55.5,57.5,5,3
253,41.5,41.5,5,6
266,41.5,41.5,5,6
282,-36.5,-35.5,5,4
297,43.5,-39.5,5,1
301,43.5,-39.5,5,1
307,13.5,48.5,5,1
311,57.5,33.5,5,1
313,47.5,32.5,5,1
316,18.5,33.5,5,1
316,14.5,43.5,5,17
316,14.5,45.5,5,2
320,42.5,44.5,5,1
323,58.5,37.5,5,1
360,22.5,32.5,5,16
360,14.5,19.5,5,3
361,50.5,42.5,5,9
365,-48.5,-64.5,5,1
372,24.5,24.5,5,4
373,52.5,32.5,5,1
379,70.5,-39.5,5,5
394,59.5,60.5,5,1
416,41.5,41.5,5,6
416,46.5,43.5,5,5
417,13.5,56.5,5,8
417,13.5,48.5,5,1
420,-43.5,72.5,5,3
443,53.5,60.5,5,3
445,13.5,48.5,5,1
460,-36.5,-43.5,5,4
473,46.5,43.5,5,5
483,48.5,44.5,5,1
492,58.5,37.5,5,1
511,57.5,58.5,5,3
513,35.5,24.5,5,1
525,50.5,42.5,5,9
529,-38.5,62.5,5,11
551,43.5,-39.5,5,1
558,-36.5,-35.5,5,4
564,37.5,31.5,5,2
579,46.5,43.5,5,5
579,48.5,44.5,5,1
586,70.5,-39.5,5,5
599,41.5,41.5,5,6
599,50.5,42.5,5,9
599,48.5,44.5,5,1
603,147.5,56.5,5,3
604,46.5,43.5,5,5
612,55.5,57.5,5,3
638,-36.5,-48.5,5,2
655,14.5,43.5,5,17
669,13.5,56.5,5,8
678,55.5,57.5,5,3
679,43.5,-15.5,5,1
686,43.5,-39.5,5,1
694,28.5,21.5,5,18
701,57.5,33.5,5,1
709,46.5,43.5,5,5
711,37.5,31.5,5,2
711,35.5,28.5,5,1
716,48.5,44.5,5,1
722,42.5,44.5,5,1
747,53.5,60.5,5,3
756,30.5,22.5,5,12
767,50.5,42.5,5,9
770,-36.5,-48.5,5,2
770,-36.5,-43.5,5,4
783,144.5,69.5,5,2
785,52.5,32.5,5,1
787,31.5,31.5,5,43
793,50.5,42.5,5,9
798,-36.5,-48.5,5,2
805,42.5,44.5,5,1
805,53.5,60.5,5,3
820,57.5,58.5,5,3
824,53.5,60.5,5,3
826,-36.5,-45.5,5,2
826,-36.5,-48.5,5,2
827,50.5,42.5,5,9
829,22.5,32.5,5,16
830,147.5,56.5,5,3
839,13.5,48.5,5,1
839,14.5,45.5,5,2
840,13.5,48.5,5,1
843,59.5,60.5,5,1
843,57.5,58.5,5,3
849,26.5,35.5,5,9
852,37.5,31.5,5,2
852,44.5,31.5,5,70
855,144.5,60.5,5,1
862,-36.5,-48.5,5,2
870,43.5,42.5,5,5
873,-47.5,16.5,5,7
874,33.5,32.5,5,1
875,50.5,42.5,5,9
881,15.5,48.5,5,3
885,-36.5,-45.5,5,2
891,70.5,-39.5,5,5
905,-36.5,-48.5,5,2
905,-36.5,-43.5,5,4
928,47.5,32.5,5,1
928,44.5,31.5,5,70
929,55.5,26.5,5,8
949,43.5,42.5,5,5
949,50.5,42.5,5,9
953,70.5,-39.5,5,5
955,30.5,34.5,5,5
955,44.5,31.5,5,70
955,24.5,32.5,5,6
979,43.5,-39.5,5,1
980,23.5,27.5,5,8
980,18.5,23.5,5,1
980,35.5,28.5,5,1
988,52.5,32.5,5,1
988,58.5,37.5,5,1
990,50.5,42.5,5,9
5,43.5,42.5,6,5
5,41.5,41.5,6,6
9,14.5,45.5,6,2
9,15.5,48.5,6,3
11,-38.5,62.5,6,11
31,22.5,32.5,6,16
42,13.5,56.5,6,8
50,144.5,69.5,6,2
63,48.5,44.5,6,1
66,-36.5,-43.5,6,4
74,14.5,45.5,6,2
86,-36.5,-43.5,6,4
89,50.5,42.5,6,9
97,57.5,33.5,6,1
101,15.5,48.5,6,3
102,15.5,48.5,6,3
102,14.5,45.5,6,2
103,58.5,37.5,6,1
110,14.5,43.5,6,17
111,50.5,42.5,6,9
134,46.5,43.5,6,5
134,50.5,42.5,6,9
146,55.5,61.5,6,2
151,58.5,37.5,6,1
151,57.5,33.5,6,1
153,-48.5,-64.5,6,1
156,147.5,56.5,6,3
157,26.5,35.5,6,9
157,32.5,23.5,6,32
159,-51.5,41.5,6,15
171,-51.5,41.5,6,15
172,42.5,44.5,6,1
175,58.5,37.5,6,1
175,55.5,26.5,6,8
182,13.5,48.5,6,1
182,14.5,45.5,6,2
187,53.5,60.5,6,3
188,43.5,42.5,6,5
193,-36.5,-43.5,6,4
193,-36.5,-35.5,6,4
214,55.5,57.5,6,3
214,55.5,61.5,6,2
220,37.5,31.5,6,2
222,50.5,42.5,6,9
222,55.5,26.5,6,8
222,57.5,33.5,6,1
