"id","x","y","rep","collections"
462,15.5,20.5,4,50
485,18.5,45.5,4,1
489,-53.5,36.5,4,5
510,17.5,32.5,4,1
527,45.5,39.5,4,1
538,52.5,32.5,4,6
538,54.5,31.5,4,1
552,-53.5,36.5,4,5
558,35.5,36.5,4,1
564,45.5,39.5,4,1
568,45.5,37.5,4,1
568,45.5,39.5,4,1
568,45.5,36.5,4,1
572,18.5,44.5,4,1
607,20.5,43.5,4,29
607,19.5,43.5,4,8
608,25.5,30.5,4,1
618,35.5,36.5,4,1
618,36.5,32.5,4,3
635,20.5,43.5,4,29
645,23.5,31.5,4,1
649,45.5,39.5,4,1
667,42.5,32.5,4,2
678,17.5,32.5,4,1
681,37.5,32.5,4,14
688,22.5,36.5,4,4
694,17.5,45.5,4,2
714,54.5,31.5,4,1
740,45.5,36.5,4,1
745,16.5,45.5,4,1
754,45.5,37.5,4,1
774,35.5,36.5,4,1
790,22.5,36.5,4,4
794,56.5,27.5,4,4
808,36.5,32.5,4,3
809,15.5,20.5,4,50
816,45.5,36.5,4,1
819,37.5,32.5,4,14
830,45.5,31.5,4,2
838,17.5,32.5,4,1
842,19.5,43.5,4,8
845,-43.5,40.5,4,5
847,25.5,40.5,4,1
862,45.5,36.5,4,1
864,9.5,33.5,4,1
881,19.5,43.5,4,8
882,16.5,45.5,4,1
893,56.5,27.5,4,4
902,17.5,45.5,4,2
926,1.5,21.5,4,7
943,-54.5,36.5,4,10
943,-54.5,35.5,4,6
943,-53.5,36.5,4,5
948,45.5,39.5,4,1
948,45.5,37.5,4,1
8,53.5,32.5,5,2
30,52.5,32.5,5,6
34,53.5,32.5,5,2
73,19.5,43.5,5,8
110,-68.5,37.5,5,2
115,23.5,31.5,5,1
142,45.5,36.5,5,1
142,45.5,39.5,5,1
154,16.5,45.5,5,1
165,18.5,45.5,5,1
165,20.5,43.5,5,29
188,17.5,32.5,5,1
192,42.5,32.5,5,2
193,25.5,40.5,5,1
195,45.5,37.5,5,1
199,25.5,30.5,5,1
223,47.5,40.5,5,2
273,45.5,39.5,5,1
277,23.5,31.5,5,1
277,45.5,39.5,5,1
278,19.5,43.5,5,8
294,-50.5,-41.5,5,6
296,9.5,33.5,5,1
302,22.5,36.5,5,4
302,18.5,45.5,5,1
317,-55.5,36.5,5,9
317,-69.5,37.5,5,7
332,-50.5,-41.5,5,6
333,18.5,44.5,5,1
345,56.5,27.5,5,4
357,53.5,32.5,5,2
360,-69.5,37.5,5,7
389,-43.5,40.5,5,5
407,-71.5,35.5,5,1
416,25.5,30.5,5,1
423,9.5,33.5,5,1
457,9.5,33.5,5,1
460,27.5,39.5,5,3
466,36.5,32.5,5,3
472,45.5,36.5,5,1
472,45.5,37.5,5,1
478,35.5,36.5,5,1
479,52.5,33.5,5,1
482,-41.5,40.5,5,9
502,25.5,40.5,5,1
515,52.5,33.5,5,1
544,54.5,31.5,5,1
549,35.5,36.5,5,1
552,47.5,40.5,5,2
561,22.5,36.5,5,4
570,18.5,45.5,5,1
570,17.5,45.5,5,2
578,45.5,31.5,5,2
582,18.5,44.5,5,1
604,27.5,39.5,5,3
611,20.5,43.5,5,29
612,25.5,40.5,5,1
626,23.5,31.5,5,1
634,18.5,45.5,5,1
642,53.5,32.5,5,2
652,33.5,28.5,5,1
653,45.5,39.5,5,1
656,18.5,44.5,5,1
656,16.5,45.5,5,1
656,17.5,45.5,5,2
668,27.5,39.5,5,3
694,35.5,36.5,5,1
701,17.5,45.5,5,2
710,52.5,32.5,5,6
711,22.5,36.5,5,4
728,33.5,28.5,5,1
730,52.5,33.5,5,1
754,20.5,43.5,5,29
757,23.5,31.5,5,1
768,45.5,39.5,5,1
768,45.5,30.5,5,1
768,45.5,36.5,5,1
768,45.5,37.5,5,1
769,-69.5,37.5,5,7
777,-71.5,35.5,5,1
777,-73.5,35.5,5,1
777,-72.5,35.5,5,3
787,45.5,31.5,5,2
794,45.5,39.5,5,1
796,45.5,36.5,5,1
796,52.5,33.5,5,1
796,45.5,37.5,5,1
803,42.5,32.5,5,2
810,17.5,45.5,5,2
852,-69.5,37.5,5,7
852,-73.5,35.5,5,1
899,36.5,32.5,5,3
907,36.5,32.5,5,3
909,-72.5,35.5,5,3
910,18.5,44.5,5,1
945,47.5,40.5,5,2
949,45.5,30.5,5,1
949,45.5,31.5,5,2
988,25.5,40.5,5,1
990,-38.5,40.5,5,1
1000,-54.5,35.5,5,6
27,-50.5,-41.5,6,6
42,-71.5,35.5,6,1
47,-41.5,40.5,6,9
47,-43.5,40.5,6,5
52,47.5,40.5,6,2
53,45.5,39.5,6,1
54,-55.5,36.5,6,9
54,-53.5,36.5,6,5
54,-56.5,36.5,6,13
72,-43.5,40.5,6,5
87,-69.5,37.5,6,7
91,52.5,32.5,6,6
91,45.5,31.5,6,2
91,54.5,31.5,6,1
121,-73.5,35.5,6,1
122,-69.5,37.5,6,7
122,-73.5,35.5,6,1
125,37.5,32.5,6,14
125,17.5,32.5,6,1
127,19.5,43.5,6,8
127,17.5,45.5,6,2
127,18.5,44.5,6,1
173,33.5,28.5,6,1
175,25.5,40.5,6,1
188,-54.5,36.5,6,10
195,47.5,40.5,6,2
195,45.5,37.5,6,1
263,17.5,45.5,6,2
267,53.5,32.5,6,2
273,-56.5,36.5,6,13
273,-55.5,36.5,6,9
277,-55.5,36.5,6,9
283,-40.5,40.5,6,11
285,17.5,45.5,6,2
304,45.5,39.5,6,1
304,45.5,30.5,6,1
306,18.5,45.5,6,1
319,17.5,45.5,6,2
340,45.5,39.5,6,1
354,54.5,31.5,6,1
379,15.5,21.5,6,25
413,45.5,30.5,6,1
413,45.5,37.5,6,1
413,37.5,32.5,6,14
413,36.5,32.5,6,3
413,52.5,33.5,6,1
448,27.5,39.5,6,3
448,20.5,43.5,6,29
448,25.5,40.5,6,1
483,18.5,45.5,6,1
488,35.5,36.5,6,1
488,36.5,32.5,6,3
493,19.5,43.5,6,8
493,27.5,39.5,6,3
498,27.5,39.5,6,3
514,47.5,40.5,6,2
519,45.5,37.5,6,1
519,45.5,30.5,6,1
528,36.5,32.5,6,3
557,17.5,45.5,6,2
562,-40.5,40.5,6,11
589,-73.5,35.5,6,1
612,45.5,36.5,6,1
612,45.5,30.5,6,1
613,23.5,31.5,6,1
624,53.5,32.5,6,2
649,-68.5,37.5,6,2
657,35.5,36.5,6,1
662,18.5,44.5,6,1
662,18.5,45.5,6,1
685,18.5,44.5,6,1
688,54.5,31.5,6,1
695,-50.5,-41.5,6,6
722,53.5,32.5,6,2
722,45.5,36.5,6,1
732,-159.5,-51.5,6,18
764,36.5,32.5,6,3
784,53.5,32.5,6,2
785,37.5,32.5,6,14
802,45.5,36.5,6,1
813,35.5,36.5,6,1
825,-54.5,35.5,6,6
827,27.5,39.5,6,3
833,45.5,36.5,6,1
840,19.5,43.5,6,8
840,45.5,36.5,6,1
856,25.5,40.5,6,1
862,45.5,39.5,6,1
865,27.5,39.5,6,3
865,25.5,40.5,6,1
868,18.5,44.5,6,1
873,22.5,36.5,6,4
875,36.5,32.5,6,3
883,49.5,30.5,6,2
886,-56.5,36.5,6,13
911,-68.5,37.5,6,2
911,-73.5,35.5,6,1
916,16.5,45.5,6,1
926,33.5,28.5,6,1
945,49.5,30.5,6,2
951,54.5,31.5,6,1
951,53.5,32.5,6,2
960,19.5,43.5,6,8
960,20.5,43.5,6,29
961,18.5,44.5,6,1
961,19.5,43.5,6,8
974,53.5,32.5,6,2
975,22.5,36.5,6,4
996,22.5,36.5,6,4
2,18.5,45.5,7,1
11,17.5,45.5,7,2
16,25.5,40.5,7,1
16,27.5,39.5,7,3
67,22.5,36.5,7,4
71,-69.5,37.5,7,7
71,-71.5,35.5,7,1
72,25.5,40.5,7,1
86,18.5,45.5,7,1
98,-73.5,35.5,7,1
147,37.5,32.5,7,14
149,18.5,44.5,7,1
149,18.5,45.5,7,1
149,20.5,43.5,7,29
162,45.5,39.5,7,1
162,47.5,40.5,7,2
170,49.5,30.5,7,2
185,-43.5,40.5,7,5
185,-53.5,36.5,7,5
185,-56.5,36.5,7,13
185,-54.5,36.5,7,10
187,53.5,32.5,7,2
188,45.5,39.5,7,1
189,17.5,32.5,7,1
189,22.5,36.5,7,4
197,-50.5,-41.5,7,6
216,35.5,36.5,7,1
222,17.5,45.5,7,2
230,36.5,32.5,7,3
262,17.5,32.5,7,1
282,-159.5,-51.5,7,18
286,-38.5,40.5,7,1
294,33.5,28.5,7,1
298,22.5,36.5,7,4
298,25.5,40.5,7,1
298,19.5,43.5,7,8
317,45.5,37.5,7,1
321,52.5,32.5,7,6
340,27.5,39.5,7,3
340,25.5,30.5,7,1
357,-50.5,-41.5,7,6
376,27.5,39.5,7,3
379,22.5,36.5,7,4
436,47.5,40.5,7,2
436,52.5,32.5,7,6
447,25.5,40.5,7,1
457,-53.5,36.5,7,5
459,52.5,33.5,7,1
459,49.5,30.5,7,2
463,-71.5,35.5,7,1
481,17.5,32.5,7,1
481,23.5,31.5,7,1
483,45.5,39.5,7,1
493,42.5,32.5,7,2
494,52.5,33.5,7,1
523,9.5,33.5,7,1
545,47.5,40.5,7,2
550,37.5,32.5,7,14
571,19.5,43.5,7,8
576,45.5,37.5,7,1
611,20.5,43.5,7,29
611,18.5,45.5,7,1
673,-73.5,35.5,7,1
686,37.5,32.5,7,14
703,25.5,30.5,7,1
703,22.5,36.5,7,4
706,36.5,32.5,7,3
706,42.5,32.5,7,2
727,47.5,40.5,7,2
740,47.5,40.5,7,2
746,42.5,32.5,7,2
747,9.5,33.5,7,1
765,45.5,36.5,7,1
765,35.5,36.5,7,1
802,45.5,36.5,7,1
802,45.5,31.5,7,2
802,52.5,33.5,7,1
802,53.5,32.5,7,2
802,52.5,32.5,7,6
803,15.5,21.5,7,25
812,22.5,36.5,7,4
821,23.5,31.5,7,1
821,45.5,37.5,7,1
826,47.5,40.5,7,2
826,45.5,30.5,7,1
826,45.5,39.5,7,1
826,37.5,32.5,7,14
854,15.5,21.5,7,25
868,45.5,37.5,7,1
868,37.5,32.5,7,14
868,33.5,28.5,7,1
911,-55.5,36.5,7,9
920,33.5,28.5,7,1
939,36.5,32.5,7,3
947,45.5,39.5,7,1
949,-54.5,36.5,7,10
959,45.5,36.5,7,1
993,-56.5,36.5,7,13
1000,-55.5,36.5,7,9
1000,-56.5,36.5,7,13
1000,-54.5,35.5,7,6
3,35.5,36.5,8,1
16,23.5,31.5,8,1
16,35.5,36.5,8,1
30,23.5,31.5,8,1
56,27.5,39.5,8,3
60,-71.5,35.5,8,1
73,36.5,32.5,8,3
80,37.5,32.5,8,14
80,23.5,31.5,8,1
98,-68.5,37.5,8,2
105,-68.5,37.5,8,2
128,37.5,32.5,8,14
129,37.5,32.5,8,14
130,-56.5,36.5,8,13
139,45.5,31.5,8,2
160,22.5,36.5,8,4
160,20.5,43.5,8,29
160,18.5,44.5,8,1
160,27.5,39.5,8,3
166,42.5,32.5,8,2
168,37.5,32.5,8,14
173,52.5,33.5,8,1
173,54.5,31.5,8,1
176,47.5,40.5,8,2
176,45.5,39.5,8,1
182,17.5,45.5,8,2
183,45.5,30.5,8,1
183,42.5,32.5,8,2
196,15.5,21.5,8,25
220,25.5,40.5,8,1
220,17.5,45.5,8,2
231,18.5,45.5,8,1
231,22.5,36.5,8,4
231,27.5,39.5,8,3
232,47.5,40.5,8,2
235,9.5,33.5,8,1
236,36.5,32.5,8,3
249,35.5,36.5,8,1
252,25.5,40.5,8,1
264,42.5,32.5,8,2
273,49.5,30.5,8,2
273,25.5,40.5,8,1
291,45.5,36.5,8,1
291,45.5,39.5,8,1
292,9.5,33.5,8,1
293,-159.5,-51.5,8,18
307,18.5,45.5,8,1
307,18.5,44.5,8,1
325,42.5,32.5,8,2
325,37.5,32.5,8,14
340,17.5,45.5,8,2
340,20.5,43.5,8,29
359,52.5,33.5,8,1
359,54.5,31.5,8,1
381,18.5,44.5,8,1
384,-73.5,35.5,8,1
390,45.5,39.5,8,1
390,47.5,40.5,8,2
391,16.5,45.5,8,1
392,18.5,44.5,8,1
392,27.5,39.5,8,3
420,-72.5,35.5,8,3
420,-71.5,35.5,8,1
430,-38.5,40.5,8,1
434,42.5,32.5,8,2
436,-43.5,40.5,8,5
441,54.5,31.5,8,1
459,37.5,32.5,8,14
473,45.5,37.5,8,1
475,52.5,32.5,8,6
475,49.5,30.5,8,2
476,-71.5,35.5,8,1
476,-69.5,37.5,8,7
500,47.5,40.5,8,2
500,45.5,36.5,8,1
500,45.5,37.5,8,1
504,22.5,36.5,8,4
504,25.5,30.5,8,1
504,36.5,32.5,8,3
504,45.5,30.5,8,1
504,33.5,28.5,8,1
504,35.5,36.5,8,1
523,16.5,45.5,8,1
530,-50.5,-41.5,8,6
531,47.5,40.5,8,2
531,35.5,36.5,8,1
555,-50.5,-41.5,8,6
577,37.5,32.5,8,14
577,25.5,40.5,8,1
590,-40.5,40.5,8,11
590,-43.5,40.5,8,5
591,22.5,36.5,8,4
596,-40.5,40.5,8,11
600,27.5,39.5,8,3
600,18.5,44.5,8,1
600,25.5,40.5,8,1
600,19.5,43.5,8,8
604,25.5,40.5,8,1
611,47.5,40.5,8,2
623,-53.5,36.5,8,5
635,35.5,36.5,8,1
638,-56.5,36.5,8,13
731,20.5,43.5,8,29
733,47.5,40.5,8,2
733,45.5,39.5,8,1
748,47.5,40.5,8,2
754,-55.5,36.5,8,9
799,52.5,33.5,8,1
800,19.5,43.5,8,8
800,25.5,40.5,8,1
803,47.5,40.5,8,2
833,36.5,32.5,8,3
837,53.5,32.5,8,2
856,25.5,40.5,8,1
874,19.5,43.5,8,8
894,54.5,31.5,8,1
905,20.5,43.5,8,29
919,45.5,30.5,8,1
947,25.5,40.5,8,1
951,45.5,36.5,8,1
961,37.5,32.5,8,14
968,19.5,43.5,8,8
968,18.5,45.5,8,1
10,25.5,40.5,9,1
32,16.5,45.5,9,1
44,27.5,39.5,9,3
44,20.5,43.5,9,29
78,-54.5,35.5,9,6
91,45.5,39.5,9,1
91,45.5,37.5,9,1
102,17.5,45.5,9,2
110,27.5,39.5,9,3
111,18.5,45.5,9,1
119,53.5,32.5,9,2
124,45.5,37.5,9,1
156,-71.5,35.5,9,1
157,45.5,39.5,9,1
173,52.5,32.5,9,6
206,45.5,36.5,9,1
209,45.5,30.5,9,1
224,-54.5,35.5,9,6
224,-41.5,40.5,9,9
239,52.5,33.5,9,1
241,-41.5,40.5,9,9
250,-73.5,35.5,9,1
288,-53.5,36.5,9,5
289,16.5,45.5,9,1
289,17.5,45.5,9,2
294,25.5,40.5,9,1
294,18.5,45.5,9,1
313,45.5,39.5,9,1
314,-71.5,35.5,9,1
314,-73.5,35.5,9,1
358,45.5,37.5,9,1
358,45.5,31.5,9,2
373,19.5,43.5,9,8
373,18.5,44.5,9,1
388,23.5,20.5,9,1
395,22.5,36.5,9,4
398,54.5,31.5,9,1
407,-73.5,35.5,9,1
412,22.5,36.5,9,4
415,16.5,45.5,9,1
423,45.5,30.5,9,1
426,47.5,40.5,9,2
443,35.5,36.5,9,1
453,45.5,31.5,9,2
459,23.5,31.5,9,1
500,-43.5,40.5,9,5
501,17.5,45.5,9,2
501,18.5,44.5,9,1
520,-41.5,40.5,9,9
541,-54.5,35.5,9,6
571,47.5,40.5,9,2
575,35.5,36.5,9,1
585,22.5,36.5,9,4
588,27.5,39.5,9,3
598,45.5,37.5,9,1
598,45.5,39.5,9,1
602,35.5,36.5,9,1
602,22.5,36.5,9,4
609,17.5,45.5,9,2
626,19.5,43.5,9,8
645,-68.5,37.5,9,2
674,45.5,36.5,9,1
674,45.5,39.5,9,1
689,-159.5,-51.5,9,18
696,45.5,31.5,9,2
702,35.5,36.5,9,1
721,17.5,45.5,9,2
721,18.5,45.5,9,1
765,-53.5,36.5,9,5
765,-56.5,36.5,9,13
765,-55.5,36.5,9,9
765,-54.5,35.5,9,6
765,-54.5,36.5,9,10
770,27.5,39.5,9,3
832,42.5,32.5,9,2
832,37.5,32.5,9,14
865,45.5,39.5,9,1
877,42.5,32.5,9,2
888,45.5,39.5,9,1
888,47.5,40.5,9,2
935,-41.5,40.5,9,9
935,-43.5,40.5,9,5
944,45.5,39.5,9,1
952,47.5,40.5,9,2
955,47.5,40.5,9,2
955,45.5,31.5,9,2
959,22.5,36.5,9,4
960,-50.5,-41.5,9,6
969,22.5,36.5,9,4
977,16.5,45.5,9,1
977,17.5,45.5,9,2
