"id","x","y","rep","collections"
223,8.5,40.5,2,1
232,-65.5,34.5,2,2
265,29.5,28.5,2,4
270,24.5,35.5,2,1
270,21.5,35.5,2,1
270,23.5,34.5,2,20
270,24.5,34.5,2,9
270,20.5,35.5,2,1
271,5.5,41.5,2,1
280,10.5,43.5,2,16
282,-65.5,34.5,2,2
282,-67.5,34.5,2,2
283,15.5,47.5,2,3
283,36.5,37.5,2,1
302,5.5,42.5,2,3
302,10.5,43.5,2,16
312,24.5,34.5,2,9
315,126.5,40.5,2,1
350,-64.5,-51.5,2,3
359,13.5,44.5,2,2
364,-64.5,-51.5,2,3
366,10.5,43.5,2,16
375,24.5,35.5,2,1
386,5.5,31.5,2,1
389,5.5,31.5,2,1
389,-0.5,23.5,2,1
394,27.5,32.5,2,1
394,13.5,41.5,2,1
394,14.5,39.5,2,14
399,126.5,39.5,2,5
404,-64.5,-51.5,2,3
410,-66.5,34.5,2,12
418,8.5,41.5,2,69
425,-55.5,38.5,2,4
432,20.5,40.5,2,1
432,10.5,42.5,2,3
436,17.5,35.5,2,32
436,10.5,43.5,2,16
436,15.5,47.5,2,3
437,14.5,39.5,2,14
437,8.5,40.5,2,1
449,-64.5,34.5,2,1
449,-67.5,34.5,2,2
449,-65.5,34.5,2,2
449,-55.5,39.5,2,4
449,-67.5,35.5,2,5
449,-66.5,34.5,2,12
450,10.5,43.5,2,16
450,5.5,43.5,2,47
453,-55.5,39.5,2,4
453,-55.5,38.5,2,4
482,10.5,36.5,2,1
490,27.5,33.5,2,2
526,6.5,43.5,2,3
536,5.5,41.5,2,1
544,17.5,35.5,2,32
544,17.5,34.5,2,5
551,8.5,40.5,2,1
551,8.5,41.5,2,69
565,8.5,40.5,2,1
565,7.5,39.5,2,2
565,9.5,41.5,2,16
565,8.5,41.5,2,69
565,9.5,43.5,2,3
581,40.5,41.5,2,1
586,-67.5,35.5,2,5
586,-67.5,34.5,2,2
586,-66.5,34.5,2,12
586,-64.5,34.5,2,1
594,9.5,43.5,2,3
594,10.5,42.5,2,3
594,9.5,41.5,2,16
594,8.5,41.5,2,69
597,36.5,37.5,2,1
599,17.5,34.5,2,5
624,5.5,41.5,2,1
624,7.5,41.5,2,13
629,7.5,41.5,2,13
629,8.5,41.5,2,69
634,27.5,32.5,2,1
638,17.5,43.5,2,1
654,8.5,41.5,2,69
667,-81.5,32.5,2,1
671,7.5,39.5,2,2
671,5.5,42.5,2,3
671,10.5,43.5,2,16
671,9.5,41.5,2,16
671,10.5,42.5,2,3
674,20.5,35.5,2,1
674,21.5,35.5,2,1
674,8.5,40.5,2,1
674,7.5,39.5,2,2
674,24.5,34.5,2,9
674,17.5,39.5,2,2
674,5.5,41.5,2,1
674,5.5,43.5,2,47
684,126.5,40.5,2,1
684,126.5,39.5,2,5
685,-0.5,23.5,2,1
686,20.5,40.5,2,1
688,17.5,34.5,2,5
688,14.5,39.5,2,14
688,20.5,40.5,2,1
697,126.5,40.5,2,1
698,13.5,41.5,2,1
698,10.5,36.5,2,1
698,14.5,39.5,2,14
699,17.5,34.5,2,5
701,17.5,43.5,2,1
707,7.5,39.5,2,2
711,8.5,40.5,2,1
711,13.5,41.5,2,1
711,10.5,42.5,2,3
711,13.5,44.5,2,2
711,10.5,43.5,2,16
711,8.5,41.5,2,69
719,126.5,40.5,2,1
722,29.5,28.5,2,4
726,5.5,43.5,2,47
731,38.5,17.5,2,1
736,5.5,42.5,2,3
739,13.5,41.5,2,1
740,9.5,43.5,2,3
740,8.5,40.5,2,1
741,17.5,43.5,2,1
741,10.5,42.5,2,3
753,29.5,26.5,2,2
753,29.5,28.5,2,4
