"id","x","y","rep","collections"
221,-17.5,50.5,3,4
224,-47.5,23.5,3,1
227,113.5,18.5,3,3
233,89.5,42.5,3,1
239,19.5,31.5,3,49
243,-56.5,29.5,3,2
246,-17.5,50.5,3,4
258,16.5,16.5,3,12
269,-28.5,40.5,3,1
276,-13.5,47.5,3,7
285,-45.5,44.5,3,2
288,118.5,29.5,3,2
295,-17.5,50.5,3,4
302,61.5,30.5,3,1
305,-47.5,23.5,3,1
328,19.5,31.5,3,49
337,-48.5,68.5,3,1
337,-40.5,67.5,3,13
371,-45.5,44.5,3,2
376,26.5,33.5,3,1
382,26.5,33.5,3,1
390,-23.5,43.5,3,9
390,-22.5,43.5,3,5
394,-13.5,47.5,3,7
399,-22.5,43.5,3,5
400,-28.5,40.5,3,1
402,-89.5,60.5,3,9
411,30.5,38.5,3,4
415,-84.5,60.5,3,1
415,-89.5,60.5,3,9
424,100.5,36.5,3,2
448,26.5,33.5,3,1
448,28.5,36.5,3,2
454,-22.5,43.5,3,5
461,-56.5,29.5,3,2
468,147.5,35.5,3,18
475,112.5,-70.5,3,4
507,-47.5,29.5,3,35
508,-47.5,29.5,3,35
509,-49.5,50.5,3,1
534,-17.5,50.5,3,4
545,-17.5,50.5,3,4
551,147.5,35.5,3,18
552,26.5,33.5,3,1
553,-91.5,63.5,3,1
554,-56.5,29.5,3,2
565,-23.5,43.5,3,9
567,61.5,30.5,3,1
568,-48.5,27.5,3,22
570,118.5,29.5,3,2
570,118.5,27.5,3,30
570,116.5,19.5,3,2
578,-14.5,46.5,3,17
603,-45.5,44.5,3,2
608,-23.5,43.5,3,9
608,-22.5,43.5,3,5
613,-14.5,46.5,3,17
627,38.5,43.5,3,1
628,-14.5,46.5,3,17
642,38.5,43.5,3,1
644,61.5,30.5,3,1
656,100.5,36.5,3,2
659,-29.5,65.5,3,10
661,-14.5,46.5,3,17
702,-13.5,47.5,3,7
709,126.5,32.5,3,1
717,-56.5,29.5,3,2
719,100.5,36.5,3,2
725,-13.5,47.5,3,7
731,26.5,33.5,3,1
740,-45.5,44.5,3,2
745,30.5,38.5,3,4
746,-64.5,70.5,3,1
755,-23.5,43.5,3,9
759,93.5,42.5,3,1
767,122.5,29.5,3,2
767,118.5,29.5,3,2
768,122.5,29.5,3,2
770,-49.5,30.5,3,1
784,-60.5,21.5,3,31
798,-14.5,46.5,3,17
815,147.5,35.5,3,18
818,77.5,46.5,3,1
821,93.5,42.5,3,1
846,22.5,33.5,3,1
852,-56.5,29.5,3,2
876,118.5,27.5,3,30
890,118.5,29.5,3,2
901,-49.5,50.5,3,1
903,-45.5,44.5,3,2
909,-29.5,65.5,3,10
938,61.5,30.5,3,1
948,-89.5,60.5,3,9
960,18.5,29.5,3,132
975,-14.5,46.5,3,17
980,-49.5,30.5,3,1
982,75.5,-22.5,3,2
998,-89.5,60.5,3,9
998,-91.5,65.5,3,5
998,-97.5,62.5,3,1
998,-91.5,63.5,3,1
998,-89.5,59.5,3,7
6,77.5,46.5,4,1
16,118.5,27.5,4,30
24,28.5,36.5,4,2
28,-49.5,50.5,4,1
33,61.5,30.5,4,1
41,-45.5,44.5,4,2
63,-89.5,60.5,4,9
77,-97.5,63.5,4,1
88,-28.5,40.5,4,1
99,-22.5,43.5,4,5
104,12.5,15.5,4,39
104,16.5,16.5,4,12
107,-17.5,50.5,4,4
117,62.5,33.5,4,1
118,-28.5,40.5,4,1
121,-22.5,43.5,4,5
158,-13.5,47.5,4,7
158,-14.5,46.5,4,17
168,-89.5,59.5,4,7
179,118.5,29.5,4,2
193,-84.5,60.5,4,1
218,62.5,33.5,4,1
224,-40.5,67.5,4,13
230,-22.5,43.5,4,5
238,77.5,46.5,4,1
239,38.5,43.5,4,1
245,-13.5,47.5,4,7
245,-14.5,46.5,4,17
248,62.5,33.5,4,1
249,126.5,32.5,4,1
260,61.5,30.5,4,1
266,-45.5,44.5,4,2
283,-13.5,47.5,4,7
286,-45.5,44.5,4,2
325,-49.5,50.5,4,1
329,-49.5,30.5,4,1
329,-56.5,29.5,4,2
353,-17.5,50.5,4,4
365,22.5,33.5,4,1
393,118.5,29.5,4,2
399,-97.5,63.5,4,1
399,-97.5,62.5,4,1
403,-91.5,65.5,4,5
407,89.5,42.5,4,1
417,126.5,32.5,4,1
418,15.5,14.5,4,42
419,118.5,29.5,4,2
419,122.5,29.5,4,2
421,-17.5,50.5,4,4
421,-14.5,46.5,4,17
457,126.5,32.5,4,1
458,89.5,42.5,4,1
463,-17.5,50.5,4,4
475,-13.5,47.5,4,7
493,22.5,33.5,4,1
493,19.5,31.5,4,49
502,89.5,42.5,4,1
503,77.5,46.5,4,1
508,16.5,27.5,4,400
512,89.5,42.5,4,1
521,-22.5,43.5,4,5
527,126.5,32.5,4,1
529,-14.5,46.5,4,17
530,-84.5,60.5,4,1
539,77.5,46.5,4,1
540,-56.5,29.5,4,2
543,-91.5,63.5,4,1
543,-89.5,60.5,4,9
546,118.5,29.5,4,2
556,-91.5,63.5,4,1
556,-89.5,60.5,4,9
559,110.5,-24.5,4,5
573,-23.5,43.5,4,9
603,126.5,32.5,4,1
622,-23.5,43.5,4,9
634,-48.5,27.5,4,22
661,-14.5,46.5,4,17
663,61.5,30.5,4,1
665,89.5,42.5,4,1
682,77.5,46.5,4,1
700,-28.5,40.5,4,1
720,126.5,32.5,4,1
728,-23.5,43.5,4,9
743,62.5,33.5,4,1
754,118.5,24.5,4,1
754,122.5,29.5,4,2
761,22.5,33.5,4,1
761,18.5,29.5,4,132
777,-56.5,29.5,4,2
779,-89.5,59.5,4,7
792,-97.5,63.5,4,1
798,19.5,31.5,4,49
798,18.5,29.5,4,132
798,16.5,27.5,4,400
816,89.5,42.5,4,1
821,-47.5,29.5,4,35
826,-84.5,60.5,4,1
839,-40.5,67.5,4,13
855,-14.5,46.5,4,17
855,-13.5,47.5,4,7
856,61.5,30.5,4,1
863,118.5,27.5,4,30
871,-48.5,27.5,4,22
871,-56.5,29.5,4,2
876,89.5,42.5,4,1
884,89.5,42.5,4,1
894,126.5,29.5,4,1
894,126.5,32.5,4,1
895,-84.5,60.5,4,1
915,-17.5,50.5,4,4
917,-34.5,67.5,4,5
927,116.5,19.5,4,2
941,-13.5,47.5,4,7
942,77.5,46.5,4,1
944,77.5,46.5,4,1
957,-14.5,46.5,4,17
959,126.5,29.5,4,1
961,-48.5,27.5,4,22
976,109.5,10.5,4,1
991,-89.5,60.5,4,9
12,-22.5,43.5,5,5
13,-49.5,50.5,5,1
22,-45.5,44.5,5,2
22,-47.5,23.5,5,1
25,30.5,38.5,5,4
25,18.5,29.5,5,132
32,126.5,32.5,5,1
35,-49.5,30.5,5,1
40,-28.5,40.5,5,1
64,28.5,36.5,5,2
64,30.5,38.5,5,4
67,62.5,33.5,5,1
75,-23.5,43.5,5,9
75,-29.5,65.5,5,10
90,93.5,42.5,5,1
90,89.5,42.5,5,1
122,-17.5,50.5,5,4
140,-28.5,40.5,5,1
159,-56.5,29.5,5,2
161,-23.5,43.5,5,9
172,-89.5,59.5,5,7
181,-17.5,50.5,5,4
183,-17.5,50.5,5,4
186,-17.5,50.5,5,4
187,-53.5,73.5,5,1
205,118.5,29.5,5,2
207,77.5,46.5,5,1
209,28.5,36.5,5,2
226,61.5,30.5,5,1
232,61.5,30.5,5,1
241,-89.5,60.5,5,9
273,-13.5,47.5,5,7
278,118.5,29.5,5,2
306,-40.5,67.5,5,13
310,19.5,31.5,5,49
310,22.5,33.5,5,1
316,-17.5,50.5,5,4
317,-49.5,50.5,5,1
330,-14.5,46.5,5,17
337,-28.5,40.5,5,1
346,113.5,16.5,5,5
348,28.5,36.5,5,2
349,122.5,29.5,5,2
349,118.5,29.5,5,2
351,77.5,46.5,5,1
353,-47.5,29.5,5,35
354,-97.5,63.5,5,1
360,-17.5,50.5,5,4
383,61.5,30.5,5,1
383,62.5,33.5,5,1
387,19.5,31.5,5,49
390,93.5,42.5,5,1
397,77.5,46.5,5,1
399,77.5,46.5,5,1
415,89.5,42.5,5,1
427,77.5,46.5,5,1
441,147.5,35.5,5,18
450,-49.5,30.5,5,1
489,-48.5,27.5,5,22
493,-49.5,30.5,5,1
504,61.5,30.5,5,1
509,-17.5,50.5,5,4
516,-28.5,40.5,5,1
517,19.5,31.5,5,49
517,30.5,38.5,5,4
542,-56.5,29.5,5,2
551,-89.5,60.5,5,9
564,-45.5,44.5,5,2
572,-13.5,47.5,5,7
592,-47.5,29.5,5,35
592,-56.5,29.5,5,2
592,-49.5,30.5,5,1
613,-14.5,46.5,5,17
616,-52.5,70.5,5,2
618,30.5,38.5,5,4
635,-45.5,44.5,5,2
645,62.5,33.5,5,1
650,-84.5,60.5,5,1
662,113.5,16.5,5,5
671,-45.5,44.5,5,2
673,-49.5,30.5,5,1
673,-47.5,29.5,5,35
680,16.5,27.5,5,400
684,30.5,-4.5,5,13
687,-45.5,44.5,5,2
710,18.5,29.5,5,132
710,38.5,43.5,5,1
716,-23.5,43.5,5,9
719,19.5,31.5,5,49
727,-34.5,67.5,5,5
728,-17.5,50.5,5,4
735,-28.5,40.5,5,1
741,93.5,42.5,5,1
743,109.5,10.5,5,1
745,89.5,42.5,5,1
754,100.5,36.5,5,2
756,-22.5,43.5,5,5
756,-23.5,43.5,5,9
784,-60.5,21.5,5,31
785,-28.5,40.5,5,1
785,-22.5,43.5,5,5
785,-23.5,43.5,5,9
807,89.5,42.5,5,1
812,126.5,29.5,5,1
812,118.5,27.5,5,30
819,30.5,38.5,5,4
827,118.5,24.5,5,1
832,107.5,22.5,5,1
840,89.5,42.5,5,1
850,89.5,42.5,5,1
852,-56.5,29.5,5,2
857,11.5,13.5,5,3
857,12.5,15.5,5,39
880,-13.5,47.5,5,7
881,-89.5,59.5,5,7
894,118.5,27.5,5,30
894,126.5,32.5,5,1
915,-56.5,29.5,5,2
922,-13.5,47.5,5,7
937,-89.5,60.5,5,9
941,26.5,33.5,5,1
944,118.5,29.5,5,2
944,126.5,29.5,5,1
946,126.5,29.5,5,1
946,122.5,29.5,5,2
961,-94.5,58.5,5,1
969,77.5,46.5,5,1
985,-97.5,62.5,5,1
991,-14.5,46.5,5,17
10,-22.5,43.5,6,5
29,122.5,29.5,6,2
38,-49.5,30.5,6,1
43,-49.5,50.5,6,1
52,-48.5,27.5,6,22
52,-49.5,30.5,6,1
59,-28.5,40.5,6,1
67,-45.5,44.5,6,2
71,26.5,33.5,6,1
74,30.5,38.5,6,4
82,-94.5,58.5,6,1
90,122.5,29.5,6,2
92,-91.5,63.5,6,1
103,61.5,30.5,6,1
112,-23.5,43.5,6,9
112,-22.5,43.5,6,5
119,-13.5,47.5,6,7
122,-22.5,43.5,6,5
122,-23.5,43.5,6,9
129,28.5,36.5,6,2
129,26.5,33.5,6,1
130,-56.5,29.5,6,2
131,-47.5,23.5,6,1
132,122.5,29.5,6,2
142,-49.5,30.5,6,1
145,38.5,43.5,6,1
150,22.5,33.5,6,1
168,-94.5,58.5,6,1
171,-28.5,40.5,6,1
173,100.5,36.5,6,2
173,93.5,42.5,6,1
178,16.5,24.5,6,2
178,12.5,15.5,6,39
178,11.5,10.5,6,1
193,-13.5,47.5,6,7
200,38.5,43.5,6,1
205,89.5,42.5,6,1
210,-17.5,50.5,6,4
220,-49.5,30.5,6,1
238,-91.5,65.5,6,5
243,-28.5,40.5,6,1
251,-17.5,50.5,6,4
251,-13.5,47.5,6,7
267,89.5,42.5,6,1
275,-53.5,73.5,6,1
296,22.5,33.5,6,1
302,77.5,46.5,6,1
317,-84.5,60.5,6,1
331,-89.5,60.5,6,9
331,-89.5,59.5,6,7
331,-91.5,63.5,6,1
334,122.5,29.5,6,2
341,77.5,46.5,6,1
342,-64.5,70.5,6,1
342,-40.5,67.5,6,13
345,100.5,36.5,6,2
360,122.5,29.5,6,2
388,100.5,36.5,6,2
404,-49.5,50.5,6,1
407,16.5,24.5,6,2
419,30.5,38.5,6,4
428,61.5,30.5,6,1
429,-48.5,27.5,6,22
438,122.5,29.5,6,2
438,118.5,27.5,6,30
444,-28.5,40.5,6,1
459,62.5,33.5,6,1
478,126.5,29.5,6,1
479,-13.5,47.5,6,7
479,-23.5,43.5,6,9
483,-49.5,30.5,6,1
483,-48.5,27.5,6,22
486,-45.5,44.5,6,2
500,-89.5,59.5,6,7
500,-89.5,60.5,6,9
504,17.5,11.5,6,8
512,38.5,43.5,6,1
513,89.5,42.5,6,1
514,62.5,33.5,6,1
518,118.5,24.5,6,1
529,-28.5,40.5,6,1
549,-13.5,47.5,6,7
566,-97.5,63.5,6,1
567,-49.5,30.5,6,1
567,-47.5,29.5,6,35
567,-47.5,23.5,6,1
572,-17.5,50.5,6,4
572,-23.5,43.5,6,9
579,-89.5,60.5,6,9
619,19.5,31.5,6,49
641,-91.5,63.5,6,1
668,77.5,46.5,6,1
681,126.5,29.5,6,1
689,-28.5,40.5,6,1
689,-13.5,47.5,6,7
696,-17.5,50.5,6,4
710,-23.5,43.5,6,9
711,-49.5,50.5,6,1
716,126.5,32.5,6,1
732,26.5,33.5,6,1
739,93.5,42.5,6,1
749,26.5,33.5,6,1
752,126.5,29.5,6,1
755,126.5,32.5,6,1
765,126.5,29.5,6,1
765,113.5,18.5,6,3
798,147.5,35.5,6,18
817,30.5,38.5,6,4
820,-13.5,47.5,6,7
845,-17.5,50.5,6,4
847,126.5,29.5,6,1
852,22.5,33.5,6,1
870,19.5,31.5,6,49
873,-28.5,40.5,6,1
888,16.5,24.5,6,2
892,126.5,32.5,6,1
910,147.5,35.5,6,18
915,122.5,29.5,6,2
915,118.5,27.5,6,30
917,-45.5,44.5,6,2
922,61.5,30.5,6,1
925,118.5,27.5,6,30
928,-48.5,27.5,6,22
935,38.5,43.5,6,1
961,-84.5,60.5,6,1
973,-17.5,50.5,6,4
977,118.5,29.5,6,2
990,62.5,33.5,6,1
994,-28.5,40.5,6,1
996,-13.5,47.5,6,7
997,118.5,29.5,6,2
997,118.5,27.5,6,30
13,-14.5,46.5,7,17
16,-89.5,59.5,7,7
16,-89.5,60.5,7,9
35,118.5,29.5,7,2
35,122.5,29.5,7,2
52,-17.5,50.5,7,4
56,-13.5,47.5,7,7
70,-49.5,50.5,7,1
76,-56.5,29.5,7,2
94,118.5,24.5,7,1
101,-48.5,68.5,7,1
102,-94.5,58.5,7,1
105,126.5,29.5,7,1
105,118.5,29.5,7,2
116,62.5,33.5,7,1
117,126.5,32.5,7,1
135,26.5,33.5,7,1
138,77.5,46.5,7,1
145,-45.5,44.5,7,2
149,22.5,33.5,7,1
155,-49.5,50.5,7,1
159,118.5,27.5,7,30
205,118.5,29.5,7,2
206,-14.5,46.5,7,17
206,-13.5,47.5,7,7
217,-28.5,40.5,7,1
232,112.5,-70.5,7,4
233,93.5,42.5,7,1
237,147.5,35.5,7,18
255,122.5,29.5,7,2
275,62.5,33.5,7,1
301,-45.5,44.5,7,2
303,-13.5,47.5,7,7
314,122.5,29.5,7,2
317,-94.5,58.5,7,1
320,-45.5,44.5,7,2
324,-45.5,44.5,7,2
341,-94.5,58.5,7,1
343,38.5,43.5,7,1
353,-49.5,50.5,7,1
361,-28.5,40.5,7,1
363,-28.5,40.5,7,1
391,-49.5,30.5,7,1
392,-49.5,50.5,7,1
415,-45.5,44.5,7,2
431,-89.5,60.5,7,9
433,-17.5,50.5,7,4
440,77.5,46.5,7,1
454,113.5,18.5,7,3
463,-13.5,47.5,7,7
477,-22.5,43.5,7,5
492,16.5,16.5,7,12
506,-49.5,50.5,7,1
517,-23.5,43.5,7,9
517,-14.5,46.5,7,17
528,-47.5,29.5,7,35
534,-23.5,43.5,7,9
538,126.5,32.5,7,1
551,-45.5,44.5,7,2
553,107.5,22.5,7,1
553,113.5,16.5,7,5
559,-23.5,43.5,7,9
560,62.5,33.5,7,1
568,118.5,29.5,7,2
568,118.5,27.5,7,30
569,-14.5,46.5,7,17
580,126.5,29.5,7,1
583,-14.5,46.5,7,17
589,126.5,29.5,7,1
602,19.5,31.5,7,49
603,-13.5,47.5,7,7
620,62.5,33.5,7,1
636,89.5,42.5,7,1
654,-17.5,50.5,7,4
661,22.5,33.5,7,1
661,28.5,36.5,7,2
662,-17.5,50.5,7,4
662,-22.5,43.5,7,5
662,-13.5,47.5,7,7
663,38.5,43.5,7,1
675,19.5,31.5,7,49
683,126.5,32.5,7,1
693,61.5,30.5,7,1
695,-47.5,29.5,7,35
696,61.5,30.5,7,1
700,-47.5,29.5,7,35
715,-17.5,50.5,7,4
718,-49.5,30.5,7,1
721,-49.5,50.5,7,1
731,-22.5,43.5,7,5
759,-23.5,43.5,7,9
765,93.5,42.5,7,1
769,126.5,32.5,7,1
776,122.5,29.5,7,2
786,-47.5,23.5,7,1
787,-14.5,46.5,7,17
787,-13.5,47.5,7,7
789,-49.5,50.5,7,1
791,126.5,32.5,7,1
798,77.5,46.5,7,1
806,-22.5,43.5,7,5
815,-94.5,58.5,7,1
852,-89.5,60.5,7,9
853,-13.5,47.5,7,7
867,-45.5,44.5,7,2
871,77.5,46.5,7,1
875,-22.5,43.5,7,5
896,-97.5,62.5,7,1
902,22.5,33.5,7,1
902,26.5,33.5,7,1
914,-13.5,47.5,7,7
916,75.5,-22.5,7,2
917,100.5,36.5,7,2
936,126.5,29.5,7,1
949,-89.5,60.5,7,9
954,62.5,33.5,7,1
966,93.5,42.5,7,1
979,61.5,30.5,7,1
986,18.5,29.5,7,132
986,16.5,27.5,7,400
1000,28.5,36.5,7,2
15,-22.5,43.5,8,5
26,122.5,29.5,8,2
38,77.5,46.5,8,1
42,-22.5,43.5,8,5
46,93.5,42.5,8,1
46,89.5,42.5,8,1
47,-94.5,58.5,8,1
53,126.5,32.5,8,1
63,62.5,33.5,8,1
63,61.5,30.5,8,1
66,-97.5,63.5,8,1
66,-97.5,62.5,8,1
87,-97.5,62.5,8,1
87,-97.5,63.5,8,1
100,118.5,29.5,8,2
113,-17.5,50.5,8,4
143,126.5,32.5,8,1
156,107.5,22.5,8,1
157,62.5,33.5,8,1
173,-22.5,43.5,8,5
187,147.5,35.5,8,18
207,-45.5,44.5,8,2
210,-23.5,43.5,8,9
214,-28.5,40.5,8,1
226,-28.5,40.5,8,1
230,-23.5,43.5,8,9
230,-22.5,43.5,8,5
248,-17.5,50.5,8,4
255,-45.5,44.5,8,2
255,-22.5,43.5,8,5
258,38.5,43.5,8,1
264,-94.5,58.5,8,1
267,116.5,19.5,8,2
272,89.5,42.5,8,1
277,-45.5,44.5,8,2
290,-14.5,46.5,8,17
290,-13.5,47.5,8,7
290,-17.5,50.5,8,4
296,-49.5,50.5,8,1
304,19.5,31.5,8,49
308,-60.5,21.5,8,31
314,-56.5,29.5,8,2
327,126.5,32.5,8,1
378,-22.5,43.5,8,5
383,38.5,43.5,8,1
384,-28.5,40.5,8,1
384,-48.5,27.5,8,22
386,-34.5,67.5,8,5
402,-23.5,43.5,8,9
402,-22.5,43.5,8,5
408,28.5,36.5,8,2
412,-56.5,29.5,8,2
417,126.5,29.5,8,1
423,-13.5,47.5,8,7
444,-13.5,47.5,8,7
444,-17.5,50.5,8,4
454,-23.5,43.5,8,9
454,-22.5,43.5,8,5
482,77.5,46.5,8,1
486,28.5,36.5,8,2
501,62.5,33.5,8,1
505,-49.5,50.5,8,1
523,-97.5,62.5,8,1
534,93.5,42.5,8,1
576,-23.5,43.5,8,9
576,-22.5,43.5,8,5
576,-45.5,44.5,8,2
584,-23.5,43.5,8,9
590,-89.5,59.5,8,7
599,-45.5,44.5,8,2
602,19.5,31.5,8,49
606,126.5,32.5,8,1
627,89.5,42.5,8,1
631,147.5,35.5,8,18
634,77.5,46.5,8,1
639,-49.5,30.5,8,1
647,-17.5,50.5,8,4
649,-47.5,29.5,8,35
649,-49.5,30.5,8,1
656,62.5,33.5,8,1
661,126.5,32.5,8,1
662,30.5,38.5,8,4
662,22.5,33.5,8,1
664,18.5,29.5,8,132
667,62.5,33.5,8,1
668,77.5,46.5,8,1
671,-97.5,62.5,8,1
671,-97.5,63.5,8,1
674,74.5,-18.5,8,2
680,118.5,29.5,8,2
693,-48.5,27.5,8,22
734,122.5,29.5,8,2
735,-45.5,44.5,8,2
763,28.5,36.5,8,2
780,61.5,30.5,8,1
784,-47.5,23.5,8,1
799,-34.5,67.5,8,5
801,62.5,33.5,8,1
820,19.5,31.5,8,49
827,19.5,31.5,8,49
840,-89.5,59.5,8,7
854,-45.5,44.5,8,2
855,-45.5,44.5,8,2
875,77.5,46.5,8,1
887,-52.5,70.5,8,2
890,28.5,36.5,8,2
898,-17.5,50.5,8,4
904,26.5,33.5,8,1
909,61.5,30.5,8,1
909,62.5,33.5,8,1
