"id","x","y","rep","collections"
229,17.5,41.5,3,4
237,10.5,36.5,3,8
237,10.5,39.5,3,4
237,22.5,27.5,3,5
237,19.5,39.5,3,6
249,14.5,46.5,3,2
249,14.5,43.5,3,1
269,10.5,36.5,3,8
278,22.5,29.5,3,1
278,22.5,27.5,3,5
298,17.5,41.5,3,4
298,22.5,29.5,3,1
301,-17.5,-46.5,3,4
330,16.5,44.5,3,15
338,-56.5,45.5,3,5
368,-174.5,37.5,3,1
375,7.5,44.5,3,2
386,19.5,39.5,3,6
391,14.5,43.5,3,1
407,8.5,38.5,3,16
407,7.5,44.5,3,2
415,3.5,38.5,3,3
415,6.5,40.5,3,1
431,6.5,40.5,3,1
431,17.5,41.5,3,4
431,7.5,44.5,3,2
447,-56.5,45.5,3,5
485,-56.5,45.5,3,5
513,81.5,58.5,3,2
514,8.5,41.5,3,5
514,8.5,38.5,3,16
522,19.5,42.5,3,2
537,8.5,41.5,3,5
537,1.5,40.5,3,6
551,14.5,46.5,3,2
551,6.5,40.5,3,1
557,1.5,40.5,3,6
576,14.5,46.5,3,2
576,1.5,40.5,3,6
576,7.5,44.5,3,2
620,10.5,36.5,3,8
620,8.5,41.5,3,5
648,6.5,40.5,3,1
648,7.5,44.5,3,2
664,19.5,39.5,3,6
665,-24.5,-34.5,3,1
674,24.5,46.5,3,1
679,16.5,44.5,3,15
706,14.5,43.5,3,1
707,14.5,46.5,3,2
707,19.5,39.5,3,6
707,16.5,44.5,3,15
728,14.5,46.5,3,2
737,-24.5,-34.5,3,1
740,19.5,39.5,3,6
740,16.5,44.5,3,15
741,14.5,43.5,3,1
745,-99.5,55.5,3,4
751,17.5,41.5,3,4
798,-17.5,-46.5,3,4
803,8.5,38.5,3,16
803,6.5,40.5,3,1
809,19.5,39.5,3,6
824,-24.5,-34.5,3,1
842,90.5,57.5,3,1
843,8.5,41.5,3,5
856,1.5,40.5,3,6
858,-13.5,-50.5,3,1
865,8.5,41.5,3,5
866,-13.5,-50.5,3,1
874,16.5,44.5,3,15
884,6.5,40.5,3,1
893,24.5,46.5,3,1
896,-13.5,-50.5,3,1
951,3.5,38.5,3,3
951,1.5,40.5,3,6
953,1.5,40.5,3,6
953,10.5,39.5,3,4
958,8.5,38.5,3,16
969,7.5,44.5,3,2
975,10.5,36.5,3,8
975,1.5,40.5,3,6
1000,22.5,27.5,3,5
27,14.5,36.5,4,1
27,10.5,36.5,4,8
33,19.5,39.5,4,6
39,19.5,42.5,4,2
39,14.5,43.5,4,1
39,19.5,39.5,4,6
40,-23.5,-37.5,4,2
49,-23.5,-37.5,4,2
58,-174.5,37.5,4,1
60,17.5,41.5,4,4
63,17.5,41.5,4,4
73,7.5,44.5,4,2
73,17.5,41.5,4,4
73,16.5,44.5,4,15
73,19.5,42.5,4,2
73,8.5,41.5,4,5
73,8.5,38.5,4,16
76,1.5,40.5,4,6
88,-106.5,56.5,4,1
96,14.5,43.5,4,1
101,-13.5,-50.5,4,1
113,8.5,38.5,4,16
113,8.5,41.5,4,5
114,24.5,46.5,4,1
114,16.5,44.5,4,15
134,81.5,58.5,4,2
142,8.5,38.5,4,16
142,14.5,36.5,4,1
142,14.5,46.5,4,2
148,6.5,40.5,4,1
156,-174.5,37.5,4,1
159,-17.5,-46.5,4,4
164,8.5,41.5,4,5
164,17.5,41.5,4,4
164,14.5,43.5,4,1
171,24.5,46.5,4,1
224,-23.5,-37.5,4,2
224,-24.5,-34.5,4,1
227,14.5,43.5,4,1
240,-24.5,-34.5,4,1
251,14.5,36.5,4,1
257,24.5,46.5,4,1
262,1.5,40.5,4,6
267,-13.5,-50.5,4,1
294,3.5,38.5,4,3
305,90.5,57.5,4,1
308,16.5,44.5,4,15
308,24.5,46.5,4,1
308,14.5,46.5,4,2
308,14.5,43.5,4,1
321,90.5,57.5,4,1
348,14.5,46.5,4,2
361,-56.5,45.5,4,5
372,14.5,46.5,4,2
372,19.5,39.5,4,6
421,1.5,40.5,4,6
442,16.5,44.5,4,15
459,8.5,41.5,4,5
462,-106.5,56.5,4,1
507,-56.5,45.5,4,5
516,81.5,58.5,4,2
524,19.5,39.5,4,6
524,8.5,38.5,4,16
541,14.5,46.5,4,2
556,-56.5,45.5,4,5
573,1.5,40.5,4,6
592,14.5,36.5,4,1
598,1.5,40.5,4,6
617,-17.5,-46.5,4,4
620,-56.5,45.5,4,5
639,-24.5,-34.5,4,1
652,-174.5,37.5,4,1
668,10.5,39.5,4,4
668,8.5,38.5,4,16
686,14.5,46.5,4,2
686,24.5,46.5,4,1
697,19.5,42.5,4,2
697,19.5,39.5,4,6
704,90.5,57.5,4,1
712,1.5,40.5,4,6
720,19.5,39.5,4,6
720,19.5,42.5,4,2
721,16.5,44.5,4,15
725,19.5,42.5,4,2
725,19.5,39.5,4,6
739,14.5,36.5,4,1
742,10.5,39.5,4,4
757,90.5,57.5,4,1
760,14.5,43.5,4,1
764,-56.5,45.5,4,5
770,16.5,44.5,4,15
770,14.5,46.5,4,2
770,14.5,43.5,4,1
783,-24.5,-34.5,4,1
799,17.5,41.5,4,4
821,-174.5,37.5,4,1
853,8.5,38.5,4,16
861,22.5,29.5,4,1
861,22.5,27.5,4,5
869,1.5,40.5,4,6
883,10.5,36.5,4,8
883,14.5,36.5,4,1
886,17.5,41.5,4,4
886,19.5,39.5,4,6
890,8.5,41.5,4,5
911,-174.5,37.5,4,1
923,22.5,29.5,4,1
943,3.5,38.5,4,3
943,10.5,39.5,4,4
943,8.5,38.5,4,16
943,6.5,40.5,4,1
948,-24.5,-34.5,4,1
948,-23.5,-37.5,4,2
2,8.5,38.5,5,16
6,-17.5,-46.5,5,4
18,7.5,44.5,5,2
23,22.5,27.5,5,5
27,-23.5,-37.5,5,2
40,19.5,39.5,5,6
40,10.5,39.5,5,4
40,12.5,29.5,5,1
46,16.5,44.5,5,15
61,17.5,41.5,5,4
78,8.5,38.5,5,16
78,10.5,36.5,5,8
78,3.5,38.5,5,3
95,-24.5,-34.5,5,1
107,24.5,46.5,5,1
120,-24.5,-34.5,5,1
126,19.5,42.5,5,2
127,1.5,40.5,5,6
129,81.5,58.5,5,2
131,10.5,36.5,5,8
145,14.5,46.5,5,2
151,16.5,44.5,5,15
151,17.5,41.5,5,4
153,81.5,58.5,5,2
158,-174.5,37.5,5,1
224,19.5,39.5,5,6
295,7.5,44.5,5,2
326,24.5,46.5,5,1
326,19.5,42.5,5,2
327,1.5,40.5,5,6
327,3.5,38.5,5,3
332,16.5,44.5,5,15
337,7.5,44.5,5,2
338,3.5,38.5,5,3
338,6.5,40.5,5,1
361,3.5,38.5,5,3
407,-174.5,37.5,5,1
408,-174.5,37.5,5,1
409,16.5,44.5,5,15
414,90.5,57.5,5,1
427,19.5,42.5,5,2
429,14.5,36.5,5,1
430,1.5,40.5,5,6
442,16.5,44.5,5,15
442,14.5,46.5,5,2
442,14.5,43.5,5,1
442,19.5,39.5,5,6
442,6.5,40.5,5,1
442,14.5,36.5,5,1
442,19.5,42.5,5,2
443,98.5,-21.5,5,1
449,-99.5,55.5,5,4
468,6.5,40.5,5,1
471,6.5,40.5,5,1
471,3.5,38.5,5,3
481,12.5,29.5,5,1
486,8.5,41.5,5,5
491,8.5,38.5,5,16
502,16.5,44.5,5,15
503,17.5,41.5,5,4
515,19.5,42.5,5,2
518,17.5,41.5,5,4
535,-23.5,-37.5,5,2
545,10.5,36.5,5,8
545,8.5,38.5,5,16
545,10.5,39.5,5,4
545,3.5,38.5,5,3
554,14.5,46.5,5,2
554,7.5,44.5,5,2
564,6.5,40.5,5,1
564,8.5,41.5,5,5
585,7.5,44.5,5,2
588,19.5,39.5,5,6
595,8.5,38.5,5,16
595,8.5,41.5,5,5
601,-23.5,-37.5,5,2
603,19.5,42.5,5,2
603,16.5,44.5,5,15
632,19.5,42.5,5,2
637,90.5,57.5,5,1
644,14.5,36.5,5,1
644,14.5,43.5,5,1
653,14.5,36.5,5,1
653,12.5,29.5,5,1
653,10.5,36.5,5,8
657,-17.5,-46.5,5,4
658,12.5,29.5,5,1
671,14.5,43.5,5,1
685,16.5,44.5,5,15
689,-174.5,37.5,5,1
697,10.5,36.5,5,8
697,6.5,40.5,5,1
697,8.5,41.5,5,5
697,8.5,38.5,5,16
726,90.5,57.5,5,1
727,19.5,39.5,5,6
730,19.5,39.5,5,6
741,6.5,40.5,5,1
741,14.5,43.5,5,1
752,1.5,40.5,5,6
754,14.5,36.5,5,1
767,-99.5,55.5,5,4
776,81.5,58.5,5,2
779,16.5,44.5,5,15
807,6.5,40.5,5,1
827,-174.5,37.5,5,1
835,-56.5,45.5,5,5
837,8.5,38.5,5,16
844,22.5,29.5,5,1
861,16.5,44.5,5,15
870,7.5,44.5,5,2
889,14.5,46.5,5,2
900,17.5,41.5,5,4
912,6.5,40.5,5,1
948,3.5,38.5,5,3
951,90.5,57.5,5,1
954,10.5,39.5,5,4
955,16.5,44.5,5,15
981,-56.5,45.5,5,5
994,-56.5,45.5,5,5
5,14.5,43.5,6,1
11,19.5,39.5,6,6
11,14.5,46.5,6,2
21,19.5,39.5,6,6
21,24.5,46.5,6,1
21,10.5,39.5,6,4
26,6.5,40.5,6,1
26,8.5,38.5,6,16
28,-174.5,37.5,6,1
38,10.5,36.5,6,8
39,19.5,39.5,6,6
59,7.5,44.5,6,2
61,-174.5,37.5,6,1
64,8.5,41.5,6,5
65,14.5,43.5,6,1
88,7.5,44.5,6,2
89,17.5,41.5,6,4
89,14.5,43.5,6,1
100,12.5,29.5,6,1
103,14.5,36.5,6,1
104,6.5,40.5,6,1
104,8.5,41.5,6,5
110,3.5,38.5,6,3
110,1.5,40.5,6,6
124,-56.5,45.5,6,5
133,22.5,29.5,6,1
148,3.5,38.5,6,3
148,8.5,38.5,6,16
170,19.5,42.5,6,2
172,16.5,44.5,6,15
182,10.5,36.5,6,8
182,7.5,44.5,6,2
182,8.5,41.5,6,5
211,14.5,46.5,6,2
218,16.5,44.5,6,15
218,24.5,46.5,6,1
236,19.5,39.5,6,6
237,16.5,44.5,6,15
237,14.5,43.5,6,1
256,6.5,40.5,6,1
256,14.5,36.5,6,1
288,14.5,43.5,6,1
288,3.5,38.5,6,3
291,14.5,46.5,6,2
313,-24.5,-34.5,6,1
313,-23.5,-37.5,6,2
316,14.5,46.5,6,2
331,10.5,39.5,6,4
337,8.5,38.5,6,16
356,16.5,44.5,6,15
371,8.5,41.5,6,5
371,6.5,40.5,6,1
392,-99.5,55.5,6,4
428,3.5,38.5,6,3
437,10.5,36.5,6,8
437,14.5,36.5,6,1
437,14.5,43.5,6,1
437,6.5,40.5,6,1
444,17.5,41.5,6,4
444,14.5,43.5,6,1
444,16.5,44.5,6,15
444,19.5,42.5,6,2
507,81.5,58.5,6,2
509,-13.5,-50.5,6,1
510,-17.5,-46.5,6,4
539,6.5,40.5,6,1
539,1.5,40.5,6,6
539,8.5,38.5,6,16
539,10.5,39.5,6,4
542,-23.5,-37.5,6,2
557,14.5,36.5,6,1
558,-17.5,-46.5,6,4
573,-13.5,-50.5,6,1
628,19.5,42.5,6,2
636,-23.5,-37.5,6,2
639,10.5,39.5,6,4
639,10.5,36.5,6,8
640,12.5,29.5,6,1
646,17.5,41.5,6,4
646,24.5,46.5,6,1
646,16.5,44.5,6,15
650,16.5,44.5,6,15
651,19.5,42.5,6,2
651,14.5,46.5,6,2
657,14.5,43.5,6,1
666,8.5,41.5,6,5
679,-23.5,-37.5,6,2
683,10.5,39.5,6,4
697,90.5,57.5,6,1
705,10.5,36.5,6,8
705,8.5,38.5,6,16
705,8.5,41.5,6,5
705,10.5,39.5,6,4
725,-13.5,-50.5,6,1
759,12.5,29.5,6,1
770,3.5,38.5,6,3
770,7.5,44.5,6,2
775,14.5,43.5,6,1
786,10.5,36.5,6,8
789,6.5,40.5,6,1
804,7.5,44.5,6,2
804,16.5,44.5,6,15
805,19.5,39.5,6,6
808,7.5,44.5,6,2
808,6.5,40.5,6,1
821,7.5,44.5,6,2
825,1.5,40.5,6,6
825,14.5,43.5,6,1
831,-17.5,-46.5,6,4
849,1.5,40.5,6,6
865,1.5,40.5,6,6
873,-56.5,45.5,6,5
883,8.5,41.5,6,5
883,10.5,39.5,6,4
883,6.5,40.5,6,1
886,3.5,38.5,6,3
900,-13.5,-50.5,6,1
900,-17.5,-46.5,6,4
918,14.5,36.5,6,1
928,14.5,46.5,6,2
936,10.5,39.5,6,4
943,-24.5,-34.5,6,1
949,-13.5,-50.5,6,1
956,3.5,38.5,6,3
974,22.5,27.5,6,5
975,8.5,41.5,6,5
986,8.5,41.5,6,5
44,3.5,38.5,7,3
89,14.5,46.5,7,2
96,10.5,36.5,7,8
97,-13.5,-50.5,7,1
116,24.5,46.5,7,1
119,-56.5,45.5,7,5
132,14.5,46.5,7,2
148,22.5,29.5,7,1
160,6.5,40.5,7,1
189,14.5,46.5,7,2
199,17.5,41.5,7,4
201,16.5,44.5,7,15
201,7.5,44.5,7,2
201,14.5,43.5,7,1
214,8.5,38.5,7,16
214,16.5,44.5,7,15
232,17.5,41.5,7,4
234,10.5,36.5,7,8
240,3.5,38.5,7,3
240,1.5,40.5,7,6
287,10.5,36.5,7,8
311,14.5,36.5,7,1
334,17.5,41.5,7,4
352,10.5,36.5,7,8
358,8.5,41.5,7,5
376,10.5,36.5,7,8
385,7.5,44.5,7,2
385,14.5,46.5,7,2
390,3.5,38.5,7,3
390,8.5,41.5,7,5
400,3.5,38.5,7,3
409,14.5,43.5,7,1
412,10.5,39.5,7,4
416,24.5,46.5,7,1
416,10.5,36.5,7,8
437,8.5,38.5,7,16
439,14.5,36.5,7,1
443,12.5,29.5,7,1
489,19.5,42.5,7,2
489,17.5,41.5,7,4
520,90.5,57.5,7,1
529,16.5,44.5,7,15
533,8.5,41.5,7,5
533,10.5,39.5,7,4
533,7.5,44.5,7,2
545,6.5,40.5,7,1
545,12.5,29.5,7,1
545,14.5,36.5,7,1
558,7.5,44.5,7,2
565,90.5,57.5,7,1
566,-174.5,37.5,7,1
576,14.5,36.5,7,1
586,-174.5,37.5,7,1
601,8.5,41.5,7,5
601,7.5,44.5,7,2
606,-24.5,-34.5,7,1
620,19.5,39.5,7,6
620,19.5,42.5,7,2
620,17.5,41.5,7,4
630,6.5,40.5,7,1
640,-174.5,37.5,7,1
669,90.5,57.5,7,1
678,-13.5,-50.5,7,1
693,22.5,27.5,7,5
695,16.5,44.5,7,15
733,14.5,36.5,7,1
755,14.5,43.5,7,1
756,8.5,41.5,7,5
756,8.5,38.5,7,16
756,10.5,39.5,7,4
756,6.5,40.5,7,1
774,6.5,40.5,7,1
789,10.5,39.5,7,4
792,17.5,41.5,7,4
797,8.5,38.5,7,16
802,10.5,39.5,7,4
802,14.5,36.5,7,1
802,14.5,43.5,7,1
810,8.5,38.5,7,16
810,1.5,40.5,7,6
810,3.5,38.5,7,3
832,14.5,43.5,7,1
832,14.5,46.5,7,2
839,6.5,40.5,7,1
840,19.5,42.5,7,2
850,-56.5,45.5,7,5
863,12.5,29.5,7,1
864,17.5,41.5,7,4
869,-174.5,37.5,7,1
872,22.5,27.5,7,5
897,-13.5,-50.5,7,1
900,-56.5,45.5,7,5
909,14.5,46.5,7,2
923,-106.5,56.5,7,1
925,10.5,39.5,7,4
932,8.5,41.5,7,5
956,81.5,58.5,7,2
965,10.5,39.5,7,4
990,6.5,40.5,7,1
991,10.5,36.5,7,8
997,-106.5,56.5,7,1
1000,8.5,38.5,7,16
1000,12.5,29.5,7,1
1000,22.5,29.5,7,1
29,90.5,57.5,8,1
37,-17.5,-46.5,8,4
42,14.5,36.5,8,1
55,12.5,29.5,8,1
55,8.5,38.5,8,16
65,14.5,46.5,8,2
95,3.5,38.5,8,3
119,24.5,46.5,8,1
130,-13.5,-50.5,8,1
138,8.5,41.5,8,5
154,-17.5,-46.5,8,4
154,-13.5,-50.5,8,1
156,14.5,43.5,8,1
171,19.5,42.5,8,2
206,10.5,36.5,8,8
229,14.5,46.5,8,2
229,14.5,43.5,8,1
234,24.5,46.5,8,1
234,19.5,39.5,8,6
236,1.5,40.5,8,6
264,17.5,41.5,8,4
264,19.5,39.5,8,6
264,14.5,36.5,8,1
287,14.5,36.5,8,1
299,-174.5,37.5,8,1
300,-56.5,45.5,8,5
312,22.5,29.5,8,1
343,-99.5,55.5,8,4
352,1.5,40.5,8,6
352,3.5,38.5,8,3
379,24.5,46.5,8,1
385,17.5,41.5,8,4
390,19.5,42.5,8,2
393,17.5,41.5,8,4
393,6.5,40.5,8,1
393,10.5,36.5,8,8
393,10.5,39.5,8,4
393,1.5,40.5,8,6
395,1.5,40.5,8,6
398,14.5,46.5,8,2
398,24.5,46.5,8,1
426,1.5,40.5,8,6
427,14.5,46.5,8,2
442,8.5,38.5,8,16
447,17.5,41.5,8,4
449,-13.5,-50.5,8,1
449,-24.5,-34.5,8,1
449,-17.5,-46.5,8,4
470,19.5,39.5,8,6
470,16.5,44.5,8,15
470,14.5,43.5,8,1
485,-174.5,37.5,8,1
493,8.5,41.5,8,5
503,6.5,40.5,8,1
510,10.5,39.5,8,4
510,6.5,40.5,8,1
532,24.5,46.5,8,1
538,6.5,40.5,8,1
538,8.5,41.5,8,5
577,22.5,29.5,8,1
588,8.5,38.5,8,16
588,3.5,38.5,8,3
588,8.5,41.5,8,5
588,1.5,40.5,8,6
600,14.5,36.5,8,1
600,10.5,39.5,8,4
607,81.5,58.5,8,2
613,6.5,40.5,8,1
613,7.5,44.5,8,2
625,14.5,36.5,8,1
634,1.5,40.5,8,6
640,1.5,40.5,8,6
655,6.5,40.5,8,1
655,8.5,41.5,8,5
655,7.5,44.5,8,2
685,-174.5,37.5,8,1
751,6.5,40.5,8,1
759,8.5,38.5,8,16
781,14.5,36.5,8,1
784,12.5,29.5,8,1
791,19.5,39.5,8,6
796,14.5,36.5,8,1
796,8.5,38.5,8,16
814,8.5,41.5,8,5
817,14.5,36.5,8,1
817,14.5,43.5,8,1
827,-13.5,-50.5,8,1
828,90.5,57.5,8,1
831,8.5,38.5,8,16
831,8.5,41.5,8,5
835,12.5,29.5,8,1
850,19.5,39.5,8,6
858,14.5,43.5,8,1
874,-23.5,-37.5,8,2
902,8.5,41.5,8,5
921,19.5,39.5,8,6
933,8.5,38.5,8,16
952,19.5,39.5,8,6
973,24.5,46.5,8,1
973,19.5,42.5,8,2
986,22.5,27.5,8,5
986,22.5,29.5,8,1
4,14.5,46.5,9,2
4,8.5,41.5,9,5
4,14.5,36.5,9,1
20,-24.5,-34.5,9,1
29,16.5,44.5,9,15
29,19.5,42.5,9,2
36,10.5,39.5,9,4
47,-174.5,37.5,9,1
61,16.5,44.5,9,15
64,7.5,44.5,9,2
71,3.5,38.5,9,3
71,14.5,36.5,9,1
91,-99.5,55.5,9,4
121,16.5,44.5,9,15
124,3.5,38.5,9,3
124,1.5,40.5,9,6
129,22.5,29.5,9,1
130,1.5,40.5,9,6
139,10.5,36.5,9,8
140,8.5,41.5,9,5
140,6.5,40.5,9,1
141,14.5,46.5,9,2
145,7.5,44.5,9,2
145,17.5,41.5,9,4
145,16.5,44.5,9,15
151,1.5,40.5,9,6
160,24.5,46.5,9,1
178,-56.5,45.5,9,5
183,24.5,46.5,9,1
208,10.5,39.5,9,4
235,14.5,46.5,9,2
246,-24.5,-34.5,9,1
273,1.5,40.5,9,6
297,22.5,27.5,9,5
305,19.5,42.5,9,2
321,19.5,39.5,9,6
328,10.5,39.5,9,4
328,14.5,43.5,9,1
340,1.5,40.5,9,6
340,3.5,38.5,9,3
341,14.5,46.5,9,2
378,19.5,42.5,9,2
378,16.5,44.5,9,15
390,22.5,29.5,9,1
396,7.5,44.5,9,2
396,16.5,44.5,9,15
397,24.5,46.5,9,1
401,19.5,42.5,9,2
411,-174.5,37.5,9,1
421,19.5,39.5,9,6
431,8.5,41.5,9,5
431,1.5,40.5,9,6
458,14.5,46.5,9,2
458,14.5,36.5,9,1
485,10.5,39.5,9,4
496,81.5,58.5,9,2
528,8.5,38.5,9,16
545,-23.5,-37.5,9,2
553,7.5,44.5,9,2
564,-23.5,-37.5,9,2
570,14.5,43.5,9,1
570,16.5,44.5,9,15
585,14.5,36.5,9,1
588,6.5,40.5,9,1
588,8.5,41.5,9,5
588,8.5,38.5,9,16
590,14.5,36.5,9,1
590,10.5,36.5,9,8
597,-174.5,37.5,9,1
599,10.5,39.5,9,4
603,81.5,58.5,9,2
613,-174.5,37.5,9,1
615,19.5,42.5,9,2
615,14.5,46.5,9,2
615,16.5,44.5,9,15
626,7.5,44.5,9,2
682,-174.5,37.5,9,1
685,-17.5,-46.5,9,4
692,-174.5,37.5,9,1
723,-24.5,-34.5,9,1
723,-23.5,-37.5,9,2
724,-23.5,-37.5,9,2
737,-56.5,45.5,9,5
741,7.5,44.5,9,2
753,6.5,40.5,9,1
753,14.5,36.5,9,1
778,14.5,46.5,9,2
798,3.5,38.5,9,3
801,8.5,41.5,9,5
817,10.5,39.5,9,4
817,14.5,43.5,9,1
817,8.5,41.5,9,5
826,10.5,39.5,9,4
826,8.5,41.5,9,5
829,24.5,46.5,9,1
830,3.5,38.5,9,3
856,3.5,38.5,9,3
856,10.5,39.5,9,4
860,19.5,39.5,9,6
865,14.5,46.5,9,2
899,17.5,41.5,9,4
899,14.5,43.5,9,1
914,17.5,41.5,9,4
921,10.5,39.5,9,4
933,22.5,29.5,9,1
937,19.5,42.5,9,2
977,14.5,46.5,9,2
985,90.5,57.5,9,1
990,14.5,46.5,9,2
9,14.5,43.5,10,1
9,17.5,41.5,10,4
16,-106.5,56.5,10,1
21,16.5,44.5,10,15
66,22.5,29.5,10,1
71,-17.5,-46.5,10,4
88,14.5,43.5,10,1
89,12.5,29.5,10,1
96,8.5,41.5,10,5
96,8.5,38.5,10,16
96,6.5,40.5,10,1
99,16.5,44.5,10,15
113,19.5,39.5,10,6
114,19.5,42.5,10,2
114,8.5,41.5,10,5
177,14.5,43.5,10,1
177,8.5,38.5,10,16
187,19.5,42.5,10,2
208,8.5,41.5,10,5
217,10.5,39.5,10,4
