"id","x","y","rep","collections"
659,30.5,-34.5,2,13
659,30.5,-31.5,2,10
671,47.5,37.5,2,1
688,36.5,-15.5,2,3
690,28.5,38.5,2,2
690,30.5,39.5,2,2
690,20.5,33.5,2,1
709,29.5,39.5,2,24
714,27.5,39.5,2,3
714,28.5,37.5,2,1
719,33.5,37.5,2,1
727,14.5,40.5,2,10
734,33.5,37.5,2,1
737,82.5,39.5,2,1
764,47.5,37.5,2,1
782,57.5,43.5,2,1
783,30.5,39.5,2,2
783,28.5,37.5,2,1
783,30.5,38.5,2,5
783,36.5,35.5,2,1
783,28.5,38.5,2,2
783,27.5,33.5,2,3
787,14.5,40.5,2,10
800,20.5,33.5,2,1
800,20.5,30.5,2,2
800,20.5,31.5,2,1
802,-38.5,32.5,2,6
818,82.5,39.5,2,1
831,-35.5,31.5,2,2
831,-34.5,35.5,2,1
843,47.5,37.5,2,1
850,19.5,27.5,2,1
920,18.5,26.5,2,1
921,29.5,39.5,2,24
928,28.5,38.5,2,2
929,57.5,43.5,2,1
950,28.5,32.5,2,1
950,21.5,30.5,2,2
950,25.5,31.5,2,2
950,27.5,33.5,2,3
968,33.5,37.5,2,1
969,-38.5,30.5,2,11
980,34.5,36.5,2,1
980,30.5,38.5,2,5
980,35.5,36.5,2,3
980,30.5,39.5,2,2
980,29.5,38.5,2,2
980,28.5,37.5,2,1
980,33.5,37.5,2,1
980,28.5,38.5,2,2
20,20.5,32.5,3,2
20,20.5,33.5,3,1
20,20.5,31.5,3,1
34,30.5,39.5,3,2
57,57.5,43.5,3,1
64,36.5,35.5,3,1
68,47.5,37.5,3,1
78,24.5,30.5,3,1
78,21.5,15.5,3,1
95,24.5,32.5,3,1
95,25.5,32.5,3,1
95,20.5,33.5,3,1
95,20.5,32.5,3,2
108,14.5,40.5,3,10
119,25.5,30.5,3,2
119,27.5,32.5,3,2
119,24.5,30.5,3,1
126,36.5,35.5,3,1
126,34.5,36.5,3,1
126,35.5,36.5,3,3
128,82.5,39.5,3,1
144,47.5,37.5,3,1
150,82.5,39.5,3,1
187,33.5,37.5,3,1
187,47.5,37.5,3,1
187,27.5,33.5,3,3
187,35.5,36.5,3,3
187,28.5,33.5,3,3
234,31.5,-30.5,3,1
234,35.5,-21.5,3,13
256,10.5,20.5,3,1
273,18.5,62.5,3,3
274,18.5,34.5,3,1
285,19.5,62.5,3,2
296,-38.5,64.5,3,1
296,-38.5,65.5,3,2
310,-47.5,25.5,3,3
312,29.5,38.5,3,2
313,45.5,-27.5,3,119
318,25.5,32.5,3,1
318,25.5,30.5,3,2
318,27.5,33.5,3,3
318,24.5,32.5,3,1
319,28.5,37.5,3,1
320,-39.5,29.5,3,2
321,36.5,35.5,3,1
332,82.5,39.5,3,1
335,27.5,39.5,3,3
335,29.5,39.5,3,24
335,27.5,32.5,3,2
335,30.5,39.5,3,2
336,35.5,36.5,3,3
341,47.5,37.5,3,1
370,18.5,35.5,3,5
376,34.5,36.5,3,1
376,29.5,39.5,3,24
376,28.5,33.5,3,3
403,29.5,38.5,3,2
403,27.5,33.5,3,3
403,29.5,39.5,3,24
403,25.5,32.5,3,1
403,28.5,38.5,3,2
403,25.5,30.5,3,2
406,18.5,34.5,3,1
406,19.5,36.5,3,8
407,21.5,30.5,3,2
407,24.5,32.5,3,1
409,18.5,35.5,3,5
409,20.5,33.5,3,1
409,14.5,40.5,3,10
411,38.5,-17.5,3,3
429,47.5,37.5,3,1
429,35.5,36.5,3,3
443,30.5,-33.5,3,3
451,47.5,37.5,3,1
484,28.5,38.5,3,2
484,29.5,39.5,3,24
484,30.5,39.5,3,2
494,-38.5,65.5,3,2
494,-38.5,64.5,3,1
498,34.5,36.5,3,1
499,30.5,-34.5,3,13
509,30.5,39.5,3,2
509,29.5,38.5,3,2
522,27.5,33.5,3,3
530,19.5,36.5,3,8
530,18.5,35.5,3,5
541,57.5,43.5,3,1
549,34.5,36.5,3,1
549,29.5,39.5,3,24
550,82.5,39.5,3,1
564,30.5,39.5,3,2
564,14.5,40.5,3,10
564,20.5,33.5,3,1
569,27.5,39.5,3,3
569,29.5,38.5,3,2
569,35.5,36.5,3,3
569,29.5,39.5,3,24
572,82.5,39.5,3,1
577,29.5,38.5,3,2
586,30.5,-34.5,3,13
588,-38.5,31.5,3,9
619,20.5,31.5,3,1
623,82.5,39.5,3,1
631,28.5,32.5,3,1
636,18.5,26.5,3,1
636,18.5,35.5,3,5
648,20.5,32.5,3,2
667,28.5,33.5,3,3
676,30.5,38.5,3,5
688,-13.5,62.5,3,1
707,30.5,38.5,3,5
737,20.5,30.5,3,2
737,20.5,33.5,3,1
746,19.5,62.5,3,2
746,20.5,62.5,3,1
774,30.5,-29.5,3,2
810,-34.5,35.5,3,1
824,30.5,-33.5,3,3
824,30.5,-34.5,3,13
826,-13.5,62.5,3,1
831,36.5,-16.5,3,1
833,47.5,37.5,3,1
842,20.5,32.5,3,2
858,20.5,24.5,3,5
858,20.5,30.5,3,2
867,-38.5,32.5,3,6
867,-38.5,30.5,3,11
878,30.5,-29.5,3,2
878,30.5,-34.5,3,13
886,24.5,32.5,3,1
888,-39.5,29.5,3,2
894,-38.5,31.5,3,9
899,-34.5,35.5,3,1
929,30.5,39.5,3,2
933,18.5,34.5,3,1
933,30.5,39.5,3,2
934,19.5,36.5,3,8
938,34.5,36.5,3,1
943,30.5,-29.5,3,2
990,19.5,25.5,3,1
33,-37.5,31.5,4,6
33,-38.5,32.5,4,6
44,82.5,39.5,4,1
46,24.5,30.5,4,1
46,25.5,31.5,4,2
46,20.5,30.5,4,2
46,25.5,30.5,4,2
70,-37.5,31.5,4,6
70,-34.5,35.5,4,1
81,30.5,-31.5,4,10
91,47.5,37.5,4,1
100,19.5,27.5,4,1
136,24.5,32.5,4,1
136,25.5,31.5,4,2
136,29.5,39.5,4,24
136,29.5,38.5,4,2
136,28.5,38.5,4,2
147,25.5,31.5,4,2
147,25.5,32.5,4,1
147,28.5,32.5,4,1
147,27.5,32.5,4,2
159,27.5,39.5,4,3
159,14.5,40.5,4,10
162,-38.5,64.5,4,1
170,27.5,33.5,4,3
170,19.5,36.5,4,8
179,25.5,30.5,4,2
184,27.5,39.5,4,3
201,35.5,36.5,4,3
208,-47.5,25.5,4,3
216,33.5,37.5,4,1
222,30.5,-29.5,4,2
259,82.5,39.5,4,1
261,19.5,36.5,4,8
261,35.5,36.5,4,3
263,30.5,-31.5,4,10
269,-38.5,30.5,4,11
320,27.5,32.5,4,2
330,47.5,37.5,4,1
341,19.5,36.5,4,8
369,33.5,37.5,4,1
369,35.5,36.5,4,3
377,-35.5,31.5,4,2
392,57.5,43.5,4,1
400,-38.5,32.5,4,6
434,-38.5,32.5,4,6
437,30.5,-29.5,4,2
441,-35.5,31.5,4,2
446,18.5,35.5,4,5
446,20.5,32.5,4,2
446,25.5,30.5,4,2
446,27.5,32.5,4,2
446,19.5,36.5,4,8
504,28.5,38.5,4,2
522,29.5,38.5,4,2
537,27.5,39.5,4,3
537,28.5,37.5,4,1
541,24.5,32.5,4,1
547,49.5,-27.5,4,4
552,28.5,38.5,4,2
555,14.5,40.5,4,10
558,18.5,35.5,4,5
558,28.5,32.5,4,1
563,31.5,-28.5,4,3
563,36.5,-15.5,4,3
569,-41.5,33.5,4,4
576,36.5,35.5,4,1
589,30.5,-34.5,4,13
594,57.5,43.5,4,1
598,24.5,32.5,4,1
609,25.5,32.5,4,1
609,27.5,39.5,4,3
609,28.5,38.5,4,2
609,28.5,33.5,4,3
609,25.5,31.5,4,2
627,25.5,30.5,4,2
631,10.5,20.5,4,1
646,18.5,34.5,4,1
646,18.5,35.5,4,5
649,18.5,35.5,4,5
651,57.5,43.5,4,1
687,45.5,-27.5,4,119
698,82.5,39.5,4,1
707,-34.5,35.5,4,1
707,-37.5,31.5,4,6
707,-35.5,31.5,4,2
713,30.5,39.5,4,2
726,57.5,43.5,4,1
729,39.5,4.5,4,3
732,29.5,38.5,4,2
734,-37.5,31.5,4,6
753,57.5,43.5,4,1
771,29.5,39.5,4,24
808,18.5,26.5,4,1
808,25.5,31.5,4,2
818,20.5,32.5,4,2
825,-38.5,32.5,4,6
851,25.5,32.5,4,1
862,30.5,-31.5,4,10
862,30.5,-33.5,4,3
863,18.5,34.5,4,1
868,20.5,62.5,4,1
877,34.5,36.5,4,1
877,36.5,35.5,4,1
877,30.5,38.5,4,5
885,28.5,38.5,4,2
896,25.5,30.5,4,2
896,25.5,31.5,4,2
906,28.5,38.5,4,2
913,36.5,35.5,4,1
920,-41.5,33.5,4,4
925,27.5,33.5,4,3
959,33.5,37.5,4,1
970,25.5,32.5,4,1
970,29.5,39.5,4,24
970,28.5,37.5,4,1
970,27.5,39.5,4,3
980,-37.5,31.5,4,6
4,34.5,36.5,5,1
4,36.5,35.5,5,1
14,28.5,32.5,5,1
14,27.5,33.5,5,3
14,27.5,32.5,5,2
14,28.5,33.5,5,3
14,25.5,32.5,5,1
17,47.5,37.5,5,1
35,82.5,39.5,5,1
40,-37.5,31.5,5,6
40,-38.5,30.5,5,11
75,-39.5,28.5,5,3
75,-37.5,31.5,5,6
75,-38.5,30.5,5,11
75,-38.5,31.5,5,9
75,-34.5,35.5,5,1
77,-34.5,35.5,5,1
77,-35.5,31.5,5,2
84,30.5,-33.5,5,3
86,30.5,39.5,5,2
86,29.5,38.5,5,2
86,27.5,39.5,5,3
89,-39.5,28.5,5,3
94,29.5,38.5,5,2
94,30.5,38.5,5,5
94,29.5,39.5,5,24
94,28.5,37.5,5,1
94,28.5,38.5,5,2
102,27.5,39.5,5,3
103,45.5,-26.5,5,1
103,49.5,-27.5,5,4
119,20.5,30.5,5,2
137,33.5,37.5,5,1
139,24.5,32.5,5,1
169,82.5,39.5,5,1
174,30.5,-29.5,5,2
174,31.5,-30.5,5,1
174,49.5,-27.5,5,4
174,45.5,-26.5,5,1
185,30.5,38.5,5,5
192,-13.5,62.5,5,1
196,30.5,39.5,5,2
224,57.5,43.5,5,1
226,19.5,27.5,5,1
228,28.5,32.5,5,1
228,24.5,30.5,5,1
228,20.5,31.5,5,1
228,24.5,32.5,5,1
239,20.5,31.5,5,1
246,21.5,30.5,5,2
252,20.5,30.5,5,2
252,25.5,32.5,5,1
252,25.5,31.5,5,2
256,21.5,30.5,5,2
275,30.5,-33.5,5,3
282,18.5,26.5,5,1
297,30.5,-33.5,5,3
297,30.5,-34.5,5,13
314,25.5,32.5,5,1
314,24.5,32.5,5,1
326,47.5,37.5,5,1
354,19.5,36.5,5,8
354,30.5,39.5,5,2
354,14.5,40.5,5,10
371,30.5,-31.5,5,10
371,30.5,-34.5,5,13
374,30.5,-33.5,5,3
380,18.5,62.5,5,3
383,34.5,36.5,5,1
386,20.5,62.5,5,1
395,57.5,43.5,5,1
419,30.5,39.5,5,2
428,18.5,62.5,5,3
446,30.5,-34.5,5,13
464,45.5,-5.5,5,28
464,43.5,-16.5,5,27
476,10.5,20.5,5,1
476,24.5,30.5,5,1
483,-39.5,29.5,5,2
483,-37.5,31.5,5,6
483,-41.5,33.5,5,4
483,-38.5,31.5,5,9
498,57.5,43.5,5,1
507,14.5,40.5,5,10
520,82.5,39.5,5,1
525,28.5,32.5,5,1
525,25.5,31.5,5,2
525,20.5,33.5,5,1
525,28.5,33.5,5,3
531,27.5,33.5,5,3
531,20.5,32.5,5,2
531,30.5,39.5,5,2
609,36.5,35.5,5,1
609,33.5,37.5,5,1
631,36.5,35.5,5,1
631,35.5,36.5,5,3
651,33.5,37.5,5,1
651,35.5,36.5,5,3
654,30.5,-34.5,5,13
661,18.5,26.5,5,1
679,29.5,38.5,5,2
679,28.5,38.5,5,2
684,30.5,39.5,5,2
684,28.5,38.5,5,2
686,31.5,-30.5,5,1
686,30.5,-33.5,5,3
687,30.5,39.5,5,2
709,82.5,39.5,5,1
711,20.5,33.5,5,1
711,18.5,26.5,5,1
711,20.5,31.5,5,1
719,-35.5,31.5,5,2
719,-34.5,35.5,5,1
719,-38.5,32.5,5,6
719,-37.5,31.5,5,6
727,18.5,62.5,5,3
727,20.5,62.5,5,1
727,19.5,62.5,5,2
739,47.5,37.5,5,1
763,-38.5,31.5,5,9
763,-39.5,29.5,5,2
763,-38.5,30.5,5,11
767,47.5,37.5,5,1
781,14.5,40.5,5,10
809,20.5,32.5,5,2
809,27.5,32.5,5,2
814,43.5,-16.5,5,27
825,33.5,37.5,5,1
831,24.5,30.5,5,1
831,24.5,32.5,5,1
861,37.5,15.5,5,2
864,35.5,-21.5,5,13
872,57.5,43.5,5,1
884,24.5,30.5,5,1
900,28.5,37.5,5,1
900,28.5,38.5,5,2
900,33.5,37.5,5,1
900,29.5,38.5,5,2
900,27.5,39.5,5,3
904,14.5,40.5,5,10
914,18.5,34.5,5,1
920,-35.5,31.5,5,2
945,-41.5,33.5,5,4
950,29.5,39.5,5,24
950,28.5,33.5,5,3
955,-35.5,31.5,5,2
967,10.5,20.5,5,1
969,27.5,32.5,5,2
969,24.5,32.5,5,1
969,34.5,36.5,5,1
985,-13.5,62.5,5,1
993,18.5,35.5,5,5
2,34.5,36.5,6,1
3,-35.5,31.5,6,2
3,-38.5,32.5,6,6
49,29.5,39.5,6,24
49,29.5,38.5,6,2
49,30.5,39.5,6,2
49,35.5,36.5,6,3
49,28.5,37.5,6,1
61,29.5,39.5,6,24
88,19.5,36.5,6,8
94,19.5,36.5,6,8
112,30.5,38.5,6,5
122,25.5,31.5,6,2
126,34.5,36.5,6,1
126,35.5,36.5,6,3
150,29.5,39.5,6,24
150,29.5,38.5,6,2
150,35.5,36.5,6,3
150,28.5,38.5,6,2
150,20.5,32.5,6,2
150,30.5,38.5,6,5
174,14.5,40.5,6,10
190,47.5,37.5,6,1
198,57.5,43.5,6,1
202,25.5,32.5,6,1
208,27.5,33.5,6,3
208,28.5,38.5,6,2
208,30.5,39.5,6,2
208,18.5,35.5,6,5
210,47.5,37.5,6,1
230,-13.5,62.5,6,1
272,28.5,33.5,6,3
294,27.5,32.5,6,2
294,24.5,30.5,6,1
294,20.5,31.5,6,1
307,82.5,39.5,6,1
312,29.5,39.5,6,24
342,34.5,36.5,6,1
342,35.5,36.5,6,3
342,36.5,35.5,6,1
363,-38.5,32.5,6,6
363,-37.5,31.5,6,6
363,-38.5,30.5,6,11
363,-38.5,64.5,6,1
366,82.5,39.5,6,1
401,-41.5,33.5,6,4
405,-38.5,64.5,6,1
411,36.5,35.5,6,1
456,20.5,33.5,6,1
470,47.5,37.5,6,1
473,14.5,40.5,6,10
473,19.5,35.5,6,12
473,19.5,36.5,6,8
473,27.5,39.5,6,3
476,29.5,38.5,6,2
485,47.5,37.5,6,1
486,-41.5,33.5,6,4
491,31.5,-30.5,6,1
491,49.5,-27.5,6,4
501,20.5,62.5,6,1
501,19.5,62.5,6,2
508,28.5,38.5,6,2
510,30.5,-29.5,6,2
541,30.5,-34.5,6,13
541,30.5,-31.5,6,10
550,27.5,39.5,6,3
550,30.5,38.5,6,5
555,82.5,39.5,6,1
586,20.5,33.5,6,1
586,25.5,32.5,6,1
594,-38.5,31.5,6,9
604,-41.5,33.5,6,4
606,57.5,43.5,6,1
632,57.5,43.5,6,1
641,47.5,37.5,6,1
656,45.5,-27.5,6,119
669,21.5,30.5,6,2
669,24.5,30.5,6,1
669,20.5,30.5,6,2
669,25.5,30.5,6,2
674,29.5,39.5,6,24
680,-38.5,30.5,6,11
680,-38.5,32.5,6,6
691,20.5,62.5,6,1
712,-39.5,29.5,6,2
716,18.5,26.5,6,1
736,27.5,32.5,6,2
738,57.5,43.5,6,1
768,57.5,43.5,6,1
772,19.5,36.5,6,8
774,19.5,35.5,6,12
774,18.5,62.5,6,3
785,28.5,38.5,6,2
785,27.5,32.5,6,2
785,29.5,38.5,6,2
785,29.5,39.5,6,24
785,25.5,32.5,6,1
785,28.5,33.5,6,3
785,28.5,37.5,6,1
785,27.5,33.5,6,3
785,27.5,39.5,6,3
787,19.5,62.5,6,2
787,18.5,62.5,6,3
791,25.5,32.5,6,1
791,24.5,32.5,6,1
791,25.5,30.5,6,2
791,35.5,36.5,6,3
791,30.5,39.5,6,2
791,34.5,36.5,6,1
791,24.5,30.5,6,1
795,34.5,36.5,6,1
795,33.5,37.5,6,1
826,20.5,30.5,6,2
826,19.5,35.5,6,12
826,21.5,30.5,6,2
826,28.5,33.5,6,3
826,18.5,34.5,6,1
839,28.5,37.5,6,1
912,47.5,37.5,6,1
915,57.5,43.5,6,1
920,14.5,40.5,6,10
926,36.5,35.5,6,1
929,28.5,33.5,6,3
929,28.5,37.5,6,1
932,24.5,30.5,6,1
940,20.5,32.5,6,2
940,19.5,36.5,6,8
959,28.5,38.5,6,2
959,29.5,38.5,6,2
959,30.5,39.5,6,2
959,28.5,37.5,6,1
959,29.5,39.5,6,24
959,30.5,38.5,6,5
960,-38.5,32.5,6,6
