"id","x","y","rep","collections"
668,41.5,40.5,3,1
678,138.5,44.5,3,1
680,40.5,36.5,3,8
684,44.5,39.5,3,1
697,7.5,40.5,3,1
700,49.5,36.5,3,6
700,48.5,38.5,3,1
704,142.5,-44.5,3,3
716,44.5,39.5,3,1
718,138.5,44.5,3,1
718,138.5,45.5,3,1
736,29.5,33.5,3,1
736,40.5,36.5,3,8
747,142.5,-44.5,3,3
775,138.5,37.5,3,2
780,138.5,44.5,3,1
780,137.5,38.5,3,2
787,4.5,38.5,3,1
788,-178.5,-41.5,3,1
790,-68.5,40.5,3,2
790,-67.5,40.5,3,10
792,16.5,37.5,3,3
801,23.5,46.5,3,1
812,40.5,40.5,3,1
816,23.5,46.5,3,1
841,48.5,38.5,3,1
845,28.5,34.5,3,1
845,40.5,36.5,3,8
880,-75.5,25.5,3,1
934,15.5,39.5,3,2
936,-109.5,39.5,3,4
971,44.5,39.5,3,1
971,39.5,41.5,3,1
972,28.5,34.5,3,1
993,-66.5,20.5,3,8
994,138.5,44.5,3,1
998,48.5,38.5,3,1
999,138.5,44.5,3,1
42,15.5,41.5,4,3
43,138.5,45.5,4,1
66,137.5,38.5,4,2
75,4.5,39.5,4,8
96,137.5,38.5,4,2
96,138.5,44.5,4,1
105,-178.5,-41.5,4,1
111,23.5,46.5,4,1
118,130.5,34.5,4,1
127,41.5,40.5,4,1
127,44.5,39.5,4,1
136,49.5,36.5,4,6
141,4.5,38.5,4,1
141,4.5,39.5,4,8
141,0.5,35.5,4,1
153,-79.5,33.5,4,12
155,129.5,33.5,4,1
155,137.5,38.5,4,2
164,138.5,45.5,4,1
165,-110.5,39.5,4,1
169,137.5,38.5,4,2
190,23.5,46.5,4,1
195,161.5,63.5,4,1
198,44.5,39.5,4,1
213,44.5,39.5,4,1
225,137.5,38.5,4,2
238,-178.5,-41.5,4,1
254,39.5,41.5,4,1
272,40.5,36.5,4,8
275,0.5,35.5,4,1
277,5.5,39.5,4,1
278,153.5,-46.5,4,2
296,40.5,40.5,4,1
318,29.5,33.5,4,1
343,-67.5,40.5,4,10
343,-68.5,40.5,4,2
351,167.5,-27.5,4,1
356,-62.5,-43.5,4,1
357,-62.5,-43.5,4,1
364,49.5,36.5,4,6
364,44.5,39.5,4,1
364,48.5,38.5,4,1
367,40.5,40.5,4,1
370,129.5,33.5,4,1
370,138.5,37.5,4,2
383,41.5,40.5,4,1
384,4.5,39.5,4,8
392,138.5,45.5,4,1
401,44.5,39.5,4,1
407,138.5,44.5,4,1
415,138.5,45.5,4,1
443,33.5,32.5,4,3
449,49.5,36.5,4,6
449,44.5,39.5,4,1
461,5.5,39.5,4,1
471,4.5,38.5,4,1
477,134.5,46.5,4,2
492,40.5,36.5,4,8
492,38.5,28.5,4,1
492,48.5,38.5,4,1
501,41.5,40.5,4,1
504,-71.5,-43.5,4,2
516,137.5,38.5,4,2
526,-68.5,39.5,4,1
528,130.5,34.5,4,1
531,23.5,46.5,4,1
537,137.5,38.5,4,2
539,40.5,40.5,4,1
545,5.5,39.5,4,1
593,-77.5,33.5,4,83
605,0.5,35.5,4,1
626,-61.5,-39.5,4,2
629,-61.5,-42.5,4,1
629,-62.5,-43.5,4,1
629,-61.5,-39.5,4,2
629,-62.5,-42.5,4,1
642,15.5,39.5,4,2
660,130.5,34.5,4,1
669,134.5,46.5,4,2
687,29.5,33.5,4,1
697,-71.5,-43.5,4,2
706,137.5,38.5,4,2
741,134.5,46.5,4,2
742,138.5,44.5,4,1
756,23.5,46.5,4,1
759,39.5,41.5,4,1
765,40.5,36.5,4,8
782,41.5,40.5,4,1
796,48.5,38.5,4,1
796,44.5,39.5,4,1
797,41.5,40.5,4,1
833,40.5,40.5,4,1
836,138.5,45.5,4,1
852,138.5,44.5,4,1
852,138.5,45.5,4,1
853,-75.5,25.5,4,1
870,41.5,40.5,4,1
870,44.5,39.5,4,1
870,49.5,36.5,4,6
872,16.5,37.5,4,3
872,15.5,39.5,4,2
882,153.5,-46.5,4,2
882,142.5,-44.5,4,3
886,68.5,18.5,4,1
896,15.5,39.5,4,2
896,7.5,40.5,4,1
902,-110.5,39.5,4,1
916,5.5,39.5,4,1
916,4.5,39.5,4,8
916,16.5,37.5,4,3
919,33.5,32.5,4,3
933,41.5,40.5,4,1
940,41.5,40.5,4,1
940,40.5,40.5,4,1
944,-110.5,37.5,4,3
948,138.5,44.5,4,1
977,153.5,-46.5,4,2
990,-112.5,38.5,4,1
995,129.5,33.5,4,1
998,-61.5,-42.5,4,1
999,129.5,33.5,4,1
6,6.5,40.5,5,1
6,5.5,39.5,5,1
19,41.5,40.5,5,1
34,29.5,33.5,5,1
78,23.5,46.5,5,1
82,41.5,40.5,5,1
102,39.5,41.5,5,1
108,6.5,40.5,5,1
108,15.5,41.5,5,3
118,161.5,63.5,5,1
157,49.5,36.5,5,6
169,33.5,32.5,5,3
172,56.5,19.5,5,1
173,-62.5,-42.5,5,1
197,41.5,40.5,5,1
201,-62.5,-43.5,5,1
235,14.5,-33.5,5,1
282,130.5,34.5,5,1
282,127.5,32.5,5,1
288,39.5,41.5,5,1
323,39.5,41.5,5,1
323,40.5,40.5,5,1
332,129.5,33.5,5,1
350,15.5,41.5,5,3
354,-68.5,39.5,5,1
360,28.5,34.5,5,1
376,7.5,40.5,5,1
377,29.5,33.5,5,1
378,68.5,18.5,5,1
391,137.5,38.5,5,2
391,129.5,33.5,5,1
396,41.5,40.5,5,1
396,44.5,39.5,5,1
415,-77.5,33.5,5,83
426,-178.5,-41.5,5,1
432,-68.5,40.5,5,2
438,4.5,39.5,5,8
441,153.5,-46.5,5,2
463,142.5,-44.5,5,3
467,6.5,40.5,5,1
470,138.5,44.5,5,1
486,129.5,33.5,5,1
493,7.5,40.5,5,1
495,40.5,36.5,5,8
497,28.5,34.5,5,1
518,23.5,46.5,5,1
528,4.5,39.5,5,8
532,4.5,39.5,5,8
532,7.5,40.5,5,1
532,15.5,41.5,5,3
534,-68.5,40.5,5,2
553,138.5,45.5,5,1
559,48.5,38.5,5,1
560,15.5,41.5,5,3
595,28.5,34.5,5,1
612,28.5,34.5,5,1
624,39.5,41.5,5,1
647,138.5,45.5,5,1
647,138.5,44.5,5,1
659,28.5,34.5,5,1
659,29.5,33.5,5,1
659,33.5,32.5,5,3
676,-77.5,32.5,5,10
687,48.5,38.5,5,1
687,44.5,39.5,5,1
692,48.5,38.5,5,1
700,0.5,35.5,5,1
705,15.5,39.5,5,2
718,-62.5,-42.5,5,1
721,15.5,41.5,5,3
732,161.5,63.5,5,1
737,138.5,44.5,5,1
761,-62.5,-42.5,5,1
761,-61.5,-42.5,5,1
762,23.5,46.5,5,1
773,14.5,-33.5,5,1
792,15.5,39.5,5,2
802,-62.5,-43.5,5,1
811,48.5,38.5,5,1
824,-178.5,-41.5,5,1
828,16.5,37.5,5,3
828,15.5,41.5,5,3
828,5.5,39.5,5,1
859,16.5,37.5,5,3
877,-62.5,-43.5,5,1
893,39.5,41.5,5,1
896,-178.5,-41.5,5,1
922,127.5,32.5,5,1
928,-78.5,33.5,5,5
929,137.5,38.5,5,2
936,49.5,36.5,5,6
936,48.5,38.5,5,1
936,44.5,39.5,5,1
936,40.5,36.5,5,8
941,16.5,37.5,5,3
941,15.5,41.5,5,3
942,40.5,36.5,5,8
963,44.5,39.5,5,1
18,-70.5,-14.5,6,4
18,-71.5,-43.5,6,2
19,142.5,-44.5,6,3
22,44.5,39.5,6,1
35,7.5,40.5,6,1
88,16.5,37.5,6,3
92,49.5,36.5,6,6
95,-67.5,40.5,6,10
102,49.5,36.5,6,6
116,48.5,19.5,6,1
136,134.5,46.5,6,2
140,-78.5,33.5,6,5
195,44.5,39.5,6,1
205,-110.5,39.5,6,1
217,39.5,41.5,6,1
229,-62.5,-43.5,6,1
245,137.5,38.5,6,2
245,138.5,37.5,6,2
250,-78.5,33.5,6,5
255,-178.5,-41.5,6,1
256,142.5,-44.5,6,3
274,48.5,38.5,6,1
281,-178.5,-41.5,6,1
286,29.5,33.5,6,1
286,28.5,34.5,6,1
290,40.5,40.5,6,1
299,4.5,38.5,6,1
302,7.5,40.5,6,1
313,15.5,39.5,6,2
327,138.5,44.5,6,1
327,138.5,45.5,6,1
328,40.5,40.5,6,1
328,39.5,41.5,6,1
345,7.5,40.5,6,1
345,6.5,40.5,6,1
372,6.5,40.5,6,1
377,-178.5,-41.5,6,1
379,138.5,37.5,6,2
381,4.5,38.5,6,1
384,-61.5,-39.5,6,2
385,138.5,45.5,6,1
385,138.5,44.5,6,1
391,-62.5,-43.5,6,1
395,0.5,35.5,6,1
396,4.5,39.5,6,8
399,41.5,40.5,6,1
408,16.5,37.5,6,3
408,15.5,39.5,6,2
410,40.5,40.5,6,1
412,41.5,40.5,6,1
413,4.5,39.5,6,8
422,33.5,32.5,6,3
442,6.5,40.5,6,1
445,-61.5,-39.5,6,2
447,0.5,35.5,6,1
513,-178.5,-41.5,6,1
519,130.5,34.5,6,1
519,127.5,32.5,6,1
519,129.5,33.5,6,1
526,-178.5,-41.5,6,1
533,138.5,37.5,6,2
536,39.5,41.5,6,1
542,130.5,34.5,6,1
542,129.5,33.5,6,1
555,137.5,38.5,6,2
566,153.5,-46.5,6,2
573,23.5,46.5,6,1
593,7.5,40.5,6,1
593,4.5,39.5,6,8
593,5.5,39.5,6,1
606,39.5,41.5,6,1
612,15.5,41.5,6,3
618,-178.5,-41.5,6,1
628,14.5,-33.5,6,1
632,23.5,46.5,6,1
640,40.5,36.5,6,8
643,15.5,41.5,6,3
643,7.5,40.5,6,1
646,-67.5,40.5,6,10
673,44.5,39.5,6,1
678,56.5,19.5,6,1
678,55.5,19.5,6,1
689,142.5,-44.5,6,3
714,161.5,63.5,6,1
716,130.5,34.5,6,1
716,129.5,33.5,6,1
723,44.5,39.5,6,1
730,16.5,37.5,6,3
734,38.5,28.5,6,1
745,6.5,40.5,6,1
779,5.5,39.5,6,1
792,4.5,39.5,6,8
793,-67.5,40.5,6,10
793,-68.5,40.5,6,2
819,5.5,39.5,6,1
839,-178.5,-41.5,6,1
850,138.5,45.5,6,1
860,39.5,41.5,6,1
860,41.5,40.5,6,1
861,4.5,38.5,6,1
871,142.5,-44.5,6,3
892,-68.5,39.5,6,1
892,-77.5,33.5,6,83
919,137.5,38.5,6,2
921,6.5,40.5,6,1
921,7.5,40.5,6,1
921,5.5,39.5,6,1
932,0.5,35.5,6,1
933,134.5,46.5,6,2
938,129.5,33.5,6,1
949,-61.5,-42.5,6,1
949,-62.5,-42.5,6,1
962,15.5,39.5,6,2
983,16.5,37.5,6,3
984,-61.5,-39.5,6,2
997,4.5,39.5,6,8
998,137.5,38.5,6,2
2,-67.5,40.5,7,10
13,138.5,45.5,7,1
17,-88.5,34.5,7,1
37,6.5,40.5,7,1
38,-109.5,39.5,7,4
42,142.5,-44.5,7,3
44,-61.5,-39.5,7,2
48,134.5,46.5,7,2
65,-71.5,-43.5,7,2
67,138.5,44.5,7,1
93,7.5,40.5,7,1
104,38.5,28.5,7,1
104,40.5,36.5,7,8
116,4.5,38.5,7,1
119,134.5,46.5,7,2
126,7.5,40.5,7,1
126,5.5,39.5,7,1
130,-71.5,-43.5,7,2
139,40.5,40.5,7,1
146,134.5,46.5,7,2
148,-75.5,25.5,7,1
156,6.5,40.5,7,1
156,4.5,38.5,7,1
164,0.5,35.5,7,1
172,23.5,46.5,7,1
173,-70.5,-14.5,7,4
174,0.5,35.5,7,1
174,15.5,39.5,7,2
192,138.5,45.5,7,1
192,134.5,46.5,7,2
200,-77.5,32.5,7,10
223,4.5,38.5,7,1
238,4.5,39.5,7,8
240,138.5,44.5,7,1
240,138.5,45.5,7,1
242,127.5,32.5,7,1
252,-178.5,-41.5,7,1
257,138.5,44.5,7,1
269,33.5,32.5,7,3
301,167.5,-27.5,7,1
310,134.5,46.5,7,2
310,137.5,38.5,7,2
310,138.5,45.5,7,1
311,-79.5,33.5,7,12
311,-78.5,33.5,7,5
316,-61.5,-42.5,7,1
328,44.5,39.5,7,1
328,39.5,41.5,7,1
331,40.5,40.5,7,1
331,39.5,41.5,7,1
338,138.5,37.5,7,2
338,138.5,44.5,7,1
351,49.5,36.5,7,6
360,7.5,40.5,7,1
376,4.5,39.5,7,8
380,5.5,39.5,7,1
382,134.5,46.5,7,2
389,-71.5,-43.5,7,2
397,44.5,39.5,7,1
397,48.5,38.5,7,1
400,44.5,39.5,7,1
406,16.5,37.5,7,3
406,15.5,39.5,7,2
410,129.5,33.5,7,1
437,49.5,36.5,7,6
441,134.5,46.5,7,2
443,16.5,37.5,7,3
474,39.5,41.5,7,1
484,49.5,36.5,7,6
502,153.5,-46.5,7,2
506,138.5,45.5,7,1
518,16.5,37.5,7,3
519,-178.5,-41.5,7,1
529,44.5,39.5,7,1
530,-178.5,-41.5,7,1
541,-66.5,20.5,7,8
543,138.5,37.5,7,2
553,15.5,41.5,7,3
554,130.5,34.5,7,1
554,137.5,38.5,7,2
557,5.5,39.5,7,1
572,39.5,41.5,7,1
572,33.5,32.5,7,3
578,-68.5,40.5,7,2
593,-71.5,-43.5,7,2
608,130.5,34.5,7,1
623,142.5,-44.5,7,3
632,14.5,-33.5,7,1
648,48.5,38.5,7,1
648,40.5,40.5,7,1
654,44.5,39.5,7,1
654,41.5,40.5,7,1
665,33.5,32.5,7,3
675,4.5,39.5,7,8
675,0.5,35.5,7,1
701,15.5,39.5,7,2
701,15.5,41.5,7,3
704,33.5,32.5,7,3
734,28.5,34.5,7,1
734,29.5,33.5,7,1
761,41.5,40.5,7,1
767,15.5,39.5,7,2
770,138.5,44.5,7,1
770,138.5,45.5,7,1
775,-178.5,-41.5,7,1
836,44.5,39.5,7,1
836,48.5,38.5,7,1
861,14.5,-33.5,7,1
862,41.5,40.5,7,1
870,142.5,-44.5,7,3
876,7.5,40.5,7,1
881,4.5,39.5,7,8
888,40.5,36.5,7,8
906,127.5,32.5,7,1
907,15.5,41.5,7,3
914,138.5,45.5,7,1
914,138.5,44.5,7,1
941,44.5,39.5,7,1
996,138.5,45.5,7,1
996,134.5,46.5,7,2
1000,16.5,37.5,7,3
11,41.5,40.5,8,1
83,138.5,37.5,8,2
99,49.5,36.5,8,6
99,48.5,38.5,8,1
116,138.5,44.5,8,1
116,134.5,46.5,8,2
116,138.5,45.5,8,1
124,40.5,40.5,8,1
125,134.5,46.5,8,2
128,29.5,33.5,8,1
148,142.5,-44.5,8,3
168,129.5,33.5,8,1
183,33.5,32.5,8,3
221,-178.5,-41.5,8,1
228,38.5,28.5,8,1
231,49.5,36.5,8,6
242,40.5,40.5,8,1
257,23.5,46.5,8,1
258,49.5,36.5,8,6
259,-68.5,39.5,8,1
261,41.5,40.5,8,1
283,-75.5,25.5,8,1
294,134.5,46.5,8,2
300,40.5,36.5,8,8
309,7.5,40.5,8,1
310,15.5,41.5,8,3
321,23.5,46.5,8,1
326,137.5,38.5,8,2
326,127.5,32.5,8,1
328,39.5,41.5,8,1
331,0.5,35.5,8,1
372,4.5,39.5,8,8
377,161.5,63.5,8,1
385,-61.5,-42.5,8,1
403,-71.5,-43.5,8,2
416,-178.5,-41.5,8,1
420,40.5,40.5,8,1
420,48.5,38.5,8,1
430,-112.5,38.5,8,1
436,40.5,36.5,8,8
443,-68.5,39.5,8,1
443,-78.5,33.5,8,5
465,44.5,39.5,8,1
465,41.5,40.5,8,1
465,49.5,36.5,8,6
465,40.5,36.5,8,8
468,134.5,46.5,8,2
476,-77.5,33.5,8,83
476,-79.5,33.5,8,12
478,161.5,63.5,8,1
489,23.5,46.5,8,1
499,28.5,34.5,8,1
513,130.5,34.5,8,1
518,-71.5,-43.5,8,2
532,129.5,33.5,8,1
543,-62.5,-43.5,8,1
551,-178.5,-41.5,8,1
556,4.5,38.5,8,1
560,15.5,41.5,8,3
560,7.5,40.5,8,1
570,39.5,41.5,8,1
598,23.5,46.5,8,1
600,23.5,46.5,8,1
606,138.5,45.5,8,1
614,40.5,36.5,8,8
627,0.5,35.5,8,1
627,4.5,38.5,8,1
632,29.5,33.5,8,1
635,29.5,33.5,8,1
657,28.5,34.5,8,1
658,28.5,34.5,8,1
658,40.5,36.5,8,8
666,5.5,39.5,8,1
666,4.5,39.5,8,8
666,4.5,38.5,8,1
680,4.5,39.5,8,8
683,-79.5,33.5,8,12
683,-77.5,32.5,8,10
685,48.5,38.5,8,1
691,23.5,46.5,8,1
691,16.5,37.5,8,3
720,-68.5,40.5,8,2
734,16.5,37.5,8,3
735,-65.5,11.5,8,4
739,142.5,-44.5,8,3
756,142.5,-44.5,8,3
761,6.5,40.5,8,1
816,5.5,39.5,8,1
820,6.5,40.5,8,1
822,16.5,37.5,8,3
848,138.5,37.5,8,2
848,138.5,44.5,8,1
848,138.5,45.5,8,1
854,-68.5,39.5,8,1
854,-67.5,40.5,8,10
860,49.5,36.5,8,6
862,138.5,37.5,8,2
874,137.5,38.5,8,2
878,29.5,33.5,8,1
883,-111.5,37.5,8,2
892,23.5,46.5,8,1
895,138.5,45.5,8,1
905,15.5,41.5,8,3
908,-71.5,-43.5,8,2
926,4.5,39.5,8,8
927,68.5,18.5,8,1
936,6.5,40.5,8,1
944,-77.5,32.5,8,10
953,138.5,44.5,8,1
953,138.5,45.5,8,1
961,137.5,38.5,8,2
968,-61.5,-42.5,8,1
970,138.5,45.5,8,1
971,153.5,-46.5,8,2
987,138.5,45.5,8,1
987,138.5,44.5,8,1
993,48.5,38.5,8,1
993,41.5,40.5,8,1
997,-68.5,39.5,8,1
997,-68.5,40.5,8,2
15,4.5,38.5,9,1
15,5.5,39.5,9,1
16,4.5,39.5,9,8
49,134.5,46.5,9,2
52,4.5,39.5,9,8
54,15.5,39.5,9,2
54,16.5,37.5,9,3
76,39.5,41.5,9,1
78,138.5,44.5,9,1
78,138.5,45.5,9,1
83,137.5,38.5,9,2
96,40.5,36.5,9,8
105,129.5,33.5,9,1
107,129.5,33.5,9,1
107,130.5,34.5,9,1
107,127.5,32.5,9,1
113,29.5,33.5,9,1
143,-68.5,39.5,9,1
145,153.5,-46.5,9,2
181,137.5,38.5,9,2
181,138.5,44.5,9,1
187,-111.5,37.5,9,2
198,15.5,41.5,9,3
201,-61.5,-39.5,9,2
202,29.5,33.5,9,1
216,23.5,46.5,9,1
226,-75.5,25.5,9,1
245,41.5,40.5,9,1
254,40.5,40.5,9,1
263,142.5,-44.5,9,3
267,138.5,45.5,9,1
267,137.5,38.5,9,2
269,5.5,39.5,9,1
287,23.5,46.5,9,1
288,16.5,37.5,9,3
290,41.5,40.5,9,1
290,39.5,41.5,9,1
303,39.5,41.5,9,1
345,4.5,39.5,9,8
354,-62.5,-43.5,9,1
365,6.5,40.5,9,1
374,7.5,40.5,9,1
380,4.5,39.5,9,8
380,7.5,40.5,9,1
380,5.5,39.5,9,1
380,4.5,38.5,9,1
391,33.5,32.5,9,3
399,7.5,40.5,9,1
399,6.5,40.5,9,1
399,5.5,39.5,9,1
421,48.5,38.5,9,1
435,142.5,-44.5,9,3
437,137.5,38.5,9,2
444,33.5,32.5,9,3
449,130.5,34.5,9,1
451,127.5,32.5,9,1
457,-68.5,40.5,9,2
458,39.5,41.5,9,1
458,40.5,40.5,9,1
477,16.5,37.5,9,3
491,134.5,46.5,9,2
501,49.5,17.5,9,10
507,15.5,41.5,9,3
