"id","x","y","rep","collections"
492,13.5,25.5,2,1
492,12.5,29.5,2,6
495,19.5,33.5,2,14
495,18.5,34.5,2,2
495,17.5,32.5,2,32
499,16.5,29.5,2,1
499,11.5,28.5,2,13
499,13.5,25.5,2,1
510,5.5,39.5,2,1
519,9.5,36.5,2,2
526,9.5,35.5,2,9
526,9.5,34.5,2,19
526,9.5,36.5,2,2
535,18.5,34.5,2,2
535,16.5,29.5,2,1
535,12.5,34.5,2,1
535,11.5,28.5,2,13
561,9.5,34.5,2,19
567,124.5,33.5,2,2
580,16.5,31.5,2,1
580,16.5,42.5,2,1
595,8.5,34.5,2,50
599,9.5,34.5,2,19
599,8.5,34.5,2,50
602,11.5,28.5,2,13
616,16.5,34.5,2,4
616,12.5,34.5,2,1
616,9.5,34.5,2,19
616,16.5,35.5,2,1
617,-60.5,24.5,2,1
619,23.5,40.5,2,1
620,9.5,34.5,2,19
623,19.5,40.5,2,1
626,19.5,40.5,2,1
626,22.5,40.5,2,1
629,19.5,40.5,2,1
629,23.5,40.5,2,1
629,19.5,37.5,2,1
639,9.5,36.5,2,2
639,8.5,34.5,2,50
639,8.5,33.5,2,11
639,9.5,34.5,2,19
645,19.5,33.5,2,14
645,19.5,37.5,2,1
646,17.5,38.5,2,11
663,92.5,58.5,2,1
666,19.5,30.5,2,1
728,22.5,40.5,2,1
730,17.5,29.5,2,12
730,8.5,33.5,2,11
730,9.5,36.5,2,2
730,8.5,34.5,2,50
748,88.5,-66.5,2,2
751,17.5,38.5,2,11
775,22.5,40.5,2,1
784,18.5,37.5,2,2
784,15.5,37.5,2,2
784,19.5,37.5,2,1
815,17.5,38.5,2,11
815,16.5,29.5,2,1
815,15.5,34.5,2,9
815,11.5,28.5,2,13
824,5.5,39.5,2,1
852,-11.5,16.5,2,4
856,9.5,35.5,2,9
862,126.5,34.5,2,1
901,16.5,33.5,2,2
907,19.5,40.5,2,1
907,16.5,42.5,2,1
915,22.5,40.5,2,1
915,19.5,40.5,2,1
915,23.5,40.5,2,1
923,17.5,21.5,2,2
973,9.5,33.5,2,6
976,79.5,-65.5,2,10
977,5.5,39.5,2,1
996,23.5,40.5,2,1
1,115.5,43.5,3,1
13,23.5,40.5,3,1
14,19.5,30.5,3,1
14,22.5,40.5,3,1
25,17.5,32.5,3,32
25,16.5,35.5,3,1
27,126.5,34.5,3,1
32,17.5,38.5,3,11
58,15.5,37.5,3,2
67,8.5,33.5,3,11
67,16.5,35.5,3,1
67,18.5,21.5,3,4
67,11.5,28.5,3,13
69,19.5,37.5,3,1
72,12.5,29.5,3,6
90,19.5,30.5,3,1
