"id","x","y","rep","collections"
771,48.5,42.5,6,1
771,50.5,45.5,6,2
781,47.5,46.5,6,1
821,50.5,41.5,6,1
841,30.5,29.5,6,2
848,45.5,40.5,6,1
851,48.5,44.5,6,2
894,50.5,45.5,6,2
924,47.5,46.5,6,1
924,48.5,44.5,6,2
932,50.5,41.5,6,1
994,36.5,29.5,6,1
20,48.5,44.5,7,2
24,57.5,39.5,7,9
25,30.5,28.5,7,2
47,50.5,45.5,7,2
47,47.5,46.5,7,1
47,49.5,47.5,7,1
93,45.5,40.5,7,1
95,66.5,-26.5,7,2
117,58.5,39.5,7,8
121,58.5,39.5,7,8
161,50.5,45.5,7,2
164,50.5,45.5,7,2
165,48.5,42.5,7,1
165,58.5,39.5,7,8
180,50.5,41.5,7,1
186,50.5,45.5,7,2
240,30.5,28.5,7,2
241,57.5,39.5,7,9
241,45.5,40.5,7,1
241,48.5,42.5,7,1
242,36.5,29.5,7,1
245,29.5,28.5,7,1
262,36.5,29.5,7,1
273,57.5,39.5,7,9
288,47.5,46.5,7,1
394,47.5,46.5,7,1
399,48.5,44.5,7,2
402,29.5,26.5,7,2
544,47.5,46.5,7,1
544,49.5,47.5,7,1
566,66.5,-26.5,7,2
568,50.5,41.5,7,1
582,30.5,29.5,7,2
582,30.5,28.5,7,2
663,49.5,47.5,7,1
687,47.5,46.5,7,1
701,48.5,42.5,7,1
725,48.5,42.5,7,1
725,49.5,47.5,7,1
767,58.5,39.5,7,8
792,50.5,41.5,7,1
792,45.5,40.5,7,1
792,48.5,42.5,7,1
804,45.5,40.5,7,1
872,50.5,45.5,7,2
923,50.5,45.5,7,2
931,47.5,46.5,7,1
938,50.5,41.5,7,1
938,48.5,42.5,7,1
946,29.5,28.5,7,1
47,50.5,45.5,8,2
48,45.5,40.5,8,1
70,49.5,47.5,8,1
94,57.5,39.5,8,9
165,45.5,40.5,8,1
165,48.5,42.5,8,1
192,45.5,40.5,8,1
223,29.5,26.5,8,2
289,49.5,47.5,8,1
295,29.5,26.5,8,2
295,29.5,28.5,8,1
295,30.5,28.5,8,2
295,30.5,29.5,8,2
303,48.5,42.5,8,1
308,48.5,42.5,8,1
308,47.5,46.5,8,1
308,49.5,47.5,8,1
317,47.5,46.5,8,1
317,45.5,40.5,8,1
357,57.5,39.5,8,9
366,45.5,40.5,8,1
425,50.5,45.5,8,2
426,50.5,41.5,8,1
457,48.5,42.5,8,1
477,45.5,40.5,8,1
482,58.5,39.5,8,8
486,58.5,39.5,8,8
508,49.5,47.5,8,1
508,50.5,41.5,8,1
591,49.5,47.5,8,1
596,66.5,-26.5,8,2
602,66.5,-26.5,8,2
619,30.5,28.5,8,2
625,58.5,39.5,8,8
644,45.5,40.5,8,1
687,50.5,41.5,8,1
725,57.5,39.5,8,9
758,48.5,42.5,8,1
781,145.5,21.5,8,1
784,50.5,41.5,8,1
791,50.5,41.5,8,1
791,45.5,40.5,8,1
805,29.5,28.5,8,1
866,45.5,40.5,8,1
927,50.5,41.5,8,1
949,49.5,47.5,8,1
949,50.5,45.5,8,2
960,57.5,39.5,8,9
983,50.5,41.5,8,1
983,57.5,39.5,8,9
988,50.5,41.5,8,1
13,36.5,29.5,9,1
34,45.5,40.5,9,1
36,145.5,21.5,9,1
67,50.5,45.5,9,2
173,47.5,46.5,9,1
190,49.5,47.5,9,1
240,36.5,29.5,9,1
250,47.5,46.5,9,1
283,50.5,41.5,9,1
284,30.5,28.5,9,2
300,47.5,46.5,9,1
314,45.5,40.5,9,1
328,47.5,46.5,9,1
378,66.5,-26.5,9,2
436,57.5,39.5,9,9
445,47.5,46.5,9,1
445,45.5,40.5,9,1
445,48.5,42.5,9,1
445,48.5,44.5,9,2
445,50.5,41.5,9,1
456,36.5,29.5,9,1
478,47.5,46.5,9,1
495,50.5,45.5,9,2
539,45.5,40.5,9,1
564,54.5,-36.5,9,1
569,45.5,40.5,9,1
581,36.5,29.5,9,1
609,48.5,44.5,9,2
609,45.5,40.5,9,1
609,50.5,41.5,9,1
663,48.5,42.5,9,1
663,48.5,44.5,9,2
686,30.5,29.5,9,2
693,48.5,44.5,9,2
745,50.5,45.5,9,2
772,49.5,47.5,9,1
772,47.5,46.5,9,1
790,30.5,29.5,9,2
853,50.5,41.5,9,1
853,48.5,42.5,9,1
903,50.5,45.5,9,2
942,49.5,47.5,9,1
948,145.5,21.5,9,1
987,57.5,39.5,9,9
992,47.5,46.5,9,1
22,48.5,44.5,10,2
22,48.5,42.5,10,1
27,48.5,44.5,10,2
27,48.5,42.5,10,1
27,49.5,47.5,10,1
59,66.5,-26.5,10,2
82,48.5,42.5,10,1
116,50.5,41.5,10,1
139,30.5,28.5,10,2
168,50.5,45.5,10,2
243,50.5,41.5,10,1
252,50.5,45.5,10,2
262,50.5,41.5,10,1
262,48.5,44.5,10,2
309,47.5,46.5,10,1
367,49.5,47.5,10,1
383,57.5,39.5,10,9
389,49.5,47.5,10,1
401,45.5,40.5,10,1
409,48.5,42.5,10,1
409,48.5,44.5,10,2
410,50.5,45.5,10,2
448,49.5,47.5,10,1
468,36.5,29.5,10,1
507,48.5,42.5,10,1
507,50.5,45.5,10,2
507,50.5,41.5,10,1
509,50.5,41.5,10,1
541,30.5,28.5,10,2
602,45.5,40.5,10,1
602,47.5,46.5,10,1
602,48.5,44.5,10,2
637,48.5,44.5,10,2
637,48.5,42.5,10,1
637,50.5,41.5,10,1
637,50.5,45.5,10,2
640,48.5,44.5,10,2
640,50.5,45.5,10,2
665,48.5,44.5,10,2
674,45.5,40.5,10,1
698,48.5,42.5,10,1
718,49.5,47.5,10,1
718,45.5,40.5,10,1
748,49.5,47.5,10,1
827,48.5,44.5,10,2
827,48.5,42.5,10,1
869,48.5,44.5,10,2
871,48.5,42.5,10,1
884,47.5,46.5,10,1
930,48.5,42.5,10,1
930,50.5,41.5,10,1
935,54.5,-36.5,10,1
939,30.5,29.5,10,2
972,57.5,39.5,10,9
987,58.5,39.5,10,8
987,57.5,39.5,10,9
990,48.5,44.5,10,2
998,30.5,29.5,10,2
998,30.5,28.5,10,2
18,50.5,45.5,11,2
18,48.5,42.5,11,1
18,50.5,41.5,11,1
18,48.5,44.5,11,2
18,49.5,47.5,11,1
18,47.5,46.5,11,1
69,50.5,41.5,11,1
94,29.5,26.5,11,2
95,47.5,46.5,11,1
100,66.5,-26.5,11,2
177,47.5,46.5,11,1
178,58.5,39.5,11,8
178,49.5,47.5,11,1
210,50.5,45.5,11,2
228,49.5,47.5,11,1
228,45.5,40.5,11,1
252,45.5,40.5,11,1
268,47.5,46.5,11,1
295,48.5,42.5,11,1
308,47.5,46.5,11,1
330,45.5,40.5,11,1
338,30.5,29.5,11,2
338,29.5,28.5,11,1
356,45.5,40.5,11,1
409,45.5,40.5,11,1
438,49.5,47.5,11,1
494,36.5,29.5,11,1
515,50.5,41.5,11,1
520,50.5,45.5,11,2
520,48.5,44.5,11,2
527,47.5,46.5,11,1
527,48.5,42.5,11,1
527,50.5,45.5,11,2
547,36.5,29.5,11,1
548,57.5,39.5,11,9
565,48.5,42.5,11,1
570,109.5,-14.5,11,1
575,48.5,42.5,11,1
593,50.5,41.5,11,1
593,45.5,40.5,11,1
593,48.5,42.5,11,1
606,47.5,46.5,11,1
624,45.5,40.5,11,1
630,50.5,45.5,11,2
630,50.5,41.5,11,1
640,48.5,42.5,11,1
648,47.5,46.5,11,1
648,48.5,42.5,11,1
666,48.5,44.5,11,2
711,47.5,46.5,11,1
715,47.5,46.5,11,1
731,48.5,44.5,11,2
731,48.5,42.5,11,1
767,50.5,45.5,11,2
767,49.5,47.5,11,1
794,50.5,41.5,11,1
794,45.5,40.5,11,1
795,48.5,42.5,11,1
795,49.5,47.5,11,1
799,48.5,44.5,11,2
803,48.5,42.5,11,1
862,30.5,28.5,11,2
862,30.5,29.5,11,2
914,45.5,40.5,11,1
931,48.5,44.5,11,2
937,50.5,41.5,11,1
937,50.5,45.5,11,2
945,45.5,40.5,11,1
952,49.5,47.5,11,1
952,45.5,40.5,11,1
952,48.5,44.5,11,2
952,57.5,39.5,11,9
13,58.5,39.5,12,8
91,30.5,29.5,12,2
154,57.5,39.5,12,9
154,58.5,39.5,12,8
177,50.5,41.5,12,1
177,57.5,39.5,12,9
272,58.5,39.5,12,8
282,50.5,41.5,12,1
299,30.5,28.5,12,2
302,48.5,42.5,12,1
305,48.5,44.5,12,2
314,48.5,44.5,12,2
397,58.5,39.5,12,8
429,50.5,41.5,12,1
431,49.5,47.5,12,1
439,47.5,46.5,12,1
465,50.5,41.5,12,1
475,145.5,21.5,12,1
505,29.5,28.5,12,1
505,36.5,29.5,12,1
521,36.5,29.5,12,1
532,45.5,40.5,12,1
542,45.5,40.5,12,1
542,57.5,39.5,12,9
550,58.5,39.5,12,8
643,50.5,41.5,12,1
709,48.5,42.5,12,1
724,49.5,47.5,12,1
726,30.5,28.5,12,2
735,48.5,44.5,12,2
735,50.5,41.5,12,1
752,45.5,40.5,12,1
772,50.5,41.5,12,1
772,48.5,44.5,12,2
772,50.5,45.5,12,2
819,47.5,46.5,12,1
872,47.5,46.5,12,1
884,29.5,26.5,12,2
939,50.5,45.5,12,2
939,48.5,42.5,12,1
951,47.5,46.5,12,1
951,49.5,47.5,12,1
951,50.5,41.5,12,1
957,48.5,42.5,12,1
957,50.5,45.5,12,2
957,49.5,47.5,12,1
981,48.5,42.5,12,1
981,57.5,39.5,12,9
3,48.5,42.5,13,1
19,50.5,45.5,13,2
67,48.5,42.5,13,1
102,50.5,41.5,13,1
104,47.5,46.5,13,1
170,48.5,44.5,13,2
170,47.5,46.5,13,1
170,50.5,41.5,13,1
194,49.5,47.5,13,1
194,50.5,41.5,13,1
281,48.5,42.5,13,1
281,50.5,41.5,13,1
281,48.5,44.5,13,2
304,66.5,-26.5,13,2
308,57.5,39.5,13,9
319,57.5,39.5,13,9
320,48.5,44.5,13,2
320,50.5,45.5,13,2
321,45.5,40.5,13,1
337,66.5,-26.5,13,2
423,50.5,41.5,13,1
446,36.5,29.5,13,1
494,47.5,46.5,13,1
508,48.5,44.5,13,2
538,57.5,39.5,13,9
569,48.5,44.5,13,2
612,48.5,44.5,13,2
639,47.5,46.5,13,1
682,45.5,40.5,13,1
719,36.5,29.5,13,1
815,54.5,-36.5,13,1
874,58.5,39.5,13,8
919,57.5,39.5,13,9
956,30.5,28.5,13,2
982,47.5,46.5,13,1
982,48.5,44.5,13,2
982,49.5,47.5,13,1
1000,48.5,42.5,13,1
86,54.5,-36.5,14,1
161,48.5,42.5,14,1
203,58.5,39.5,14,8
206,45.5,40.5,14,1
237,58.5,39.5,14,8
237,48.5,42.5,14,1
237,49.5,47.5,14,1
249,48.5,42.5,14,1
272,36.5,29.5,14,1
306,48.5,44.5,14,2
326,50.5,41.5,14,1
338,45.5,40.5,14,1
346,29.5,28.5,14,1
357,49.5,47.5,14,1
394,30.5,29.5,14,2
394,29.5,26.5,14,2
410,48.5,44.5,14,2
410,47.5,46.5,14,1
437,48.5,42.5,14,1
473,45.5,40.5,14,1
473,50.5,41.5,14,1
562,50.5,41.5,14,1
599,57.5,39.5,14,9
639,48.5,42.5,14,1
644,30.5,28.5,14,2
644,57.5,39.5,14,9
654,145.5,21.5,14,1
658,29.5,26.5,14,2
689,57.5,39.5,14,9
690,50.5,41.5,14,1
791,48.5,44.5,14,2
792,54.5,-36.5,14,1
828,47.5,46.5,14,1
857,47.5,46.5,14,1
896,50.5,41.5,14,1
915,48.5,44.5,14,2
919,36.5,29.5,14,1
969,57.5,39.5,14,9
4,66.5,-26.5,15,2
12,57.5,39.5,15,9
39,57.5,39.5,15,9
67,50.5,41.5,15,1
74,57.5,39.5,15,9
82,47.5,46.5,15,1
85,54.5,-36.5,15,1
88,29.5,28.5,15,1
90,50.5,41.5,15,1
121,48.5,42.5,15,1
129,48.5,44.5,15,2
129,48.5,42.5,15,1
129,45.5,40.5,15,1
144,58.5,39.5,15,8
151,47.5,46.5,15,1
186,48.5,44.5,15,2
191,58.5,39.5,15,8
191,50.5,41.5,15,1
351,50.5,45.5,15,2
352,48.5,42.5,15,1
352,49.5,47.5,15,1
352,50.5,41.5,15,1
398,36.5,29.5,15,1
419,47.5,46.5,15,1
423,50.5,41.5,15,1
446,66.5,-26.5,15,2
458,49.5,47.5,15,1
536,48.5,42.5,15,1
576,48.5,44.5,15,2
586,47.5,46.5,15,1
586,48.5,44.5,15,2
600,45.5,40.5,15,1
619,50.5,45.5,15,2
619,47.5,46.5,15,1
636,50.5,41.5,15,1
741,47.5,46.5,15,1
842,57.5,39.5,15,9
855,45.5,40.5,15,1
855,47.5,46.5,15,1
869,48.5,44.5,15,2
881,57.5,39.5,15,9
887,47.5,46.5,15,1
947,49.5,47.5,15,1
947,47.5,46.5,15,1
947,50.5,45.5,15,2
947,48.5,42.5,15,1
15,47.5,46.5,16,1
134,50.5,45.5,16,2
185,58.5,39.5,16,8
199,48.5,44.5,16,2
199,45.5,40.5,16,1
246,58.5,39.5,16,8
280,29.5,26.5,16,2
296,57.5,39.5,16,9
296,58.5,39.5,16,8
302,54.5,-36.5,16,1
361,58.5,39.5,16,8
363,45.5,40.5,16,1
383,48.5,42.5,16,1
402,50.5,41.5,16,1
406,47.5,46.5,16,1
429,45.5,40.5,16,1
429,48.5,42.5,16,1
441,48.5,44.5,16,2
497,48.5,42.5,16,1
521,45.5,40.5,16,1
523,50.5,45.5,16,2
573,50.5,45.5,16,2
573,48.5,44.5,16,2
573,48.5,42.5,16,1
573,50.5,41.5,16,1
578,45.5,40.5,16,1
603,36.5,29.5,16,1
607,47.5,46.5,16,1
617,57.5,39.5,16,9
644,50.5,41.5,16,1
681,50.5,41.5,16,1
700,48.5,42.5,16,1
728,66.5,-26.5,16,2
734,48.5,44.5,16,2
734,45.5,40.5,16,1
773,57.5,39.5,16,9
809,49.5,47.5,16,1
809,50.5,41.5,16,1
817,49.5,47.5,16,1
825,45.5,40.5,16,1
856,47.5,46.5,16,1
856,48.5,44.5,16,2
877,50.5,45.5,16,2
877,58.5,39.5,16,8
880,45.5,40.5,16,1
902,47.5,46.5,16,1
902,50.5,41.5,16,1
925,48.5,42.5,16,1
934,48.5,44.5,16,2
954,48.5,44.5,16,2
965,45.5,40.5,16,1
965,48.5,42.5,16,1
965,48.5,44.5,16,2
61,48.5,42.5,17,1
84,58.5,39.5,17,8
116,50.5,41.5,17,1
122,30.5,29.5,17,2
138,49.5,47.5,17,1
164,57.5,39.5,17,9
190,45.5,40.5,17,1
190,57.5,39.5,17,9
194,57.5,39.5,17,9
202,49.5,47.5,17,1
202,47.5,46.5,17,1
203,50.5,45.5,17,2
215,47.5,46.5,17,1
266,45.5,40.5,17,1
266,50.5,41.5,17,1
266,57.5,39.5,17,9
266,48.5,42.5,17,1
282,50.5,45.5,17,2
368,47.5,46.5,17,1
368,50.5,45.5,17,2
442,58.5,39.5,17,8
472,57.5,39.5,17,9
489,30.5,29.5,17,2
517,50.5,45.5,17,2
519,48.5,44.5,17,2
541,50.5,41.5,17,1
542,50.5,45.5,17,2
586,48.5,44.5,17,2
595,50.5,41.5,17,1
595,49.5,47.5,17,1
595,50.5,45.5,17,2
629,47.5,46.5,17,1
629,48.5,42.5,17,1
629,50.5,45.5,17,2
629,48.5,44.5,17,2
629,50.5,41.5,17,1
647,48.5,44.5,17,2
648,50.5,45.5,17,2
650,58.5,39.5,17,8
650,57.5,39.5,17,9
687,54.5,-36.5,17,1
719,49.5,47.5,17,1
722,47.5,46.5,17,1
758,45.5,40.5,17,1
762,30.5,29.5,17,2
807,48.5,44.5,17,2
860,45.5,40.5,17,1
866,50.5,45.5,17,2
866,50.5,41.5,17,1
866,49.5,47.5,17,1
866,47.5,46.5,17,1
913,58.5,39.5,17,8
118,145.5,21.5,18,1
153,36.5,29.5,18,1
153,30.5,28.5,18,2
155,36.5,29.5,18,1
228,45.5,40.5,18,1
249,48.5,42.5,18,1
249,50.5,45.5,18,2
249,50.5,41.5,18,1
249,49.5,47.5,18,1
269,48.5,44.5,18,2
309,48.5,42.5,18,1
345,48.5,44.5,18,2
361,47.5,46.5,18,1
361,45.5,40.5,18,1
433,30.5,28.5,18,2
435,48.5,44.5,18,2
435,47.5,46.5,18,1
435,49.5,47.5,18,1
454,50.5,45.5,18,2
454,49.5,47.5,18,1
514,36.5,29.5,18,1
518,45.5,40.5,18,1
518,50.5,41.5,18,1
531,66.5,-26.5,18,2
536,45.5,40.5,18,1
594,36.5,29.5,18,1
665,47.5,46.5,18,1
684,50.5,41.5,18,1
786,30.5,29.5,18,2
812,50.5,41.5,18,1
812,48.5,42.5,18,1
829,30.5,29.5,18,2
849,50.5,41.5,18,1
860,50.5,45.5,18,2
865,29.5,28.5,18,1
891,58.5,39.5,18,8
893,54.5,-36.5,18,1
894,45.5,40.5,18,1
923,57.5,39.5,18,9
943,54.5,-36.5,18,1
948,49.5,47.5,18,1
988,50.5,45.5,18,2
39,50.5,41.5,19,1
49,45.5,40.5,19,1
78,48.5,44.5,19,2
129,48.5,42.5,19,1
146,48.5,44.5,19,2
160,48.5,44.5,19,2
232,50.5,45.5,19,2
232,48.5,44.5,19,2
232,57.5,39.5,19,9
249,50.5,45.5,19,2
249,47.5,46.5,19,1
328,58.5,39.5,19,8
329,58.5,39.5,19,8
356,36.5,29.5,19,1
406,48.5,42.5,19,1
423,45.5,40.5,19,1
461,50.5,41.5,19,1
502,48.5,44.5,19,2
544,47.5,46.5,19,1
579,45.5,40.5,19,1
590,48.5,42.5,19,1
590,58.5,39.5,19,8
638,48.5,44.5,19,2
638,36.5,29.5,19,1
640,29.5,28.5,19,1
678,48.5,42.5,19,1
678,50.5,41.5,19,1
728,45.5,40.5,19,1
761,45.5,40.5,19,1
805,36.5,29.5,19,1
805,30.5,28.5,19,2
869,48.5,42.5,19,1
877,47.5,46.5,19,1
960,36.5,29.5,19,1
966,50.5,41.5,19,1
966,50.5,45.5,19,2
17,47.5,46.5,20,1
35,47.5,46.5,20,1
44,57.5,39.5,20,9
45,47.5,46.5,20,1
55,50.5,41.5,20,1
60,47.5,46.5,20,1
61,50.5,45.5,20,2
94,66.5,-26.5,20,2
99,30.5,29.5,20,2
105,49.5,47.5,20,1
106,36.5,29.5,20,1
117,48.5,44.5,20,2
124,66.5,-26.5,20,2
153,48.5,44.5,20,2
153,48.5,42.5,20,1
153,47.5,46.5,20,1
157,49.5,47.5,20,1
188,48.5,42.5,20,1
206,66.5,-26.5,20,2
273,49.5,47.5,20,1
273,47.5,46.5,20,1
317,48.5,42.5,20,1
333,50.5,45.5,20,2
341,45.5,40.5,20,1
388,48.5,42.5,20,1
471,50.5,45.5,20,2
524,47.5,46.5,20,1
524,50.5,41.5,20,1
575,29.5,26.5,20,2
627,48.5,44.5,20,2
654,48.5,42.5,20,1
722,30.5,29.5,20,2
722,30.5,28.5,20,2
725,50.5,41.5,20,1
728,49.5,47.5,20,1
732,45.5,40.5,20,1
779,47.5,46.5,20,1
779,49.5,47.5,20,1
779,48.5,44.5,20,2
779,48.5,42.5,20,1
873,36.5,29.5,20,1
889,45.5,40.5,20,1
908,58.5,39.5,20,8
942,49.5,47.5,20,1
951,47.5,46.5,20,1
975,50.5,45.5,20,2
38,48.5,42.5,21,1
70,50.5,41.5,21,1
70,45.5,40.5,21,1
126,29.5,28.5,21,1
128,50.5,45.5,21,2
142,48.5,44.5,21,2
160,45.5,40.5,21,1
182,58.5,39.5,21,8
215,45.5,40.5,21,1
270,58.5,39.5,21,8
289,57.5,39.5,21,9
387,29.5,26.5,21,2
408,45.5,40.5,21,1
408,50.5,41.5,21,1
413,48.5,44.5,21,2
414,30.5,29.5,21,2
427,57.5,39.5,21,9
428,145.5,21.5,21,1
447,48.5,44.5,21,2
447,48.5,42.5,21,1
447,45.5,40.5,21,1
453,50.5,45.5,21,2
459,48.5,42.5,21,1
