"id","x","y","rep","collections"
210,48.5,32.5,2,1
224,133.5,28.5,2,2
261,7.5,45.5,2,1
264,10.5,45.5,2,3
294,51.5,-29.5,2,1
298,7.5,45.5,2,1
298,7.5,44.5,2,4
298,6.5,44.5,2,2
319,6.5,44.5,2,2
365,11.5,46.5,2,2
404,10.5,46.5,2,7
464,8.5,45.5,2,1
482,10.5,45.5,2,3
492,6.5,44.5,2,2
524,10.5,45.5,2,3
543,9.5,46.5,2,2
556,8.5,45.5,2,1
557,10.5,45.5,2,3
576,0.5,47.5,2,1
595,7.5,44.5,2,4
604,7.5,45.5,2,1
612,10.5,45.5,2,3
612,9.5,45.5,2,9
659,10.5,45.5,2,3
681,8.5,45.5,2,1
681,0.5,47.5,2,1
683,10.5,46.5,2,7
688,9.5,46.5,2,2
697,71.5,-45.5,2,6
717,-40.5,32.5,2,5
719,-0.5,48.5,2,1
719,0.5,47.5,2,1
735,10.5,45.5,2,3
735,9.5,45.5,2,9
735,10.5,46.5,2,7
735,9.5,46.5,2,2
735,8.5,45.5,2,1
751,10.5,46.5,2,7
759,9.5,46.5,2,2
759,7.5,44.5,2,4
791,0.5,47.5,2,1
791,8.5,45.5,2,1
791,-0.5,48.5,2,1
799,6.5,44.5,2,2
805,7.5,44.5,2,4
805,6.5,44.5,2,2
811,11.5,46.5,2,2
811,10.5,46.5,2,7
811,12.5,46.5,2,1
829,50.5,32.5,2,2
846,11.5,46.5,2,2
846,10.5,46.5,2,7
846,10.5,45.5,2,3
851,-0.5,48.5,2,1
867,9.5,46.5,2,2
926,0.5,47.5,2,1
993,9.5,46.5,2,2
993,12.5,46.5,2,1
998,10.5,46.5,2,7
36,115.5,-32.5,3,4
69,-0.5,48.5,3,1
77,7.5,45.5,3,1
77,6.5,44.5,3,2
77,8.5,45.5,3,1
77,7.5,44.5,3,4
167,7.5,45.5,3,1
167,6.5,44.5,3,2
219,0.5,47.5,3,1
243,-0.5,48.5,3,1
254,-0.5,48.5,3,1
270,12.5,46.5,3,1
270,10.5,46.5,3,7
270,10.5,45.5,3,3
286,10.5,46.5,3,7
294,50.5,32.5,3,2
302,9.5,45.5,3,9
302,6.5,44.5,3,2
305,0.5,47.5,3,1
312,115.5,-32.5,3,4
332,129.5,27.5,3,1
338,6.5,44.5,3,2
338,7.5,44.5,3,4
440,8.5,45.5,3,1
486,11.5,46.5,3,2
500,7.5,44.5,3,4
530,-0.5,48.5,3,1
543,7.5,44.5,3,4
553,-0.5,48.5,3,1
577,6.5,44.5,3,2
577,9.5,46.5,3,2
577,7.5,45.5,3,1
638,9.5,46.5,3,2
674,7.5,45.5,3,1
674,6.5,44.5,3,2
684,10.5,45.5,3,3
684,9.5,46.5,3,2
684,8.5,45.5,3,1
684,7.5,44.5,3,4
701,12.5,46.5,3,1
743,11.5,46.5,3,2
743,10.5,46.5,3,7
743,12.5,46.5,3,1
784,8.5,45.5,3,1
789,133.5,28.5,3,2
790,-0.5,48.5,3,1
821,7.5,44.5,3,4
837,51.5,-29.5,3,1
847,9.5,45.5,3,9
866,11.5,46.5,3,2
885,71.5,-45.5,3,6
898,9.5,45.5,3,9
923,6.5,44.5,3,2
924,50.5,32.5,3,2
953,-0.5,48.5,3,1
953,0.5,47.5,3,1
966,9.5,45.5,3,9
966,-0.5,48.5,3,1
966,0.5,47.5,3,1
977,12.5,46.5,3,1
977,11.5,46.5,3,2
982,50.5,32.5,3,2
52,0.5,47.5,4,1
52,7.5,44.5,4,4
52,10.5,45.5,4,3
52,9.5,45.5,4,9
61,11.5,46.5,4,2
61,7.5,44.5,4,4
89,11.5,46.5,4,2
89,9.5,46.5,4,2
89,8.5,45.5,4,1
98,7.5,45.5,4,1
131,-0.5,48.5,4,1
169,10.5,45.5,4,3
169,10.5,46.5,4,7
169,8.5,45.5,4,1
169,7.5,45.5,4,1
169,7.5,44.5,4,4
169,6.5,44.5,4,2
169,12.5,46.5,4,1
192,11.5,46.5,4,2
222,9.5,46.5,4,2
222,12.5,46.5,4,1
222,11.5,46.5,4,2
222,10.5,46.5,4,7
231,10.5,46.5,4,7
347,7.5,45.5,4,1
347,7.5,44.5,4,4
347,6.5,44.5,4,2
381,12.5,46.5,4,1
390,0.5,47.5,4,1
406,8.5,45.5,4,1
446,71.5,-45.5,4,6
490,8.5,45.5,4,1
527,9.5,46.5,4,2
558,10.5,45.5,4,3
600,12.5,46.5,4,1
612,9.5,46.5,4,2
614,71.5,-45.5,4,6
642,0.5,47.5,4,1
664,6.5,44.5,4,2
664,8.5,45.5,4,1
689,12.5,46.5,4,1
695,9.5,46.5,4,2
744,9.5,46.5,4,2
763,6.5,44.5,4,2
763,0.5,47.5,4,1
765,8.5,45.5,4,1
772,10.5,45.5,4,3
773,133.5,28.5,4,2
815,7.5,44.5,4,4
846,6.5,44.5,4,2
849,10.5,46.5,4,7
849,9.5,45.5,4,9
880,48.5,32.5,4,1
888,50.5,32.5,4,2
888,48.5,32.5,4,1
907,71.5,-45.5,4,6
939,8.5,45.5,4,1
939,9.5,45.5,4,9
953,9.5,45.5,4,9
953,8.5,45.5,4,1
953,9.5,46.5,4,2
953,7.5,45.5,4,1
961,-0.5,48.5,4,1
972,9.5,46.5,4,2
972,12.5,46.5,4,1
985,50.5,32.5,4,2
985,48.5,32.5,4,1
6,0.5,47.5,5,1
8,12.5,46.5,5,1
29,6.5,44.5,5,2
47,11.5,46.5,5,2
47,7.5,44.5,5,4
47,10.5,45.5,5,3
122,9.5,46.5,5,2
134,-40.5,32.5,5,5
146,11.5,46.5,5,2
152,0.5,47.5,5,1
160,71.5,-45.5,5,6
176,0.5,47.5,5,1
184,51.5,-29.5,5,1
189,50.5,32.5,5,2
189,48.5,32.5,5,1
202,11.5,46.5,5,2
219,-0.5,48.5,5,1
249,10.5,45.5,5,3
249,7.5,45.5,5,1
249,8.5,45.5,5,1
249,9.5,46.5,5,2
253,50.5,32.5,5,2
302,6.5,44.5,5,2
302,8.5,45.5,5,1
302,7.5,44.5,5,4
321,-40.5,32.5,5,5
342,12.5,46.5,5,1
368,-0.5,48.5,5,1
380,10.5,45.5,5,3
380,7.5,45.5,5,1
380,9.5,45.5,5,9
384,51.5,-29.5,5,1
412,9.5,46.5,5,2
432,-40.5,32.5,5,5
499,-40.5,32.5,5,5
541,48.5,32.5,5,1
553,12.5,46.5,5,1
582,12.5,46.5,5,1
582,11.5,46.5,5,2
582,9.5,46.5,5,2
592,11.5,46.5,5,2
612,-0.5,48.5,5,1
617,7.5,45.5,5,1
625,48.5,32.5,5,1
625,50.5,32.5,5,2
628,115.5,-32.5,5,4
657,0.5,47.5,5,1
678,9.5,46.5,5,2
731,9.5,46.5,5,2
773,7.5,45.5,5,1
790,50.5,32.5,5,2
809,9.5,45.5,5,9
809,6.5,44.5,5,2
809,7.5,44.5,5,4
833,71.5,-45.5,5,6
863,71.5,-45.5,5,6
871,71.5,-45.5,5,6
878,8.5,45.5,5,1
884,129.5,27.5,5,1
926,48.5,-19.5,5,2
943,0.5,47.5,5,1
943,-0.5,48.5,5,1
977,7.5,45.5,5,1
980,10.5,45.5,5,3
982,11.5,46.5,5,2
72,-40.5,32.5,6,5
163,10.5,45.5,6,3
185,0.5,47.5,6,1
227,7.5,45.5,6,1
238,71.5,-45.5,6,6
259,7.5,44.5,6,4
284,-0.5,48.5,6,1
304,6.5,44.5,6,2
310,11.5,46.5,6,2
313,9.5,46.5,6,2
375,10.5,45.5,6,3
390,115.5,-32.5,6,4
404,8.5,45.5,6,1
407,6.5,44.5,6,2
407,10.5,45.5,6,3
451,0.5,47.5,6,1
454,133.5,28.5,6,2
457,0.5,47.5,6,1
457,6.5,44.5,6,2
509,6.5,44.5,6,2
509,7.5,44.5,6,4
509,8.5,45.5,6,1
525,7.5,44.5,6,4
539,6.5,44.5,6,2
539,9.5,46.5,6,2
539,8.5,45.5,6,1
556,0.5,47.5,6,1
561,6.5,44.5,6,2
561,9.5,46.5,6,2
564,6.5,44.5,6,2
