"id","x","y","rep","collections"
261,45.5,46.5,3,1
267,48.5,42.5,3,4
274,8.5,47.5,3,1
274,8.5,46.5,3,3
282,-33.5,40.5,3,1
291,21.5,42.5,3,3
292,11.5,36.5,3,1
299,12.5,41.5,3,1
299,12.5,42.5,3,11
299,11.5,42.5,3,4
302,24.5,30.5,3,1
302,27.5,39.5,3,1
318,22.5,29.5,3,2
338,10.5,42.5,3,2
357,24.5,45.5,3,25
358,-46.5,35.5,3,28
373,24.5,45.5,3,25
379,10.5,42.5,3,2
379,13.5,42.5,3,5
379,20.5,42.5,3,1
379,29.5,40.5,3,7
379,12.5,42.5,3,11
379,24.5,45.5,3,25
380,12.5,38.5,3,1
382,44.5,46.5,3,1
382,45.5,46.5,3,1
393,-64.5,34.5,3,1
397,48.5,42.5,3,4
401,44.5,46.5,3,1
408,-46.5,35.5,3,28
415,-64.5,44.5,3,1
417,23.5,27.5,3,1
417,22.5,28.5,3,1
432,8.5,46.5,3,3
432,11.5,36.5,3,1
435,8.5,46.5,3,3
435,10.5,42.5,3,2
435,11.5,42.5,3,4
451,-64.5,44.5,3,1
451,-68.5,49.5,3,9
467,12.5,42.5,3,11
467,11.5,42.5,3,4
467,29.5,40.5,3,7
470,42.5,44.5,3,1
470,44.5,46.5,3,1
478,45.5,46.5,3,1
478,47.5,40.5,3,1
478,48.5,42.5,3,4
488,12.5,38.5,3,1
496,23.5,27.5,3,1
496,22.5,27.5,3,6
499,-65.5,44.5,3,5
499,-64.5,47.5,3,3
499,-64.5,46.5,3,1
503,17.5,34.5,3,2
503,24.5,30.5,3,1
505,12.5,38.5,3,1
542,-32.5,40.5,3,1
555,47.5,40.5,3,1
558,-77.5,40.5,3,8
559,-32.5,40.5,3,1
560,138.5,45.5,3,1
566,20.5,42.5,3,1
576,-64.5,34.5,3,1
590,47.5,40.5,3,1
602,-33.5,40.5,3,1
603,-33.5,40.5,3,1
603,-32.5,40.5,3,1
604,29.5,40.5,3,7
604,27.5,39.5,3,1
627,12.5,42.5,3,11
632,-46.5,35.5,3,28
640,138.5,45.5,3,1
644,47.5,40.5,3,1
644,44.5,46.5,3,1
644,45.5,46.5,3,1
651,8.5,47.5,3,1
657,8.5,47.5,3,1
657,12.5,38.5,3,1
657,24.5,30.5,3,1
657,27.5,39.5,3,1
659,42.5,44.5,3,1
659,45.5,46.5,3,1
667,-46.5,35.5,3,28
668,24.5,30.5,3,1
668,25.5,28.5,3,1
668,22.5,27.5,3,6
668,22.5,29.5,3,2
668,22.5,28.5,3,1
672,25.5,28.5,3,1
674,13.5,42.5,3,5
684,-46.5,35.5,3,28
688,10.5,42.5,3,2
690,-60.5,36.5,3,1
690,-63.5,33.5,3,1
690,-64.5,34.5,3,1
704,10.5,42.5,3,2
704,11.5,42.5,3,4
706,47.5,40.5,3,1
720,11.5,42.5,3,4
735,-33.5,40.5,3,1
745,45.5,46.5,3,1
753,25.5,28.5,3,1
753,22.5,29.5,3,2
753,22.5,27.5,3,6
753,22.5,28.5,3,1
759,-64.5,46.5,3,1
774,45.5,46.5,3,1
785,21.5,42.5,3,3
785,10.5,42.5,3,2
797,-68.5,49.5,3,9
811,48.5,42.5,3,4
812,-77.5,40.5,3,8
816,21.5,42.5,3,3
825,13.5,42.5,3,5
831,21.5,42.5,3,3
842,47.5,40.5,3,1
847,138.5,45.5,3,1
857,48.5,42.5,3,4
857,44.5,46.5,3,1
858,-64.5,34.5,3,1
858,-64.5,46.5,3,1
858,-65.5,44.5,3,5
858,-64.5,35.5,3,3
865,29.5,40.5,3,7
865,12.5,38.5,3,1
865,17.5,34.5,3,2
868,21.5,42.5,3,3
868,17.5,34.5,3,2
870,138.5,45.5,3,1
882,20.5,42.5,3,1
890,17.5,34.5,3,2
896,12.5,41.5,3,1
905,-46.5,35.5,3,28
909,17.5,34.5,3,2
916,10.5,42.5,3,2
925,-32.5,40.5,3,1
942,-33.5,40.5,3,1
943,-81.5,64.5,3,1
962,20.5,42.5,3,1
971,45.5,46.5,3,1
973,-33.5,40.5,3,1
973,-32.5,40.5,3,1
976,-32.5,40.5,3,1
984,12.5,38.5,3,1
12,23.5,27.5,4,1
13,12.5,42.5,4,11
25,12.5,42.5,4,11
58,22.5,29.5,4,2
68,138.5,45.5,4,1
102,27.5,39.5,4,1
102,29.5,40.5,4,7
113,13.5,42.5,4,5
117,47.5,40.5,4,1
134,-46.5,35.5,4,28
139,-65.5,44.5,4,5
139,-64.5,46.5,4,1
139,-64.5,44.5,4,1
153,8.5,46.5,4,3
154,29.5,40.5,4,7
179,11.5,36.5,4,1
192,45.5,46.5,4,1
196,-63.5,33.5,4,1
196,-64.5,35.5,4,3
198,27.5,39.5,4,1
205,11.5,36.5,4,1
205,24.5,45.5,4,25
213,-60.5,36.5,4,1
216,11.5,42.5,4,4
222,-68.5,49.5,4,9
234,-77.5,40.5,4,8
241,17.5,34.5,4,2
246,21.5,42.5,4,3
246,20.5,42.5,4,1
248,48.5,42.5,4,4
252,10.5,42.5,4,2
252,8.5,47.5,4,1
252,12.5,41.5,4,1
252,12.5,42.5,4,11
278,12.5,41.5,4,1
278,13.5,42.5,4,5
285,138.5,45.5,4,1
293,21.5,42.5,4,3
299,47.5,40.5,4,1
304,-64.5,47.5,4,3
305,8.5,47.5,4,1
307,27.5,39.5,4,1
313,138.5,45.5,4,1
358,12.5,41.5,4,1
366,8.5,46.5,4,3
389,24.5,45.5,4,25
407,22.5,28.5,4,1
417,44.5,46.5,4,1
417,45.5,46.5,4,1
425,-46.5,35.5,4,28
434,12.5,42.5,4,11
434,11.5,36.5,4,1
435,45.5,46.5,4,1
449,44.5,46.5,4,1
449,48.5,42.5,4,4
454,8.5,47.5,4,1
459,-64.5,35.5,4,3
464,22.5,26.5,4,2
464,24.5,30.5,4,1
464,22.5,29.5,4,2
470,44.5,46.5,4,1
476,12.5,42.5,4,11
480,-64.5,47.5,4,3
487,10.5,42.5,4,2
491,11.5,36.5,4,1
496,8.5,46.5,4,3
508,-68.5,49.5,4,9
517,12.5,42.5,4,11
517,12.5,41.5,4,1
518,8.5,47.5,4,1
521,12.5,38.5,4,1
521,12.5,41.5,4,1
523,44.5,46.5,4,1
523,45.5,46.5,4,1
523,42.5,44.5,4,1
536,-32.5,40.5,4,1
578,21.5,42.5,4,3
578,24.5,45.5,4,25
591,48.5,42.5,4,4
593,22.5,28.5,4,1
593,17.5,21.5,4,1
593,20.5,42.5,4,1
596,-64.5,46.5,4,1
596,-65.5,44.5,4,5
596,-64.5,47.5,4,3
608,8.5,46.5,4,3
608,11.5,42.5,4,4
608,12.5,42.5,4,11
614,11.5,36.5,4,1
614,10.5,42.5,4,2
617,11.5,42.5,4,4
617,10.5,42.5,4,2
617,13.5,42.5,4,5
617,12.5,42.5,4,11
617,12.5,41.5,4,1
618,12.5,41.5,4,1
619,21.5,42.5,4,3
623,-33.5,40.5,4,1
623,-32.5,40.5,4,1
626,8.5,47.5,4,1
644,8.5,46.5,4,3
658,13.5,42.5,4,5
671,-68.5,49.5,4,9
673,20.5,42.5,4,1
673,11.5,36.5,4,1
673,24.5,45.5,4,25
676,-64.5,35.5,4,3
676,-77.5,40.5,4,8
681,12.5,41.5,4,1
703,47.5,40.5,4,1
718,-64.5,47.5,4,3
739,22.5,29.5,4,2
742,-63.5,33.5,4,1
742,-64.5,34.5,4,1
763,22.5,27.5,4,6
813,45.5,46.5,4,1
816,10.5,42.5,4,2
823,8.5,47.5,4,1
824,44.5,46.5,4,1
826,-61.5,36.5,4,3
835,25.5,21.5,4,1
836,27.5,39.5,4,1
851,48.5,42.5,4,4
862,-33.5,40.5,4,1
884,21.5,42.5,4,3
900,-68.5,49.5,4,9
915,44.5,46.5,4,1
916,-68.5,49.5,4,9
923,-65.5,44.5,4,5
925,23.5,27.5,4,1
925,22.5,29.5,4,2
934,44.5,46.5,4,1
934,48.5,42.5,4,4
934,45.5,46.5,4,1
966,11.5,42.5,4,4
993,22.5,27.5,4,6
1000,45.5,46.5,4,1
5,-60.5,36.5,5,1
5,-64.5,46.5,5,1
18,8.5,46.5,5,3
24,-68.5,49.5,5,9
29,-64.5,44.5,5,1
44,11.5,36.5,5,1
76,-46.5,35.5,5,28
104,45.5,46.5,5,1
108,21.5,42.5,5,3
108,29.5,40.5,5,7
108,11.5,42.5,5,4
120,44.5,46.5,5,1
120,45.5,46.5,5,1
121,47.5,40.5,5,1
127,-64.5,35.5,5,3
152,13.5,42.5,5,5
158,138.5,45.5,5,1
168,-64.5,35.5,5,3
168,-63.5,33.5,5,1
178,48.5,42.5,5,4
178,45.5,46.5,5,1
178,44.5,46.5,5,1
179,138.5,45.5,5,1
190,11.5,36.5,5,1
202,8.5,46.5,5,3
209,44.5,46.5,5,1
213,27.5,39.5,5,1
231,-64.5,46.5,5,1
237,22.5,27.5,5,6
241,21.5,42.5,5,3
241,22.5,29.5,5,2
241,27.5,39.5,5,1
244,25.5,28.5,5,1
244,27.5,39.5,5,1
251,48.5,42.5,5,4
254,12.5,42.5,5,11
262,11.5,36.5,5,1
262,12.5,38.5,5,1
265,-64.5,47.5,5,3
267,11.5,36.5,5,1
267,13.5,42.5,5,5
283,13.5,42.5,5,5
299,24.5,45.5,5,25
301,-65.5,44.5,5,5
301,-63.5,33.5,5,1
301,-64.5,46.5,5,1
329,42.5,44.5,5,1
329,13.5,42.5,5,5
329,12.5,38.5,5,1
329,47.5,40.5,5,1
342,-46.5,35.5,5,28
355,10.5,42.5,5,2
355,12.5,38.5,5,1
364,45.5,46.5,5,1
364,47.5,40.5,5,1
365,27.5,39.5,5,1
390,11.5,42.5,5,4
392,-59.5,37.5,5,1
412,25.5,28.5,5,1
419,-64.5,44.5,5,1
419,-65.5,44.5,5,5
419,-64.5,46.5,5,1
423,-33.5,40.5,5,1
423,-32.5,40.5,5,1
434,-65.5,44.5,5,5
435,-65.5,44.5,5,5
435,-61.5,36.5,5,3
435,-64.5,47.5,5,3
435,-64.5,44.5,5,1
435,-60.5,36.5,5,1
457,47.5,40.5,5,1
459,-63.5,33.5,5,1
464,-46.5,35.5,5,28
506,8.5,46.5,5,3
514,-81.5,64.5,5,1
518,-64.5,47.5,5,3
518,-68.5,49.5,5,9
540,-64.5,44.5,5,1
552,25.5,28.5,5,1
552,22.5,29.5,5,2
552,22.5,28.5,5,1
556,-65.5,44.5,5,5
568,-64.5,35.5,5,3
576,8.5,47.5,5,1
580,-32.5,40.5,5,1
592,11.5,42.5,5,4
592,8.5,46.5,5,3
607,45.5,46.5,5,1
616,42.5,44.5,5,1
616,29.5,40.5,5,7
616,21.5,42.5,5,3
621,22.5,28.5,5,1
621,25.5,21.5,5,1
624,11.5,36.5,5,1
629,27.5,39.5,5,1
632,-32.5,40.5,5,1
655,-46.5,35.5,5,28
671,13.5,42.5,5,5
671,20.5,42.5,5,1
672,-77.5,40.5,5,8
689,138.5,45.5,5,1
698,24.5,45.5,5,25
700,138.5,45.5,5,1
708,42.5,44.5,5,1
709,-64.5,47.5,5,3
713,27.5,39.5,5,1
722,8.5,47.5,5,1
725,11.5,36.5,5,1
725,12.5,42.5,5,11
745,48.5,42.5,5,4
749,44.5,46.5,5,1
752,-64.5,44.5,5,1
752,-64.5,47.5,5,3
753,8.5,46.5,5,3
753,8.5,47.5,5,1
767,24.5,45.5,5,25
785,-64.5,46.5,5,1
799,11.5,42.5,5,4
799,-33.5,40.5,5,1
799,21.5,42.5,5,3
799,12.5,41.5,5,1
801,29.5,40.5,5,7
801,21.5,42.5,5,3
840,138.5,45.5,5,1
846,8.5,46.5,5,3
848,26.5,21.5,5,4
852,12.5,42.5,5,11
853,-64.5,46.5,5,1
853,-64.5,47.5,5,3
855,44.5,46.5,5,1
858,17.5,34.5,5,2
858,12.5,38.5,5,1
892,-64.5,34.5,5,1
895,-32.5,40.5,5,1
896,138.5,45.5,5,1
899,48.5,42.5,5,4
905,13.5,42.5,5,5
905,12.5,38.5,5,1
905,12.5,41.5,5,1
916,48.5,42.5,5,4
920,47.5,40.5,5,1
925,22.5,26.5,5,2
931,47.5,40.5,5,1
931,42.5,44.5,5,1
935,-64.5,47.5,5,3
935,-64.5,46.5,5,1
937,45.5,46.5,5,1
946,25.5,21.5,5,1
948,24.5,45.5,5,25
949,8.5,46.5,5,3
961,11.5,42.5,5,4
974,8.5,46.5,5,3
976,-65.5,44.5,5,5
976,-64.5,47.5,5,3
982,8.5,47.5,5,1
986,-65.5,44.5,5,5
987,21.5,42.5,5,3
993,8.5,47.5,5,1
998,24.5,45.5,5,25
5,45.5,46.5,6,1
10,-81.5,64.5,6,1
11,29.5,40.5,6,7
25,138.5,45.5,6,1
58,-64.5,44.5,6,1
58,-64.5,47.5,6,3
59,24.5,45.5,6,25
67,-68.5,49.5,6,9
78,24.5,45.5,6,25
87,138.5,45.5,6,1
91,8.5,46.5,6,3
92,11.5,42.5,6,4
96,20.5,42.5,6,1
96,29.5,40.5,6,7
96,21.5,42.5,6,3
111,24.5,45.5,6,25
114,20.5,42.5,6,1
118,22.5,26.5,6,2
124,17.5,34.5,6,2
128,42.5,44.5,6,1
129,13.5,42.5,6,5
138,-46.5,35.5,6,28
138,-32.5,40.5,6,1
140,8.5,46.5,6,3
152,-64.5,47.5,6,3
152,-65.5,44.5,6,5
152,-64.5,46.5,6,1
152,-68.5,49.5,6,9
154,25.5,28.5,6,1
155,-65.5,44.5,6,5
184,-63.5,33.5,6,1
184,-64.5,34.5,6,1
184,-60.5,36.5,6,1
186,29.5,40.5,6,7
212,21.5,42.5,6,3
212,12.5,38.5,6,1
212,17.5,34.5,6,2
224,-64.5,35.5,6,3
224,-64.5,44.5,6,1
230,-64.5,47.5,6,3
242,138.5,45.5,6,1
243,-63.5,33.5,6,1
245,29.5,40.5,6,7
245,10.5,42.5,6,2
248,8.5,47.5,6,1
248,8.5,46.5,6,3
264,47.5,40.5,6,1
276,44.5,46.5,6,1
276,45.5,46.5,6,1
279,48.5,42.5,6,4
284,22.5,26.5,6,2
284,23.5,27.5,6,1
286,8.5,46.5,6,3
292,22.5,26.5,6,2
292,22.5,28.5,6,1
293,8.5,46.5,6,3
300,-60.5,36.5,6,1
302,22.5,29.5,6,2
306,-33.5,40.5,6,1
332,-64.5,44.5,6,1
339,-32.5,40.5,6,1
347,8.5,46.5,6,3
360,42.5,44.5,6,1
363,-33.5,40.5,6,1
370,-77.5,40.5,6,8
376,12.5,42.5,6,11
380,44.5,46.5,6,1
387,48.5,42.5,6,4
388,47.5,40.5,6,1
403,12.5,38.5,6,1
403,11.5,42.5,6,4
403,13.5,42.5,6,5
406,42.5,44.5,6,1
414,8.5,46.5,6,3
432,24.5,45.5,6,25
432,23.5,27.5,6,1
443,138.5,45.5,6,1
448,29.5,40.5,6,7
450,29.5,40.5,6,7
451,21.5,42.5,6,3
451,44.5,46.5,6,1
461,24.5,30.5,6,1
461,24.5,45.5,6,25
463,-60.5,36.5,6,1
484,24.5,45.5,6,25
490,47.5,40.5,6,1
490,44.5,46.5,6,1
496,11.5,42.5,6,4
496,12.5,42.5,6,11
496,13.5,42.5,6,5
496,10.5,42.5,6,2
496,12.5,41.5,6,1
501,12.5,38.5,6,1
508,22.5,29.5,6,2
508,22.5,27.5,6,6
516,44.5,46.5,6,1
519,-64.5,35.5,6,3
520,29.5,40.5,6,7
535,-64.5,46.5,6,1
543,-77.5,40.5,6,8
545,-65.5,44.5,6,5
547,45.5,46.5,6,1
553,-64.5,47.5,6,3
564,-33.5,40.5,6,1
566,44.5,46.5,6,1
570,12.5,42.5,6,11
570,20.5,42.5,6,1
590,44.5,46.5,6,1
590,42.5,44.5,6,1
593,-60.5,36.5,6,1
608,23.5,27.5,6,1
608,17.5,34.5,6,2
608,22.5,27.5,6,6
610,47.5,40.5,6,1
629,-64.5,46.5,6,1
634,24.5,30.5,6,1
636,-64.5,34.5,6,1
638,11.5,36.5,6,1
653,8.5,46.5,6,3
655,11.5,42.5,6,4
660,11.5,36.5,6,1
668,-64.5,44.5,6,1
678,22.5,26.5,6,2
696,8.5,47.5,6,1
709,8.5,46.5,6,3
727,-65.5,44.5,6,5
742,-64.5,46.5,6,1
754,44.5,46.5,6,1
757,44.5,46.5,6,1
772,47.5,40.5,6,1
775,42.5,44.5,6,1
781,27.5,39.5,6,1
781,21.5,42.5,6,3
787,29.5,40.5,6,7
797,8.5,47.5,6,1
804,11.5,36.5,6,1
805,-33.5,40.5,6,1
805,-32.5,40.5,6,1
808,10.5,42.5,6,2
808,11.5,36.5,6,1
822,17.5,34.5,6,2
833,-64.5,34.5,6,1
834,-64.5,46.5,6,1
834,-64.5,47.5,6,3
834,-65.5,44.5,6,5
849,47.5,40.5,6,1
874,-33.5,40.5,6,1
877,17.5,34.5,6,2
878,8.5,46.5,6,3
918,24.5,45.5,6,25
923,24.5,45.5,6,25
924,-64.5,35.5,6,3
924,-64.5,34.5,6,1
929,44.5,46.5,6,1
937,-33.5,40.5,6,1
937,-32.5,40.5,6,1
949,44.5,46.5,6,1
949,45.5,46.5,6,1
953,44.5,46.5,6,1
953,42.5,44.5,6,1
973,26.5,21.5,6,4
974,29.5,40.5,6,7
980,8.5,47.5,6,1
998,-77.5,40.5,6,8
18,-77.5,40.5,7,8
26,48.5,42.5,7,4
27,25.5,28.5,7,1
27,22.5,26.5,7,2
27,12.5,42.5,7,11
37,24.5,45.5,7,25
39,-61.5,36.5,7,3
39,-64.5,35.5,7,3
39,-63.5,33.5,7,1
50,-64.5,46.5,7,1
50,-65.5,44.5,7,5
83,10.5,42.5,7,2
90,29.5,40.5,7,7
114,45.5,46.5,7,1
114,48.5,42.5,7,4
116,-64.5,46.5,7,1
116,-64.5,35.5,7,3
