"id","x","y","rep","collections"
695,-10.5,45.5,2,2
697,144.5,41.5,2,21
700,42.5,36.5,2,34
700,40.5,28.5,2,16
703,-43.5,28.5,2,4
708,76.5,-31.5,2,5
714,-0.5,48.5,2,7
728,-18.5,44.5,2,2
732,-40.5,35.5,2,31
740,-42.5,33.5,2,89
741,84.5,-32.5,2,2
742,-40.5,35.5,2,31
746,75.5,-27.5,2,12
747,37.5,32.5,2,1
749,144.5,41.5,2,21
751,27.5,31.5,2,2
752,46.5,44.5,2,1
766,-18.5,44.5,2,2
768,84.5,-32.5,2,2
769,40.5,28.5,2,16
769,43.5,24.5,2,107
780,17.5,27.5,2,13
781,33.5,28.5,2,3
781,37.5,32.5,2,1
784,116.5,3.5,2,9
784,118.5,-10.5,2,3
784,112.5,4.5,2,4
786,40.5,46.5,2,2
803,144.5,41.5,2,21
812,43.5,24.5,2,107
812,44.5,38.5,2,1
822,46.5,44.5,2,1
823,149.5,29.5,2,4
828,46.5,36.5,2,1
837,144.5,41.5,2,21
841,46.5,36.5,2,1
846,144.5,41.5,2,21
848,68.5,43.5,2,3
853,40.5,46.5,2,2
859,-18.5,44.5,2,2
868,-11.5,46.5,2,2
873,49.5,-22.5,2,2
877,49.5,-22.5,2,2
881,-41.5,30.5,2,16
893,-0.5,48.5,2,7
902,144.5,41.5,2,21
904,84.5,-32.5,2,2
907,37.5,32.5,2,1
909,68.5,43.5,2,3
911,-10.5,45.5,2,2
912,84.5,-32.5,2,2
912,77.5,-35.5,2,11
915,-18.5,44.5,2,2
925,-0.5,48.5,2,7
930,144.5,41.5,2,21
932,-3.5,51.5,2,2
935,-3.5,51.5,2,2
935,-0.5,48.5,2,7
940,-42.5,33.5,2,89
945,-10.5,45.5,2,2
946,144.5,41.5,2,21
947,114.5,-32.5,2,1
948,119.5,15.5,2,69
948,124.5,33.5,2,1
950,19.5,28.5,2,23
954,35.5,30.5,2,40
957,144.5,41.5,2,21
962,35.5,30.5,2,40
963,-10.5,45.5,2,2
967,118.5,-10.5,2,3
968,-18.5,44.5,2,2
973,33.5,28.5,2,3
973,24.5,26.5,2,39
973,29.5,29.5,2,6
991,68.5,43.5,2,3
993,-57.5,28.5,2,2
993,-41.5,30.5,2,16
1,27.5,31.5,3,2
2,44.5,38.5,3,1
4,-11.5,46.5,3,2
30,-11.5,46.5,3,2
30,-10.5,45.5,3,2
31,110.5,40.5,3,4
47,-40.5,35.5,3,31
57,-43.5,28.5,3,4
61,-0.5,48.5,3,7
70,-43.5,28.5,3,4
78,-102.5,71.5,3,1
84,27.5,31.5,3,2
84,25.5,29.5,3,56
84,25.5,32.5,3,1
84,20.5,22.5,3,27
84,21.5,29.5,3,8
84,17.5,27.5,3,13
92,40.5,46.5,3,2
92,40.5,28.5,3,16
104,119.5,15.5,3,69
104,119.5,17.5,3,3
115,-57.5,28.5,3,2
115,-41.5,30.5,3,16
128,43.5,24.5,3,107
129,37.5,32.5,3,1
133,144.5,41.5,3,21
145,-11.5,46.5,3,2
148,-43.5,28.5,3,4
166,98.5,12.5,3,1
167,-0.5,48.5,3,7
180,68.5,43.5,3,3
182,20.5,26.5,3,48
182,22.5,20.5,3,99
182,20.5,22.5,3,27
184,20.5,26.5,3,48
184,22.5,24.5,3,117
184,21.5,29.5,3,8
184,19.5,28.5,3,23
189,40.5,46.5,3,2
199,144.5,41.5,3,21
208,144.5,41.5,3,21
214,25.5,29.5,3,56
214,32.5,25.5,3,14
214,20.5,26.5,3,48
215,126.5,18.5,3,2
226,18.5,25.5,3,42
229,124.5,33.5,3,1
229,122.5,17.5,3,4
229,119.5,17.5,3,3
229,120.5,10.5,3,9
231,76.5,-31.5,3,5
238,22.5,20.5,3,99
241,-11.5,71.5,3,16
241,-23.5,73.5,3,9
245,-41.5,30.5,3,16
245,-40.5,35.5,3,31
245,-42.5,24.5,3,1
245,-42.5,33.5,3,89
260,80.5,20.5,3,1
282,76.5,-31.5,3,5
285,46.5,44.5,3,1
286,76.5,-31.5,3,5
292,-40.5,35.5,3,31
296,-3.5,51.5,3,2
300,114.5,-32.5,3,1
302,126.5,18.5,3,2
314,77.5,-35.5,3,11
315,21.5,29.5,3,8
315,22.5,20.5,3,99
315,35.5,30.5,3,40
316,35.5,30.5,3,40
320,-40.5,32.5,3,1
327,35.5,30.5,3,40
350,147.5,26.5,3,3
356,-10.5,45.5,3,2
361,-0.5,48.5,3,7
376,144.5,41.5,3,21
389,144.5,41.5,3,21
391,-18.5,44.5,3,2
391,-10.5,45.5,3,2
402,-10.5,45.5,3,2
409,-11.5,46.5,3,2
413,40.5,46.5,3,2
419,68.5,43.5,3,3
441,68.5,43.5,3,3
445,-15.5,71.5,3,87
452,149.5,29.5,3,4
452,147.5,26.5,3,3
453,75.5,-27.5,3,12
464,25.5,32.5,3,1
484,73.5,-29.5,3,9
485,110.5,40.5,3,4
487,68.5,43.5,3,3
488,144.5,41.5,3,21
490,25.5,29.5,3,56
490,33.5,28.5,3,3
507,-0.5,48.5,3,7
510,-0.5,48.5,3,7
512,77.5,-35.5,3,11
524,-18.5,44.5,3,2
525,-40.5,32.5,3,1
531,25.5,29.5,3,56
538,46.5,44.5,3,1
543,46.5,36.5,3,1
543,46.5,44.5,3,1
545,-0.5,48.5,3,7
560,110.5,40.5,3,4
569,25.5,29.5,3,56
569,21.5,29.5,3,8
