"id","x","y","rep","collections"
512,13.5,26.5,3,7
513,16.5,33.5,3,1
539,14.5,61.5,3,1
539,15.5,61.5,3,3
539,14.5,60.5,3,2
551,42.5,43.5,3,8
554,-27.5,-62.5,3,1
559,16.5,33.5,3,1
559,31.5,36.5,3,1
633,30.5,36.5,3,1
633,25.5,32.5,3,1
633,25.5,37.5,3,3
633,30.5,34.5,3,1
642,23.5,35.5,3,24
660,31.5,35.5,3,6
660,30.5,34.5,3,1
672,23.5,35.5,3,24
675,9.5,24.5,3,6
703,19.5,30.5,3,2
703,18.5,29.5,3,1
703,21.5,29.5,3,1
703,20.5,27.5,3,8
703,16.5,31.5,3,7
703,22.5,30.5,3,6
703,20.5,28.5,3,6
703,21.5,28.5,3,2
703,20.5,30.5,3,3
703,20.5,29.5,3,2
718,30.5,34.5,3,1
728,20.5,29.5,3,2
734,14.5,61.5,3,1
743,13.5,46.5,3,1
744,37.5,15.5,3,1
747,31.5,36.5,3,1
766,13.5,27.5,3,13
787,13.5,60.5,3,6
792,14.5,32.5,3,13
798,22.5,31.5,3,1
808,13.5,60.5,3,6
816,16.5,33.5,3,1
816,15.5,34.5,3,3
816,16.5,31.5,3,7
838,14.5,33.5,3,17
838,22.5,35.5,3,3
838,21.5,30.5,3,6
843,29.5,34.5,3,2
843,25.5,32.5,3,1
856,22.5,30.5,3,6
866,21.5,29.5,3,1
866,22.5,30.5,3,6
866,27.5,35.5,3,1
866,30.5,35.5,3,2
866,24.5,33.5,3,2
889,21.5,29.5,3,1
901,20.5,27.5,3,8
901,18.5,29.5,3,1
901,20.5,29.5,3,2
901,20.5,30.5,3,3
901,16.5,33.5,3,1
912,29.5,36.5,3,1
912,28.5,35.5,3,1
918,14.5,32.5,3,13
918,14.5,33.5,3,17
918,13.5,32.5,3,8
929,24.5,33.5,3,2
929,25.5,32.5,3,1
943,13.5,26.5,3,7
946,31.5,35.5,3,6
972,31.5,-38.5,3,1
979,31.5,35.5,3,6
10,22.5,31.5,4,1
10,22.5,30.5,4,6
35,30.5,34.5,4,1
35,25.5,37.5,4,3
35,20.5,28.5,4,6
49,29.5,36.5,4,1
49,27.5,35.5,4,1
49,28.5,35.5,4,1
54,-40.5,65.5,4,2
59,14.5,61.5,4,1
68,50.5,-28.5,4,1
112,50.5,-28.5,4,1
115,13.5,46.5,4,1
116,15.5,61.5,4,3
134,14.5,60.5,4,2
142,30.5,36.5,4,1
159,31.5,37.5,4,1
161,14.5,60.5,4,2
166,21.5,29.5,4,1
166,21.5,30.5,4,6
180,28.5,36.5,4,1
180,28.5,35.5,4,1
195,21.5,30.5,4,6
195,15.5,22.5,4,1
208,29.5,36.5,4,1
209,14.5,60.5,4,2
222,15.5,46.5,4,8
251,22.5,35.5,4,3
