"id","x","y","rep","collections"
236,60.5,44.5,2,1
237,36.5,34.5,2,1
263,-57.5,35.5,2,1
295,7.5,41.5,2,1
295,8.5,41.5,2,11
297,7.5,41.5,2,1
297,11.5,38.5,2,1
309,12.5,40.5,2,2
348,-43.5,40.5,2,1
367,11.5,38.5,2,1
369,8.5,39.5,2,1
369,11.5,38.5,2,1
369,6.5,33.5,2,2
369,9.5,39.5,2,2
381,28.5,29.5,2,8
403,7.5,41.5,2,1
412,0.5,21.5,2,2
421,18.5,37.5,2,3
432,21.5,31.5,2,9
464,28.5,29.5,2,8
470,26.5,39.5,2,4
472,9.5,39.5,2,2
472,8.5,41.5,2,11
472,6.5,33.5,2,2
481,8.5,39.5,2,1
481,6.5,33.5,2,2
495,36.5,34.5,2,1
495,-0.5,21.5,2,1
501,26.5,39.5,2,4
513,12.5,40.5,2,2
513,8.5,39.5,2,1
513,9.5,39.5,2,2
591,45.5,38.5,2,1
591,36.5,34.5,2,1
620,11.5,38.5,2,1
624,-58.5,34.5,2,1
625,-58.5,35.5,2,1
625,-57.5,34.5,2,2
686,18.5,37.5,2,3
693,9.5,39.5,2,2
707,45.5,38.5,2,1
716,9.5,39.5,2,2
716,11.5,38.5,2,1
717,8.5,39.5,2,1
717,26.5,39.5,2,4
752,-46.5,39.5,2,7
752,-43.5,40.5,2,1
754,7.5,41.5,2,1
777,-57.5,35.5,2,1
777,-58.5,34.5,2,1
781,4.5,33.5,2,1
781,21.5,31.5,2,9
782,6.5,33.5,2,2
783,-47.5,39.5,2,30
783,-48.5,38.5,2,3
787,26.5,39.5,2,4
823,-57.5,35.5,2,1
830,12.5,40.5,2,2
847,-57.5,35.5,2,1
852,43.5,17.5,2,1
871,4.5,33.5,2,1
876,21.5,31.5,2,9
929,6.5,33.5,2,2
953,-57.5,35.5,2,1
956,-47.5,39.5,2,30
967,28.5,29.5,2,8
11,36.5,34.5,3,1
11,35.5,29.5,3,2
16,-45.5,40.5,3,1
16,-47.5,38.5,3,2
16,-46.5,39.5,3,7
18,-47.5,39.5,3,30
39,8.5,39.5,3,1
76,6.5,33.5,3,2
76,21.5,31.5,3,9
91,36.5,34.5,3,1
127,18.5,37.5,3,3
128,-43.5,40.5,3,1
146,0.5,22.5,3,1
148,26.5,39.5,3,4
160,36.5,34.5,3,1
176,12.5,33.5,3,6
190,8.5,39.5,3,1
190,7.5,41.5,3,1
213,-43.5,40.5,3,1
247,-45.5,40.5,3,1
247,-44.5,40.5,3,10
283,36.5,34.5,3,1
345,21.5,31.5,3,9
378,-57.5,35.5,3,1
378,-58.5,35.5,3,1
385,21.5,30.5,3,6
385,21.5,31.5,3,9
393,36.5,34.5,3,1
413,8.5,39.5,3,1
427,43.5,17.5,3,1
427,37.5,24.5,3,4
437,9.5,39.5,3,2
445,26.5,39.5,3,4
488,35.5,29.5,3,2
504,21.5,30.5,3,6
508,0.5,20.5,3,1
512,7.5,41.5,3,1
519,-46.5,39.5,3,7
521,28.5,29.5,3,8
527,-45.5,40.5,3,1
527,-46.5,39.5,3,7
532,60.5,44.5,3,1
547,12.5,40.5,3,2
548,45.5,38.5,3,1
553,21.5,31.5,3,9
553,35.5,29.5,3,2
591,45.5,38.5,3,1
595,4.5,33.5,3,1
598,45.5,38.5,3,1
639,0.5,22.5,3,1
658,-46.5,39.5,3,7
658,-48.5,38.5,3,3
658,-45.5,40.5,3,1
658,-47.5,39.5,3,30
721,45.5,38.5,3,1
745,3.5,46.5,3,2
747,37.5,24.5,3,4
747,9.5,39.5,3,2
775,3.5,46.5,3,2
789,-44.5,40.5,3,10
812,11.5,38.5,3,1
828,-47.5,38.5,3,2
875,-47.5,39.5,3,30
878,3.5,46.5,3,2
881,21.5,31.5,3,9
884,3.5,46.5,3,2
890,26.5,39.5,3,4
903,-57.5,35.5,3,1
903,-57.5,34.5,3,2
903,-58.5,34.5,3,1
909,26.5,39.5,3,4
912,7.5,41.5,3,1
922,21.5,31.5,3,9
927,-46.5,39.5,3,7
932,26.5,39.5,3,4
934,60.5,44.5,3,1
939,26.5,39.5,3,4
964,3.5,46.5,3,2
9,35.5,29.5,4,2
10,21.5,31.5,4,9
10,12.5,40.5,4,2
22,11.5,38.5,4,1
23,26.5,39.5,4,4
24,-43.5,40.5,4,1
24,-46.5,39.5,4,7
48,8.5,41.5,4,11
65,37.5,24.5,4,4
65,35.5,29.5,4,2
76,26.5,39.5,4,4
85,-47.5,38.5,4,2
106,0.5,20.5,4,1
106,0.5,21.5,4,2
108,26.5,39.5,4,4
140,9.5,39.5,4,2
140,3.5,46.5,4,2
180,21.5,30.5,4,6
186,35.5,29.5,4,2
190,21.5,31.5,4,9
190,18.5,37.5,4,3
225,18.5,37.5,4,3
227,11.5,38.5,4,1
288,-47.5,39.5,4,30
306,8.5,39.5,4,1
306,7.5,41.5,4,1
324,18.5,37.5,4,3
338,12.5,40.5,4,2
340,1.5,20.5,4,6
381,37.5,24.5,4,4
410,21.5,31.5,4,9
412,45.5,38.5,4,1
419,-57.5,34.5,4,2
419,-57.5,35.5,4,1
422,-43.5,40.5,4,1
426,7.5,41.5,4,1
435,12.5,33.5,4,6
472,-57.5,35.5,4,1
483,-58.5,35.5,4,1
483,-44.5,40.5,4,10
493,-57.5,35.5,4,1
494,-47.5,38.5,4,2
504,45.5,38.5,4,1
507,-43.5,40.5,4,1
559,0.5,21.5,4,2
565,-47.5,39.5,4,30
565,-46.5,39.5,4,7
568,26.5,39.5,4,4
570,3.5,46.5,4,2
598,-44.5,40.5,4,10
603,-57.5,35.5,4,1
622,3.5,46.5,4,2
637,60.5,44.5,4,1
650,8.5,41.5,4,11
668,43.5,17.5,4,1
733,10.5,70.5,4,1
749,60.5,44.5,4,1
814,35.5,29.5,4,2
814,36.5,34.5,4,1
835,28.5,29.5,4,8
873,26.5,39.5,4,4
873,28.5,29.5,4,8
928,36.5,34.5,4,1
946,9.5,39.5,4,2
968,9.5,39.5,4,2
972,11.5,38.5,4,1
972,6.5,33.5,4,2
974,0.5,22.5,4,1
990,11.5,38.5,4,1
1,3.5,46.5,5,2
42,45.5,38.5,5,1
42,36.5,34.5,5,1
43,18.5,37.5,5,3
54,26.5,39.5,5,4
77,60.5,44.5,5,1
107,45.5,38.5,5,1
134,12.5,33.5,5,6
134,11.5,38.5,5,1
199,-58.5,35.5,5,1
204,-0.5,21.5,5,1
204,0.5,22.5,5,1
254,-44.5,40.5,5,10
254,-45.5,40.5,5,1
260,60.5,44.5,5,1
262,8.5,41.5,5,11
306,60.5,44.5,5,1
314,11.5,38.5,5,1
314,21.5,31.5,5,9
314,12.5,33.5,5,6
362,36.5,34.5,5,1
371,6.5,33.5,5,2
374,11.5,38.5,5,1
374,18.5,37.5,5,3
374,8.5,41.5,5,11
389,35.5,29.5,5,2
390,3.5,46.5,5,2
399,11.5,38.5,5,1
446,28.5,29.5,5,8
469,9.5,39.5,5,2
479,12.5,33.5,5,6
479,18.5,37.5,5,3
503,18.5,37.5,5,3
527,8.5,41.5,5,11
540,-47.5,39.5,5,30
566,9.5,39.5,5,2
571,28.5,29.5,5,8
583,18.5,37.5,5,3
583,11.5,38.5,5,1
583,12.5,33.5,5,6
624,-43.5,40.5,5,1
653,3.5,46.5,5,2
687,-45.5,40.5,5,1
701,12.5,33.5,5,6
704,-43.5,40.5,5,1
713,0.5,22.5,5,1
720,26.5,39.5,5,4
721,-57.5,34.5,5,2
721,-48.5,38.5,5,3
731,45.5,38.5,5,1
732,8.5,39.5,5,1
732,12.5,40.5,5,2
752,36.5,34.5,5,1
782,8.5,41.5,5,11
786,60.5,44.5,5,1
802,35.5,29.5,5,2
805,4.5,33.5,5,1
806,18.5,37.5,5,3
809,9.5,39.5,5,2
852,35.5,29.5,5,2
854,9.5,39.5,5,2
870,35.5,29.5,5,2
875,37.5,24.5,5,4
877,-57.5,35.5,5,1
877,-58.5,35.5,5,1
933,26.5,39.5,5,4
938,45.5,38.5,5,1
947,0.5,20.5,5,1
947,0.5,21.5,5,2
959,6.5,33.5,5,2
960,-58.5,35.5,5,1
966,11.5,38.5,5,1
5,11.5,38.5,6,1
36,8.5,39.5,6,1
91,18.5,37.5,6,3
92,-58.5,34.5,6,1
120,-57.5,35.5,6,1
132,10.5,70.5,6,1
156,21.5,31.5,6,9
156,28.5,29.5,6,8
156,8.5,39.5,6,1
158,60.5,44.5,6,1
206,8.5,41.5,6,11
216,12.5,40.5,6,2
256,3.5,46.5,6,2
315,26.5,39.5,6,4
318,45.5,38.5,6,1
332,7.5,41.5,6,1
336,6.5,33.5,6,2
338,12.5,40.5,6,2
338,11.5,38.5,6,1
341,11.5,38.5,6,1
355,26.5,39.5,6,4
367,3.5,46.5,6,2
387,3.5,46.5,6,2
425,35.5,29.5,6,2
429,36.5,34.5,6,1
429,35.5,29.5,6,2
434,36.5,34.5,6,1
447,45.5,38.5,6,1
447,35.5,29.5,6,2
450,11.5,38.5,6,1
450,9.5,39.5,6,2
465,12.5,33.5,6,6
477,45.5,38.5,6,1
527,-46.5,39.5,6,7
540,35.5,29.5,6,2
551,45.5,38.5,6,1
580,8.5,39.5,6,1
589,45.5,38.5,6,1
590,0.5,22.5,6,1
599,35.5,29.5,6,2
604,37.5,24.5,6,4
605,-43.5,40.5,6,1
605,-44.5,40.5,6,10
632,26.5,39.5,6,4
649,21.5,31.5,6,9
653,28.5,29.5,6,8
684,35.5,29.5,6,2
691,45.5,38.5,6,1
713,7.5,41.5,6,1
719,3.5,46.5,6,2
727,-48.5,38.5,6,3
767,-48.5,38.5,6,3
799,-44.5,40.5,6,10
799,-47.5,38.5,6,2
816,9.5,39.5,6,2
829,-45.5,40.5,6,1
880,45.5,38.5,6,1
886,4.5,33.5,6,1
886,6.5,33.5,6,2
892,11.5,38.5,6,1
892,12.5,40.5,6,2
892,18.5,37.5,6,3
892,7.5,41.5,6,1
892,21.5,31.5,6,9
898,-47.5,38.5,6,2
911,21.5,30.5,6,6
927,21.5,30.5,6,6
951,12.5,40.5,6,2
982,9.5,39.5,6,2
982,7.5,41.5,6,1
982,11.5,38.5,6,1
982,12.5,40.5,6,2
986,3.5,46.5,6,2
993,7.5,41.5,6,1
993,8.5,39.5,6,1
10,4.5,33.5,7,1
10,6.5,33.5,7,2
19,-48.5,38.5,7,3
51,-46.5,39.5,7,7
51,-47.5,38.5,7,2
82,28.5,29.5,7,8
87,11.5,38.5,7,1
87,12.5,33.5,7,6
93,60.5,44.5,7,1
99,12.5,40.5,7,2
159,12.5,33.5,7,6
159,21.5,30.5,7,6
176,-44.5,40.5,7,10
179,37.5,24.5,7,4
183,-45.5,40.5,7,1
217,18.5,37.5,7,3
242,4.5,33.5,7,1
242,3.5,46.5,7,2
257,45.5,38.5,7,1
264,60.5,44.5,7,1
300,21.5,31.5,7,9
371,36.5,34.5,7,1
379,45.5,38.5,7,1
415,-57.5,34.5,7,2
439,45.5,38.5,7,1
439,37.5,24.5,7,4
447,7.5,41.5,7,1
473,0.5,21.5,7,2
478,9.5,39.5,7,2
493,-45.5,40.5,7,1
500,45.5,38.5,7,1
508,-47.5,39.5,7,30
513,-44.5,40.5,7,10
524,18.5,37.5,7,3
559,28.5,29.5,7,8
567,26.5,39.5,7,4
590,36.5,34.5,7,1
605,28.5,29.5,7,8
605,36.5,34.5,7,1
619,45.5,38.5,7,1
628,12.5,40.5,7,2
636,45.5,38.5,7,1
650,12.5,40.5,7,2
650,8.5,39.5,7,1
658,36.5,34.5,7,1
673,21.5,30.5,7,6
686,26.5,39.5,7,4
686,21.5,31.5,7,9
702,3.5,46.5,7,2
716,26.5,39.5,7,4
742,-57.5,35.5,7,1
746,45.5,38.5,7,1
793,36.5,34.5,7,1
798,35.5,29.5,7,2
805,4.5,33.5,7,1
805,3.5,46.5,7,2
806,7.5,41.5,7,1
806,11.5,38.5,7,1
806,9.5,39.5,7,2
845,-45.5,40.5,7,1
845,-43.5,40.5,7,1
873,3.5,46.5,7,2
877,-47.5,39.5,7,30
885,36.5,34.5,7,1
900,3.5,46.5,7,2
942,12.5,33.5,7,6
944,35.5,29.5,7,2
951,18.5,37.5,7,3
957,-0.5,21.5,7,1
957,4.5,33.5,7,1
961,12.5,40.5,7,2
963,-45.5,40.5,7,1
963,-47.5,39.5,7,30
963,-48.5,38.5,7,3
977,-46.5,39.5,7,7
977,-47.5,38.5,7,2
981,-47.5,39.5,7,30
989,35.5,29.5,7,2
990,-58.5,35.5,7,1
991,4.5,33.5,7,1
17,11.5,38.5,8,1
17,12.5,33.5,8,6
24,45.5,38.5,8,1
28,8.5,39.5,8,1
60,28.5,29.5,8,8
87,-43.5,40.5,8,1
90,-45.5,40.5,8,1
90,-46.5,39.5,8,7
90,-44.5,40.5,8,10
94,6.5,33.5,8,2
94,11.5,38.5,8,1
94,7.5,41.5,8,1
121,6.5,33.5,8,2
126,26.5,39.5,8,4
221,12.5,33.5,8,6
224,21.5,31.5,8,9
237,18.5,37.5,8,3
289,8.5,41.5,8,11
338,36.5,34.5,8,1
355,-46.5,39.5,8,7
391,-48.5,38.5,8,3
399,26.5,39.5,8,4
403,0.5,20.5,8,1
414,26.5,39.5,8,4
431,45.5,38.5,8,1
472,21.5,31.5,8,9
472,21.5,30.5,8,6
496,3.5,46.5,8,2
498,45.5,38.5,8,1
547,26.5,39.5,8,4
566,12.5,33.5,8,6
566,8.5,41.5,8,11
566,7.5,41.5,8,1
572,60.5,44.5,8,1
591,8.5,39.5,8,1
620,28.5,29.5,8,8
620,21.5,31.5,8,9
625,12.5,33.5,8,6
627,35.5,29.5,8,2
650,60.5,44.5,8,1
671,26.5,39.5,8,4
671,18.5,37.5,8,3
672,-47.5,38.5,8,2
677,8.5,41.5,8,11
714,21.5,31.5,8,9
728,-57.5,35.5,8,1
731,21.5,30.5,8,6
731,21.5,31.5,8,9
751,35.5,29.5,8,2
785,18.5,37.5,8,3
799,11.5,38.5,8,1
799,26.5,39.5,8,4
801,26.5,39.5,8,4
894,36.5,34.5,8,1
899,4.5,33.5,8,1
910,26.5,39.5,8,4
912,-58.5,35.5,8,1
921,18.5,37.5,8,3
941,45.5,38.5,8,1
976,18.5,37.5,8,3
985,0.5,21.5,8,2
985,12.5,33.5,8,6
986,-45.5,40.5,8,1
997,-43.5,40.5,8,1
29,-44.5,40.5,9,10
29,-45.5,40.5,9,1
29,-47.5,38.5,9,2
36,36.5,34.5,9,1
42,45.5,38.5,9,1
51,3.5,46.5,9,2
56,28.5,29.5,9,8
64,9.5,39.5,9,2
64,8.5,39.5,9,1
65,36.5,34.5,9,1
65,43.5,17.5,9,1
71,45.5,38.5,9,1
72,-45.5,40.5,9,1
82,28.5,29.5,9,8
108,-45.5,40.5,9,1
108,-44.5,40.5,9,10
116,18.5,37.5,9,3
142,0.5,20.5,9,1
217,8.5,39.5,9,1
217,7.5,41.5,9,1
217,9.5,39.5,9,2
237,3.5,46.5,9,2
246,28.5,29.5,9,8
254,3.5,46.5,9,2
264,-58.5,34.5,9,1
276,28.5,29.5,9,8
288,4.5,33.5,9,1
293,60.5,44.5,9,1
294,3.5,46.5,9,2
348,-0.5,21.5,9,1
355,18.5,37.5,9,3
356,7.5,41.5,9,1
356,8.5,39.5,9,1
369,45.5,38.5,9,1
374,9.5,39.5,9,2
390,3.5,46.5,9,2
403,6.5,33.5,9,2
403,4.5,33.5,9,1
404,8.5,41.5,9,11
418,-47.5,38.5,9,2
480,60.5,44.5,9,1
482,8.5,41.5,9,11
482,7.5,41.5,9,1
528,11.5,38.5,9,1
604,-43.5,40.5,9,1
632,26.5,39.5,9,4
667,45.5,38.5,9,1
672,28.5,29.5,9,8
684,-44.5,40.5,9,10
684,-47.5,38.5,9,2
695,60.5,44.5,9,1
698,8.5,39.5,9,1
699,9.5,39.5,9,2
699,11.5,38.5,9,1
699,12.5,33.5,9,6
705,45.5,38.5,9,1
715,37.5,24.5,9,4
721,7.5,41.5,9,1
762,-57.5,34.5,9,2
774,8.5,39.5,9,1
781,3.5,46.5,9,2
784,-43.5,40.5,9,1
784,-45.5,40.5,9,1
791,28.5,29.5,9,8
797,37.5,24.5,9,4
798,26.5,39.5,9,4
811,-46.5,39.5,9,7
822,21.5,31.5,9,9
838,18.5,37.5,9,3
863,12.5,40.5,9,2
876,28.5,29.5,9,8
892,12.5,40.5,9,2
892,9.5,39.5,9,2
897,7.5,41.5,9,1
912,3.5,46.5,9,2
927,60.5,44.5,9,1
6,3.5,46.5,10,2
22,-46.5,39.5,10,7
23,45.5,38.5,10,1
37,60.5,44.5,10,1
71,1.5,20.5,10,6
74,3.5,46.5,10,2
82,7.5,41.5,10,1
82,9.5,39.5,10,2
88,-47.5,39.5,10,30
88,-58.5,35.5,10,1
88,-46.5,39.5,10,7
95,-48.5,38.5,10,3
95,-47.5,39.5,10,30
107,-58.5,35.5,10,1
120,26.5,39.5,10,4
131,-47.5,38.5,10,2
138,-57.5,35.5,10,1
138,-58.5,35.5,10,1
145,4.5,33.5,10,1
151,12.5,33.5,10,6
171,11.5,38.5,10,1
191,-43.5,40.5,10,1
191,-45.5,40.5,10,1
192,8.5,41.5,10,11
208,26.5,39.5,10,4
210,18.5,37.5,10,3
257,-43.5,40.5,10,1
273,45.5,38.5,10,1
284,-45.5,40.5,10,1
299,18.5,37.5,10,3
321,45.5,38.5,10,1
325,1.5,20.5,10,6
330,3.5,46.5,10,2
331,45.5,38.5,10,1
362,12.5,40.5,10,2
369,-46.5,39.5,10,7
369,-47.5,38.5,10,2
369,-48.5,38.5,10,3
369,-47.5,39.5,10,30
401,12.5,33.5,10,6
407,45.5,38.5,10,1
421,21.5,30.5,10,6
421,21.5,31.5,10,9
479,0.5,21.5,10,2
505,-58.5,35.5,10,1
510,45.5,38.5,10,1
513,45.5,38.5,10,1
526,-48.5,38.5,10,3
530,-58.5,35.5,10,1
549,21.5,31.5,10,9
549,21.5,30.5,10,6
585,18.5,37.5,10,3
585,21.5,31.5,10,9
619,60.5,44.5,10,1
647,11.5,38.5,10,1
662,11.5,38.5,10,1
662,9.5,39.5,10,2
662,12.5,40.5,10,2
662,12.5,33.5,10,6
663,45.5,38.5,10,1
675,-57.5,34.5,10,2
675,-58.5,35.5,10,1
705,3.5,46.5,10,2
711,36.5,34.5,10,1
715,8.5,39.5,10,1
715,8.5,41.5,10,11
718,8.5,41.5,10,11
718,0.5,22.5,10,1
732,-47.5,39.5,10,30
732,-45.5,40.5,10,1
744,60.5,44.5,10,1
746,-47.5,38.5,10,2
746,-46.5,39.5,10,7
746,-47.5,39.5,10,30
754,8.5,41.5,10,11
754,11.5,38.5,10,1
754,8.5,39.5,10,1
754,9.5,39.5,10,2
763,7.5,41.5,10,1
763,8.5,39.5,10,1
767,-47.5,39.5,10,30
796,12.5,33.5,10,6
819,-58.5,35.5,10,1
891,-47.5,39.5,10,30
891,-43.5,40.5,10,1
891,-46.5,39.5,10,7
891,-44.5,40.5,10,10
914,3.5,46.5,10,2
948,26.5,39.5,10,4
974,3.5,46.5,10,2
974,4.5,33.5,10,1
981,11.5,38.5,10,1
981,12.5,40.5,10,2
31,18.5,37.5,11,3
51,-45.5,40.5,11,1
54,-57.5,35.5,11,1
54,-47.5,39.5,11,30
58,-46.5,39.5,11,7
59,26.5,39.5,11,4
67,18.5,37.5,11,3
67,21.5,31.5,11,9
92,-57.5,34.5,11,2
94,12.5,33.5,11,6
94,6.5,33.5,11,2
95,7.5,41.5,11,1
100,-45.5,40.5,11,1
100,-47.5,39.5,11,30
136,0.5,21.5,11,2
150,26.5,39.5,11,4
194,28.5,29.5,11,8
195,3.5,46.5,11,2
206,45.5,38.5,11,1
210,60.5,44.5,11,1
220,9.5,39.5,11,2
222,9.5,39.5,11,2
222,8.5,39.5,11,1
235,36.5,34.5,11,1
279,8.5,39.5,11,1
279,9.5,39.5,11,2
306,45.5,38.5,11,1
319,36.5,34.5,11,1
331,12.5,40.5,11,2
346,21.5,30.5,11,6
355,0.5,21.5,11,2
356,-46.5,39.5,11,7
361,-58.5,35.5,11,1
361,-58.5,34.5,11,1
366,8.5,39.5,11,1
371,-58.5,34.5,11,1
373,11.5,38.5,11,1
385,3.5,46.5,11,2
402,3.5,46.5,11,2
423,12.5,33.5,11,6
429,36.5,34.5,11,1
453,45.5,38.5,11,1
459,35.5,29.5,11,2
460,-44.5,40.5,11,10
473,60.5,44.5,11,1
475,36.5,34.5,11,1
478,21.5,31.5,11,9
511,-44.5,40.5,11,10
529,26.5,39.5,11,4
537,-43.5,40.5,11,1
545,45.5,38.5,11,1
545,36.5,34.5,11,1
558,36.5,34.5,11,1
563,21.5,30.5,11,6
566,18.5,37.5,11,3
567,28.5,29.5,11,8
570,36.5,34.5,11,1
581,35.5,29.5,11,2
607,21.5,31.5,11,9
622,9.5,39.5,11,2
622,7.5,41.5,11,1
622,4.5,33.5,11,1
622,8.5,41.5,11,11
659,-45.5,40.5,11,1
672,18.5,37.5,11,3
705,21.5,30.5,11,6
713,-43.5,40.5,11,1
713,-46.5,39.5,11,7
720,45.5,38.5,11,1
731,-45.5,40.5,11,1
731,-44.5,40.5,11,10
738,21.5,31.5,11,9
752,45.5,38.5,11,1
773,36.5,34.5,11,1
808,11.5,38.5,11,1
808,12.5,33.5,11,6
812,28.5,29.5,11,8
839,-47.5,38.5,11,2
844,-44.5,40.5,11,10
852,28.5,29.5,11,8
872,-48.5,38.5,11,3
872,-46.5,39.5,11,7
872,-43.5,40.5,11,1
872,-45.5,40.5,11,1
872,-47.5,39.5,11,30
872,-47.5,38.5,11,2
913,12.5,33.5,11,6
918,6.5,33.5,11,2
953,6.5,33.5,11,2
974,9.5,39.5,11,2
974,8.5,41.5,11,11
994,26.5,39.5,11,4
1,8.5,41.5,12,11
21,11.5,38.5,12,1
47,-44.5,40.5,12,10
53,45.5,38.5,12,1
64,-44.5,40.5,12,10
67,45.5,38.5,12,1
69,26.5,39.5,12,4
97,21.5,31.5,12,9
97,28.5,29.5,12,8
97,37.5,24.5,12,4
173,60.5,44.5,12,1
185,26.5,39.5,12,4
189,11.5,38.5,12,1
189,18.5,37.5,12,3
189,28.5,29.5,12,8
206,26.5,39.5,12,4
209,45.5,38.5,12,1
225,-0.5,21.5,12,1
227,21.5,30.5,12,6
231,9.5,39.5,12,2
231,8.5,39.5,12,1
231,12.5,40.5,12,2
274,9.5,39.5,12,2
300,60.5,44.5,12,1
312,12.5,40.5,12,2
318,3.5,46.5,12,2
362,45.5,38.5,12,1
384,21.5,31.5,12,9
384,26.5,39.5,12,4
388,8.5,41.5,12,11
388,8.5,39.5,12,1
411,37.5,24.5,12,4
420,3.5,46.5,12,2
432,-57.5,35.5,12,1
452,12.5,33.5,12,6
452,11.5,38.5,12,1
452,9.5,39.5,12,2
452,8.5,39.5,12,1
479,21.5,30.5,12,6
487,11.5,38.5,12,1
587,45.5,38.5,12,1
603,45.5,38.5,12,1
609,-58.5,34.5,12,1
610,-58.5,34.5,12,1
615,45.5,38.5,12,1
625,35.5,29.5,12,2
637,8.5,39.5,12,1
651,8.5,41.5,12,11
674,8.5,41.5,12,11
674,7.5,41.5,12,1
674,8.5,39.5,12,1
682,9.5,39.5,12,2
682,26.5,39.5,12,4
683,35.5,29.5,12,2
717,7.5,41.5,12,1
729,11.5,38.5,12,1
729,7.5,41.5,12,1
794,-57.5,34.5,12,2
802,9.5,39.5,12,2
811,60.5,44.5,12,1
814,35.5,29.5,12,2
852,35.5,29.5,12,2
857,9.5,39.5,12,2
864,0.5,20.5,12,1
864,6.5,33.5,12,2
870,-48.5,38.5,12,3
870,-46.5,39.5,12,7
870,-58.5,35.5,12,1
895,35.5,29.5,12,2
930,8.5,39.5,12,1
962,45.5,38.5,12,1
971,-57.5,34.5,12,2
982,18.5,37.5,12,3
984,28.5,29.5,12,8
984,26.5,39.5,12,4
995,-57.5,35.5,12,1
995,-58.5,35.5,12,1
27,26.5,39.5,13,4
31,7.5,41.5,13,1
31,8.5,41.5,13,11
31,8.5,39.5,13,1
68,26.5,39.5,13,4
70,8.5,39.5,13,1
82,35.5,29.5,13,2
141,0.5,22.5,13,1
141,0.5,20.5,13,1
157,26.5,39.5,13,4
181,45.5,38.5,13,1
199,36.5,34.5,13,1
204,-45.5,40.5,13,1
204,-43.5,40.5,13,1
204,-44.5,40.5,13,10
212,26.5,39.5,13,4
222,12.5,40.5,13,2
224,28.5,29.5,13,8
239,35.5,29.5,13,2
254,-58.5,34.5,13,1
254,-57.5,34.5,13,2
340,6.5,33.5,13,2
344,-0.5,21.5,13,1
344,0.5,22.5,13,1
346,-48.5,38.5,13,3
361,8.5,39.5,13,1
361,12.5,40.5,13,2
365,12.5,33.5,13,6
365,8.5,41.5,13,11
375,6.5,33.5,13,2
380,45.5,38.5,13,1
382,12.5,40.5,13,2
414,8.5,41.5,13,11
416,60.5,44.5,13,1
427,28.5,29.5,13,8
427,37.5,24.5,13,4
437,11.5,38.5,13,1
496,45.5,38.5,13,1
564,11.5,38.5,13,1
601,12.5,40.5,13,2
