"id","x","y","rep","collections"
342,2.5,53.5,4,1
346,44.5,39.5,4,2
362,-158.5,58.5,4,1
363,-177.5,-49.5,4,3
384,9.5,42.5,4,12
384,9.5,39.5,4,1
390,117.5,-43.5,4,1
392,-88.5,29.5,4,1
421,3.5,38.5,4,7
421,9.5,42.5,4,12
431,-58.5,-45.5,4,1
434,22.5,33.5,4,1
435,-70.5,18.5,4,3
437,-117.5,46.5,4,3
451,140.5,-48.5,4,1
458,12.5,39.5,4,1
475,11.5,-30.5,4,1
490,44.5,39.5,4,2
504,0.5,37.5,4,3
530,140.5,50.5,4,1
556,-10.5,35.5,4,4
563,-177.5,-49.5,4,3
572,3.5,38.5,4,7
585,3.5,38.5,4,7
599,-69.5,38.5,4,1
602,178.5,-49.5,4,2
616,-69.5,38.5,4,1
624,144.5,-48.5,4,1
634,9.5,39.5,4,1
641,-174.5,-43.5,4,106
643,-177.5,-49.5,4,3
648,3.5,38.5,4,7
656,12.5,39.5,4,1
664,9.5,39.5,4,1
667,140.5,-48.5,4,1
691,140.5,-48.5,4,1
692,-69.5,38.5,4,1
693,117.5,-43.5,4,1
701,3.5,38.5,4,7
725,178.5,-49.5,4,2
727,-10.5,35.5,4,4
728,-58.5,-45.5,4,1
740,140.5,50.5,4,1
746,-69.5,38.5,4,1
760,-69.5,38.5,4,1
775,117.5,-43.5,4,1
778,-81.5,29.5,4,1
790,12.5,39.5,4,1
800,117.5,-43.5,4,1
800,122.5,-43.5,4,6
811,-117.5,48.5,4,6
811,-117.5,46.5,4,3
816,9.5,42.5,4,12
816,9.5,39.5,4,1
816,12.5,39.5,4,1
820,44.5,39.5,4,2
832,-58.5,-45.5,4,1
834,-174.5,-43.5,4,106
846,144.5,-50.5,4,3
846,144.5,-48.5,4,1
848,51.5,21.5,4,1
851,12.5,39.5,4,1
856,-77.5,29.5,4,1
857,140.5,50.5,4,1
862,117.5,-43.5,4,1
867,-117.5,46.5,4,3
871,140.5,-48.5,4,1
871,144.5,-48.5,4,1
871,144.5,-50.5,4,3
883,2.5,53.5,4,1
884,11.5,-30.5,4,1
889,144.5,-50.5,4,3
896,-117.5,48.5,4,6
898,-174.5,-43.5,4,106
917,12.5,39.5,4,1
917,9.5,39.5,4,1
921,122.5,-43.5,4,6
948,-81.5,29.5,4,1
959,-177.5,-49.5,4,3
963,0.5,40.5,4,3
965,44.5,39.5,4,2
974,140.5,50.5,4,1
979,140.5,50.5,4,1
998,-58.5,-45.5,4,1
999,-58.5,-45.5,4,1
1000,44.5,39.5,4,2
1,-69.5,38.5,5,1
12,144.5,-48.5,5,1
22,-174.5,-43.5,5,106
30,140.5,-48.5,5,1
31,11.5,-30.5,5,1
32,144.5,-48.5,5,1
35,178.5,-49.5,5,2
49,0.5,40.5,5,3
62,-177.5,-49.5,5,3
71,44.5,39.5,5,2
73,12.5,39.5,5,1
73,0.5,40.5,5,3
98,144.5,-50.5,5,3
98,140.5,-48.5,5,1
102,9.5,39.5,5,1
102,12.5,39.5,5,1
115,117.5,-43.5,5,1
115,122.5,-43.5,5,6
118,3.5,38.5,5,7
118,0.5,40.5,5,3
119,-96.5,16.5,5,1
119,-112.5,33.5,5,6
122,11.5,31.5,5,2
130,-10.5,35.5,5,4
132,-177.5,-49.5,5,3
134,44.5,39.5,5,2
135,-10.5,35.5,5,4
136,-174.5,-43.5,5,106
139,140.5,50.5,5,1
159,-58.5,-45.5,5,1
163,-58.5,-45.5,5,1
165,-117.5,46.5,5,3
172,-10.5,35.5,5,4
180,-158.5,58.5,5,1
192,-174.5,-43.5,5,106
193,178.5,-49.5,5,2
195,-177.5,-49.5,5,3
218,-10.5,35.5,5,4
238,-77.5,29.5,5,1
240,-77.5,29.5,5,1
240,-81.5,29.5,5,1
241,9.5,42.5,5,12
241,0.5,40.5,5,3
251,-58.5,-45.5,5,1
256,0.5,37.5,5,3
261,-177.5,-49.5,5,3
272,140.5,50.5,5,1
288,-58.5,-45.5,5,1
291,178.5,-49.5,5,2
293,-58.5,-45.5,5,1
299,117.5,-43.5,5,1
305,44.5,39.5,5,2
307,11.5,31.5,5,2
320,-174.5,-43.5,5,106
330,3.5,38.5,5,7
339,122.5,-43.5,5,6
340,-112.5,33.5,5,6
345,117.5,-43.5,5,1
361,3.5,38.5,5,7
363,-117.5,48.5,5,6
363,-117.5,46.5,5,3
369,178.5,-49.5,5,2
380,144.5,-50.5,5,3
386,144.5,-50.5,5,3
393,-58.5,-45.5,5,1
394,44.5,39.5,5,2
415,9.5,42.5,5,12
430,144.5,-48.5,5,1
434,3.5,38.5,5,7
469,140.5,-48.5,5,1
472,0.5,37.5,5,3
473,140.5,50.5,5,1
482,117.5,-43.5,5,1
486,2.5,53.5,5,1
502,-77.5,29.5,5,1
510,117.5,-43.5,5,1
511,0.5,40.5,5,3
529,12.5,39.5,5,1
529,0.5,40.5,5,3
529,9.5,42.5,5,12
530,-69.5,38.5,5,1
533,3.5,38.5,5,7
533,0.5,40.5,5,3
533,12.5,39.5,5,1
535,144.5,-50.5,5,3
535,144.5,-48.5,5,1
538,117.5,-43.5,5,1
542,2.5,53.5,5,1
553,2.5,53.5,5,1
555,144.5,-48.5,5,1
565,-69.5,38.5,5,1
566,144.5,-48.5,5,1
566,140.5,-48.5,5,1
571,-69.5,38.5,5,1
601,-118.5,41.5,5,2
605,12.5,39.5,5,1
608,-58.5,-45.5,5,1
610,140.5,50.5,5,1
613,140.5,50.5,5,1
619,122.5,-43.5,5,6
653,11.5,-30.5,5,1
659,51.5,21.5,5,1
673,0.5,40.5,5,3
677,122.5,-43.5,5,6
683,178.5,-49.5,5,2
689,9.5,39.5,5,1
712,140.5,50.5,5,1
723,144.5,-48.5,5,1
726,178.5,-49.5,5,2
729,3.5,38.5,5,7
751,2.5,53.5,5,1
767,22.5,33.5,5,1
820,-10.5,35.5,5,4
822,2.5,53.5,5,1
831,-158.5,58.5,5,1
838,2.5,53.5,5,1
840,122.5,-43.5,5,6
849,22.5,33.5,5,1
868,9.5,42.5,5,12
869,11.5,31.5,5,2
869,22.5,33.5,5,1
883,-118.5,41.5,5,2
888,178.5,-49.5,5,2
895,-117.5,48.5,5,6
895,-117.5,46.5,5,3
896,-81.5,29.5,5,1
927,-117.5,46.5,5,3
927,-118.5,41.5,5,2
927,-117.5,48.5,5,6
931,140.5,50.5,5,1
947,-174.5,-43.5,5,106
950,-174.5,-43.5,5,106
964,0.5,40.5,5,3
968,140.5,50.5,5,1
983,144.5,-50.5,5,3
985,-177.5,-49.5,5,3
5,44.5,39.5,6,2
16,-69.5,38.5,6,1
35,178.5,-49.5,6,2
37,122.5,-43.5,6,6
38,140.5,50.5,6,1
44,-177.5,-49.5,6,3
50,-58.5,-45.5,6,1
59,144.5,-50.5,6,3
88,144.5,-50.5,6,3
88,140.5,-48.5,6,1
92,9.5,42.5,6,12
96,12.5,39.5,6,1
97,-118.5,41.5,6,2
101,140.5,50.5,6,1
103,-174.5,-43.5,6,106
109,140.5,50.5,6,1
116,144.5,-48.5,6,1
131,140.5,-48.5,6,1
139,117.5,-43.5,6,1
140,3.5,38.5,6,7
144,0.5,40.5,6,3
156,3.5,38.5,6,7
158,-69.5,38.5,6,1
163,-58.5,-45.5,6,1
171,-174.5,-43.5,6,106
183,-77.5,29.5,6,1
188,2.5,53.5,6,1
196,-177.5,-49.5,6,3
201,140.5,50.5,6,1
217,122.5,-43.5,6,6
217,117.5,-43.5,6,1
221,9.5,42.5,6,12
226,9.5,39.5,6,1
232,144.5,-48.5,6,1
237,51.5,21.5,6,1
239,9.5,42.5,6,12
240,9.5,42.5,6,12
242,122.5,-43.5,6,6
247,-118.5,41.5,6,2
249,22.5,33.5,6,1
250,-158.5,58.5,6,1
282,-158.5,58.5,6,1
296,140.5,50.5,6,1
301,-77.5,29.5,6,1
318,-174.5,-43.5,6,106
