"id","x","y","rep","collections"
13,53.5,43.5,3,1
15,-177.5,43.5,3,2
28,40.5,38.5,3,2
44,90.5,48.5,3,1
55,29.5,39.5,3,2
88,31.5,40.5,3,8
90,-48.5,43.5,3,1
92,30.5,43.5,3,3
96,11.5,47.5,3,6
100,-48.5,43.5,3,1
115,75.5,43.5,3,7
118,-177.5,43.5,3,2
125,11.5,47.5,3,6
136,53.5,43.5,3,1
136,45.5,37.5,3,1
146,75.5,43.5,3,7
147,-22.5,-43.5,3,5
158,30.5,43.5,3,3
160,20.5,36.5,3,5
162,31.5,40.5,3,8
162,40.5,38.5,3,2
162,30.5,43.5,3,3
163,-110.5,69.5,3,1
184,75.5,43.5,3,7
186,-48.5,43.5,3,1
219,20.5,29.5,3,4
222,53.5,43.5,3,1
222,40.5,38.5,3,2
229,-49.5,28.5,3,2
244,-50.5,58.5,3,11
246,68.5,46.5,3,1
250,75.5,43.5,3,7
252,53.5,43.5,3,1
257,96.5,47.5,3,1
258,45.5,37.5,3,1
260,30.5,43.5,3,3
276,-60.5,34.5,3,4
284,22.5,39.5,3,5
302,14.5,42.5,3,9
302,11.5,47.5,3,6
306,31.5,40.5,3,8
312,96.5,47.5,3,1
321,53.5,43.5,3,1
338,96.5,47.5,3,1
339,27.5,36.5,3,1
339,20.5,36.5,3,5
353,-48.5,43.5,3,1
359,40.5,38.5,3,2
359,29.5,39.5,3,2
360,90.5,48.5,3,1
377,14.5,42.5,3,9
394,20.5,36.5,3,5
394,22.5,39.5,3,5
398,31.5,40.5,3,8
398,29.5,39.5,3,2
401,6.5,26.5,3,1
403,-49.5,28.5,3,2
406,-164.5,73.5,3,4
424,6.5,26.5,3,1
428,14.5,42.5,3,9
436,-26.5,-34.5,3,5
449,11.5,47.5,3,6
466,-48.5,43.5,3,1
481,40.5,38.5,3,2
483,-60.5,34.5,3,4
495,26.5,-27.5,3,2
516,22.5,39.5,3,5
519,53.5,43.5,3,1
534,-48.5,43.5,3,1
535,-22.5,-43.5,3,5
542,68.5,46.5,3,1
551,30.5,43.5,3,3
559,30.5,43.5,3,3
569,-22.5,-43.5,3,5
579,11.5,42.5,3,1
591,-22.5,-43.5,3,5
591,-27.5,-31.5,3,7
605,53.5,43.5,3,1
623,53.5,43.5,3,1
626,167.5,34.5,3,1
632,-22.5,-43.5,3,5
647,-49.5,28.5,3,2
651,-177.5,43.5,3,2
658,96.5,47.5,3,1
668,53.5,43.5,3,1
672,11.5,42.5,3,1
673,-48.5,43.5,3,1
690,-22.5,-43.5,3,5
694,-22.5,-43.5,3,5
705,53.5,43.5,3,1
724,11.5,47.5,3,6
741,-50.5,58.5,3,11
752,-60.5,34.5,3,4
765,75.5,43.5,3,7
775,11.5,42.5,3,1
781,27.5,36.5,3,1
781,29.5,39.5,3,2
792,30.5,43.5,3,3
795,-26.5,-34.5,3,5
810,14.5,42.5,3,9
810,11.5,42.5,3,1
817,68.5,46.5,3,1
819,-177.5,43.5,3,2
822,-177.5,43.5,3,2
825,14.5,42.5,3,9
828,-48.5,43.5,3,1
830,11.5,47.5,3,6
838,14.5,42.5,3,9
844,53.5,43.5,3,1
845,31.5,40.5,3,8
849,45.5,37.5,3,1
854,29.5,34.5,3,2
877,40.5,38.5,3,2
877,20.5,36.5,3,5
891,96.5,47.5,3,1
903,30.5,43.5,3,3
904,96.5,47.5,3,1
905,90.5,48.5,3,1
912,30.5,43.5,3,3
912,31.5,40.5,3,8
913,22.5,39.5,3,5
913,30.5,43.5,3,3
919,-22.5,-43.5,3,5
922,29.5,39.5,3,2
922,31.5,40.5,3,8
940,27.5,36.5,3,1
954,11.5,42.5,3,1
954,14.5,42.5,3,9
965,29.5,34.5,3,2
965,27.5,36.5,3,1
967,30.5,43.5,3,3
973,29.5,39.5,3,2
980,-50.5,58.5,3,11
981,-22.5,-43.5,3,5
994,90.5,48.5,3,1
994,68.5,46.5,3,1
999,-177.5,43.5,3,2
1000,35.5,25.5,3,5
3,31.5,40.5,4,8
6,-50.5,58.5,4,11
17,-177.5,43.5,4,2
21,27.5,36.5,4,1
25,96.5,47.5,4,1
35,20.5,29.5,4,4
35,29.5,34.5,4,2
35,22.5,39.5,4,5
35,20.5,36.5,4,5
36,68.5,46.5,4,1
41,-22.5,-43.5,4,5
44,11.5,42.5,4,1
44,31.5,40.5,4,8
44,27.5,36.5,4,1
48,68.5,46.5,4,1
52,30.5,43.5,4,3
64,40.5,38.5,4,2
76,40.5,38.5,4,2
81,75.5,43.5,4,7
88,96.5,47.5,4,1
88,90.5,48.5,4,1
96,20.5,36.5,4,5
107,19.5,21.5,4,1
121,6.5,26.5,4,1
131,53.5,43.5,4,1
145,-110.5,69.5,4,1
150,167.5,34.5,4,1
152,90.5,48.5,4,1
160,53.5,43.5,4,1
167,90.5,48.5,4,1
181,-48.5,43.5,4,1
186,75.5,43.5,4,7
195,53.5,43.5,4,1
202,-50.5,58.5,4,11
213,90.5,48.5,4,1
237,-48.5,43.5,4,1
241,96.5,47.5,4,1
247,-48.5,43.5,4,1
272,27.5,36.5,4,1
273,75.5,43.5,4,7
274,40.5,38.5,4,2
278,29.5,39.5,4,2
283,11.5,42.5,4,1
283,14.5,42.5,4,9
294,45.5,37.5,4,1
307,30.5,43.5,4,3
324,68.5,46.5,4,1
328,26.5,-27.5,4,2
330,75.5,43.5,4,7
331,-60.5,34.5,4,4
332,14.5,42.5,4,9
345,31.5,40.5,4,8
356,-177.5,43.5,4,2
363,14.5,42.5,4,9
366,22.5,39.5,4,5
