"id","x","y","rep","collections"
973,105.5,-11.5,1,117
1,48.5,41.5,2,1
1,50.5,41.5,2,1
2,27.5,27.5,2,1
3,29.5,27.5,2,2
3,27.5,27.5,2,1
3,29.5,28.5,2,5
4,22.5,53.5,2,1
41,42.5,-15.5,2,6
59,27.5,27.5,2,1
90,50.5,41.5,2,1
90,48.5,38.5,2,2
110,48.5,41.5,2,1
112,22.5,53.5,2,1
122,48.5,43.5,2,1
125,44.5,40.5,2,1
149,23.5,43.5,2,1
151,51.5,-34.5,2,16
151,52.5,-34.5,2,11
211,22.5,41.5,2,4
235,44.5,40.5,2,1
296,48.5,38.5,2,2
299,20.5,29.5,2,14
302,42.5,53.5,2,1
326,48.5,38.5,2,2
339,48.5,41.5,2,1
339,48.5,38.5,2,2
339,48.5,43.5,2,1
339,53.5,43.5,2,1
339,44.5,40.5,2,1
339,50.5,41.5,2,1
339,48.5,42.5,2,3
355,48.5,42.5,2,3
355,48.5,41.5,2,1
357,52.5,-35.5,2,75
399,23.5,43.5,2,1
447,51.5,42.5,2,1
447,53.5,43.5,2,1
465,64.5,-37.5,2,10
480,20.5,29.5,2,14
481,23.5,43.5,2,1
521,51.5,-34.5,2,16
529,27.5,27.5,2,1
537,48.5,43.5,2,1
537,50.5,41.5,2,1
636,103.5,-15.5,2,1
639,50.5,41.5,2,1
720,52.5,-34.5,2,11
720,52.5,-35.5,2,75
766,49.5,44.5,2,1
766,48.5,43.5,2,1
794,44.5,40.5,2,1
807,49.5,44.5,2,1
807,44.5,40.5,2,1
807,48.5,42.5,2,3
817,44.5,40.5,2,1
869,51.5,42.5,2,1
869,48.5,41.5,2,1
869,48.5,42.5,2,3
869,48.5,38.5,2,2
938,20.5,29.5,2,14
941,29.5,28.5,2,5
949,27.5,27.5,2,1
952,23.5,43.5,2,1
971,64.5,-37.5,2,10
26,51.5,-34.5,3,16
26,53.5,-47.5,3,22
46,22.5,53.5,3,1
81,29.5,27.5,3,2
108,48.5,42.5,3,3
108,50.5,41.5,3,1
108,48.5,38.5,3,2
174,90.5,-20.5,3,1
225,51.5,42.5,3,1
357,49.5,44.5,3,1
365,49.5,44.5,3,1
366,64.5,-37.5,3,10
374,23.5,40.5,3,1
395,49.5,44.5,3,1
404,51.5,42.5,3,1
413,23.5,43.5,3,1
476,142.5,20.5,3,12
511,97.5,27.5,3,1
599,52.5,-34.5,3,11
610,23.5,43.5,3,1
611,44.5,40.5,3,1
628,22.5,41.5,3,4
678,29.5,27.5,3,2
678,48.5,38.5,3,2
716,111.5,-10.5,3,5
716,111.5,-13.5,3,5
717,50.5,41.5,3,1
721,52.5,-35.5,3,75
730,48.5,38.5,3,2
737,48.5,38.5,3,2
737,44.5,40.5,3,1
737,48.5,43.5,3,1
741,56.5,-34.5,3,1
741,52.5,-35.5,3,75
741,52.5,-34.5,3,11
763,22.5,53.5,3,1
765,27.5,27.5,3,1
767,29.5,27.5,3,2
793,22.5,41.5,3,4
796,71.5,-8.5,3,2
809,52.5,-34.5,3,11
812,29.5,28.5,3,5
816,37.5,11.5,3,2
818,23.5,40.5,3,1
819,53.5,43.5,3,1
837,50.5,41.5,3,1
837,48.5,38.5,3,2
878,97.5,27.5,3,1
983,42.5,53.5,3,1
21,102.5,-28.5,4,1
24,27.5,27.5,4,1
32,44.5,40.5,4,1
94,44.5,40.5,4,1
94,23.5,40.5,4,1
100,102.5,-28.5,4,1
108,88.5,36.5,4,3
110,22.5,41.5,4,4
113,97.5,27.5,4,1
117,88.5,36.5,4,3
216,48.5,38.5,4,2
216,42.5,53.5,4,1
272,22.5,53.5,4,1
294,36.5,10.5,4,2
321,29.5,28.5,4,5
341,50.5,41.5,4,1
341,48.5,43.5,4,1
349,22.5,53.5,4,1
373,44.5,40.5,4,1
415,29.5,28.5,4,5
421,22.5,53.5,4,1
454,114.5,-8.5,4,4
456,20.5,29.5,4,14
460,48.5,42.5,4,3
552,53.5,-42.5,4,25
557,51.5,42.5,4,1
582,50.5,41.5,4,1
624,23.5,40.5,4,1
630,53.5,-45.5,4,111
655,56.5,-34.5,4,1
655,64.5,-37.5,4,10
660,29.5,27.5,4,2
660,27.5,27.5,4,1
678,22.5,53.5,4,1
719,52.5,-34.5,4,11
